1686487880.5481741 Coordinates x=144 px, y=1402 px
1686487884.4305587 Coordinates x=1047 px, y=403 px
1686487884.446198 Coordinates x=1048 px, y=403 px
1686487884.4618 Coordinates x=1048 px, y=403 px
1686487884.4780354 Coordinates x=1050 px, y=404 px
1686487884.4936922 Coordinates x=1050 px, y=404 px
1686487884.5095196 Coordinates x=1058 px, y=404 px
1686487884.5251305 Coordinates x=1058 px, y=404 px
1686487884.540753 Coordinates x=1058 px, y=404 px
1686487884.5563612 Coordinates x=1074 px, y=407 px
1686487884.5726073 Coordinates x=1074 px, y=407 px
1686487884.5884554 Coordinates x=1100 px, y=404 px
1686487884.6039765 Coordinates x=1100 px, y=404 px
1686487884.619526 Coordinates x=1157 px, y=408 px
1686487884.635129 Coordinates x=1157 px, y=408 px
1686487884.6505773 Coordinates x=1205 px, y=400 px
1686487884.666156 Coordinates x=1205 px, y=400 px
1686487884.68146 Coordinates x=1205 px, y=400 px
1686487884.6972106 Coordinates x=1236 px, y=393 px
1686487884.7125988 Coordinates x=1264 px, y=389 px
1686487884.7278085 Coordinates x=1264 px, y=389 px
1686487884.743235 Coordinates x=1264 px, y=389 px
1686487884.7583692 Coordinates x=1291 px, y=384 px
1686487884.7831676 Coordinates x=1291 px, y=384 px
1686487884.7989323 Coordinates x=1309 px, y=379 px
1686487884.8145652 Coordinates x=1315 px, y=377 px
1686487884.8304424 Coordinates x=1315 px, y=377 px
1686487884.845738 Coordinates x=1319 px, y=376 px
1686487884.86095 Coordinates x=1319 px, y=376 px
1686487884.8764856 Coordinates x=1319 px, y=376 px
1686487884.8922706 Coordinates x=1324 px, y=376 px
1686487884.9074023 Coordinates x=1324 px, y=376 px
1686487884.934464 Coordinates x=1328 px, y=379 px
1686487884.9500933 Coordinates x=1342 px, y=383 px
1686487884.9657364 Coordinates x=1342 px, y=383 px
1686487884.9819732 Coordinates x=1365 px, y=386 px
1686487884.997814 Coordinates x=1365 px, y=386 px
1686487885.0134501 Coordinates x=1383 px, y=383 px
1686487885.0288742 Coordinates x=1383 px, y=383 px
1686487885.0442967 Coordinates x=1397 px, y=381 px
1686487885.0673175 Coordinates x=1397 px, y=381 px
1686487885.0830312 Coordinates x=1406 px, y=382 px
1686487885.0984118 Coordinates x=1406 px, y=382 px
1686487885.1139688 Coordinates x=1416 px, y=382 px
1686487885.1293225 Coordinates x=1416 px, y=382 px
1686487885.1447506 Coordinates x=1416 px, y=382 px
1686487885.1607783 Coordinates x=1437 px, y=386 px
1686487885.1764872 Coordinates x=1437 px, y=386 px
1686487885.1918316 Coordinates x=1470 px, y=393 px
1686487885.20812 Coordinates x=1470 px, y=393 px
1686487885.2232947 Coordinates x=1506 px, y=393 px
1686487885.2386928 Coordinates x=1506 px, y=393 px
1686487885.254812 Coordinates x=1532 px, y=392 px
1686487885.2707188 Coordinates x=1532 px, y=392 px
1686487885.2857203 Coordinates x=1553 px, y=395 px
1686487885.30121 Coordinates x=1553 px, y=395 px
1686487885.3172667 Coordinates x=1566 px, y=397 px
1686487885.333241 Coordinates x=1566 px, y=397 px
1686487885.3482783 Coordinates x=1566 px, y=397 px
1686487885.3641539 Coordinates x=1573 px, y=397 px
1686487885.379512 Coordinates x=1573 px, y=397 px
1686487885.3955634 Coordinates x=1580 px, y=398 px
1686487885.4113524 Coordinates x=1580 px, y=398 px
1686487885.4273953 Coordinates x=1586 px, y=400 px
1686487885.4423985 Coordinates x=1586 px, y=400 px
1686487885.457539 Coordinates x=1586 px, y=400 px
1686487885.4731662 Coordinates x=1589 px, y=400 px
1686487885.489125 Coordinates x=1591 px, y=402 px
1686487885.5046291 Coordinates x=1591 px, y=402 px
1686487885.5203125 Coordinates x=1591 px, y=402 px
1686487885.5356474 Coordinates x=1591 px, y=403 px
1686487885.5515914 Coordinates x=1591 px, y=403 px
1686487885.5670667 Coordinates x=1591 px, y=403 px
1686487885.5824506 Coordinates x=1592 px, y=404 px
1686487885.5983987 Coordinates x=1592 px, y=404 px
1686487885.6142206 Coordinates x=1591 px, y=406 px
1686487885.6300497 Coordinates x=1591 px, y=406 px
1686487885.6454399 Coordinates x=1593 px, y=407 px
1686487885.661446 Coordinates x=1593 px, y=407 px
1686487885.6768343 Coordinates x=1593 px, y=407 px
1686487885.6928425 Coordinates x=1593 px, y=407 px
1686487885.7083874 Coordinates x=1595 px, y=409 px
1686487885.7241135 Coordinates x=1618 px, y=417 px
1686487885.7396533 Coordinates x=1618 px, y=417 px
1686487885.7552772 Coordinates x=1671 px, y=425 px
1686487885.7709236 Coordinates x=1671 px, y=425 px
1686487885.7861962 Coordinates x=1715 px, y=426 px
1686487885.8022897 Coordinates x=1715 px, y=426 px
1686487885.8181603 Coordinates x=1734 px, y=423 px
1686487885.8335638 Coordinates x=1734 px, y=423 px
1686487885.849147 Coordinates x=1759 px, y=418 px
1686487885.864826 Coordinates x=1759 px, y=418 px
1686487885.8804805 Coordinates x=1776 px, y=420 px
1686487885.8959908 Coordinates x=1776 px, y=420 px
1686487885.9109967 Coordinates x=1776 px, y=420 px
1686487885.9339504 Coordinates x=1776 px, y=420 px
1686487885.949619 Coordinates x=1788 px, y=420 px
1686487885.9654272 Coordinates x=1800 px, y=420 px
1686487885.9813244 Coordinates x=1805 px, y=420 px
1686487885.9971602 Coordinates x=1805 px, y=420 px
1686487886.0128026 Coordinates x=1806 px, y=420 px
1686487886.0284252 Coordinates x=1806 px, y=420 px
1686487886.0439522 Coordinates x=1806 px, y=420 px
1686487886.0596488 Coordinates x=1811 px, y=420 px
1686487886.0759516 Coordinates x=1811 px, y=420 px
1686487886.0917642 Coordinates x=1813 px, y=421 px
1686487886.1073654 Coordinates x=1813 px, y=421 px
1686487886.1232896 Coordinates x=1814 px, y=421 px
1686487886.146084 Coordinates x=1814 px, y=421 px
1686487886.1617038 Coordinates x=1823 px, y=425 px
1686487886.1776798 Coordinates x=1823 px, y=425 px
1686487886.193552 Coordinates x=1833 px, y=430 px
1686487886.2091973 Coordinates x=1833 px, y=430 px
1686487886.2247987 Coordinates x=1849 px, y=433 px
1686487886.2404144 Coordinates x=1849 px, y=433 px
1686487886.2560549 Coordinates x=1868 px, y=439 px
1686487886.2716541 Coordinates x=1868 px, y=439 px
1686487886.287693 Coordinates x=1883 px, y=441 px
1686487886.3034015 Coordinates x=1883 px, y=441 px
1686487886.3190298 Coordinates x=1902 px, y=442 px
1686487886.3347278 Coordinates x=1902 px, y=442 px
1686487886.3504562 Coordinates x=1940 px, y=450 px
1686487886.3660777 Coordinates x=1940 px, y=450 px
1686487886.3820944 Coordinates x=1940 px, y=450 px
1686487886.3979685 Coordinates x=1972 px, y=457 px
1686487886.413603 Coordinates x=1972 px, y=457 px
1686487886.4292183 Coordinates x=1983 px, y=459 px
1686487886.4448476 Coordinates x=1983 px, y=459 px
1686487886.460461 Coordinates x=1991 px, y=459 px
1686487886.4764404 Coordinates x=1991 px, y=459 px
1686487886.4923217 Coordinates x=1999 px, y=459 px
1686487886.5079107 Coordinates x=1999 px, y=459 px
1686487886.5235584 Coordinates x=2010 px, y=459 px
1686487886.538658 Coordinates x=2010 px, y=459 px
1686487886.5538332 Coordinates x=2029 px, y=459 px
1686487886.5690205 Coordinates x=2029 px, y=459 px
1686487886.5843942 Coordinates x=2116 px, y=465 px
1686487886.600244 Coordinates x=2116 px, y=465 px
1686487886.6158419 Coordinates x=2192 px, y=472 px
1686487886.6313028 Coordinates x=2192 px, y=472 px
1686487886.6471186 Coordinates x=2192 px, y=472 px
1686487886.662741 Coordinates x=2253 px, y=481 px
1686487886.6786714 Coordinates x=2253 px, y=481 px
1686487886.6945245 Coordinates x=2293 px, y=483 px
1686487886.7101471 Coordinates x=2293 px, y=483 px
1686487886.725776 Coordinates x=2314 px, y=487 px
1686487886.741393 Coordinates x=2314 px, y=487 px
1686487886.7570279 Coordinates x=2324 px, y=488 px
1686487886.772643 Coordinates x=2324 px, y=488 px
1686487886.7889602 Coordinates x=2329 px, y=489 px
1686487886.804613 Coordinates x=2329 px, y=489 px
1686487886.8204415 Coordinates x=2356 px, y=494 px
1686487886.8359232 Coordinates x=2356 px, y=494 px
1686487886.8515685 Coordinates x=2414 px, y=502 px
1686487886.8672848 Coordinates x=2414 px, y=502 px
1686487886.8832245 Coordinates x=2475 px, y=503 px
1686487886.89907 Coordinates x=2475 px, y=503 px
1686487886.9147072 Coordinates x=2537 px, y=510 px
1686487886.9303186 Coordinates x=2537 px, y=510 px
1686487886.945938 Coordinates x=2567 px, y=513 px
1686487886.9615822 Coordinates x=2567 px, y=513 px
1686487886.9775176 Coordinates x=2578 px, y=517 px
1686487886.9932756 Coordinates x=2578 px, y=517 px
1686487887.0089788 Coordinates x=2578 px, y=517 px
1686487887.0246148 Coordinates x=2599 px, y=518 px
1686487887.0402248 Coordinates x=2599 px, y=518 px
1686487887.0558283 Coordinates x=2614 px, y=515 px
1686487887.0714476 Coordinates x=2614 px, y=515 px
1686487887.0873091 Coordinates x=2627 px, y=515 px
1686487887.1031299 Coordinates x=2627 px, y=515 px
1686487887.1186779 Coordinates x=2619 px, y=514 px
1686487887.1344013 Coordinates x=2619 px, y=514 px
1686487887.1500316 Coordinates x=1879 px, y=493 px
1686487887.165504 Coordinates x=1879 px, y=493 px
1686487887.1813562 Coordinates x=1631 px, y=480 px
1686487887.1972072 Coordinates x=1631 px, y=480 px
1686487887.2128394 Coordinates x=1567 px, y=477 px
1686487887.2284632 Coordinates x=1567 px, y=477 px
1686487887.2440822 Coordinates x=1567 px, y=477 px
1686487887.259688 Coordinates x=1537 px, y=474 px
1686487887.275291 Coordinates x=1537 px, y=474 px
1686487887.291126 Coordinates x=1505 px, y=470 px
1686487887.306963 Coordinates x=1505 px, y=470 px
1686487887.322599 Coordinates x=1472 px, y=466 px
1686487887.3382285 Coordinates x=1472 px, y=466 px
1686487887.3538468 Coordinates x=1422 px, y=459 px
1686487887.3694305 Coordinates x=1422 px, y=459 px
1686487887.3852658 Coordinates x=1398 px, y=457 px
1686487887.4009144 Coordinates x=1398 px, y=457 px
1686487887.4167426 Coordinates x=1368 px, y=456 px
1686487887.4322653 Coordinates x=1368 px, y=456 px
1686487887.447978 Coordinates x=1357 px, y=456 px
1686487887.4635842 Coordinates x=1357 px, y=456 px
1686487887.479499 Coordinates x=1357 px, y=456 px
1686487887.4953086 Coordinates x=1351 px, y=454 px
1686487887.5109715 Coordinates x=1351 px, y=454 px
1686487887.5265913 Coordinates x=1342 px, y=454 px
1686487887.542221 Coordinates x=1342 px, y=454 px
1686487887.5578413 Coordinates x=1329 px, y=474 px
1686487887.5734723 Coordinates x=1329 px, y=474 px
1686487887.5897985 Coordinates x=1323 px, y=486 px
1686487887.60564 Coordinates x=1323 px, y=486 px
1686487887.621272 Coordinates x=1319 px, y=493 px
1686487887.6368873 Coordinates x=1319 px, y=493 px
1686487887.6523254 Coordinates x=1315 px, y=497 px
1686487887.668023 Coordinates x=1315 px, y=497 px
1686487887.683917 Coordinates x=1313 px, y=500 px
1686487887.6996357 Coordinates x=1313 px, y=500 px
1686487887.7153397 Coordinates x=1312 px, y=524 px
1686487887.7309604 Coordinates x=1312 px, y=524 px
1686487887.7466366 Coordinates x=1330 px, y=574 px
1686487887.7622674 Coordinates x=1330 px, y=574 px
1686487887.7774918 Coordinates x=1330 px, y=574 px
1686487887.793344 Coordinates x=1361 px, y=596 px
1686487887.8089693 Coordinates x=1361 px, y=596 px
1686487887.8245943 Coordinates x=1395 px, y=601 px
1686487887.8402078 Coordinates x=1395 px, y=601 px
1686487887.855808 Coordinates x=1423 px, y=601 px
1686487887.871425 Coordinates x=1423 px, y=601 px
1686487887.8873117 Coordinates x=1450 px, y=600 px
1686487887.9031413 Coordinates x=1450 px, y=600 px
1686487887.9186866 Coordinates x=1468 px, y=599 px
1686487887.9344163 Coordinates x=1468 px, y=599 px
1686487887.950023 Coordinates x=1482 px, y=594 px
1686487887.9656599 Coordinates x=1482 px, y=594 px
1686487887.981589 Coordinates x=1493 px, y=583 px
1686487887.9974422 Coordinates x=1493 px, y=583 px
1686487888.0130665 Coordinates x=1505 px, y=569 px
1686487888.0286808 Coordinates x=1505 px, y=569 px
1686487888.0442836 Coordinates x=1511 px, y=556 px
1686487888.06011 Coordinates x=1511 px, y=556 px
1686487888.0757806 Coordinates x=1510 px, y=556 px
1686487888.0916243 Coordinates x=1510 px, y=556 px
1686487888.107381 Coordinates x=1493 px, y=570 px
1686487888.1230123 Coordinates x=1493 px, y=570 px
1686487888.1387365 Coordinates x=1493 px, y=570 px
1686487888.1543467 Coordinates x=1462 px, y=604 px
1686487888.1699448 Coordinates x=1462 px, y=604 px
1686487888.185647 Coordinates x=1425 px, y=641 px
1686487888.2012978 Coordinates x=1425 px, y=641 px
1686487888.2169442 Coordinates x=1380 px, y=676 px
1686487888.2327302 Coordinates x=1380 px, y=676 px
1686487888.2483723 Coordinates x=835 px, y=703 px
1686487888.2639804 Coordinates x=835 px, y=703 px
1686487888.2801836 Coordinates x=568 px, y=724 px
1686487888.2959273 Coordinates x=568 px, y=724 px
1686487888.3115609 Coordinates x=487 px, y=723 px
1686487888.3271825 Coordinates x=487 px, y=723 px
1686487888.3428214 Coordinates x=445 px, y=723 px
1686487888.358439 Coordinates x=445 px, y=723 px
1686487888.3740556 Coordinates x=445 px, y=723 px
1686487888.3902652 Coordinates x=421 px, y=724 px
1686487888.4060082 Coordinates x=421 px, y=724 px
1686487888.4216342 Coordinates x=411 px, y=724 px
1686487888.4372594 Coordinates x=411 px, y=724 px
1686487888.4528897 Coordinates x=403 px, y=722 px
1686487888.4684083 Coordinates x=403 px, y=722 px
1686487888.48454 Coordinates x=389 px, y=722 px
1686487888.5002875 Coordinates x=389 px, y=722 px
1686487888.5159187 Coordinates x=381 px, y=721 px
1686487888.5315344 Coordinates x=381 px, y=721 px
1686487888.5471628 Coordinates x=381 px, y=721 px
1686487888.5627909 Coordinates x=381 px, y=721 px
1686487888.5784123 Coordinates x=387 px, y=719 px
1686487888.5946467 Coordinates x=387 px, y=719 px
1686487888.6103985 Coordinates x=410 px, y=711 px
1686487888.6260242 Coordinates x=410 px, y=711 px
1686487888.6416407 Coordinates x=410 px, y=711 px
1686487888.6572654 Coordinates x=441 px, y=703 px
1686487888.6729019 Coordinates x=441 px, y=703 px
1686487888.689142 Coordinates x=481 px, y=701 px
1686487888.7048957 Coordinates x=481 px, y=701 px
1686487888.7205126 Coordinates x=499 px, y=699 px
1686487888.7361374 Coordinates x=499 px, y=699 px
1686487888.7517028 Coordinates x=512 px, y=700 px
1686487888.7673895 Coordinates x=512 px, y=700 px
1686487888.7836254 Coordinates x=528 px, y=704 px
1686487888.7993789 Coordinates x=528 px, y=704 px
1686487888.8150053 Coordinates x=538 px, y=703 px
1686487888.8306117 Coordinates x=538 px, y=703 px
1686487888.846253 Coordinates x=544 px, y=702 px
1686487888.8618917 Coordinates x=544 px, y=702 px
1686487888.8774889 Coordinates x=547 px, y=701 px
1686487888.8937166 Coordinates x=547 px, y=701 px
1686487888.909462 Coordinates x=547 px, y=701 px
1686487888.9250314 Coordinates x=551 px, y=700 px
1686487888.940722 Coordinates x=551 px, y=700 px
1686487888.956334 Coordinates x=565 px, y=698 px
1686487888.971964 Coordinates x=565 px, y=698 px
