1686480157.8856735 Coordinates x=1367 px, y=699 px
1686480159.0404577 Coordinates x=1650 px, y=443 px
1686480159.055922 Coordinates x=1650 px, y=443 px
1686480159.0715015 Coordinates x=1655 px, y=443 px
1686480159.0875058 Coordinates x=1655 px, y=443 px
1686480159.1033857 Coordinates x=1629 px, y=499 px
1686480159.1190155 Coordinates x=1629 px, y=499 px
1686480159.1346478 Coordinates x=1564 px, y=572 px
1686480159.1502504 Coordinates x=1564 px, y=572 px
1686480159.1659007 Coordinates x=1540 px, y=597 px
1686480159.1813736 Coordinates x=1540 px, y=597 px
1686480159.1977372 Coordinates x=1514 px, y=614 px
1686480159.213518 Coordinates x=1514 px, y=614 px
1686480159.2292085 Coordinates x=1497 px, y=622 px
1686480159.244864 Coordinates x=1497 px, y=622 px
1686480159.2604983 Coordinates x=1497 px, y=622 px
1686480159.2759185 Coordinates x=1497 px, y=622 px
1686480159.292239 Coordinates x=1497 px, y=622 px
1686480159.3081183 Coordinates x=1499 px, y=613 px
1686480159.3237345 Coordinates x=1499 px, y=613 px
1686480159.3392787 Coordinates x=1507 px, y=589 px
1686480159.354769 Coordinates x=1507 px, y=589 px
1686480159.3706186 Coordinates x=1523 px, y=554 px
1686480159.3859043 Coordinates x=1523 px, y=554 px
1686480159.4023218 Coordinates x=1536 px, y=532 px
1686480159.4202995 Coordinates x=1536 px, y=532 px
1686480159.4361537 Coordinates x=1544 px, y=510 px
1686480159.451772 Coordinates x=1544 px, y=510 px
1686480159.4674091 Coordinates x=1552 px, y=501 px
1686480159.4830408 Coordinates x=1552 px, y=501 px
1686480159.4993703 Coordinates x=1561 px, y=492 px
1686480159.5152218 Coordinates x=1561 px, y=492 px
1686480159.5308454 Coordinates x=1571 px, y=487 px
1686480159.5464814 Coordinates x=1571 px, y=487 px
1686480159.5620723 Coordinates x=1581 px, y=485 px
1686480159.5775251 Coordinates x=1581 px, y=485 px
1686480159.5932584 Coordinates x=1592 px, y=482 px
1686480159.6090045 Coordinates x=1592 px, y=482 px
1686480159.62472 Coordinates x=1604 px, y=477 px
1686480159.6403213 Coordinates x=1604 px, y=477 px
1686480159.6557837 Coordinates x=1604 px, y=477 px
1686480159.6714058 Coordinates x=1612 px, y=472 px
1686480159.6873026 Coordinates x=1612 px, y=472 px
1686480159.703143 Coordinates x=1616 px, y=467 px
1686480159.7187798 Coordinates x=1616 px, y=467 px
1686480159.7344053 Coordinates x=1617 px, y=466 px
1686480159.7500284 Coordinates x=1617 px, y=466 px
1686480159.7656088 Coordinates x=1617 px, y=465 px
1686480159.7811081 Coordinates x=1617 px, y=465 px
1686480159.7973204 Coordinates x=1618 px, y=465 px
1686480159.8130677 Coordinates x=1618 px, y=465 px
1686480159.8288016 Coordinates x=1617 px, y=467 px
1686480159.8443322 Coordinates x=1617 px, y=467 px
1686480159.8600452 Coordinates x=1617 px, y=467 px
1686480159.8756866 Coordinates x=1597 px, y=501 px
1686480159.891611 Coordinates x=1597 px, y=501 px
1686480159.9074552 Coordinates x=1578 px, y=550 px
1686480159.9230182 Coordinates x=1578 px, y=550 px
1686480159.9385145 Coordinates x=1552 px, y=609 px
1686480159.9543586 Coordinates x=1552 px, y=609 px
1686480159.9698637 Coordinates x=1537 px, y=633 px
1686480159.9855487 Coordinates x=1537 px, y=633 px
1686480160.001369 Coordinates x=1532 px, y=639 px
1686480160.017003 Coordinates x=1532 px, y=639 px
1686480160.0325565 Coordinates x=1523 px, y=647 px
1686480160.0480702 Coordinates x=1523 px, y=647 px
1686480160.0637167 Coordinates x=1519 px, y=649 px
1686480160.0795214 Coordinates x=1519 px, y=649 px
1686480160.0957491 Coordinates x=1519 px, y=649 px
1686480160.1114953 Coordinates x=1518 px, y=650 px
1686480160.1271205 Coordinates x=1518 px, y=650 px
1686480160.1427996 Coordinates x=1527 px, y=654 px
1686480160.1584425 Coordinates x=1527 px, y=654 px
1686480160.1740637 Coordinates x=1539 px, y=658 px
1686480160.189928 Coordinates x=1539 px, y=658 px
1686480160.2055767 Coordinates x=1558 px, y=665 px
1686480160.221296 Coordinates x=1558 px, y=665 px
1686480160.237002 Coordinates x=1567 px, y=668 px
1686480160.252558 Coordinates x=1567 px, y=668 px
1686480160.2681103 Coordinates x=1573 px, y=668 px
1686480160.2837038 Coordinates x=1573 px, y=668 px
1686480160.2998433 Coordinates x=1586 px, y=670 px
1686480160.315595 Coordinates x=1586 px, y=670 px
1686480160.3312297 Coordinates x=1586 px, y=670 px
1686480160.346893 Coordinates x=1611 px, y=673 px
1686480160.3625064 Coordinates x=1611 px, y=673 px
1686480160.3781652 Coordinates x=1658 px, y=669 px
1686480160.3940272 Coordinates x=1658 px, y=669 px
1686480160.4098547 Coordinates x=1684 px, y=666 px
1686480160.4254553 Coordinates x=1684 px, y=666 px
1686480160.4410677 Coordinates x=1703 px, y=667 px
1686480160.4566574 Coordinates x=1703 px, y=667 px
1686480160.4721901 Coordinates x=1715 px, y=669 px
1686480160.4880257 Coordinates x=1715 px, y=669 px
1686480160.503707 Coordinates x=1720 px, y=671 px
1686480160.519494 Coordinates x=1720 px, y=671 px
1686480160.5351322 Coordinates x=1727 px, y=672 px
1686480160.5507486 Coordinates x=1727 px, y=672 px
1686480160.5663838 Coordinates x=1722 px, y=674 px
1686480160.5819767 Coordinates x=1722 px, y=674 px
1686480160.5978997 Coordinates x=1700 px, y=673 px
1686480160.6136823 Coordinates x=1700 px, y=673 px
1686480160.6293452 Coordinates x=1638 px, y=675 px
1686480160.6449723 Coordinates x=1638 px, y=675 px
1686480160.6606295 Coordinates x=1596 px, y=676 px
1686480160.676232 Coordinates x=1596 px, y=676 px
1686480160.69215 Coordinates x=1596 px, y=676 px
1686480160.7080054 Coordinates x=1565 px, y=679 px
1686480160.7235887 Coordinates x=1565 px, y=679 px
1686480160.7390594 Coordinates x=1550 px, y=680 px
1686480160.7547774 Coordinates x=1550 px, y=680 px
1686480160.7704947 Coordinates x=1533 px, y=682 px
1686480160.786098 Coordinates x=1533 px, y=682 px
1686480160.8023748 Coordinates x=1511 px, y=680 px
1686480160.818237 Coordinates x=1511 px, y=680 px
1686480160.8338263 Coordinates x=1487 px, y=676 px
1686480160.849414 Coordinates x=1487 px, y=676 px
1686480160.8650467 Coordinates x=1464 px, y=672 px
1686480160.8806322 Coordinates x=1464 px, y=672 px
1686480160.8965058 Coordinates x=1454 px, y=670 px
1686480160.9121978 Coordinates x=1454 px, y=670 px
1686480160.9279695 Coordinates x=1454 px, y=670 px
1686480160.9436004 Coordinates x=1448 px, y=668 px
1686480160.9592507 Coordinates x=1448 px, y=668 px
1686480160.9748545 Coordinates x=1438 px, y=676 px
1686480160.9910848 Coordinates x=1438 px, y=676 px
1686480161.0069022 Coordinates x=1411 px, y=716 px
1686480161.0223598 Coordinates x=1411 px, y=716 px
1686480161.0379844 Coordinates x=1392 px, y=757 px
1686480161.0536127 Coordinates x=1392 px, y=757 px
1686480161.0694132 Coordinates x=1386 px, y=787 px
1686480161.0850189 Coordinates x=1386 px, y=787 px
1686480161.1011758 Coordinates x=1383 px, y=802 px
1686480161.1170113 Coordinates x=1383 px, y=802 px
1686480161.1326597 Coordinates x=1379 px, y=814 px
1686480161.1482801 Coordinates x=1379 px, y=814 px
1686480161.1638544 Coordinates x=1380 px, y=821 px
1686480161.1793306 Coordinates x=1380 px, y=821 px
1686480161.1952696 Coordinates x=1381 px, y=832 px
1686480161.211183 Coordinates x=1381 px, y=832 px
1686480161.2269943 Coordinates x=1385 px, y=841 px
1686480161.2426224 Coordinates x=1385 px, y=841 px
1686480161.2582557 Coordinates x=1385 px, y=841 px
1686480161.2739046 Coordinates x=1400 px, y=850 px
1686480161.2898364 Coordinates x=1400 px, y=850 px
1686480161.305485 Coordinates x=1422 px, y=862 px
1686480161.3211515 Coordinates x=1422 px, y=862 px
1686480161.3369398 Coordinates x=1462 px, y=871 px
1686480161.352559 Coordinates x=1462 px, y=871 px
1686480161.368191 Coordinates x=1475 px, y=873 px
1686480161.3838098 Coordinates x=1475 px, y=873 px
1686480161.4000475 Coordinates x=1497 px, y=878 px
1686480161.4158974 Coordinates x=1497 px, y=878 px
1686480161.4315197 Coordinates x=1512 px, y=880 px
1686480161.4471426 Coordinates x=1512 px, y=880 px
1686480161.4627788 Coordinates x=1518 px, y=884 px
1686480161.4782999 Coordinates x=1518 px, y=884 px
1686480161.494137 Coordinates x=1518 px, y=884 px
1686480161.509992 Coordinates x=1525 px, y=882 px
1686480161.5255878 Coordinates x=1525 px, y=882 px
1686480161.5412 Coordinates x=1533 px, y=883 px
1686480161.5568082 Coordinates x=1533 px, y=883 px
1686480161.5722978 Coordinates x=1538 px, y=881 px
1686480161.588021 Coordinates x=1538 px, y=881 px
1686480161.6037307 Coordinates x=1553 px, y=879 px
1686480161.6193514 Coordinates x=1553 px, y=879 px
1686480161.6350017 Coordinates x=1564 px, y=875 px
1686480161.6505842 Coordinates x=1564 px, y=875 px
1686480161.666212 Coordinates x=1574 px, y=876 px
1686480161.681825 Coordinates x=1574 px, y=876 px
1686480161.6980143 Coordinates x=1595 px, y=888 px
1686480161.713864 Coordinates x=1595 px, y=888 px
1686480161.7294452 Coordinates x=1602 px, y=895 px
1686480161.745069 Coordinates x=1602 px, y=895 px
1686480161.7607284 Coordinates x=1608 px, y=897 px
1686480161.7763689 Coordinates x=1608 px, y=897 px
1686480161.7926037 Coordinates x=1608 px, y=897 px
1686480161.8084476 Coordinates x=1620 px, y=901 px
1686480161.8240807 Coordinates x=1620 px, y=901 px
1686480161.8395317 Coordinates x=1623 px, y=904 px
1686480161.855131 Coordinates x=1623 px, y=904 px
1686480161.8707511 Coordinates x=1629 px, y=921 px
1686480161.886537 Coordinates x=1629 px, y=921 px
1686480161.9027307 Coordinates x=1630 px, y=926 px
1686480161.9185295 Coordinates x=1630 px, y=926 px
1686480161.9342117 Coordinates x=1631 px, y=926 px
1686480161.949806 Coordinates x=1631 px, y=926 px
1686480161.965409 Coordinates x=1632 px, y=925 px
1686480161.9810293 Coordinates x=1632 px, y=925 px
1686480161.9972274 Coordinates x=1633 px, y=926 px
1686480162.0129828 Coordinates x=1633 px, y=926 px
1686480162.0286949 Coordinates x=1636 px, y=925 px
1686480162.0443234 Coordinates x=1636 px, y=925 px
1686480162.0599482 Coordinates x=1636 px, y=925 px
1686480162.0755806 Coordinates x=1644 px, y=912 px
1686480162.0918052 Coordinates x=1644 px, y=912 px
1686480162.107649 Coordinates x=1690 px, y=807 px
1686480162.1232476 Coordinates x=1690 px, y=807 px
1686480162.138706 Coordinates x=1728 px, y=703 px
1686480162.1543238 Coordinates x=1728 px, y=703 px
1686480162.1700492 Coordinates x=1740 px, y=653 px
1686480162.185685 Coordinates x=1740 px, y=653 px
1686480162.2020016 Coordinates x=1743 px, y=634 px
1686480162.2178345 Coordinates x=1743 px, y=634 px
1686480162.2334433 Coordinates x=1749 px, y=617 px
1686480162.2490509 Coordinates x=1749 px, y=617 px
1686480162.2647178 Coordinates x=1755 px, y=604 px
1686480162.280351 Coordinates x=1755 px, y=604 px
1686480162.2965844 Coordinates x=1762 px, y=595 px
1686480162.3124306 Coordinates x=1762 px, y=595 px
1686480162.3280437 Coordinates x=1772 px, y=585 px
1686480162.3436613 Coordinates x=1772 px, y=585 px
1686480162.3592145 Coordinates x=1777 px, y=580 px
1686480162.374836 Coordinates x=1777 px, y=580 px
1686480162.3906243 Coordinates x=1777 px, y=580 px
1686480162.4064343 Coordinates x=1778 px, y=578 px
1686480162.4219987 Coordinates x=1778 px, y=578 px
1686480162.4377036 Coordinates x=1771 px, y=576 px
1686480162.4533064 Coordinates x=1771 px, y=576 px
1686480162.46894 Coordinates x=1739 px, y=570 px
1686480162.4846036 Coordinates x=1739 px, y=570 px
1686480162.500473 Coordinates x=1678 px, y=571 px
1686480162.5163155 Coordinates x=1678 px, y=571 px
1686480162.531952 Coordinates x=1642 px, y=573 px
1686480162.5475452 Coordinates x=1642 px, y=573 px
1686480162.5629983 Coordinates x=1618 px, y=576 px
1686480162.5786984 Coordinates x=1618 px, y=576 px
1686480162.5949593 Coordinates x=1594 px, y=577 px
1686480162.6204991 Coordinates x=1594 px, y=577 px
1686480162.6365674 Coordinates x=1572 px, y=579 px
1686480162.6542778 Coordinates x=1572 px, y=579 px
1686480162.6709058 Coordinates x=1494 px, y=580 px
1686480162.686538 Coordinates x=1494 px, y=580 px
1686480162.70278 Coordinates x=1453 px, y=582 px
1686480162.7186384 Coordinates x=1453 px, y=582 px
1686480162.7342577 Coordinates x=1421 px, y=582 px
1686480162.7490869 Coordinates x=1421 px, y=582 px
1686480162.7649844 Coordinates x=1390 px, y=590 px
1686480162.7804894 Coordinates x=1390 px, y=590 px
1686480162.8047557 Coordinates x=1363 px, y=598 px
1686480162.819524 Coordinates x=1363 px, y=598 px
1686480162.8355308 Coordinates x=1345 px, y=603 px
1686480162.8533866 Coordinates x=1345 px, y=603 px
1686480162.8685837 Coordinates x=1328 px, y=608 px
1686480162.8844736 Coordinates x=1328 px, y=608 px
1686480162.8997207 Coordinates x=1319 px, y=609 px
1686480162.9149094 Coordinates x=1319 px, y=609 px
1686480162.93086 Coordinates x=1317 px, y=609 px
1686480162.94578 Coordinates x=1317 px, y=609 px
1686480162.961778 Coordinates x=1317 px, y=609 px
1686480162.9777687 Coordinates x=1317 px, y=609 px
1686480162.9935586 Coordinates x=1316 px, y=609 px
1686480163.0088763 Coordinates x=1316 px, y=609 px
1686480163.0243864 Coordinates x=1326 px, y=605 px
1686480163.0404322 Coordinates x=1326 px, y=605 px
1686480163.056107 Coordinates x=1326 px, y=605 px
1686480163.0718231 Coordinates x=1359 px, y=600 px
1686480163.087178 Coordinates x=1359 px, y=600 px
1686480163.1025596 Coordinates x=1395 px, y=595 px
1686480163.1184194 Coordinates x=1395 px, y=595 px
1686480163.133443 Coordinates x=1430 px, y=593 px
1686480163.1460164 Coordinates x=1430 px, y=593 px
1686480163.161533 Coordinates x=1459 px, y=587 px
1686480163.1777287 Coordinates x=1459 px, y=587 px
1686480163.1931527 Coordinates x=1459 px, y=587 px
1686480163.220505 Coordinates x=1476 px, y=581 px
1686480163.235631 Coordinates x=1485 px, y=579 px
1686480163.2510743 Coordinates x=1485 px, y=579 px
1686480163.2671268 Coordinates x=1489 px, y=581 px
1686480163.2821212 Coordinates x=1489 px, y=581 px
1686480163.298052 Coordinates x=1492 px, y=600 px
1686480163.3140416 Coordinates x=1492 px, y=600 px
1686480163.329727 Coordinates x=1485 px, y=626 px
1686480163.353978 Coordinates x=1485 px, y=626 px
1686480163.3698015 Coordinates x=1481 px, y=640 px
1686480163.385413 Coordinates x=1481 px, y=640 px
1686480163.4013038 Coordinates x=1479 px, y=646 px
1686480163.4171228 Coordinates x=1479 px, y=646 px
1686480163.4327862 Coordinates x=1478 px, y=664 px
1686480163.4484131 Coordinates x=1478 px, y=664 px
1686480163.463935 Coordinates x=1505 px, y=695 px
1686480163.4796574 Coordinates x=1505 px, y=695 px
1686480163.4955945 Coordinates x=1505 px, y=695 px
1686480163.511296 Coordinates x=1552 px, y=729 px
1686480163.5270689 Coordinates x=1552 px, y=729 px
1686480163.5426931 Coordinates x=1613 px, y=775 px
1686480163.5583134 Coordinates x=1613 px, y=775 px
1686480163.573938 Coordinates x=1664 px, y=807 px
1686480163.589532 Coordinates x=1664 px, y=807 px
1686480163.605665 Coordinates x=1700 px, y=832 px
1686480163.6214116 Coordinates x=1700 px, y=832 px
1686480163.6370966 Coordinates x=1730 px, y=850 px
1686480163.6527607 Coordinates x=1730 px, y=850 px
1686480163.6683924 Coordinates x=1744 px, y=860 px
1686480163.684027 Coordinates x=1744 px, y=860 px
1686480163.6999736 Coordinates x=1750 px, y=864 px
1686480163.7158298 Coordinates x=1750 px, y=864 px
1686480163.7314513 Coordinates x=1752 px, y=868 px
1686480163.746876 Coordinates x=1752 px, y=868 px
1686480163.762698 Coordinates x=1756 px, y=872 px
1686480163.7782326 Coordinates x=1756 px, y=872 px
1686480163.794159 Coordinates x=1756 px, y=872 px
1686480163.809826 Coordinates x=1756 px, y=872 px
1686480163.825605 Coordinates x=1756 px, y=872 px
1686480163.8410585 Coordinates x=1755 px, y=877 px
1686480163.8568444 Coordinates x=1753 px, y=889 px
1686480163.8724148 Coordinates x=1753 px, y=889 px
1686480163.8880322 Coordinates x=1753 px, y=889 px
1686480163.9039443 Coordinates x=1753 px, y=892 px
1686480163.9197993 Coordinates x=1753 px, y=892 px
1686480163.9355617 Coordinates x=1755 px, y=896 px
1686480163.9514036 Coordinates x=1755 px, y=896 px
1686480163.967027 Coordinates x=1753 px, y=897 px
1686480163.98266 Coordinates x=1753 px, y=897 px
1686480163.998595 Coordinates x=1751 px, y=896 px
1686480164.0144374 Coordinates x=1751 px, y=896 px
1686480164.0300856 Coordinates x=1750 px, y=894 px
1686480164.0454972 Coordinates x=1750 px, y=894 px
1686480164.061297 Coordinates x=1750 px, y=894 px
1686480164.0768473 Coordinates x=1744 px, y=866 px
1686480164.0925586 Coordinates x=1744 px, y=866 px
1686480164.1087842 Coordinates x=1738 px, y=827 px
1686480164.1246226 Coordinates x=1738 px, y=827 px
1686480164.1402447 Coordinates x=1742 px, y=799 px
1686480164.1556861 Coordinates x=1742 px, y=799 px
1686480164.1713398 Coordinates x=1741 px, y=762 px
1686480164.187128 Coordinates x=1741 px, y=762 px
1686480164.2033637 Coordinates x=1746 px, y=735 px
1686480164.2190099 Coordinates x=1746 px, y=735 px
1686480164.2347393 Coordinates x=1745 px, y=723 px
1686480164.250367 Coordinates x=1745 px, y=723 px
1686480164.266064 Coordinates x=1745 px, y=704 px
1686480164.2815921 Coordinates x=1745 px, y=704 px
1686480164.2974484 Coordinates x=1751 px, y=677 px
1686480164.313197 Coordinates x=1751 px, y=677 px
1686480164.3288875 Coordinates x=1764 px, y=637 px
1686480164.344507 Coordinates x=1764 px, y=637 px
1686480164.3599646 Coordinates x=1764 px, y=637 px
1686480164.3752737 Coordinates x=1771 px, y=623 px
1686480164.3908114 Coordinates x=1771 px, y=623 px
1686480164.4062796 Coordinates x=1776 px, y=616 px
1686480164.4222984 Coordinates x=1776 px, y=616 px
1686480164.4382966 Coordinates x=1780 px, y=612 px
1686480164.4537044 Coordinates x=1780 px, y=612 px
1686480164.4698281 Coordinates x=1759 px, y=617 px
1686480164.4856546 Coordinates x=1759 px, y=617 px
1686480164.501525 Coordinates x=1699 px, y=632 px
1686480164.517175 Coordinates x=1699 px, y=632 px
1686480164.5327828 Coordinates x=1643 px, y=656 px
1686480164.547884 Coordinates x=1643 px, y=656 px
1686480164.5641284 Coordinates x=1612 px, y=674 px
1686480164.5869753 Coordinates x=1612 px, y=674 px
1686480164.6029313 Coordinates x=1580 px, y=686 px
1686480164.6188169 Coordinates x=1580 px, y=686 px
1686480164.6342533 Coordinates x=1565 px, y=693 px
1686480164.6498864 Coordinates x=1565 px, y=693 px
1686480164.6654704 Coordinates x=1549 px, y=706 px
1686480164.681146 Coordinates x=1549 px, y=706 px
1686480164.6968315 Coordinates x=1540 px, y=713 px
1686480164.7124686 Coordinates x=1540 px, y=713 px
1686480164.737712 Coordinates x=1535 px, y=714 px
1686480164.7532675 Coordinates x=1535 px, y=714 px
1686480164.7689369 Coordinates x=1529 px, y=718 px
1686480164.7847855 Coordinates x=1529 px, y=718 px
1686480164.804125 Coordinates x=1525 px, y=721 px
1686480164.8199663 Coordinates x=1525 px, y=721 px
