1686480115.3044848 Coordinates x=871 px, y=350 px
1686480118.4825687 Coordinates x=1521 px, y=687 px
1686480118.498548 Coordinates x=1602 px, y=716 px
1686480118.5143266 Coordinates x=1602 px, y=716 px
1686480118.5300577 Coordinates x=1654 px, y=723 px
1686480118.5455837 Coordinates x=1654 px, y=723 px
1686480118.5612512 Coordinates x=1713 px, y=733 px
1686480118.5769324 Coordinates x=1713 px, y=733 px
1686480118.5929203 Coordinates x=1713 px, y=733 px
1686480118.6087968 Coordinates x=1759 px, y=734 px
1686480118.6243844 Coordinates x=1759 px, y=734 px
1686480118.6399734 Coordinates x=1779 px, y=734 px
1686480118.6560075 Coordinates x=1779 px, y=734 px
1686480118.6719558 Coordinates x=1778 px, y=736 px
1686480118.6875143 Coordinates x=1778 px, y=736 px
1686480118.7037814 Coordinates x=1743 px, y=743 px
1686480118.7196548 Coordinates x=1743 px, y=743 px
1686480118.735289 Coordinates x=1658 px, y=764 px
1686480118.7509203 Coordinates x=1658 px, y=764 px
1686480118.7665374 Coordinates x=1608 px, y=775 px
1686480118.7821195 Coordinates x=1608 px, y=775 px
1686480118.7981172 Coordinates x=1570 px, y=783 px
1686480118.8139834 Coordinates x=1570 px, y=783 px
1686480118.8294387 Coordinates x=1547 px, y=791 px
1686480118.8450706 Coordinates x=1547 px, y=791 px
1686480118.8606913 Coordinates x=1506 px, y=809 px
1686480118.8763816 Coordinates x=1506 px, y=809 px
1686480118.8923683 Coordinates x=1470 px, y=826 px
1686480118.9082346 Coordinates x=1470 px, y=826 px
1686480118.923799 Coordinates x=1470 px, y=826 px
1686480118.939403 Coordinates x=1443 px, y=830 px
1686480118.9551368 Coordinates x=1443 px, y=830 px
1686480118.9707506 Coordinates x=1425 px, y=832 px
1686480118.9863691 Coordinates x=1425 px, y=832 px
1686480119.002686 Coordinates x=1411 px, y=833 px
1686480119.0185745 Coordinates x=1411 px, y=833 px
1686480119.0341988 Coordinates x=1401 px, y=834 px
1686480119.0497222 Coordinates x=1401 px, y=834 px
1686480119.0652835 Coordinates x=1395 px, y=832 px
1686480119.0810535 Coordinates x=1395 px, y=832 px
1686480119.0969388 Coordinates x=1388 px, y=831 px
1686480119.11282 Coordinates x=1388 px, y=831 px
1686480119.1284409 Coordinates x=1384 px, y=832 px
1686480119.1439776 Coordinates x=1384 px, y=832 px
1686480119.1596856 Coordinates x=1383 px, y=832 px
1686480119.1753047 Coordinates x=1383 px, y=832 px
1686480119.1911685 Coordinates x=1383 px, y=832 px
1686480119.2068264 Coordinates x=1384 px, y=831 px
1686480119.222566 Coordinates x=1384 px, y=831 px
1686480119.238143 Coordinates x=1396 px, y=826 px
1686480119.253763 Coordinates x=1396 px, y=826 px
1686480119.2695053 Coordinates x=1418 px, y=823 px
1686480119.2851202 Coordinates x=1418 px, y=823 px
1686480119.3012533 Coordinates x=1449 px, y=825 px
1686480119.316943 Coordinates x=1449 px, y=825 px
1686480119.332764 Coordinates x=1474 px, y=828 px
1686480119.3483722 Coordinates x=1474 px, y=828 px
1686480119.3640013 Coordinates x=1491 px, y=832 px
1686480119.3791225 Coordinates x=1491 px, y=832 px
1686480119.3952231 Coordinates x=1501 px, y=834 px
1686480119.4104376 Coordinates x=1501 px, y=834 px
1686480119.4256315 Coordinates x=1506 px, y=836 px
1686480119.441271 Coordinates x=1506 px, y=836 px
1686480119.45647 Coordinates x=1508 px, y=835 px
1686480119.4723985 Coordinates x=1508 px, y=835 px
1686480119.4880288 Coordinates x=1508 px, y=835 px
1686480119.5040343 Coordinates x=1507 px, y=835 px
1686480119.5188987 Coordinates x=1507 px, y=835 px
1686480119.534515 Coordinates x=1507 px, y=835 px
1686480119.5545683 Coordinates x=1508 px, y=834 px
1686480119.5704403 Coordinates x=1511 px, y=823 px
1686480119.5860727 Coordinates x=1511 px, y=823 px
1686480119.6020062 Coordinates x=1513 px, y=814 px
1686480119.6178656 Coordinates x=1513 px, y=814 px
1686480119.633487 Coordinates x=1514 px, y=805 px
1686480119.6491342 Coordinates x=1514 px, y=805 px
1686480119.6647604 Coordinates x=1517 px, y=802 px
1686480119.6801572 Coordinates x=1517 px, y=802 px
1686480119.6963325 Coordinates x=1523 px, y=801 px
1686480119.7120957 Coordinates x=1523 px, y=801 px
1686480119.7278402 Coordinates x=1533 px, y=802 px
1686480119.7433596 Coordinates x=1533 px, y=802 px
1686480119.759089 Coordinates x=1546 px, y=805 px
1686480119.7747102 Coordinates x=1546 px, y=805 px
1686480119.790236 Coordinates x=1546 px, y=805 px
1686480119.806462 Coordinates x=1556 px, y=806 px
1686480119.8221865 Coordinates x=1556 px, y=806 px
1686480119.8379505 Coordinates x=1566 px, y=808 px
1686480119.8535547 Coordinates x=1566 px, y=808 px
1686480119.8691683 Coordinates x=1576 px, y=810 px
1686480119.884847 Coordinates x=1576 px, y=810 px
1686480119.9000494 Coordinates x=1579 px, y=810 px
1686480119.9153137 Coordinates x=1579 px, y=810 px
1686480119.9308624 Coordinates x=1583 px, y=811 px
1686480119.9469557 Coordinates x=1583 px, y=811 px
1686480119.9623451 Coordinates x=1585 px, y=811 px
1686480119.978071 Coordinates x=1585 px, y=811 px
1686480119.993666 Coordinates x=1588 px, y=811 px
1686480120.0093067 Coordinates x=1588 px, y=811 px
1686480120.0252125 Coordinates x=1588 px, y=811 px
1686480120.041212 Coordinates x=1588 px, y=811 px
1686480120.0562105 Coordinates x=1588 px, y=811 px
1686480120.0722084 Coordinates x=1591 px, y=815 px
1686480120.0884538 Coordinates x=1591 px, y=815 px
1686480120.1035805 Coordinates x=1594 px, y=820 px
1686480120.1206703 Coordinates x=1594 px, y=820 px
1686480120.1363118 Coordinates x=1597 px, y=826 px
1686480120.1520984 Coordinates x=1597 px, y=826 px
1686480120.1712923 Coordinates x=1598 px, y=871 px
1686480120.186837 Coordinates x=1598 px, y=871 px
1686480120.2025578 Coordinates x=1588 px, y=930 px
1686480120.2184064 Coordinates x=1588 px, y=930 px
1686480120.2340262 Coordinates x=1565 px, y=980 px
1686480120.2496505 Coordinates x=1565 px, y=980 px
1686480120.2652037 Coordinates x=1553 px, y=999 px
1686480120.2809355 Coordinates x=1553 px, y=999 px
1686480120.296941 Coordinates x=1543 px, y=1003 px
1686480120.312681 Coordinates x=1543 px, y=1003 px
1686480120.3282268 Coordinates x=1532 px, y=1008 px
1686480120.3440652 Coordinates x=1532 px, y=1008 px
1686480120.3597054 Coordinates x=1532 px, y=1008 px
1686480120.3752167 Coordinates x=1519 px, y=1015 px
1686480120.3909671 Coordinates x=1519 px, y=1015 px
1686480120.4067721 Coordinates x=1510 px, y=1021 px
1686480120.4225533 Coordinates x=1510 px, y=1021 px
1686480120.4382682 Coordinates x=1507 px, y=1025 px
1686480120.4538863 Coordinates x=1507 px, y=1025 px
1686480120.4694898 Coordinates x=1503 px, y=1029 px
1686480120.48495 Coordinates x=1503 px, y=1029 px
1686480120.5011935 Coordinates x=1502 px, y=1030 px
1686480120.515895 Coordinates x=1502 px, y=1030 px
1686480120.530713 Coordinates x=1499 px, y=1032 px
1686480120.546895 Coordinates x=1499 px, y=1032 px
1686480120.5718775 Coordinates x=1497 px, y=1034 px
1686480120.5875084 Coordinates x=1497 px, y=1034 px
1686480120.6033943 Coordinates x=1497 px, y=1034 px
1686480120.6192496 Coordinates x=1497 px, y=1034 px
1686480120.634872 Coordinates x=1499 px, y=1033 px
1686480120.6504807 Coordinates x=1499 px, y=1033 px
1686480120.6661046 Coordinates x=1503 px, y=1031 px
1686480120.6817162 Coordinates x=1503 px, y=1031 px
1686480120.697615 Coordinates x=1505 px, y=1032 px
1686480120.713414 Coordinates x=1505 px, y=1032 px
1686480120.7290804 Coordinates x=1513 px, y=1037 px
1686480120.74452 Coordinates x=1513 px, y=1037 px
1686480120.760145 Coordinates x=1513 px, y=1037 px
1686480120.7754104 Coordinates x=1529 px, y=1040 px
1686480120.791052 Coordinates x=1529 px, y=1040 px
1686480120.821397 Coordinates x=1536 px, y=1046 px
1686480120.8374412 Coordinates x=1550 px, y=1057 px
1686480120.8523748 Coordinates x=1550 px, y=1057 px
1686480120.8711655 Coordinates x=1565 px, y=1071 px
1686480120.886918 Coordinates x=1565 px, y=1071 px
1686480120.9030454 Coordinates x=1628 px, y=1133 px
1686480120.918386 Coordinates x=1628 px, y=1133 px
1686480120.9381607 Coordinates x=1699 px, y=1237 px
1686480120.9538026 Coordinates x=1699 px, y=1237 px
1686480120.969178 Coordinates x=1743 px, y=1379 px
1686480120.9876342 Coordinates x=1743 px, y=1379 px
1686480121.003186 Coordinates x=1769 px, y=1543 px
1686480121.0181777 Coordinates x=1769 px, y=1543 px
1686480121.037205 Coordinates x=1798 px, y=1565 px
1686480121.053064 Coordinates x=1798 px, y=1565 px
1686480121.0685053 Coordinates x=1837 px, y=1579 px
1686480121.0841095 Coordinates x=1837 px, y=1579 px
1686480121.1000462 Coordinates x=1911 px, y=1591 px
1686480121.1155396 Coordinates x=1911 px, y=1591 px
1686480121.1311526 Coordinates x=1965 px, y=1598 px
1686480121.1465151 Coordinates x=1965 px, y=1598 px
1686480121.1715376 Coordinates x=2016 px, y=1603 px
1686480121.1871967 Coordinates x=2016 px, y=1603 px
1686480121.203117 Coordinates x=2041 px, y=1602 px
1686480121.2189686 Coordinates x=2041 px, y=1602 px
1686480121.2345848 Coordinates x=2051 px, y=1600 px
1686480121.2501879 Coordinates x=2051 px, y=1600 px
1686480121.2658277 Coordinates x=2061 px, y=1600 px
1686480121.2814367 Coordinates x=2061 px, y=1600 px
1686480121.297187 Coordinates x=2065 px, y=1599 px
1686480121.312931 Coordinates x=2065 px, y=1599 px
1686480121.328509 Coordinates x=2069 px, y=1598 px
1686480121.3442817 Coordinates x=2069 px, y=1598 px
1686480121.3599122 Coordinates x=2070 px, y=1597 px
1686480121.3755298 Coordinates x=2070 px, y=1597 px
1686480121.3910732 Coordinates x=2070 px, y=1597 px
1686480121.4068139 Coordinates x=2070 px, y=1597 px
1686480121.4225092 Coordinates x=2070 px, y=1597 px
1686480121.4382908 Coordinates x=2070 px, y=1597 px
1686480121.4538987 Coordinates x=2070 px, y=1597 px
1686480121.469502 Coordinates x=2069 px, y=1597 px
1686480121.4851177 Coordinates x=2069 px, y=1597 px
1686480121.501361 Coordinates x=2089 px, y=1538 px
1686480121.5171142 Coordinates x=2089 px, y=1538 px
1686480121.5328214 Coordinates x=2109 px, y=1437 px
1686480121.54847 Coordinates x=2109 px, y=1437 px
1686480121.5640733 Coordinates x=2114 px, y=1410 px
1686480121.5797133 Coordinates x=2114 px, y=1410 px
1686480121.5953465 Coordinates x=2123 px, y=1398 px
1686480121.6116061 Coordinates x=2123 px, y=1398 px
1686480121.6274486 Coordinates x=2127 px, y=1392 px
1686480121.6428807 Coordinates x=2127 px, y=1392 px
1686480121.6587162 Coordinates x=2126 px, y=1384 px
1686480121.674276 Coordinates x=2126 px, y=1384 px
1686480121.6897576 Coordinates x=2126 px, y=1384 px
1686480121.7054486 Coordinates x=2125 px, y=1379 px
1686480121.7212608 Coordinates x=2125 px, y=1379 px
1686480121.7369268 Coordinates x=2128 px, y=1377 px
1686480121.7525346 Coordinates x=2128 px, y=1377 px
1686480121.7681856 Coordinates x=2129 px, y=1376 px
1686480121.783788 Coordinates x=2129 px, y=1376 px
1686480121.7996874 Coordinates x=2128 px, y=1375 px
1686480121.8155258 Coordinates x=2128 px, y=1375 px
1686480121.8311615 Coordinates x=2129 px, y=1375 px
1686480121.846774 Coordinates x=2129 px, y=1375 px
1686480121.8624082 Coordinates x=2128 px, y=1375 px
1686480121.8778467 Coordinates x=2128 px, y=1375 px
1686480121.893616 Coordinates x=2129 px, y=1375 px
1686480121.909355 Coordinates x=2129 px, y=1375 px
1686480121.9251575 Coordinates x=2131 px, y=1375 px
1686480121.9407465 Coordinates x=2131 px, y=1375 px
1686480121.956293 Coordinates x=2131 px, y=1375 px
1686480121.9720075 Coordinates x=2130 px, y=1375 px
1686480121.9876919 Coordinates x=2130 px, y=1375 px
1686480122.003619 Coordinates x=2131 px, y=1375 px
1686480122.0194619 Coordinates x=2131 px, y=1375 px
1686480122.0350902 Coordinates x=2131 px, y=1375 px
1686480122.0507216 Coordinates x=2131 px, y=1375 px
1686480122.0663335 Coordinates x=2131 px, y=1374 px
1686480122.0819626 Coordinates x=2131 px, y=1374 px
1686480122.097396 Coordinates x=2125 px, y=1376 px
1686480122.113702 Coordinates x=2125 px, y=1376 px
1686480122.1293318 Coordinates x=2119 px, y=1377 px
1686480122.1446972 Coordinates x=2119 px, y=1377 px
1686480122.1715891 Coordinates x=2119 px, y=1377 px
1686480122.1872282 Coordinates x=2119 px, y=1377 px
1686480122.2029068 Coordinates x=2120 px, y=1378 px
1686480122.2216995 Coordinates x=2120 px, y=1378 px
1686480122.2371838 Coordinates x=2120 px, y=1378 px
1686480122.2527015 Coordinates x=2120 px, y=1378 px
1686480122.270354 Coordinates x=2121 px, y=1379 px
1686480122.286463 Coordinates x=2121 px, y=1379 px
1686480122.3020763 Coordinates x=2123 px, y=1382 px
1686480122.3178763 Coordinates x=2123 px, y=1382 px
1686480122.3375256 Coordinates x=2126 px, y=1383 px
1686480122.3536098 Coordinates x=2126 px, y=1383 px
1686480122.3686435 Coordinates x=2132 px, y=1385 px
1686480122.3873463 Coordinates x=2132 px, y=1385 px
1686480122.40306 Coordinates x=2145 px, y=1385 px
1686480122.4186432 Coordinates x=2145 px, y=1385 px
1686480122.4379654 Coordinates x=2150 px, y=1385 px
1686480122.4534254 Coordinates x=2150 px, y=1385 px
1686480122.4687808 Coordinates x=2150 px, y=1385 px
1686480122.4882517 Coordinates x=2150 px, y=1385 px
1686480122.5042715 Coordinates x=2122 px, y=1373 px
1686480122.5201762 Coordinates x=2122 px, y=1373 px
1686480122.5383637 Coordinates x=2122 px, y=1373 px
1686480122.554018 Coordinates x=2095 px, y=1355 px
1686480122.5695121 Coordinates x=2050 px, y=1333 px
1686480122.585343 Coordinates x=2050 px, y=1333 px
1686480122.6042037 Coordinates x=2051 px, y=1217 px
1686480122.6200552 Coordinates x=2051 px, y=1217 px
1686480122.6356716 Coordinates x=2038 px, y=1189 px
1686480122.6513019 Coordinates x=2038 px, y=1189 px
1686480122.6669352 Coordinates x=2030 px, y=1169 px
1686480122.6825633 Coordinates x=2030 px, y=1169 px
1686480122.6981897 Coordinates x=2008 px, y=1141 px
1686480122.714049 Coordinates x=2008 px, y=1141 px
1686480122.729879 Coordinates x=1996 px, y=1119 px
1686480122.7453687 Coordinates x=1996 px, y=1119 px
1686480122.761117 Coordinates x=1977 px, y=1107 px
1686480122.7769806 Coordinates x=1977 px, y=1107 px
1686480122.7927809 Coordinates x=1977 px, y=1107 px
1686480122.8087833 Coordinates x=1971 px, y=1102 px
1686480122.8246295 Coordinates x=1971 px, y=1102 px
1686480122.8400645 Coordinates x=1971 px, y=1102 px
1686480122.8557947 Coordinates x=1966 px, y=1099 px
1686480122.87154 Coordinates x=1967 px, y=1082 px
1686480122.8870442 Coordinates x=1967 px, y=1082 px
1686480122.9021015 Coordinates x=1964 px, y=1076 px
1686480122.9217691 Coordinates x=1964 px, y=1076 px
1686480122.9371326 Coordinates x=1964 px, y=1074 px
1686480122.952082 Coordinates x=1964 px, y=1074 px
1686480122.9679081 Coordinates x=1964 px, y=1073 px
1686480122.9829218 Coordinates x=1964 px, y=1073 px
1686480122.9983013 Coordinates x=1966 px, y=1066 px
1686480123.0144207 Coordinates x=1966 px, y=1066 px
1686480123.0304844 Coordinates x=1966 px, y=1061 px
1686480123.046088 Coordinates x=1966 px, y=1061 px
1686480123.0611749 Coordinates x=1963 px, y=1050 px
1686480123.0769799 Coordinates x=1963 px, y=1050 px
1686480123.0916069 Coordinates x=1963 px, y=1050 px
1686480123.1072972 Coordinates x=1966 px, y=1044 px
1686480123.1234498 Coordinates x=1966 px, y=1044 px
1686480123.1389997 Coordinates x=1968 px, y=1037 px
1686480123.1549592 Coordinates x=1968 px, y=1037 px
1686480123.1702044 Coordinates x=1968 px, y=1027 px
1686480123.1861458 Coordinates x=1968 px, y=1027 px
1686480123.2014754 Coordinates x=1963 px, y=1017 px
1686480123.217107 Coordinates x=1963 px, y=1017 px
1686480123.2330444 Coordinates x=1955 px, y=1001 px
1686480123.2490926 Coordinates x=1955 px, y=1001 px
1686480123.265068 Coordinates x=1882 px, y=969 px
1686480123.280746 Coordinates x=1882 px, y=969 px
1686480123.2965508 Coordinates x=1827 px, y=952 px
1686480123.3123505 Coordinates x=1827 px, y=952 px
1686480123.3282044 Coordinates x=1761 px, y=920 px
1686480123.344111 Coordinates x=1761 px, y=920 px
1686480123.3601127 Coordinates x=1718 px, y=895 px
1686480123.3873227 Coordinates x=1718 px, y=895 px
1686480123.4032416 Coordinates x=1689 px, y=869 px
1686480123.4190807 Coordinates x=1689 px, y=869 px
1686480123.4345996 Coordinates x=1670 px, y=850 px
1686480123.4502282 Coordinates x=1670 px, y=850 px
1686480123.46588 Coordinates x=1671 px, y=838 px
1686480123.4815185 Coordinates x=1671 px, y=838 px
1686480123.497157 Coordinates x=1688 px, y=823 px
