1686391080.0423667 Coordinates x=1469 px, y=18 px
1686391080.8819292 Coordinates x=561 px, y=20 px
1686391080.8976343 Coordinates x=561 px, y=20 px
1686391080.9135547 Coordinates x=557 px, y=23 px
1686391080.9297562 Coordinates x=557 px, y=23 px
1686391080.9452915 Coordinates x=546 px, y=27 px
1686391080.9604144 Coordinates x=546 px, y=27 px
1686391080.976535 Coordinates x=538 px, y=30 px
1686391080.992246 Coordinates x=538 px, y=30 px
1686391081.0082438 Coordinates x=526 px, y=31 px
1686391081.023726 Coordinates x=526 px, y=31 px
1686391081.0387979 Coordinates x=526 px, y=31 px
1686391081.054052 Coordinates x=524 px, y=32 px
1686391081.0695336 Coordinates x=524 px, y=32 px
1686391081.0847564 Coordinates x=529 px, y=33 px
1686391081.0996466 Coordinates x=529 px, y=33 px
1686391081.1153812 Coordinates x=553 px, y=29 px
1686391081.1305633 Coordinates x=553 px, y=29 px
1686391081.146312 Coordinates x=585 px, y=24 px
1686391081.1613712 Coordinates x=585 px, y=24 px
1686391081.1768832 Coordinates x=610 px, y=18 px
1686391081.1920755 Coordinates x=610 px, y=18 px
1686391081.2074428 Coordinates x=638 px, y=13 px
1686391081.2226045 Coordinates x=638 px, y=13 px
1686391081.2379792 Coordinates x=654 px, y=10 px
1686391081.2531457 Coordinates x=654 px, y=10 px
1686391081.2689543 Coordinates x=654 px, y=10 px
1686391081.2847617 Coordinates x=669 px, y=8 px
1686391081.3007565 Coordinates x=669 px, y=8 px
1686391081.3168504 Coordinates x=680 px, y=7 px
1686391081.3322933 Coordinates x=680 px, y=7 px
1686391081.3473074 Coordinates x=692 px, y=6 px
1686391081.3631217 Coordinates x=692 px, y=6 px
1686391081.378446 Coordinates x=692 px, y=6 px
1686391081.394418 Coordinates x=704 px, y=7 px
1686391081.410277 Coordinates x=715 px, y=9 px
1686391081.425147 Coordinates x=715 px, y=9 px
1686391081.44116 Coordinates x=723 px, y=11 px
1686391081.4572613 Coordinates x=723 px, y=11 px
1686391081.4733026 Coordinates x=728 px, y=13 px
1686391081.4893765 Coordinates x=728 px, y=13 px
1686391081.5052166 Coordinates x=728 px, y=13 px
1686391081.5211914 Coordinates x=732 px, y=15 px
1686391081.5358663 Coordinates x=732 px, y=15 px
1686391081.5517464 Coordinates x=740 px, y=16 px
1686391081.5669916 Coordinates x=740 px, y=16 px
1686391081.5816634 Coordinates x=753 px, y=17 px
1686391081.5970573 Coordinates x=753 px, y=17 px
1686391081.613219 Coordinates x=759 px, y=17 px
1686391081.6285877 Coordinates x=759 px, y=17 px
1686391081.6437042 Coordinates x=763 px, y=18 px
1686391081.6595452 Coordinates x=763 px, y=18 px
1686391081.67545 Coordinates x=765 px, y=19 px
1686391081.690581 Coordinates x=765 px, y=19 px
1686391081.7057426 Coordinates x=769 px, y=19 px
1686391081.7211812 Coordinates x=769 px, y=19 px
1686391081.73682 Coordinates x=774 px, y=19 px
1686391081.752703 Coordinates x=774 px, y=19 px
1686391081.7682102 Coordinates x=815 px, y=13 px
1686391081.7833457 Coordinates x=815 px, y=13 px
1686391081.7989557 Coordinates x=815 px, y=13 px
1686391081.8149493 Coordinates x=952 px, y=12 px
1686391081.8310347 Coordinates x=952 px, y=12 px
1686391081.8469424 Coordinates x=1054 px, y=7 px
1686391081.8625524 Coordinates x=1054 px, y=7 px
1686391081.8785675 Coordinates x=1086 px, y=5 px
1686391081.8940914 Coordinates x=1086 px, y=5 px
1686391081.9100893 Coordinates x=1119 px, y=3 px
1686391081.92609 Coordinates x=1119 px, y=3 px
1686391081.942092 Coordinates x=1216 px, y=1 px
1686391081.9580927 Coordinates x=1216 px, y=1 px
1686391081.9740922 Coordinates x=1243 px, y=1 px
1686391081.990217 Coordinates x=1243 px, y=1 px
1686391082.0057805 Coordinates x=1272 px, y=1 px
1686391082.0217297 Coordinates x=1272 px, y=1 px
1686391082.0367787 Coordinates x=1293 px, y=0 px
1686391082.0527263 Coordinates x=1293 px, y=0 px
1686391082.068742 Coordinates x=1316 px, y=0 px
1686391082.0847657 Coordinates x=1316 px, y=0 px
1686391082.1008651 Coordinates x=1316 px, y=0 px
1686391082.1165621 Coordinates x=1333 px, y=0 px
1686391082.132578 Coordinates x=1333 px, y=0 px
1686391082.1477368 Coordinates x=1338 px, y=0 px
1686391082.1637378 Coordinates x=1338 px, y=0 px
1686391082.1792855 Coordinates x=1341 px, y=0 px
1686391082.1949947 Coordinates x=1341 px, y=0 px
1686391082.2109945 Coordinates x=1346 px, y=0 px
1686391082.2265415 Coordinates x=1346 px, y=0 px
1686391082.2425454 Coordinates x=1352 px, y=0 px
1686391082.2586637 Coordinates x=1352 px, y=0 px
1686391082.2739265 Coordinates x=1355 px, y=0 px
1686391082.289971 Coordinates x=1355 px, y=0 px
1686391082.3054998 Coordinates x=1358 px, y=0 px
1686391082.3206468 Coordinates x=1358 px, y=0 px
1686391082.3366175 Coordinates x=1359 px, y=0 px
1686391082.3526418 Coordinates x=1359 px, y=0 px
1686391082.3685696 Coordinates x=1359 px, y=0 px
1686391082.384129 Coordinates x=1359 px, y=0 px
1686391082.3995707 Coordinates x=1359 px, y=0 px
1686391082.4153001 Coordinates x=1359 px, y=0 px
1686391082.4309576 Coordinates x=1359 px, y=0 px
1686391082.4462411 Coordinates x=1363 px, y=0 px
1686391082.4620423 Coordinates x=1363 px, y=0 px
1686391082.4767792 Coordinates x=1369 px, y=0 px
1686391082.4919448 Coordinates x=1369 px, y=0 px
1686391082.5074756 Coordinates x=1386 px, y=0 px
1686391082.5228148 Coordinates x=1386 px, y=0 px
1686391082.5386968 Coordinates x=1400 px, y=0 px
1686391082.5546534 Coordinates x=1400 px, y=0 px
1686391082.5695958 Coordinates x=1409 px, y=0 px
1686391082.5852616 Coordinates x=1409 px, y=0 px
1686391082.6007986 Coordinates x=1409 px, y=0 px
1686391082.6164308 Coordinates x=1412 px, y=0 px
1686391082.6318116 Coordinates x=1412 px, y=0 px
1686391082.6474123 Coordinates x=1419 px, y=0 px
1686391082.6635215 Coordinates x=1419 px, y=0 px
1686391082.6795669 Coordinates x=1426 px, y=0 px
1686391082.6951902 Coordinates x=1426 px, y=0 px
1686391082.7109892 Coordinates x=1453 px, y=0 px
1686391082.7264686 Coordinates x=1453 px, y=0 px
1686391082.7416937 Coordinates x=1490 px, y=0 px
1686391082.7568583 Coordinates x=1490 px, y=0 px
1686391082.7725806 Coordinates x=1527 px, y=0 px
1686391082.7883854 Coordinates x=1527 px, y=0 px
1686391082.8036735 Coordinates x=1544 px, y=0 px
1686391082.8197725 Coordinates x=1544 px, y=0 px
1686391082.835731 Coordinates x=1564 px, y=0 px
1686391082.8514776 Coordinates x=1564 px, y=0 px
1686391082.8666081 Coordinates x=1588 px, y=0 px
1686391082.8817964 Coordinates x=1588 px, y=0 px
1686391082.897335 Coordinates x=1588 px, y=0 px
1686391082.9127722 Coordinates x=1621 px, y=0 px
1686391082.9282317 Coordinates x=1621 px, y=0 px
1686391082.9434571 Coordinates x=1639 px, y=0 px
1686391082.9592571 Coordinates x=1639 px, y=0 px
1686391082.9750454 Coordinates x=1650 px, y=0 px
1686391082.9901016 Coordinates x=1650 px, y=0 px
1686391083.005712 Coordinates x=1656 px, y=0 px
1686391083.0216904 Coordinates x=1656 px, y=0 px
1686391083.0373087 Coordinates x=1656 px, y=0 px
1686391083.0533545 Coordinates x=1668 px, y=0 px
1686391083.0693502 Coordinates x=1668 px, y=0 px
1686391083.0845559 Coordinates x=1671 px, y=0 px
1686391083.1000068 Coordinates x=1671 px, y=0 px
1686391083.1153612 Coordinates x=1671 px, y=0 px
1686391083.1305692 Coordinates x=1671 px, y=0 px
1686391083.1458132 Coordinates x=1670 px, y=0 px
1686391083.161501 Coordinates x=1670 px, y=0 px
1686391083.1774113 Coordinates x=1663 px, y=0 px
1686391083.1934476 Coordinates x=1663 px, y=0 px
1686391083.2093282 Coordinates x=1655 px, y=0 px
1686391083.2252953 Coordinates x=1655 px, y=0 px
1686391083.240212 Coordinates x=1646 px, y=0 px
1686391083.2549224 Coordinates x=1646 px, y=0 px
1686391083.270426 Coordinates x=1625 px, y=0 px
1686391083.2860136 Coordinates x=1625 px, y=0 px
1686391083.3010519 Coordinates x=1625 px, y=0 px
1686391083.3163502 Coordinates x=1621 px, y=0 px
1686391083.3323321 Coordinates x=1621 px, y=0 px
1686391083.3481433 Coordinates x=1617 px, y=0 px
1686391083.363394 Coordinates x=1617 px, y=0 px
1686391083.3793256 Coordinates x=1613 px, y=0 px
1686391083.39484 Coordinates x=1613 px, y=0 px
1686391083.410141 Coordinates x=1609 px, y=0 px
1686391083.426138 Coordinates x=1609 px, y=0 px
1686391083.4422324 Coordinates x=1608 px, y=0 px
1686391083.4581947 Coordinates x=1608 px, y=0 px
1686391083.474383 Coordinates x=1608 px, y=0 px
1686391083.4900818 Coordinates x=1608 px, y=0 px
1686391083.5056388 Coordinates x=1608 px, y=0 px
1686391083.5210717 Coordinates x=1608 px, y=0 px
1686391083.5365791 Coordinates x=1606 px, y=0 px
1686391083.5524762 Coordinates x=1606 px, y=0 px
1686391083.5685892 Coordinates x=1606 px, y=0 px
1686391083.5836303 Coordinates x=1606 px, y=0 px
1686391083.5988123 Coordinates x=1606 px, y=0 px
1686391083.6148605 Coordinates x=1605 px, y=0 px
1686391083.6298501 Coordinates x=1605 px, y=0 px
1686391083.6458352 Coordinates x=1605 px, y=0 px
1686391083.6605988 Coordinates x=1605 px, y=0 px
1686391083.6766303 Coordinates x=1605 px, y=0 px
1686391083.691835 Coordinates x=1605 px, y=0 px
1686391083.7074523 Coordinates x=1604 px, y=0 px
1686391083.722789 Coordinates x=1604 px, y=0 px
1686391083.7385154 Coordinates x=1602 px, y=0 px
1686391083.7538748 Coordinates x=1602 px, y=0 px
1686391083.7697265 Coordinates x=1602 px, y=0 px
1686391083.7857146 Coordinates x=1599 px, y=0 px
1686391083.8016267 Coordinates x=1599 px, y=0 px
1686391083.8166387 Coordinates x=1599 px, y=0 px
1686391083.8326228 Coordinates x=1599 px, y=0 px
1686391083.848623 Coordinates x=1599 px, y=0 px
1686391083.8641403 Coordinates x=1599 px, y=0 px
1686391083.8795269 Coordinates x=1599 px, y=0 px
1686391083.895707 Coordinates x=1599 px, y=0 px
1686391083.9112346 Coordinates x=1594 px, y=0 px
1686391083.9264255 Coordinates x=1594 px, y=0 px
1686391083.9423282 Coordinates x=1584 px, y=0 px
1686391083.9581804 Coordinates x=1584 px, y=0 px
1686391083.9730945 Coordinates x=1564 px, y=0 px
1686391083.9888408 Coordinates x=1564 px, y=0 px
1686391084.0048945 Coordinates x=1564 px, y=0 px
1686391084.0204306 Coordinates x=1539 px, y=0 px
1686391084.0365558 Coordinates x=1539 px, y=0 px
1686391084.0520434 Coordinates x=1526 px, y=0 px
1686391084.067613 Coordinates x=1526 px, y=0 px
1686391084.0827549 Coordinates x=1515 px, y=0 px
1686391084.0980084 Coordinates x=1515 px, y=0 px
1686391084.113056 Coordinates x=1504 px, y=0 px
1686391084.1287842 Coordinates x=1504 px, y=0 px
1686391084.1440952 Coordinates x=1496 px, y=0 px
1686391084.1600502 Coordinates x=1496 px, y=0 px
1686391084.17568 Coordinates x=1488 px, y=0 px
1686391084.1909106 Coordinates x=1488 px, y=0 px
1686391084.2062068 Coordinates x=1488 px, y=0 px
1686391084.222226 Coordinates x=1485 px, y=0 px
1686391084.237532 Coordinates x=1485 px, y=0 px
1686391084.2534225 Coordinates x=1482 px, y=0 px
1686391084.2694294 Coordinates x=1481 px, y=0 px
1686391084.2848186 Coordinates x=1481 px, y=0 px
1686391084.30033 Coordinates x=1481 px, y=0 px
1686391084.315672 Coordinates x=1481 px, y=0 px
1686391084.331315 Coordinates x=1481 px, y=0 px
1686391084.346835 Coordinates x=1480 px, y=0 px
1686391084.3624349 Coordinates x=1480 px, y=0 px
1686391084.3778124 Coordinates x=1481 px, y=0 px
1686391084.393284 Coordinates x=1481 px, y=0 px
1686391084.4085305 Coordinates x=1485 px, y=0 px
1686391084.424585 Coordinates x=1485 px, y=0 px
1686391084.4406214 Coordinates x=1495 px, y=0 px
1686391084.4558372 Coordinates x=1495 px, y=0 px
1686391084.4710274 Coordinates x=1515 px, y=0 px
1686391084.4864283 Coordinates x=1515 px, y=0 px
1686391084.502061 Coordinates x=1542 px, y=0 px
1686391084.5180333 Coordinates x=1542 px, y=0 px
1686391084.533489 Coordinates x=1542 px, y=0 px
1686391084.5487125 Coordinates x=1553 px, y=0 px
1686391084.564903 Coordinates x=1553 px, y=0 px
1686391084.580828 Coordinates x=1560 px, y=0 px
1686391084.5964148 Coordinates x=1560 px, y=0 px
1686391084.611855 Coordinates x=1563 px, y=0 px
1686391084.6278462 Coordinates x=1563 px, y=0 px
1686391084.6436555 Coordinates x=1565 px, y=0 px
1686391084.6597862 Coordinates x=1565 px, y=0 px
1686391084.674831 Coordinates x=1566 px, y=0 px
1686391084.690186 Coordinates x=1566 px, y=0 px
1686391084.705717 Coordinates x=1581 px, y=0 px
1686391084.7207196 Coordinates x=1581 px, y=0 px
1686391084.7364426 Coordinates x=1612 px, y=0 px
1686391084.7516572 Coordinates x=1612 px, y=0 px
1686391084.76678 Coordinates x=1612 px, y=0 px
1686391084.7824779 Coordinates x=1683 px, y=0 px
1686391084.7978685 Coordinates x=1683 px, y=0 px
1686391084.8138506 Coordinates x=1702 px, y=0 px
1686391084.829643 Coordinates x=1702 px, y=0 px
1686391084.8452408 Coordinates x=1717 px, y=0 px
1686391084.8606443 Coordinates x=1717 px, y=0 px
1686391084.8764145 Coordinates x=1718 px, y=0 px
1686391084.8917923 Coordinates x=1718 px, y=0 px
1686391084.9071705 Coordinates x=1696 px, y=0 px
1686391084.9231849 Coordinates x=1696 px, y=0 px
1686391084.938697 Coordinates x=1636 px, y=0 px
1686391084.9544635 Coordinates x=1636 px, y=0 px
1686391084.969402 Coordinates x=1636 px, y=0 px
1686391084.9849157 Coordinates x=1596 px, y=0 px
1686391085.0006135 Coordinates x=1569 px, y=0 px
1686391085.01663 Coordinates x=1569 px, y=0 px
1686391085.0327327 Coordinates x=1569 px, y=0 px
1686391085.0482676 Coordinates x=1545 px, y=0 px
1686391085.0635688 Coordinates x=1545 px, y=0 px
1686391085.0796232 Coordinates x=1507 px, y=0 px
1686391085.0950623 Coordinates x=1507 px, y=0 px
1686391085.1106913 Coordinates x=1458 px, y=0 px
1686391085.1266904 Coordinates x=1458 px, y=0 px
1686391085.1427536 Coordinates x=1091 px, y=0 px
1686391085.1584566 Coordinates x=1091 px, y=0 px
1686391085.1740255 Coordinates x=1059 px, y=0 px
1686391085.1899018 Coordinates x=1059 px, y=0 px
1686391085.2060294 Coordinates x=1011 px, y=0 px
1686391085.2214835 Coordinates x=1011 px, y=0 px
1686391085.2373147 Coordinates x=981 px, y=0 px
1686391085.2528107 Coordinates x=981 px, y=0 px
1686391085.2687073 Coordinates x=972 px, y=0 px
1686391085.2847762 Coordinates x=972 px, y=0 px
1686391085.299763 Coordinates x=956 px, y=0 px
1686391085.3152156 Coordinates x=956 px, y=0 px
1686391085.331247 Coordinates x=956 px, y=0 px
1686391085.3466046 Coordinates x=888 px, y=0 px
1686391085.3623319 Coordinates x=888 px, y=0 px
1686391085.37785 Coordinates x=657 px, y=0 px
1686391085.3930857 Coordinates x=657 px, y=0 px
1686391085.4089222 Coordinates x=585 px, y=0 px
1686391085.4240954 Coordinates x=585 px, y=0 px
1686391085.4398396 Coordinates x=542 px, y=0 px
1686391085.4552932 Coordinates x=542 px, y=0 px
1686391085.4706795 Coordinates x=542 px, y=0 px
1686391085.485877 Coordinates x=507 px, y=0 px
1686391085.5015686 Coordinates x=507 px, y=0 px
1686391085.5175328 Coordinates x=492 px, y=0 px
1686391085.5335953 Coordinates x=492 px, y=0 px
1686391085.5495982 Coordinates x=475 px, y=0 px
1686391085.5655968 Coordinates x=475 px, y=0 px
1686391085.5816035 Coordinates x=466 px, y=0 px
1686391085.5973043 Coordinates x=466 px, y=0 px
1686391085.6133704 Coordinates x=456 px, y=0 px
1686391085.628372 Coordinates x=456 px, y=0 px
1686391085.6443713 Coordinates x=443 px, y=0 px
1686391085.6604083 Coordinates x=443 px, y=0 px
1686391085.6764095 Coordinates x=440 px, y=0 px
1686391085.6923676 Coordinates x=440 px, y=0 px
1686391085.70797 Coordinates x=438 px, y=0 px
1686391085.7232854 Coordinates x=438 px, y=0 px
1686391085.7392821 Coordinates x=436 px, y=0 px
1686391085.7552848 Coordinates x=436 px, y=0 px
1686391085.7712831 Coordinates x=435 px, y=0 px
1686391085.786735 Coordinates x=435 px, y=0 px
1686391085.8022268 Coordinates x=435 px, y=0 px
1686391085.8180037 Coordinates x=431 px, y=0 px
1686391085.833421 Coordinates x=431 px, y=0 px
1686391085.849244 Coordinates x=431 px, y=0 px
1686391085.8645763 Coordinates x=431 px, y=0 px
1686391085.8805435 Coordinates x=431 px, y=0 px
1686391085.896658 Coordinates x=431 px, y=0 px
1686391085.912328 Coordinates x=431 px, y=0 px
1686391085.928006 Coordinates x=431 px, y=0 px
1686391085.9431531 Coordinates x=431 px, y=0 px
1686391085.9590547 Coordinates x=431 px, y=0 px
1686391085.9741378 Coordinates x=430 px, y=0 px
1686391085.9901512 Coordinates x=430 px, y=0 px
1686391086.0061817 Coordinates x=430 px, y=0 px
1686391086.0218568 Coordinates x=430 px, y=0 px
1686391086.0371819 Coordinates x=430 px, y=0 px
1686391086.0526917 Coordinates x=431 px, y=0 px
1686391086.0686958 Coordinates x=431 px, y=0 px
1686391086.084062 Coordinates x=440 px, y=0 px
1686391086.0993736 Coordinates x=440 px, y=0 px
1686391086.1142113 Coordinates x=454 px, y=0 px
1686391086.130577 Coordinates x=454 px, y=0 px
1686391086.145788 Coordinates x=468 px, y=0 px
1686391086.1616075 Coordinates x=468 px, y=0 px
1686391086.1767735 Coordinates x=475 px, y=0 px
1686391086.192651 Coordinates x=475 px, y=0 px
1686391086.2080228 Coordinates x=478 px, y=0 px
1686391086.2235346 Coordinates x=478 px, y=0 px
1686391086.2389138 Coordinates x=478 px, y=0 px
1686391086.2542684 Coordinates x=478 px, y=0 px
1686391086.2698405 Coordinates x=473 px, y=0 px
1686391086.285756 Coordinates x=473 px, y=0 px
1686391086.3009148 Coordinates x=473 px, y=0 px
1686391086.3168504 Coordinates x=460 px, y=0 px
1686391086.3326862 Coordinates x=460 px, y=0 px
1686391086.348764 Coordinates x=440 px, y=0 px
1686391086.364036 Coordinates x=440 px, y=0 px
1686391086.3789275 Coordinates x=429 px, y=0 px
1686391086.3940818 Coordinates x=429 px, y=0 px
1686391086.4094203 Coordinates x=419 px, y=0 px
1686391086.4247308 Coordinates x=419 px, y=0 px
1686391086.4409301 Coordinates x=399 px, y=0 px
1686391086.4558935 Coordinates x=399 px, y=0 px
1686391086.4715436 Coordinates x=390 px, y=0 px
1686391086.4867032 Coordinates x=390 px, y=0 px
1686391086.502099 Coordinates x=382 px, y=0 px
1686391086.5175955 Coordinates x=382 px, y=0 px
1686391086.5332797 Coordinates x=382 px, y=0 px
1686391086.549174 Coordinates x=378 px, y=0 px
1686391086.5645905 Coordinates x=378 px, y=0 px
1686391086.5801337 Coordinates x=378 px, y=0 px
1686391086.5953026 Coordinates x=378 px, y=0 px
1686391086.610738 Coordinates x=390 px, y=0 px
1686391086.6259177 Coordinates x=390 px, y=0 px
1686391086.641921 Coordinates x=398 px, y=0 px
1686391086.6580055 Coordinates x=398 px, y=0 px
1686391086.6735 Coordinates x=409 px, y=0 px
1686391086.6888382 Coordinates x=409 px, y=0 px
1686391086.7044473 Coordinates x=421 px, y=0 px
1686391086.7199752 Coordinates x=421 px, y=0 px
1686391086.735253 Coordinates x=428 px, y=0 px
1686391086.7512538 Coordinates x=428 px, y=0 px
1686391086.766823 Coordinates x=444 px, y=0 px
1686391086.7828274 Coordinates x=444 px, y=0 px
1686391086.798617 Coordinates x=444 px, y=0 px
1686391086.8137646 Coordinates x=591 px, y=0 px
1686391086.8295274 Coordinates x=591 px, y=0 px
1686391086.8447745 Coordinates x=676 px, y=0 px
1686391086.860179 Coordinates x=676 px, y=0 px
1686391086.8758104 Coordinates x=709 px, y=0 px
1686391086.8912163 Coordinates x=709 px, y=0 px
1686391086.9066305 Coordinates x=736 px, y=0 px
1686391086.9227345 Coordinates x=736 px, y=0 px
1686391086.938018 Coordinates x=749 px, y=0 px
1686391086.9536753 Coordinates x=749 px, y=0 px
1686391086.9683223 Coordinates x=749 px, y=0 px
1686391086.9837594 Coordinates x=776 px, y=0 px
1686391086.9989028 Coordinates x=1187 px, y=0 px
1686391087.0140991 Coordinates x=1187 px, y=0 px
1686391087.029679 Coordinates x=1187 px, y=0 px
1686391087.0448415 Coordinates x=1233 px, y=0 px
1686391087.0608315 Coordinates x=1233 px, y=0 px
1686391087.0765018 Coordinates x=1274 px, y=0 px
1686391087.0918374 Coordinates x=1274 px, y=0 px
1686391087.1076667 Coordinates x=1307 px, y=0 px
1686391087.1232393 Coordinates x=1307 px, y=0 px
1686391087.1390226 Coordinates x=1325 px, y=0 px
1686391087.1540992 Coordinates x=1325 px, y=0 px
1686391087.169106 Coordinates x=1335 px, y=0 px
1686391087.1852229 Coordinates x=1335 px, y=0 px
1686391087.200494 Coordinates x=1335 px, y=0 px
1686391087.216502 Coordinates x=1349 px, y=0 px
1686391087.2320921 Coordinates x=1349 px, y=0 px
1686391087.2476742 Coordinates x=1349 px, y=0 px
1686391087.2638404 Coordinates x=1349 px, y=0 px
1686391087.2787976 Coordinates x=1346 px, y=0 px
1686391087.2940178 Coordinates x=1346 px, y=0 px
1686391087.3099535 Coordinates x=1338 px, y=0 px
1686391087.3254771 Coordinates x=1338 px, y=0 px
1686391087.3410263 Coordinates x=1318 px, y=0 px
1686391087.3565936 Coordinates x=1318 px, y=0 px
1686391087.3720949 Coordinates x=1301 px, y=0 px
1686391087.387307 Coordinates x=1301 px, y=0 px
1686391087.4030004 Coordinates x=1286 px, y=0 px
1686391087.418939 Coordinates x=1286 px, y=0 px
1686391087.4337163 Coordinates x=1286 px, y=0 px
1686391087.4493282 Coordinates x=1286 px, y=0 px
1686391087.4654927 Coordinates x=1286 px, y=0 px
1686391087.4807386 Coordinates x=1315 px, y=0 px
1686391087.4966383 Coordinates x=1315 px, y=0 px
1686391087.5121675 Coordinates x=1350 px, y=0 px
1686391087.5274506 Coordinates x=1350 px, y=0 px
1686391087.5430896 Coordinates x=1382 px, y=0 px
1686391087.5590272 Coordinates x=1382 px, y=0 px
1686391087.5745928 Coordinates x=1423 px, y=0 px
1686391087.5901074 Coordinates x=1423 px, y=0 px
1686391087.6060557 Coordinates x=1456 px, y=0 px
1686391087.622047 Coordinates x=1456 px, y=0 px
1686391087.6378489 Coordinates x=1589 px, y=0 px
1686391087.6531763 Coordinates x=1589 px, y=0 px
1686391087.6686926 Coordinates x=1652 px, y=0 px
1686391087.683972 Coordinates x=1652 px, y=0 px
1686391087.6993582 Coordinates x=1652 px, y=0 px
1686391087.7154052 Coordinates x=1671 px, y=0 px
1686391087.731308 Coordinates x=1671 px, y=0 px
1686391087.7474756 Coordinates x=1674 px, y=0 px
1686391087.763548 Coordinates x=1674 px, y=0 px
1686391087.7794962 Coordinates x=1679 px, y=0 px
1686391087.7956486 Coordinates x=1679 px, y=0 px
1686391087.8112433 Coordinates x=1682 px, y=0 px
1686391087.8264062 Coordinates x=1682 px, y=0 px
1686391087.841759 Coordinates x=1685 px, y=0 px
1686391087.8579204 Coordinates x=1685 px, y=0 px
1686391087.8731565 Coordinates x=1695 px, y=0 px
1686391087.88858 Coordinates x=1695 px, y=0 px
1686391087.9042158 Coordinates x=1735 px, y=1 px
1686391087.9193556 Coordinates x=1735 px, y=1 px
1686391087.935393 Coordinates x=1810 px, y=3 px
1686391087.9513474 Coordinates x=1810 px, y=3 px
1686391087.9668357 Coordinates x=1893 px, y=6 px
1686391087.9821014 Coordinates x=1893 px, y=6 px
1686391087.9976745 Coordinates x=1893 px, y=6 px
1686391088.0133817 Coordinates x=1921 px, y=8 px
1686391088.0287867 Coordinates x=1921 px, y=8 px
1686391088.044855 Coordinates x=1970 px, y=5 px
1686391088.0604434 Coordinates x=1970 px, y=5 px
1686391088.0765312 Coordinates x=2002 px, y=3 px
1686391088.0922887 Coordinates x=2002 px, y=3 px
1686391088.108034 Coordinates x=2022 px, y=2 px
1686391088.1230323 Coordinates x=2022 px, y=2 px
1686391088.138838 Coordinates x=2034 px, y=2 px
1686391088.1543796 Coordinates x=2034 px, y=2 px
1686391088.1704087 Coordinates x=2046 px, y=2 px
1686391088.186496 Coordinates x=2046 px, y=2 px
1686391088.201829 Coordinates x=2056 px, y=1 px
1686391088.2178273 Coordinates x=2056 px, y=1 px
1686391088.2337124 Coordinates x=2056 px, y=1 px
1686391088.2498157 Coordinates x=2061 px, y=1 px
1686391088.2658312 Coordinates x=2061 px, y=1 px
1686391088.2807968 Coordinates x=2062 px, y=1 px
1686391088.2961862 Coordinates x=2062 px, y=1 px
