1687083722.2455919 Coordinates x=1030 px, y=369 px
1687083730.4696083 Coordinates x=1444 px, y=580 px
1687083730.4848752 Coordinates x=1444 px, y=580 px
1687083730.5002418 Coordinates x=1511 px, y=574 px
1687083730.5154545 Coordinates x=1511 px, y=574 px
1687083730.5314379 Coordinates x=1511 px, y=574 px
1687083730.5469785 Coordinates x=1556 px, y=569 px
1687083730.5622084 Coordinates x=1556 px, y=569 px
1687083730.5780385 Coordinates x=1591 px, y=570 px
1687083730.593881 Coordinates x=1591 px, y=570 px
1687083730.6094177 Coordinates x=1621 px, y=566 px
1687083730.6247776 Coordinates x=1621 px, y=566 px
1687083730.6404717 Coordinates x=1644 px, y=563 px
1687083730.6556504 Coordinates x=1644 px, y=563 px
1687083730.6717517 Coordinates x=1727 px, y=568 px
1687083730.6870599 Coordinates x=1727 px, y=568 px
1687083730.70277 Coordinates x=1819 px, y=579 px
1687083730.7178586 Coordinates x=1819 px, y=579 px
1687083730.7333105 Coordinates x=1858 px, y=583 px
1687083730.7495515 Coordinates x=1858 px, y=583 px
1687083730.7656689 Coordinates x=1858 px, y=583 px
1687083730.7816687 Coordinates x=1886 px, y=589 px
1687083730.7974763 Coordinates x=1918 px, y=592 px
1687083730.8128266 Coordinates x=1918 px, y=592 px
1687083730.8290443 Coordinates x=1918 px, y=592 px
1687083730.8451672 Coordinates x=1927 px, y=591 px
1687083730.8609784 Coordinates x=1927 px, y=591 px
1687083730.8767755 Coordinates x=1930 px, y=592 px
1687083730.8924644 Coordinates x=1930 px, y=592 px
1687083730.9078534 Coordinates x=1931 px, y=591 px
1687083730.9234185 Coordinates x=1931 px, y=591 px
1687083730.9386396 Coordinates x=1933 px, y=589 px
1687083730.954162 Coordinates x=1933 px, y=589 px
1687083730.9697354 Coordinates x=1934 px, y=588 px
1687083730.9847136 Coordinates x=1934 px, y=588 px
1687083731.0000424 Coordinates x=1935 px, y=588 px
1687083731.0157104 Coordinates x=1935 px, y=588 px
1687083731.031399 Coordinates x=1935 px, y=588 px
1687083731.0470045 Coordinates x=1943 px, y=590 px
1687083731.0623565 Coordinates x=1943 px, y=590 px
1687083731.0778334 Coordinates x=1976 px, y=599 px
1687083731.0930388 Coordinates x=1976 px, y=599 px
1687083731.1089914 Coordinates x=2015 px, y=604 px
1687083731.1243756 Coordinates x=2015 px, y=604 px
1687083731.140179 Coordinates x=2035 px, y=609 px
1687083731.1557505 Coordinates x=2035 px, y=609 px
1687083731.1714716 Coordinates x=2045 px, y=612 px
1687083731.1874266 Coordinates x=2045 px, y=612 px
1687083731.2029178 Coordinates x=2061 px, y=620 px
1687083731.2189507 Coordinates x=2061 px, y=620 px
1687083731.2347894 Coordinates x=2061 px, y=620 px
1687083731.250176 Coordinates x=2072 px, y=621 px
1687083731.265222 Coordinates x=2078 px, y=623 px
1687083731.280829 Coordinates x=2078 px, y=623 px
1687083731.2963204 Coordinates x=2078 px, y=623 px
1687083731.3119347 Coordinates x=2083 px, y=626 px
1687083731.3277774 Coordinates x=2083 px, y=626 px
1687083731.3429608 Coordinates x=2083 px, y=626 px
1687083731.359065 Coordinates x=2083 px, y=626 px
1687083731.3750727 Coordinates x=2083 px, y=626 px
1687083731.3907137 Coordinates x=2083 px, y=626 px
1687083731.405856 Coordinates x=2084 px, y=625 px
1687083731.421694 Coordinates x=2084 px, y=625 px
1687083731.4373803 Coordinates x=2084 px, y=623 px
1687083731.4535644 Coordinates x=2084 px, y=623 px
1687083731.4689112 Coordinates x=2212 px, y=636 px
1687083731.4848363 Coordinates x=2212 px, y=636 px
1687083731.5002007 Coordinates x=2212 px, y=636 px
1687083731.5150135 Coordinates x=2344 px, y=657 px
1687083731.5304425 Coordinates x=2344 px, y=657 px
1687083731.545672 Coordinates x=2418 px, y=666 px
1687083731.5618076 Coordinates x=2418 px, y=666 px
1687083731.577557 Coordinates x=2527 px, y=679 px
1687083731.5933743 Coordinates x=2527 px, y=679 px
1687083731.6088574 Coordinates x=2567 px, y=694 px
1687083731.6247084 Coordinates x=2567 px, y=694 px
1687083731.6402404 Coordinates x=2587 px, y=705 px
1687083731.6559937 Coordinates x=2587 px, y=705 px
1687083731.6714032 Coordinates x=2599 px, y=708 px
1687083731.6869898 Coordinates x=2599 px, y=708 px
1687083731.7021053 Coordinates x=2614 px, y=708 px
1687083731.7181096 Coordinates x=2614 px, y=708 px
1687083731.7338166 Coordinates x=2614 px, y=708 px
1687083731.7499993 Coordinates x=2640 px, y=700 px
1687083731.7653215 Coordinates x=2640 px, y=700 px
1687083731.7809184 Coordinates x=2657 px, y=694 px
1687083731.7965598 Coordinates x=2657 px, y=694 px
1687083731.8116326 Coordinates x=2676 px, y=694 px
1687083731.8273842 Coordinates x=2676 px, y=694 px
1687083731.8427181 Coordinates x=2685 px, y=692 px
1687083731.8580308 Coordinates x=2685 px, y=692 px
1687083731.873583 Coordinates x=2685 px, y=692 px
1687083731.8889523 Coordinates x=2695 px, y=691 px
1687083731.9047513 Coordinates x=2695 px, y=691 px
1687083731.9195776 Coordinates x=2076 px, y=644 px
1687083731.935746 Coordinates x=2076 px, y=644 px
1687083731.9510155 Coordinates x=865 px, y=549 px
1687083731.9671514 Coordinates x=865 px, y=549 px
1687083731.9823184 Coordinates x=662 px, y=504 px
1687083731.9976737 Coordinates x=662 px, y=504 px
1687083732.0131469 Coordinates x=662 px, y=504 px
1687083732.0284417 Coordinates x=547 px, y=487 px
1687083732.0442164 Coordinates x=496 px, y=489 px
1687083732.0591917 Coordinates x=496 px, y=489 px
1687083732.0748148 Coordinates x=476 px, y=492 px
1687083732.0899084 Coordinates x=476 px, y=492 px
1687083732.105687 Coordinates x=472 px, y=494 px
1687083732.121773 Coordinates x=472 px, y=494 px
1687083732.137307 Coordinates x=474 px, y=501 px
1687083732.1524336 Coordinates x=474 px, y=501 px
1687083732.1677592 Coordinates x=520 px, y=522 px
1687083732.1836426 Coordinates x=520 px, y=522 px
1687083732.1991508 Coordinates x=520 px, y=522 px
1687083732.2146037 Coordinates x=615 px, y=554 px
1687083732.2302663 Coordinates x=615 px, y=554 px
1687083732.2452524 Coordinates x=695 px, y=568 px
1687083732.2611449 Coordinates x=695 px, y=568 px
1687083732.2768219 Coordinates x=787 px, y=589 px
1687083732.2918653 Coordinates x=787 px, y=589 px
1687083732.307224 Coordinates x=844 px, y=596 px
1687083732.322539 Coordinates x=844 px, y=596 px
1687083732.3383253 Coordinates x=1102 px, y=622 px
1687083732.3537033 Coordinates x=1102 px, y=622 px
1687083732.3694592 Coordinates x=1557 px, y=644 px
1687083732.385498 Coordinates x=1557 px, y=644 px
1687083732.4015055 Coordinates x=1630 px, y=644 px
1687083732.4170876 Coordinates x=1630 px, y=644 px
1687083732.4324644 Coordinates x=1630 px, y=644 px
1687083732.4480054 Coordinates x=1711 px, y=650 px
1687083732.4633918 Coordinates x=1711 px, y=650 px
1687083732.478976 Coordinates x=1739 px, y=645 px
1687083732.4948194 Coordinates x=1739 px, y=645 px
1687083732.5099492 Coordinates x=1763 px, y=631 px
1687083732.5261629 Coordinates x=1763 px, y=631 px
1687083732.5417573 Coordinates x=1773 px, y=623 px
1687083732.5576277 Coordinates x=1773 px, y=623 px
1687083732.5739365 Coordinates x=1775 px, y=618 px
1687083732.5890663 Coordinates x=1775 px, y=618 px
1687083732.6052015 Coordinates x=1773 px, y=614 px
1687083732.6213422 Coordinates x=1773 px, y=614 px
1687083732.6373262 Coordinates x=1768 px, y=609 px
1687083732.6528118 Coordinates x=1768 px, y=609 px
1687083732.6683204 Coordinates x=1768 px, y=609 px
1687083732.6836746 Coordinates x=1763 px, y=606 px
1687083732.699854 Coordinates x=1763 px, y=606 px
1687083732.7152743 Coordinates x=1757 px, y=605 px
1687083732.7300925 Coordinates x=1757 px, y=605 px
1687083732.7461295 Coordinates x=1750 px, y=604 px
1687083732.7609532 Coordinates x=1750 px, y=604 px
1687083732.7766173 Coordinates x=1742 px, y=604 px
1687083732.7920876 Coordinates x=1742 px, y=604 px
1687083732.8074083 Coordinates x=1742 px, y=604 px
1687083732.8230047 Coordinates x=1682 px, y=602 px
1687083732.8384597 Coordinates x=1642 px, y=602 px
1687083732.8537989 Coordinates x=1642 px, y=602 px
1687083732.8696692 Coordinates x=1642 px, y=602 px
1687083732.8848662 Coordinates x=1607 px, y=607 px
1687083732.900865 Coordinates x=1607 px, y=607 px
1687083732.9165668 Coordinates x=1590 px, y=613 px
1687083732.932412 Coordinates x=1590 px, y=613 px
1687083732.9481006 Coordinates x=1559 px, y=621 px
1687083732.9633632 Coordinates x=1559 px, y=621 px
1687083732.9789598 Coordinates x=1541 px, y=630 px
1687083732.9941876 Coordinates x=1541 px, y=630 px
1687083733.0101447 Coordinates x=1533 px, y=636 px
1687083733.025544 Coordinates x=1533 px, y=636 px
1687083733.0410047 Coordinates x=1539 px, y=638 px
1687083733.0568564 Coordinates x=1539 px, y=638 px
1687083733.0721073 Coordinates x=1567 px, y=645 px
1687083733.0870717 Coordinates x=1567 px, y=645 px
1687083733.102593 Coordinates x=1615 px, y=651 px
1687083733.1177354 Coordinates x=1615 px, y=651 px
1687083733.1328201 Coordinates x=1615 px, y=651 px
1687083733.1484792 Coordinates x=1655 px, y=640 px
1687083733.1647515 Coordinates x=1655 px, y=640 px
1687083733.180203 Coordinates x=1684 px, y=634 px
1687083733.1957128 Coordinates x=1684 px, y=634 px
1687083733.2113268 Coordinates x=1693 px, y=632 px
1687083733.2262783 Coordinates x=1693 px, y=632 px
1687083733.2420354 Coordinates x=1791 px, y=635 px
1687083733.2576785 Coordinates x=1791 px, y=635 px
1687083733.273526 Coordinates x=1896 px, y=654 px
1687083733.2894366 Coordinates x=1896 px, y=654 px
1687083733.3050137 Coordinates x=1986 px, y=663 px
1687083733.3200383 Coordinates x=1986 px, y=663 px
1687083733.335333 Coordinates x=2022 px, y=675 px
1687083733.3507142 Coordinates x=2022 px, y=675 px
1687083733.3667133 Coordinates x=2022 px, y=675 px
1687083733.3827126 Coordinates x=2041 px, y=692 px
1687083733.398572 Coordinates x=2041 px, y=692 px
1687083733.4145713 Coordinates x=2060 px, y=703 px
1687083733.429572 Coordinates x=2060 px, y=703 px
1687083733.4455714 Coordinates x=2062 px, y=704 px
1687083733.4615693 Coordinates x=2062 px, y=704 px
1687083733.477265 Coordinates x=2061 px, y=703 px
1687083733.4927979 Coordinates x=2061 px, y=703 px
1687083733.5088487 Coordinates x=2059 px, y=701 px
1687083733.5248013 Coordinates x=2059 px, y=701 px
1687083733.5407484 Coordinates x=2050 px, y=700 px
1687083733.5564299 Coordinates x=2050 px, y=700 px
1687083733.5717735 Coordinates x=2034 px, y=695 px
1687083733.5878074 Coordinates x=2034 px, y=695 px
1687083733.6031086 Coordinates x=2018 px, y=689 px
1687083733.6185515 Coordinates x=2018 px, y=689 px
1687083733.6340165 Coordinates x=2018 px, y=689 px
1687083733.6500578 Coordinates x=2002 px, y=675 px
1687083733.6660354 Coordinates x=2002 px, y=675 px
1687083733.6812851 Coordinates x=1964 px, y=660 px
1687083733.6966753 Coordinates x=1964 px, y=660 px
1687083733.7125673 Coordinates x=1946 px, y=655 px
1687083733.7277029 Coordinates x=1946 px, y=655 px
1687083733.743707 Coordinates x=1936 px, y=650 px
1687083733.7597964 Coordinates x=1936 px, y=650 px
1687083733.7751389 Coordinates x=1924 px, y=642 px
1687083733.7903538 Coordinates x=1924 px, y=642 px
1687083733.8058143 Coordinates x=1910 px, y=636 px
1687083733.8214893 Coordinates x=1910 px, y=636 px
1687083733.837134 Coordinates x=1902 px, y=637 px
1687083733.8527803 Coordinates x=1902 px, y=637 px
1687083733.8680618 Coordinates x=1902 px, y=637 px
1687083733.8840356 Coordinates x=1902 px, y=637 px
1687083733.8998318 Coordinates x=1902 px, y=637 px
1687083733.9148562 Coordinates x=2117 px, y=667 px
1687083733.9301124 Coordinates x=2379 px, y=709 px
1687083733.946148 Coordinates x=2379 px, y=709 px
1687083733.9613762 Coordinates x=2379 px, y=709 px
1687083733.97745 Coordinates x=2426 px, y=714 px
1687083733.992811 Coordinates x=2426 px, y=714 px
1687083734.0089176 Coordinates x=2459 px, y=717 px
1687083734.0248456 Coordinates x=2459 px, y=717 px
1687083734.0402942 Coordinates x=2487 px, y=722 px
1687083734.0561037 Coordinates x=2487 px, y=722 px
1687083734.0714602 Coordinates x=2520 px, y=726 px
1687083734.0865905 Coordinates x=2520 px, y=726 px
1687083734.1026723 Coordinates x=2530 px, y=728 px
1687083734.1184099 Coordinates x=2530 px, y=728 px
1687083734.1338782 Coordinates x=2449 px, y=712 px
1687083734.1492846 Coordinates x=2449 px, y=712 px
1687083734.164782 Coordinates x=2449 px, y=712 px
1687083734.1803112 Coordinates x=1829 px, y=684 px
1687083734.1958168 Coordinates x=1829 px, y=684 px
1687083734.211679 Coordinates x=1644 px, y=691 px
1687083734.2270844 Coordinates x=1644 px, y=691 px
1687083734.242225 Coordinates x=1573 px, y=693 px
1687083734.2581155 Coordinates x=1573 px, y=693 px
1687083734.2736883 Coordinates x=1547 px, y=693 px
1687083734.2891946 Coordinates x=1547 px, y=693 px
1687083734.304407 Coordinates x=1494 px, y=690 px
1687083734.3197834 Coordinates x=1494 px, y=690 px
1687083734.3350427 Coordinates x=1031 px, y=639 px
1687083734.3510482 Coordinates x=1031 px, y=639 px
1687083734.367204 Coordinates x=979 px, y=628 px
1687083734.382556 Coordinates x=979 px, y=628 px
1687083734.3974683 Coordinates x=979 px, y=628 px
1687083734.4130924 Coordinates x=932 px, y=614 px
1687083734.4293427 Coordinates x=932 px, y=614 px
1687083734.4450355 Coordinates x=882 px, y=589 px
1687083734.4602804 Coordinates x=882 px, y=589 px
1687083734.4756353 Coordinates x=861 px, y=572 px
1687083734.491436 Coordinates x=861 px, y=572 px
1687083734.5070753 Coordinates x=860 px, y=568 px
1687083734.5224361 Coordinates x=860 px, y=568 px
1687083734.538128 Coordinates x=857 px, y=565 px
1687083734.5542195 Coordinates x=857 px, y=565 px
1687083734.5694788 Coordinates x=848 px, y=562 px
1687083734.5852633 Coordinates x=848 px, y=562 px
1687083734.601009 Coordinates x=847 px, y=562 px
1687083734.6162932 Coordinates x=847 px, y=562 px
1687083734.6316476 Coordinates x=845 px, y=559 px
1687083734.647156 Coordinates x=845 px, y=559 px
1687083734.6629918 Coordinates x=845 px, y=559 px
1687083734.6782475 Coordinates x=794 px, y=559 px
1687083734.694115 Coordinates x=794 px, y=559 px
1687083734.7099257 Coordinates x=680 px, y=559 px
1687083734.7256026 Coordinates x=680 px, y=559 px
1687083734.7406127 Coordinates x=601 px, y=549 px
1687083734.7560883 Coordinates x=601 px, y=549 px
1687083734.7714534 Coordinates x=563 px, y=548 px
1687083734.7875535 Coordinates x=563 px, y=548 px
1687083734.80288 Coordinates x=543 px, y=543 px
1687083734.8181562 Coordinates x=543 px, y=543 px
1687083734.8337884 Coordinates x=525 px, y=545 px
1687083734.8491874 Coordinates x=525 px, y=545 px
1687083734.8650613 Coordinates x=525 px, y=545 px
1687083734.8812385 Coordinates x=508 px, y=544 px
1687083734.8967242 Coordinates x=508 px, y=544 px
1687083734.9123542 Coordinates x=500 px, y=546 px
1687083734.9283848 Coordinates x=500 px, y=546 px
1687083734.9441183 Coordinates x=494 px, y=549 px
1687083734.9597852 Coordinates x=494 px, y=549 px
1687083734.9756098 Coordinates x=466 px, y=555 px
1687083734.9908075 Coordinates x=466 px, y=555 px
1687083735.0064156 Coordinates x=436 px, y=556 px
1687083735.0219986 Coordinates x=436 px, y=556 px
1687083735.0376885 Coordinates x=415 px, y=552 px
1687083735.053847 Coordinates x=415 px, y=552 px
1687083735.069531 Coordinates x=386 px, y=559 px
1687083735.0855613 Coordinates x=386 px, y=559 px
1687083735.1012614 Coordinates x=367 px, y=562 px
1687083735.116959 Coordinates x=367 px, y=562 px
1687083735.132415 Coordinates x=367 px, y=562 px
1687083735.1477578 Coordinates x=309 px, y=638 px
1687083735.1632605 Coordinates x=309 px, y=638 px
1687083735.1785212 Coordinates x=263 px, y=709 px
1687083735.1946425 Coordinates x=263 px, y=709 px
1687083735.2098598 Coordinates x=249 px, y=762 px
1687083735.2250865 Coordinates x=249 px, y=762 px
1687083735.240804 Coordinates x=235 px, y=809 px
1687083735.2559795 Coordinates x=235 px, y=809 px
1687083735.271539 Coordinates x=231 px, y=826 px
1687083735.2872858 Coordinates x=231 px, y=826 px
1687083735.3032572 Coordinates x=231 px, y=834 px
1687083735.3181453 Coordinates x=231 px, y=834 px
1687083735.3336153 Coordinates x=231 px, y=834 px
1687083735.3490875 Coordinates x=239 px, y=846 px
1687083735.3642802 Coordinates x=277 px, y=861 px
1687083735.379799 Coordinates x=277 px, y=861 px
1687083735.395279 Coordinates x=277 px, y=861 px
1687083735.4108055 Coordinates x=341 px, y=889 px
1687083735.4262223 Coordinates x=341 px, y=889 px
1687083735.4418614 Coordinates x=368 px, y=899 px
1687083735.456979 Coordinates x=368 px, y=899 px
1687083735.4727004 Coordinates x=389 px, y=901 px
1687083735.4889438 Coordinates x=389 px, y=901 px
1687083735.5041652 Coordinates x=570 px, y=905 px
1687083735.5197468 Coordinates x=570 px, y=905 px
1687083735.535034 Coordinates x=570 px, y=905 px
1687083735.5507183 Coordinates x=713 px, y=929 px
1687083735.567036 Coordinates x=780 px, y=935 px
1687083735.5824597 Coordinates x=780 px, y=935 px
1687083735.5987232 Coordinates x=780 px, y=935 px
1687083735.6141214 Coordinates x=822 px, y=940 px
1687083735.6297731 Coordinates x=822 px, y=940 px
1687083735.6448412 Coordinates x=829 px, y=943 px
1687083735.660474 Coordinates x=829 px, y=943 px
1687083735.6757684 Coordinates x=857 px, y=948 px
1687083735.6916332 Coordinates x=857 px, y=948 px
1687083735.7067683 Coordinates x=863 px, y=950 px
1687083735.7220328 Coordinates x=863 px, y=950 px
1687083735.7378647 Coordinates x=875 px, y=951 px
1687083735.7531393 Coordinates x=875 px, y=951 px
1687083735.7694483 Coordinates x=890 px, y=951 px
1687083735.7845333 Coordinates x=890 px, y=951 px
1687083735.799298 Coordinates x=890 px, y=951 px
1687083735.8146443 Coordinates x=991 px, y=960 px
1687083735.8303998 Coordinates x=991 px, y=960 px
1687083735.8458195 Coordinates x=1090 px, y=971 px
1687083735.8612041 Coordinates x=1090 px, y=971 px
1687083735.8767743 Coordinates x=1130 px, y=968 px
1687083735.8929815 Coordinates x=1130 px, y=968 px
1687083735.9088547 Coordinates x=1172 px, y=963 px
1687083735.924224 Coordinates x=1172 px, y=963 px
1687083735.940358 Coordinates x=1191 px, y=960 px
1687083735.9565706 Coordinates x=1191 px, y=960 px
1687083735.9726257 Coordinates x=1199 px, y=955 px
1687083735.9881282 Coordinates x=1199 px, y=955 px
1687083736.00395 Coordinates x=1259 px, y=951 px
1687083736.0188284 Coordinates x=1259 px, y=951 px
1687083736.0349107 Coordinates x=1378 px, y=954 px
1687083736.0505383 Coordinates x=1378 px, y=954 px
1687083736.0666869 Coordinates x=1378 px, y=954 px
1687083736.0810556 Coordinates x=1424 px, y=957 px
1687083736.0967026 Coordinates x=1424 px, y=957 px
1687083736.1122103 Coordinates x=1453 px, y=959 px
1687083736.1279104 Coordinates x=1464 px, y=957 px
1687083736.143324 Coordinates x=1464 px, y=957 px
1687083736.1585054 Coordinates x=1464 px, y=957 px
1687083736.1747046 Coordinates x=1465 px, y=956 px
1687083736.1906104 Coordinates x=1465 px, y=956 px
1687083736.2060578 Coordinates x=1461 px, y=953 px
1687083736.221316 Coordinates x=1461 px, y=953 px
1687083736.237377 Coordinates x=1439 px, y=952 px
1687083736.2524705 Coordinates x=1439 px, y=952 px
1687083736.2681751 Coordinates x=1409 px, y=949 px
1687083736.2836127 Coordinates x=1409 px, y=949 px
1687083736.299828 Coordinates x=1409 px, y=949 px
1687083736.315382 Coordinates x=1355 px, y=949 px
1687083736.3305972 Coordinates x=1355 px, y=949 px
1687083736.3459709 Coordinates x=1353 px, y=951 px
1687083736.3611865 Coordinates x=1353 px, y=951 px
1687083736.3767438 Coordinates x=1455 px, y=958 px
1687083736.3917594 Coordinates x=1455 px, y=958 px
1687083736.4081264 Coordinates x=1617 px, y=964 px
1687083736.4239914 Coordinates x=1617 px, y=964 px
1687083736.439338 Coordinates x=1727 px, y=970 px
1687083736.4548662 Coordinates x=1727 px, y=970 px
1687083736.4707935 Coordinates x=1776 px, y=967 px
1687083736.4862337 Coordinates x=1776 px, y=967 px
1687083736.5014524 Coordinates x=1793 px, y=963 px
1687083736.5173535 Coordinates x=1793 px, y=963 px
1687083736.5325668 Coordinates x=1815 px, y=958 px
1687083736.5480852 Coordinates x=1815 px, y=958 px
1687083736.5632894 Coordinates x=1815 px, y=958 px
1687083736.579315 Coordinates x=1828 px, y=947 px
1687083736.595037 Coordinates x=1828 px, y=947 px
1687083736.610637 Coordinates x=1866 px, y=943 px
1687083736.626931 Coordinates x=1866 px, y=943 px
1687083736.642797 Coordinates x=1945 px, y=947 px
1687083736.6582303 Coordinates x=1945 px, y=947 px
1687083736.6740296 Coordinates x=1988 px, y=955 px
1687083736.6892364 Coordinates x=1988 px, y=955 px
1687083736.7050421 Coordinates x=2017 px, y=955 px
1687083736.7206063 Coordinates x=2017 px, y=955 px
1687083736.7357473 Coordinates x=2017 px, y=955 px
1687083736.7514534 Coordinates x=2037 px, y=950 px
1687083736.7669542 Coordinates x=2053 px, y=953 px
1687083736.7821186 Coordinates x=2053 px, y=953 px
1687083736.7976282 Coordinates x=2053 px, y=953 px
1687083736.8131735 Coordinates x=2139 px, y=968 px
1687083736.8281374 Coordinates x=2139 px, y=968 px
1687083736.844064 Coordinates x=2280 px, y=979 px
1687083736.859283 Coordinates x=2280 px, y=979 px
1687083736.875298 Coordinates x=2382 px, y=993 px
1687083736.8908248 Coordinates x=2382 px, y=993 px
1687083736.906819 Coordinates x=2407 px, y=1000 px
1687083736.9228227 Coordinates x=2407 px, y=1000 px
1687083736.938828 Coordinates x=2426 px, y=1000 px
1687083736.9543383 Coordinates x=2426 px, y=1000 px
1687083736.9703374 Coordinates x=2442 px, y=1001 px
1687083736.9862037 Coordinates x=2442 px, y=1001 px
1687083737.0016873 Coordinates x=2002 px, y=956 px
1687083737.0176878 Coordinates x=2002 px, y=956 px
1687083737.0328581 Coordinates x=2002 px, y=956 px
1687083737.0488584 Coordinates x=779 px, y=851 px
1687083737.0645864 Coordinates x=779 px, y=851 px
1687083737.0805695 Coordinates x=543 px, y=871 px
1687083737.0960138 Coordinates x=543 px, y=871 px
1687083737.1115506 Coordinates x=461 px, y=876 px
1687083737.1275685 Coordinates x=461 px, y=876 px
1687083737.1435518 Coordinates x=434 px, y=881 px
1687083737.1590674 Coordinates x=434 px, y=881 px
1687083737.175063 Coordinates x=409 px, y=887 px
1687083737.1909144 Coordinates x=409 px, y=887 px
1687083737.2060664 Coordinates x=342 px, y=899 px
1687083737.2217069 Coordinates x=342 px, y=899 px
1687083737.2371626 Coordinates x=299 px, y=915 px
1687083737.2532916 Coordinates x=299 px, y=915 px
1687083737.2691212 Coordinates x=279 px, y=921 px
1687083737.2850034 Coordinates x=279 px, y=921 px
1687083737.3008692 Coordinates x=264 px, y=925 px
1687083737.3169205 Coordinates x=264 px, y=925 px
1687083737.332248 Coordinates x=256 px, y=927 px
1687083737.3475552 Coordinates x=256 px, y=927 px
1687083737.3629422 Coordinates x=256 px, y=927 px
1687083737.378428 Coordinates x=248 px, y=927 px
1687083737.394298 Coordinates x=248 px, y=927 px
1687083737.4098444 Coordinates x=229 px, y=984 px
1687083737.4248939 Coordinates x=229 px, y=984 px
1687083737.4402404 Coordinates x=233 px, y=1055 px
1687083737.4557486 Coordinates x=233 px, y=1055 px
1687083737.471561 Coordinates x=245 px, y=1092 px
1687083737.486527 Coordinates x=245 px, y=1092 px
1687083737.5020492 Coordinates x=254 px, y=1101 px
1687083737.517697 Coordinates x=254 px, y=1101 px
1687083737.5333655 Coordinates x=260 px, y=1106 px
1687083737.5495696 Coordinates x=260 px, y=1106 px
1687083737.565142 Coordinates x=260 px, y=1106 px
1687083737.5803483 Coordinates x=270 px, y=1112 px
1687083737.595962 Coordinates x=270 px, y=1112 px
1687083737.6109853 Coordinates x=482 px, y=1141 px
1687083737.6260066 Coordinates x=482 px, y=1141 px
1687083737.6415558 Coordinates x=632 px, y=1157 px
1687083737.6569884 Coordinates x=632 px, y=1157 px
1687083737.6723304 Coordinates x=715 px, y=1145 px
1687083737.6880634 Coordinates x=715 px, y=1145 px
1687083737.703733 Coordinates x=740 px, y=1142 px
1687083737.718922 Coordinates x=740 px, y=1142 px
1687083737.7348757 Coordinates x=756 px, y=1136 px
1687083737.75034 Coordinates x=756 px, y=1136 px
1687083737.7654796 Coordinates x=792 px, y=1122 px
1687083737.7814536 Coordinates x=792 px, y=1122 px
1687083737.7964697 Coordinates x=792 px, y=1122 px
1687083737.8125083 Coordinates x=910 px, y=1106 px
1687083737.8284085 Coordinates x=910 px, y=1106 px
1687083737.8444169 Coordinates x=966 px, y=1093 px
1687083737.8601873 Coordinates x=966 px, y=1093 px
1687083737.8756618 Coordinates x=1012 px, y=1078 px
1687083737.8917568 Coordinates x=1012 px, y=1078 px
1687083737.906996 Coordinates x=1058 px, y=1061 px
1687083737.922619 Coordinates x=1058 px, y=1061 px
1687083737.9381495 Coordinates x=1058 px, y=1061 px
1687083737.9530978 Coordinates x=1102 px, y=1040 px
1687083737.9682825 Coordinates x=1118 px, y=1039 px
1687083737.984055 Coordinates x=1118 px, y=1039 px
1687083737.9998336 Coordinates x=1118 px, y=1039 px
1687083738.0158932 Coordinates x=1137 px, y=1038 px
1687083738.0316212 Coordinates x=1226 px, y=1036 px
1687083738.0470116 Coordinates x=1226 px, y=1036 px
1687083738.062281 Coordinates x=1226 px, y=1036 px
1687083738.0776575 Coordinates x=1292 px, y=1043 px
1687083738.0933325 Coordinates x=1292 px, y=1043 px
1687083738.1088536 Coordinates x=1342 px, y=1048 px
1687083738.124429 Coordinates x=1342 px, y=1048 px
1687083738.1399772 Coordinates x=1358 px, y=1050 px
1687083738.155705 Coordinates x=1358 px, y=1050 px
1687083738.1706924 Coordinates x=1372 px, y=1053 px
1687083738.1866045 Coordinates x=1372 px, y=1053 px
1687083738.202278 Coordinates x=1373 px, y=1053 px
1687083738.2177613 Coordinates x=1373 px, y=1053 px
1687083738.233004 Coordinates x=1371 px, y=1053 px
1687083738.249052 Coordinates x=1371 px, y=1053 px
1687083738.2642806 Coordinates x=1371 px, y=1053 px
1687083738.279677 Coordinates x=1371 px, y=1053 px
1687083738.2957191 Coordinates x=1331 px, y=1048 px
1687083738.3112895 Coordinates x=1285 px, y=1045 px
1687083738.3267264 Coordinates x=1285 px, y=1045 px
1687083738.3423164 Coordinates x=1285 px, y=1045 px
1687083738.3578 Coordinates x=1262 px, y=1042 px
1687083738.3733969 Coordinates x=1262 px, y=1042 px
1687083738.3890727 Coordinates x=1260 px, y=1041 px
1687083738.4047413 Coordinates x=1264 px, y=1040 px
1687083738.420024 Coordinates x=1264 px, y=1040 px
1687083738.4360406 Coordinates x=1340 px, y=1032 px
1687083738.4515483 Coordinates x=1340 px, y=1032 px
1687083738.4670966 Coordinates x=1384 px, y=1026 px
1687083738.4822533 Coordinates x=1384 px, y=1026 px
1687083738.4974592 Coordinates x=1384 px, y=1026 px
1687083738.5128834 Coordinates x=1384 px, y=1026 px
1687083738.5285544 Coordinates x=1432 px, y=1029 px
1687083738.5439198 Coordinates x=1478 px, y=1031 px
1687083738.5594797 Coordinates x=1478 px, y=1031 px
1687083738.5747085 Coordinates x=1513 px, y=1033 px
1687083738.5906086 Coordinates x=1513 px, y=1033 px
1687083738.606591 Coordinates x=1537 px, y=1040 px
1687083738.6225393 Coordinates x=1537 px, y=1040 px
