1686395121.2542996 Coordinates x=1112 px, y=383 px
1686395124.114891 Coordinates x=735 px, y=392 px
1686395124.1301548 Coordinates x=735 px, y=392 px
1686395124.1462505 Coordinates x=735 px, y=395 px
1686395124.1622393 Coordinates x=735 px, y=395 px
1686395124.1782339 Coordinates x=734 px, y=396 px
1686395124.1942437 Coordinates x=734 px, y=396 px
1686395124.2092414 Coordinates x=731 px, y=397 px
1686395124.225353 Coordinates x=731 px, y=397 px
1686395124.2413955 Coordinates x=724 px, y=399 px
1686395124.2573955 Coordinates x=724 px, y=399 px
1686395124.2733934 Coordinates x=724 px, y=399 px
1686395124.2894802 Coordinates x=724 px, y=399 px
1686395124.3055286 Coordinates x=724 px, y=399 px
1686395124.321582 Coordinates x=724 px, y=399 px
1686395124.3372624 Coordinates x=724 px, y=399 px
1686395124.353295 Coordinates x=724 px, y=399 px
1686395124.3692548 Coordinates x=724 px, y=399 px
1686395124.3852575 Coordinates x=728 px, y=402 px
1686395124.4012485 Coordinates x=728 px, y=402 px
1686395124.4163675 Coordinates x=728 px, y=403 px
1686395124.4324398 Coordinates x=728 px, y=403 px
1686395124.448352 Coordinates x=731 px, y=403 px
1686395124.463588 Coordinates x=731 px, y=403 px
1686395124.4794803 Coordinates x=738 px, y=399 px
1686395124.4955676 Coordinates x=738 px, y=399 px
1686395124.5116513 Coordinates x=741 px, y=399 px
1686395124.528171 Coordinates x=741 px, y=399 px
1686395124.5441945 Coordinates x=742 px, y=399 px
1686395124.559547 Coordinates x=742 px, y=399 px
1686395124.5755527 Coordinates x=742 px, y=399 px
1686395124.5908072 Coordinates x=746 px, y=399 px
1686395124.6071455 Coordinates x=746 px, y=399 px
1686395124.6231854 Coordinates x=749 px, y=400 px
1686395124.6383977 Coordinates x=749 px, y=400 px
1686395124.653744 Coordinates x=852 px, y=398 px
1686395124.6690862 Coordinates x=852 px, y=398 px
1686395124.6844916 Coordinates x=932 px, y=404 px
1686395124.7000725 Coordinates x=932 px, y=404 px
1686395124.7158706 Coordinates x=999 px, y=410 px
1686395124.7314172 Coordinates x=999 px, y=410 px
1686395124.7468607 Coordinates x=1051 px, y=418 px
1686395124.7621944 Coordinates x=1051 px, y=418 px
1686395124.7769547 Coordinates x=1076 px, y=421 px
1686395124.7929473 Coordinates x=1076 px, y=421 px
1686395124.8084905 Coordinates x=1076 px, y=421 px
1686395124.8244412 Coordinates x=1086 px, y=423 px
1686395124.83984 Coordinates x=1086 px, y=423 px
1686395124.855708 Coordinates x=1095 px, y=425 px
1686395124.870848 Coordinates x=1095 px, y=425 px
1686395124.8860984 Coordinates x=1099 px, y=426 px
1686395124.9017332 Coordinates x=1099 px, y=426 px
1686395124.9167776 Coordinates x=1102 px, y=425 px
1686395124.9323633 Coordinates x=1102 px, y=425 px
1686395124.9471188 Coordinates x=1103 px, y=425 px
1686395124.9622965 Coordinates x=1103 px, y=425 px
1686395124.978379 Coordinates x=1103 px, y=425 px
1686395124.9943626 Coordinates x=1103 px, y=425 px
1686395125.0106707 Coordinates x=1103 px, y=424 px
1686395125.0257866 Coordinates x=1103 px, y=424 px
1686395125.0415223 Coordinates x=1103 px, y=424 px
1686395125.0565183 Coordinates x=1132 px, y=418 px
1686395125.0725143 Coordinates x=1132 px, y=418 px
1686395125.0883603 Coordinates x=1383 px, y=433 px
1686395125.1036673 Coordinates x=1383 px, y=433 px
1686395125.1193845 Coordinates x=1383 px, y=433 px
1686395125.1351285 Coordinates x=1453 px, y=431 px
1686395125.1507103 Coordinates x=1453 px, y=431 px
1686395125.166133 Coordinates x=1516 px, y=432 px
1686395125.1813374 Coordinates x=1516 px, y=432 px
1686395125.1970875 Coordinates x=1537 px, y=431 px
1686395125.2129378 Coordinates x=1537 px, y=431 px
1686395125.2282605 Coordinates x=1567 px, y=432 px
1686395125.2439222 Coordinates x=1587 px, y=437 px
1686395125.259709 Coordinates x=1587 px, y=437 px
1686395125.2749126 Coordinates x=1609 px, y=437 px
1686395125.2907236 Coordinates x=1609 px, y=437 px
1686395125.3061836 Coordinates x=1609 px, y=437 px
1686395125.321398 Coordinates x=1616 px, y=434 px
1686395125.337172 Coordinates x=1616 px, y=434 px
1686395125.352605 Coordinates x=1623 px, y=433 px
1686395125.3676667 Coordinates x=1623 px, y=433 px
1686395125.3838646 Coordinates x=1645 px, y=431 px
1686395125.3994277 Coordinates x=1645 px, y=431 px
1686395125.4147868 Coordinates x=1655 px, y=428 px
1686395125.4304526 Coordinates x=1655 px, y=428 px
1686395125.446432 Coordinates x=1665 px, y=428 px
1686395125.4624925 Coordinates x=1665 px, y=428 px
1686395125.4781537 Coordinates x=1669 px, y=428 px
1686395125.4937582 Coordinates x=1669 px, y=428 px
1686395125.508973 Coordinates x=1670 px, y=426 px
1686395125.5243518 Coordinates x=1670 px, y=426 px
1686395125.539802 Coordinates x=1670 px, y=426 px
1686395125.5554922 Coordinates x=1671 px, y=427 px
1686395125.571336 Coordinates x=1671 px, y=427 px
1686395125.5872574 Coordinates x=1673 px, y=426 px
1686395125.6023836 Coordinates x=1673 px, y=426 px
1686395125.6181855 Coordinates x=1678 px, y=425 px
1686395125.6337454 Coordinates x=1678 px, y=425 px
1686395125.649782 Coordinates x=1678 px, y=425 px
1686395125.6655252 Coordinates x=1678 px, y=425 px
1686395125.6818483 Coordinates x=1678 px, y=422 px
1686395125.697018 Coordinates x=1678 px, y=422 px
1686395125.7130563 Coordinates x=1677 px, y=421 px
1686395125.7287965 Coordinates x=1677 px, y=421 px
1686395125.7442856 Coordinates x=1676 px, y=420 px
1686395125.7602706 Coordinates x=1676 px, y=420 px
1686395125.775927 Coordinates x=1673 px, y=419 px
1686395125.7920065 Coordinates x=1673 px, y=419 px
1686395125.8078375 Coordinates x=1673 px, y=419 px
1686395125.823072 Coordinates x=1673 px, y=420 px
1686395125.8389115 Coordinates x=1673 px, y=420 px
1686395125.854207 Coordinates x=1676 px, y=424 px
1686395125.8699613 Coordinates x=1676 px, y=424 px
1686395125.8852928 Coordinates x=1693 px, y=430 px
1686395125.9006026 Coordinates x=1693 px, y=430 px
1686395125.9164011 Coordinates x=1693 px, y=430 px
1686395125.9323242 Coordinates x=1712 px, y=437 px
1686395125.9485884 Coordinates x=1743 px, y=449 px
1686395125.963771 Coordinates x=1743 px, y=449 px
1686395125.9786763 Coordinates x=1763 px, y=454 px
1686395125.994273 Coordinates x=1763 px, y=454 px
1686395126.0094655 Coordinates x=1773 px, y=454 px
1686395126.0248363 Coordinates x=1773 px, y=454 px
1686395126.0409572 Coordinates x=1785 px, y=452 px
1686395126.0555625 Coordinates x=1785 px, y=452 px
1686395126.0714533 Coordinates x=1785 px, y=452 px
1686395126.0875626 Coordinates x=1804 px, y=450 px
1686395126.1026487 Coordinates x=1804 px, y=450 px
1686395126.1187446 Coordinates x=1813 px, y=448 px
1686395126.1347106 Coordinates x=1813 px, y=448 px
1686395126.1500924 Coordinates x=1822 px, y=446 px
1686395126.1664283 Coordinates x=1822 px, y=446 px
1686395126.1817667 Coordinates x=1828 px, y=444 px
1686395126.196911 Coordinates x=1828 px, y=444 px
1686395126.2125988 Coordinates x=1834 px, y=446 px
1686395126.2281294 Coordinates x=1834 px, y=446 px
1686395126.2436705 Coordinates x=1840 px, y=447 px
1686395126.2589939 Coordinates x=1840 px, y=447 px
1686395126.2751696 Coordinates x=1854 px, y=443 px
1686395126.290546 Coordinates x=1854 px, y=443 px
1686395126.3060687 Coordinates x=1854 px, y=443 px
1686395126.321812 Coordinates x=1858 px, y=441 px
1686395126.3374765 Coordinates x=1858 px, y=441 px
1686395126.3535209 Coordinates x=1865 px, y=439 px
1686395126.3691974 Coordinates x=1865 px, y=439 px
1686395126.3843887 Coordinates x=1885 px, y=442 px
1686395126.39994 Coordinates x=1885 px, y=442 px
1686395126.4157622 Coordinates x=1895 px, y=445 px
1686395126.4310966 Coordinates x=1895 px, y=445 px
1686395126.446753 Coordinates x=1908 px, y=447 px
1686395126.461898 Coordinates x=1908 px, y=447 px
1686395126.4779992 Coordinates x=1922 px, y=452 px
1686395126.4928687 Coordinates x=1922 px, y=452 px
1686395126.508199 Coordinates x=1928 px, y=454 px
1686395126.5244112 Coordinates x=1928 px, y=454 px
1686395126.5402346 Coordinates x=1934 px, y=456 px
1686395126.5559454 Coordinates x=1934 px, y=456 px
1686395126.5710568 Coordinates x=1934 px, y=456 px
1686395126.5865393 Coordinates x=1939 px, y=459 px
1686395126.60199 Coordinates x=1939 px, y=459 px
1686395126.6180882 Coordinates x=1962 px, y=462 px
1686395126.6339815 Coordinates x=1962 px, y=462 px
1686395126.6490357 Coordinates x=1976 px, y=460 px
1686395126.6642044 Coordinates x=1976 px, y=460 px
1686395126.6801922 Coordinates x=2004 px, y=464 px
1686395126.695766 Coordinates x=2004 px, y=464 px
1686395126.7117333 Coordinates x=2026 px, y=467 px
1686395126.7271855 Coordinates x=2026 px, y=467 px
1686395126.7424705 Coordinates x=2038 px, y=471 px
1686395126.7575953 Coordinates x=2038 px, y=471 px
1686395126.773051 Coordinates x=2038 px, y=471 px
1686395126.7882931 Coordinates x=2052 px, y=474 px
1686395126.8043892 Coordinates x=2052 px, y=474 px
1686395126.8198895 Coordinates x=2053 px, y=475 px
1686395126.8356707 Coordinates x=2053 px, y=475 px
1686395126.850998 Coordinates x=2063 px, y=477 px
1686395126.8665576 Coordinates x=2063 px, y=477 px
1686395126.8817856 Coordinates x=2089 px, y=482 px
1686395126.8969831 Coordinates x=2089 px, y=482 px
1686395126.912654 Coordinates x=2126 px, y=487 px
1686395126.9283283 Coordinates x=2126 px, y=487 px
1686395126.9439251 Coordinates x=2170 px, y=492 px
1686395126.9591503 Coordinates x=2170 px, y=492 px
1686395126.9749565 Coordinates x=2193 px, y=492 px
1686395126.9899983 Coordinates x=2193 px, y=492 px
1686395127.0056634 Coordinates x=2193 px, y=492 px
1686395127.021151 Coordinates x=2207 px, y=493 px
1686395127.0370662 Coordinates x=2207 px, y=493 px
1686395127.052526 Coordinates x=2214 px, y=496 px
1686395127.0680873 Coordinates x=2214 px, y=496 px
1686395127.0840163 Coordinates x=2235 px, y=507 px
1686395127.0991292 Coordinates x=2235 px, y=507 px
1686395127.114795 Coordinates x=2259 px, y=512 px
1686395127.1308095 Coordinates x=2259 px, y=512 px
1686395127.1463277 Coordinates x=2275 px, y=515 px
1686395127.1621995 Coordinates x=2275 px, y=515 px
1686395127.1780565 Coordinates x=2283 px, y=515 px
1686395127.1932774 Coordinates x=2283 px, y=515 px
1686395127.2084484 Coordinates x=2283 px, y=515 px
1686395127.224247 Coordinates x=2291 px, y=517 px
1686395127.2404568 Coordinates x=2291 px, y=517 px
1686395127.2559144 Coordinates x=2301 px, y=524 px
1686395127.27168 Coordinates x=2301 px, y=524 px
1686395127.2869985 Coordinates x=2311 px, y=527 px
1686395127.3027945 Coordinates x=2311 px, y=527 px
1686395127.3184745 Coordinates x=2339 px, y=527 px
1686395127.3338056 Coordinates x=2339 px, y=527 px
1686395127.3491094 Coordinates x=2375 px, y=519 px
1686395127.364592 Coordinates x=2375 px, y=519 px
1686395127.3802123 Coordinates x=2402 px, y=508 px
1686395127.3956165 Coordinates x=2402 px, y=508 px
1686395127.4112175 Coordinates x=2428 px, y=505 px
1686395127.4264445 Coordinates x=2428 px, y=505 px
1686395127.442297 Coordinates x=2428 px, y=505 px
1686395127.457904 Coordinates x=2443 px, y=506 px
1686395127.47302 Coordinates x=2443 px, y=506 px
1686395127.4889781 Coordinates x=2450 px, y=506 px
1686395127.504925 Coordinates x=2450 px, y=506 px
1686395127.5198052 Coordinates x=2460 px, y=503 px
1686395127.5355096 Coordinates x=2460 px, y=503 px
1686395127.551296 Coordinates x=2469 px, y=497 px
1686395127.5670824 Coordinates x=2469 px, y=497 px
1686395127.582589 Coordinates x=2480 px, y=490 px
1686395127.5977645 Coordinates x=2480 px, y=490 px
1686395127.6136334 Coordinates x=2483 px, y=489 px
1686395127.6293674 Coordinates x=2483 px, y=489 px
1686395127.644222 Coordinates x=2486 px, y=487 px
1686395127.6602142 Coordinates x=2486 px, y=487 px
1686395127.6758373 Coordinates x=2496 px, y=484 px
1686395127.691704 Coordinates x=2496 px, y=484 px
1686395127.707706 Coordinates x=2496 px, y=484 px
1686395127.723715 Coordinates x=2510 px, y=483 px
1686395127.739454 Coordinates x=2510 px, y=483 px
1686395127.7554665 Coordinates x=2517 px, y=482 px
1686395127.7714617 Coordinates x=2517 px, y=482 px
1686395127.7874613 Coordinates x=2521 px, y=481 px
1686395127.8034565 Coordinates x=2521 px, y=481 px
1686395127.819462 Coordinates x=2527 px, y=479 px
1686395127.8351974 Coordinates x=2527 px, y=479 px
1686395127.8503106 Coordinates x=2530 px, y=481 px
1686395127.866318 Coordinates x=2530 px, y=481 px
1686395127.882317 Coordinates x=2540 px, y=486 px
1686395127.8979506 Coordinates x=2540 px, y=486 px
1686395127.9129708 Coordinates x=2546 px, y=489 px
1686395127.927978 Coordinates x=2546 px, y=489 px
1686395127.9432602 Coordinates x=2547 px, y=489 px
1686395127.9582598 Coordinates x=2547 px, y=489 px
1686395127.9732237 Coordinates x=2547 px, y=489 px
1686395127.9891589 Coordinates x=2552 px, y=488 px
1686395128.0052307 Coordinates x=2559 px, y=486 px
1686395128.0213318 Coordinates x=2559 px, y=486 px
1686395128.0373983 Coordinates x=2559 px, y=486 px
1686395128.0529318 Coordinates x=2560 px, y=486 px
1686395128.0689561 Coordinates x=2560 px, y=486 px
1686395128.084959 Coordinates x=2560 px, y=485 px
1686395128.1006954 Coordinates x=2560 px, y=485 px
1686395128.1167104 Coordinates x=2560 px, y=485 px
1686395128.1317215 Coordinates x=2560 px, y=485 px
1686395128.146533 Coordinates x=2560 px, y=485 px
1686395128.162517 Coordinates x=2560 px, y=485 px
1686395128.1776402 Coordinates x=2560 px, y=484 px
1686395128.192675 Coordinates x=2560 px, y=484 px
1686395128.207779 Coordinates x=2560 px, y=484 px
1686395128.2237093 Coordinates x=2560 px, y=484 px
1686395128.2388499 Coordinates x=2560 px, y=484 px
1686395128.2540932 Coordinates x=2560 px, y=485 px
1686395128.2697976 Coordinates x=2560 px, y=485 px
1686395128.2859013 Coordinates x=2563 px, y=486 px
1686395128.3017976 Coordinates x=2563 px, y=486 px
1686395128.3169637 Coordinates x=2564 px, y=485 px
1686395128.332164 Coordinates x=2564 px, y=485 px
1686395128.3482492 Coordinates x=2555 px, y=485 px
1686395128.3639228 Coordinates x=2555 px, y=485 px
1686395128.3793502 Coordinates x=2540 px, y=486 px
1686395128.394428 Coordinates x=2540 px, y=486 px
1686395128.4105833 Coordinates x=2509 px, y=485 px
1686395128.4255586 Coordinates x=2509 px, y=485 px
1686395128.441041 Coordinates x=2471 px, y=480 px
1686395128.455743 Coordinates x=2471 px, y=480 px
1686395128.4708798 Coordinates x=2471 px, y=480 px
1686395128.4863808 Coordinates x=2440 px, y=481 px
1686395128.5022237 Coordinates x=2440 px, y=481 px
1686395128.5179043 Coordinates x=2427 px, y=484 px
1686395128.5335028 Coordinates x=2427 px, y=484 px
1686395128.5490675 Coordinates x=2416 px, y=488 px
1686395128.56423 Coordinates x=2416 px, y=488 px
1686395128.579346 Coordinates x=2404 px, y=491 px
1686395128.59448 Coordinates x=2404 px, y=491 px
1686395128.610862 Coordinates x=2392 px, y=497 px
1686395128.6262445 Coordinates x=2392 px, y=497 px
1686395128.6415365 Coordinates x=1702 px, y=463 px
1686395128.6569076 Coordinates x=1702 px, y=463 px
1686395128.672079 Coordinates x=1702 px, y=463 px
1686395128.6879742 Coordinates x=953 px, y=432 px
1686395128.7043624 Coordinates x=953 px, y=432 px
1686395128.7198825 Coordinates x=841 px, y=424 px
1686395128.7351346 Coordinates x=841 px, y=424 px
1686395128.7507496 Coordinates x=760 px, y=431 px
1686395128.7664423 Coordinates x=760 px, y=431 px
1686395128.7826574 Coordinates x=721 px, y=441 px
1686395128.7978902 Coordinates x=721 px, y=441 px
1686395128.8136244 Coordinates x=708 px, y=450 px
1686395128.8288226 Coordinates x=708 px, y=450 px
1686395128.8445637 Coordinates x=615 px, y=455 px
1686395128.8605509 Coordinates x=615 px, y=455 px
1686395128.8757951 Coordinates x=615 px, y=455 px
1686395128.8918428 Coordinates x=429 px, y=459 px
1686395128.9083672 Coordinates x=367 px, y=464 px
1686395128.923741 Coordinates x=367 px, y=464 px
1686395128.9399867 Coordinates x=354 px, y=463 px
1686395128.955453 Coordinates x=354 px, y=463 px
1686395128.9715772 Coordinates x=354 px, y=463 px
1686395128.9872596 Coordinates x=332 px, y=461 px
1686395129.0031776 Coordinates x=332 px, y=461 px
1686395129.0184662 Coordinates x=327 px, y=465 px
1686395129.0343823 Coordinates x=327 px, y=465 px
1686395129.050261 Coordinates x=324 px, y=465 px
1686395129.0658963 Coordinates x=324 px, y=465 px
1686395129.0818663 Coordinates x=323 px, y=466 px
1686395129.0979085 Coordinates x=323 px, y=466 px
1686395129.1128218 Coordinates x=320 px, y=466 px
1686395129.1285827 Coordinates x=320 px, y=466 px
1686395129.1444762 Coordinates x=320 px, y=466 px
1686395129.159594 Coordinates x=312 px, y=464 px
1686395129.1753414 Coordinates x=312 px, y=464 px
1686395129.1911821 Coordinates x=308 px, y=464 px
1686395129.2071583 Coordinates x=308 px, y=464 px
1686395129.2233403 Coordinates x=307 px, y=464 px
1686395129.2391977 Coordinates x=307 px, y=464 px
1686395129.2542815 Coordinates x=307 px, y=463 px
1686395129.2698233 Coordinates x=307 px, y=463 px
1686395129.2855928 Coordinates x=308 px, y=461 px
1686395129.3014393 Coordinates x=308 px, y=461 px
1686395129.3171513 Coordinates x=309 px, y=461 px
1686395129.3323097 Coordinates x=309 px, y=461 px
1686395129.348319 Coordinates x=312 px, y=458 px
1686395129.3645134 Coordinates x=312 px, y=458 px
1686395129.3799367 Coordinates x=314 px, y=456 px
1686395129.3954165 Coordinates x=314 px, y=456 px
1686395129.4116466 Coordinates x=340 px, y=460 px
1686395129.42731 Coordinates x=340 px, y=460 px
1686395129.4426155 Coordinates x=340 px, y=460 px
1686395129.4580579 Coordinates x=390 px, y=468 px
1686395129.473418 Coordinates x=390 px, y=468 px
1686395129.4894166 Coordinates x=470 px, y=486 px
1686395129.5046997 Coordinates x=512 px, y=496 px
1686395129.5199971 Coordinates x=512 px, y=496 px
1686395129.536016 Coordinates x=512 px, y=496 px
