1686394948.8930917 Coordinates x=1042 px, y=331 px
1686394949.6269634 Coordinates x=254 px, y=301 px
1686394949.6418538 Coordinates x=233 px, y=305 px
1686394949.6578732 Coordinates x=233 px, y=305 px
1686394949.6734126 Coordinates x=217 px, y=305 px
1686394949.688427 Coordinates x=217 px, y=305 px
1686394949.7044098 Coordinates x=213 px, y=307 px
1686394949.7194123 Coordinates x=213 px, y=307 px
1686394949.735412 Coordinates x=213 px, y=307 px
1686394949.7511618 Coordinates x=209 px, y=309 px
1686394949.7666702 Coordinates x=204 px, y=309 px
1686394949.7823255 Coordinates x=204 px, y=309 px
1686394949.7975204 Coordinates x=204 px, y=309 px
1686394949.8131082 Coordinates x=204 px, y=310 px
1686394949.8291085 Coordinates x=204 px, y=310 px
1686394949.8450735 Coordinates x=211 px, y=311 px
1686394949.8608046 Coordinates x=211 px, y=311 px
1686394949.8762019 Coordinates x=235 px, y=312 px
1686394949.8922393 Coordinates x=235 px, y=312 px
1686394949.9078941 Coordinates x=252 px, y=313 px
1686394949.923369 Coordinates x=252 px, y=313 px
1686394949.9394813 Coordinates x=272 px, y=315 px
1686394949.9542646 Coordinates x=272 px, y=315 px
1686394949.9697225 Coordinates x=344 px, y=313 px
1686394949.9851525 Coordinates x=344 px, y=313 px
1686394950.0003772 Coordinates x=344 px, y=313 px
1686394950.015733 Coordinates x=422 px, y=315 px
1686394950.0317416 Coordinates x=422 px, y=315 px
1686394950.0475512 Coordinates x=471 px, y=321 px
1686394950.0631156 Coordinates x=471 px, y=321 px
1686394950.0794063 Coordinates x=504 px, y=326 px
1686394950.0944278 Coordinates x=504 px, y=326 px
1686394950.110065 Coordinates x=523 px, y=323 px
1686394950.125419 Coordinates x=523 px, y=323 px
1686394950.1411977 Coordinates x=549 px, y=321 px
1686394950.1566982 Coordinates x=549 px, y=321 px
1686394950.1719372 Coordinates x=597 px, y=321 px
1686394950.187574 Coordinates x=597 px, y=321 px
1686394950.2032773 Coordinates x=597 px, y=321 px
1686394950.2193801 Coordinates x=621 px, y=324 px
1686394950.2343876 Coordinates x=621 px, y=324 px
1686394950.2504044 Coordinates x=693 px, y=328 px
1686394950.2659707 Coordinates x=693 px, y=328 px
1686394950.281966 Coordinates x=761 px, y=314 px
1686394950.2970927 Coordinates x=761 px, y=314 px
1686394950.3123066 Coordinates x=783 px, y=311 px
1686394950.328378 Coordinates x=783 px, y=311 px
1686394950.344377 Coordinates x=794 px, y=304 px
1686394950.3598816 Coordinates x=794 px, y=304 px
1686394950.3755322 Coordinates x=810 px, y=290 px
1686394950.3908503 Coordinates x=810 px, y=290 px
1686394950.407255 Coordinates x=829 px, y=281 px
1686394950.4224892 Coordinates x=829 px, y=281 px
1686394950.4378524 Coordinates x=836 px, y=278 px
1686394950.4532638 Coordinates x=836 px, y=278 px
1686394950.4680145 Coordinates x=836 px, y=278 px
1686394950.4836578 Coordinates x=839 px, y=278 px
1686394950.4991918 Coordinates x=839 px, y=278 px
1686394950.5148485 Coordinates x=845 px, y=278 px
1686394950.5302272 Coordinates x=845 px, y=278 px
1686394950.5463798 Coordinates x=856 px, y=275 px
1686394950.5616705 Coordinates x=856 px, y=275 px
1686394950.577283 Coordinates x=861 px, y=276 px
1686394950.592653 Coordinates x=861 px, y=276 px
1686394950.6086426 Coordinates x=869 px, y=277 px
1686394950.6238623 Coordinates x=869 px, y=277 px
1686394950.6396375 Coordinates x=871 px, y=277 px
1686394950.6555128 Coordinates x=871 px, y=277 px
1686394950.670847 Coordinates x=881 px, y=279 px
1686394950.6862211 Coordinates x=881 px, y=279 px
1686394950.7009265 Coordinates x=881 px, y=279 px
1686394950.7167337 Coordinates x=886 px, y=282 px
1686394950.7321754 Coordinates x=886 px, y=282 px
1686394950.7476945 Coordinates x=887 px, y=284 px
1686394950.763344 Coordinates x=887 px, y=284 px
1686394950.7792227 Coordinates x=887 px, y=286 px
1686394950.7946682 Coordinates x=887 px, y=286 px
1686394950.8110878 Coordinates x=886 px, y=287 px
1686394950.8263073 Coordinates x=886 px, y=287 px
1686394950.8423338 Coordinates x=883 px, y=287 px
1686394950.8576105 Coordinates x=883 px, y=287 px
1686394950.8737047 Coordinates x=883 px, y=288 px
1686394950.889404 Coordinates x=883 px, y=288 px
1686394950.9045293 Coordinates x=882 px, y=288 px
1686394950.9200711 Coordinates x=882 px, y=288 px
1686394950.935615 Coordinates x=881 px, y=288 px
1686394950.951423 Coordinates x=881 px, y=288 px
1686394950.9679615 Coordinates x=881 px, y=288 px
1686394950.9831147 Coordinates x=881 px, y=288 px
1686394950.9987102 Coordinates x=881 px, y=288 px
1686394951.0139081 Coordinates x=882 px, y=288 px
1686394951.0291429 Coordinates x=882 px, y=288 px
1686394951.0455656 Coordinates x=882 px, y=290 px
1686394951.0608509 Coordinates x=882 px, y=290 px
1686394951.076814 Coordinates x=883 px, y=291 px
1686394951.0917675 Coordinates x=883 px, y=291 px
1686394951.1076405 Coordinates x=887 px, y=293 px
1686394951.1229935 Coordinates x=887 px, y=293 px
1686394951.138584 Coordinates x=890 px, y=294 px
1686394951.1542702 Coordinates x=890 px, y=294 px
1686394951.1698897 Coordinates x=891 px, y=293 px
1686394951.1858535 Coordinates x=891 px, y=293 px
1686394951.201007 Coordinates x=909 px, y=294 px
1686394951.2169278 Coordinates x=909 px, y=294 px
1686394951.2328768 Coordinates x=954 px, y=296 px
1686394951.2486894 Coordinates x=954 px, y=296 px
1686394951.264082 Coordinates x=954 px, y=296 px
1686394951.2797086 Coordinates x=1011 px, y=301 px
1686394951.2950964 Coordinates x=1011 px, y=301 px
1686394951.3106568 Coordinates x=1044 px, y=302 px
1686394951.3263075 Coordinates x=1044 px, y=302 px
1686394951.3414252 Coordinates x=1056 px, y=307 px
1686394951.3565204 Coordinates x=1056 px, y=307 px
1686394951.3726559 Coordinates x=1067 px, y=309 px
1686394951.3882313 Coordinates x=1067 px, y=309 px
1686394951.4033823 Coordinates x=1072 px, y=311 px
1686394951.4185503 Coordinates x=1072 px, y=311 px
1686394951.4347055 Coordinates x=1072 px, y=311 px
1686394951.450731 Coordinates x=1076 px, y=314 px
1686394951.4666684 Coordinates x=1076 px, y=314 px
1686394951.4824204 Coordinates x=1078 px, y=315 px
1686394951.498061 Coordinates x=1078 px, y=315 px
1686394951.5136678 Coordinates x=1080 px, y=315 px
1686394951.5289745 Coordinates x=1080 px, y=315 px
1686394951.5451612 Coordinates x=1080 px, y=314 px
1686394951.5605683 Coordinates x=1080 px, y=314 px
1686394951.576434 Coordinates x=1085 px, y=314 px
1686394951.5920556 Coordinates x=1085 px, y=314 px
1686394951.6072805 Coordinates x=1093 px, y=313 px
1686394951.6232543 Coordinates x=1093 px, y=313 px
1686394951.6396205 Coordinates x=1096 px, y=313 px
1686394951.6549487 Coordinates x=1096 px, y=313 px
1686394951.6707497 Coordinates x=1101 px, y=311 px
1686394951.685878 Coordinates x=1101 px, y=311 px
1686394951.7022238 Coordinates x=1101 px, y=311 px
1686394951.7168856 Coordinates x=1101 px, y=311 px
1686394951.7322469 Coordinates x=1101 px, y=311 px
1686394951.747377 Coordinates x=1099 px, y=311 px
1686394951.7627015 Coordinates x=1099 px, y=311 px
1686394951.7786968 Coordinates x=1101 px, y=307 px
1686394951.7945583 Coordinates x=1101 px, y=307 px
1686394951.8102345 Coordinates x=1116 px, y=299 px
1686394951.8254654 Coordinates x=1116 px, y=299 px
1686394951.841175 Coordinates x=1138 px, y=295 px
1686394951.8563812 Coordinates x=1138 px, y=295 px
1686394951.871851 Coordinates x=1163 px, y=295 px
1686394951.8866968 Coordinates x=1163 px, y=295 px
1686394951.90212 Coordinates x=1163 px, y=295 px
1686394951.9175472 Coordinates x=1182 px, y=290 px
1686394951.933228 Coordinates x=1182 px, y=290 px
1686394951.9483578 Coordinates x=1187 px, y=290 px
1686394951.9641721 Coordinates x=1187 px, y=290 px
1686394951.9790254 Coordinates x=1197 px, y=290 px
1686394951.9937901 Coordinates x=1197 px, y=290 px
1686394952.0087624 Coordinates x=1197 px, y=290 px
1686394952.0243325 Coordinates x=1256 px, y=297 px
1686394952.039996 Coordinates x=1310 px, y=298 px
1686394952.0552297 Coordinates x=1310 px, y=298 px
1686394952.0711498 Coordinates x=1347 px, y=303 px
1686394952.0863812 Coordinates x=1347 px, y=303 px
1686394952.1019664 Coordinates x=1347 px, y=303 px
1686394952.1179445 Coordinates x=1380 px, y=305 px
1686394952.133563 Coordinates x=1402 px, y=306 px
1686394952.1495385 Coordinates x=1402 px, y=306 px
1686394952.165514 Coordinates x=1402 px, y=306 px
1686394952.1813655 Coordinates x=1419 px, y=312 px
1686394952.1972373 Coordinates x=1419 px, y=312 px
1686394952.2132354 Coordinates x=1427 px, y=313 px
1686394952.2292376 Coordinates x=1427 px, y=313 px
1686394952.2452369 Coordinates x=1430 px, y=313 px
1686394952.261251 Coordinates x=1430 px, y=313 px
1686394952.2767756 Coordinates x=1436 px, y=314 px
1686394952.2927785 Coordinates x=1436 px, y=314 px
1686394952.3087778 Coordinates x=1449 px, y=314 px
1686394952.324565 Coordinates x=1449 px, y=314 px
1686394952.3397083 Coordinates x=1518 px, y=313 px
1686394952.3556721 Coordinates x=1518 px, y=313 px
1686394952.371409 Coordinates x=1606 px, y=323 px
1686394952.3874564 Coordinates x=1606 px, y=323 px
1686394952.4034624 Coordinates x=1649 px, y=327 px
1686394952.4193997 Coordinates x=1649 px, y=327 px
1686394952.435432 Coordinates x=1679 px, y=327 px
1686394952.4511893 Coordinates x=1679 px, y=327 px
1686394952.466433 Coordinates x=1679 px, y=327 px
1686394952.4822674 Coordinates x=1703 px, y=325 px
1686394952.4979856 Coordinates x=1703 px, y=325 px
1686394952.512719 Coordinates x=1734 px, y=325 px
1686394952.5280635 Coordinates x=1734 px, y=325 px
1686394952.5444727 Coordinates x=1744 px, y=326 px
1686394952.5603087 Coordinates x=1744 px, y=326 px
1686394952.576638 Coordinates x=1758 px, y=330 px
1686394952.5916262 Coordinates x=1758 px, y=330 px
1686394952.6064847 Coordinates x=1778 px, y=331 px
1686394952.6225374 Coordinates x=1778 px, y=331 px
1686394952.637931 Coordinates x=1904 px, y=336 px
1686394952.653399 Coordinates x=1904 px, y=336 px
1686394952.6686432 Coordinates x=1904 px, y=336 px
1686394952.6846411 Coordinates x=1945 px, y=334 px
1686394952.6999319 Coordinates x=2027 px, y=336 px
1686394952.7153928 Coordinates x=2027 px, y=336 px
1686394952.730681 Coordinates x=2027 px, y=336 px
1686394952.745981 Coordinates x=2054 px, y=335 px
1686394952.7612734 Coordinates x=2054 px, y=335 px
1686394952.7769647 Coordinates x=2075 px, y=339 px
1686394952.7929263 Coordinates x=2075 px, y=339 px
1686394952.8086448 Coordinates x=2082 px, y=339 px
1686394952.8246834 Coordinates x=2082 px, y=339 px
1686394952.8409595 Coordinates x=2089 px, y=341 px
1686394952.8566277 Coordinates x=2089 px, y=341 px
1686394952.8722045 Coordinates x=2121 px, y=353 px
1686394952.8876045 Coordinates x=2121 px, y=353 px
1686394952.9033222 Coordinates x=2132 px, y=356 px
1686394952.9188335 Coordinates x=2132 px, y=356 px
1686394952.9349563 Coordinates x=2132 px, y=356 px
1686394952.950914 Coordinates x=2141 px, y=358 px
1686394952.966212 Coordinates x=2141 px, y=358 px
1686394952.981886 Coordinates x=2149 px, y=356 px
1686394952.9978015 Coordinates x=2149 px, y=356 px
1686394953.013882 Coordinates x=2152 px, y=356 px
1686394953.0292053 Coordinates x=2152 px, y=356 px
1686394953.0452094 Coordinates x=2154 px, y=349 px
1686394953.0612407 Coordinates x=2154 px, y=349 px
1686394953.0768294 Coordinates x=2160 px, y=333 px
1686394953.0928328 Coordinates x=2160 px, y=333 px
1686394953.107837 Coordinates x=2170 px, y=327 px
1686394953.1238332 Coordinates x=2170 px, y=327 px
1686394953.139836 Coordinates x=2192 px, y=314 px
1686394953.155841 Coordinates x=2192 px, y=314 px
1686394953.1714878 Coordinates x=2277 px, y=301 px
1686394953.1875591 Coordinates x=2277 px, y=301 px
1686394953.2036374 Coordinates x=2346 px, y=305 px
1686394953.218974 Coordinates x=2346 px, y=305 px
1686394953.2349741 Coordinates x=2346 px, y=305 px
1686394953.2509744 Coordinates x=2380 px, y=312 px
1686394953.2669792 Coordinates x=2380 px, y=312 px
1686394953.2830288 Coordinates x=2408 px, y=316 px
1686394953.2990289 Coordinates x=2408 px, y=316 px
1686394953.3150523 Coordinates x=2421 px, y=313 px
1686394953.330524 Coordinates x=2421 px, y=313 px
1686394953.3466177 Coordinates x=2444 px, y=306 px
1686394953.3626227 Coordinates x=2444 px, y=306 px
1686394953.3782318 Coordinates x=2492 px, y=314 px
1686394953.3942363 Coordinates x=2492 px, y=314 px
1686394953.409566 Coordinates x=2516 px, y=320 px
1686394953.4255037 Coordinates x=2516 px, y=320 px
1686394953.4415576 Coordinates x=2533 px, y=323 px
1686394953.4575737 Coordinates x=2533 px, y=323 px
1686394953.4731917 Coordinates x=2548 px, y=329 px
1686394953.4884665 Coordinates x=2548 px, y=329 px
1686394953.5038218 Coordinates x=2548 px, y=330 px
1686394953.5192916 Coordinates x=2548 px, y=330 px
1686394953.5344899 Coordinates x=2548 px, y=330 px
1686394953.5498192 Coordinates x=1548 px, y=259 px
1686394953.5657108 Coordinates x=1548 px, y=259 px
1686394953.5814958 Coordinates x=979 px, y=293 px
1686394953.5966938 Coordinates x=979 px, y=293 px
1686394953.61209 Coordinates x=927 px, y=300 px
1686394953.628004 Coordinates x=927 px, y=300 px
1686394953.6443007 Coordinates x=882 px, y=307 px
1686394953.6594715 Coordinates x=882 px, y=307 px
1686394953.6746485 Coordinates x=869 px, y=312 px
1686394953.6899018 Coordinates x=869 px, y=312 px
1686394953.7060301 Coordinates x=845 px, y=318 px
1686394953.7218363 Coordinates x=845 px, y=318 px
1686394953.7374356 Coordinates x=778 px, y=328 px
1686394953.752553 Coordinates x=778 px, y=328 px
1686394953.7684453 Coordinates x=731 px, y=332 px
1686394953.7840781 Coordinates x=731 px, y=332 px
1686394953.799979 Coordinates x=731 px, y=332 px
1686394953.8155904 Coordinates x=684 px, y=345 px
1686394953.8312497 Coordinates x=684 px, y=345 px
1686394953.8473766 Coordinates x=666 px, y=355 px
1686394953.862879 Coordinates x=666 px, y=355 px
1686394953.8788764 Coordinates x=658 px, y=360 px
1686394953.8935993 Coordinates x=658 px, y=360 px
1686394953.9098134 Coordinates x=653 px, y=363 px
1686394953.9257364 Coordinates x=653 px, y=363 px
1686394953.9407904 Coordinates x=650 px, y=365 px
1686394953.9564254 Coordinates x=650 px, y=365 px
1686394953.9730322 Coordinates x=640 px, y=366 px
1686394953.9888763 Coordinates x=640 px, y=366 px
1686394954.0043092 Coordinates x=622 px, y=368 px
1686394954.0204787 Coordinates x=622 px, y=368 px
1686394954.0358171 Coordinates x=605 px, y=372 px
1686394954.0520868 Coordinates x=605 px, y=372 px
1686394954.068016 Coordinates x=605 px, y=372 px
1686394954.0838943 Coordinates x=599 px, y=373 px
1686394954.099904 Coordinates x=599 px, y=373 px
1686394954.1155894 Coordinates x=594 px, y=376 px
1686394954.1315558 Coordinates x=594 px, y=376 px
1686394954.1474571 Coordinates x=588 px, y=380 px
1686394954.1633554 Coordinates x=588 px, y=380 px
1686394954.178996 Coordinates x=584 px, y=382 px
1686394954.1938484 Coordinates x=584 px, y=382 px
1686394954.2090588 Coordinates x=608 px, y=383 px
1686394954.2241254 Coordinates x=608 px, y=383 px
1686394954.239787 Coordinates x=666 px, y=390 px
1686394954.255483 Coordinates x=666 px, y=390 px
1686394954.2710452 Coordinates x=760 px, y=396 px
1686394954.2863824 Coordinates x=760 px, y=396 px
1686394954.302258 Coordinates x=811 px, y=392 px
1686394954.3175886 Coordinates x=811 px, y=392 px
1686394954.333596 Coordinates x=811 px, y=392 px
1686394954.3489702 Coordinates x=861 px, y=384 px
1686394954.36505 Coordinates x=861 px, y=384 px
1686394954.3804762 Coordinates x=870 px, y=382 px
1686394954.396414 Coordinates x=870 px, y=382 px
1686394954.4128246 Coordinates x=876 px, y=383 px
1686394954.4285817 Coordinates x=876 px, y=383 px
1686394954.4447188 Coordinates x=872 px, y=384 px
1686394954.4595835 Coordinates x=872 px, y=384 px
1686394954.475594 Coordinates x=867 px, y=385 px
1686394954.4908032 Coordinates x=867 px, y=385 px
1686394954.5071735 Coordinates x=856 px, y=384 px
1686394954.5224173 Coordinates x=856 px, y=384 px
1686394954.5375285 Coordinates x=840 px, y=387 px
1686394954.5529447 Coordinates x=840 px, y=387 px
1686394954.5683873 Coordinates x=840 px, y=387 px
1686394954.583557 Coordinates x=829 px, y=385 px
1686394954.5988593 Coordinates x=829 px, y=385 px
1686394954.614787 Coordinates x=813 px, y=382 px
1686394954.6308975 Coordinates x=813 px, y=382 px
1686394954.6470456 Coordinates x=803 px, y=381 px
1686394954.6625876 Coordinates x=803 px, y=381 px
1686394954.678942 Coordinates x=791 px, y=375 px
1686394954.6947532 Coordinates x=791 px, y=375 px
1686394954.710201 Coordinates x=770 px, y=369 px
1686394954.7261004 Coordinates x=770 px, y=369 px
1686394954.7424896 Coordinates x=751 px, y=367 px
1686394954.7578046 Coordinates x=751 px, y=367 px
1686394954.773251 Coordinates x=742 px, y=366 px
1686394954.7887125 Coordinates x=742 px, y=366 px
1686394954.8048527 Coordinates x=735 px, y=367 px
1686394954.819524 Coordinates x=735 px, y=367 px
1686394954.8348813 Coordinates x=724 px, y=366 px
1686394954.8502023 Coordinates x=724 px, y=366 px
1686394954.86616 Coordinates x=724 px, y=366 px
1686394954.8815463 Coordinates x=723 px, y=366 px
1686394954.8977518 Coordinates x=723 px, y=366 px
1686394954.9133606 Coordinates x=739 px, y=366 px
1686394954.928437 Coordinates x=739 px, y=366 px
1686394954.9435422 Coordinates x=795 px, y=365 px
1686394954.9591806 Coordinates x=795 px, y=365 px
1686394954.9743001 Coordinates x=837 px, y=363 px
1686394954.9894311 Coordinates x=837 px, y=363 px
1686394955.0051823 Coordinates x=881 px, y=364 px
1686394955.020549 Coordinates x=881 px, y=364 px
1686394955.036843 Coordinates x=892 px, y=365 px
1686394955.0527854 Coordinates x=892 px, y=365 px
1686394955.068156 Coordinates x=897 px, y=367 px
1686394955.083504 Coordinates x=897 px, y=367 px
1686394955.098935 Coordinates x=908 px, y=368 px
1686394955.114871 Coordinates x=908 px, y=368 px
1686394955.1302304 Coordinates x=908 px, y=368 px
1686394955.1453311 Coordinates x=914 px, y=370 px
1686394955.160995 Coordinates x=914 px, y=370 px
1686394955.176209 Coordinates x=921 px, y=370 px
1686394955.1913247 Coordinates x=921 px, y=370 px
1686394955.2066832 Coordinates x=946 px, y=367 px
1686394955.2222419 Coordinates x=946 px, y=367 px
1686394955.2376058 Coordinates x=971 px, y=359 px
1686394955.2526824 Coordinates x=971 px, y=359 px
1686394955.2678273 Coordinates x=971 px, y=359 px
1686394955.282976 Coordinates x=994 px, y=346 px
1686394955.2987218 Coordinates x=994 px, y=346 px
1686394955.3147285 Coordinates x=998 px, y=338 px
1686394955.33073 Coordinates x=998 px, y=338 px
1686394955.3465438 Coordinates x=999 px, y=336 px
1686394955.3624759 Coordinates x=999 px, y=336 px
1686394955.3782952 Coordinates x=1003 px, y=331 px
1686394955.3938107 Coordinates x=1003 px, y=331 px
1686394955.4102273 Coordinates x=1009 px, y=324 px
1686394955.4261346 Coordinates x=1009 px, y=324 px
1686394955.4422915 Coordinates x=1017 px, y=319 px
1686394955.4576542 Coordinates x=1017 px, y=319 px
1686394955.4730213 Coordinates x=1046 px, y=310 px
1686394955.4886665 Coordinates x=1046 px, y=310 px
1686394955.5041947 Coordinates x=1046 px, y=310 px
1686394955.5202382 Coordinates x=1105 px, y=300 px
1686394955.5357618 Coordinates x=1105 px, y=300 px
1686394955.5511413 Coordinates x=1135 px, y=296 px
1686394955.566367 Coordinates x=1135 px, y=296 px
1686394955.5821166 Coordinates x=1168 px, y=296 px
1686394955.5972538 Coordinates x=1168 px, y=296 px
1686394955.6131191 Coordinates x=1204 px, y=301 px
1686394955.6291761 Coordinates x=1204 px, y=301 px
1686394955.6446428 Coordinates x=1233 px, y=309 px
1686394955.6606112 Coordinates x=1233 px, y=309 px
1686394955.6760182 Coordinates x=1244 px, y=312 px
1686394955.6914647 Coordinates x=1244 px, y=312 px
1686394955.7068133 Coordinates x=1255 px, y=314 px
1686394955.7221322 Coordinates x=1255 px, y=314 px
1686394955.738108 Coordinates x=1255 px, y=314 px
1686394955.7536635 Coordinates x=1275 px, y=320 px
1686394955.768885 Coordinates x=1275 px, y=320 px
1686394955.7849233 Coordinates x=1289 px, y=326 px
1686394955.8003578 Coordinates x=1289 px, y=326 px
1686394955.8156881 Coordinates x=1296 px, y=331 px
1686394955.831782 Coordinates x=1296 px, y=331 px
1686394955.847548 Coordinates x=1297 px, y=331 px
1686394955.8621998 Coordinates x=1297 px, y=331 px
1686394955.8777556 Coordinates x=1287 px, y=330 px
1686394955.8928285 Coordinates x=1287 px, y=330 px
1686394955.9086862 Coordinates x=1272 px, y=329 px
1686394955.9239206 Coordinates x=1272 px, y=329 px
1686394955.939517 Coordinates x=1238 px, y=326 px
1686394955.9554257 Coordinates x=1238 px, y=326 px
1686394955.9708328 Coordinates x=1201 px, y=322 px
1686394955.986298 Coordinates x=1201 px, y=322 px
1686394956.0013235 Coordinates x=1201 px, y=322 px
1686394956.0169828 Coordinates x=1174 px, y=316 px
1686394956.0329285 Coordinates x=1174 px, y=316 px
1686394956.0485861 Coordinates x=1153 px, y=314 px
1686394956.0640569 Coordinates x=1153 px, y=314 px
1686394956.080006 Coordinates x=1152 px, y=314 px
1686394956.095784 Coordinates x=1152 px, y=314 px
1686394956.1116457 Coordinates x=1170 px, y=316 px
1686394956.1271958 Coordinates x=1170 px, y=316 px
1686394956.1425138 Coordinates x=1222 px, y=328 px
1686394956.15843 Coordinates x=1222 px, y=328 px
1686394956.173863 Coordinates x=1289 px, y=347 px
1686394956.1898484 Coordinates x=1289 px, y=347 px
1686394956.2057598 Coordinates x=1325 px, y=350 px
1686394956.2208352 Coordinates x=1325 px, y=350 px
1686394956.2361507 Coordinates x=1357 px, y=351 px
1686394956.25145 Coordinates x=1357 px, y=351 px
1686394956.267819 Coordinates x=1357 px, y=351 px
1686394956.283367 Coordinates x=1361 px, y=353 px
1686394956.2991786 Coordinates x=1361 px, y=353 px
1686394956.3148363 Coordinates x=1373 px, y=357 px
1686394956.3307962 Coordinates x=1373 px, y=357 px
1686394956.3461912 Coordinates x=1426 px, y=359 px
1686394956.361989 Coordinates x=1426 px, y=359 px
1686394956.3777237 Coordinates x=1592 px, y=373 px
1686394956.393845 Coordinates x=1592 px, y=373 px
1686394956.40984 Coordinates x=1673 px, y=369 px
1686394956.4258478 Coordinates x=1673 px, y=369 px
1686394956.4409766 Coordinates x=1713 px, y=367 px
1686394956.4569607 Coordinates x=1713 px, y=367 px
1686394956.472874 Coordinates x=1751 px, y=363 px
1686394956.487855 Coordinates x=1751 px, y=363 px
1686394956.502952 Coordinates x=1751 px, y=363 px
1686394956.5188615 Coordinates x=1771 px, y=360 px
1686394956.534454 Coordinates x=1787 px, y=356 px
1686394956.5504222 Coordinates x=1787 px, y=356 px
1686394956.5656571 Coordinates x=1804 px, y=352 px
1686394956.5811381 Coordinates x=1804 px, y=352 px
1686394956.5964437 Coordinates x=1804 px, y=352 px
1686394956.6124623 Coordinates x=1814 px, y=351 px
1686394956.6285498 Coordinates x=1814 px, y=351 px
1686394956.6445732 Coordinates x=1852 px, y=351 px
1686394956.6598148 Coordinates x=1852 px, y=351 px
1686394956.6758764 Coordinates x=1868 px, y=354 px
1686394956.6915123 Coordinates x=1868 px, y=354 px
1686394956.7075043 Coordinates x=1769 px, y=342 px
1686394956.7235134 Coordinates x=1769 px, y=342 px
1686394956.7395027 Coordinates x=1508 px, y=316 px
1686394956.7555149 Coordinates x=1508 px, y=316 px
1686394956.7709138 Coordinates x=1436 px, y=320 px
1686394956.7867324 Coordinates x=1436 px, y=320 px
1686394956.8026586 Coordinates x=1436 px, y=320 px
1686394956.818606 Coordinates x=1379 px, y=321 px
1686394956.8346012 Coordinates x=1349 px, y=324 px
1686394956.8506014 Coordinates x=1349 px, y=324 px
1686394956.866614 Coordinates x=1349 px, y=324 px
1686394956.8827055 Coordinates x=1321 px, y=328 px
1686394956.898704 Coordinates x=1321 px, y=328 px
1686394956.9147048 Coordinates x=1295 px, y=326 px
1686394956.930704 Coordinates x=1295 px, y=326 px
1686394956.9461777 Coordinates x=1279 px, y=325 px
1686394956.9619958 Coordinates x=1279 px, y=325 px
1686394956.9775271 Coordinates x=1228 px, y=319 px
1686394956.9931705 Coordinates x=1228 px, y=319 px
1686394957.0091853 Coordinates x=1204 px, y=319 px
1686394957.0252814 Coordinates x=1204 px, y=319 px
1686394957.0407124 Coordinates x=1172 px, y=319 px
1686394957.0557487 Coordinates x=1172 px, y=319 px
1686394957.0714166 Coordinates x=1161 px, y=319 px
1686394957.086783 Coordinates x=1161 px, y=319 px
1686394957.1025708 Coordinates x=1151 px, y=320 px
1686394957.1177518 Coordinates x=1151 px, y=320 px
1686394957.1333017 Coordinates x=1151 px, y=320 px
1686394957.1487978 Coordinates x=1143 px, y=321 px
1686394957.1639035 Coordinates x=1143 px, y=321 px
1686394957.178987 Coordinates x=1109 px, y=335 px
