1687006402.074284 Coordinates x=1126 px, y=799 px
1687006402.8568268 Coordinates x=238 px, y=314 px
1687006402.8724566 Coordinates x=238 px, y=315 px
1687006402.888021 Coordinates x=238 px, y=315 px
1687006402.9035695 Coordinates x=239 px, y=315 px
1687006402.9194999 Coordinates x=239 px, y=315 px
1687006402.9351473 Coordinates x=256 px, y=309 px
1687006402.9509246 Coordinates x=256 px, y=309 px
1687006402.9669473 Coordinates x=274 px, y=304 px
1687006402.982639 Coordinates x=274 px, y=304 px
1687006402.9978764 Coordinates x=285 px, y=303 px
1687006403.013354 Coordinates x=285 px, y=303 px
1687006403.028591 Coordinates x=285 px, y=303 px
1687006403.044339 Coordinates x=300 px, y=299 px
1687006403.0594923 Coordinates x=300 px, y=299 px
1687006403.0752017 Coordinates x=352 px, y=290 px
1687006403.0902214 Coordinates x=352 px, y=290 px
1687006403.1056993 Coordinates x=387 px, y=290 px
1687006403.1220446 Coordinates x=387 px, y=290 px
1687006403.1379008 Coordinates x=409 px, y=290 px
1687006403.153116 Coordinates x=409 px, y=290 px
1687006403.168214 Coordinates x=425 px, y=285 px
1687006403.183451 Coordinates x=425 px, y=285 px
1687006403.1991708 Coordinates x=433 px, y=285 px
1687006403.2155206 Coordinates x=433 px, y=285 px
1687006403.230701 Coordinates x=443 px, y=286 px
1687006403.246674 Coordinates x=443 px, y=286 px
1687006403.2629857 Coordinates x=443 px, y=286 px
1687006403.2783952 Coordinates x=446 px, y=287 px
1687006403.2939527 Coordinates x=446 px, y=287 px
1687006403.309864 Coordinates x=447 px, y=287 px
1687006403.3255937 Coordinates x=447 px, y=287 px
1687006403.3411057 Coordinates x=447 px, y=287 px
1687006403.35693 Coordinates x=447 px, y=287 px
1687006403.3717577 Coordinates x=447 px, y=287 px
1687006403.3873837 Coordinates x=447 px, y=287 px
1687006403.4031126 Coordinates x=497 px, y=282 px
1687006403.4183807 Coordinates x=497 px, y=282 px
1687006403.4338622 Coordinates x=497 px, y=282 px
1687006403.4491994 Coordinates x=601 px, y=269 px
1687006403.4647608 Coordinates x=601 px, y=269 px
1687006403.4804876 Coordinates x=652 px, y=261 px
1687006403.496326 Coordinates x=652 px, y=261 px
1687006403.51141 Coordinates x=699 px, y=249 px
1687006403.5264583 Coordinates x=699 px, y=249 px
1687006403.5422342 Coordinates x=737 px, y=235 px
1687006403.5578504 Coordinates x=737 px, y=235 px
1687006403.5736847 Coordinates x=752 px, y=233 px
1687006403.588911 Coordinates x=752 px, y=233 px
1687006403.604978 Coordinates x=759 px, y=228 px
1687006403.6200943 Coordinates x=759 px, y=228 px
1687006403.6361318 Coordinates x=782 px, y=220 px
1687006403.6516707 Coordinates x=782 px, y=220 px
1687006403.6667485 Coordinates x=822 px, y=206 px
1687006403.6827123 Coordinates x=822 px, y=206 px
1687006403.697896 Coordinates x=822 px, y=206 px
1687006403.7135663 Coordinates x=865 px, y=197 px
1687006403.7292082 Coordinates x=865 px, y=197 px
1687006403.7446632 Coordinates x=886 px, y=193 px
1687006403.760521 Coordinates x=886 px, y=193 px
1687006403.7764258 Coordinates x=980 px, y=159 px
1687006403.7916355 Coordinates x=980 px, y=159 px
1687006403.8076987 Coordinates x=1031 px, y=137 px
1687006403.8236144 Coordinates x=1031 px, y=137 px
1687006403.8386357 Coordinates x=1088 px, y=106 px
1687006403.8536937 Coordinates x=1088 px, y=106 px
1687006403.8688207 Coordinates x=1088 px, y=106 px
1687006403.8843114 Coordinates x=1121 px, y=87 px
1687006403.9004526 Coordinates x=1121 px, y=87 px
1687006403.9157429 Coordinates x=1147 px, y=74 px
1687006403.9318511 Coordinates x=1147 px, y=74 px
1687006403.9468505 Coordinates x=1154 px, y=72 px
1687006403.9629695 Coordinates x=1154 px, y=72 px
1687006403.9786925 Coordinates x=1180 px, y=71 px
1687006403.9945924 Coordinates x=1180 px, y=71 px
1687006404.0105875 Coordinates x=1230 px, y=75 px
1687006404.0265877 Coordinates x=1230 px, y=75 px
1687006404.0425878 Coordinates x=1258 px, y=79 px
1687006404.0586097 Coordinates x=1258 px, y=79 px
1687006404.0744677 Coordinates x=1281 px, y=80 px
1687006404.0898216 Coordinates x=1281 px, y=80 px
1687006404.105417 Coordinates x=1290 px, y=80 px
1687006404.1214983 Coordinates x=1290 px, y=80 px
1687006404.1371887 Coordinates x=1382 px, y=77 px
1687006404.15317 Coordinates x=1382 px, y=77 px
1687006404.1686745 Coordinates x=1498 px, y=72 px
1687006404.1841862 Coordinates x=1498 px, y=72 px
1687006404.1994207 Coordinates x=1548 px, y=53 px
1687006404.2153962 Coordinates x=1548 px, y=53 px
1687006404.230418 Coordinates x=1595 px, y=39 px
1687006404.2457302 Coordinates x=1595 px, y=39 px
1687006404.2611177 Coordinates x=1595 px, y=39 px
1687006404.276838 Coordinates x=1622 px, y=32 px
1687006404.2928529 Coordinates x=1622 px, y=32 px
1687006404.3084364 Coordinates x=1634 px, y=26 px
1687006404.3240929 Coordinates x=1634 px, y=26 px
1687006404.3392024 Coordinates x=1643 px, y=22 px
1687006404.3548186 Coordinates x=1643 px, y=22 px
1687006404.3700998 Coordinates x=1647 px, y=20 px
1687006404.3856595 Coordinates x=1647 px, y=20 px
1687006404.4015346 Coordinates x=1652 px, y=17 px
1687006404.4172099 Coordinates x=1652 px, y=17 px
1687006404.4326448 Coordinates x=1652 px, y=17 px
1687006404.4479873 Coordinates x=1682 px, y=12 px
1687006404.463385 Coordinates x=1682 px, y=12 px
1687006404.4793363 Coordinates x=1731 px, y=8 px
1687006404.4947348 Coordinates x=1731 px, y=8 px
1687006404.5103724 Coordinates x=1748 px, y=6 px
1687006404.5259387 Coordinates x=1786 px, y=4 px
1687006404.541462 Coordinates x=1786 px, y=4 px
1687006404.556669 Coordinates x=1786 px, y=4 px
1687006404.5720115 Coordinates x=1836 px, y=3 px
1687006404.5878053 Coordinates x=1836 px, y=3 px
1687006404.6032612 Coordinates x=1884 px, y=1 px
1687006404.6193311 Coordinates x=1884 px, y=1 px
1687006404.634806 Coordinates x=1919 px, y=1 px
1687006404.651102 Coordinates x=1919 px, y=1 px
1687006404.6662164 Coordinates x=1936 px, y=1 px
1687006404.6815052 Coordinates x=1936 px, y=1 px
1687006404.6966739 Coordinates x=1936 px, y=1 px
1687006404.7120333 Coordinates x=1947 px, y=0 px
1687006404.727566 Coordinates x=1947 px, y=0 px
1687006404.7429266 Coordinates x=1955 px, y=0 px
1687006404.7592716 Coordinates x=1955 px, y=0 px
1687006404.7746186 Coordinates x=1963 px, y=0 px
1687006404.7903926 Coordinates x=1963 px, y=0 px
1687006404.8055716 Coordinates x=1965 px, y=0 px
1687006404.821237 Coordinates x=1965 px, y=0 px
1687006404.8366423 Coordinates x=1965 px, y=0 px
1687006404.8518562 Coordinates x=1965 px, y=0 px
1687006404.8681664 Coordinates x=1965 px, y=0 px
1687006404.8839052 Coordinates x=1965 px, y=0 px
1687006404.8990085 Coordinates x=1965 px, y=0 px
1687006404.9150226 Coordinates x=1965 px, y=0 px
1687006404.9303956 Coordinates x=1965 px, y=0 px
1687006404.9455972 Coordinates x=1962 px, y=0 px
1687006404.9615996 Coordinates x=1962 px, y=0 px
1687006404.9766796 Coordinates x=1959 px, y=0 px
1687006404.9924712 Coordinates x=1959 px, y=0 px
1687006405.0074766 Coordinates x=1957 px, y=0 px
1687006405.0230813 Coordinates x=1957 px, y=0 px
1687006405.0384502 Coordinates x=1956 px, y=0 px
1687006405.0544267 Coordinates x=1956 px, y=0 px
1687006405.0699575 Coordinates x=1956 px, y=0 px
1687006405.0860193 Coordinates x=1956 px, y=0 px
1687006405.1011941 Coordinates x=1955 px, y=0 px
1687006405.1171196 Coordinates x=1955 px, y=0 px
1687006405.132568 Coordinates x=1955 px, y=0 px
1687006405.1479719 Coordinates x=1958 px, y=0 px
1687006405.1633744 Coordinates x=1958 px, y=0 px
1687006405.1790879 Coordinates x=1959 px, y=0 px
1687006405.1947162 Coordinates x=1959 px, y=0 px
1687006405.210198 Coordinates x=1963 px, y=5 px
1687006405.225703 Coordinates x=1963 px, y=5 px
1687006405.2410817 Coordinates x=1949 px, y=72 px
1687006405.2566953 Coordinates x=1949 px, y=72 px
1687006405.2719128 Coordinates x=1909 px, y=183 px
1687006405.287747 Coordinates x=1909 px, y=183 px
1687006405.3036246 Coordinates x=1889 px, y=226 px
1687006405.3194077 Coordinates x=1889 px, y=226 px
1687006405.3344467 Coordinates x=1886 px, y=250 px
1687006405.350303 Coordinates x=1886 px, y=250 px
1687006405.365767 Coordinates x=1886 px, y=250 px
1687006405.3813784 Coordinates x=1887 px, y=268 px
1687006405.3967693 Coordinates x=1887 px, y=268 px
1687006405.41203 Coordinates x=1889 px, y=282 px
1687006405.4277005 Coordinates x=1889 px, y=282 px
1687006405.4435165 Coordinates x=1889 px, y=294 px
1687006405.4589572 Coordinates x=1889 px, y=294 px
1687006405.4741888 Coordinates x=1890 px, y=297 px
1687006405.489405 Coordinates x=1890 px, y=297 px
1687006405.5049758 Coordinates x=1889 px, y=300 px
1687006405.5205138 Coordinates x=1889 px, y=300 px
1687006405.5360808 Coordinates x=1889 px, y=303 px
1687006405.5514057 Coordinates x=1889 px, y=303 px
1687006405.5669012 Coordinates x=1892 px, y=304 px
1687006405.5823374 Coordinates x=1892 px, y=304 px
1687006405.5975275 Coordinates x=1892 px, y=304 px
1687006405.6129444 Coordinates x=1907 px, y=307 px
1687006405.6283245 Coordinates x=1907 px, y=307 px
1687006405.6436572 Coordinates x=1931 px, y=309 px
1687006405.6589646 Coordinates x=1931 px, y=309 px
1687006405.674339 Coordinates x=1948 px, y=310 px
1687006405.6898963 Coordinates x=1948 px, y=310 px
1687006405.7053976 Coordinates x=1979 px, y=311 px
1687006405.7206283 Coordinates x=1979 px, y=311 px
1687006405.7364926 Coordinates x=2013 px, y=309 px
1687006405.7515767 Coordinates x=2013 px, y=309 px
1687006405.766886 Coordinates x=2013 px, y=309 px
1687006405.782329 Coordinates x=2069 px, y=310 px
1687006405.7978375 Coordinates x=2069 px, y=310 px
1687006405.813268 Coordinates x=2110 px, y=315 px
1687006405.8297238 Coordinates x=2110 px, y=315 px
1687006405.8451316 Coordinates x=2153 px, y=320 px
1687006405.8604474 Coordinates x=2153 px, y=320 px
1687006405.8767524 Coordinates x=2200 px, y=325 px
1687006405.89187 Coordinates x=2200 px, y=325 px
1687006405.907296 Coordinates x=2219 px, y=329 px
1687006405.9232502 Coordinates x=2219 px, y=329 px
1687006405.9391134 Coordinates x=2233 px, y=331 px
1687006405.9547205 Coordinates x=2233 px, y=331 px
1687006405.9705493 Coordinates x=1922 px, y=346 px
1687006405.9863505 Coordinates x=1922 px, y=346 px
1687006406.0017846 Coordinates x=989 px, y=381 px
1687006406.016806 Coordinates x=989 px, y=381 px
1687006406.0324006 Coordinates x=695 px, y=420 px
1687006406.0487933 Coordinates x=695 px, y=420 px
1687006406.0639994 Coordinates x=695 px, y=420 px
1687006406.0791698 Coordinates x=652 px, y=433 px
1687006406.0952804 Coordinates x=652 px, y=433 px
1687006406.1113565 Coordinates x=640 px, y=433 px
1687006406.1269975 Coordinates x=640 px, y=433 px
1687006406.1428194 Coordinates x=608 px, y=437 px
1687006406.1586752 Coordinates x=608 px, y=437 px
1687006406.1739337 Coordinates x=595 px, y=438 px
1687006406.189663 Coordinates x=595 px, y=438 px
1687006406.2050357 Coordinates x=594 px, y=438 px
1687006406.2203658 Coordinates x=594 px, y=438 px
1687006406.2354167 Coordinates x=595 px, y=437 px
1687006406.2510293 Coordinates x=595 px, y=437 px
1687006406.2657518 Coordinates x=600 px, y=437 px
1687006406.281771 Coordinates x=600 px, y=437 px
1687006406.2978761 Coordinates x=600 px, y=437 px
1687006406.3134453 Coordinates x=607 px, y=437 px
1687006406.3286428 Coordinates x=607 px, y=437 px
1687006406.344109 Coordinates x=612 px, y=437 px
1687006406.359648 Coordinates x=612 px, y=437 px
1687006406.3755462 Coordinates x=618 px, y=440 px
1687006406.3907769 Coordinates x=618 px, y=440 px
1687006406.4062011 Coordinates x=625 px, y=440 px
1687006406.4221182 Coordinates x=625 px, y=440 px
1687006406.4381697 Coordinates x=652 px, y=437 px
1687006406.453759 Coordinates x=652 px, y=437 px
1687006406.4688022 Coordinates x=676 px, y=439 px
1687006406.4845839 Coordinates x=676 px, y=439 px
1687006406.4996984 Coordinates x=703 px, y=441 px
1687006406.5153239 Coordinates x=703 px, y=441 px
1687006406.5309963 Coordinates x=719 px, y=443 px
1687006406.5465295 Coordinates x=719 px, y=443 px
1687006406.5625196 Coordinates x=719 px, y=443 px
1687006406.5781078 Coordinates x=754 px, y=447 px
1687006406.593359 Coordinates x=754 px, y=447 px
1687006406.6092603 Coordinates x=801 px, y=451 px
1687006406.624576 Coordinates x=801 px, y=451 px
1687006406.6402183 Coordinates x=848 px, y=449 px
1687006406.6561756 Coordinates x=848 px, y=449 px
1687006406.671387 Coordinates x=869 px, y=449 px
1687006406.68657 Coordinates x=869 px, y=449 px
1687006406.7019758 Coordinates x=869 px, y=449 px
1687006406.7177577 Coordinates x=914 px, y=449 px
1687006406.7337227 Coordinates x=914 px, y=449 px
1687006406.7496076 Coordinates x=965 px, y=443 px
1687006406.765297 Coordinates x=997 px, y=443 px
1687006406.7808502 Coordinates x=997 px, y=443 px
1687006406.7961571 Coordinates x=1023 px, y=445 px
1687006406.8117514 Coordinates x=1023 px, y=445 px
1687006406.8275347 Coordinates x=1030 px, y=445 px
1687006406.8430564 Coordinates x=1030 px, y=445 px
1687006406.8591063 Coordinates x=1030 px, y=445 px
1687006406.8743176 Coordinates x=1039 px, y=447 px
1687006406.8898554 Coordinates x=1039 px, y=447 px
1687006406.905298 Coordinates x=1061 px, y=452 px
1687006406.9201698 Coordinates x=1061 px, y=452 px
1687006406.9360638 Coordinates x=1120 px, y=462 px
1687006406.9521568 Coordinates x=1120 px, y=462 px
1687006406.9674408 Coordinates x=1171 px, y=466 px
1687006406.9833581 Coordinates x=1171 px, y=466 px
1687006406.9990919 Coordinates x=1207 px, y=470 px
1687006407.0142891 Coordinates x=1207 px, y=470 px
1687006407.029841 Coordinates x=1229 px, y=471 px
1687006407.0449746 Coordinates x=1229 px, y=471 px
1687006407.0606854 Coordinates x=1229 px, y=471 px
1687006407.0762508 Coordinates x=1273 px, y=475 px
1687006407.0913923 Coordinates x=1273 px, y=475 px
1687006407.1065392 Coordinates x=1318 px, y=472 px
1687006407.122783 Coordinates x=1318 px, y=472 px
1687006407.1379805 Coordinates x=1353 px, y=466 px
1687006407.1533875 Coordinates x=1353 px, y=466 px
1687006407.1692984 Coordinates x=1369 px, y=466 px
1687006407.1848502 Coordinates x=1369 px, y=466 px
1687006407.2000415 Coordinates x=1403 px, y=478 px
1687006407.215243 Coordinates x=1403 px, y=478 px
1687006407.2304883 Coordinates x=1443 px, y=496 px
1687006407.2457502 Coordinates x=1443 px, y=496 px
1687006407.261737 Coordinates x=1443 px, y=496 px
1687006407.2773921 Coordinates x=1470 px, y=505 px
1687006407.292869 Coordinates x=1470 px, y=505 px
1687006407.3087819 Coordinates x=1522 px, y=508 px
1687006407.324681 Coordinates x=1522 px, y=508 px
1687006407.3403485 Coordinates x=1570 px, y=504 px
1687006407.355523 Coordinates x=1570 px, y=504 px
1687006407.3714845 Coordinates x=1621 px, y=492 px
1687006407.3862092 Coordinates x=1621 px, y=492 px
1687006407.4019625 Coordinates x=1662 px, y=478 px
1687006407.4179413 Coordinates x=1662 px, y=478 px
1687006407.4339514 Coordinates x=1662 px, y=478 px
1687006407.4499133 Coordinates x=1701 px, y=463 px
1687006407.4659562 Coordinates x=1701 px, y=463 px
1687006407.4815612 Coordinates x=1710 px, y=462 px
1687006407.497562 Coordinates x=1718 px, y=457 px
1687006407.5135603 Coordinates x=1718 px, y=457 px
1687006407.5295746 Coordinates x=1718 px, y=457 px
1687006407.54556 Coordinates x=1796 px, y=440 px
1687006407.560817 Coordinates x=1796 px, y=440 px
1687006407.5767908 Coordinates x=1912 px, y=408 px
1687006407.592641 Coordinates x=1912 px, y=408 px
1687006407.6086414 Coordinates x=1990 px, y=395 px
1687006407.6244836 Coordinates x=1990 px, y=395 px
1687006407.6400855 Coordinates x=2029 px, y=386 px
1687006407.656105 Coordinates x=2029 px, y=386 px
1687006407.6713684 Coordinates x=2041 px, y=380 px
1687006407.6868618 Coordinates x=2041 px, y=380 px
1687006407.7022614 Coordinates x=2051 px, y=372 px
1687006407.7182534 Coordinates x=2051 px, y=372 px
1687006407.7339208 Coordinates x=2058 px, y=371 px
1687006407.7501342 Coordinates x=2058 px, y=371 px
1687006407.7658086 Coordinates x=2063 px, y=364 px
1687006407.781231 Coordinates x=2063 px, y=364 px
1687006407.7963092 Coordinates x=2063 px, y=364 px
1687006407.8122923 Coordinates x=2090 px, y=353 px
1687006407.8275328 Coordinates x=2090 px, y=353 px
1687006407.8432443 Coordinates x=2125 px, y=340 px
1687006407.858361 Coordinates x=2125 px, y=340 px
1687006407.873957 Coordinates x=2125 px, y=340 px
1687006407.8892472 Coordinates x=2171 px, y=321 px
1687006407.9050572 Coordinates x=2207 px, y=312 px
1687006407.9202778 Coordinates x=2207 px, y=312 px
1687006407.935886 Coordinates x=2230 px, y=302 px
1687006407.9508693 Coordinates x=2230 px, y=302 px
1687006407.9669156 Coordinates x=2230 px, y=302 px
1687006407.982727 Coordinates x=2246 px, y=293 px
1687006407.9980376 Coordinates x=2246 px, y=293 px
1687006408.013687 Coordinates x=2124 px, y=293 px
1687006408.0288 Coordinates x=2124 px, y=293 px
1687006408.044227 Coordinates x=1301 px, y=356 px
1687006408.0598738 Coordinates x=1301 px, y=356 px
1687006408.0751555 Coordinates x=1208 px, y=369 px
1687006408.0909832 Coordinates x=1208 px, y=369 px
1687006408.1065128 Coordinates x=1176 px, y=383 px
1687006408.1223698 Coordinates x=1176 px, y=383 px
1687006408.1379638 Coordinates x=1144 px, y=390 px
1687006408.1536722 Coordinates x=1144 px, y=390 px
1687006408.1690133 Coordinates x=1112 px, y=398 px
1687006408.1845043 Coordinates x=1112 px, y=398 px
1687006408.1996028 Coordinates x=974 px, y=426 px
1687006408.2152514 Coordinates x=974 px, y=426 px
1687006408.2304125 Coordinates x=974 px, y=426 px
1687006408.2468123 Coordinates x=691 px, y=471 px
1687006408.262089 Coordinates x=691 px, y=471 px
1687006408.2781 Coordinates x=638 px, y=484 px
1687006408.2939467 Coordinates x=638 px, y=484 px
1687006408.3093486 Coordinates x=579 px, y=499 px
1687006408.3252118 Coordinates x=579 px, y=499 px
1687006408.3407874 Coordinates x=523 px, y=513 px
1687006408.356424 Coordinates x=523 px, y=513 px
1687006408.3719828 Coordinates x=486 px, y=511 px
1687006408.3871872 Coordinates x=486 px, y=511 px
1687006408.4027593 Coordinates x=454 px, y=507 px
1687006408.417911 Coordinates x=454 px, y=507 px
1687006408.432778 Coordinates x=433 px, y=506 px
1687006408.4480298 Coordinates x=433 px, y=506 px
1687006408.4636662 Coordinates x=433 px, y=506 px
1687006408.4790654 Coordinates x=421 px, y=503 px
1687006408.4947143 Coordinates x=421 px, y=503 px
1687006408.5105348 Coordinates x=423 px, y=504 px
1687006408.5259695 Coordinates x=423 px, y=504 px
1687006408.542108 Coordinates x=439 px, y=508 px
1687006408.5576103 Coordinates x=439 px, y=508 px
1687006408.5735521 Coordinates x=492 px, y=512 px
1687006408.5890503 Coordinates x=492 px, y=512 px
1687006408.604166 Coordinates x=539 px, y=514 px
1687006408.6203816 Coordinates x=539 px, y=514 px
1687006408.636106 Coordinates x=575 px, y=509 px
1687006408.6512902 Coordinates x=575 px, y=509 px
1687006408.6668255 Coordinates x=575 px, y=509 px
1687006408.6822848 Coordinates x=595 px, y=504 px
1687006408.6979008 Coordinates x=595 px, y=504 px
1687006408.714124 Coordinates x=609 px, y=502 px
1687006408.7299318 Coordinates x=609 px, y=502 px
1687006408.7460256 Coordinates x=660 px, y=500 px
1687006408.7620342 Coordinates x=660 px, y=500 px
1687006408.7773333 Coordinates x=702 px, y=496 px
1687006408.792937 Coordinates x=702 px, y=496 px
1687006408.8082528 Coordinates x=723 px, y=499 px
1687006408.8239274 Coordinates x=723 px, y=499 px
1687006408.8396108 Coordinates x=748 px, y=496 px
1687006408.8551927 Coordinates x=748 px, y=496 px
1687006408.8706572 Coordinates x=765 px, y=498 px
1687006408.8865945 Coordinates x=765 px, y=498 px
1687006408.9023366 Coordinates x=876 px, y=507 px
1687006408.9175022 Coordinates x=876 px, y=507 px
1687006408.9335446 Coordinates x=947 px, y=512 px
1687006408.948679 Coordinates x=947 px, y=512 px
1687006408.963986 Coordinates x=947 px, y=512 px
1687006408.9799528 Coordinates x=1024 px, y=509 px
1687006408.9947717 Coordinates x=1024 px, y=509 px
1687006409.0100605 Coordinates x=1060 px, y=508 px
1687006409.0259974 Coordinates x=1060 px, y=508 px
1687006409.041104 Coordinates x=1051 px, y=509 px
1687006409.0574114 Coordinates x=1051 px, y=509 px
1687006409.0731237 Coordinates x=861 px, y=509 px
1687006409.0886626 Coordinates x=861 px, y=509 px
1687006409.1041067 Coordinates x=759 px, y=517 px
1687006409.1200862 Coordinates x=759 px, y=517 px
1687006409.135203 Coordinates x=689 px, y=522 px
1687006409.151502 Coordinates x=689 px, y=522 px
1687006409.1672564 Coordinates x=603 px, y=515 px
1687006409.1829169 Coordinates x=603 px, y=515 px
1687006409.1982532 Coordinates x=554 px, y=503 px
1687006409.2136073 Coordinates x=554 px, y=503 px
1687006409.2288227 Coordinates x=554 px, y=503 px
1687006409.2445366 Coordinates x=508 px, y=500 px
1687006409.260443 Coordinates x=508 px, y=500 px
1687006409.2765596 Coordinates x=477 px, y=498 px
1687006409.292284 Coordinates x=477 px, y=498 px
1687006409.3074167 Coordinates x=459 px, y=494 px
1687006409.3234868 Coordinates x=459 px, y=494 px
1687006409.3388884 Coordinates x=447 px, y=491 px
1687006409.354391 Coordinates x=447 px, y=491 px
1687006409.3702888 Coordinates x=423 px, y=491 px
1687006409.385909 Coordinates x=423 px, y=491 px
1687006409.401241 Coordinates x=372 px, y=495 px
1687006409.41712 Coordinates x=372 px, y=495 px
1687006409.432654 Coordinates x=337 px, y=504 px
1687006409.4484193 Coordinates x=337 px, y=504 px
1687006409.464126 Coordinates x=337 px, y=504 px
1687006409.4798322 Coordinates x=319 px, y=509 px
1687006409.49474 Coordinates x=295 px, y=517 px
1687006409.5104415 Coordinates x=295 px, y=517 px
1687006409.5265586 Coordinates x=293 px, y=520 px
1687006409.5419185 Coordinates x=293 px, y=520 px
1687006409.557373 Coordinates x=293 px, y=520 px
1687006409.5727568 Coordinates x=294 px, y=521 px
1687006409.5887182 Coordinates x=294 px, y=521 px
1687006409.6049502 Coordinates x=297 px, y=521 px
1687006409.6205308 Coordinates x=297 px, y=521 px
1687006409.6356864 Coordinates x=313 px, y=523 px
1687006409.6511483 Coordinates x=313 px, y=523 px
1687006409.6661682 Coordinates x=328 px, y=526 px
1687006409.6813395 Coordinates x=328 px, y=526 px
1687006409.6964648 Coordinates x=344 px, y=533 px
1687006409.7118201 Coordinates x=344 px, y=533 px
1687006409.727602 Coordinates x=344 px, y=533 px
1687006409.7427506 Coordinates x=373 px, y=542 px
1687006409.7584774 Coordinates x=373 px, y=542 px
1687006409.7744753 Coordinates x=437 px, y=549 px
1687006409.7896726 Coordinates x=437 px, y=549 px
1687006409.8056011 Coordinates x=493 px, y=550 px
1687006409.821101 Coordinates x=493 px, y=550 px
1687006409.837286 Coordinates x=539 px, y=556 px
1687006409.8524666 Coordinates x=539 px, y=556 px
1687006409.8687046 Coordinates x=541 px, y=556 px
1687006409.8849738 Coordinates x=541 px, y=556 px
1687006409.900273 Coordinates x=509 px, y=555 px
1687006409.9157062 Coordinates x=509 px, y=555 px
1687006409.9319472 Coordinates x=445 px, y=558 px
1687006409.9478972 Coordinates x=445 px, y=558 px
1687006409.962776 Coordinates x=445 px, y=558 px
1687006409.9782677 Coordinates x=391 px, y=558 px
1687006409.9940324 Coordinates x=391 px, y=558 px
1687006410.0093727 Coordinates x=345 px, y=560 px
1687006410.025376 Coordinates x=345 px, y=560 px
1687006410.041077 Coordinates x=318 px, y=560 px
1687006410.0562894 Coordinates x=318 px, y=560 px
1687006410.0721526 Coordinates x=294 px, y=560 px
1687006410.0876591 Coordinates x=294 px, y=560 px
1687006410.1033888 Coordinates x=290 px, y=560 px
1687006410.118756 Coordinates x=290 px, y=560 px
1687006410.134912 Coordinates x=291 px, y=561 px
1687006410.1512456 Coordinates x=291 px, y=561 px
1687006410.1664715 Coordinates x=327 px, y=565 px
1687006410.1821687 Coordinates x=327 px, y=565 px
1687006410.1970246 Coordinates x=327 px, y=565 px
1687006410.2129526 Coordinates x=368 px, y=566 px
1687006410.2284734 Coordinates x=368 px, y=566 px
1687006410.2442584 Coordinates x=401 px, y=568 px
1687006410.259761 Coordinates x=401 px, y=568 px
1687006410.2754445 Coordinates x=451 px, y=570 px
1687006410.2908108 Coordinates x=451 px, y=570 px
1687006410.3062468 Coordinates x=509 px, y=575 px
1687006410.322342 Coordinates x=509 px, y=575 px
1687006410.3376505 Coordinates x=550 px, y=572 px
1687006410.3537705 Coordinates x=550 px, y=572 px
