1687006294.2587671 Coordinates x=1394 px, y=825 px
1687006295.3170989 Coordinates x=363 px, y=267 px
1687006295.332341 Coordinates x=445 px, y=270 px
1687006295.3490503 Coordinates x=445 px, y=270 px
1687006295.3642602 Coordinates x=486 px, y=275 px
1687006295.380219 Coordinates x=486 px, y=275 px
1687006295.395861 Coordinates x=511 px, y=276 px
1687006295.4119284 Coordinates x=511 px, y=276 px
1687006295.4266691 Coordinates x=511 px, y=276 px
1687006295.4422672 Coordinates x=533 px, y=273 px
1687006295.4578505 Coordinates x=533 px, y=273 px
1687006295.4736764 Coordinates x=554 px, y=273 px
1687006295.4895566 Coordinates x=554 px, y=273 px
1687006295.5055346 Coordinates x=575 px, y=315 px
1687006295.5206504 Coordinates x=575 px, y=315 px
1687006295.5357637 Coordinates x=582 px, y=330 px
1687006295.5516703 Coordinates x=582 px, y=330 px
1687006295.566977 Coordinates x=584 px, y=343 px
1687006295.5819104 Coordinates x=584 px, y=343 px
1687006295.5979183 Coordinates x=583 px, y=349 px
1687006295.613643 Coordinates x=583 px, y=349 px
1687006295.6283739 Coordinates x=583 px, y=349 px
1687006295.6444154 Coordinates x=581 px, y=352 px
1687006295.659748 Coordinates x=581 px, y=352 px
1687006295.6753316 Coordinates x=580 px, y=354 px
1687006295.6913636 Coordinates x=580 px, y=354 px
1687006295.7069879 Coordinates x=579 px, y=355 px
1687006295.722218 Coordinates x=579 px, y=355 px
1687006295.7381015 Coordinates x=606 px, y=355 px
1687006295.7539165 Coordinates x=606 px, y=355 px
1687006295.769144 Coordinates x=709 px, y=326 px
1687006295.7850106 Coordinates x=709 px, y=326 px
1687006295.8000414 Coordinates x=761 px, y=296 px
1687006295.815238 Coordinates x=761 px, y=296 px
1687006295.831293 Coordinates x=790 px, y=282 px
1687006295.8466892 Coordinates x=790 px, y=282 px
1687006295.8622422 Coordinates x=790 px, y=282 px
1687006295.8775969 Coordinates x=789 px, y=277 px
1687006295.89259 Coordinates x=789 px, y=277 px
1687006295.9081519 Coordinates x=786 px, y=270 px
1687006295.9241467 Coordinates x=786 px, y=270 px
1687006295.9402554 Coordinates x=782 px, y=266 px
1687006295.955995 Coordinates x=782 px, y=266 px
1687006295.9720502 Coordinates x=767 px, y=260 px
1687006295.988051 Coordinates x=767 px, y=260 px
1687006296.0031319 Coordinates x=754 px, y=256 px
1687006296.0191343 Coordinates x=754 px, y=256 px
1687006296.035086 Coordinates x=738 px, y=254 px
1687006296.0506134 Coordinates x=738 px, y=254 px
1687006296.0666144 Coordinates x=716 px, y=254 px
1687006296.0825377 Coordinates x=716 px, y=254 px
1687006296.098538 Coordinates x=715 px, y=255 px
1687006296.114539 Coordinates x=715 px, y=255 px
1687006296.130538 Coordinates x=731 px, y=259 px
1687006296.1460018 Coordinates x=731 px, y=259 px
1687006296.1615486 Coordinates x=759 px, y=264 px
1687006296.1770406 Coordinates x=759 px, y=264 px
1687006296.1924474 Coordinates x=759 px, y=264 px
1687006296.2081993 Coordinates x=802 px, y=260 px
1687006296.224303 Coordinates x=802 px, y=260 px
1687006296.2394228 Coordinates x=844 px, y=257 px
1687006296.2548413 Coordinates x=844 px, y=257 px
1687006296.270835 Coordinates x=862 px, y=254 px
1687006296.2864625 Coordinates x=862 px, y=254 px
1687006296.3020775 Coordinates x=867 px, y=254 px
1687006296.3182473 Coordinates x=867 px, y=254 px
1687006296.3336506 Coordinates x=874 px, y=249 px
1687006296.3487995 Coordinates x=874 px, y=249 px
1687006296.3642507 Coordinates x=875 px, y=248 px
1687006296.3796108 Coordinates x=875 px, y=248 px
1687006296.3960037 Coordinates x=876 px, y=248 px
1687006296.4115276 Coordinates x=876 px, y=248 px
1687006296.427755 Coordinates x=970 px, y=243 px
1687006296.4430916 Coordinates x=970 px, y=243 px
1687006296.4590027 Coordinates x=970 px, y=243 px
1687006296.4741254 Coordinates x=1079 px, y=226 px
1687006296.4894722 Coordinates x=1079 px, y=226 px
1687006296.5044925 Coordinates x=1138 px, y=216 px
1687006296.5200698 Coordinates x=1138 px, y=216 px
1687006296.5355248 Coordinates x=1243 px, y=212 px
1687006296.5512657 Coordinates x=1243 px, y=212 px
1687006296.5674844 Coordinates x=1277 px, y=214 px
1687006296.5829165 Coordinates x=1277 px, y=214 px
1687006296.5991075 Coordinates x=1299 px, y=219 px
1687006296.614361 Coordinates x=1299 px, y=219 px
1687006296.629893 Coordinates x=1299 px, y=219 px
1687006296.6451433 Coordinates x=1322 px, y=222 px
1687006296.6610525 Coordinates x=1322 px, y=222 px
1687006296.6769476 Coordinates x=1352 px, y=221 px
1687006296.6920965 Coordinates x=1352 px, y=221 px
1687006296.708072 Coordinates x=1367 px, y=225 px
1687006296.7232063 Coordinates x=1367 px, y=225 px
1687006296.7385135 Coordinates x=1388 px, y=229 px
1687006296.7543712 Coordinates x=1388 px, y=229 px
1687006296.7703779 Coordinates x=1446 px, y=231 px
1687006296.7857924 Coordinates x=1446 px, y=231 px
1687006296.801022 Coordinates x=1504 px, y=236 px
1687006296.8168714 Coordinates x=1504 px, y=236 px
1687006296.8321483 Coordinates x=1543 px, y=237 px
1687006296.8479233 Coordinates x=1543 px, y=237 px
1687006296.8638756 Coordinates x=1575 px, y=236 px
1687006296.879463 Coordinates x=1575 px, y=236 px
1687006296.894573 Coordinates x=1575 px, y=236 px
1687006296.910091 Coordinates x=1578 px, y=237 px
1687006296.9253137 Coordinates x=1578 px, y=237 px
1687006296.9409025 Coordinates x=1582 px, y=238 px
1687006296.9565136 Coordinates x=1582 px, y=238 px
1687006296.972003 Coordinates x=1583 px, y=239 px
1687006296.987762 Coordinates x=1583 px, y=239 px
1687006297.003807 Coordinates x=1583 px, y=240 px
1687006297.0189278 Coordinates x=1583 px, y=240 px
1687006297.0343378 Coordinates x=1587 px, y=240 px
1687006297.0501165 Coordinates x=1587 px, y=240 px
1687006297.0652537 Coordinates x=1590 px, y=240 px
1687006297.081048 Coordinates x=1590 px, y=240 px
1687006297.0969427 Coordinates x=1595 px, y=243 px
1687006297.1126814 Coordinates x=1595 px, y=243 px
1687006297.128416 Coordinates x=1601 px, y=248 px
1687006297.143761 Coordinates x=1601 px, y=248 px
1687006297.159361 Coordinates x=1601 px, y=248 px
1687006297.1744466 Coordinates x=1611 px, y=253 px
1687006297.1901586 Coordinates x=1611 px, y=253 px
1687006297.2059624 Coordinates x=1620 px, y=253 px
1687006297.221077 Coordinates x=1620 px, y=253 px
1687006297.2368677 Coordinates x=1630 px, y=254 px
1687006297.252037 Coordinates x=1630 px, y=254 px
1687006297.2676196 Coordinates x=1641 px, y=249 px
1687006297.2829194 Coordinates x=1641 px, y=249 px
1687006297.2991872 Coordinates x=1654 px, y=243 px
1687006297.3143027 Coordinates x=1654 px, y=243 px
1687006297.3300538 Coordinates x=1669 px, y=233 px
1687006297.345451 Coordinates x=1669 px, y=233 px
1687006297.3613153 Coordinates x=1669 px, y=233 px
1687006297.3769305 Coordinates x=1690 px, y=218 px
1687006297.3931487 Coordinates x=1708 px, y=209 px
1687006297.4088285 Coordinates x=1708 px, y=209 px
1687006297.4243133 Coordinates x=1708 px, y=209 px
1687006297.439766 Coordinates x=1721 px, y=204 px
1687006297.4553936 Coordinates x=1721 px, y=204 px
1687006297.4717019 Coordinates x=1732 px, y=198 px
1687006297.4870574 Coordinates x=1732 px, y=198 px
1687006297.5031927 Coordinates x=1739 px, y=187 px
1687006297.5184166 Coordinates x=1739 px, y=187 px
1687006297.5339704 Coordinates x=1742 px, y=175 px
1687006297.5493715 Coordinates x=1742 px, y=175 px
1687006297.5645332 Coordinates x=1744 px, y=167 px
1687006297.580413 Coordinates x=1744 px, y=167 px
1687006297.5963988 Coordinates x=1745 px, y=166 px
1687006297.6120837 Coordinates x=1745 px, y=166 px
1687006297.627844 Coordinates x=1745 px, y=166 px
1687006297.6431453 Coordinates x=1749 px, y=165 px
1687006297.6581419 Coordinates x=1749 px, y=165 px
1687006297.673393 Coordinates x=1755 px, y=164 px
1687006297.689254 Coordinates x=1755 px, y=164 px
1687006297.7043757 Coordinates x=1765 px, y=162 px
1687006297.720494 Coordinates x=1765 px, y=162 px
1687006297.7356148 Coordinates x=1780 px, y=162 px
1687006297.7512922 Coordinates x=1780 px, y=162 px
1687006297.7673376 Coordinates x=1808 px, y=164 px
1687006297.7825823 Coordinates x=1808 px, y=164 px
1687006297.798416 Coordinates x=1828 px, y=163 px
1687006297.8139067 Coordinates x=1828 px, y=163 px
1687006297.8300724 Coordinates x=1843 px, y=164 px
1687006297.8463123 Coordinates x=1843 px, y=164 px
1687006297.8615923 Coordinates x=1857 px, y=167 px
1687006297.877378 Coordinates x=1857 px, y=167 px
1687006297.8924563 Coordinates x=1857 px, y=167 px
1687006297.9075384 Coordinates x=1887 px, y=173 px
1687006297.9232693 Coordinates x=1887 px, y=173 px
1687006297.9388087 Coordinates x=1921 px, y=176 px
1687006297.9548044 Coordinates x=1921 px, y=176 px
1687006297.9703991 Coordinates x=1939 px, y=176 px
1687006297.9864655 Coordinates x=1939 px, y=176 px
1687006298.0015562 Coordinates x=1954 px, y=174 px
1687006298.017129 Coordinates x=1954 px, y=174 px
1687006298.0323355 Coordinates x=1968 px, y=174 px
1687006298.0477874 Coordinates x=1968 px, y=174 px
1687006298.0638447 Coordinates x=1968 px, y=174 px
1687006298.0791078 Coordinates x=1975 px, y=173 px
1687006298.0948408 Coordinates x=1975 px, y=173 px
1687006298.1106334 Coordinates x=1982 px, y=174 px
1687006298.125811 Coordinates x=1982 px, y=174 px
1687006298.141829 Coordinates x=2011 px, y=179 px
1687006298.1573975 Coordinates x=2011 px, y=179 px
1687006298.1726172 Coordinates x=2088 px, y=185 px
1687006298.188488 Coordinates x=2088 px, y=185 px
1687006298.2037072 Coordinates x=2127 px, y=190 px
1687006298.2193897 Coordinates x=2127 px, y=190 px
1687006298.2348635 Coordinates x=2221 px, y=207 px
1687006298.2497482 Coordinates x=2221 px, y=207 px
1687006298.2656312 Coordinates x=2266 px, y=206 px
1687006298.2817106 Coordinates x=2266 px, y=206 px
1687006298.296912 Coordinates x=2302 px, y=202 px
1687006298.3123753 Coordinates x=2302 px, y=202 px
1687006298.3275836 Coordinates x=2342 px, y=200 px
1687006298.3430948 Coordinates x=2342 px, y=200 px
1687006298.3590202 Coordinates x=2342 px, y=200 px
1687006298.374395 Coordinates x=2358 px, y=197 px
1687006298.3902457 Coordinates x=2358 px, y=197 px
1687006298.405934 Coordinates x=2362 px, y=193 px
1687006298.4213758 Coordinates x=2362 px, y=193 px
1687006298.4371839 Coordinates x=2382 px, y=187 px
1687006298.4521973 Coordinates x=2382 px, y=187 px
1687006298.4676158 Coordinates x=2382 px, y=187 px
1687006298.4833307 Coordinates x=2432 px, y=177 px
1687006298.499242 Coordinates x=2432 px, y=177 px
1687006298.5145562 Coordinates x=2495 px, y=174 px
1687006298.531083 Coordinates x=2495 px, y=174 px
1687006298.5468006 Coordinates x=2511 px, y=171 px
1687006298.5621982 Coordinates x=2511 px, y=171 px
1687006298.5772257 Coordinates x=2543 px, y=172 px
1687006298.593353 Coordinates x=2543 px, y=172 px
1687006298.6084082 Coordinates x=2606 px, y=168 px
1687006298.6237497 Coordinates x=2606 px, y=168 px
1687006298.6393428 Coordinates x=2659 px, y=156 px
1687006298.6546938 Coordinates x=2659 px, y=156 px
1687006298.6704488 Coordinates x=2677 px, y=145 px
1687006298.6854439 Coordinates x=2677 px, y=145 px
1687006298.7012596 Coordinates x=2669 px, y=143 px
1687006298.7175694 Coordinates x=2669 px, y=143 px
1687006298.733168 Coordinates x=2615 px, y=138 px
1687006298.7488768 Coordinates x=2615 px, y=138 px
1687006298.7644284 Coordinates x=2528 px, y=141 px
1687006298.7804396 Coordinates x=2528 px, y=141 px
1687006298.7955573 Coordinates x=2528 px, y=141 px
1687006298.8117547 Coordinates x=2528 px, y=141 px
1687006298.8272166 Coordinates x=2461 px, y=144 px
1687006298.843223 Coordinates x=2461 px, y=144 px
1687006298.8585787 Coordinates x=2428 px, y=149 px
1687006298.8747122 Coordinates x=1651 px, y=209 px
1687006298.8902423 Coordinates x=1651 px, y=209 px
1687006298.9055755 Coordinates x=1391 px, y=241 px
1687006298.9214926 Coordinates x=1391 px, y=241 px
1687006298.9369555 Coordinates x=1300 px, y=268 px
1687006298.9539428 Coordinates x=1300 px, y=268 px
1687006298.969057 Coordinates x=1248 px, y=285 px
1687006298.9846303 Coordinates x=1248 px, y=285 px
1687006299.000838 Coordinates x=1131 px, y=313 px
1687006299.0165427 Coordinates x=1131 px, y=313 px
1687006299.0321271 Coordinates x=1106 px, y=321 px
1687006299.0473514 Coordinates x=1106 px, y=321 px
1687006299.0629125 Coordinates x=1081 px, y=325 px
1687006299.0782495 Coordinates x=1081 px, y=325 px
1687006299.0934818 Coordinates x=1081 px, y=325 px
1687006299.108493 Coordinates x=1072 px, y=328 px
1687006299.1241434 Coordinates x=1072 px, y=328 px
1687006299.1395648 Coordinates x=1069 px, y=328 px
1687006299.1550066 Coordinates x=1069 px, y=328 px
1687006299.1704416 Coordinates x=1062 px, y=328 px
1687006299.1862953 Coordinates x=1062 px, y=328 px
1687006299.201778 Coordinates x=1066 px, y=330 px
1687006299.217228 Coordinates x=1066 px, y=330 px
1687006299.2322593 Coordinates x=1066 px, y=330 px
1687006299.2474027 Coordinates x=1166 px, y=347 px
1687006299.2633433 Coordinates x=1166 px, y=347 px
1687006299.2787633 Coordinates x=1280 px, y=354 px
1687006299.294695 Coordinates x=1345 px, y=353 px
1687006299.310503 Coordinates x=1345 px, y=353 px
1687006299.3262157 Coordinates x=1345 px, y=353 px
1687006299.3423374 Coordinates x=1385 px, y=354 px
1687006299.3578932 Coordinates x=1385 px, y=354 px
1687006299.373902 Coordinates x=1411 px, y=344 px
1687006299.3894753 Coordinates x=1411 px, y=344 px
1687006299.4049428 Coordinates x=1414 px, y=329 px
1687006299.4205036 Coordinates x=1414 px, y=329 px
1687006299.4365058 Coordinates x=1410 px, y=323 px
1687006299.451605 Coordinates x=1410 px, y=323 px
1687006299.4672463 Coordinates x=1406 px, y=319 px
1687006299.4833393 Coordinates x=1406 px, y=319 px
1687006299.4987845 Coordinates x=1405 px, y=320 px
1687006299.5147834 Coordinates x=1405 px, y=320 px
1687006299.5307963 Coordinates x=1402 px, y=320 px
1687006299.5468018 Coordinates x=1402 px, y=320 px
1687006299.5623264 Coordinates x=1393 px, y=318 px
1687006299.578344 Coordinates x=1393 px, y=318 px
1687006299.594327 Coordinates x=1386 px, y=315 px
1687006299.6103475 Coordinates x=1386 px, y=315 px
1687006299.62633 Coordinates x=1386 px, y=315 px
1687006299.6423368 Coordinates x=1389 px, y=314 px
1687006299.657886 Coordinates x=1389 px, y=314 px
1687006299.67289 Coordinates x=1419 px, y=310 px
1687006299.688891 Coordinates x=1419 px, y=310 px
1687006299.7045043 Coordinates x=1461 px, y=308 px
1687006299.7205985 Coordinates x=1461 px, y=308 px
1687006299.7360232 Coordinates x=1490 px, y=301 px
1687006299.7511656 Coordinates x=1490 px, y=301 px
1687006299.767252 Coordinates x=1495 px, y=297 px
1687006299.7825377 Coordinates x=1495 px, y=297 px
1687006299.7977357 Coordinates x=1496 px, y=295 px
1687006299.8131995 Coordinates x=1496 px, y=295 px
1687006299.8279815 Coordinates x=1496 px, y=295 px
1687006299.8434336 Coordinates x=1495 px, y=294 px
1687006299.8592467 Coordinates x=1495 px, y=294 px
1687006299.874937 Coordinates x=1495 px, y=292 px
1687006299.89012 Coordinates x=1495 px, y=292 px
1687006299.9056923 Coordinates x=1495 px, y=292 px
1687006299.9208279 Coordinates x=1495 px, y=292 px
1687006299.937169 Coordinates x=1495 px, y=292 px
1687006299.95257 Coordinates x=1494 px, y=291 px
1687006299.9681225 Coordinates x=1493 px, y=290 px
1687006299.9843411 Coordinates x=1493 px, y=290 px
1687006299.9994318 Coordinates x=1491 px, y=290 px
1687006300.014923 Coordinates x=1491 px, y=290 px
1687006300.030492 Coordinates x=1492 px, y=289 px
1687006300.0460255 Coordinates x=1492 px, y=289 px
1687006300.0616589 Coordinates x=1492 px, y=289 px
1687006300.0776925 Coordinates x=1494 px, y=287 px
1687006300.0930116 Coordinates x=1494 px, y=287 px
1687006300.1093564 Coordinates x=1496 px, y=284 px
1687006300.1242611 Coordinates x=1496 px, y=284 px
1687006300.1396446 Coordinates x=1501 px, y=281 px
1687006300.1547458 Coordinates x=1501 px, y=281 px
1687006300.170191 Coordinates x=1505 px, y=279 px
1687006300.185938 Coordinates x=1505 px, y=279 px
1687006300.2012813 Coordinates x=1512 px, y=277 px
1687006300.2173967 Coordinates x=1512 px, y=277 px
1687006300.2329018 Coordinates x=1517 px, y=277 px
1687006300.2482057 Coordinates x=1517 px, y=277 px
1687006300.2638853 Coordinates x=1519 px, y=277 px
1687006300.2792933 Coordinates x=1519 px, y=277 px
1687006300.2944653 Coordinates x=1522 px, y=277 px
1687006300.3101265 Coordinates x=1522 px, y=277 px
1687006300.3252084 Coordinates x=1522 px, y=277 px
1687006300.3410206 Coordinates x=1529 px, y=276 px
1687006300.3573034 Coordinates x=1529 px, y=276 px
1687006300.3725276 Coordinates x=1531 px, y=276 px
1687006300.3880603 Coordinates x=1531 px, y=276 px
1687006300.4042432 Coordinates x=1538 px, y=275 px
1687006300.4194243 Coordinates x=1538 px, y=275 px
1687006300.4355292 Coordinates x=1549 px, y=273 px
1687006300.4512963 Coordinates x=1549 px, y=273 px
1687006300.4675274 Coordinates x=1559 px, y=271 px
1687006300.4833002 Coordinates x=1559 px, y=271 px
1687006300.4992244 Coordinates x=1549 px, y=266 px
1687006300.5152884 Coordinates x=1549 px, y=266 px
1687006300.530409 Coordinates x=838 px, y=282 px
1687006300.5458624 Coordinates x=838 px, y=282 px
1687006300.5614655 Coordinates x=838 px, y=282 px
1687006300.577305 Coordinates x=838 px, y=282 px
1687006300.5931456 Coordinates x=600 px, y=285 px
1687006300.6083257 Coordinates x=539 px, y=280 px
1687006300.6235921 Coordinates x=539 px, y=280 px
1687006300.6392694 Coordinates x=463 px, y=278 px
1687006300.6545906 Coordinates x=463 px, y=278 px
1687006300.6701865 Coordinates x=333 px, y=278 px
1687006300.6854303 Coordinates x=333 px, y=278 px
1687006300.701306 Coordinates x=286 px, y=282 px
1687006300.716368 Coordinates x=286 px, y=282 px
1687006300.732631 Coordinates x=286 px, y=282 px
1687006300.7484233 Coordinates x=255 px, y=281 px
1687006300.7635329 Coordinates x=255 px, y=281 px
1687006300.778677 Coordinates x=242 px, y=279 px
1687006300.7940304 Coordinates x=235 px, y=276 px
1687006300.8097363 Coordinates x=235 px, y=276 px
1687006300.8249562 Coordinates x=235 px, y=276 px
1687006300.8408554 Coordinates x=225 px, y=271 px
1687006300.8568017 Coordinates x=225 px, y=271 px
1687006300.8721118 Coordinates x=220 px, y=269 px
1687006300.888337 Coordinates x=220 px, y=269 px
1687006300.9034402 Coordinates x=236 px, y=266 px
1687006300.9189098 Coordinates x=236 px, y=266 px
1687006300.9349988 Coordinates x=345 px, y=257 px
1687006300.9504013 Coordinates x=345 px, y=257 px
1687006300.9659958 Coordinates x=428 px, y=254 px
1687006300.98116 Coordinates x=428 px, y=254 px
1687006300.9965043 Coordinates x=455 px, y=256 px
1687006301.0116313 Coordinates x=455 px, y=256 px
1687006301.0273976 Coordinates x=455 px, y=256 px
1687006301.0434182 Coordinates x=478 px, y=256 px
1687006301.0591445 Coordinates x=478 px, y=256 px
1687006301.0748854 Coordinates x=493 px, y=255 px
1687006301.0905678 Coordinates x=493 px, y=255 px
1687006301.1058276 Coordinates x=738 px, y=241 px
1687006301.121682 Coordinates x=738 px, y=241 px
1687006301.13705 Coordinates x=836 px, y=241 px
1687006301.1523826 Coordinates x=836 px, y=241 px
1687006301.1682308 Coordinates x=917 px, y=232 px
1687006301.1837196 Coordinates x=917 px, y=232 px
1687006301.199363 Coordinates x=950 px, y=223 px
1687006301.214392 Coordinates x=950 px, y=223 px
1687006301.2298934 Coordinates x=950 px, y=223 px
1687006301.2452693 Coordinates x=979 px, y=213 px
1687006301.2616322 Coordinates x=979 px, y=213 px
1687006301.276762 Coordinates x=996 px, y=208 px
1687006301.2917497 Coordinates x=996 px, y=208 px
1687006301.307801 Coordinates x=1005 px, y=201 px
1687006301.3237138 Coordinates x=1005 px, y=201 px
1687006301.3386176 Coordinates x=1005 px, y=200 px
1687006301.3545942 Coordinates x=1005 px, y=200 px
1687006301.370332 Coordinates x=1005 px, y=200 px
1687006301.3854833 Coordinates x=1005 px, y=200 px
1687006301.4010444 Coordinates x=1004 px, y=200 px
1687006301.4164696 Coordinates x=1004 px, y=200 px
1687006301.432724 Coordinates x=1033 px, y=201 px
1687006301.4488647 Coordinates x=1033 px, y=201 px
1687006301.4649003 Coordinates x=1114 px, y=200 px
1687006301.4807065 Coordinates x=1114 px, y=200 px
1687006301.4970012 Coordinates x=1175 px, y=206 px
1687006301.5123758 Coordinates x=1175 px, y=206 px
1687006301.5283058 Coordinates x=1175 px, y=206 px
1687006301.5438414 Coordinates x=1226 px, y=211 px
1687006301.559859 Coordinates x=1226 px, y=211 px
1687006301.5753217 Coordinates x=1252 px, y=215 px
1687006301.5907364 Coordinates x=1252 px, y=215 px
1687006301.6061606 Coordinates x=1284 px, y=216 px
1687006301.6213386 Coordinates x=1284 px, y=216 px
1687006301.6375043 Coordinates x=1459 px, y=223 px
1687006301.652772 Coordinates x=1459 px, y=223 px
1687006301.6689568 Coordinates x=1523 px, y=220 px
1687006301.6835387 Coordinates x=1523 px, y=220 px
1687006301.699095 Coordinates x=1565 px, y=220 px
1687006301.7147064 Coordinates x=1565 px, y=220 px
1687006301.7302961 Coordinates x=1595 px, y=220 px
1687006301.7452974 Coordinates x=1595 px, y=220 px
1687006301.7614565 Coordinates x=1595 px, y=220 px
1687006301.7767556 Coordinates x=1619 px, y=215 px
1687006301.7920356 Coordinates x=1619 px, y=215 px
1687006301.8079274 Coordinates x=1628 px, y=212 px
1687006301.823496 Coordinates x=1628 px, y=212 px
1687006301.8386724 Coordinates x=1630 px, y=210 px
1687006301.8544357 Coordinates x=1630 px, y=210 px
1687006301.8700235 Coordinates x=1636 px, y=207 px
1687006301.8853812 Coordinates x=1636 px, y=207 px
1687006301.9011102 Coordinates x=1641 px, y=204 px
1687006301.9166408 Coordinates x=1641 px, y=204 px
1687006301.9321096 Coordinates x=1643 px, y=203 px
1687006301.9474173 Coordinates x=1643 px, y=203 px
1687006301.9622123 Coordinates x=1643 px, y=203 px
1687006301.978218 Coordinates x=1645 px, y=203 px
1687006301.9934213 Coordinates x=1649 px, y=204 px
1687006302.0086358 Coordinates x=1649 px, y=204 px
1687006302.024391 Coordinates x=1649 px, y=204 px
1687006302.0396073 Coordinates x=1652 px, y=203 px
1687006302.0554023 Coordinates x=1652 px, y=203 px
1687006302.071441 Coordinates x=1664 px, y=205 px
1687006302.0870955 Coordinates x=1664 px, y=205 px
1687006302.1024325 Coordinates x=1697 px, y=211 px
1687006302.1178727 Coordinates x=1697 px, y=211 px
1687006302.134423 Coordinates x=1734 px, y=213 px
1687006302.150295 Coordinates x=1734 px, y=213 px
1687006302.165189 Coordinates x=1766 px, y=213 px
1687006302.1807733 Coordinates x=1766 px, y=213 px
1687006302.1959434 Coordinates x=1812 px, y=212 px
1687006302.2115595 Coordinates x=1812 px, y=212 px
1687006302.2270417 Coordinates x=1812 px, y=212 px
1687006302.2431455 Coordinates x=1902 px, y=204 px
1687006302.2580185 Coordinates x=1902 px, y=204 px
1687006302.2733736 Coordinates x=1955 px, y=187 px
1687006302.289177 Coordinates x=1955 px, y=187 px
1687006302.3048406 Coordinates x=2026 px, y=152 px
1687006302.3200138 Coordinates x=2026 px, y=152 px
1687006302.3359163 Coordinates x=2117 px, y=136 px
1687006302.3512924 Coordinates x=2117 px, y=136 px
1687006302.3665018 Coordinates x=2173 px, y=135 px
1687006302.3816392 Coordinates x=2173 px, y=135 px
1687006302.3976514 Coordinates x=2207 px, y=127 px
1687006302.4133961 Coordinates x=2207 px, y=127 px
1687006302.4290388 Coordinates x=2223 px, y=121 px
1687006302.4442544 Coordinates x=2223 px, y=121 px
1687006302.459267 Coordinates x=2223 px, y=121 px
1687006302.474967 Coordinates x=2235 px, y=121 px
