1687691789.5139427 Coordinates x=149 px, y=1505 px
1687691792.2497861 Coordinates x=959 px, y=652 px
1687691792.2650077 Coordinates x=959 px, y=652 px
1687691792.2811935 Coordinates x=957 px, y=650 px
1687691792.297086 Coordinates x=957 px, y=650 px
1687691792.3122833 Coordinates x=956 px, y=649 px
1687691792.3282828 Coordinates x=956 px, y=649 px
1687691792.3430264 Coordinates x=954 px, y=647 px
1687691792.3586676 Coordinates x=954 px, y=647 px
1687691792.37471 Coordinates x=954 px, y=647 px
1687691792.390313 Coordinates x=983 px, y=646 px
1687691792.4061646 Coordinates x=983 px, y=646 px
1687691792.4210706 Coordinates x=983 px, y=646 px
1687691792.4358299 Coordinates x=983 px, y=646 px
1687691792.4510865 Coordinates x=1352 px, y=633 px
1687691792.4670916 Coordinates x=1397 px, y=635 px
1687691792.483052 Coordinates x=1462 px, y=646 px
1687691792.5009894 Coordinates x=1462 px, y=646 px
1687691792.5163755 Coordinates x=1462 px, y=646 px
1687691792.5322647 Coordinates x=1488 px, y=656 px
1687691792.5479953 Coordinates x=1488 px, y=656 px
1687691792.5636432 Coordinates x=1508 px, y=660 px
1687691792.5793982 Coordinates x=1526 px, y=664 px
1687691792.5944169 Coordinates x=1526 px, y=664 px
1687691792.6102803 Coordinates x=1533 px, y=665 px
1687691792.6256113 Coordinates x=1533 px, y=665 px
1687691792.6408212 Coordinates x=1541 px, y=667 px
1687691792.6554995 Coordinates x=1541 px, y=667 px
1687691792.6711838 Coordinates x=1541 px, y=667 px
1687691792.6868422 Coordinates x=1545 px, y=667 px
1687691792.702063 Coordinates x=1545 px, y=667 px
1687691792.7172482 Coordinates x=1567 px, y=667 px
1687691792.7329803 Coordinates x=1567 px, y=667 px
1687691792.7488525 Coordinates x=1636 px, y=669 px
1687691792.7645047 Coordinates x=1636 px, y=669 px
1687691792.7800612 Coordinates x=1700 px, y=668 px
1687691792.79514 Coordinates x=1700 px, y=668 px
1687691792.8110266 Coordinates x=1755 px, y=659 px
1687691792.8257663 Coordinates x=1755 px, y=659 px
1687691792.8414001 Coordinates x=1755 px, y=659 px
1687691792.8576179 Coordinates x=1786 px, y=660 px
1687691792.8847532 Coordinates x=1786 px, y=660 px
1687691792.9003718 Coordinates x=1804 px, y=661 px
1687691792.9151897 Coordinates x=1815 px, y=660 px
1687691792.9307745 Coordinates x=1815 px, y=660 px
1687691792.946847 Coordinates x=1818 px, y=660 px
1687691792.9670823 Coordinates x=1818 px, y=660 px
1687691792.9824643 Coordinates x=1839 px, y=657 px
1687691793.001584 Coordinates x=1839 px, y=657 px
1687691793.0174344 Coordinates x=1890 px, y=655 px
1687691793.033069 Coordinates x=1890 px, y=655 px
1687691793.0486872 Coordinates x=1937 px, y=650 px
1687691793.0642912 Coordinates x=1937 px, y=650 px
1687691793.0805156 Coordinates x=1956 px, y=650 px
1687691793.096267 Coordinates x=1956 px, y=650 px
1687691793.111978 Coordinates x=1967 px, y=651 px
1687691793.1275344 Coordinates x=1967 px, y=651 px
1687691793.1430624 Coordinates x=1973 px, y=654 px
1687691793.1588538 Coordinates x=1973 px, y=654 px
1687691793.1749825 Coordinates x=1973 px, y=654 px
1687691793.1905773 Coordinates x=1973 px, y=654 px
1687691793.218424 Coordinates x=1973 px, y=654 px
1687691793.2340276 Coordinates x=1973 px, y=656 px
1687691793.2496898 Coordinates x=1974 px, y=659 px
1687691793.2653224 Coordinates x=1974 px, y=659 px
1687691793.2812774 Coordinates x=1974 px, y=663 px
1687691793.297139 Coordinates x=1974 px, y=663 px
1687691793.3130834 Coordinates x=1981 px, y=671 px
1687691793.328689 Coordinates x=1981 px, y=671 px
1687691793.3443189 Coordinates x=2015 px, y=682 px
1687691793.3592412 Coordinates x=2015 px, y=682 px
1687691793.3746088 Coordinates x=2015 px, y=682 px
1687691793.3903284 Coordinates x=2051 px, y=688 px
1687691793.4055405 Coordinates x=2051 px, y=688 px
1687691793.420844 Coordinates x=2076 px, y=689 px
1687691793.4366736 Coordinates x=2076 px, y=689 px
1687691793.4518878 Coordinates x=2091 px, y=691 px
1687691793.467406 Coordinates x=2091 px, y=691 px
1687691793.4827957 Coordinates x=2106 px, y=693 px
1687691793.5009754 Coordinates x=2106 px, y=693 px
1687691793.5168116 Coordinates x=2122 px, y=691 px
1687691793.532453 Coordinates x=2122 px, y=691 px
1687691793.548032 Coordinates x=2137 px, y=689 px
1687691793.563684 Coordinates x=2137 px, y=689 px
1687691793.579626 Coordinates x=2171 px, y=683 px
1687691793.5953722 Coordinates x=2171 px, y=683 px
1687691793.6110802 Coordinates x=2215 px, y=682 px
1687691793.6265278 Coordinates x=2215 px, y=682 px
1687691793.642294 Coordinates x=2215 px, y=682 px
1687691793.6579702 Coordinates x=2241 px, y=680 px
1687691793.6739254 Coordinates x=2241 px, y=680 px
1687691793.6897728 Coordinates x=2254 px, y=677 px
1687691793.7053528 Coordinates x=2254 px, y=677 px
1687691793.7206335 Coordinates x=2147 px, y=682 px
1687691793.7355711 Coordinates x=2147 px, y=682 px
1687691793.751898 Coordinates x=1561 px, y=723 px
1687691793.767748 Coordinates x=1561 px, y=723 px
1687691793.7840018 Coordinates x=1445 px, y=727 px
1687691793.7998579 Coordinates x=1445 px, y=727 px
1687691793.8154905 Coordinates x=1382 px, y=731 px
1687691793.8309073 Coordinates x=1382 px, y=731 px
1687691793.8467064 Coordinates x=1355 px, y=734 px
1687691793.8623064 Coordinates x=1355 px, y=734 px
1687691793.8785632 Coordinates x=1328 px, y=733 px
1687691793.8942163 Coordinates x=1328 px, y=733 px
1687691793.9100041 Coordinates x=1309 px, y=733 px
1687691793.9256697 Coordinates x=1309 px, y=733 px
1687691793.9411407 Coordinates x=1309 px, y=733 px
1687691793.9568167 Coordinates x=1292 px, y=733 px
1687691793.9726667 Coordinates x=1292 px, y=733 px
1687691793.9884124 Coordinates x=1292 px, y=733 px
1687691794.0039573 Coordinates x=1292 px, y=733 px
1687691794.019467 Coordinates x=1292 px, y=733 px
1687691794.0349922 Coordinates x=1292 px, y=733 px
1687691794.0508978 Coordinates x=1292 px, y=733 px
1687691794.0682578 Coordinates x=1292 px, y=733 px
1687691794.0843596 Coordinates x=1292 px, y=733 px
1687691794.1002402 Coordinates x=1292 px, y=733 px
1687691794.1158416 Coordinates x=1279 px, y=734 px
1687691794.1314502 Coordinates x=1269 px, y=732 px
1687691794.1471014 Coordinates x=1262 px, y=731 px
1687691794.1627026 Coordinates x=1257 px, y=729 px
1687691794.1785622 Coordinates x=1259 px, y=729 px
1687691794.1942828 Coordinates x=1288 px, y=721 px
1687691794.210033 Coordinates x=1314 px, y=721 px
1687691794.225478 Coordinates x=1309 px, y=724 px
1687691794.2411885 Coordinates x=1309 px, y=724 px
1687691794.2567945 Coordinates x=794 px, y=788 px
1687691794.2730315 Coordinates x=794 px, y=788 px
1687691794.292609 Coordinates x=677 px, y=800 px
1687691794.308169 Coordinates x=677 px, y=800 px
1687691794.323957 Coordinates x=579 px, y=811 px
1687691794.3395903 Coordinates x=579 px, y=811 px
1687691794.3552191 Coordinates x=529 px, y=818 px
1687691794.3715088 Coordinates x=529 px, y=818 px
1687691794.3873441 Coordinates x=510 px, y=821 px
1687691794.402919 Coordinates x=510 px, y=821 px
1687691794.4185617 Coordinates x=477 px, y=835 px
1687691794.4342217 Coordinates x=477 px, y=835 px
1687691794.449892 Coordinates x=426 px, y=851 px
1687691794.4655192 Coordinates x=426 px, y=851 px
1687691794.481491 Coordinates x=406 px, y=866 px
1687691794.4973717 Coordinates x=406 px, y=866 px
1687691794.513008 Coordinates x=394 px, y=875 px
1687691794.5286334 Coordinates x=394 px, y=875 px
1687691794.5441692 Coordinates x=394 px, y=875 px
1687691794.5598588 Coordinates x=371 px, y=890 px
1687691794.5758455 Coordinates x=371 px, y=890 px
1687691794.5917351 Coordinates x=357 px, y=899 px
1687691794.607346 Coordinates x=357 px, y=899 px
1687691794.6229622 Coordinates x=350 px, y=901 px
1687691794.6385694 Coordinates x=350 px, y=901 px
1687691794.6542196 Coordinates x=343 px, y=903 px
1687691794.6696799 Coordinates x=343 px, y=903 px
1687691794.6854782 Coordinates x=353 px, y=909 px
1687691794.7013645 Coordinates x=353 px, y=909 px
1687691794.7169778 Coordinates x=430 px, y=915 px
1687691794.7326152 Coordinates x=430 px, y=915 px
1687691794.7481356 Coordinates x=482 px, y=916 px
1687691794.763861 Coordinates x=482 px, y=916 px
1687691794.7798538 Coordinates x=538 px, y=913 px
1687691794.7956336 Coordinates x=538 px, y=913 px
1687691794.811267 Coordinates x=568 px, y=902 px
1687691794.826884 Coordinates x=568 px, y=902 px
1687691794.8425822 Coordinates x=585 px, y=892 px
1687691794.858203 Coordinates x=585 px, y=892 px
1687691794.8742085 Coordinates x=585 px, y=892 px
1687691794.8900597 Coordinates x=635 px, y=874 px
1687691794.9057152 Coordinates x=635 px, y=874 px
1687691794.9213252 Coordinates x=758 px, y=852 px
1687691794.936789 Coordinates x=758 px, y=852 px
1687691794.9524984 Coordinates x=828 px, y=849 px
1687691794.968212 Coordinates x=828 px, y=849 px
1687691794.984111 Coordinates x=860 px, y=850 px
1687691794.9999845 Coordinates x=860 px, y=850 px
1687691795.015624 Coordinates x=860 px, y=850 px
1687691795.0312157 Coordinates x=881 px, y=854 px
1687691795.0468676 Coordinates x=900 px, y=856 px
1687691795.0623932 Coordinates x=900 px, y=856 px
1687691795.0783505 Coordinates x=900 px, y=856 px
1687691795.0934186 Coordinates x=907 px, y=857 px
1687691795.1085532 Coordinates x=907 px, y=857 px
1687691795.134492 Coordinates x=918 px, y=856 px
1687691795.1503778 Coordinates x=963 px, y=862 px
1687691795.1659622 Coordinates x=963 px, y=862 px
1687691795.181951 Coordinates x=1010 px, y=868 px
1687691795.1977472 Coordinates x=1010 px, y=868 px
1687691795.21345 Coordinates x=1049 px, y=877 px
1687691795.229084 Coordinates x=1049 px, y=877 px
1687691795.2446992 Coordinates x=1049 px, y=877 px
1687691795.2603123 Coordinates x=1075 px, y=882 px
1687691795.2762992 Coordinates x=1075 px, y=882 px
1687691795.292189 Coordinates x=1092 px, y=881 px
1687691795.3078036 Coordinates x=1092 px, y=881 px
1687691795.3234296 Coordinates x=1103 px, y=880 px
1687691795.3389435 Coordinates x=1103 px, y=880 px
1687691795.3550122 Coordinates x=1119 px, y=879 px
1687691795.3701613 Coordinates x=1119 px, y=879 px
1687691795.3855522 Coordinates x=1119 px, y=879 px
1687691795.4012318 Coordinates x=1184 px, y=879 px
1687691795.4167764 Coordinates x=1290 px, y=892 px
1687691795.4327207 Coordinates x=1290 px, y=892 px
1687691795.4481094 Coordinates x=1330 px, y=892 px
1687691795.4679966 Coordinates x=1330 px, y=892 px
1687691795.4839265 Coordinates x=1368 px, y=896 px
1687691795.4997802 Coordinates x=1368 px, y=896 px
1687691795.5154011 Coordinates x=1385 px, y=896 px
1687691795.5310285 Coordinates x=1385 px, y=896 px
1687691795.546594 Coordinates x=1400 px, y=894 px
1687691795.5621006 Coordinates x=1400 px, y=894 px
1687691795.5783043 Coordinates x=1410 px, y=892 px
1687691795.5941405 Coordinates x=1410 px, y=892 px
1687691795.6097965 Coordinates x=1410 px, y=892 px
1687691795.625441 Coordinates x=1439 px, y=884 px
1687691795.6410544 Coordinates x=1439 px, y=884 px
1687691795.6566715 Coordinates x=1591 px, y=857 px
1687691795.6723075 Coordinates x=1591 px, y=857 px
1687691795.6885557 Coordinates x=1684 px, y=846 px
1687691795.7043884 Coordinates x=1684 px, y=846 px
1687691795.7199214 Coordinates x=1717 px, y=841 px
1687691795.7356036 Coordinates x=1717 px, y=841 px
1687691795.7513292 Coordinates x=1735 px, y=840 px
1687691795.766915 Coordinates x=1735 px, y=840 px
1687691795.7828736 Coordinates x=1748 px, y=840 px
1687691795.7987468 Coordinates x=1748 px, y=840 px
1687691795.814351 Coordinates x=1760 px, y=841 px
1687691795.8299022 Coordinates x=1760 px, y=841 px
1687691795.8456233 Coordinates x=1767 px, y=845 px
1687691795.861082 Coordinates x=1767 px, y=845 px
1687691795.877047 Coordinates x=1767 px, y=845 px
1687691795.8929262 Coordinates x=1834 px, y=849 px
1687691795.9085283 Coordinates x=1834 px, y=849 px
1687691795.9241717 Coordinates x=2005 px, y=846 px
1687691795.9398022 Coordinates x=2005 px, y=846 px
1687691795.9554293 Coordinates x=2093 px, y=838 px
1687691795.971012 Coordinates x=2093 px, y=838 px
1687691795.9872944 Coordinates x=2140 px, y=833 px
1687691796.0030797 Coordinates x=2140 px, y=833 px
1687691796.0187147 Coordinates x=2155 px, y=831 px
1687691796.0343144 Coordinates x=2155 px, y=831 px
1687691796.049941 Coordinates x=2180 px, y=824 px
1687691796.0655684 Coordinates x=2180 px, y=824 px
1687691796.0813613 Coordinates x=2187 px, y=821 px
1687691796.0970607 Coordinates x=2187 px, y=821 px
1687691796.112678 Coordinates x=2187 px, y=821 px
1687691796.1283066 Coordinates x=2187 px, y=821 px
1687691796.1439195 Coordinates x=2187 px, y=821 px
1687691796.159558 Coordinates x=2185 px, y=821 px
1687691796.1752112 Coordinates x=2185 px, y=821 px
1687691796.1913974 Coordinates x=2179 px, y=822 px
1687691796.2071698 Coordinates x=2179 px, y=822 px
1687691796.222799 Coordinates x=2128 px, y=841 px
1687691796.2383773 Coordinates x=2128 px, y=841 px
1687691796.2540045 Coordinates x=2077 px, y=859 px
1687691796.2696 Coordinates x=2077 px, y=859 px
1687691796.285727 Coordinates x=2048 px, y=871 px
1687691796.3014977 Coordinates x=2048 px, y=871 px
1687691796.317121 Coordinates x=2019 px, y=881 px
1687691796.3326237 Coordinates x=2019 px, y=881 px
1687691796.348256 Coordinates x=1989 px, y=891 px
1687691796.3640132 Coordinates x=1989 px, y=891 px
1687691796.3798487 Coordinates x=1985 px, y=894 px
1687691796.395691 Coordinates x=1985 px, y=894 px
1687691796.4113371 Coordinates x=1990 px, y=897 px
1687691796.4268398 Coordinates x=1990 px, y=897 px
1687691796.4425843 Coordinates x=1990 px, y=897 px
1687691796.4582064 Coordinates x=2022 px, y=904 px
1687691796.473873 Coordinates x=2022 px, y=904 px
1687691796.4900937 Coordinates x=2052 px, y=902 px
1687691796.5059812 Coordinates x=2052 px, y=902 px
1687691796.5215955 Coordinates x=2097 px, y=900 px
1687691796.5371752 Coordinates x=2097 px, y=900 px
1687691796.5527647 Coordinates x=2116 px, y=898 px
1687691796.568466 Coordinates x=2116 px, y=898 px
1687691796.5844605 Coordinates x=1895 px, y=913 px
1687691796.6003172 Coordinates x=1895 px, y=913 px
1687691796.6159668 Coordinates x=1257 px, y=964 px
1687691796.6315858 Coordinates x=1257 px, y=964 px
1687691796.64721 Coordinates x=1138 px, y=973 px
1687691796.662661 Coordinates x=1138 px, y=973 px
1687691796.6786232 Coordinates x=1098 px, y=972 px
1687691796.694413 Coordinates x=1098 px, y=972 px
1687691796.7100773 Coordinates x=1098 px, y=972 px
1687691796.7257562 Coordinates x=1083 px, y=974 px
1687691796.741382 Coordinates x=1083 px, y=974 px
1687691796.756999 Coordinates x=1053 px, y=976 px
1687691796.7726188 Coordinates x=1053 px, y=976 px
1687691796.78892 Coordinates x=1005 px, y=974 px
1687691796.8048072 Coordinates x=1005 px, y=974 px
1687691796.8203642 Coordinates x=949 px, y=974 px
1687691796.8359559 Coordinates x=949 px, y=974 px
1687691796.8516567 Coordinates x=904 px, y=975 px
1687691796.8672652 Coordinates x=904 px, y=975 px
1687691796.883176 Coordinates x=880 px, y=976 px
1687691796.8990262 Coordinates x=880 px, y=976 px
1687691796.91466 Coordinates x=866 px, y=973 px
1687691796.9302602 Coordinates x=866 px, y=973 px
1687691796.9459367 Coordinates x=853 px, y=968 px
1687691796.961466 Coordinates x=853 px, y=968 px
1687691796.977181 Coordinates x=832 px, y=963 px
1687691796.9934766 Coordinates x=832 px, y=963 px
1687691797.009359 Coordinates x=832 px, y=963 px
1687691797.0249834 Coordinates x=824 px, y=962 px
1687691797.0406115 Coordinates x=824 px, y=962 px
1687691797.056233 Coordinates x=817 px, y=961 px
1687691797.0718548 Coordinates x=817 px, y=961 px
1687691797.0877905 Coordinates x=834 px, y=963 px
1687691797.1035078 Coordinates x=834 px, y=963 px
1687691797.118756 Coordinates x=911 px, y=965 px
1687691797.1338887 Coordinates x=911 px, y=965 px
1687691797.1515353 Coordinates x=972 px, y=971 px
1687691797.167168 Coordinates x=972 px, y=971 px
1687691797.1830325 Coordinates x=1013 px, y=978 px
1687691797.1988392 Coordinates x=1013 px, y=978 px
1687691797.2144802 Coordinates x=1058 px, y=985 px
1687691797.2300875 Coordinates x=1058 px, y=985 px
1687691797.2457526 Coordinates x=1090 px, y=988 px
1687691797.2612872 Coordinates x=1090 px, y=988 px
1687691797.2770128 Coordinates x=1671 px, y=950 px
1687691797.293245 Coordinates x=1671 px, y=950 px
1687691797.3090885 Coordinates x=1671 px, y=950 px
1687691797.3247123 Coordinates x=1953 px, y=912 px
1687691797.3403397 Coordinates x=1953 px, y=912 px
1687691797.355887 Coordinates x=1992 px, y=913 px
1687691797.3704693 Coordinates x=1992 px, y=913 px
1687691797.3865771 Coordinates x=1992 px, y=913 px
1687691797.4016125 Coordinates x=2017 px, y=914 px
1687691797.41838 Coordinates x=2017 px, y=914 px
1687691797.4341927 Coordinates x=2035 px, y=911 px
1687691797.4498465 Coordinates x=2047 px, y=913 px
1687691797.4654794 Coordinates x=2047 px, y=913 px
1687691797.4814231 Coordinates x=2118 px, y=911 px
1687691797.497079 Coordinates x=2118 px, y=911 px
1687691797.5129006 Coordinates x=2172 px, y=907 px
1687691797.528537 Coordinates x=2172 px, y=907 px
1687691797.5441523 Coordinates x=2172 px, y=907 px
1687691797.5596428 Coordinates x=2208 px, y=898 px
1687691797.575393 Coordinates x=2208 px, y=898 px
1687691797.5913086 Coordinates x=2228 px, y=894 px
1687691797.6071723 Coordinates x=2228 px, y=894 px
1687691797.6230638 Coordinates x=2230 px, y=894 px
1687691797.6448765 Coordinates x=2230 px, y=894 px
1687691797.660513 Coordinates x=2230 px, y=894 px
1687691797.6761303 Coordinates x=2230 px, y=894 px
1687691797.6920488 Coordinates x=1904 px, y=929 px
1687691797.7079062 Coordinates x=1615 px, y=953 px
1687691797.7235148 Coordinates x=1566 px, y=955 px
1687691797.7391324 Coordinates x=1566 px, y=955 px
1687691797.7547553 Coordinates x=1517 px, y=956 px
1687691797.770314 Coordinates x=1517 px, y=956 px
1687691797.7861435 Coordinates x=1493 px, y=956 px
1687691797.80194 Coordinates x=1493 px, y=956 px
1687691797.8176105 Coordinates x=1472 px, y=957 px
1687691797.8332324 Coordinates x=1472 px, y=957 px
1687691797.8491426 Coordinates x=1418 px, y=966 px
1687691797.8654015 Coordinates x=1418 px, y=966 px
