1687691485.1711795 Coordinates x=197 px, y=1147 px
1687691487.1082177 Coordinates x=1226 px, y=631 px
1687691487.1259065 Coordinates x=1226 px, y=631 px
1687691487.142297 Coordinates x=1237 px, y=635 px
1687691487.1611571 Coordinates x=1237 px, y=635 px
1687691487.176727 Coordinates x=1246 px, y=643 px
1687691487.1922898 Coordinates x=1246 px, y=643 px
1687691487.211024 Coordinates x=1251 px, y=705 px
1687691487.2259934 Coordinates x=1251 px, y=705 px
1687691487.2430358 Coordinates x=1233 px, y=750 px
1687691487.260029 Coordinates x=1233 px, y=750 px
1687691487.2776906 Coordinates x=1209 px, y=766 px
1687691487.293378 Coordinates x=1209 px, y=766 px
1687691487.3093333 Coordinates x=1152 px, y=776 px
1687691487.3254964 Coordinates x=1152 px, y=776 px
1687691487.3407073 Coordinates x=1107 px, y=777 px
1687691487.3583612 Coordinates x=1107 px, y=777 px
1687691487.3741965 Coordinates x=1071 px, y=773 px
1687691487.3898156 Coordinates x=1071 px, y=773 px
1687691487.4054165 Coordinates x=1041 px, y=766 px
1687691487.420887 Coordinates x=1041 px, y=766 px
1687691487.4366832 Coordinates x=1041 px, y=766 px
1687691487.4523885 Coordinates x=1003 px, y=749 px
1687691487.4682252 Coordinates x=1003 px, y=749 px
1687691487.483832 Coordinates x=973 px, y=735 px
1687691487.4992816 Coordinates x=973 px, y=735 px
1687691487.5150054 Coordinates x=955 px, y=725 px
1687691487.5307453 Coordinates x=955 px, y=725 px
1687691487.5466764 Coordinates x=938 px, y=718 px
1687691487.562517 Coordinates x=938 px, y=718 px
1687691487.5781484 Coordinates x=922 px, y=704 px
1687691487.5937467 Coordinates x=922 px, y=704 px
1687691487.6093218 Coordinates x=904 px, y=691 px
1687691487.624828 Coordinates x=904 px, y=691 px
1687691487.640455 Coordinates x=909 px, y=682 px
1687691487.656487 Coordinates x=909 px, y=682 px
1687691487.6721284 Coordinates x=956 px, y=661 px
1687691487.6877508 Coordinates x=956 px, y=661 px
1687691487.7024887 Coordinates x=1010 px, y=650 px
1687691487.7180018 Coordinates x=1010 px, y=650 px
1687691487.733113 Coordinates x=1010 px, y=650 px
1687691487.7490928 Coordinates x=1056 px, y=644 px
1687691487.7647212 Coordinates x=1056 px, y=644 px
1687691487.7805135 Coordinates x=1070 px, y=639 px
1687691487.7961535 Coordinates x=1070 px, y=639 px
1687691487.8117716 Coordinates x=1082 px, y=638 px
1687691487.827024 Coordinates x=1082 px, y=638 px
1687691487.842202 Coordinates x=1111 px, y=637 px
1687691487.858079 Coordinates x=1111 px, y=637 px
1687691487.8739402 Coordinates x=1162 px, y=641 px
1687691487.8902187 Coordinates x=1162 px, y=641 px
1687691487.9052165 Coordinates x=1211 px, y=643 px
1687691487.9203837 Coordinates x=1211 px, y=643 px
1687691487.9360743 Coordinates x=1242 px, y=643 px
1687691487.9511135 Coordinates x=1242 px, y=643 px
1687691487.966909 Coordinates x=1242 px, y=643 px
1687691487.9821417 Coordinates x=1255 px, y=641 px
1687691487.9980347 Coordinates x=1255 px, y=641 px
1687691488.0139153 Coordinates x=1267 px, y=639 px
1687691488.0299149 Coordinates x=1267 px, y=639 px
1687691488.0455716 Coordinates x=1270 px, y=639 px
1687691488.0610788 Coordinates x=1270 px, y=639 px
1687691488.0766828 Coordinates x=1281 px, y=638 px
1687691488.0926318 Coordinates x=1281 px, y=638 px
1687691488.1078105 Coordinates x=1291 px, y=636 px
1687691488.123343 Coordinates x=1291 px, y=636 px
1687691488.1394365 Coordinates x=1309 px, y=634 px
1687691488.1575515 Coordinates x=1309 px, y=634 px
1687691488.173393 Coordinates x=1334 px, y=629 px
1687691488.1889737 Coordinates x=1334 px, y=629 px
1687691488.2046642 Coordinates x=1372 px, y=626 px
1687691488.2202604 Coordinates x=1372 px, y=626 px
1687691488.2358582 Coordinates x=1372 px, y=626 px
1687691488.2517624 Coordinates x=1391 px, y=624 px
1687691488.2675657 Coordinates x=1391 px, y=624 px
1687691488.2832305 Coordinates x=1406 px, y=623 px
1687691488.2988572 Coordinates x=1406 px, y=623 px
1687691488.3144855 Coordinates x=1422 px, y=625 px
1687691488.3300147 Coordinates x=1422 px, y=625 px
1687691488.3457265 Coordinates x=1424 px, y=624 px
1687691488.3619523 Coordinates x=1424 px, y=624 px
1687691488.377807 Coordinates x=1426 px, y=624 px
1687691488.3933945 Coordinates x=1426 px, y=624 px
1687691488.4089527 Coordinates x=1427 px, y=624 px
1687691488.4246352 Coordinates x=1427 px, y=624 px
1687691488.440282 Coordinates x=1428 px, y=622 px
1687691488.4561553 Coordinates x=1428 px, y=622 px
1687691488.4719903 Coordinates x=1429 px, y=622 px
1687691488.4874458 Coordinates x=1429 px, y=622 px
1687691488.503256 Coordinates x=1429 px, y=623 px
1687691488.5188787 Coordinates x=1429 px, y=623 px
1687691488.534505 Coordinates x=1429 px, y=623 px
1687691488.5504477 Coordinates x=1428 px, y=622 px
1687691488.5662947 Coordinates x=1428 px, y=622 px
1687691488.5819209 Coordinates x=1428 px, y=622 px
1687691488.59754 Coordinates x=1428 px, y=622 px
1687691488.6131687 Coordinates x=1429 px, y=621 px
1687691488.628594 Coordinates x=1429 px, y=621 px
1687691488.6437235 Coordinates x=1430 px, y=621 px
1687691488.659916 Coordinates x=1430 px, y=621 px
1687691488.6757066 Coordinates x=1429 px, y=621 px
1687691488.6914709 Coordinates x=1429 px, y=621 px
1687691488.7071695 Coordinates x=1437 px, y=624 px
1687691488.7226932 Coordinates x=1437 px, y=624 px
1687691488.7382324 Coordinates x=1481 px, y=626 px
1687691488.7539496 Coordinates x=1481 px, y=626 px
1687691488.7699876 Coordinates x=1538 px, y=631 px
1687691488.7857757 Coordinates x=1538 px, y=631 px
1687691488.80146 Coordinates x=1585 px, y=633 px
1687691488.8171008 Coordinates x=1585 px, y=633 px
1687691488.832757 Coordinates x=1585 px, y=633 px
1687691488.8486729 Coordinates x=1604 px, y=630 px
1687691488.8645554 Coordinates x=1604 px, y=630 px
1687691488.8799717 Coordinates x=1620 px, y=630 px
1687691488.901217 Coordinates x=1620 px, y=630 px
1687691488.9170883 Coordinates x=1634 px, y=630 px
1687691488.9327326 Coordinates x=1634 px, y=630 px
1687691488.9479563 Coordinates x=1644 px, y=629 px
1687691488.9638026 Coordinates x=1644 px, y=629 px
1687691488.9793577 Coordinates x=1654 px, y=632 px
1687691488.9949698 Coordinates x=1654 px, y=632 px
1687691489.0106773 Coordinates x=1663 px, y=635 px
1687691489.0261512 Coordinates x=1663 px, y=635 px
1687691489.0418694 Coordinates x=1676 px, y=640 px
1687691489.0578535 Coordinates x=1676 px, y=640 px
1687691489.073732 Coordinates x=1695 px, y=643 px
1687691489.0892932 Coordinates x=1695 px, y=643 px
1687691489.1049802 Coordinates x=1707 px, y=645 px
1687691489.1204848 Coordinates x=1707 px, y=645 px
1687691489.136095 Coordinates x=1720 px, y=646 px
1687691489.1520116 Coordinates x=1720 px, y=646 px
1687691489.1678674 Coordinates x=1736 px, y=645 px
1687691489.1834857 Coordinates x=1736 px, y=645 px
1687691489.1991427 Coordinates x=1736 px, y=645 px
1687691489.2146225 Coordinates x=1762 px, y=643 px
1687691489.230379 Coordinates x=1762 px, y=643 px
1687691489.2459316 Coordinates x=1780 px, y=640 px
1687691489.2620566 Coordinates x=1780 px, y=640 px
1687691489.2777958 Coordinates x=1794 px, y=640 px
1687691489.293424 Coordinates x=1794 px, y=640 px
1687691489.3090863 Coordinates x=1809 px, y=638 px
1687691489.324732 Coordinates x=1809 px, y=638 px
1687691489.3404157 Coordinates x=1829 px, y=632 px
1687691489.3563788 Coordinates x=1829 px, y=632 px
1687691489.3722408 Coordinates x=1842 px, y=628 px
1687691489.3877776 Coordinates x=1842 px, y=628 px
1687691489.4034119 Coordinates x=1842 px, y=628 px
1687691489.4191332 Coordinates x=1853 px, y=625 px
1687691489.4347622 Coordinates x=1853 px, y=625 px
1687691489.4507415 Coordinates x=1857 px, y=624 px
1687691489.4665308 Coordinates x=1857 px, y=624 px
1687691489.4822435 Coordinates x=1870 px, y=623 px
1687691489.4978724 Coordinates x=1870 px, y=623 px
1687691489.5134063 Coordinates x=1880 px, y=619 px
1687691489.529123 Coordinates x=1880 px, y=619 px
1687691489.544752 Coordinates x=1889 px, y=616 px
1687691489.5607338 Coordinates x=1889 px, y=616 px
1687691489.576567 Coordinates x=1947 px, y=619 px
1687691489.592139 Coordinates x=1947 px, y=619 px
1687691489.6078146 Coordinates x=2019 px, y=623 px
1687691489.6234927 Coordinates x=2019 px, y=623 px
1687691489.6389103 Coordinates x=2065 px, y=626 px
1687691489.655114 Coordinates x=2065 px, y=626 px
1687691489.670633 Coordinates x=2104 px, y=629 px
1687691489.690819 Coordinates x=2104 px, y=629 px
1687691489.7064412 Coordinates x=2104 px, y=629 px
1687691489.721984 Coordinates x=2119 px, y=629 px
1687691489.7376816 Coordinates x=2132 px, y=633 px
1687691489.753553 Coordinates x=2132 px, y=633 px
1687691489.76938 Coordinates x=2147 px, y=635 px
1687691489.7849555 Coordinates x=2147 px, y=635 px
1687691489.800648 Coordinates x=2147 px, y=635 px
1687691489.8164172 Coordinates x=2151 px, y=633 px
1687691489.8322284 Coordinates x=2151 px, y=633 px
1687691489.8481014 Coordinates x=2153 px, y=632 px
1687691489.864081 Coordinates x=2153 px, y=632 px
1687691489.8799303 Coordinates x=2158 px, y=631 px
1687691489.895535 Coordinates x=2158 px, y=631 px
1687691489.911201 Coordinates x=2158 px, y=630 px
1687691489.9267998 Coordinates x=2158 px, y=630 px
1687691489.9423752 Coordinates x=2156 px, y=628 px
1687691489.9581633 Coordinates x=2156 px, y=628 px
1687691489.9740376 Coordinates x=2146 px, y=625 px
1687691489.9896395 Coordinates x=2146 px, y=625 px
1687691490.0052934 Coordinates x=2134 px, y=624 px
1687691490.0207415 Coordinates x=2134 px, y=624 px
1687691490.036371 Coordinates x=2128 px, y=623 px
1687691490.0518882 Coordinates x=2128 px, y=623 px
1687691490.0677166 Coordinates x=2128 px, y=623 px
1687691490.0833378 Coordinates x=2118 px, y=622 px
1687691490.0990167 Coordinates x=2118 px, y=622 px
1687691490.1146219 Coordinates x=2102 px, y=622 px
1687691490.1300871 Coordinates x=2102 px, y=622 px
1687691490.145854 Coordinates x=2083 px, y=623 px
1687691490.1617837 Coordinates x=2083 px, y=623 px
1687691490.1776607 Coordinates x=2068 px, y=622 px
1687691490.1932461 Coordinates x=2068 px, y=622 px
1687691490.2088559 Coordinates x=2063 px, y=622 px
1687691490.2243292 Coordinates x=2063 px, y=622 px
1687691490.2405152 Coordinates x=2061 px, y=621 px
1687691490.257656 Coordinates x=2061 px, y=621 px
1687691490.2735386 Coordinates x=2061 px, y=621 px
1687691490.2891517 Coordinates x=2059 px, y=619 px
1687691490.3047931 Coordinates x=2053 px, y=612 px
1687691490.320314 Coordinates x=2053 px, y=612 px
1687691490.336046 Coordinates x=2048 px, y=607 px
1687691490.3516223 Coordinates x=2048 px, y=607 px
1687691490.3679657 Coordinates x=2048 px, y=607 px
1687691490.3837624 Coordinates x=2049 px, y=604 px
1687691490.3994179 Coordinates x=2049 px, y=604 px
1687691490.4150991 Coordinates x=2063 px, y=595 px
1687691490.430718 Coordinates x=2063 px, y=595 px
1687691490.446355 Coordinates x=2090 px, y=584 px
1687691490.4622407 Coordinates x=2090 px, y=584 px
1687691490.47812 Coordinates x=2110 px, y=582 px
1687691490.4937057 Coordinates x=2110 px, y=582 px
1687691490.5091972 Coordinates x=2140 px, y=575 px
1687691490.524768 Coordinates x=2140 px, y=575 px
1687691490.5406184 Coordinates x=2154 px, y=571 px
1687691490.5565104 Coordinates x=2154 px, y=571 px
1687691490.5723987 Coordinates x=2162 px, y=568 px
1687691490.587973 Coordinates x=2162 px, y=568 px
1687691490.603622 Coordinates x=2172 px, y=568 px
1687691490.6190908 Coordinates x=2172 px, y=568 px
1687691490.6348882 Coordinates x=2172 px, y=568 px
1687691490.6504974 Coordinates x=2180 px, y=568 px
1687691490.6668 Coordinates x=2180 px, y=568 px
1687691490.6826673 Coordinates x=2186 px, y=568 px
1687691490.6982708 Coordinates x=2186 px, y=568 px
1687691490.713922 Coordinates x=2197 px, y=566 px
1687691490.7295563 Coordinates x=2197 px, y=566 px
1687691490.7449741 Coordinates x=2217 px, y=562 px
1687691490.761239 Coordinates x=2217 px, y=562 px
1687691490.777109 Coordinates x=2228 px, y=561 px
1687691490.79257 Coordinates x=2228 px, y=561 px
1687691490.8082428 Coordinates x=2248 px, y=557 px
1687691490.8239877 Coordinates x=2248 px, y=557 px
1687691490.8395643 Coordinates x=2248 px, y=557 px
1687691490.8553228 Coordinates x=2265 px, y=558 px
1687691490.8712037 Coordinates x=2277 px, y=562 px
1687691490.8867273 Coordinates x=2277 px, y=562 px
1687691490.9024172 Coordinates x=2293 px, y=572 px
1687691490.9179356 Coordinates x=2293 px, y=572 px
1687691490.9336991 Coordinates x=2293 px, y=572 px
1687691490.949312 Coordinates x=2312 px, y=583 px
1687691490.9653099 Coordinates x=2312 px, y=583 px
1687691490.9811964 Coordinates x=2341 px, y=591 px
1687691490.9968119 Coordinates x=2341 px, y=591 px
1687691491.0124297 Coordinates x=2365 px, y=600 px
1687691491.0280433 Coordinates x=2365 px, y=600 px
1687691491.0436203 Coordinates x=2376 px, y=606 px
1687691491.0593944 Coordinates x=2376 px, y=606 px
1687691491.0751598 Coordinates x=2386 px, y=610 px
1687691491.0909 Coordinates x=2386 px, y=610 px
1687691491.1065247 Coordinates x=2349 px, y=622 px
1687691491.1220715 Coordinates x=2349 px, y=622 px
1687691491.1377828 Coordinates x=1372 px, y=694 px
1687691491.1532257 Coordinates x=1372 px, y=694 px
1687691491.1695273 Coordinates x=948 px, y=697 px
1687691491.1853032 Coordinates x=948 px, y=697 px
1687691491.2010431 Coordinates x=909 px, y=701 px
1687691491.2166646 Coordinates x=909 px, y=701 px
1687691491.2322884 Coordinates x=909 px, y=701 px
1687691491.247869 Coordinates x=868 px, y=691 px
1687691491.2640412 Coordinates x=868 px, y=691 px
1687691491.2797067 Coordinates x=843 px, y=670 px
1687691491.2954142 Coordinates x=843 px, y=670 px
1687691491.311141 Coordinates x=788 px, y=653 px
1687691491.3267527 Coordinates x=788 px, y=653 px
1687691491.3423243 Coordinates x=707 px, y=633 px
1687691491.3581376 Coordinates x=707 px, y=633 px
1687691491.3740096 Coordinates x=666 px, y=624 px
1687691491.3895786 Coordinates x=666 px, y=624 px
1687691491.4052703 Coordinates x=638 px, y=617 px
1687691491.420847 Coordinates x=638 px, y=617 px
1687691491.436358 Coordinates x=618 px, y=611 px
1687691491.4519777 Coordinates x=618 px, y=611 px
1687691491.4682677 Coordinates x=601 px, y=605 px
1687691491.4840138 Coordinates x=601 px, y=605 px
1687691491.4995413 Coordinates x=601 px, y=605 px
1687691491.5153494 Coordinates x=591 px, y=603 px
1687691491.5309987 Coordinates x=591 px, y=603 px
1687691491.5466208 Coordinates x=575 px, y=599 px
1687691491.5626109 Coordinates x=575 px, y=599 px
1687691491.5784872 Coordinates x=565 px, y=597 px
1687691491.5941114 Coordinates x=565 px, y=597 px
1687691491.6096466 Coordinates x=554 px, y=594 px
1687691491.6252747 Coordinates x=554 px, y=594 px
1687691491.6409929 Coordinates x=546 px, y=592 px
1687691491.6565108 Coordinates x=546 px, y=592 px
1687691491.6727962 Coordinates x=523 px, y=677 px
1687691491.6886673 Coordinates x=523 px, y=677 px
1687691491.7042906 Coordinates x=523 px, y=743 px
1687691491.7198462 Coordinates x=523 px, y=743 px
1687691491.7355301 Coordinates x=521 px, y=766 px
1687691491.7511783 Coordinates x=521 px, y=766 px
1687691491.7670882 Coordinates x=521 px, y=766 px
1687691491.7829697 Coordinates x=546 px, y=785 px
1687691491.7985861 Coordinates x=546 px, y=785 px
1687691491.8142176 Coordinates x=610 px, y=791 px
1687691491.8298469 Coordinates x=610 px, y=791 px
1687691491.8454652 Coordinates x=696 px, y=826 px
1687691491.8614485 Coordinates x=696 px, y=826 px
1687691491.877316 Coordinates x=809 px, y=855 px
1687691491.8927963 Coordinates x=809 px, y=855 px
1687691491.9085042 Coordinates x=856 px, y=933 px
1687691491.92417 Coordinates x=856 px, y=933 px
1687691491.939805 Coordinates x=944 px, y=1273 px
1687691491.9553072 Coordinates x=944 px, y=1273 px
1687691491.971579 Coordinates x=1004 px, y=1438 px
1687691491.9874053 Coordinates x=1004 px, y=1438 px
1687691492.0030878 Coordinates x=1022 px, y=1472 px
1687691492.018587 Coordinates x=1022 px, y=1472 px
1687691492.0343447 Coordinates x=1022 px, y=1472 px
1687691492.0499558 Coordinates x=1032 px, y=1456 px
1687691492.0657969 Coordinates x=1032 px, y=1456 px
1687691492.0815675 Coordinates x=1049 px, y=1408 px
1687691492.0972993 Coordinates x=1049 px, y=1408 px
1687691492.1129382 Coordinates x=1063 px, y=1321 px
1687691492.128551 Coordinates x=1063 px, y=1321 px
1687691492.1441803 Coordinates x=1068 px, y=1181 px
1687691492.1605096 Coordinates x=1068 px, y=1181 px
1687691492.1761653 Coordinates x=1074 px, y=1098 px
1687691492.191912 Coordinates x=1074 px, y=1098 px
1687691492.20761 Coordinates x=1072 px, y=1011 px
1687691492.2231593 Coordinates x=1072 px, y=1011 px
1687691492.2388086 Coordinates x=1071 px, y=967 px
1687691492.2543223 Coordinates x=1071 px, y=967 px
1687691492.2702348 Coordinates x=1071 px, y=967 px
1687691492.2860358 Coordinates x=1059 px, y=940 px
1687691492.3017552 Coordinates x=1042 px, y=914 px
1687691492.3173807 Coordinates x=1042 px, y=914 px
1687691492.3330016 Coordinates x=1042 px, y=914 px
1687691492.3486202 Coordinates x=1013 px, y=889 px
1687691492.364522 Coordinates x=1013 px, y=889 px
1687691492.3804038 Coordinates x=993 px, y=878 px
1687691492.395277 Coordinates x=993 px, y=878 px
1687691492.4103615 Coordinates x=964 px, y=871 px
1687691492.424762 Coordinates x=964 px, y=871 px
1687691492.4406645 Coordinates x=964 px, y=871 px
1687691492.4562583 Coordinates x=933 px, y=865 px
1687691492.4725735 Coordinates x=931 px, y=865 px
1687691492.4883647 Coordinates x=931 px, y=865 px
1687691492.5040553 Coordinates x=942 px, y=866 px
1687691492.5195894 Coordinates x=942 px, y=866 px
1687691492.53532 Coordinates x=942 px, y=866 px
1687691492.5509548 Coordinates x=989 px, y=871 px
1687691492.5668685 Coordinates x=989 px, y=871 px
1687691492.5827496 Coordinates x=1034 px, y=867 px
1687691492.598377 Coordinates x=1034 px, y=867 px
1687691492.61401 Coordinates x=1055 px, y=863 px
1687691492.629393 Coordinates x=1055 px, y=863 px
1687691492.6446218 Coordinates x=1081 px, y=860 px
1687691492.6603358 Coordinates x=1081 px, y=860 px
1687691492.6763084 Coordinates x=1101 px, y=858 px
1687691492.692338 Coordinates x=1101 px, y=858 px
1687691492.7075036 Coordinates x=1159 px, y=849 px
1687691492.7234735 Coordinates x=1159 px, y=849 px
1687691492.738732 Coordinates x=1308 px, y=848 px
1687691492.759386 Coordinates x=1308 px, y=848 px
1687691492.7837412 Coordinates x=1344 px, y=852 px
1687691492.799474 Coordinates x=1381 px, y=855 px
1687691492.8150935 Coordinates x=1381 px, y=855 px
1687691492.8307228 Coordinates x=1381 px, y=855 px
1687691492.846341 Coordinates x=1403 px, y=858 px
1687691492.8622038 Coordinates x=1403 px, y=858 px
1687691492.8780434 Coordinates x=1415 px, y=860 px
1687691492.8936217 Coordinates x=1415 px, y=860 px
1687691492.9085586 Coordinates x=1426 px, y=860 px
1687691492.9246347 Coordinates x=1426 px, y=860 px
1687691492.9424746 Coordinates x=1431 px, y=859 px
1687691492.9571252 Coordinates x=1431 px, y=859 px
1687691492.9729798 Coordinates x=1440 px, y=857 px
1687691492.9908123 Coordinates x=1440 px, y=857 px
1687691493.006703 Coordinates x=1503 px, y=853 px
1687691493.0223126 Coordinates x=1503 px, y=853 px
1687691493.0379572 Coordinates x=1582 px, y=850 px
1687691493.0535483 Coordinates x=1582 px, y=850 px
1687691493.0695286 Coordinates x=1632 px, y=848 px
1687691493.0853133 Coordinates x=1632 px, y=848 px
1687691493.1010494 Coordinates x=1648 px, y=847 px
1687691493.1166735 Coordinates x=1648 px, y=847 px
1687691493.1322854 Coordinates x=1648 px, y=847 px
1687691493.147883 Coordinates x=1659 px, y=847 px
1687691493.163831 Coordinates x=1659 px, y=847 px
1687691493.1796803 Coordinates x=1668 px, y=846 px
1687691493.1951494 Coordinates x=1668 px, y=846 px
1687691493.2109637 Coordinates x=1674 px, y=847 px
1687691493.2265234 Coordinates x=1674 px, y=847 px
1687691493.242119 Coordinates x=1682 px, y=847 px
1687691493.2578363 Coordinates x=1682 px, y=847 px
1687691493.274119 Coordinates x=1714 px, y=853 px
1687691493.2899852 Coordinates x=1714 px, y=853 px
1687691493.305622 Coordinates x=1753 px, y=860 px
1687691493.321222 Coordinates x=1753 px, y=860 px
1687691493.3368804 Coordinates x=1784 px, y=868 px
1687691493.3523395 Coordinates x=1784 px, y=868 px
1687691493.368351 Coordinates x=1784 px, y=868 px
1687691493.3842196 Coordinates x=1809 px, y=876 px
1687691493.3998067 Coordinates x=1809 px, y=876 px
1687691493.4154437 Coordinates x=1819 px, y=879 px
1687691493.4310606 Coordinates x=1819 px, y=879 px
1687691493.4467285 Coordinates x=1833 px, y=886 px
1687691493.462697 Coordinates x=1833 px, y=886 px
1687691493.478354 Coordinates x=1843 px, y=893 px
1687691493.4939792 Coordinates x=1843 px, y=893 px
1687691493.5097754 Coordinates x=1851 px, y=898 px
1687691493.5253527 Coordinates x=1851 px, y=898 px
