1687608552.1577327 Coordinates x=1220 px, y=837 px
1687608553.8641574 Coordinates x=186 px, y=449 px
1687608553.8798823 Coordinates x=186 px, y=449 px
1687608553.8952136 Coordinates x=183 px, y=451 px
1687608553.91085 Coordinates x=183 px, y=451 px
1687608553.9261565 Coordinates x=176 px, y=456 px
1687608553.9415467 Coordinates x=176 px, y=456 px
1687608553.9569144 Coordinates x=174 px, y=458 px
1687608553.9720826 Coordinates x=174 px, y=458 px
1687608553.987354 Coordinates x=172 px, y=460 px
1687608554.0027602 Coordinates x=172 px, y=460 px
1687608554.0179474 Coordinates x=169 px, y=461 px
1687608554.0330305 Coordinates x=169 px, y=461 px
1687608554.048789 Coordinates x=169 px, y=461 px
1687608554.0747695 Coordinates x=164 px, y=459 px
1687608554.0906343 Coordinates x=160 px, y=455 px
1687608554.1062279 Coordinates x=160 px, y=455 px
1687608554.1218672 Coordinates x=156 px, y=453 px
1687608554.1374762 Coordinates x=156 px, y=453 px
1687608554.1531124 Coordinates x=152 px, y=450 px
1687608554.169203 Coordinates x=152 px, y=450 px
1687608554.185063 Coordinates x=152 px, y=450 px
1687608554.2006557 Coordinates x=154 px, y=450 px
1687608554.2162764 Coordinates x=154 px, y=450 px
1687608554.231726 Coordinates x=161 px, y=449 px
1687608554.2476382 Coordinates x=161 px, y=449 px
1687608554.263427 Coordinates x=175 px, y=448 px
1687608554.2915 Coordinates x=175 px, y=448 px
1687608554.3068008 Coordinates x=186 px, y=450 px
1687608554.3221004 Coordinates x=186 px, y=450 px
1687608554.3384027 Coordinates x=197 px, y=453 px
1687608554.3537061 Coordinates x=220 px, y=476 px
1687608554.3693337 Coordinates x=220 px, y=476 px
1687608554.3849788 Coordinates x=220 px, y=476 px
1687608554.407414 Coordinates x=243 px, y=487 px
1687608554.4233346 Coordinates x=260 px, y=494 px
1687608554.440909 Coordinates x=260 px, y=494 px
1687608554.4563854 Coordinates x=269 px, y=498 px
1687608554.471996 Coordinates x=269 px, y=498 px
1687608554.4916625 Coordinates x=275 px, y=504 px
1687608554.5070918 Coordinates x=275 px, y=504 px
1687608554.5224411 Coordinates x=275 px, y=504 px
1687608554.5380373 Coordinates x=287 px, y=506 px
1687608554.5577137 Coordinates x=287 px, y=506 px
1687608554.573331 Coordinates x=296 px, y=505 px
1687608554.5884485 Coordinates x=303 px, y=507 px
1687608554.6083663 Coordinates x=303 px, y=507 px
1687608554.6241393 Coordinates x=310 px, y=507 px
1687608554.639068 Coordinates x=310 px, y=507 px
1687608554.6581795 Coordinates x=330 px, y=505 px
1687608554.6736207 Coordinates x=330 px, y=505 px
1687608554.6897943 Coordinates x=360 px, y=497 px
1687608554.7056684 Coordinates x=360 px, y=497 px
1687608554.7218735 Coordinates x=405 px, y=491 px
1687608554.73728 Coordinates x=405 px, y=491 px
1687608554.7533784 Coordinates x=430 px, y=490 px
1687608554.7690954 Coordinates x=430 px, y=490 px
1687608554.7911007 Coordinates x=430 px, y=490 px
1687608554.8066347 Coordinates x=447 px, y=488 px
1687608554.8220048 Coordinates x=465 px, y=485 px
1687608554.8374765 Coordinates x=465 px, y=485 px
1687608554.852858 Coordinates x=476 px, y=487 px
1687608554.868059 Coordinates x=476 px, y=487 px
1687608554.8915799 Coordinates x=476 px, y=487 px
1687608554.9071326 Coordinates x=481 px, y=487 px
1687608554.9231849 Coordinates x=489 px, y=486 px
1687608554.939179 Coordinates x=489 px, y=486 px
1687608554.9552212 Coordinates x=495 px, y=488 px
1687608554.9711692 Coordinates x=495 px, y=488 px
1687608554.9865568 Coordinates x=498 px, y=489 px
1687608555.0018375 Coordinates x=498 px, y=489 px
1687608555.0179763 Coordinates x=498 px, y=489 px
1687608555.0331237 Coordinates x=499 px, y=489 px
1687608555.0491617 Coordinates x=499 px, y=489 px
1687608555.075094 Coordinates x=499 px, y=489 px
1687608555.0909336 Coordinates x=500 px, y=490 px
1687608555.1063716 Coordinates x=500 px, y=490 px
1687608555.1221805 Coordinates x=501 px, y=489 px
1687608555.13773 Coordinates x=501 px, y=489 px
1687608555.1534405 Coordinates x=501 px, y=488 px
1687608555.169372 Coordinates x=501 px, y=488 px
1687608555.1852145 Coordinates x=501 px, y=488 px
1687608555.2008023 Coordinates x=502 px, y=488 px
1687608555.216435 Coordinates x=502 px, y=488 px
1687608555.232044 Coordinates x=500 px, y=489 px
1687608555.2481093 Coordinates x=500 px, y=489 px
1687608555.2640443 Coordinates x=499 px, y=490 px
1687608555.2813377 Coordinates x=499 px, y=490 px
1687608555.2969358 Coordinates x=500 px, y=491 px
1687608555.3123868 Coordinates x=500 px, y=491 px
1687608555.32829 Coordinates x=505 px, y=495 px
1687608555.3426332 Coordinates x=505 px, y=495 px
1687608555.3583446 Coordinates x=518 px, y=500 px
1687608555.374054 Coordinates x=518 px, y=500 px
1687608555.3894365 Coordinates x=525 px, y=502 px
1687608555.4052186 Coordinates x=525 px, y=502 px
1687608555.4251068 Coordinates x=534 px, y=503 px
1687608555.4407542 Coordinates x=534 px, y=503 px
1687608555.4557674 Coordinates x=547 px, y=503 px
1687608555.4712346 Coordinates x=547 px, y=503 px
1687608555.4932103 Coordinates x=560 px, y=506 px
1687608555.5089605 Coordinates x=560 px, y=506 px
1687608555.524619 Coordinates x=573 px, y=507 px
1687608555.5402277 Coordinates x=573 px, y=507 px
1687608555.5558534 Coordinates x=578 px, y=504 px
1687608555.571778 Coordinates x=578 px, y=504 px
1687608555.587625 Coordinates x=578 px, y=504 px
1687608555.6032493 Coordinates x=589 px, y=496 px
1687608555.6186976 Coordinates x=589 px, y=496 px
1687608555.6344829 Coordinates x=593 px, y=491 px
1687608555.6501355 Coordinates x=593 px, y=491 px
1687608555.666046 Coordinates x=593 px, y=491 px
1687608555.6818922 Coordinates x=593 px, y=482 px
1687608555.6975124 Coordinates x=593 px, y=478 px
1687608555.713138 Coordinates x=593 px, y=478 px
1687608555.72876 Coordinates x=598 px, y=469 px
1687608555.7442968 Coordinates x=598 px, y=469 px
1687608555.7598588 Coordinates x=601 px, y=465 px
1687608555.7757144 Coordinates x=601 px, y=465 px
1687608555.791364 Coordinates x=601 px, y=464 px
1687608555.8071833 Coordinates x=601 px, y=464 px
1687608555.8228111 Coordinates x=598 px, y=466 px
1687608555.838435 Coordinates x=598 px, y=466 px
1687608555.8540692 Coordinates x=597 px, y=467 px
1687608555.8698056 Coordinates x=597 px, y=467 px
1687608555.88565 Coordinates x=610 px, y=474 px
1687608555.9012828 Coordinates x=610 px, y=474 px
1687608555.9168932 Coordinates x=610 px, y=474 px
1687608555.9325323 Coordinates x=631 px, y=477 px
1687608555.948131 Coordinates x=631 px, y=477 px
1687608555.9638166 Coordinates x=672 px, y=471 px
1687608555.9796593 Coordinates x=672 px, y=471 px
1687608555.9952986 Coordinates x=703 px, y=464 px
1687608556.010851 Coordinates x=703 px, y=464 px
1687608556.0263505 Coordinates x=729 px, y=466 px
1687608556.042181 Coordinates x=729 px, y=466 px
1687608556.0578008 Coordinates x=753 px, y=473 px
1687608556.07372 Coordinates x=753 px, y=473 px
1687608556.0895698 Coordinates x=775 px, y=475 px
1687608556.1051865 Coordinates x=775 px, y=475 px
1687608556.1208243 Coordinates x=786 px, y=477 px
1687608556.1364162 Coordinates x=786 px, y=477 px
1687608556.1520193 Coordinates x=793 px, y=477 px
1687608556.1682534 Coordinates x=793 px, y=477 px
1687608556.1840684 Coordinates x=793 px, y=477 px
1687608556.1995564 Coordinates x=820 px, y=474 px
1687608556.2150435 Coordinates x=820 px, y=474 px
1687608556.230618 Coordinates x=841 px, y=475 px
1687608556.246542 Coordinates x=841 px, y=475 px
1687608556.261959 Coordinates x=878 px, y=479 px
1687608556.2918422 Coordinates x=878 px, y=479 px
1687608556.307295 Coordinates x=898 px, y=480 px
1687608556.3231006 Coordinates x=919 px, y=484 px
1687608556.3383162 Coordinates x=919 px, y=484 px
1687608556.3585126 Coordinates x=933 px, y=483 px
1687608556.3745134 Coordinates x=933 px, y=483 px
1687608556.3904018 Coordinates x=942 px, y=481 px
1687608556.4060154 Coordinates x=942 px, y=481 px
1687608556.4216464 Coordinates x=956 px, y=481 px
1687608556.437179 Coordinates x=956 px, y=481 px
1687608556.4528902 Coordinates x=962 px, y=480 px
1687608556.4687421 Coordinates x=962 px, y=480 px
1687608556.4846163 Coordinates x=972 px, y=480 px
1687608556.5000436 Coordinates x=972 px, y=480 px
1687608556.515829 Coordinates x=972 px, y=480 px
1687608556.5313942 Coordinates x=989 px, y=480 px
1687608556.5471156 Coordinates x=989 px, y=480 px
1687608556.5625415 Coordinates x=1018 px, y=472 px
1687608556.5788748 Coordinates x=1018 px, y=472 px
1687608556.5947273 Coordinates x=1037 px, y=460 px
1687608556.610283 Coordinates x=1037 px, y=460 px
1687608556.625915 Coordinates x=1053 px, y=454 px
1687608556.6414595 Coordinates x=1053 px, y=454 px
1687608556.657092 Coordinates x=1062 px, y=450 px
1687608556.6730552 Coordinates x=1062 px, y=450 px
1687608556.6889098 Coordinates x=1072 px, y=449 px
1687608556.7046888 Coordinates x=1072 px, y=449 px
1687608556.7204165 Coordinates x=1072 px, y=449 px
1687608556.7360902 Coordinates x=1088 px, y=449 px
1687608556.751874 Coordinates x=1103 px, y=446 px
1687608556.7670257 Coordinates x=1103 px, y=446 px
1687608556.7828119 Coordinates x=1103 px, y=446 px
1687608556.7984385 Coordinates x=1112 px, y=446 px
1687608556.814162 Coordinates x=1112 px, y=446 px
1687608556.8297746 Coordinates x=1120 px, y=449 px
1687608556.845398 Coordinates x=1120 px, y=449 px
1687608556.8609867 Coordinates x=1130 px, y=454 px
1687608556.877185 Coordinates x=1130 px, y=454 px
1687608556.8929684 Coordinates x=1162 px, y=454 px
1687608556.9086628 Coordinates x=1162 px, y=454 px
1687608556.9242916 Coordinates x=1209 px, y=447 px
1687608556.9398327 Coordinates x=1209 px, y=447 px
1687608556.955563 Coordinates x=1241 px, y=445 px
1687608556.9716861 Coordinates x=1241 px, y=445 px
1687608556.9874597 Coordinates x=1264 px, y=445 px
1687608557.0030873 Coordinates x=1264 px, y=445 px
1687608557.0188026 Coordinates x=1281 px, y=444 px
1687608557.0344286 Coordinates x=1281 px, y=444 px
1687608557.0498958 Coordinates x=1281 px, y=444 px
1687608557.0656798 Coordinates x=1298 px, y=448 px
1687608557.0816236 Coordinates x=1298 px, y=448 px
1687608557.0975046 Coordinates x=1307 px, y=449 px
1687608557.1131225 Coordinates x=1307 px, y=449 px
1687608557.1287558 Coordinates x=1312 px, y=450 px
1687608557.1443443 Coordinates x=1312 px, y=450 px
1687608557.1599147 Coordinates x=1324 px, y=455 px
1687608557.1757271 Coordinates x=1324 px, y=455 px
1687608557.191605 Coordinates x=1328 px, y=455 px
1687608557.207235 Coordinates x=1328 px, y=455 px
1687608557.2228608 Coordinates x=1329 px, y=454 px
1687608557.2383962 Coordinates x=1329 px, y=454 px
1687608557.2541225 Coordinates x=1331 px, y=452 px
1687608557.2699556 Coordinates x=1331 px, y=452 px
1687608557.2858307 Coordinates x=1337 px, y=448 px
1687608557.3014667 Coordinates x=1337 px, y=448 px
1687608557.3168766 Coordinates x=1337 px, y=448 px
1687608557.3327186 Coordinates x=1346 px, y=437 px
1687608557.3483095 Coordinates x=1346 px, y=437 px
1687608557.3639069 Coordinates x=1371 px, y=415 px
1687608557.3798707 Coordinates x=1371 px, y=415 px
1687608557.3957522 Coordinates x=1399 px, y=400 px
1687608557.411352 Coordinates x=1399 px, y=400 px
1687608557.4268115 Coordinates x=1421 px, y=391 px
1687608557.4424672 Coordinates x=1421 px, y=391 px
1687608557.4582539 Coordinates x=1439 px, y=382 px
1687608557.4741375 Coordinates x=1439 px, y=382 px
1687608557.490017 Coordinates x=1468 px, y=375 px
1687608557.5055592 Coordinates x=1468 px, y=375 px
1687608557.5212655 Coordinates x=1480 px, y=370 px
1687608557.5368762 Coordinates x=1480 px, y=370 px
1687608557.5525079 Coordinates x=1480 px, y=370 px
1687608557.5681076 Coordinates x=1492 px, y=372 px
1687608557.5839531 Coordinates x=1492 px, y=372 px
1687608557.5996265 Coordinates x=1506 px, y=372 px
1687608557.6154602 Coordinates x=1506 px, y=372 px
1687608557.631087 Coordinates x=1518 px, y=377 px
1687608557.6467252 Coordinates x=1518 px, y=377 px
1687608557.662341 Coordinates x=1524 px, y=380 px
1687608557.6783152 Coordinates x=1524 px, y=380 px
1687608557.6941586 Coordinates x=1528 px, y=384 px
1687608557.709731 Coordinates x=1528 px, y=384 px
1687608557.7254481 Coordinates x=1531 px, y=387 px
1687608557.7410834 Coordinates x=1531 px, y=387 px
1687608557.7566807 Coordinates x=1552 px, y=391 px
1687608557.7730112 Coordinates x=1552 px, y=391 px
1687608557.788891 Coordinates x=1589 px, y=392 px
1687608557.8044138 Coordinates x=1589 px, y=392 px
1687608557.820096 Coordinates x=1630 px, y=389 px
1687608557.8355978 Coordinates x=1630 px, y=389 px
1687608557.8513973 Coordinates x=1630 px, y=389 px
1687608557.8670123 Coordinates x=1649 px, y=390 px
1687608557.8833692 Coordinates x=1649 px, y=390 px
1687608557.8992488 Coordinates x=1657 px, y=390 px
1687608557.9148517 Coordinates x=1657 px, y=390 px
1687608557.9304554 Coordinates x=1659 px, y=391 px
1687608557.946095 Coordinates x=1659 px, y=391 px
1687608557.9617193 Coordinates x=1669 px, y=391 px
1687608557.9776092 Coordinates x=1669 px, y=391 px
1687608557.993401 Coordinates x=1683 px, y=391 px
1687608558.0090342 Coordinates x=1683 px, y=391 px
1687608558.02472 Coordinates x=1693 px, y=391 px
1687608558.0401847 Coordinates x=1693 px, y=391 px
1687608558.0558417 Coordinates x=1740 px, y=386 px
1687608558.0718746 Coordinates x=1740 px, y=386 px
1687608558.0876439 Coordinates x=1773 px, y=380 px
1687608558.103232 Coordinates x=1773 px, y=380 px
1687608558.1189923 Coordinates x=1803 px, y=382 px
1687608558.1346378 Coordinates x=1803 px, y=382 px
1687608558.1502552 Coordinates x=1803 px, y=382 px
1687608558.1658828 Coordinates x=1838 px, y=384 px
1687608558.1818764 Coordinates x=1838 px, y=384 px
1687608558.1977448 Coordinates x=1867 px, y=381 px
1687608558.2133913 Coordinates x=1867 px, y=381 px
1687608558.2289917 Coordinates x=1879 px, y=379 px
1687608558.2446003 Coordinates x=1879 px, y=379 px
1687608558.260161 Coordinates x=1892 px, y=378 px
1687608558.2760365 Coordinates x=1892 px, y=378 px
1687608558.2918715 Coordinates x=1902 px, y=380 px
1687608558.3075325 Coordinates x=1902 px, y=380 px
1687608558.3231711 Coordinates x=1913 px, y=382 px
1687608558.3387823 Coordinates x=1913 px, y=382 px
1687608558.3544087 Coordinates x=1923 px, y=387 px
1687608558.3700116 Coordinates x=1923 px, y=387 px
1687608558.3863406 Coordinates x=1942 px, y=392 px
1687608558.4022148 Coordinates x=1942 px, y=392 px
1687608558.4178426 Coordinates x=1942 px, y=392 px
1687608558.4334755 Coordinates x=1961 px, y=394 px
1687608558.4491096 Coordinates x=1961 px, y=394 px
1687608558.4645615 Coordinates x=1969 px, y=392 px
1687608558.480714 Coordinates x=1969 px, y=392 px
1687608558.496363 Coordinates x=1975 px, y=391 px
1687608558.5119958 Coordinates x=1975 px, y=391 px
1687608558.5276124 Coordinates x=1978 px, y=391 px
1687608558.5432384 Coordinates x=1978 px, y=391 px
1687608558.5588598 Coordinates x=1982 px, y=392 px
1687608558.5749135 Coordinates x=1982 px, y=392 px
1687608558.5905635 Coordinates x=1985 px, y=391 px
1687608558.6063085 Coordinates x=1985 px, y=391 px
1687608558.621813 Coordinates x=1999 px, y=391 px
1687608558.6374352 Coordinates x=1999 px, y=391 px
1687608558.653081 Coordinates x=2021 px, y=388 px
1687608558.668749 Coordinates x=2021 px, y=388 px
1687608558.684581 Coordinates x=2044 px, y=381 px
1687608558.7074633 Coordinates x=2044 px, y=381 px
1687608558.7233958 Coordinates x=2061 px, y=377 px
1687608558.7389436 Coordinates x=2061 px, y=377 px
1687608558.7579014 Coordinates x=2081 px, y=374 px
1687608558.7736719 Coordinates x=2081 px, y=374 px
1687608558.7895558 Coordinates x=2094 px, y=374 px
1687608558.805147 Coordinates x=2094 px, y=374 px
1687608558.8207896 Coordinates x=2097 px, y=373 px
1687608558.8362577 Coordinates x=2097 px, y=373 px
1687608558.8520124 Coordinates x=2101 px, y=373 px
1687608558.8676639 Coordinates x=2101 px, y=373 px
1687608558.883985 Coordinates x=2101 px, y=373 px
1687608558.8998199 Coordinates x=2105 px, y=373 px
1687608558.9154632 Coordinates x=2105 px, y=373 px
1687608558.9416838 Coordinates x=2109 px, y=373 px
1687608558.9575658 Coordinates x=2114 px, y=372 px
1687608558.9733007 Coordinates x=2114 px, y=372 px
1687608558.989188 Coordinates x=2117 px, y=371 px
1687608559.004811 Coordinates x=2117 px, y=371 px
1687608559.0202317 Coordinates x=2117 px, y=371 px
1687608559.0359354 Coordinates x=2118 px, y=372 px
1687608559.051567 Coordinates x=2119 px, y=371 px
1687608559.0672987 Coordinates x=2119 px, y=371 px
1687608559.0832927 Coordinates x=2119 px, y=371 px
1687608559.0990045 Coordinates x=2124 px, y=371 px
1687608559.1147976 Coordinates x=2124 px, y=371 px
1687608559.1304283 Coordinates x=2127 px, y=372 px
1687608559.1460574 Coordinates x=2127 px, y=372 px
1687608559.1616755 Coordinates x=2131 px, y=370 px
1687608559.177626 Coordinates x=2131 px, y=370 px
1687608559.193413 Coordinates x=2142 px, y=370 px
1687608559.20903 Coordinates x=2142 px, y=370 px
1687608559.22474 Coordinates x=2154 px, y=370 px
1687608559.240274 Coordinates x=2154 px, y=370 px
1687608559.2559524 Coordinates x=2161 px, y=372 px
1687608559.2714076 Coordinates x=2161 px, y=372 px
1687608559.287247 Coordinates x=2168 px, y=374 px
1687608559.3030968 Coordinates x=2168 px, y=374 px
1687608559.3187153 Coordinates x=2168 px, y=374 px
1687608559.3341734 Coordinates x=2173 px, y=374 px
1687608559.3500068 Coordinates x=2173 px, y=374 px
1687608559.3656297 Coordinates x=2178 px, y=374 px
1687608559.3816268 Coordinates x=2178 px, y=374 px
1687608559.3975103 Coordinates x=2198 px, y=369 px
1687608559.4131298 Coordinates x=2198 px, y=369 px
1687608559.4287467 Coordinates x=2215 px, y=364 px
1687608559.4442263 Coordinates x=2215 px, y=364 px
1687608559.459903 Coordinates x=2235 px, y=360 px
1687608559.475773 Coordinates x=2235 px, y=360 px
1687608559.4916556 Coordinates x=2242 px, y=358 px
1687608559.5072792 Coordinates x=2242 px, y=358 px
1687608559.5229132 Coordinates x=2247 px, y=355 px
1687608559.5384488 Coordinates x=2247 px, y=355 px
1687608559.554144 Coordinates x=2247 px, y=355 px
1687608559.569617 Coordinates x=2255 px, y=349 px
1687608559.5860054 Coordinates x=2259 px, y=341 px
1687608559.6018867 Coordinates x=2259 px, y=341 px
1687608559.6175153 Coordinates x=2259 px, y=341 px
1687608559.6331356 Coordinates x=2262 px, y=336 px
1687608559.6487548 Coordinates x=2262 px, y=336 px
1687608559.6643445 Coordinates x=2262 px, y=336 px
1687608559.680321 Coordinates x=2262 px, y=336 px
1687608559.6961725 Coordinates x=2264 px, y=336 px
1687608559.7118173 Coordinates x=2264 px, y=336 px
1687608559.7273006 Coordinates x=2270 px, y=336 px
1687608559.7429812 Coordinates x=2270 px, y=336 px
1687608559.7586925 Coordinates x=2276 px, y=335 px
1687608559.774324 Coordinates x=2276 px, y=335 px
1687608559.7906497 Coordinates x=2283 px, y=336 px
1687608559.8065267 Coordinates x=2283 px, y=336 px
1687608559.8221588 Coordinates x=2293 px, y=336 px
1687608559.837684 Coordinates x=2293 px, y=336 px
1687608559.853417 Coordinates x=2300 px, y=337 px
1687608559.8688989 Coordinates x=2300 px, y=337 px
1687608559.885185 Coordinates x=2300 px, y=337 px
1687608559.9010792 Coordinates x=2301 px, y=339 px
1687608559.9166825 Coordinates x=2301 px, y=339 px
1687608559.9322789 Coordinates x=2307 px, y=340 px
1687608559.947886 Coordinates x=2307 px, y=340 px
1687608559.9635434 Coordinates x=2317 px, y=337 px
1687608559.9798098 Coordinates x=2317 px, y=337 px
1687608559.9956417 Coordinates x=2337 px, y=330 px
1687608560.0112772 Coordinates x=2337 px, y=330 px
1687608560.0268328 Coordinates x=2359 px, y=325 px
1687608560.0424259 Coordinates x=2359 px, y=325 px
1687608560.0581858 Coordinates x=2378 px, y=323 px
1687608560.0737126 Coordinates x=2378 px, y=323 px
1687608560.0900228 Coordinates x=2388 px, y=321 px
1687608560.1059074 Coordinates x=2388 px, y=321 px
1687608560.1214283 Coordinates x=2395 px, y=321 px
1687608560.1370494 Coordinates x=2395 px, y=321 px
1687608560.1525447 Coordinates x=2413 px, y=324 px
1687608560.1682975 Coordinates x=2413 px, y=324 px
1687608560.1843805 Coordinates x=2413 px, y=324 px
1687608560.2000272 Coordinates x=2418 px, y=324 px
1687608560.21569 Coordinates x=2418 px, y=324 px
1687608560.2313201 Coordinates x=2426 px, y=321 px
1687608560.2470415 Coordinates x=2426 px, y=321 px
1687608560.2626548 Coordinates x=2429 px, y=321 px
1687608560.2788553 Coordinates x=2429 px, y=321 px
1687608560.2946243 Coordinates x=2437 px, y=319 px
1687608560.3102608 Coordinates x=2437 px, y=319 px
1687608560.3258011 Coordinates x=2452 px, y=317 px
1687608560.3414361 Coordinates x=2452 px, y=317 px
1687608560.3570461 Coordinates x=2469 px, y=314 px
1687608560.3726628 Coordinates x=2469 px, y=314 px
1687608560.3888738 Coordinates x=2469 px, y=314 px
1687608560.4046524 Coordinates x=2492 px, y=312 px
1687608560.4202857 Coordinates x=2503 px, y=314 px
1687608560.4358926 Coordinates x=2503 px, y=314 px
1687608560.4515245 Coordinates x=2503 px, y=314 px
1687608560.467018 Coordinates x=2513 px, y=314 px
1687608560.4827728 Coordinates x=2527 px, y=319 px
1687608560.4985278 Coordinates x=2527 px, y=319 px
1687608560.5141766 Coordinates x=2527 px, y=319 px
1687608560.5298944 Coordinates x=2550 px, y=321 px
1687608560.545334 Coordinates x=2550 px, y=321 px
1687608560.5611038 Coordinates x=2567 px, y=318 px
1687608560.5767643 Coordinates x=2567 px, y=318 px
1687608560.592512 Coordinates x=2582 px, y=316 px
1687608560.6082437 Coordinates x=2582 px, y=316 px
