1687608872.085251 Coordinates x=692 px, y=781 px
1687608875.347784 Coordinates x=1303 px, y=253 px
1687608875.3634105 Coordinates x=1334 px, y=252 px
1687608875.3795469 Coordinates x=1334 px, y=252 px
1687608875.395417 Coordinates x=1364 px, y=256 px
1687608875.4110324 Coordinates x=1364 px, y=256 px
1687608875.426647 Coordinates x=1391 px, y=262 px
1687608875.442303 Coordinates x=1391 px, y=262 px
1687608875.4579227 Coordinates x=1409 px, y=268 px
1687608875.473825 Coordinates x=1409 px, y=268 px
1687608875.4897134 Coordinates x=1422 px, y=273 px
1687608875.5052884 Coordinates x=1422 px, y=273 px
1687608875.5208688 Coordinates x=1430 px, y=276 px
1687608875.5364995 Coordinates x=1430 px, y=276 px
1687608875.5521863 Coordinates x=1430 px, y=276 px
1687608875.567815 Coordinates x=1444 px, y=282 px
1687608875.5837183 Coordinates x=1444 px, y=282 px
1687608875.5995884 Coordinates x=1451 px, y=282 px
1687608875.6152112 Coordinates x=1451 px, y=282 px
1687608875.6308134 Coordinates x=1462 px, y=283 px
1687608875.6464617 Coordinates x=1462 px, y=283 px
1687608875.6621056 Coordinates x=1466 px, y=287 px
1687608875.6778944 Coordinates x=1466 px, y=287 px
1687608875.6936743 Coordinates x=1474 px, y=293 px
1687608875.7093937 Coordinates x=1474 px, y=293 px
1687608875.725011 Coordinates x=1485 px, y=297 px
1687608875.7406468 Coordinates x=1485 px, y=297 px
1687608875.7562711 Coordinates x=1488 px, y=297 px
1687608875.7714858 Coordinates x=1488 px, y=297 px
1687608875.7872653 Coordinates x=1493 px, y=297 px
1687608875.8028493 Coordinates x=1493 px, y=297 px
1687608875.818587 Coordinates x=1493 px, y=297 px
1687608875.8340125 Coordinates x=1513 px, y=292 px
1687608875.849441 Coordinates x=1513 px, y=292 px
1687608875.8648946 Coordinates x=1525 px, y=291 px
1687608875.8858109 Coordinates x=1525 px, y=291 px
1687608875.9016535 Coordinates x=1544 px, y=286 px
1687608875.917283 Coordinates x=1544 px, y=286 px
1687608875.932908 Coordinates x=1577 px, y=274 px
1687608875.9485373 Coordinates x=1577 px, y=274 px
1687608875.963958 Coordinates x=1601 px, y=266 px
1687608875.9801912 Coordinates x=1601 px, y=266 px
1687608875.9959376 Coordinates x=1607 px, y=262 px
1687608876.0116465 Coordinates x=1607 px, y=262 px
1687608876.0272737 Coordinates x=1624 px, y=260 px
1687608876.042876 Coordinates x=1624 px, y=260 px
1687608876.0584228 Coordinates x=1630 px, y=258 px
1687608876.0743651 Coordinates x=1630 px, y=258 px
1687608876.0902126 Coordinates x=1631 px, y=258 px
1687608876.1058457 Coordinates x=1631 px, y=258 px
1687608876.1214254 Coordinates x=1635 px, y=256 px
1687608876.1369996 Coordinates x=1635 px, y=256 px
1687608876.1527216 Coordinates x=1635 px, y=256 px
1687608876.168344 Coordinates x=1650 px, y=258 px
1687608876.184275 Coordinates x=1650 px, y=258 px
1687608876.2001154 Coordinates x=1665 px, y=258 px
1687608876.2157433 Coordinates x=1665 px, y=258 px
1687608876.2313292 Coordinates x=1683 px, y=255 px
1687608876.2468612 Coordinates x=1683 px, y=255 px
1687608876.2629662 Coordinates x=1690 px, y=255 px
1687608876.2786179 Coordinates x=1690 px, y=255 px
1687608876.2947109 Coordinates x=1699 px, y=254 px
1687608876.3104339 Coordinates x=1699 px, y=254 px
1687608876.3264964 Coordinates x=1708 px, y=255 px
1687608876.3419566 Coordinates x=1708 px, y=255 px
1687608876.368798 Coordinates x=1732 px, y=254 px
1687608876.3847792 Coordinates x=1732 px, y=254 px
1687608876.4005418 Coordinates x=1771 px, y=251 px
1687608876.4162366 Coordinates x=1771 px, y=251 px
1687608876.4318643 Coordinates x=1813 px, y=249 px
1687608876.4474785 Coordinates x=1813 px, y=249 px
1687608876.4631147 Coordinates x=1836 px, y=243 px
1687608876.4790184 Coordinates x=1836 px, y=243 px
1687608876.4948273 Coordinates x=1863 px, y=237 px
1687608876.5104427 Coordinates x=1863 px, y=237 px
1687608876.5261266 Coordinates x=1877 px, y=239 px
1687608876.541735 Coordinates x=1877 px, y=239 px
1687608876.5573726 Coordinates x=1884 px, y=241 px
1687608876.5729728 Coordinates x=1884 px, y=241 px
1687608876.5886183 Coordinates x=1884 px, y=241 px
1687608876.6043746 Coordinates x=1884 px, y=241 px
1687608876.6200018 Coordinates x=1884 px, y=241 px
1687608876.635719 Coordinates x=1884 px, y=241 px
1687608876.6514 Coordinates x=1884 px, y=241 px
1687608876.66694 Coordinates x=1884 px, y=241 px
1687608876.6827528 Coordinates x=1884 px, y=241 px
1687608876.6985633 Coordinates x=1884 px, y=241 px
1687608876.7142143 Coordinates x=1884 px, y=241 px
1687608876.729787 Coordinates x=1884 px, y=241 px
1687608876.7453396 Coordinates x=1884 px, y=241 px
1687608876.7610655 Coordinates x=1889 px, y=242 px
1687608876.777135 Coordinates x=1895 px, y=242 px
1687608876.7926774 Coordinates x=1895 px, y=242 px
1687608876.8077328 Coordinates x=1895 px, y=242 px
1687608876.834583 Coordinates x=1905 px, y=245 px
1687608876.8504622 Coordinates x=1905 px, y=245 px
1687608876.865663 Coordinates x=1905 px, y=245 px
1687608876.885002 Coordinates x=1905 px, y=245 px
1687608876.9008496 Coordinates x=1905 px, y=245 px
1687608876.9164832 Coordinates x=1905 px, y=245 px
1687608876.9321084 Coordinates x=1905 px, y=245 px
1687608876.9477386 Coordinates x=1905 px, y=245 px
1687608876.963381 Coordinates x=1905 px, y=245 px
1687608876.9793372 Coordinates x=1905 px, y=245 px
1687608876.99503 Coordinates x=1905 px, y=245 px
1687608877.010798 Coordinates x=1905 px, y=245 px
1687608877.026443 Coordinates x=1905 px, y=245 px
1687608877.0420878 Coordinates x=1911 px, y=245 px
1687608877.0577142 Coordinates x=1911 px, y=245 px
1687608877.0733347 Coordinates x=1969 px, y=221 px
1687608877.0892143 Coordinates x=1969 px, y=221 px
1687608877.105056 Coordinates x=1969 px, y=221 px
1687608877.1205359 Coordinates x=1969 px, y=221 px
1687608877.1359417 Coordinates x=1969 px, y=221 px
1687608877.1507218 Coordinates x=1969 px, y=221 px
1687608877.168967 Coordinates x=1988 px, y=213 px
1687608877.1851943 Coordinates x=1994 px, y=208 px
1687608877.2008471 Coordinates x=1994 px, y=208 px
1687608877.2166438 Coordinates x=1994 px, y=208 px
1687608877.2322378 Coordinates x=2023 px, y=198 px
1687608877.2478747 Coordinates x=2050 px, y=188 px
1687608877.2635198 Coordinates x=2060 px, y=186 px
1687608877.2794263 Coordinates x=2078 px, y=180 px
1687608877.2952704 Coordinates x=2089 px, y=181 px
1687608877.3108692 Coordinates x=2089 px, y=181 px
1687608877.326479 Coordinates x=2093 px, y=180 px
1687608877.3421607 Coordinates x=2093 px, y=180 px
1687608877.3577635 Coordinates x=2119 px, y=177 px
1687608877.3733976 Coordinates x=2119 px, y=177 px
1687608877.389728 Coordinates x=2152 px, y=174 px
1687608877.4053779 Coordinates x=2152 px, y=174 px
1687608877.4211004 Coordinates x=2194 px, y=174 px
1687608877.4367347 Coordinates x=2194 px, y=174 px
1687608877.4524584 Coordinates x=2194 px, y=174 px
1687608877.4680612 Coordinates x=2217 px, y=173 px
1687608877.4839725 Coordinates x=2217 px, y=173 px
1687608877.4998097 Coordinates x=2230 px, y=173 px
1687608877.5154464 Coordinates x=2230 px, y=173 px
1687608877.531043 Coordinates x=2235 px, y=174 px
1687608877.5466418 Coordinates x=2235 px, y=174 px
1687608877.562318 Coordinates x=2239 px, y=175 px
1687608877.578262 Coordinates x=2239 px, y=175 px
1687608877.5940895 Coordinates x=2243 px, y=175 px
1687608877.6097395 Coordinates x=2243 px, y=175 px
1687608877.6253664 Coordinates x=2243 px, y=175 px
1687608877.6409392 Coordinates x=2243 px, y=175 px
1687608877.656602 Coordinates x=2244 px, y=175 px
1687608877.6722326 Coordinates x=2244 px, y=175 px
1687608877.6880455 Coordinates x=2250 px, y=175 px
1687608877.7037005 Coordinates x=2250 px, y=175 px
1687608877.7193203 Coordinates x=2255 px, y=175 px
1687608877.735056 Coordinates x=2255 px, y=175 px
1687608877.7507353 Coordinates x=2255 px, y=175 px
1687608877.7663953 Coordinates x=2261 px, y=178 px
1687608877.7823074 Coordinates x=2261 px, y=178 px
1687608877.7981608 Coordinates x=2267 px, y=179 px
1687608877.813773 Coordinates x=2267 px, y=179 px
1687608877.829403 Coordinates x=2273 px, y=179 px
1687608877.8450177 Coordinates x=2273 px, y=179 px
1687608877.860665 Coordinates x=2282 px, y=178 px
1687608877.8763866 Coordinates x=2282 px, y=178 px
1687608877.89223 Coordinates x=2292 px, y=180 px
1687608877.9077718 Coordinates x=2292 px, y=180 px
1687608877.9234893 Coordinates x=2292 px, y=180 px
1687608877.9390223 Coordinates x=2332 px, y=175 px
1687608877.9545739 Coordinates x=2391 px, y=170 px
1687608877.970164 Coordinates x=2391 px, y=170 px
1687608877.9860427 Coordinates x=2450 px, y=167 px
1687608878.0018945 Coordinates x=2450 px, y=167 px
1687608878.0174227 Coordinates x=2450 px, y=167 px
1687608878.0330458 Coordinates x=2464 px, y=169 px
1687608878.048666 Coordinates x=2464 px, y=169 px
1687608878.0643506 Coordinates x=2484 px, y=172 px
1687608878.0802188 Coordinates x=2484 px, y=172 px
1687608878.0960233 Coordinates x=2502 px, y=171 px
1687608878.1115901 Coordinates x=2502 px, y=171 px
1687608878.1271143 Coordinates x=2529 px, y=178 px
1687608878.1428344 Coordinates x=2529 px, y=178 px
1687608878.1585312 Coordinates x=2539 px, y=178 px
1687608878.1741872 Coordinates x=2539 px, y=178 px
1687608878.1904225 Coordinates x=2540 px, y=178 px
1687608878.2062778 Coordinates x=2540 px, y=178 px
1687608878.2218704 Coordinates x=2535 px, y=175 px
1687608878.2373848 Coordinates x=2535 px, y=175 px
1687608878.2529464 Coordinates x=2535 px, y=175 px
1687608878.268737 Coordinates x=2514 px, y=170 px
1687608878.2846107 Coordinates x=2514 px, y=170 px
1687608878.300426 Coordinates x=2491 px, y=167 px
1687608878.3160498 Coordinates x=2491 px, y=167 px
1687608878.331711 Coordinates x=2491 px, y=167 px
1687608878.3473175 Coordinates x=2469 px, y=165 px
1687608878.3629403 Coordinates x=2454 px, y=165 px
1687608878.37881 Coordinates x=2454 px, y=165 px
1687608878.394629 Coordinates x=2444 px, y=169 px
1687608878.4100947 Coordinates x=2444 px, y=169 px
1687608878.4259088 Coordinates x=2444 px, y=169 px
1687608878.4414265 Coordinates x=2432 px, y=169 px
1687608878.4571538 Coordinates x=2426 px, y=171 px
1687608878.4727697 Coordinates x=2426 px, y=171 px
1687608878.4887064 Coordinates x=2426 px, y=171 px
1687608878.5045047 Coordinates x=2417 px, y=172 px
1687608878.520081 Coordinates x=2408 px, y=173 px
1687608878.5358138 Coordinates x=2408 px, y=173 px
1687608878.551422 Coordinates x=2408 px, y=173 px
1687608878.5670228 Coordinates x=2392 px, y=172 px
1687608878.5829148 Coordinates x=2392 px, y=172 px
1687608878.5985756 Coordinates x=2368 px, y=175 px
1687608878.6143808 Coordinates x=2348 px, y=179 px
1687608878.6300197 Coordinates x=2348 px, y=179 px
1687608878.6456335 Coordinates x=2348 px, y=179 px
1687608878.6612682 Coordinates x=2338 px, y=177 px
1687608878.6768718 Coordinates x=2338 px, y=177 px
1687608878.6929197 Coordinates x=2334 px, y=176 px
1687608878.7087617 Coordinates x=2334 px, y=176 px
1687608878.724384 Coordinates x=2330 px, y=174 px
1687608878.7400095 Coordinates x=2330 px, y=174 px
1687608878.7556233 Coordinates x=2333 px, y=173 px
1687608878.7711952 Coordinates x=2333 px, y=173 px
1687608878.786961 Coordinates x=2363 px, y=179 px
1687608878.8027036 Coordinates x=2363 px, y=179 px
1687608878.8184233 Coordinates x=2363 px, y=179 px
1687608878.8340547 Coordinates x=2410 px, y=183 px
1687608878.8496785 Coordinates x=2410 px, y=183 px
1687608878.8653061 Coordinates x=2471 px, y=191 px
1687608878.8812175 Coordinates x=2471 px, y=191 px
1687608878.8970768 Coordinates x=2504 px, y=198 px
1687608878.9126825 Coordinates x=2504 px, y=198 px
1687608878.9283223 Coordinates x=2514 px, y=196 px
1687608878.9439378 Coordinates x=2514 px, y=196 px
1687608878.959546 Coordinates x=2522 px, y=197 px
1687608878.975169 Coordinates x=2522 px, y=197 px
1687608878.9910333 Coordinates x=2523 px, y=197 px
1687608879.0068405 Coordinates x=2523 px, y=197 px
1687608879.0224104 Coordinates x=2511 px, y=210 px
1687608879.0379517 Coordinates x=2511 px, y=210 px
1687608879.0536523 Coordinates x=2249 px, y=282 px
1687608879.069182 Coordinates x=2249 px, y=282 px
1687608879.0850477 Coordinates x=1170 px, y=495 px
1687608879.1008103 Coordinates x=1170 px, y=495 px
1687608879.1165192 Coordinates x=970 px, y=506 px
1687608879.1321478 Coordinates x=970 px, y=506 px
1687608879.1477637 Coordinates x=970 px, y=506 px
1687608879.163375 Coordinates x=847 px, y=508 px
1687608879.1789854 Coordinates x=847 px, y=508 px
1687608879.1952217 Coordinates x=773 px, y=501 px
1687608879.211033 Coordinates x=773 px, y=501 px
1687608879.2266579 Coordinates x=701 px, y=507 px
1687608879.2422326 Coordinates x=701 px, y=507 px
1687608879.2579453 Coordinates x=667 px, y=507 px
1687608879.2735577 Coordinates x=667 px, y=507 px
1687608879.2894745 Coordinates x=667 px, y=507 px
1687608879.305308 Coordinates x=523 px, y=501 px
1687608879.3207974 Coordinates x=523 px, y=501 px
1687608879.3364446 Coordinates x=474 px, y=481 px
1687608879.352182 Coordinates x=474 px, y=481 px
1687608879.3678312 Coordinates x=454 px, y=474 px
1687608879.3837645 Coordinates x=454 px, y=474 px
1687608879.3996103 Coordinates x=439 px, y=469 px
1687608879.4152157 Coordinates x=439 px, y=469 px
1687608879.4308438 Coordinates x=425 px, y=464 px
1687608879.44641 Coordinates x=425 px, y=464 px
1687608879.4620202 Coordinates x=409 px, y=454 px
1687608879.4776456 Coordinates x=409 px, y=454 px
1687608879.4939673 Coordinates x=398 px, y=441 px
1687608879.5098166 Coordinates x=398 px, y=441 px
1687608879.5252442 Coordinates x=396 px, y=430 px
1687608879.5409708 Coordinates x=396 px, y=430 px
1687608879.556692 Coordinates x=396 px, y=430 px
1687608879.5723205 Coordinates x=397 px, y=421 px
1687608879.5882099 Coordinates x=397 px, y=421 px
1687608879.6038728 Coordinates x=403 px, y=413 px
1687608879.6194873 Coordinates x=403 px, y=412 px
1687608879.6352758 Coordinates x=403 px, y=412 px
1687608879.6509118 Coordinates x=403 px, y=412 px
1687608879.6665025 Coordinates x=402 px, y=411 px
1687608879.6823528 Coordinates x=402 px, y=411 px
1687608879.6983626 Coordinates x=409 px, y=410 px
1687608879.7142467 Coordinates x=409 px, y=410 px
1687608879.7298625 Coordinates x=409 px, y=408 px
1687608879.7454977 Coordinates x=409 px, y=408 px
1687608879.7610233 Coordinates x=413 px, y=405 px
1687608879.7765567 Coordinates x=413 px, y=405 px
1687608879.7924259 Coordinates x=419 px, y=400 px
1687608879.8083134 Coordinates x=419 px, y=400 px
1687608879.8239172 Coordinates x=431 px, y=391 px
1687608879.8395364 Coordinates x=431 px, y=391 px
1687608879.854979 Coordinates x=452 px, y=381 px
1687608879.870611 Coordinates x=452 px, y=381 px
1687608879.8864877 Coordinates x=480 px, y=370 px
1687608879.9022825 Coordinates x=480 px, y=370 px
1687608879.917988 Coordinates x=480 px, y=370 px
1687608879.9336176 Coordinates x=498 px, y=363 px
1687608879.9492383 Coordinates x=498 px, y=363 px
1687608879.9647288 Coordinates x=507 px, y=360 px
1687608879.9804971 Coordinates x=507 px, y=360 px
1687608879.996373 Coordinates x=516 px, y=359 px
1687608880.0122485 Coordinates x=516 px, y=359 px
1687608880.0278695 Coordinates x=522 px, y=359 px
1687608880.0434852 Coordinates x=522 px, y=359 px
1687608880.0591333 Coordinates x=532 px, y=359 px
1687608880.0745244 Coordinates x=532 px, y=359 px
1687608880.0907435 Coordinates x=532 px, y=359 px
1687608880.106521 Coordinates x=573 px, y=364 px
1687608880.122247 Coordinates x=676 px, y=344 px
1687608880.1377454 Coordinates x=676 px, y=344 px
1687608880.1534007 Coordinates x=744 px, y=329 px
1687608880.169116 Coordinates x=744 px, y=329 px
1687608880.185093 Coordinates x=744 px, y=329 px
1687608880.2009752 Coordinates x=808 px, y=288 px
1687608880.216607 Coordinates x=808 px, y=288 px
1687608880.2322357 Coordinates x=849 px, y=274 px
1687608880.2478495 Coordinates x=849 px, y=274 px
1687608880.263472 Coordinates x=875 px, y=266 px
1687608880.2790563 Coordinates x=875 px, y=266 px
1687608880.2950122 Coordinates x=895 px, y=269 px
1687608880.3108625 Coordinates x=895 px, y=269 px
1687608880.3263783 Coordinates x=912 px, y=286 px
1687608880.3420322 Coordinates x=912 px, y=286 px
1687608880.3577569 Coordinates x=938 px, y=318 px
1687608880.3733876 Coordinates x=938 px, y=318 px
1687608880.3893645 Coordinates x=945 px, y=330 px
1687608880.4050457 Coordinates x=945 px, y=330 px
1687608880.4206946 Coordinates x=946 px, y=339 px
1687608880.4363856 Coordinates x=946 px, y=339 px
1687608880.4521167 Coordinates x=947 px, y=347 px
