1686396861.2621253 Coordinates x=1501 px, y=738 px
1686396863.1053748 Coordinates x=481 px, y=380 px
1686396863.120921 Coordinates x=481 px, y=380 px
1686396863.1366825 Coordinates x=516 px, y=385 px
1686396863.152315 Coordinates x=516 px, y=385 px
1686396863.1682408 Coordinates x=549 px, y=396 px
1686396863.1837149 Coordinates x=549 px, y=396 px
1686396863.1990397 Coordinates x=569 px, y=399 px
1686396863.2141511 Coordinates x=569 px, y=399 px
1686396863.2297275 Coordinates x=581 px, y=398 px
1686396863.2452116 Coordinates x=581 px, y=398 px
1686396863.2605865 Coordinates x=593 px, y=402 px
1686396863.2767217 Coordinates x=593 px, y=402 px
1686396863.2922466 Coordinates x=593 px, y=402 px
1686396863.3079696 Coordinates x=800 px, y=405 px
1686396863.324136 Coordinates x=800 px, y=405 px
1686396863.33976 Coordinates x=871 px, y=404 px
1686396863.3554165 Coordinates x=871 px, y=404 px
1686396863.3716497 Coordinates x=910 px, y=403 px
1686396863.3865197 Coordinates x=910 px, y=403 px
1686396863.4021394 Coordinates x=1001 px, y=407 px
1686396863.4182467 Coordinates x=1001 px, y=407 px
1686396863.4341593 Coordinates x=1021 px, y=410 px
1686396863.4499865 Coordinates x=1021 px, y=410 px
1686396863.4658847 Coordinates x=1033 px, y=412 px
1686396863.4814517 Coordinates x=1033 px, y=412 px
1686396863.4973645 Coordinates x=1043 px, y=415 px
1686396863.5127914 Coordinates x=1043 px, y=415 px
1686396863.5280547 Coordinates x=1050 px, y=417 px
1686396863.543683 Coordinates x=1050 px, y=417 px
1686396863.5588114 Coordinates x=1032 px, y=424 px
1686396863.574223 Coordinates x=1032 px, y=424 px
1686396863.5893955 Coordinates x=1032 px, y=424 px
1686396863.605126 Coordinates x=986 px, y=427 px
1686396863.6211405 Coordinates x=986 px, y=427 px
1686396863.637102 Coordinates x=949 px, y=425 px
1686396863.6530576 Coordinates x=949 px, y=425 px
1686396863.6690574 Coordinates x=927 px, y=430 px
1686396863.6848025 Coordinates x=927 px, y=430 px
1686396863.699826 Coordinates x=911 px, y=430 px
1686396863.7151794 Coordinates x=911 px, y=430 px
1686396863.7300844 Coordinates x=902 px, y=428 px
1686396863.746127 Coordinates x=902 px, y=428 px
1686396863.7617662 Coordinates x=897 px, y=425 px
1686396863.7769754 Coordinates x=897 px, y=425 px
1686396863.7929146 Coordinates x=888 px, y=416 px
1686396863.8089867 Coordinates x=888 px, y=416 px
1686396863.8244622 Coordinates x=883 px, y=408 px
1686396863.8400588 Coordinates x=883 px, y=408 px
1686396863.8558183 Coordinates x=883 px, y=408 px
1686396863.870889 Coordinates x=883 px, y=396 px
1686396863.8859305 Coordinates x=883 px, y=396 px
1686396863.901369 Coordinates x=886 px, y=389 px
1686396863.9169405 Coordinates x=886 px, y=389 px
1686396863.9324281 Coordinates x=896 px, y=382 px
1686396863.9483457 Coordinates x=896 px, y=382 px
1686396863.9637766 Coordinates x=903 px, y=375 px
1686396863.978931 Coordinates x=903 px, y=375 px
1686396863.9946716 Coordinates x=909 px, y=369 px
1686396864.0106885 Coordinates x=909 px, y=369 px
1686396864.0267003 Coordinates x=915 px, y=365 px
1686396864.041686 Coordinates x=915 px, y=365 px
1686396864.0576904 Coordinates x=928 px, y=363 px
1686396864.0736887 Coordinates x=928 px, y=363 px
1686396864.0887966 Coordinates x=928 px, y=363 px
1686396864.10453 Coordinates x=1006 px, y=359 px
1686396864.1203105 Coordinates x=1006 px, y=359 px
1686396864.1363726 Coordinates x=1057 px, y=362 px
1686396864.152365 Coordinates x=1057 px, y=362 px
1686396864.1683507 Coordinates x=1094 px, y=364 px
1686396864.1834965 Coordinates x=1094 px, y=364 px
1686396864.1992028 Coordinates x=1110 px, y=369 px
1686396864.2152123 Coordinates x=1110 px, y=369 px
1686396864.231429 Coordinates x=1140 px, y=378 px
1686396864.247315 Coordinates x=1140 px, y=378 px
1686396864.2628708 Coordinates x=1153 px, y=381 px
1686396864.278839 Coordinates x=1153 px, y=381 px
1686396864.2943566 Coordinates x=1156 px, y=382 px
1686396864.3103604 Coordinates x=1156 px, y=382 px
1686396864.325863 Coordinates x=1158 px, y=383 px
1686396864.3417056 Coordinates x=1158 px, y=383 px
1686396864.3572495 Coordinates x=1160 px, y=387 px
1686396864.3721318 Coordinates x=1160 px, y=387 px
1686396864.3874094 Coordinates x=1160 px, y=387 px
1686396864.4030797 Coordinates x=1165 px, y=387 px
1686396864.4185326 Coordinates x=1165 px, y=387 px
1686396864.434057 Coordinates x=1165 px, y=388 px
1686396864.449281 Coordinates x=1165 px, y=388 px
1686396864.4650357 Coordinates x=1169 px, y=388 px
1686396864.4806283 Coordinates x=1169 px, y=388 px
1686396864.4964828 Coordinates x=1175 px, y=389 px
1686396864.5125673 Coordinates x=1175 px, y=389 px
1686396864.5279937 Coordinates x=1197 px, y=391 px
1686396864.543663 Coordinates x=1197 px, y=391 px
1686396864.5591104 Coordinates x=1232 px, y=395 px
1686396864.5745816 Coordinates x=1232 px, y=395 px
1686396864.5895329 Coordinates x=1232 px, y=395 px
1686396864.605687 Coordinates x=1293 px, y=390 px
1686396864.621172 Coordinates x=1293 px, y=390 px
1686396864.6370192 Coordinates x=1359 px, y=384 px
1686396864.6526866 Coordinates x=1359 px, y=384 px
1686396864.6683538 Coordinates x=1378 px, y=383 px
1686396864.6841676 Coordinates x=1378 px, y=383 px
1686396864.6994293 Coordinates x=1408 px, y=384 px
1686396864.7144349 Coordinates x=1408 px, y=384 px
1686396864.730652 Coordinates x=1417 px, y=388 px
1686396864.7463434 Coordinates x=1417 px, y=388 px
1686396864.762024 Coordinates x=1434 px, y=384 px
1686396864.7772982 Coordinates x=1434 px, y=384 px
1686396864.793322 Coordinates x=1477 px, y=375 px
1686396864.8089805 Coordinates x=1477 px, y=375 px
1686396864.8249357 Coordinates x=1512 px, y=367 px
1686396864.8401153 Coordinates x=1512 px, y=367 px
1686396864.8563159 Coordinates x=1512 px, y=367 px
1686396864.872379 Coordinates x=1539 px, y=358 px
1686396864.887776 Coordinates x=1539 px, y=358 px
1686396864.903445 Coordinates x=1585 px, y=350 px
1686396864.9190984 Coordinates x=1585 px, y=350 px
1686396864.934969 Coordinates x=1612 px, y=344 px
1686396864.9508114 Coordinates x=1612 px, y=344 px
1686396864.9662197 Coordinates x=1661 px, y=334 px
1686396864.9815023 Coordinates x=1661 px, y=334 px
1686396864.997078 Coordinates x=1701 px, y=327 px
1686396865.012654 Coordinates x=1701 px, y=327 px
1686396865.028641 Coordinates x=1738 px, y=326 px
1686396865.0442054 Coordinates x=1738 px, y=326 px
1686396865.0597248 Coordinates x=1763 px, y=334 px
1686396865.0746112 Coordinates x=1763 px, y=334 px
1686396865.0899353 Coordinates x=1763 px, y=334 px
1686396865.1056495 Coordinates x=1783 px, y=337 px
1686396865.1206834 Coordinates x=1783 px, y=337 px
1686396865.1360652 Coordinates x=1815 px, y=342 px
1686396865.1520634 Coordinates x=1815 px, y=342 px
1686396865.1680703 Coordinates x=1824 px, y=346 px
1686396865.1836257 Coordinates x=1824 px, y=346 px
1686396865.1991792 Coordinates x=1832 px, y=349 px
1686396865.2144897 Coordinates x=1832 px, y=349 px
1686396865.2297869 Coordinates x=1833 px, y=350 px
1686396865.2461636 Coordinates x=1833 px, y=350 px
1686396865.261662 Coordinates x=1833 px, y=350 px
1686396865.2769763 Coordinates x=1833 px, y=350 px
1686396865.2929842 Coordinates x=1832 px, y=351 px
1686396865.3087559 Coordinates x=1832 px, y=351 px
1686396865.3249345 Coordinates x=1832 px, y=351 px
1686396865.3409557 Coordinates x=1832 px, y=351 px
1686396865.3559494 Coordinates x=1832 px, y=351 px
1686396865.371935 Coordinates x=1842 px, y=354 px
1686396865.3870692 Coordinates x=1842 px, y=354 px
1686396865.4027991 Coordinates x=1862 px, y=366 px
1686396865.4177997 Coordinates x=1862 px, y=366 px
1686396865.4338033 Coordinates x=1868 px, y=371 px
1686396865.4497883 Coordinates x=1868 px, y=371 px
1686396865.4651034 Coordinates x=1882 px, y=375 px
1686396865.4802942 Coordinates x=1882 px, y=375 px
1686396865.4954357 Coordinates x=1892 px, y=375 px
1686396865.5114293 Coordinates x=1892 px, y=375 px
1686396865.5275095 Coordinates x=1903 px, y=379 px
1686396865.5434756 Coordinates x=1903 px, y=379 px
1686396865.5594325 Coordinates x=1930 px, y=379 px
1686396865.5754755 Coordinates x=1930 px, y=379 px
1686396865.5915387 Coordinates x=1930 px, y=379 px
1686396865.6073518 Coordinates x=1991 px, y=377 px
1686396865.622905 Coordinates x=1991 px, y=377 px
1686396865.6382394 Coordinates x=2049 px, y=377 px
1686396865.653991 Coordinates x=2049 px, y=377 px
1686396865.6699243 Coordinates x=2087 px, y=371 px
1686396865.6853516 Coordinates x=2087 px, y=371 px
1686396865.701004 Coordinates x=2127 px, y=360 px
1686396865.7170055 Coordinates x=2127 px, y=360 px
1686396865.7330744 Coordinates x=2152 px, y=356 px
1686396865.7484698 Coordinates x=2152 px, y=356 px
1686396865.7640817 Coordinates x=2175 px, y=347 px
1686396865.7795994 Coordinates x=2175 px, y=347 px
1686396865.7947948 Coordinates x=2190 px, y=347 px
1686396865.8105042 Coordinates x=2190 px, y=347 px
1686396865.8256452 Coordinates x=2190 px, y=347 px
1686396865.8407435 Coordinates x=2191 px, y=347 px
1686396865.8557644 Coordinates x=2191 px, y=347 px
1686396865.870852 Coordinates x=2196 px, y=346 px
1686396865.8871288 Coordinates x=2196 px, y=346 px
1686396865.902182 Coordinates x=2198 px, y=349 px
1686396865.917542 Coordinates x=2198 px, y=349 px
1686396865.933095 Coordinates x=2198 px, y=350 px
1686396865.948218 Coordinates x=2198 px, y=350 px
1686396865.963787 Coordinates x=2200 px, y=354 px
1686396865.9793909 Coordinates x=2200 px, y=354 px
1686396865.9950678 Coordinates x=2203 px, y=355 px
1686396866.010208 Coordinates x=2203 px, y=355 px
1686396866.026718 Coordinates x=2206 px, y=354 px
1686396866.0418663 Coordinates x=2206 px, y=354 px
1686396866.057555 Coordinates x=2207 px, y=355 px
1686396866.073625 Coordinates x=2207 px, y=355 px
1686396866.0884545 Coordinates x=2207 px, y=355 px
1686396866.1048558 Coordinates x=2205 px, y=354 px
1686396866.120439 Coordinates x=2205 px, y=354 px
1686396866.1362028 Coordinates x=1879 px, y=319 px
1686396866.1511188 Coordinates x=1879 px, y=319 px
1686396866.1664746 Coordinates x=1773 px, y=313 px
1686396866.1816375 Coordinates x=1773 px, y=313 px
1686396866.1977363 Coordinates x=1773 px, y=313 px
1686396866.2130446 Coordinates x=1722 px, y=317 px
1686396866.2294931 Coordinates x=1722 px, y=317 px
1686396866.245018 Coordinates x=1699 px, y=314 px
1686396866.2605214 Coordinates x=1665 px, y=307 px
1686396866.2757754 Coordinates x=1665 px, y=307 px
1686396866.2916663 Coordinates x=1660 px, y=306 px
1686396866.3071446 Coordinates x=1660 px, y=306 px
1686396866.3226836 Coordinates x=1660 px, y=306 px
1686396866.3382528 Coordinates x=1658 px, y=305 px
1686396866.353891 Coordinates x=1658 px, y=305 px
1686396866.3693516 Coordinates x=1423 px, y=302 px
1686396866.3851266 Coordinates x=1423 px, y=302 px
1686396866.4007869 Coordinates x=1165 px, y=307 px
1686396866.41617 Coordinates x=1165 px, y=307 px
1686396866.432263 Coordinates x=1165 px, y=307 px
1686396866.4473493 Coordinates x=1122 px, y=312 px
1686396866.4629235 Coordinates x=1122 px, y=312 px
1686396866.478039 Coordinates x=1094 px, y=318 px
1686396866.4938939 Coordinates x=1074 px, y=326 px
1686396866.5101638 Coordinates x=1074 px, y=326 px
1686396866.524649 Coordinates x=1074 px, y=326 px
1686396866.5402627 Coordinates x=1074 px, y=326 px
1686396866.5554187 Coordinates x=730 px, y=385 px
1686396866.5714734 Coordinates x=648 px, y=399 px
1686396866.5868351 Coordinates x=648 px, y=399 px
1686396866.6028175 Coordinates x=541 px, y=440 px
1686396866.6180859 Coordinates x=541 px, y=440 px
1686396866.6341963 Coordinates x=492 px, y=469 px
1686396866.6499503 Coordinates x=492 px, y=469 px
1686396866.6649814 Coordinates x=474 px, y=478 px
1686396866.6810114 Coordinates x=474 px, y=478 px
1686396866.6977093 Coordinates x=446 px, y=488 px
1686396866.7128603 Coordinates x=446 px, y=488 px
1686396866.7281244 Coordinates x=446 px, y=488 px
1686396866.743342 Coordinates x=431 px, y=498 px
1686396866.7593772 Coordinates x=431 px, y=498 px
1686396866.7754357 Coordinates x=393 px, y=514 px
1686396866.7910337 Coordinates x=393 px, y=514 px
1686396866.8062613 Coordinates x=375 px, y=519 px
1686396866.822191 Coordinates x=375 px, y=519 px
1686396866.8379605 Coordinates x=353 px, y=525 px
1686396866.853444 Coordinates x=353 px, y=525 px
1686396866.869473 Coordinates x=352 px, y=532 px
1686396866.8851724 Coordinates x=352 px, y=532 px
1686396866.9013948 Coordinates x=389 px, y=548 px
1686396866.9168198 Coordinates x=389 px, y=548 px
1686396866.9330866 Coordinates x=450 px, y=560 px
1686396866.9487205 Coordinates x=450 px, y=560 px
1686396866.9640348 Coordinates x=514 px, y=575 px
1686396866.979379 Coordinates x=514 px, y=575 px
1686396866.99497 Coordinates x=561 px, y=575 px
1686396867.0104704 Coordinates x=561 px, y=575 px
1686396867.0258412 Coordinates x=579 px, y=579 px
1686396867.0410826 Coordinates x=579 px, y=579 px
1686396867.0571306 Coordinates x=579 px, y=579 px
1686396867.0723267 Coordinates x=607 px, y=580 px
1686396867.088181 Coordinates x=607 px, y=580 px
1686396867.1043105 Coordinates x=696 px, y=590 px
1686396867.1192813 Coordinates x=696 px, y=590 px
1686396867.1343048 Coordinates x=696 px, y=590 px
1686396867.150066 Coordinates x=771 px, y=587 px
1686396867.1652143 Coordinates x=771 px, y=587 px
1686396867.1806326 Coordinates x=810 px, y=590 px
1686396867.1956475 Coordinates x=828 px, y=597 px
1686396867.2113297 Coordinates x=828 px, y=597 px
1686396867.2273176 Coordinates x=835 px, y=596 px
1686396867.242074 Coordinates x=835 px, y=596 px
1686396867.2580738 Coordinates x=835 px, y=596 px
1686396867.2735057 Coordinates x=834 px, y=596 px
1686396867.289069 Coordinates x=834 px, y=596 px
1686396867.3048358 Coordinates x=829 px, y=592 px
1686396867.3199112 Coordinates x=829 px, y=592 px
1686396867.3349538 Coordinates x=789 px, y=588 px
1686396867.3504446 Coordinates x=789 px, y=588 px
1686396867.3655448 Coordinates x=724 px, y=585 px
1686396867.381404 Coordinates x=724 px, y=585 px
1686396867.3971891 Coordinates x=685 px, y=583 px
1686396867.4129581 Coordinates x=685 px, y=583 px
1686396867.4289465 Coordinates x=676 px, y=582 px
1686396867.4449813 Coordinates x=676 px, y=582 px
1686396867.4609404 Coordinates x=666 px, y=577 px
1686396867.4759414 Coordinates x=666 px, y=577 px
1686396867.491235 Coordinates x=653 px, y=575 px
1686396867.5068777 Coordinates x=653 px, y=575 px
1686396867.521886 Coordinates x=653 px, y=575 px
1686396867.53779 Coordinates x=645 px, y=575 px
1686396867.5538793 Coordinates x=645 px, y=575 px
1686396867.5698788 Coordinates x=639 px, y=576 px
1686396867.5859947 Coordinates x=639 px, y=576 px
1686396867.6016316 Coordinates x=675 px, y=573 px
1686396867.6176295 Coordinates x=675 px, y=573 px
1686396867.6336305 Coordinates x=758 px, y=562 px
1686396867.6495202 Coordinates x=758 px, y=562 px
1686396867.6655252 Coordinates x=837 px, y=533 px
1686396867.681521 Coordinates x=837 px, y=533 px
1686396867.6975257 Coordinates x=872 px, y=527 px
1686396867.7129545 Coordinates x=872 px, y=527 px
1686396867.7289546 Coordinates x=891 px, y=528 px
1686396867.7439542 Coordinates x=891 px, y=528 px
1686396867.7599547 Coordinates x=891 px, y=528 px
1686396867.7758996 Coordinates x=897 px, y=526 px
1686396867.7914586 Coordinates x=903 px, y=525 px
1686396867.8066998 Coordinates x=903 px, y=525 px
1686396867.8217022 Coordinates x=903 px, y=525 px
1686396867.8377185 Coordinates x=907 px, y=524 px
1686396867.8529422 Coordinates x=907 px, y=524 px
1686396867.8680701 Coordinates x=909 px, y=525 px
1686396867.8840296 Coordinates x=909 px, y=525 px
1686396867.8994594 Coordinates x=909 px, y=525 px
1686396867.914649 Coordinates x=909 px, y=525 px
1686396867.9305143 Coordinates x=905 px, y=536 px
1686396867.9453726 Coordinates x=905 px, y=536 px
1686396867.961126 Coordinates x=907 px, y=542 px
1686396867.9763675 Coordinates x=907 px, y=542 px
1686396867.9918005 Coordinates x=907 px, y=542 px
1686396868.007789 Coordinates x=994 px, y=552 px
1686396868.0233073 Coordinates x=994 px, y=552 px
1686396868.0391479 Coordinates x=1112 px, y=547 px
1686396868.0550709 Coordinates x=1112 px, y=547 px
1686396868.0707004 Coordinates x=1176 px, y=540 px
1686396868.086375 Coordinates x=1176 px, y=540 px
1686396868.1018815 Coordinates x=1203 px, y=537 px
1686396868.117102 Coordinates x=1203 px, y=537 px
1686396868.1328645 Coordinates x=1231 px, y=533 px
1686396868.1486723 Coordinates x=1231 px, y=533 px
1686396868.164098 Coordinates x=1279 px, y=533 px
1686396868.1799934 Coordinates x=1279 px, y=533 px
1686396868.1947684 Coordinates x=1305 px, y=526 px
1686396868.2103202 Coordinates x=1305 px, y=526 px
1686396868.2258954 Coordinates x=1436 px, y=515 px
1686396868.2414002 Coordinates x=1436 px, y=515 px
1686396868.256572 Coordinates x=1436 px, y=515 px
1686396868.2716992 Coordinates x=1506 px, y=533 px
1686396868.2872298 Coordinates x=1506 px, y=533 px
1686396868.3029451 Coordinates x=1575 px, y=542 px
1686396868.3182812 Coordinates x=1575 px, y=542 px
1686396868.3340302 Coordinates x=1623 px, y=543 px
1686396868.3490617 Coordinates x=1623 px, y=543 px
1686396868.3640475 Coordinates x=1626 px, y=547 px
1686396868.3790698 Coordinates x=1626 px, y=547 px
1686396868.3951263 Coordinates x=1633 px, y=557 px
1686396868.410709 Coordinates x=1633 px, y=557 px
1686396868.4264448 Coordinates x=1637 px, y=560 px
1686396868.4424212 Coordinates x=1637 px, y=560 px
1686396868.4587786 Coordinates x=1638 px, y=564 px
1686396868.4742417 Coordinates x=1638 px, y=564 px
1686396868.4898822 Coordinates x=1638 px, y=564 px
1686396868.5058105 Coordinates x=1642 px, y=574 px
1686396868.5209253 Coordinates x=1642 px, y=574 px
1686396868.5368295 Coordinates x=1744 px, y=619 px
1686396868.55154 Coordinates x=1744 px, y=619 px
1686396868.567343 Coordinates x=1856 px, y=652 px
1686396868.5824466 Coordinates x=1856 px, y=652 px
1686396868.5977623 Coordinates x=1928 px, y=646 px
1686396868.6134856 Coordinates x=1928 px, y=646 px
1686396868.6288762 Coordinates x=1967 px, y=644 px
1686396868.6446474 Coordinates x=1967 px, y=644 px
1686396868.6601136 Coordinates x=1995 px, y=646 px
1686396868.6753676 Coordinates x=1995 px, y=646 px
1686396868.690846 Coordinates x=1995 px, y=646 px
1686396868.706922 Coordinates x=2013 px, y=648 px
1686396868.7223253 Coordinates x=2013 px, y=648 px
1686396868.73809 Coordinates x=2035 px, y=640 px
1686396868.7537277 Coordinates x=2035 px, y=640 px
1686396868.7692773 Coordinates x=2079 px, y=629 px
1686396868.7851262 Coordinates x=2079 px, y=629 px
1686396868.8006902 Coordinates x=2144 px, y=622 px
1686396868.8164506 Coordinates x=2144 px, y=622 px
1686396868.831653 Coordinates x=2211 px, y=626 px
1686396868.8469663 Coordinates x=2211 px, y=626 px
1686396868.8621073 Coordinates x=2224 px, y=632 px
1686396868.8777688 Coordinates x=2224 px, y=632 px
1686396868.8927014 Coordinates x=1751 px, y=623 px
1686396868.9089305 Coordinates x=1751 px, y=623 px
1686396868.924133 Coordinates x=1455 px, y=618 px
1686396868.939852 Coordinates x=1455 px, y=618 px
1686396868.955442 Coordinates x=1412 px, y=616 px
1686396868.9714048 Coordinates x=1412 px, y=616 px
1686396868.98592 Coordinates x=1412 px, y=616 px
1686396869.0007393 Coordinates x=1373 px, y=620 px
1686396869.0167773 Coordinates x=1373 px, y=620 px
1686396869.0328786 Coordinates x=1317 px, y=623 px
1686396869.048368 Coordinates x=1317 px, y=623 px
1686396869.0644891 Coordinates x=1293 px, y=625 px
1686396869.0803883 Coordinates x=1293 px, y=625 px
1686396869.0957816 Coordinates x=1281 px, y=626 px
1686396869.1119518 Coordinates x=1281 px, y=626 px
1686396869.1272573 Coordinates x=1247 px, y=618 px
1686396869.1423366 Coordinates x=1247 px, y=618 px
1686396869.15753 Coordinates x=1241 px, y=615 px
1686396869.1727726 Coordinates x=1241 px, y=615 px
1686396869.1881857 Coordinates x=1236 px, y=610 px
1686396869.2033398 Coordinates x=1236 px, y=610 px
1686396869.2192786 Coordinates x=1231 px, y=606 px
1686396869.2345648 Coordinates x=1231 px, y=606 px
1686396869.2496939 Coordinates x=1231 px, y=606 px
1686396869.265273 Coordinates x=1223 px, y=602 px
1686396869.2811399 Coordinates x=1223 px, y=602 px
1686396869.296156 Coordinates x=1219 px, y=600 px
1686396869.3114 Coordinates x=1219 px, y=600 px
1686396869.3278115 Coordinates x=1209 px, y=599 px
1686396869.3425696 Coordinates x=1209 px, y=599 px
1686396869.3579383 Coordinates x=1119 px, y=551 px
1686396869.3735373 Coordinates x=1119 px, y=551 px
1686396869.3887599 Coordinates x=1060 px, y=491 px
1686396869.4045641 Coordinates x=1060 px, y=491 px
1686396869.4200385 Coordinates x=1060 px, y=491 px
1686396869.435298 Coordinates x=1010 px, y=411 px
1686396869.4507012 Coordinates x=1010 px, y=411 px
1686396869.4661405 Coordinates x=970 px, y=361 px
1686396869.4814858 Coordinates x=970 px, y=361 px
1686396869.4972043 Coordinates x=945 px, y=339 px
1686396869.5126336 Coordinates x=945 px, y=339 px
1686396869.528719 Coordinates x=925 px, y=312 px
