1686396737.4412124 Coordinates x=62 px, y=1387 px
1686396739.2209766 Coordinates x=1012 px, y=268 px
1686396739.2370574 Coordinates x=1012 px, y=268 px
1686396739.2526643 Coordinates x=1008 px, y=271 px
1686396739.2687318 Coordinates x=1008 px, y=271 px
1686396739.2844534 Coordinates x=1009 px, y=276 px
1686396739.300262 Coordinates x=1009 px, y=276 px
1686396739.3158128 Coordinates x=1009 px, y=276 px
1686396739.3317766 Coordinates x=1003 px, y=283 px
1686396739.3473198 Coordinates x=968 px, y=289 px
1686396739.3629134 Coordinates x=968 px, y=289 px
1686396739.3780348 Coordinates x=968 px, y=289 px
1686396739.3939319 Coordinates x=463 px, y=238 px
1686396739.409226 Coordinates x=463 px, y=238 px
1686396739.424904 Coordinates x=446 px, y=233 px
1686396739.440306 Coordinates x=446 px, y=233 px
1686396739.455774 Coordinates x=435 px, y=233 px
1686396739.4715538 Coordinates x=435 px, y=233 px
1686396739.4879916 Coordinates x=425 px, y=234 px
1686396739.5041246 Coordinates x=425 px, y=234 px
1686396739.5192304 Coordinates x=403 px, y=241 px
1686396739.535232 Coordinates x=403 px, y=241 px
1686396739.5504057 Coordinates x=393 px, y=249 px
1686396739.565557 Coordinates x=393 px, y=249 px
1686396739.581227 Coordinates x=393 px, y=249 px
1686396739.5960622 Coordinates x=392 px, y=250 px
1686396739.6118934 Coordinates x=392 px, y=250 px
1686396739.6282628 Coordinates x=390 px, y=250 px
1686396739.6443894 Coordinates x=390 px, y=250 px
1686396739.6598153 Coordinates x=386 px, y=252 px
1686396739.6759312 Coordinates x=386 px, y=252 px
1686396739.6910682 Coordinates x=384 px, y=252 px
1686396739.70715 Coordinates x=384 px, y=252 px
1686396739.722501 Coordinates x=380 px, y=255 px
1686396739.7386234 Coordinates x=380 px, y=255 px
1686396739.7547026 Coordinates x=372 px, y=253 px
1686396739.7693834 Coordinates x=372 px, y=253 px
1686396739.7855527 Coordinates x=372 px, y=253 px
1686396739.8017764 Coordinates x=367 px, y=252 px
1686396739.8169448 Coordinates x=367 px, y=252 px
1686396739.8324301 Coordinates x=366 px, y=252 px
1686396739.8474236 Coordinates x=366 px, y=252 px
1686396739.8625076 Coordinates x=366 px, y=253 px
1686396739.8785782 Coordinates x=366 px, y=253 px
1686396739.894169 Coordinates x=367 px, y=253 px
1686396739.9093504 Coordinates x=367 px, y=253 px
1686396739.9248092 Coordinates x=835 px, y=265 px
1686396739.9404852 Coordinates x=835 px, y=265 px
1686396739.9561408 Coordinates x=835 px, y=265 px
1686396739.971409 Coordinates x=1243 px, y=251 px
1686396739.987028 Coordinates x=1304 px, y=241 px
1686396740.0023916 Coordinates x=1304 px, y=241 px
1686396740.0187137 Coordinates x=1336 px, y=240 px
1686396740.034017 Coordinates x=1336 px, y=240 px
1686396740.049648 Coordinates x=1336 px, y=240 px
1686396740.0658615 Coordinates x=1377 px, y=232 px
1686396740.0815866 Coordinates x=1377 px, y=232 px
1686396740.0972188 Coordinates x=1424 px, y=223 px
1686396740.1123393 Coordinates x=1424 px, y=223 px
1686396740.1284735 Coordinates x=1460 px, y=220 px
1686396740.1442034 Coordinates x=1460 px, y=220 px
1686396740.1592095 Coordinates x=1461 px, y=225 px
1686396740.1748986 Coordinates x=1461 px, y=225 px
1686396740.1901097 Coordinates x=1455 px, y=232 px
1686396740.205857 Coordinates x=1455 px, y=232 px
1686396740.2222474 Coordinates x=1447 px, y=236 px
1686396740.237199 Coordinates x=1447 px, y=236 px
1686396740.2528565 Coordinates x=1442 px, y=240 px
1686396740.2687302 Coordinates x=1442 px, y=240 px
1686396740.2834823 Coordinates x=1443 px, y=245 px
1686396740.2982366 Coordinates x=1443 px, y=245 px
1686396740.31366 Coordinates x=1443 px, y=245 px
1686396740.3288796 Coordinates x=1449 px, y=258 px
1686396740.3447723 Coordinates x=1449 px, y=258 px
1686396740.360391 Coordinates x=1467 px, y=272 px
1686396740.3759594 Coordinates x=1467 px, y=272 px
1686396740.3917084 Coordinates x=1516 px, y=285 px
1686396740.4068882 Coordinates x=1516 px, y=285 px
1686396740.4231021 Coordinates x=1538 px, y=284 px
1686396740.4380248 Coordinates x=1538 px, y=284 px
1686396740.45351 Coordinates x=1571 px, y=285 px
1686396740.468528 Coordinates x=1571 px, y=285 px
1686396740.4834273 Coordinates x=1698 px, y=283 px
1686396740.4991913 Coordinates x=1698 px, y=283 px
1686396740.515148 Coordinates x=1698 px, y=283 px
1686396740.5305288 Coordinates x=1754 px, y=291 px
1686396740.5457678 Coordinates x=1754 px, y=291 px
1686396740.5621507 Coordinates x=1774 px, y=300 px
1686396740.5775864 Coordinates x=1774 px, y=300 px
1686396740.5940337 Coordinates x=1781 px, y=304 px
1686396740.609142 Coordinates x=1781 px, y=304 px
1686396740.6245666 Coordinates x=1793 px, y=308 px
1686396740.64039 Coordinates x=1793 px, y=308 px
1686396740.6561067 Coordinates x=1810 px, y=320 px
1686396740.67213 Coordinates x=1810 px, y=320 px
1686396740.6882198 Coordinates x=1834 px, y=322 px
1686396740.7041035 Coordinates x=1834 px, y=322 px
1686396740.7202203 Coordinates x=1847 px, y=328 px
1686396740.7354233 Coordinates x=1847 px, y=328 px
1686396740.7512858 Coordinates x=1846 px, y=332 px
1686396740.7669492 Coordinates x=1846 px, y=332 px
1686396740.781897 Coordinates x=1846 px, y=332 px
1686396740.7973316 Coordinates x=1844 px, y=333 px
1686396740.8131776 Coordinates x=1844 px, y=333 px
1686396740.828915 Coordinates x=1795 px, y=338 px
1686396740.8449135 Coordinates x=1795 px, y=338 px
1686396740.8610072 Coordinates x=1757 px, y=339 px
1686396740.8762517 Coordinates x=1757 px, y=339 px
1686396740.8919098 Coordinates x=1728 px, y=336 px
1686396740.9079907 Coordinates x=1728 px, y=336 px
1686396740.923384 Coordinates x=1706 px, y=333 px
1686396740.9386168 Coordinates x=1706 px, y=333 px
1686396740.954355 Coordinates x=1687 px, y=328 px
1686396740.9700215 Coordinates x=1687 px, y=328 px
1686396740.986132 Coordinates x=1627 px, y=313 px
1686396741.0021057 Coordinates x=1627 px, y=313 px
1686396741.01707 Coordinates x=870 px, y=287 px
1686396741.0331671 Coordinates x=870 px, y=287 px
1686396741.0489526 Coordinates x=870 px, y=287 px
1686396741.064937 Coordinates x=659 px, y=255 px
1686396741.0799358 Coordinates x=659 px, y=255 px
1686396741.0959337 Coordinates x=589 px, y=248 px
1686396741.1120539 Coordinates x=589 px, y=248 px
1686396741.127603 Coordinates x=588 px, y=247 px
1686396741.143316 Coordinates x=588 px, y=247 px
1686396741.1591887 Coordinates x=587 px, y=248 px
1686396741.1742084 Coordinates x=587 px, y=248 px
1686396741.1902099 Coordinates x=584 px, y=250 px
1686396741.2062962 Coordinates x=584 px, y=250 px
1686396741.2216074 Coordinates x=562 px, y=259 px
1686396741.236859 Coordinates x=562 px, y=259 px
1686396741.2516572 Coordinates x=562 px, y=259 px
1686396741.2670417 Coordinates x=542 px, y=272 px
1686396741.2831483 Coordinates x=472 px, y=289 px
1686396741.2981389 Coordinates x=472 px, y=289 px
1686396741.313039 Coordinates x=472 px, y=289 px
1686396741.329038 Coordinates x=425 px, y=299 px
1686396741.3444657 Coordinates x=401 px, y=303 px
1686396741.3596666 Coordinates x=401 px, y=303 px
1686396741.3754597 Coordinates x=401 px, y=303 px
1686396741.3911443 Coordinates x=375 px, y=303 px
1686396741.4071815 Coordinates x=375 px, y=303 px
1686396741.4227397 Coordinates x=355 px, y=312 px
1686396741.4383874 Coordinates x=355 px, y=312 px
1686396741.4542878 Coordinates x=339 px, y=314 px
1686396741.4703155 Coordinates x=339 px, y=314 px
1686396741.4860787 Coordinates x=327 px, y=311 px
1686396741.5014236 Coordinates x=327 px, y=311 px
1686396741.5171766 Coordinates x=327 px, y=311 px
1686396741.532508 Coordinates x=312 px, y=305 px
1686396741.5487752 Coordinates x=312 px, y=305 px
1686396741.5638013 Coordinates x=309 px, y=300 px
1686396741.5799184 Coordinates x=309 px, y=300 px
1686396741.5954714 Coordinates x=310 px, y=294 px
1686396741.6109543 Coordinates x=310 px, y=294 px
1686396741.6263123 Coordinates x=323 px, y=281 px
1686396741.6422646 Coordinates x=323 px, y=281 px
1686396741.657098 Coordinates x=338 px, y=265 px
1686396741.6725698 Coordinates x=338 px, y=265 px
1686396741.6887848 Coordinates x=349 px, y=259 px
1686396741.7043853 Coordinates x=349 px, y=259 px
1686396741.7191474 Coordinates x=349 px, y=259 px
1686396741.734433 Coordinates x=349 px, y=260 px
1686396741.7490966 Coordinates x=349 px, y=260 px
1686396741.764979 Coordinates x=349 px, y=260 px
1686396741.7801971 Coordinates x=349 px, y=260 px
1686396741.7952845 Coordinates x=349 px, y=262 px
1686396741.8113632 Coordinates x=349 px, y=262 px
1686396741.8273616 Coordinates x=351 px, y=264 px
1686396741.8425033 Coordinates x=351 px, y=264 px
1686396741.8585844 Coordinates x=384 px, y=277 px
1686396741.8742049 Coordinates x=384 px, y=277 px
1686396741.8902738 Coordinates x=444 px, y=296 px
1686396741.9058228 Coordinates x=444 px, y=296 px
1686396741.9219182 Coordinates x=482 px, y=316 px
1686396741.938037 Coordinates x=482 px, y=316 px
1686396741.9535196 Coordinates x=500 px, y=321 px
1686396741.9697163 Coordinates x=500 px, y=321 px
1686396741.985253 Coordinates x=530 px, y=327 px
1686396742.000993 Coordinates x=530 px, y=327 px
1686396742.0170343 Coordinates x=530 px, y=327 px
1686396742.0320346 Coordinates x=562 px, y=324 px
1686396742.0474014 Coordinates x=562 px, y=324 px
1686396742.0625968 Coordinates x=576 px, y=321 px
1686396742.0790212 Coordinates x=576 px, y=321 px
1686396742.09433 Coordinates x=797 px, y=293 px
1686396742.1101866 Coordinates x=797 px, y=293 px
1686396742.1261203 Coordinates x=886 px, y=286 px
1686396742.1415222 Coordinates x=886 px, y=286 px
1686396742.1569324 Coordinates x=910 px, y=287 px
1686396742.1723678 Coordinates x=910 px, y=287 px
1686396742.1886475 Coordinates x=919 px, y=289 px
1686396742.2042012 Coordinates x=919 px, y=289 px
1686396742.2191153 Coordinates x=919 px, y=289 px
1686396742.2349048 Coordinates x=920 px, y=289 px
1686396742.2496269 Coordinates x=920 px, y=289 px
1686396742.2651591 Coordinates x=921 px, y=288 px
1686396742.2807345 Coordinates x=921 px, y=288 px
1686396742.2961576 Coordinates x=920 px, y=288 px
1686396742.3118556 Coordinates x=920 px, y=288 px
1686396742.3271115 Coordinates x=918 px, y=291 px
1686396742.3431427 Coordinates x=918 px, y=291 px
1686396742.3583193 Coordinates x=915 px, y=300 px
1686396742.3737555 Coordinates x=915 px, y=300 px
1686396742.3898504 Coordinates x=914 px, y=304 px
1686396742.4058518 Coordinates x=914 px, y=304 px
1686396742.4210973 Coordinates x=913 px, y=305 px
1686396742.4365566 Coordinates x=913 px, y=305 px
1686396742.4522185 Coordinates x=913 px, y=305 px
1686396742.468191 Coordinates x=907 px, y=307 px
1686396742.484197 Coordinates x=907 px, y=307 px
1686396742.500187 Coordinates x=900 px, y=305 px
1686396742.5161903 Coordinates x=900 px, y=305 px
1686396742.5322003 Coordinates x=890 px, y=305 px
1686396742.5477371 Coordinates x=890 px, y=305 px
1686396742.563737 Coordinates x=884 px, y=301 px
1686396742.5797374 Coordinates x=884 px, y=301 px
1686396742.5947378 Coordinates x=870 px, y=301 px
1686396742.610738 Coordinates x=870 px, y=301 px
1686396742.626781 Coordinates x=886 px, y=298 px
1686396742.6428874 Coordinates x=886 px, y=298 px
1686396742.6585143 Coordinates x=930 px, y=294 px
1686396742.67359 Coordinates x=930 px, y=294 px
1686396742.6895204 Coordinates x=957 px, y=295 px
1686396742.7055204 Coordinates x=957 px, y=295 px
1686396742.720757 Coordinates x=998 px, y=291 px
1686396742.7359197 Coordinates x=998 px, y=291 px
1686396742.750556 Coordinates x=998 px, y=291 px
1686396742.7664857 Coordinates x=1023 px, y=295 px
1686396742.7823231 Coordinates x=1023 px, y=295 px
1686396742.7977624 Coordinates x=1040 px, y=297 px
1686396742.8137653 Coordinates x=1040 px, y=297 px
1686396742.8297658 Coordinates x=1050 px, y=303 px
1686396742.8450458 Coordinates x=1050 px, y=303 px
1686396742.8604457 Coordinates x=1055 px, y=314 px
1686396742.8764005 Coordinates x=1055 px, y=314 px
1686396742.8921373 Coordinates x=1056 px, y=315 px
1686396742.9083095 Coordinates x=1056 px, y=315 px
1686396742.9236317 Coordinates x=1058 px, y=313 px
1686396742.9393408 Coordinates x=1058 px, y=313 px
1686396742.954353 Coordinates x=1067 px, y=309 px
1686396742.9692612 Coordinates x=1067 px, y=309 px
1686396742.9851282 Coordinates x=1082 px, y=304 px
1686396743.0003219 Coordinates x=1082 px, y=304 px
1686396743.0163813 Coordinates x=1082 px, y=304 px
1686396743.0318432 Coordinates x=1092 px, y=301 px
1686396743.0477931 Coordinates x=1092 px, y=301 px
1686396743.0634775 Coordinates x=1117 px, y=294 px
1686396743.078579 Coordinates x=1117 px, y=294 px
1686396743.0950422 Coordinates x=1148 px, y=288 px
1686396743.1101034 Coordinates x=1148 px, y=288 px
1686396743.1250238 Coordinates x=1172 px, y=276 px
1686396743.140725 Coordinates x=1172 px, y=276 px
1686396743.1565015 Coordinates x=1283 px, y=278 px
1686396743.1724463 Coordinates x=1283 px, y=278 px
1686396743.1881702 Coordinates x=1348 px, y=277 px
1686396743.2037542 Coordinates x=1348 px, y=277 px
1686396743.2187998 Coordinates x=1391 px, y=274 px
1686396743.2339597 Coordinates x=1391 px, y=274 px
1686396743.2496865 Coordinates x=1391 px, y=274 px
1686396743.26512 Coordinates x=1412 px, y=271 px
1686396743.2811394 Coordinates x=1412 px, y=271 px
1686396743.2959044 Coordinates x=1419 px, y=273 px
1686396743.3114054 Coordinates x=1419 px, y=273 px
1686396743.3269339 Coordinates x=1433 px, y=271 px
1686396743.3430388 Coordinates x=1433 px, y=271 px
1686396743.3585243 Coordinates x=1450 px, y=273 px
1686396743.374557 Coordinates x=1450 px, y=273 px
1686396743.3895655 Coordinates x=1475 px, y=278 px
1686396743.4056716 Coordinates x=1475 px, y=278 px
1686396743.420953 Coordinates x=1494 px, y=286 px
1686396743.4370914 Coordinates x=1494 px, y=286 px
1686396743.4524124 Coordinates x=1526 px, y=291 px
1686396743.4681194 Coordinates x=1526 px, y=291 px
1686396743.4832616 Coordinates x=1526 px, y=291 px
1686396743.4986453 Coordinates x=1550 px, y=294 px
1686396743.513983 Coordinates x=1550 px, y=294 px
1686396743.5299804 Coordinates x=1576 px, y=305 px
1686396743.545126 Coordinates x=1576 px, y=305 px
1686396743.561113 Coordinates x=1584 px, y=303 px
1686396743.5761316 Coordinates x=1584 px, y=303 px
1686396743.5921798 Coordinates x=1586 px, y=302 px
1686396743.6079578 Coordinates x=1586 px, y=302 px
1686396743.623458 Coordinates x=1590 px, y=299 px
1686396743.6385512 Coordinates x=1590 px, y=299 px
1686396743.6540184 Coordinates x=1592 px, y=295 px
1686396743.6694574 Coordinates x=1592 px, y=295 px
1686396743.6850903 Coordinates x=1575 px, y=284 px
1686396743.7011452 Coordinates x=1575 px, y=284 px
1686396743.7168677 Coordinates x=1575 px, y=284 px
1686396743.732294 Coordinates x=1543 px, y=273 px
1686396743.7475677 Coordinates x=1543 px, y=273 px
1686396743.7637427 Coordinates x=1518 px, y=267 px
1686396743.7795377 Coordinates x=1518 px, y=267 px
1686396743.7946594 Coordinates x=1505 px, y=263 px
1686396743.8102791 Coordinates x=1505 px, y=263 px
1686396743.825179 Coordinates x=1502 px, y=262 px
1686396743.8406494 Coordinates x=1502 px, y=262 px
1686396743.8556824 Coordinates x=1502 px, y=268 px
1686396743.8717353 Coordinates x=1502 px, y=268 px
1686396743.8869555 Coordinates x=1504 px, y=272 px
1686396743.9021332 Coordinates x=1504 px, y=272 px
1686396743.9179974 Coordinates x=1671 px, y=289 px
1686396743.9340374 Coordinates x=1671 px, y=289 px
1686396743.9492695 Coordinates x=1671 px, y=289 px
1686396743.9646254 Coordinates x=1794 px, y=283 px
1686396743.9804866 Coordinates x=1794 px, y=283 px
1686396743.996427 Coordinates x=1865 px, y=290 px
1686396744.012717 Coordinates x=1865 px, y=290 px
1686396744.0281677 Coordinates x=1873 px, y=293 px
1686396744.0440326 Coordinates x=1873 px, y=293 px
1686396744.059229 Coordinates x=1887 px, y=295 px
1686396744.07488 Coordinates x=1887 px, y=295 px
1686396744.089902 Coordinates x=1894 px, y=295 px
1686396744.1052642 Coordinates x=1894 px, y=295 px
1686396744.1207588 Coordinates x=1895 px, y=297 px
1686396744.136693 Coordinates x=1895 px, y=297 px
1686396744.1515217 Coordinates x=1899 px, y=299 px
1686396744.166874 Coordinates x=1899 px, y=299 px
1686396744.182274 Coordinates x=1899 px, y=299 px
1686396744.197814 Coordinates x=1904 px, y=297 px
1686396744.2128322 Coordinates x=1904 px, y=297 px
1686396744.2289393 Coordinates x=1904 px, y=297 px
1686396744.2444046 Coordinates x=1909 px, y=297 px
1686396744.2600272 Coordinates x=1909 px, y=297 px
1686396744.2759988 Coordinates x=1945 px, y=302 px
1686396744.2911646 Coordinates x=1991 px, y=306 px
1686396744.3062885 Coordinates x=1991 px, y=306 px
1686396744.3221138 Coordinates x=2053 px, y=310 px
1686396744.3373811 Coordinates x=2053 px, y=310 px
1686396744.3530135 Coordinates x=2053 px, y=310 px
1686396744.3684633 Coordinates x=2078 px, y=311 px
1686396744.3835914 Coordinates x=2078 px, y=311 px
1686396744.3991442 Coordinates x=2101 px, y=319 px
1686396744.4154186 Coordinates x=2101 px, y=319 px
1686396744.431925 Coordinates x=2129 px, y=320 px
1686396744.446972 Coordinates x=2129 px, y=320 px
1686396744.4624798 Coordinates x=2188 px, y=320 px
1686396744.4783163 Coordinates x=2188 px, y=320 px
1686396744.4931545 Coordinates x=2224 px, y=313 px
1686396744.5087886 Coordinates x=2224 px, y=313 px
1686396744.5244892 Coordinates x=2249 px, y=310 px
1686396744.5393853 Coordinates x=2249 px, y=310 px
1686396744.555441 Coordinates x=2270 px, y=308 px
1686396744.5703924 Coordinates x=2270 px, y=308 px
1686396744.5851824 Coordinates x=2270 px, y=308 px
1686396744.6011975 Coordinates x=2290 px, y=307 px
1686396744.6167443 Coordinates x=2290 px, y=307 px
1686396744.6321414 Coordinates x=2301 px, y=310 px
1686396744.647678 Coordinates x=2301 px, y=310 px
1686396744.6634774 Coordinates x=2307 px, y=310 px
1686396744.6792955 Coordinates x=2307 px, y=310 px
1686396744.6948833 Coordinates x=1987 px, y=273 px
1686396744.7101166 Coordinates x=1987 px, y=273 px
1686396744.7265153 Coordinates x=1557 px, y=265 px
1686396744.7423086 Coordinates x=1557 px, y=265 px
1686396744.7575939 Coordinates x=1492 px, y=275 px
1686396744.772787 Coordinates x=1492 px, y=275 px
1686396744.7885015 Coordinates x=1492 px, y=275 px
1686396744.804505 Coordinates x=1412 px, y=275 px
1686396744.820494 Coordinates x=1412 px, y=275 px
1686396744.8357813 Coordinates x=1359 px, y=275 px
1686396744.8515408 Coordinates x=1359 px, y=275 px
1686396744.867088 Coordinates x=1326 px, y=274 px
1686396744.882502 Coordinates x=1326 px, y=274 px
1686396744.8987927 Coordinates x=1248 px, y=288 px
1686396744.9139438 Coordinates x=1248 px, y=288 px
1686396744.9299357 Coordinates x=1210 px, y=299 px
1686396744.9452195 Coordinates x=1210 px, y=299 px
1686396744.9606304 Coordinates x=1195 px, y=298 px
1686396744.9760604 Coordinates x=1195 px, y=298 px
1686396744.9915767 Coordinates x=1177 px, y=303 px
1686396745.0065408 Coordinates x=1177 px, y=303 px
1686396745.0216935 Coordinates x=1174 px, y=304 px
1686396745.0374014 Coordinates x=1174 px, y=304 px
1686396745.0530512 Coordinates x=1171 px, y=307 px
1686396745.068703 Coordinates x=1171 px, y=307 px
1686396745.0839021 Coordinates x=1171 px, y=307 px
1686396745.0994577 Coordinates x=1168 px, y=309 px
1686396745.1153073 Coordinates x=1168 px, y=309 px
1686396745.1309779 Coordinates x=1164 px, y=319 px
1686396745.1464043 Coordinates x=1164 px, y=319 px
1686396745.1620595 Coordinates x=1173 px, y=322 px
1686396745.1774707 Coordinates x=1173 px, y=322 px
1686396745.1932435 Coordinates x=1198 px, y=326 px
1686396745.2088244 Coordinates x=1198 px, y=326 px
1686396745.2240536 Coordinates x=1240 px, y=322 px
1686396745.2396083 Coordinates x=1240 px, y=322 px
1686396745.2556424 Coordinates x=1265 px, y=324 px
1686396745.2713885 Coordinates x=1265 px, y=324 px
1686396745.2871273 Coordinates x=1283 px, y=320 px
1686396745.3028579 Coordinates x=1283 px, y=320 px
1686396745.3185735 Coordinates x=1296 px, y=310 px
1686396745.333724 Coordinates x=1296 px, y=310 px
1686396745.348854 Coordinates x=1296 px, y=310 px
1686396745.3645682 Coordinates x=1315 px, y=301 px
1686396745.3800673 Coordinates x=1315 px, y=301 px
1686396745.3956988 Coordinates x=1329 px, y=299 px
1686396745.4119282 Coordinates x=1329 px, y=299 px
1686396745.4265826 Coordinates x=1366 px, y=296 px
1686396745.4427087 Coordinates x=1366 px, y=296 px
1686396745.458385 Coordinates x=1409 px, y=304 px
1686396745.4742727 Coordinates x=1409 px, y=304 px
1686396745.4890606 Coordinates x=1439 px, y=322 px
1686396745.5054407 Coordinates x=1439 px, y=322 px
1686396745.520738 Coordinates x=1460 px, y=333 px
1686396745.5361936 Coordinates x=1460 px, y=333 px
1686396745.552925 Coordinates x=1484 px, y=343 px
1686396745.568418 Coordinates x=1484 px, y=343 px
1686396745.5844119 Coordinates x=1507 px, y=348 px
1686396745.5997334 Coordinates x=1507 px, y=348 px
1686396745.6156554 Coordinates x=1507 px, y=348 px
1686396745.6309104 Coordinates x=1512 px, y=351 px
1686396745.6471004 Coordinates x=1512 px, y=351 px
1686396745.662909 Coordinates x=1514 px, y=352 px
1686396745.6784902 Coordinates x=1514 px, y=352 px
1686396745.694605 Coordinates x=1517 px, y=352 px
1686396745.7105126 Coordinates x=1517 px, y=352 px
1686396745.7254684 Coordinates x=1518 px, y=354 px
1686396745.7411215 Coordinates x=1518 px, y=354 px
1686396745.7566109 Coordinates x=1500 px, y=350 px
1686396745.7725499 Coordinates x=1500 px, y=350 px
1686396745.788096 Coordinates x=1335 px, y=329 px
1686396745.8044121 Coordinates x=1335 px, y=329 px
1686396745.819748 Coordinates x=1284 px, y=318 px
1686396745.8354187 Coordinates x=1284 px, y=318 px
1686396745.8506148 Coordinates x=1258 px, y=312 px
1686396745.8664992 Coordinates x=1258 px, y=312 px
1686396745.8822262 Coordinates x=1258 px, y=312 px
1686396745.8977718 Coordinates x=1223 px, y=315 px
1686396745.9124568 Coordinates x=1223 px, y=315 px
1686396745.9276211 Coordinates x=1190 px, y=309 px
1686396745.9432914 Coordinates x=1190 px, y=309 px
1686396745.9587808 Coordinates x=1173 px, y=299 px
1686396745.974484 Coordinates x=1173 px, y=299 px
1686396745.9903917 Coordinates x=1162 px, y=295 px
1686396746.0062423 Coordinates x=1162 px, y=295 px
1686396746.021815 Coordinates x=1158 px, y=294 px
1686396746.0369883 Coordinates x=1158 px, y=294 px
1686396746.0530946 Coordinates x=1158 px, y=294 px
1686396746.0692194 Coordinates x=1158 px, y=293 px
1686396746.0852168 Coordinates x=1158 px, y=293 px
1686396746.101167 Coordinates x=1158 px, y=293 px
1686396746.1161282 Coordinates x=1158 px, y=293 px
1686396746.1322262 Coordinates x=1197 px, y=299 px
1686396746.148327 Coordinates x=1197 px, y=299 px
1686396746.1640623 Coordinates x=1317 px, y=307 px
1686396746.180063 Coordinates x=1317 px, y=307 px
1686396746.1960661 Coordinates x=1361 px, y=311 px
1686396746.2109575 Coordinates x=1361 px, y=311 px
1686396746.2263477 Coordinates x=1402 px, y=314 px
1686396746.2418907 Coordinates x=1402 px, y=314 px
1686396746.2574732 Coordinates x=1417 px, y=318 px
1686396746.273347 Coordinates x=1417 px, y=318 px
1686396746.2891343 Coordinates x=1428 px, y=319 px
1686396746.3045988 Coordinates x=1428 px, y=319 px
1686396746.3192427 Coordinates x=1428 px, y=319 px
1686396746.334995 Coordinates x=1446 px, y=321 px
