1687604302.6758516 Coordinates x=879 px, y=234 px
1687604305.7921283 Coordinates x=1527 px, y=76 px
1687604305.807755 Coordinates x=1569 px, y=67 px
1687604305.8237443 Coordinates x=1569 px, y=67 px
1687604305.839625 Coordinates x=1600 px, y=60 px
1687604305.85526 Coordinates x=1600 px, y=60 px
1687604305.8708775 Coordinates x=1621 px, y=57 px
1687604305.8864732 Coordinates x=1621 px, y=57 px
1687604305.902091 Coordinates x=1621 px, y=57 px
1687604305.9180505 Coordinates x=1629 px, y=54 px
1687604305.9339414 Coordinates x=1637 px, y=52 px
1687604305.9495585 Coordinates x=1637 px, y=52 px
1687604305.9651756 Coordinates x=1645 px, y=46 px
1687604305.9805813 Coordinates x=1645 px, y=46 px
1687604305.9963024 Coordinates x=1651 px, y=42 px
1687604306.0119662 Coordinates x=1651 px, y=42 px
1687604306.02796 Coordinates x=1651 px, y=42 px
1687604306.0438464 Coordinates x=1653 px, y=40 px
1687604306.0594692 Coordinates x=1653 px, y=40 px
1687604306.0750983 Coordinates x=1656 px, y=40 px
1687604306.090717 Coordinates x=1656 px, y=40 px
1687604306.106306 Coordinates x=1657 px, y=41 px
1687604306.1222582 Coordinates x=1657 px, y=41 px
1687604306.1381054 Coordinates x=1658 px, y=41 px
1687604306.1537302 Coordinates x=1658 px, y=41 px
1687604306.1693923 Coordinates x=1659 px, y=42 px
1687604306.1849632 Coordinates x=1659 px, y=42 px
1687604306.2006338 Coordinates x=1661 px, y=43 px
1687604306.2162507 Coordinates x=1661 px, y=43 px
1687604306.23214 Coordinates x=1671 px, y=43 px
1687604306.2479784 Coordinates x=1671 px, y=43 px
1687604306.2634194 Coordinates x=1671 px, y=43 px
1687604306.2791896 Coordinates x=1690 px, y=43 px
1687604306.2947133 Coordinates x=1690 px, y=43 px
1687604306.3103654 Coordinates x=1711 px, y=40 px
1687604306.3263092 Coordinates x=1711 px, y=40 px
1687604306.3421452 Coordinates x=1737 px, y=31 px
1687604306.3583734 Coordinates x=1737 px, y=31 px
1687604306.3742154 Coordinates x=1764 px, y=25 px
1687604306.3898647 Coordinates x=1764 px, y=25 px
1687604306.4054914 Coordinates x=1772 px, y=21 px
1687604306.4214368 Coordinates x=1772 px, y=21 px
1687604306.4373262 Coordinates x=1775 px, y=19 px
1687604306.452944 Coordinates x=1775 px, y=19 px
1687604306.4685678 Coordinates x=1777 px, y=18 px
1687604306.4841914 Coordinates x=1777 px, y=18 px
1687604306.4998071 Coordinates x=1781 px, y=16 px
1687604306.5154493 Coordinates x=1781 px, y=16 px
1687604306.5314066 Coordinates x=1781 px, y=16 px
1687604306.5471008 Coordinates x=1781 px, y=16 px
1687604306.5627787 Coordinates x=1783 px, y=15 px
1687604306.5783334 Coordinates x=1784 px, y=14 px
1687604306.594128 Coordinates x=1795 px, y=12 px
1687604306.6097827 Coordinates x=1795 px, y=12 px
1687604306.6257749 Coordinates x=1795 px, y=12 px
1687604306.6415026 Coordinates x=1815 px, y=9 px
1687604306.6570876 Coordinates x=1815 px, y=9 px
1687604306.6729047 Coordinates x=1831 px, y=7 px
1687604306.6885195 Coordinates x=1831 px, y=7 px
1687604306.7040968 Coordinates x=1868 px, y=5 px
1687604306.7198153 Coordinates x=1868 px, y=5 px
1687604306.735476 Coordinates x=1886 px, y=4 px
1687604306.7512627 Coordinates x=1886 px, y=4 px
1687604306.7669425 Coordinates x=1894 px, y=3 px
1687604306.782537 Coordinates x=1894 px, y=3 px
1687604306.7981527 Coordinates x=1899 px, y=3 px
1687604306.8136673 Coordinates x=1899 px, y=3 px
1687604306.8295946 Coordinates x=1903 px, y=2 px
1687604306.8453858 Coordinates x=1903 px, y=2 px
1687604306.8611138 Coordinates x=1911 px, y=2 px
1687604306.8767183 Coordinates x=1911 px, y=2 px
1687604306.8923464 Coordinates x=1911 px, y=2 px
1687604306.907964 Coordinates x=1915 px, y=2 px
1687604306.9239297 Coordinates x=1915 px, y=2 px
1687604306.9398067 Coordinates x=1917 px, y=2 px
1687604306.9554315 Coordinates x=1917 px, y=2 px
1687604306.971053 Coordinates x=1918 px, y=1 px
1687604306.9866629 Coordinates x=1918 px, y=1 px
1687604307.0022707 Coordinates x=1919 px, y=1 px
1687604307.0179062 Coordinates x=1919 px, y=1 px
1687604307.0341964 Coordinates x=1920 px, y=1 px
1687604307.0500312 Coordinates x=1920 px, y=1 px
1687604307.0657125 Coordinates x=1935 px, y=1 px
1687604307.0812063 Coordinates x=1935 px, y=1 px
1687604307.09676 Coordinates x=1935 px, y=1 px
1687604307.11254 Coordinates x=1935 px, y=1 px
1687604307.128718 Coordinates x=1982 px, y=0 px
1687604307.1446023 Coordinates x=2038 px, y=0 px
1687604307.160225 Coordinates x=2063 px, y=0 px
1687604307.1758494 Coordinates x=2063 px, y=0 px
1687604307.1914616 Coordinates x=2063 px, y=0 px
1687604307.2070918 Coordinates x=2096 px, y=0 px
1687604307.223082 Coordinates x=2096 px, y=0 px
1687604307.2388594 Coordinates x=2119 px, y=0 px
1687604307.2545815 Coordinates x=2119 px, y=0 px
1687604307.2701795 Coordinates x=2130 px, y=0 px
1687604307.2858367 Coordinates x=2130 px, y=0 px
1687604307.3012788 Coordinates x=2139 px, y=0 px
1687604307.3168566 Coordinates x=2139 px, y=0 px
1687604307.3328943 Coordinates x=2142 px, y=0 px
1687604307.348752 Coordinates x=2142 px, y=0 px
1687604307.3641653 Coordinates x=2146 px, y=0 px
1687604307.3799186 Coordinates x=2146 px, y=0 px
1687604307.3955698 Coordinates x=2175 px, y=6 px
1687604307.4111962 Coordinates x=2175 px, y=6 px
1687604307.4271157 Coordinates x=2206 px, y=10 px
1687604307.443138 Coordinates x=2206 px, y=10 px
1687604307.459007 Coordinates x=2206 px, y=10 px
1687604307.474617 Coordinates x=2216 px, y=9 px
1687604307.4902291 Coordinates x=2216 px, y=9 px
1687604307.5058508 Coordinates x=2218 px, y=8 px
1687604307.5214279 Coordinates x=2218 px, y=8 px
1687604307.5376923 Coordinates x=2218 px, y=8 px
1687604307.5535712 Coordinates x=2218 px, y=8 px
1687604307.5692046 Coordinates x=2211 px, y=7 px
1687604307.5848327 Coordinates x=2211 px, y=7 px
1687604307.6004493 Coordinates x=2197 px, y=5 px
1687604307.6160743 Coordinates x=2197 px, y=5 px
1687604307.6320424 Coordinates x=2185 px, y=4 px
1687604307.6477938 Coordinates x=2185 px, y=4 px
1687604307.663457 Coordinates x=2173 px, y=4 px
1687604307.6790948 Coordinates x=2173 px, y=4 px
1687604307.6947653 Coordinates x=2173 px, y=4 px
1687604307.7103167 Coordinates x=2157 px, y=3 px
1687604307.7262273 Coordinates x=2157 px, y=3 px
1687604307.7420783 Coordinates x=2145 px, y=2 px
1687604307.7577317 Coordinates x=2145 px, y=2 px
1687604307.773361 Coordinates x=2134 px, y=2 px
1687604307.7889707 Coordinates x=2134 px, y=2 px
1687604307.8046045 Coordinates x=2129 px, y=2 px
1687604307.8202295 Coordinates x=2129 px, y=2 px
1687604307.8364925 Coordinates x=2121 px, y=2 px
1687604307.8523657 Coordinates x=2121 px, y=2 px
1687604307.868007 Coordinates x=2120 px, y=1 px
1687604307.8836274 Coordinates x=2120 px, y=1 px
1687604307.8992648 Coordinates x=2118 px, y=1 px
1687604307.9148548 Coordinates x=2118 px, y=1 px
1687604307.9306486 Coordinates x=2118 px, y=1 px
1687604307.9464374 Coordinates x=2118 px, y=1 px
1687604307.9621384 Coordinates x=2119 px, y=3 px
1687604307.9777834 Coordinates x=2119 px, y=3 px
1687604307.993413 Coordinates x=2119 px, y=3 px
1687604308.0090263 Coordinates x=2121 px, y=6 px
1687604308.0250037 Coordinates x=2121 px, y=6 px
1687604308.040889 Coordinates x=2125 px, y=9 px
1687604308.0565033 Coordinates x=2125 px, y=9 px
1687604308.072135 Coordinates x=2131 px, y=11 px
1687604308.0877469 Coordinates x=2131 px, y=11 px
1687604308.1033804 Coordinates x=2136 px, y=13 px
1687604308.119002 Coordinates x=2136 px, y=13 px
1687604308.1350057 Coordinates x=2143 px, y=11 px
1687604308.150867 Coordinates x=2143 px, y=11 px
1687604308.1664717 Coordinates x=2146 px, y=11 px
1687604308.1820357 Coordinates x=2146 px, y=11 px
1687604308.1975815 Coordinates x=2119 px, y=17 px
1687604308.2132926 Coordinates x=2119 px, y=17 px
1687604308.2292266 Coordinates x=2119 px, y=17 px
1687604308.2451158 Coordinates x=1265 px, y=130 px
1687604308.2607243 Coordinates x=1265 px, y=130 px
1687604308.2768602 Coordinates x=749 px, y=250 px
1687604308.2927327 Coordinates x=749 px, y=250 px
1687604308.3083632 Coordinates x=718 px, y=267 px
1687604308.3239932 Coordinates x=718 px, y=267 px
1687604308.3401337 Coordinates x=684 px, y=287 px
1687604308.3560054 Coordinates x=684 px, y=287 px
1687604308.3716526 Coordinates x=658 px, y=298 px
1687604308.3872724 Coordinates x=658 px, y=298 px
1687604308.4028885 Coordinates x=572 px, y=331 px
1687604308.4183388 Coordinates x=572 px, y=331 px
1687604308.4343119 Coordinates x=533 px, y=346 px
1687604308.4501915 Coordinates x=533 px, y=346 px
1687604308.4658256 Coordinates x=502 px, y=366 px
1687604308.4813523 Coordinates x=502 px, y=366 px
1687604308.4969902 Coordinates x=486 px, y=373 px
1687604308.5124776 Coordinates x=486 px, y=373 px
1687604308.5284045 Coordinates x=479 px, y=376 px
1687604308.544272 Coordinates x=479 px, y=376 px
1687604308.559913 Coordinates x=479 px, y=376 px
1687604308.5755289 Coordinates x=475 px, y=378 px
1687604308.5911608 Coordinates x=475 px, y=378 px
1687604308.6067631 Coordinates x=473 px, y=379 px
1687604308.6223533 Coordinates x=473 px, y=379 px
1687604308.63827 Coordinates x=472 px, y=381 px
1687604308.6539505 Coordinates x=472 px, y=381 px
1687604308.6699903 Coordinates x=472 px, y=381 px
1687604308.68588 Coordinates x=469 px, y=382 px
1687604308.7013037 Coordinates x=469 px, y=382 px
1687604308.7168899 Coordinates x=469 px, y=382 px
1687604308.7331746 Coordinates x=470 px, y=383 px
1687604308.7490423 Coordinates x=489 px, y=385 px
1687604308.7646785 Coordinates x=489 px, y=385 px
1687604308.7800748 Coordinates x=532 px, y=390 px
1687604308.7958395 Coordinates x=532 px, y=390 px
1687604308.8115647 Coordinates x=581 px, y=395 px
1687604308.827282 Coordinates x=581 px, y=395 px
1687604308.8431294 Coordinates x=619 px, y=404 px
1687604308.858781 Coordinates x=619 px, y=404 px
1687604308.8743777 Coordinates x=637 px, y=417 px
1687604308.8899996 Coordinates x=637 px, y=417 px
1687604308.9056551 Coordinates x=766 px, y=426 px
1687604308.9211247 Coordinates x=766 px, y=426 px
1687604308.937111 Coordinates x=875 px, y=432 px
1687604308.9529903 Coordinates x=875 px, y=432 px
1687604308.9686167 Coordinates x=928 px, y=434 px
1687604308.9841409 Coordinates x=928 px, y=434 px
1687604309.0002291 Coordinates x=943 px, y=430 px
1687604309.0159698 Coordinates x=943 px, y=430 px
1687604309.0319488 Coordinates x=952 px, y=428 px
1687604309.047787 Coordinates x=952 px, y=428 px
1687604309.0633838 Coordinates x=952 px, y=428 px
1687604309.0789928 Coordinates x=968 px, y=425 px
1687604309.094667 Coordinates x=968 px, y=425 px
1687604309.1102884 Coordinates x=979 px, y=422 px
1687604309.125913 Coordinates x=979 px, y=422 px
1687604309.142196 Coordinates x=1092 px, y=389 px
1687604309.157985 Coordinates x=1092 px, y=389 px
1687604309.1736202 Coordinates x=1158 px, y=368 px
1687604309.1893137 Coordinates x=1158 px, y=368 px
1687604309.2049487 Coordinates x=1179 px, y=362 px
1687604309.2205741 Coordinates x=1179 px, y=362 px
1687604309.2365623 Coordinates x=1209 px, y=360 px
1687604309.2524447 Coordinates x=1209 px, y=360 px
1687604309.2680736 Coordinates x=1229 px, y=356 px
1687604309.2836964 Coordinates x=1229 px, y=356 px
1687604309.299318 Coordinates x=1243 px, y=349 px
1687604309.314812 Coordinates x=1243 px, y=349 px
1687604309.330581 Coordinates x=1253 px, y=341 px
1687604309.346337 Coordinates x=1253 px, y=341 px
1687604309.3619752 Coordinates x=1295 px, y=322 px
1687604309.377521 Coordinates x=1295 px, y=322 px
1687604309.3931608 Coordinates x=1295 px, y=322 px
1687604309.4089472 Coordinates x=1326 px, y=305 px
1687604309.4245846 Coordinates x=1326 px, y=305 px
1687604309.4404824 Coordinates x=1345 px, y=291 px
1687604309.4563522 Coordinates x=1345 px, y=291 px
1687604309.4719822 Coordinates x=1357 px, y=279 px
1687604309.4876056 Coordinates x=1357 px, y=279 px
1687604309.5032444 Coordinates x=1357 px, y=279 px
1687604309.5188656 Coordinates x=1364 px, y=268 px
1687604309.5345166 Coordinates x=1373 px, y=253 px
1687604309.5502086 Coordinates x=1373 px, y=253 px
1687604309.5657854 Coordinates x=1373 px, y=253 px
1687604309.5814593 Coordinates x=1366 px, y=249 px
1687604309.5970366 Coordinates x=1343 px, y=248 px
1687604309.6127036 Coordinates x=1343 px, y=248 px
1687604309.6286287 Coordinates x=1309 px, y=250 px
1687604309.6447227 Coordinates x=1309 px, y=250 px
1687604309.6604877 Coordinates x=1309 px, y=250 px
1687604309.6760664 Coordinates x=1268 px, y=246 px
1687604309.7072484 Coordinates x=1234 px, y=243 px
1687604309.7237036 Coordinates x=1234 px, y=243 px
1687604309.7389078 Coordinates x=1215 px, y=247 px
1687604309.7545838 Coordinates x=1215 px, y=247 px
1687604309.7702188 Coordinates x=1202 px, y=253 px
1687604309.7859612 Coordinates x=1202 px, y=253 px
1687604309.8016324 Coordinates x=1202 px, y=254 px
1687604309.8172507 Coordinates x=1202 px, y=254 px
1687604309.8334832 Coordinates x=1202 px, y=254 px
1687604309.8493557 Coordinates x=1208 px, y=256 px
1687604309.8649673 Coordinates x=1217 px, y=257 px
1687604309.880445 Coordinates x=1217 px, y=257 px
1687604309.8960989 Coordinates x=1217 px, y=257 px
1687604309.9118533 Coordinates x=1264 px, y=273 px
1687604309.9274974 Coordinates x=1264 px, y=273 px
1687604309.9437883 Coordinates x=1319 px, y=311 px
1687604309.959664 Coordinates x=1319 px, y=311 px
1687604309.9752886 Coordinates x=1358 px, y=331 px
1687604309.9909358 Coordinates x=1358 px, y=331 px
1687604310.0065272 Coordinates x=1358 px, y=331 px
1687604310.0219424 Coordinates x=1358 px, y=331 px
1687604310.0378492 Coordinates x=1375 px, y=334 px
1687604310.0536277 Coordinates x=1385 px, y=335 px
1687604310.069356 Coordinates x=1395 px, y=336 px
1687604310.0848935 Coordinates x=1395 px, y=336 px
1687604310.1006074 Coordinates x=1414 px, y=340 px
1687604310.1160746 Coordinates x=1414 px, y=340 px
1687604310.1319795 Coordinates x=1414 px, y=340 px
1687604310.1477127 Coordinates x=1424 px, y=327 px
1687604310.1633792 Coordinates x=1424 px, y=327 px
1687604310.1790223 Coordinates x=1440 px, y=312 px
1687604310.1947076 Coordinates x=1454 px, y=294 px
1687604310.2102902 Coordinates x=1454 px, y=294 px
1687604310.2259357 Coordinates x=1454 px, y=294 px
1687604310.2418323 Coordinates x=1477 px, y=273 px
1687604310.2577164 Coordinates x=1477 px, y=273 px
1687604310.2729018 Coordinates x=1523 px, y=236 px
1687604310.288732 Coordinates x=1523 px, y=236 px
1687604310.3039236 Coordinates x=1563 px, y=208 px
1687604310.3194852 Coordinates x=1563 px, y=208 px
1687604310.345755 Coordinates x=1587 px, y=200 px
1687604310.3616264 Coordinates x=1620 px, y=192 px
1687604310.3772593 Coordinates x=1620 px, y=192 px
1687604310.3927932 Coordinates x=1620 px, y=192 px
1687604310.4085062 Coordinates x=1646 px, y=180 px
1687604310.424057 Coordinates x=1646 px, y=180 px
1687604310.4389458 Coordinates x=1664 px, y=177 px
1687604310.4548466 Coordinates x=1664 px, y=177 px
1687604310.4709005 Coordinates x=1671 px, y=178 px
1687604310.4866166 Coordinates x=1671 px, y=178 px
1687604310.5119677 Coordinates x=1676 px, y=178 px
1687604310.5272343 Coordinates x=1676 px, y=178 px
1687604310.543296 Coordinates x=1763 px, y=163 px
1687604310.5590374 Coordinates x=1763 px, y=163 px
1687604310.574507 Coordinates x=1856 px, y=155 px
1687604310.5900412 Coordinates x=1856 px, y=155 px
1687604310.6061368 Coordinates x=1906 px, y=158 px
1687604310.6214194 Coordinates x=1906 px, y=158 px
1687604310.6367228 Coordinates x=1906 px, y=158 px
1687604310.6527631 Coordinates x=1945 px, y=155 px
1687604310.6680062 Coordinates x=1945 px, y=155 px
1687604310.6839266 Coordinates x=1960 px, y=159 px
1687604310.6996145 Coordinates x=1960 px, y=159 px
1687604310.7154875 Coordinates x=1970 px, y=165 px
1687604310.7304366 Coordinates x=1983 px, y=168 px
1687604310.7458122 Coordinates x=1983 px, y=168 px
1687604310.7612612 Coordinates x=1983 px, y=168 px
1687604310.7774928 Coordinates x=1983 px, y=168 px
1687604310.7928302 Coordinates x=1999 px, y=172 px
1687604310.8077729 Coordinates x=2014 px, y=171 px
1687604310.8290467 Coordinates x=2014 px, y=171 px
1687604310.8453348 Coordinates x=2036 px, y=170 px
1687604310.8612268 Coordinates x=2036 px, y=170 px
1687604310.8768432 Coordinates x=2022 px, y=169 px
1687604310.8924682 Coordinates x=2022 px, y=169 px
1687604310.9080865 Coordinates x=2022 px, y=169 px
1687604310.9237387 Coordinates x=1837 px, y=172 px
1687604310.9397323 Coordinates x=1762 px, y=173 px
1687604310.955604 Coordinates x=1762 px, y=173 px
1687604310.971244 Coordinates x=1703 px, y=180 px
1687604310.9867601 Coordinates x=1703 px, y=180 px
1687604311.0024657 Coordinates x=1663 px, y=195 px
