1687604274.9623816 Coordinates x=1198 px, y=367 px
1687604277.2698264 Coordinates x=803 px, y=145 px
1687604277.2853124 Coordinates x=803 px, y=145 px
1687604277.3010755 Coordinates x=812 px, y=146 px
1687604277.316692 Coordinates x=812 px, y=146 px
1687604277.332327 Coordinates x=812 px, y=146 px
1687604277.3478506 Coordinates x=817 px, y=148 px
1687604277.3639512 Coordinates x=822 px, y=146 px
1687604277.379622 Coordinates x=822 px, y=146 px
1687604277.3952491 Coordinates x=822 px, y=146 px
1687604277.411018 Coordinates x=828 px, y=143 px
1687604277.4266589 Coordinates x=828 px, y=143 px
1687604277.4422565 Coordinates x=831 px, y=143 px
1687604277.458148 Coordinates x=835 px, y=143 px
1687604277.473919 Coordinates x=835 px, y=143 px
1687604277.4895878 Coordinates x=835 px, y=143 px
1687604277.5052042 Coordinates x=845 px, y=139 px
1687604277.5208309 Coordinates x=845 px, y=139 px
1687604277.5364933 Coordinates x=868 px, y=139 px
1687604277.5522332 Coordinates x=868 px, y=139 px
1687604277.5680656 Coordinates x=868 px, y=139 px
1687604277.5835094 Coordinates x=910 px, y=121 px
1687604277.5993216 Coordinates x=938 px, y=118 px
1687604277.6149302 Coordinates x=938 px, y=118 px
1687604277.6304796 Coordinates x=957 px, y=118 px
1687604277.6460032 Coordinates x=957 px, y=118 px
1687604277.6621463 Coordinates x=957 px, y=118 px
1687604277.6779704 Coordinates x=972 px, y=120 px
1687604277.6935785 Coordinates x=972 px, y=120 px
1687604277.7092154 Coordinates x=993 px, y=125 px
1687604277.7248418 Coordinates x=993 px, y=125 px
1687604277.7404613 Coordinates x=1019 px, y=128 px
1687604277.7566779 Coordinates x=1019 px, y=128 px
1687604277.772522 Coordinates x=1111 px, y=121 px
1687604277.7881417 Coordinates x=1111 px, y=121 px
1687604277.8037689 Coordinates x=1165 px, y=114 px
1687604277.8193889 Coordinates x=1165 px, y=114 px
1687604277.8350282 Coordinates x=1165 px, y=114 px
1687604277.8510487 Coordinates x=1200 px, y=107 px
1687604277.866684 Coordinates x=1200 px, y=107 px
1687604277.882411 Coordinates x=1220 px, y=103 px
1687604277.8980365 Coordinates x=1220 px, y=103 px
1687604277.913679 Coordinates x=1220 px, y=103 px
1687604277.9292746 Coordinates x=1237 px, y=99 px
1687604277.9449048 Coordinates x=1237 px, y=99 px
1687604277.9611182 Coordinates x=1246 px, y=96 px
1687604277.9767551 Coordinates x=1249 px, y=94 px
1687604277.9923835 Coordinates x=1249 px, y=94 px
1687604278.0081038 Coordinates x=1249 px, y=94 px
1687604278.0238369 Coordinates x=1249 px, y=94 px
1687604278.0394692 Coordinates x=1251 px, y=94 px
1687604278.0553675 Coordinates x=1251 px, y=94 px
1687604278.0712116 Coordinates x=1251 px, y=94 px
1687604278.086832 Coordinates x=1251 px, y=94 px
1687604278.1024215 Coordinates x=1251 px, y=94 px
1687604278.1180356 Coordinates x=1251 px, y=94 px
1687604278.1337268 Coordinates x=1251 px, y=94 px
1687604278.1493323 Coordinates x=1251 px, y=94 px
1687604278.1651573 Coordinates x=1251 px, y=94 px
1687604278.1808906 Coordinates x=1251 px, y=94 px
1687604278.196433 Coordinates x=1251 px, y=94 px
1687604278.2122624 Coordinates x=1251 px, y=94 px
1687604278.227875 Coordinates x=1255 px, y=93 px
1687604278.2434971 Coordinates x=1257 px, y=92 px
1687604278.2594538 Coordinates x=1257 px, y=92 px
1687604278.2753096 Coordinates x=1257 px, y=92 px
1687604278.2909057 Coordinates x=1257 px, y=92 px
1687604278.306508 Coordinates x=1257 px, y=92 px
1687604278.322175 Coordinates x=1257 px, y=92 px
1687604278.3378074 Coordinates x=1259 px, y=91 px
1687604278.3537145 Coordinates x=1259 px, y=91 px
1687604278.3695614 Coordinates x=1259 px, y=91 px
1687604278.385188 Coordinates x=1259 px, y=91 px
1687604278.4008274 Coordinates x=1259 px, y=91 px
1687604278.4162314 Coordinates x=1259 px, y=91 px
1687604278.4320102 Coordinates x=1268 px, y=93 px
1687604278.4474864 Coordinates x=1526 px, y=48 px
1687604278.4632735 Coordinates x=1526 px, y=48 px
1687604278.4790308 Coordinates x=1536 px, y=46 px
1687604278.4946392 Coordinates x=1536 px, y=46 px
1687604278.5102675 Coordinates x=1536 px, y=46 px
1687604278.5258925 Coordinates x=1544 px, y=42 px
1687604278.541611 Coordinates x=1549 px, y=38 px
1687604278.5574756 Coordinates x=1549 px, y=38 px
1687604278.5733187 Coordinates x=1554 px, y=36 px
1687604278.5889559 Coordinates x=1554 px, y=36 px
1687604278.604564 Coordinates x=1554 px, y=36 px
1687604278.6201282 Coordinates x=1554 px, y=36 px
1687604278.6358266 Coordinates x=1563 px, y=36 px
1687604278.651549 Coordinates x=1571 px, y=37 px
1687604278.66737 Coordinates x=1571 px, y=37 px
1687604278.6829178 Coordinates x=1580 px, y=38 px
1687604278.6985908 Coordinates x=1580 px, y=38 px
1687604278.7141364 Coordinates x=1582 px, y=37 px
1687604278.729771 Coordinates x=1585 px, y=37 px
1687604278.745518 Coordinates x=1585 px, y=37 px
1687604278.7614746 Coordinates x=1585 px, y=37 px
1687604278.7773278 Coordinates x=1587 px, y=37 px
1687604278.7929368 Coordinates x=1587 px, y=37 px
1687604278.808565 Coordinates x=1587 px, y=37 px
1687604278.8241189 Coordinates x=1588 px, y=37 px
1687604278.8397877 Coordinates x=1589 px, y=38 px
1687604278.8556633 Coordinates x=1589 px, y=38 px
1687604278.87147 Coordinates x=1589 px, y=38 px
1687604278.8870926 Coordinates x=1589 px, y=38 px
1687604278.9027438 Coordinates x=1603 px, y=38 px
1687604278.9183433 Coordinates x=1603 px, y=38 px
1687604278.9339821 Coordinates x=1603 px, y=38 px
1687604278.9496272 Coordinates x=1603 px, y=38 px
1687604278.965511 Coordinates x=1603 px, y=38 px
1687604278.9812615 Coordinates x=1621 px, y=35 px
1687604278.9968963 Coordinates x=1637 px, y=32 px
1687604279.0124013 Coordinates x=1654 px, y=25 px
1687604279.0281186 Coordinates x=1654 px, y=25 px
1687604279.0437448 Coordinates x=1664 px, y=21 px
1687604279.0597675 Coordinates x=1664 px, y=21 px
1687604279.0755823 Coordinates x=1682 px, y=17 px
1687604279.091207 Coordinates x=1682 px, y=17 px
1687604279.1068528 Coordinates x=1692 px, y=15 px
1687604279.1224535 Coordinates x=1692 px, y=15 px
1687604279.1380658 Coordinates x=1692 px, y=15 px
1687604279.153982 Coordinates x=1701 px, y=14 px
1687604279.1698208 Coordinates x=1701 px, y=14 px
1687604279.1854508 Coordinates x=1701 px, y=14 px
1687604279.201073 Coordinates x=1711 px, y=11 px
1687604279.2166986 Coordinates x=1731 px, y=9 px
1687604279.2322798 Coordinates x=1731 px, y=9 px
1687604279.247888 Coordinates x=1740 px, y=7 px
1687604279.2637312 Coordinates x=1740 px, y=7 px
1687604279.2795658 Coordinates x=1749 px, y=6 px
1687604279.2951927 Coordinates x=1749 px, y=6 px
1687604279.3106272 Coordinates x=1753 px, y=5 px
1687604279.3264198 Coordinates x=1753 px, y=5 px
1687604279.3420248 Coordinates x=1755 px, y=5 px
1687604279.3579652 Coordinates x=1755 px, y=5 px
1687604279.373818 Coordinates x=1755 px, y=5 px
1687604279.3893645 Coordinates x=1756 px, y=5 px
1687604279.4048831 Coordinates x=1756 px, y=5 px
1687604279.4205585 Coordinates x=1759 px, y=4 px
1687604279.4363084 Coordinates x=1759 px, y=4 px
1687604279.451741 Coordinates x=1774 px, y=3 px
1687604279.4679787 Coordinates x=1786 px, y=3 px
1687604279.483823 Coordinates x=1786 px, y=3 px
1687604279.4994612 Coordinates x=1786 px, y=3 px
1687604279.5150282 Coordinates x=1786 px, y=3 px
1687604279.530571 Coordinates x=1802 px, y=2 px
1687604279.5461304 Coordinates x=1810 px, y=2 px
1687604279.5620406 Coordinates x=1810 px, y=2 px
1687604279.577887 Coordinates x=1827 px, y=1 px
1687604279.593515 Coordinates x=1827 px, y=1 px
1687604279.6091275 Coordinates x=1827 px, y=1 px
1687604279.62476 Coordinates x=1866 px, y=1 px
1687604279.6401906 Coordinates x=1902 px, y=0 px
1687604279.6563 Coordinates x=1902 px, y=0 px
1687604279.672565 Coordinates x=1940 px, y=0 px
1687604279.6884801 Coordinates x=1940 px, y=0 px
1687604279.7047284 Coordinates x=1940 px, y=0 px
1687604279.720658 Coordinates x=1966 px, y=0 px
1687604279.736494 Coordinates x=1966 px, y=0 px
1687604279.7521355 Coordinates x=1989 px, y=0 px
1687604279.7683754 Coordinates x=2002 px, y=0 px
1687604279.7842174 Coordinates x=2002 px, y=0 px
1687604279.799837 Coordinates x=2002 px, y=0 px
1687604279.815435 Coordinates x=2002 px, y=0 px
1687604279.8309221 Coordinates x=2014 px, y=0 px
1687604279.846622 Coordinates x=2014 px, y=0 px
1687604279.8625166 Coordinates x=2020 px, y=0 px
1687604279.8781605 Coordinates x=2020 px, y=0 px
1687604279.8938262 Coordinates x=2023 px, y=0 px
1687604279.9094067 Coordinates x=2041 px, y=0 px
1687604279.9250612 Coordinates x=2041 px, y=0 px
1687604279.9405634 Coordinates x=2081 px, y=0 px
1687604279.9562237 Coordinates x=2081 px, y=0 px
1687604279.9719806 Coordinates x=2113 px, y=0 px
1687604279.9875722 Coordinates x=2113 px, y=0 px
1687604280.0124586 Coordinates x=2146 px, y=0 px
1687604280.0279903 Coordinates x=2146 px, y=0 px
1687604280.0436056 Coordinates x=2166 px, y=0 px
1687604280.0598397 Coordinates x=2166 px, y=0 px
1687604280.0755932 Coordinates x=2182 px, y=0 px
1687604280.0912135 Coordinates x=2182 px, y=0 px
1687604280.1070771 Coordinates x=2197 px, y=0 px
1687604280.122947 Coordinates x=2197 px, y=0 px
1687604280.1385415 Coordinates x=2197 px, y=0 px
1687604280.1547742 Coordinates x=2206 px, y=0 px
1687604280.1706178 Coordinates x=2206 px, y=0 px
1687604280.1862504 Coordinates x=2224 px, y=0 px
1687604280.202206 Coordinates x=2224 px, y=0 px
1687604280.2286274 Coordinates x=2224 px, y=0 px
1687604280.244254 Coordinates x=2224 px, y=0 px
1687604280.2600691 Coordinates x=2224 px, y=0 px
1687604280.2759078 Coordinates x=2301 px, y=0 px
1687604280.291536 Coordinates x=2397 px, y=0 px
1687604280.3071775 Coordinates x=2459 px, y=0 px
1687604280.3227699 Coordinates x=2459 px, y=0 px
1687604280.3383815 Coordinates x=2459 px, y=0 px
1687604280.3540144 Coordinates x=2476 px, y=0 px
1687604280.3702242 Coordinates x=2486 px, y=0 px
1687604280.385875 Coordinates x=2486 px, y=0 px
1687604280.4017088 Coordinates x=2486 px, y=0 px
1687604280.4173207 Coordinates x=2182 px, y=0 px
1687604280.432946 Coordinates x=2182 px, y=0 px
1687604280.4485793 Coordinates x=1692 px, y=60 px
1687604280.4643893 Coordinates x=1692 px, y=60 px
1687604280.4800408 Coordinates x=1692 px, y=60 px
1687604280.4958663 Coordinates x=1692 px, y=60 px
1687604280.5114887 Coordinates x=1692 px, y=60 px
1687604280.5270104 Coordinates x=1692 px, y=60 px
1687604280.5426338 Coordinates x=1626 px, y=65 px
1687604280.5588603 Coordinates x=1582 px, y=66 px
1687604280.5746083 Coordinates x=1543 px, y=79 px
1687604280.5902267 Coordinates x=1510 px, y=88 px
1687604280.6059394 Coordinates x=1480 px, y=98 px
1687604280.6215777 Coordinates x=1480 px, y=98 px
1687604280.6372 Coordinates x=1480 px, y=98 px
1687604280.6528316 Coordinates x=1471 px, y=101 px
1687604280.6687484 Coordinates x=1471 px, y=101 px
1687604280.6845722 Coordinates x=1465 px, y=102 px
1687604280.7002237 Coordinates x=1465 px, y=102 px
1687604280.715658 Coordinates x=1465 px, y=102 px
1687604280.73137 Coordinates x=1462 px, y=103 px
1687604280.747028 Coordinates x=1459 px, y=104 px
1687604280.762903 Coordinates x=1457 px, y=105 px
1687604280.778739 Coordinates x=1457 px, y=105 px
1687604280.7943292 Coordinates x=1457 px, y=105 px
1687604280.809964 Coordinates x=1455 px, y=105 px
1687604280.8255434 Coordinates x=1455 px, y=105 px
1687604280.841258 Coordinates x=1455 px, y=105 px
1687604280.8569791 Coordinates x=1454 px, y=107 px
1687604280.8728263 Coordinates x=1454 px, y=107 px
1687604280.8885038 Coordinates x=1454 px, y=107 px
1687604280.9041078 Coordinates x=1453 px, y=115 px
1687604280.919686 Coordinates x=1036 px, y=275 px
1687604280.9353216 Coordinates x=1036 px, y=275 px
1687604280.95086 Coordinates x=688 px, y=358 px
1687604280.9667618 Coordinates x=631 px, y=368 px
1687604280.9825857 Coordinates x=631 px, y=368 px
1687604280.9981642 Coordinates x=619 px, y=375 px
1687604281.0137768 Coordinates x=619 px, y=375 px
1687604281.029466 Coordinates x=619 px, y=375 px
1687604281.045104 Coordinates x=619 px, y=375 px
1687604281.0610373 Coordinates x=588 px, y=392 px
1687604281.0768874 Coordinates x=588 px, y=392 px
1687604281.0925145 Coordinates x=588 px, y=392 px
1687604281.1081316 Coordinates x=588 px, y=392 px
1687604281.123708 Coordinates x=522 px, y=416 px
1687604281.1392832 Coordinates x=501 px, y=416 px
1687604281.1548924 Coordinates x=485 px, y=422 px
1687604281.1707428 Coordinates x=485 px, y=422 px
1687604281.1865716 Coordinates x=465 px, y=427 px
1687604281.2021947 Coordinates x=449 px, y=429 px
1687604281.2178504 Coordinates x=449 px, y=429 px
1687604281.23345 Coordinates x=449 px, y=429 px
1687604281.2491004 Coordinates x=445 px, y=430 px
1687604281.2649527 Coordinates x=445 px, y=430 px
1687604281.280606 Coordinates x=441 px, y=429 px
1687604281.296355 Coordinates x=441 px, y=429 px
1687604281.312042 Coordinates x=431 px, y=431 px
1687604281.327579 Coordinates x=431 px, y=431 px
1687604281.3432934 Coordinates x=424 px, y=431 px
1687604281.3584862 Coordinates x=424 px, y=431 px
1687604281.3742917 Coordinates x=420 px, y=430 px
1687604281.389917 Coordinates x=420 px, y=430 px
1687604281.405577 Coordinates x=417 px, y=431 px
1687604281.4210238 Coordinates x=417 px, y=431 px
1687604281.4368443 Coordinates x=412 px, y=433 px
1687604281.4524508 Coordinates x=412 px, y=433 px
1687604281.4687097 Coordinates x=412 px, y=433 px
1687604281.4845471 Coordinates x=408 px, y=434 px
1687604281.5001915 Coordinates x=408 px, y=434 px
1687604281.5157104 Coordinates x=408 px, y=435 px
1687604281.53134 Coordinates x=408 px, y=435 px
1687604281.546969 Coordinates x=410 px, y=435 px
1687604281.562798 Coordinates x=410 px, y=435 px
1687604281.5785422 Coordinates x=445 px, y=442 px
1687604281.5942197 Coordinates x=445 px, y=442 px
1687604281.609874 Coordinates x=545 px, y=439 px
1687604281.6255267 Coordinates x=545 px, y=439 px
1687604281.6413603 Coordinates x=596 px, y=432 px
1687604281.6572192 Coordinates x=596 px, y=432 px
1687604281.673121 Coordinates x=596 px, y=432 px
1687604281.6889741 Coordinates x=650 px, y=446 px
1687604281.7045958 Coordinates x=677 px, y=451 px
1687604281.7202067 Coordinates x=677 px, y=451 px
1687604281.7358346 Coordinates x=677 px, y=451 px
1687604281.751335 Coordinates x=677 px, y=451 px
1687604281.7676742 Coordinates x=692 px, y=450 px
1687604281.7835195 Coordinates x=699 px, y=451 px
1687604281.7991557 Coordinates x=699 px, y=451 px
1687604281.8146918 Coordinates x=704 px, y=451 px
1687604281.8301983 Coordinates x=704 px, y=451 px
1687604281.846007 Coordinates x=705 px, y=451 px
1687604281.8619752 Coordinates x=705 px, y=451 px
1687604281.8778176 Coordinates x=705 px, y=451 px
1687604281.8934486 Coordinates x=709 px, y=459 px
1687604281.9090803 Coordinates x=671 px, y=494 px
1687604281.9247026 Coordinates x=671 px, y=494 px
1687604281.9403222 Coordinates x=529 px, y=545 px
1687604281.955937 Coordinates x=529 px, y=545 px
1687604281.9718692 Coordinates x=529 px, y=545 px
1687604281.9875293 Coordinates x=467 px, y=554 px
1687604282.0033026 Coordinates x=467 px, y=554 px
1687604282.018948 Coordinates x=420 px, y=552 px
1687604282.0345614 Coordinates x=420 px, y=552 px
1687604282.0501754 Coordinates x=397 px, y=545 px
1687604282.066022 Coordinates x=392 px, y=540 px
1687604282.0818484 Coordinates x=392 px, y=540 px
1687604282.097295 Coordinates x=392 px, y=540 px
1687604282.1130278 Coordinates x=392 px, y=540 px
1687604282.128749 Coordinates x=391 px, y=537 px
1687604282.1443694 Coordinates x=391 px, y=537 px
1687604282.15999 Coordinates x=387 px, y=524 px
1687604282.1758337 Coordinates x=383 px, y=511 px
1687604282.191678 Coordinates x=383 px, y=511 px
1687604282.2072988 Coordinates x=381 px, y=498 px
1687604282.2229383 Coordinates x=381 px, y=498 px
1687604282.2385273 Coordinates x=442 px, y=463 px
1687604282.254106 Coordinates x=442 px, y=463 px
1687604282.269994 Coordinates x=442 px, y=463 px
1687604282.2858472 Coordinates x=628 px, y=420 px
1687604282.3014562 Coordinates x=691 px, y=416 px
1687604282.3170867 Coordinates x=691 px, y=416 px
1687604282.3327298 Coordinates x=748 px, y=418 px
1687604282.3483133 Coordinates x=748 px, y=418 px
1687604282.364081 Coordinates x=748 px, y=418 px
1687604282.379745 Coordinates x=929 px, y=409 px
1687604282.3955612 Coordinates x=929 px, y=409 px
1687604282.4111905 Coordinates x=929 px, y=409 px
1687604282.4268694 Coordinates x=929 px, y=409 px
1687604282.4424002 Coordinates x=929 px, y=409 px
1687604282.4579759 Coordinates x=929 px, y=409 px
1687604282.4742658 Coordinates x=929 px, y=409 px
1687604282.4900672 Coordinates x=965 px, y=408 px
1687604282.5057404 Coordinates x=983 px, y=408 px
1687604282.5213673 Coordinates x=1009 px, y=409 px
1687604282.5369916 Coordinates x=1009 px, y=409 px
1687604282.552527 Coordinates x=1028 px, y=413 px
1687604282.5682766 Coordinates x=1101 px, y=412 px
1687604282.584018 Coordinates x=1101 px, y=412 px
1687604282.5996473 Coordinates x=1120 px, y=410 px
1687604282.6152728 Coordinates x=1120 px, y=410 px
1687604282.6308992 Coordinates x=1120 px, y=410 px
1687604282.6464806 Coordinates x=1129 px, y=407 px
1687604282.6617084 Coordinates x=1129 px, y=407 px
1687604282.677554 Coordinates x=1129 px, y=407 px
1687604282.6930974 Coordinates x=1134 px, y=404 px
1687604282.7088027 Coordinates x=1145 px, y=400 px
1687604282.7244318 Coordinates x=1145 px, y=400 px
1687604282.740055 Coordinates x=1177 px, y=397 px
1687604282.7556834 Coordinates x=1177 px, y=397 px
1687604282.7719133 Coordinates x=1209 px, y=396 px
1687604282.7877636 Coordinates x=1209 px, y=396 px
1687604282.803371 Coordinates x=1222 px, y=394 px
1687604282.8189864 Coordinates x=1222 px, y=394 px
1687604282.8345997 Coordinates x=1222 px, y=394 px
1687604282.8502169 Coordinates x=1233 px, y=394 px
1687604282.8660777 Coordinates x=1241 px, y=395 px
1687604282.881897 Coordinates x=1241 px, y=395 px
1687604282.8973522 Coordinates x=1241 px, y=395 px
1687604282.9130752 Coordinates x=1248 px, y=400 px
1687604282.9287596 Coordinates x=1248 px, y=400 px
1687604282.9443986 Coordinates x=1264 px, y=406 px
1687604282.9599488 Coordinates x=1264 px, y=406 px
1687604282.975815 Coordinates x=1367 px, y=409 px
1687604282.9911814 Coordinates x=1367 px, y=409 px
1687604283.0062728 Coordinates x=1367 px, y=409 px
1687604283.0218194 Coordinates x=1456 px, y=416 px
1687604283.0368419 Coordinates x=1456 px, y=416 px
1687604283.0522764 Coordinates x=1496 px, y=413 px
1687604283.0682352 Coordinates x=1496 px, y=413 px
1687604283.0840764 Coordinates x=1513 px, y=409 px
1687604283.099324 Coordinates x=1513 px, y=409 px
1687604283.1147745 Coordinates x=1537 px, y=404 px
1687604283.1304128 Coordinates x=1537 px, y=404 px
1687604283.1457677 Coordinates x=1547 px, y=396 px
1687604283.161671 Coordinates x=1547 px, y=396 px
1687604283.1790483 Coordinates x=1551 px, y=394 px
1687604283.1948988 Coordinates x=1551 px, y=394 px
1687604283.2104993 Coordinates x=1557 px, y=391 px
1687604283.226102 Coordinates x=1557 px, y=391 px
1687604283.2417643 Coordinates x=1557 px, y=391 px
1687604283.2573955 Coordinates x=1563 px, y=390 px
1687604283.2737162 Coordinates x=1563 px, y=390 px
1687604283.2897103 Coordinates x=1566 px, y=390 px
1687604283.3055904 Coordinates x=1566 px, y=390 px
1687604283.3212223 Coordinates x=1566 px, y=390 px
1687604283.3368435 Coordinates x=1570 px, y=391 px
1687604283.3522847 Coordinates x=1576 px, y=390 px
