1687604226.7962182 Coordinates x=872 px, y=773 px
1687604228.9269192 Coordinates x=1466 px, y=282 px
1687604228.942458 Coordinates x=1466 px, y=282 px
1687604228.9632611 Coordinates x=1470 px, y=281 px
1687604228.9788673 Coordinates x=1470 px, y=281 px
1687604228.9944937 Coordinates x=1474 px, y=280 px
1687604229.0098789 Coordinates x=1474 px, y=280 px
1687604229.0254416 Coordinates x=1477 px, y=280 px
1687604229.0411685 Coordinates x=1477 px, y=280 px
1687604229.057176 Coordinates x=1478 px, y=279 px
1687604229.0790098 Coordinates x=1478 px, y=279 px
1687604229.0949888 Coordinates x=1477 px, y=277 px
1687604229.1101558 Coordinates x=1477 px, y=277 px
1687604229.1254814 Coordinates x=1476 px, y=272 px
1687604229.141008 Coordinates x=1476 px, y=272 px
1687604229.1566226 Coordinates x=1476 px, y=272 px
1687604229.172705 Coordinates x=1476 px, y=271 px
1687604229.1883042 Coordinates x=1476 px, y=271 px
1687604229.2134354 Coordinates x=1481 px, y=283 px
1687604229.2293718 Coordinates x=1472 px, y=368 px
1687604229.2464156 Coordinates x=1472 px, y=368 px
1687604229.2622297 Coordinates x=1454 px, y=417 px
1687604229.277796 Coordinates x=1454 px, y=417 px
1687604229.2934978 Coordinates x=1437 px, y=452 px
1687604229.3091335 Coordinates x=1437 px, y=452 px
1687604229.3247595 Coordinates x=1437 px, y=452 px
1687604229.340699 Coordinates x=1424 px, y=466 px
1687604229.3565192 Coordinates x=1424 px, y=466 px
1687604229.3721771 Coordinates x=1405 px, y=478 px
1687604229.3877072 Coordinates x=1405 px, y=478 px
1687604229.4033294 Coordinates x=1389 px, y=496 px
1687604229.4190245 Coordinates x=1389 px, y=496 px
1687604229.434567 Coordinates x=1371 px, y=507 px
1687604229.4506896 Coordinates x=1371 px, y=507 px
1687604229.4664278 Coordinates x=1361 px, y=522 px
1687604229.4820547 Coordinates x=1361 px, y=522 px
1687604229.4976366 Coordinates x=1361 px, y=522 px
1687604229.5129678 Coordinates x=1355 px, y=530 px
1687604229.5289629 Coordinates x=1348 px, y=532 px
1687604229.5444841 Coordinates x=1348 px, y=532 px
1687604229.5605018 Coordinates x=1348 px, y=532 px
1687604229.5758827 Coordinates x=1338 px, y=534 px
1687604229.5908675 Coordinates x=1338 px, y=534 px
1687604229.6065516 Coordinates x=1333 px, y=535 px
1687604229.6219318 Coordinates x=1333 px, y=535 px
1687604229.6375022 Coordinates x=1332 px, y=536 px
1687604229.652497 Coordinates x=1332 px, y=536 px
1687604229.6685026 Coordinates x=1332 px, y=536 px
1687604229.684497 Coordinates x=1330 px, y=538 px
1687604229.700501 Coordinates x=1331 px, y=539 px
1687604229.7159674 Coordinates x=1331 px, y=539 px
1687604229.7319703 Coordinates x=1338 px, y=540 px
1687604229.7474756 Coordinates x=1338 px, y=540 px
1687604229.7624888 Coordinates x=1347 px, y=542 px
1687604229.778488 Coordinates x=1347 px, y=542 px
1687604229.7944944 Coordinates x=1347 px, y=542 px
1687604229.8104758 Coordinates x=1351 px, y=542 px
1687604229.8259068 Coordinates x=1351 px, y=542 px
1687604229.8414488 Coordinates x=1359 px, y=541 px
1687604229.856462 Coordinates x=1359 px, y=541 px
1687604229.872464 Coordinates x=1368 px, y=542 px
1687604229.8884485 Coordinates x=1368 px, y=542 px
1687604229.904465 Coordinates x=1379 px, y=539 px
1687604229.919743 Coordinates x=1379 px, y=539 px
1687604229.9357705 Coordinates x=1401 px, y=535 px
1687604229.9518228 Coordinates x=1401 px, y=535 px
1687604229.9678206 Coordinates x=1437 px, y=526 px
1687604229.9838219 Coordinates x=1437 px, y=526 px
1687604229.999823 Coordinates x=1475 px, y=522 px
1687604230.0158458 Coordinates x=1475 px, y=522 px
1687604230.031859 Coordinates x=1506 px, y=518 px
1687604230.0474293 Coordinates x=1506 px, y=518 px
1687604230.0624301 Coordinates x=1552 px, y=516 px
1687604230.0784268 Coordinates x=1552 px, y=516 px
1687604230.095567 Coordinates x=1552 px, y=516 px
1687604230.1115675 Coordinates x=1584 px, y=511 px
1687604230.1276033 Coordinates x=1584 px, y=511 px
1687604230.143144 Coordinates x=1618 px, y=512 px
1687604230.15915 Coordinates x=1618 px, y=512 px
1687604230.175142 Coordinates x=1640 px, y=515 px
1687604230.1901646 Coordinates x=1640 px, y=515 px
1687604230.205339 Coordinates x=1643 px, y=516 px
1687604230.2213395 Coordinates x=1643 px, y=516 px
1687604230.2371643 Coordinates x=1640 px, y=518 px
1687604230.2531958 Coordinates x=1640 px, y=518 px
1687604230.2791708 Coordinates x=1615 px, y=522 px
1687604230.294835 Coordinates x=1583 px, y=527 px
1687604230.3108356 Coordinates x=1583 px, y=527 px
1687604230.3298688 Coordinates x=1549 px, y=534 px
1687604230.3460987 Coordinates x=1549 px, y=534 px
1687604230.36185 Coordinates x=1528 px, y=537 px
1687604230.3774655 Coordinates x=1528 px, y=537 px
1687604230.3930902 Coordinates x=1528 px, y=537 px
1687604230.4087296 Coordinates x=1514 px, y=536 px
1687604230.424338 Coordinates x=1506 px, y=538 px
1687604230.4405506 Coordinates x=1506 px, y=538 px
1687604230.4562917 Coordinates x=1506 px, y=538 px
1687604230.4719276 Coordinates x=1502 px, y=539 px
1687604230.4874501 Coordinates x=1502 px, y=539 px
1687604230.5031786 Coordinates x=1497 px, y=538 px
1687604230.5188057 Coordinates x=1497 px, y=538 px
1687604230.5344226 Coordinates x=1498 px, y=539 px
1687604230.550261 Coordinates x=1498 px, y=539 px
1687604230.566048 Coordinates x=1496 px, y=540 px
1687604230.5816157 Coordinates x=1496 px, y=540 px
1687604230.5972166 Coordinates x=1496 px, y=542 px
1687604230.6128826 Coordinates x=1496 px, y=542 px
1687604230.6286073 Coordinates x=1504 px, y=481 px
1687604230.6444864 Coordinates x=1504 px, y=481 px
1687604230.6603239 Coordinates x=1504 px, y=481 px
1687604230.6759477 Coordinates x=1530 px, y=319 px
1687604230.691588 Coordinates x=1530 px, y=319 px
1687604230.7071884 Coordinates x=1552 px, y=258 px
1687604230.7228029 Coordinates x=1552 px, y=258 px
1687604230.738476 Coordinates x=1573 px, y=217 px
1687604230.7542722 Coordinates x=1573 px, y=217 px
1687604230.7697482 Coordinates x=1584 px, y=194 px
1687604230.7855625 Coordinates x=1584 px, y=194 px
1687604230.8012 Coordinates x=1590 px, y=183 px
1687604230.816829 Coordinates x=1590 px, y=183 px
1687604230.8324094 Coordinates x=1594 px, y=176 px
1687604230.8482397 Coordinates x=1594 px, y=176 px
1687604230.8640018 Coordinates x=1595 px, y=164 px
1687604230.8797088 Coordinates x=1595 px, y=164 px
1687604230.8954923 Coordinates x=1597 px, y=156 px
1687604230.9112382 Coordinates x=1597 px, y=156 px
1687604230.926953 Coordinates x=1597 px, y=152 px
1687604230.94271 Coordinates x=1597 px, y=152 px
1687604230.9585035 Coordinates x=1597 px, y=150 px
1687604230.9741743 Coordinates x=1597 px, y=150 px
1687604230.989804 Coordinates x=1597 px, y=150 px
1687604231.0054355 Coordinates x=1597 px, y=148 px
1687604231.0210567 Coordinates x=1597 px, y=148 px
1687604231.0366762 Coordinates x=1597 px, y=146 px
1687604231.0528195 Coordinates x=1597 px, y=146 px
1687604231.0686557 Coordinates x=1598 px, y=141 px
1687604231.0842679 Coordinates x=1598 px, y=141 px
1687604231.0999315 Coordinates x=1602 px, y=135 px
1687604231.1154678 Coordinates x=1602 px, y=135 px
1687604231.1309915 Coordinates x=1608 px, y=128 px
1687604231.1471274 Coordinates x=1608 px, y=128 px
1687604231.1628692 Coordinates x=1616 px, y=120 px
1687604231.1785 Coordinates x=1616 px, y=120 px
1687604231.1941817 Coordinates x=1623 px, y=115 px
1687604231.20985 Coordinates x=1623 px, y=115 px
1687604231.22544 Coordinates x=1623 px, y=115 px
1687604231.2411804 Coordinates x=1629 px, y=107 px
1687604231.2570128 Coordinates x=1636 px, y=122 px
1687604231.2726247 Coordinates x=1636 px, y=122 px
1687604231.288267 Coordinates x=1636 px, y=122 px
1687604231.3038938 Coordinates x=1655 px, y=250 px
1687604231.319524 Coordinates x=1655 px, y=250 px
1687604231.3350635 Coordinates x=1672 px, y=429 px
1687604231.3509073 Coordinates x=1672 px, y=429 px
1687604231.36673 Coordinates x=1667 px, y=490 px
1687604231.382268 Coordinates x=1667 px, y=490 px
1687604231.3979254 Coordinates x=1653 px, y=547 px
1687604231.4136415 Coordinates x=1653 px, y=547 px
1687604231.4291656 Coordinates x=1647 px, y=579 px
1687604231.4453964 Coordinates x=1647 px, y=579 px
1687604231.461237 Coordinates x=1643 px, y=589 px
1687604231.4768696 Coordinates x=1643 px, y=589 px
1687604231.4924872 Coordinates x=1643 px, y=589 px
1687604231.5080514 Coordinates x=1637 px, y=594 px
1687604231.523746 Coordinates x=1637 px, y=594 px
1687604231.5393562 Coordinates x=1633 px, y=596 px
1687604231.5552568 Coordinates x=1633 px, y=596 px
1687604231.5711021 Coordinates x=1633 px, y=596 px
1687604231.586695 Coordinates x=1633 px, y=596 px
1687604231.6023097 Coordinates x=1632 px, y=596 px
1687604231.6179724 Coordinates x=1632 px, y=596 px
1687604231.633614 Coordinates x=1631 px, y=597 px
1687604231.649501 Coordinates x=1631 px, y=597 px
1687604231.6652513 Coordinates x=1632 px, y=597 px
1687604231.6808665 Coordinates x=1632 px, y=597 px
1687604231.6965895 Coordinates x=1636 px, y=596 px
1687604231.7122202 Coordinates x=1636 px, y=596 px
1687604231.7278512 Coordinates x=1638 px, y=596 px
1687604231.7436082 Coordinates x=1638 px, y=596 px
1687604231.7594526 Coordinates x=1646 px, y=593 px
1687604231.7750676 Coordinates x=1646 px, y=593 px
1687604231.790677 Coordinates x=1646 px, y=593 px
1687604231.806285 Coordinates x=1654 px, y=592 px
1687604231.8219273 Coordinates x=1654 px, y=592 px
1687604231.8375008 Coordinates x=1660 px, y=592 px
1687604231.8533835 Coordinates x=1660 px, y=592 px
1687604231.869202 Coordinates x=1667 px, y=592 px
1687604231.884806 Coordinates x=1667 px, y=592 px
1687604231.9004748 Coordinates x=1670 px, y=593 px
1687604231.9160774 Coordinates x=1670 px, y=593 px
1687604231.9316459 Coordinates x=1670 px, y=593 px
1687604231.9474118 Coordinates x=1670 px, y=593 px
1687604231.9632998 Coordinates x=1665 px, y=591 px
1687604231.978873 Coordinates x=1665 px, y=591 px
1687604231.9944632 Coordinates x=1665 px, y=591 px
1687604232.0101376 Coordinates x=1636 px, y=582 px
1687604232.0257506 Coordinates x=1636 px, y=582 px
1687604232.0411859 Coordinates x=1617 px, y=578 px
1687604232.0570245 Coordinates x=1596 px, y=571 px
1687604232.0728877 Coordinates x=1596 px, y=571 px
1687604232.0882928 Coordinates x=1596 px, y=571 px
1687604232.104027 Coordinates x=1572 px, y=558 px
1687604232.1197367 Coordinates x=1572 px, y=558 px
1687604232.1353743 Coordinates x=1560 px, y=550 px
1687604232.1512918 Coordinates x=1560 px, y=550 px
1687604232.1671305 Coordinates x=1554 px, y=543 px
1687604232.1827292 Coordinates x=1554 px, y=543 px
1687604232.1982052 Coordinates x=1542 px, y=529 px
1687604232.213907 Coordinates x=1542 px, y=529 px
1687604232.2296374 Coordinates x=1539 px, y=523 px
1687604232.2455645 Coordinates x=1539 px, y=523 px
1687604232.2614212 Coordinates x=1539 px, y=523 px
1687604232.276944 Coordinates x=1533 px, y=515 px
1687604232.2926652 Coordinates x=1526 px, y=510 px
1687604232.308287 Coordinates x=1526 px, y=510 px
1687604232.323921 Coordinates x=1526 px, y=510 px
1687604232.3395307 Coordinates x=1520 px, y=507 px
1687604232.3558595 Coordinates x=1520 px, y=507 px
1687604232.3716872 Coordinates x=1518 px, y=506 px
1687604232.387335 Coordinates x=1518 px, y=506 px
1687604232.402955 Coordinates x=1517 px, y=506 px
1687604232.4185374 Coordinates x=1517 px, y=506 px
1687604232.434207 Coordinates x=1515 px, y=506 px
1687604232.4496694 Coordinates x=1515 px, y=506 px
1687604232.4646714 Coordinates x=1514 px, y=507 px
1687604232.4798815 Coordinates x=1514 px, y=507 px
1687604232.4957883 Coordinates x=1513 px, y=507 px
1687604232.5110216 Coordinates x=1513 px, y=507 px
1687604232.5264306 Coordinates x=1513 px, y=507 px
1687604232.5416691 Coordinates x=1511 px, y=507 px
1687604232.556491 Coordinates x=1511 px, y=507 px
1687604232.5718074 Coordinates x=1509 px, y=509 px
1687604232.587875 Coordinates x=1509 px, y=509 px
1687604232.6033015 Coordinates x=1508 px, y=511 px
1687604232.630128 Coordinates x=1508 px, y=511 px
1687604232.6460495 Coordinates x=1508 px, y=511 px
1687604232.6618917 Coordinates x=1509 px, y=511 px
1687604232.6775267 Coordinates x=1509 px, y=511 px
1687604232.6931398 Coordinates x=1509 px, y=511 px
1687604232.7085717 Coordinates x=1510 px, y=511 px
1687604232.7244105 Coordinates x=1510 px, y=511 px
1687604232.740032 Coordinates x=1510 px, y=511 px
1687604232.7562878 Coordinates x=1510 px, y=511 px
1687604232.772136 Coordinates x=1510 px, y=506 px
1687604232.7875814 Coordinates x=1510 px, y=506 px
1687604232.8033853 Coordinates x=1510 px, y=498 px
1687604232.818988 Coordinates x=1510 px, y=498 px
1687604232.8346086 Coordinates x=1509 px, y=492 px
1687604232.8504374 Coordinates x=1509 px, y=492 px
1687604232.8660877 Coordinates x=1508 px, y=484 px
1687604232.881717 Coordinates x=1508 px, y=484 px
1687604232.897383 Coordinates x=1508 px, y=478 px
1687604232.9130619 Coordinates x=1508 px, y=478 px
1687604232.928785 Coordinates x=1505 px, y=468 px
1687604232.9442132 Coordinates x=1505 px, y=468 px
1687604232.9600763 Coordinates x=1504 px, y=465 px
1687604232.975917 Coordinates x=1504 px, y=465 px
1687604232.9915428 Coordinates x=1504 px, y=465 px
1687604233.0071588 Coordinates x=1503 px, y=463 px
1687604233.0227668 Coordinates x=1503 px, y=463 px
1687604233.0383945 Coordinates x=1504 px, y=459 px
1687604233.0541987 Coordinates x=1504 px, y=459 px
1687604233.0700364 Coordinates x=1508 px, y=451 px
1687604233.08566 Coordinates x=1508 px, y=451 px
1687604233.1012957 Coordinates x=1513 px, y=444 px
1687604233.1169076 Coordinates x=1513 px, y=444 px
1687604233.1325052 Coordinates x=1522 px, y=436 px
1687604233.148221 Coordinates x=1522 px, y=436 px
1687604233.1640003 Coordinates x=1525 px, y=432 px
1687604233.1796923 Coordinates x=1525 px, y=432 px
1687604233.195216 Coordinates x=1525 px, y=432 px
1687604233.2108445 Coordinates x=1529 px, y=424 px
1687604233.226471 Coordinates x=1529 px, y=424 px
1687604233.242193 Coordinates x=1531 px, y=417 px
1687604233.2581213 Coordinates x=1531 px, y=417 px
1687604233.2739594 Coordinates x=1532 px, y=414 px
1687604233.289592 Coordinates x=1532 px, y=414 px
1687604233.3052297 Coordinates x=1530 px, y=412 px
1687604233.3208356 Coordinates x=1530 px, y=412 px
1687604233.3363707 Coordinates x=1535 px, y=415 px
1687604233.3522837 Coordinates x=1535 px, y=415 px
1687604233.3681393 Coordinates x=1539 px, y=427 px
1687604233.3837037 Coordinates x=1539 px, y=427 px
1687604233.3992913 Coordinates x=1540 px, y=434 px
1687604233.4149044 Coordinates x=1540 px, y=434 px
1687604233.4304426 Coordinates x=1541 px, y=437 px
1687604233.446153 Coordinates x=1541 px, y=437 px
1687604233.4619968 Coordinates x=1541 px, y=449 px
1687604233.477519 Coordinates x=1541 px, y=449 px
1687604233.4931674 Coordinates x=1526 px, y=478 px
1687604233.5088823 Coordinates x=1526 px, y=478 px
1687604233.5244782 Coordinates x=1526 px, y=478 px
1687604233.5401442 Coordinates x=1508 px, y=500 px
1687604233.5560837 Coordinates x=1508 px, y=500 px
1687604233.5719173 Coordinates x=1491 px, y=516 px
1687604233.5875492 Coordinates x=1491 px, y=516 px
1687604233.603168 Coordinates x=1468 px, y=539 px
1687604233.618751 Coordinates x=1468 px, y=539 px
1687604233.634349 Coordinates x=1449 px, y=557 px
1687604233.64909 Coordinates x=1449 px, y=557 px
1687604233.665187 Coordinates x=1430 px, y=575 px
1687604233.680877 Coordinates x=1430 px, y=575 px
1687604233.6967232 Coordinates x=1424 px, y=583 px
1687604233.7123523 Coordinates x=1424 px, y=583 px
1687604233.727981 Coordinates x=1424 px, y=583 px
