1687080716.771688 Coordinates x=1261 px, y=752 px
1687080719.7253191 Coordinates x=1157 px, y=564 px
1687080719.741117 Coordinates x=1157 px, y=564 px
1687080719.756642 Coordinates x=1154 px, y=562 px
1687080719.7717829 Coordinates x=1154 px, y=562 px
1687080719.7869172 Coordinates x=1149 px, y=561 px
1687080719.8025815 Coordinates x=1149 px, y=561 px
1687080719.8179677 Coordinates x=1149 px, y=561 px
1687080719.833429 Coordinates x=1194 px, y=566 px
1687080719.8486044 Coordinates x=1194 px, y=566 px
1687080719.864639 Coordinates x=1362 px, y=597 px
1687080719.8809671 Coordinates x=1362 px, y=597 px
1687080719.8968182 Coordinates x=1416 px, y=597 px
1687080719.9121418 Coordinates x=1416 px, y=597 px
1687080719.9276943 Coordinates x=1450 px, y=594 px
1687080719.9434674 Coordinates x=1450 px, y=594 px
1687080719.9585876 Coordinates x=1471 px, y=590 px
1687080719.97436 Coordinates x=1471 px, y=590 px
1687080719.9904742 Coordinates x=1487 px, y=589 px
1687080720.005309 Coordinates x=1487 px, y=589 px
1687080720.0213144 Coordinates x=1509 px, y=588 px
1687080720.0373096 Coordinates x=1509 px, y=588 px
1687080720.0528717 Coordinates x=1514 px, y=591 px
1687080720.0682416 Coordinates x=1514 px, y=591 px
1687080720.0842319 Coordinates x=1514 px, y=591 px
1687080720.0993595 Coordinates x=1515 px, y=592 px
1687080720.1149938 Coordinates x=1515 px, y=592 px
1687080720.1309707 Coordinates x=1526 px, y=595 px
1687080720.1463482 Coordinates x=1526 px, y=595 px
1687080720.1627011 Coordinates x=1588 px, y=598 px
1687080720.1791513 Coordinates x=1588 px, y=598 px
1687080720.1954885 Coordinates x=1634 px, y=605 px
1687080720.2103994 Coordinates x=1634 px, y=605 px
1687080720.226043 Coordinates x=1669 px, y=602 px
1687080720.2413132 Coordinates x=1669 px, y=602 px
1687080720.2568312 Coordinates x=1691 px, y=600 px
1687080720.2719812 Coordinates x=1691 px, y=600 px
1687080720.2871315 Coordinates x=1720 px, y=601 px
1687080720.3031554 Coordinates x=1720 px, y=601 px
1687080720.3185594 Coordinates x=1720 px, y=603 px
1687080720.3339245 Coordinates x=1720 px, y=603 px
1687080720.349471 Coordinates x=1720 px, y=603 px
1687080720.3650181 Coordinates x=1309 px, y=681 px
1687080720.380196 Coordinates x=1309 px, y=681 px
1687080720.395965 Coordinates x=1177 px, y=692 px
1687080720.4116764 Coordinates x=1177 px, y=692 px
1687080720.4270449 Coordinates x=1077 px, y=708 px
1687080720.4421833 Coordinates x=1077 px, y=708 px
1687080720.4585283 Coordinates x=1019 px, y=730 px
1687080720.4736545 Coordinates x=1019 px, y=730 px
1687080720.4893086 Coordinates x=994 px, y=742 px
1687080720.5052388 Coordinates x=994 px, y=742 px
1687080720.5204022 Coordinates x=953 px, y=752 px
1687080720.5360599 Coordinates x=953 px, y=752 px
1687080720.5522547 Coordinates x=913 px, y=762 px
1687080720.5676122 Coordinates x=913 px, y=762 px
1687080720.5838287 Coordinates x=913 px, y=762 px
1687080720.5990303 Coordinates x=903 px, y=768 px
1687080720.6150198 Coordinates x=903 px, y=768 px
1687080720.6306436 Coordinates x=888 px, y=771 px
1687080720.6463504 Coordinates x=888 px, y=771 px
1687080720.6619005 Coordinates x=888 px, y=772 px
1687080720.6772757 Coordinates x=888 px, y=772 px
1687080720.6932206 Coordinates x=974 px, y=769 px
1687080720.7080693 Coordinates x=974 px, y=769 px
1687080720.7239804 Coordinates x=1070 px, y=771 px
1687080720.739887 Coordinates x=1070 px, y=771 px
1687080720.7556043 Coordinates x=1153 px, y=776 px
1687080720.7717023 Coordinates x=1153 px, y=776 px
1687080720.7870257 Coordinates x=1241 px, y=782 px
1687080720.8024018 Coordinates x=1241 px, y=782 px
1687080720.8176005 Coordinates x=1241 px, y=782 px
1687080720.8330147 Coordinates x=1271 px, y=782 px
1687080720.8483047 Coordinates x=1271 px, y=782 px
1687080720.8637528 Coordinates x=1289 px, y=786 px
1687080720.8794878 Coordinates x=1289 px, y=786 px
1687080720.8953733 Coordinates x=1360 px, y=797 px
1687080720.9104793 Coordinates x=1360 px, y=797 px
1687080720.9264164 Coordinates x=1438 px, y=808 px
1687080720.9420705 Coordinates x=1438 px, y=808 px
1687080720.9572933 Coordinates x=1511 px, y=826 px
1687080720.9733005 Coordinates x=1511 px, y=826 px
1687080720.989033 Coordinates x=1538 px, y=836 px
1687080721.0050573 Coordinates x=1538 px, y=836 px
1687080721.0203886 Coordinates x=1548 px, y=837 px
1687080721.035671 Coordinates x=1548 px, y=837 px
1687080721.0516722 Coordinates x=1548 px, y=837 px
1687080721.0671854 Coordinates x=1548 px, y=836 px
1687080721.0831513 Coordinates x=1548 px, y=836 px
1687080721.099058 Coordinates x=1540 px, y=834 px
1687080721.114364 Coordinates x=1516 px, y=832 px
1687080721.1304245 Coordinates x=1516 px, y=832 px
1687080721.146388 Coordinates x=1516 px, y=832 px
1687080721.1615348 Coordinates x=1468 px, y=834 px
1687080721.1772327 Coordinates x=1468 px, y=834 px
1687080721.1927128 Coordinates x=1451 px, y=834 px
1687080721.2083519 Coordinates x=1451 px, y=834 px
1687080721.2241886 Coordinates x=1451 px, y=834 px
1687080721.2401571 Coordinates x=1426 px, y=830 px
1687080721.255701 Coordinates x=1417 px, y=831 px
1687080721.2712905 Coordinates x=1417 px, y=831 px
1687080721.2868068 Coordinates x=1417 px, y=831 px
1687080721.3025587 Coordinates x=1417 px, y=831 px
1687080721.318204 Coordinates x=1417 px, y=831 px
1687080721.3339133 Coordinates x=1419 px, y=833 px
1687080721.3499131 Coordinates x=1419 px, y=833 px
1687080721.3654945 Coordinates x=1426 px, y=835 px
1687080721.3813334 Coordinates x=1426 px, y=835 px
1687080721.3964891 Coordinates x=1435 px, y=839 px
1687080721.4123929 Coordinates x=1435 px, y=839 px
1687080721.4276028 Coordinates x=1449 px, y=837 px
1687080721.443219 Coordinates x=1449 px, y=837 px
1687080721.4592183 Coordinates x=1454 px, y=834 px
1687080721.4753234 Coordinates x=1454 px, y=834 px
1687080721.4905457 Coordinates x=1462 px, y=833 px
1687080721.5062091 Coordinates x=1462 px, y=833 px
1687080721.5223236 Coordinates x=1469 px, y=833 px
1687080721.5382822 Coordinates x=1469 px, y=833 px
1687080721.5543234 Coordinates x=1473 px, y=827 px
1687080721.5702376 Coordinates x=1473 px, y=827 px
1687080721.5858743 Coordinates x=1473 px, y=827 px
1687080721.60089 Coordinates x=1471 px, y=807 px
1687080721.6169846 Coordinates x=1471 px, y=807 px
1687080721.6321971 Coordinates x=1473 px, y=786 px
1687080721.6478102 Coordinates x=1473 px, y=786 px
1687080721.6635673 Coordinates x=1464 px, y=759 px
1687080721.679834 Coordinates x=1464 px, y=759 px
1687080721.6953547 Coordinates x=1442 px, y=739 px
1687080721.7108572 Coordinates x=1442 px, y=739 px
1687080721.7259378 Coordinates x=1423 px, y=723 px
1687080721.7413595 Coordinates x=1423 px, y=723 px
1687080721.7569973 Coordinates x=1414 px, y=718 px
1687080721.772219 Coordinates x=1414 px, y=718 px
1687080721.7873952 Coordinates x=1403 px, y=714 px
1687080721.8026688 Coordinates x=1403 px, y=714 px
1687080721.818069 Coordinates x=1403 px, y=714 px
1687080721.833957 Coordinates x=1381 px, y=716 px
1687080721.849558 Coordinates x=1381 px, y=716 px
1687080721.8654375 Coordinates x=1374 px, y=720 px
1687080721.881195 Coordinates x=1374 px, y=720 px
1687080721.897209 Coordinates x=1371 px, y=719 px
1687080721.9129436 Coordinates x=1371 px, y=719 px
1687080721.9289157 Coordinates x=1371 px, y=719 px
1687080721.944255 Coordinates x=1371 px, y=719 px
1687080721.959927 Coordinates x=1366 px, y=714 px
1687080721.9748485 Coordinates x=1366 px, y=714 px
1687080721.9903836 Coordinates x=1365 px, y=712 px
1687080722.0056543 Coordinates x=1365 px, y=712 px
1687080722.0216541 Coordinates x=1365 px, y=712 px
1687080722.0370073 Coordinates x=1363 px, y=708 px
1687080722.0522492 Coordinates x=1363 px, y=708 px
1687080722.067751 Coordinates x=1362 px, y=708 px
1687080722.0837388 Coordinates x=1362 px, y=708 px
1687080722.099164 Coordinates x=1362 px, y=708 px
1687080722.1149833 Coordinates x=1362 px, y=708 px
1687080722.1306436 Coordinates x=1363 px, y=708 px
1687080722.1460223 Coordinates x=1363 px, y=708 px
1687080722.1616967 Coordinates x=1364 px, y=711 px
1687080722.1776276 Coordinates x=1364 px, y=711 px
1687080722.1931508 Coordinates x=1364 px, y=711 px
1687080722.208969 Coordinates x=1364 px, y=711 px
1687080722.2249084 Coordinates x=1364 px, y=709 px
1687080722.2403226 Coordinates x=1364 px, y=709 px
1687080722.2558646 Coordinates x=1361 px, y=706 px
1687080722.2720702 Coordinates x=1361 px, y=706 px
1687080722.287226 Coordinates x=1361 px, y=706 px
1687080722.3032975 Coordinates x=1356 px, y=704 px
1687080722.318842 Coordinates x=1356 px, y=704 px
1687080722.334979 Coordinates x=1356 px, y=704 px
1687080722.350218 Coordinates x=1356 px, y=704 px
1687080722.3654292 Coordinates x=1404 px, y=692 px
1687080722.381206 Coordinates x=1404 px, y=692 px
1687080722.3969467 Coordinates x=1423 px, y=684 px
1687080722.4118743 Coordinates x=1423 px, y=684 px
1687080722.4278922 Coordinates x=1484 px, y=661 px
1687080722.4430504 Coordinates x=1484 px, y=661 px
1687080722.4587638 Coordinates x=1519 px, y=644 px
1687080722.4744344 Coordinates x=1519 px, y=644 px
1687080722.4892395 Coordinates x=1558 px, y=636 px
1687080722.505068 Coordinates x=1558 px, y=636 px
1687080722.5209973 Coordinates x=1574 px, y=632 px
1687080722.5370073 Coordinates x=1574 px, y=632 px
1687080722.5519977 Coordinates x=1574 px, y=632 px
1687080722.568012 Coordinates x=1583 px, y=635 px
1687080722.5835419 Coordinates x=1583 px, y=635 px
1687080722.5991437 Coordinates x=1586 px, y=635 px
1687080722.6144722 Coordinates x=1586 px, y=635 px
1687080722.6305056 Coordinates x=1587 px, y=635 px
1687080722.6464593 Coordinates x=1587 px, y=635 px
1687080722.6614568 Coordinates x=1593 px, y=636 px
1687080722.6770997 Coordinates x=1593 px, y=636 px
1687080722.6926062 Coordinates x=1607 px, y=640 px
1687080722.7086263 Coordinates x=1607 px, y=640 px
1687080722.7237558 Coordinates x=1610 px, y=639 px
1687080722.7398684 Coordinates x=1610 px, y=639 px
1687080722.7555447 Coordinates x=1611 px, y=673 px
1687080722.771115 Coordinates x=1611 px, y=673 px
1687080722.7866442 Coordinates x=1588 px, y=713 px
1687080722.8019822 Coordinates x=1588 px, y=713 px
1687080722.8175695 Coordinates x=1588 px, y=713 px
1687080722.8335748 Coordinates x=1515 px, y=742 px
1687080722.8493676 Coordinates x=1515 px, y=742 px
1687080722.8650434 Coordinates x=1457 px, y=763 px
1687080722.880268 Coordinates x=1457 px, y=763 px
1687080722.8962066 Coordinates x=1345 px, y=771 px
1687080722.9121196 Coordinates x=1345 px, y=771 px
1687080722.9281132 Coordinates x=544 px, y=835 px
1687080722.9433427 Coordinates x=544 px, y=835 px
1687080722.9584653 Coordinates x=370 px, y=875 px
1687080722.9734852 Coordinates x=370 px, y=875 px
1687080722.9889452 Coordinates x=258 px, y=918 px
1687080723.0043607 Coordinates x=258 px, y=918 px
1687080723.019358 Coordinates x=258 px, y=918 px
1687080723.0353575 Coordinates x=234 px, y=927 px
1687080723.050763 Coordinates x=234 px, y=927 px
1687080723.066166 Coordinates x=202 px, y=949 px
1687080723.0821476 Coordinates x=202 px, y=949 px
1687080723.0979457 Coordinates x=182 px, y=959 px
1687080723.1139517 Coordinates x=182 px, y=959 px
1687080723.1290636 Coordinates x=165 px, y=963 px
1687080723.145395 Coordinates x=165 px, y=963 px
1687080723.1605108 Coordinates x=151 px, y=971 px
1687080723.1759033 Coordinates x=151 px, y=971 px
1687080723.191498 Coordinates x=143 px, y=975 px
1687080723.2076488 Coordinates x=143 px, y=975 px
1687080723.2229013 Coordinates x=141 px, y=981 px
1687080723.2385693 Coordinates x=141 px, y=981 px
1687080723.2544 Coordinates x=147 px, y=991 px
1687080723.2704155 Coordinates x=147 px, y=991 px
1687080723.285651 Coordinates x=147 px, y=991 px
1687080723.301206 Coordinates x=763 px, y=1011 px
1687080723.3168526 Coordinates x=763 px, y=1011 px
1687080723.332727 Coordinates x=980 px, y=959 px
1687080723.3484101 Coordinates x=980 px, y=959 px
1687080723.3639522 Coordinates x=1070 px, y=922 px
1687080723.3790925 Coordinates x=1070 px, y=922 px
1687080723.3948207 Coordinates x=1165 px, y=908 px
1687080723.4109635 Coordinates x=1165 px, y=908 px
1687080723.4256933 Coordinates x=1226 px, y=883 px
1687080723.440874 Coordinates x=1226 px, y=883 px
1687080723.4564815 Coordinates x=1261 px, y=861 px
1687080723.4723847 Coordinates x=1261 px, y=861 px
1687080723.487891 Coordinates x=1289 px, y=851 px
1687080723.5031097 Coordinates x=1289 px, y=851 px
1687080723.5177867 Coordinates x=1354 px, y=843 px
1687080723.5328796 Coordinates x=1354 px, y=843 px
1687080723.5487354 Coordinates x=1354 px, y=843 px
1687080723.5647821 Coordinates x=1393 px, y=834 px
1687080723.5807767 Coordinates x=1393 px, y=834 px
1687080723.5954437 Coordinates x=1445 px, y=835 px
1687080723.6104145 Coordinates x=1445 px, y=835 px
1687080723.6254725 Coordinates x=1488 px, y=830 px
1687080723.6415334 Coordinates x=1488 px, y=830 px
1687080723.657168 Coordinates x=1501 px, y=824 px
1687080723.6726992 Coordinates x=1501 px, y=824 px
1687080723.6882899 Coordinates x=1525 px, y=818 px
1687080723.7042398 Coordinates x=1525 px, y=818 px
1687080723.7193398 Coordinates x=1525 px, y=818 px
1687080723.7344835 Coordinates x=1527 px, y=814 px
1687080723.7504275 Coordinates x=1535 px, y=812 px
1687080723.7655122 Coordinates x=1535 px, y=812 px
1687080723.7813299 Coordinates x=1535 px, y=812 px
1687080723.7968817 Coordinates x=1544 px, y=810 px
1687080723.8118334 Coordinates x=1544 px, y=810 px
1687080723.827609 Coordinates x=1545 px, y=807 px
1687080723.843599 Coordinates x=1545 px, y=807 px
1687080723.858599 Coordinates x=1546 px, y=807 px
1687080723.8738105 Coordinates x=1546 px, y=807 px
1687080723.889385 Coordinates x=1547 px, y=804 px
1687080723.9047308 Coordinates x=1547 px, y=804 px
1687080723.9201581 Coordinates x=1547 px, y=804 px
1687080723.9361231 Coordinates x=1547 px, y=801 px
1687080723.9512203 Coordinates x=1547 px, y=801 px
1687080723.9669163 Coordinates x=1544 px, y=799 px
1687080723.9823813 Coordinates x=1544 px, y=799 px
1687080723.9979317 Coordinates x=1544 px, y=799 px
1687080724.0134237 Coordinates x=1535 px, y=794 px
1687080724.0293374 Coordinates x=1535 px, y=794 px
1687080724.045405 Coordinates x=1531 px, y=794 px
1687080724.0607588 Coordinates x=1531 px, y=794 px
1687080724.076749 Coordinates x=1531 px, y=795 px
1687080724.0921767 Coordinates x=1531 px, y=796 px
1687080724.108248 Coordinates x=1531 px, y=796 px
1687080724.1235332 Coordinates x=1529 px, y=796 px
1687080724.138784 Coordinates x=1529 px, y=796 px
1687080724.1547012 Coordinates x=1529 px, y=797 px
1687080724.1707194 Coordinates x=1529 px, y=797 px
1687080724.1862867 Coordinates x=1529 px, y=797 px
1687080724.2015498 Coordinates x=1521 px, y=800 px
1687080724.2168663 Coordinates x=1521 px, y=800 px
1687080724.2329721 Coordinates x=1520 px, y=802 px
1687080724.248694 Coordinates x=1520 px, y=802 px
1687080724.2639296 Coordinates x=1520 px, y=802 px
1687080724.2796102 Coordinates x=1519 px, y=804 px
1687080724.2953706 Coordinates x=1514 px, y=809 px
1687080724.3104079 Coordinates x=1514 px, y=809 px
1687080724.3260422 Coordinates x=1507 px, y=817 px
1687080724.3411582 Coordinates x=1507 px, y=817 px
1687080724.3567715 Coordinates x=1489 px, y=823 px
1687080724.3722763 Coordinates x=1489 px, y=823 px
1687080724.3875468 Coordinates x=1489 px, y=823 px
1687080724.403476 Coordinates x=1479 px, y=825 px
1687080724.418817 Coordinates x=1479 px, y=825 px
1687080724.4345443 Coordinates x=1442 px, y=829 px
1687080724.4498417 Coordinates x=1442 px, y=829 px
1687080724.4654074 Coordinates x=1424 px, y=829 px
1687080724.4807148 Coordinates x=1424 px, y=829 px
1687080724.4960651 Coordinates x=1402 px, y=825 px
1687080724.5109692 Coordinates x=1402 px, y=825 px
1687080724.5262773 Coordinates x=1395 px, y=820 px
1687080724.541594 Coordinates x=1395 px, y=820 px
1687080724.5564754 Coordinates x=1379 px, y=812 px
1687080724.5722237 Coordinates x=1379 px, y=812 px
1687080724.5881214 Coordinates x=1379 px, y=812 px
1687080724.6036375 Coordinates x=1371 px, y=809 px
1687080724.618481 Coordinates x=1371 px, y=809 px
1687080724.634384 Coordinates x=1356 px, y=800 px
1687080724.649811 Coordinates x=1356 px, y=800 px
1687080724.6656199 Coordinates x=1342 px, y=801 px
1687080724.6814551 Coordinates x=1342 px, y=801 px
1687080724.6975362 Coordinates x=1339 px, y=804 px
1687080724.7130375 Coordinates x=1339 px, y=804 px
1687080724.728846 Coordinates x=1337 px, y=804 px
1687080724.7444682 Coordinates x=1337 px, y=804 px
1687080724.7605784 Coordinates x=1334 px, y=808 px
1687080724.7758236 Coordinates x=1334 px, y=808 px
1687080724.7920427 Coordinates x=1334 px, y=808 px
1687080724.807791 Coordinates x=1331 px, y=810 px
1687080724.822702 Coordinates x=1331 px, y=810 px
1687080724.8385046 Coordinates x=1328 px, y=812 px
1687080724.8536282 Coordinates x=1322 px, y=814 px
1687080724.8690064 Coordinates x=1322 px, y=814 px
1687080724.8849726 Coordinates x=1322 px, y=814 px
1687080724.9004326 Coordinates x=1322 px, y=814 px
1687080724.916159 Coordinates x=1322 px, y=814 px
1687080724.931983 Coordinates x=1322 px, y=815 px
1687080724.9481075 Coordinates x=1322 px, y=815 px
1687080724.9636018 Coordinates x=1329 px, y=815 px
