1687005667.545675 Coordinates x=126 px, y=936 px
1687005672.871374 Coordinates x=475 px, y=308 px
1687005672.8865209 Coordinates x=473 px, y=306 px
1687005672.9021616 Coordinates x=473 px, y=306 px
1687005672.9173875 Coordinates x=473 px, y=306 px
1687005672.9329436 Coordinates x=472 px, y=305 px
1687005672.9491158 Coordinates x=470 px, y=304 px
1687005672.9643228 Coordinates x=470 px, y=304 px
1687005672.980248 Coordinates x=465 px, y=303 px
1687005672.9955642 Coordinates x=465 px, y=303 px
1687005673.0110168 Coordinates x=465 px, y=303 px
1687005673.0261939 Coordinates x=459 px, y=301 px
1687005673.0413394 Coordinates x=459 px, y=301 px
1687005673.0570898 Coordinates x=454 px, y=301 px
1687005673.0730877 Coordinates x=454 px, y=301 px
1687005673.0890915 Coordinates x=454 px, y=301 px
1687005673.1051037 Coordinates x=454 px, y=301 px
1687005673.1210234 Coordinates x=485 px, y=329 px
1687005673.137109 Coordinates x=485 px, y=329 px
1687005673.153069 Coordinates x=580 px, y=385 px
1687005673.1690226 Coordinates x=580 px, y=385 px
1687005673.184162 Coordinates x=643 px, y=427 px
1687005673.200032 Coordinates x=643 px, y=427 px
1687005673.2155552 Coordinates x=673 px, y=440 px
1687005673.2315505 Coordinates x=673 px, y=440 px
1687005673.2475677 Coordinates x=692 px, y=448 px
1687005673.2630925 Coordinates x=692 px, y=448 px
1687005673.2783158 Coordinates x=774 px, y=474 px
1687005673.2943163 Coordinates x=774 px, y=474 px
1687005673.3098264 Coordinates x=774 px, y=474 px
1687005673.3258486 Coordinates x=848 px, y=488 px
1687005673.3418157 Coordinates x=848 px, y=488 px
1687005673.357484 Coordinates x=905 px, y=494 px
1687005673.3725748 Coordinates x=905 px, y=494 px
1687005673.388014 Coordinates x=941 px, y=495 px
1687005673.403611 Coordinates x=941 px, y=495 px
1687005673.4192097 Coordinates x=956 px, y=497 px
1687005673.4347694 Coordinates x=956 px, y=497 px
1687005673.4502954 Coordinates x=1109 px, y=500 px
1687005673.4653912 Coordinates x=1109 px, y=500 px
1687005673.4803197 Coordinates x=1268 px, y=500 px
1687005673.4955614 Coordinates x=1268 px, y=500 px
1687005673.5114713 Coordinates x=1268 px, y=500 px
1687005673.527647 Coordinates x=1350 px, y=493 px
1687005673.543698 Coordinates x=1350 px, y=493 px
1687005673.5589933 Coordinates x=1408 px, y=493 px
1687005673.5748827 Coordinates x=1408 px, y=493 px
1687005673.5906432 Coordinates x=1498 px, y=487 px
1687005673.606228 Coordinates x=1498 px, y=487 px
1687005673.6216638 Coordinates x=1574 px, y=464 px
1687005673.6369112 Coordinates x=1574 px, y=464 px
1687005673.6523128 Coordinates x=1597 px, y=454 px
1687005673.6674323 Coordinates x=1597 px, y=454 px
1687005673.683662 Coordinates x=1625 px, y=438 px
1687005673.6987486 Coordinates x=1625 px, y=438 px
1687005673.7135534 Coordinates x=1625 px, y=438 px
1687005673.7298393 Coordinates x=1638 px, y=425 px
1687005673.7459338 Coordinates x=1638 px, y=425 px
1687005673.762173 Coordinates x=1642 px, y=419 px
1687005673.7779598 Coordinates x=1642 px, y=419 px
1687005673.7933245 Coordinates x=1643 px, y=413 px
1687005673.8091931 Coordinates x=1643 px, y=413 px
1687005673.8248465 Coordinates x=1650 px, y=408 px
1687005673.8405623 Coordinates x=1650 px, y=408 px
1687005673.8560283 Coordinates x=1669 px, y=405 px
1687005673.8720179 Coordinates x=1669 px, y=405 px
1687005673.8876765 Coordinates x=1680 px, y=403 px
1687005673.9029672 Coordinates x=1680 px, y=403 px
1687005673.9190733 Coordinates x=1696 px, y=399 px
1687005673.9340737 Coordinates x=1696 px, y=399 px
1687005673.9499846 Coordinates x=1779 px, y=389 px
1687005673.965098 Coordinates x=1779 px, y=389 px
1687005673.9812334 Coordinates x=1866 px, y=381 px
1687005673.9973094 Coordinates x=1866 px, y=381 px
1687005674.013294 Coordinates x=1921 px, y=381 px
1687005674.0292387 Coordinates x=1921 px, y=381 px
1687005674.0448053 Coordinates x=1921 px, y=381 px
1687005674.0600145 Coordinates x=1951 px, y=377 px
1687005674.075885 Coordinates x=1951 px, y=377 px
1687005674.0919633 Coordinates x=1970 px, y=377 px
1687005674.1079829 Coordinates x=1970 px, y=377 px
1687005674.123699 Coordinates x=1970 px, y=377 px
1687005674.1394272 Coordinates x=1978 px, y=376 px
1687005674.155054 Coordinates x=1978 px, y=376 px
1687005674.171084 Coordinates x=1960 px, y=378 px
1687005674.1864374 Coordinates x=1796 px, y=396 px
1687005674.2016768 Coordinates x=1796 px, y=396 px
1687005674.217235 Coordinates x=1724 px, y=397 px
1687005674.2322729 Coordinates x=1724 px, y=397 px
1687005674.2475796 Coordinates x=1666 px, y=390 px
1687005674.2634408 Coordinates x=1666 px, y=390 px
1687005674.2783139 Coordinates x=1666 px, y=390 px
1687005674.2940552 Coordinates x=1666 px, y=390 px
1687005674.309403 Coordinates x=1627 px, y=388 px
1687005674.3245482 Coordinates x=1587 px, y=382 px
1687005674.3405879 Coordinates x=1587 px, y=382 px
1687005674.3563738 Coordinates x=1575 px, y=381 px
1687005674.3716152 Coordinates x=1575 px, y=381 px
1687005674.3867247 Coordinates x=1565 px, y=378 px
1687005674.4027464 Coordinates x=1565 px, y=378 px
1687005674.4174607 Coordinates x=1564 px, y=376 px
1687005674.4334028 Coordinates x=1564 px, y=376 px
1687005674.4490018 Coordinates x=1564 px, y=375 px
1687005674.4639716 Coordinates x=1564 px, y=375 px
1687005674.4800105 Coordinates x=1566 px, y=374 px
1687005674.4952247 Coordinates x=1566 px, y=374 px
1687005674.5106506 Coordinates x=1566 px, y=374 px
1687005674.5263262 Coordinates x=1587 px, y=374 px
1687005674.5422425 Coordinates x=1587 px, y=374 px
1687005674.5580468 Coordinates x=1606 px, y=373 px
1687005674.5731628 Coordinates x=1606 px, y=373 px
1687005674.5893342 Coordinates x=1624 px, y=369 px
1687005674.6042333 Coordinates x=1624 px, y=369 px
1687005674.6202137 Coordinates x=1634 px, y=368 px
1687005674.636092 Coordinates x=1634 px, y=368 px
1687005674.6513631 Coordinates x=1577 px, y=365 px
1687005674.6663895 Coordinates x=1577 px, y=365 px
1687005674.6817846 Coordinates x=1577 px, y=365 px
1687005674.6977577 Coordinates x=1325 px, y=368 px
1687005674.713509 Coordinates x=1325 px, y=368 px
1687005674.728495 Coordinates x=1255 px, y=373 px
1687005674.74458 Coordinates x=1255 px, y=373 px
1687005674.760698 Coordinates x=1227 px, y=381 px
1687005674.776278 Coordinates x=1227 px, y=381 px
1687005674.7918658 Coordinates x=1201 px, y=391 px
1687005674.807137 Coordinates x=1201 px, y=391 px
1687005674.8232458 Coordinates x=1183 px, y=394 px
1687005674.8386726 Coordinates x=1183 px, y=394 px
1687005674.8547647 Coordinates x=1176 px, y=398 px
1687005674.8700252 Coordinates x=1176 px, y=398 px
1687005674.886201 Coordinates x=1171 px, y=403 px
1687005674.9016771 Coordinates x=1171 px, y=403 px
1687005674.9168184 Coordinates x=1162 px, y=407 px
1687005674.932978 Coordinates x=1162 px, y=407 px
1687005674.948931 Coordinates x=1156 px, y=411 px
1687005674.9642649 Coordinates x=1156 px, y=411 px
1687005674.9796176 Coordinates x=1156 px, y=411 px
1687005674.9952662 Coordinates x=1156 px, y=411 px
1687005675.0100853 Coordinates x=1149 px, y=417 px
1687005675.0256217 Coordinates x=1146 px, y=441 px
1687005675.040644 Coordinates x=1146 px, y=441 px
1687005675.0563653 Coordinates x=1135 px, y=526 px
1687005675.071519 Coordinates x=1135 px, y=526 px
1687005675.0870593 Coordinates x=1132 px, y=585 px
1687005675.1017838 Coordinates x=1132 px, y=585 px
1687005675.1174788 Coordinates x=1133 px, y=632 px
1687005675.1321485 Coordinates x=1133 px, y=632 px
1687005675.147906 Coordinates x=1166 px, y=661 px
1687005675.1634238 Coordinates x=1166 px, y=661 px
1687005675.1791167 Coordinates x=1223 px, y=687 px
1687005675.1951299 Coordinates x=1223 px, y=687 px
1687005675.2104018 Coordinates x=1223 px, y=687 px
1687005675.2256534 Coordinates x=1271 px, y=701 px
1687005675.241244 Coordinates x=1292 px, y=705 px
1687005675.2564864 Coordinates x=1292 px, y=705 px
1687005675.2720344 Coordinates x=1292 px, y=705 px
1687005675.2879615 Coordinates x=1319 px, y=704 px
1687005675.303561 Coordinates x=1319 px, y=704 px
1687005675.3193402 Coordinates x=1332 px, y=704 px
1687005675.3351417 Coordinates x=1332 px, y=704 px
1687005675.3507736 Coordinates x=1358 px, y=711 px
1687005675.365821 Coordinates x=1358 px, y=711 px
1687005675.3812225 Coordinates x=1431 px, y=716 px
1687005675.3963478 Coordinates x=1431 px, y=716 px
1687005675.4121075 Coordinates x=1431 px, y=716 px
1687005675.4277928 Coordinates x=1498 px, y=730 px
1687005675.4430535 Coordinates x=1498 px, y=730 px
1687005675.4587991 Coordinates x=1527 px, y=732 px
1687005675.4741595 Coordinates x=1527 px, y=732 px
1687005675.4896789 Coordinates x=1570 px, y=728 px
1687005675.5048816 Coordinates x=1570 px, y=728 px
1687005675.521143 Coordinates x=1587 px, y=726 px
1687005675.5367305 Coordinates x=1587 px, y=726 px
1687005675.5521185 Coordinates x=1605 px, y=724 px
1687005675.5673835 Coordinates x=1605 px, y=724 px
1687005675.5834372 Coordinates x=1698 px, y=727 px
1687005675.5994654 Coordinates x=1698 px, y=727 px
1687005675.6148753 Coordinates x=1751 px, y=730 px
1687005675.6306164 Coordinates x=1751 px, y=730 px
1687005675.6466193 Coordinates x=1790 px, y=730 px
1687005675.6629524 Coordinates x=1790 px, y=730 px
1687005675.6782825 Coordinates x=1790 px, y=730 px
1687005675.6946397 Coordinates x=1836 px, y=728 px
1687005675.710157 Coordinates x=1836 px, y=728 px
1687005675.7255745 Coordinates x=1857 px, y=726 px
1687005675.7409663 Coordinates x=1857 px, y=726 px
1687005675.75617 Coordinates x=1908 px, y=726 px
1687005675.7717776 Coordinates x=1974 px, y=731 px
1687005675.787323 Coordinates x=1974 px, y=731 px
1687005675.8029058 Coordinates x=1974 px, y=731 px
1687005675.8180768 Coordinates x=2029 px, y=726 px
