1687693688.3518846 Coordinates x=523 px, y=188 px
1687693689.513914 Coordinates x=20 px, y=227 px
1687693689.5295305 Coordinates x=15 px, y=206 px
1687693689.545159 Coordinates x=15 px, y=206 px
1687693689.5613952 Coordinates x=10 px, y=169 px
1687693689.5772388 Coordinates x=10 px, y=169 px
1687693689.592861 Coordinates x=8 px, y=147 px
1687693689.6084855 Coordinates x=8 px, y=147 px
1687693689.6241066 Coordinates x=7 px, y=136 px
1687693689.6397314 Coordinates x=7 px, y=136 px
1687693689.6555989 Coordinates x=6 px, y=130 px
1687693689.671411 Coordinates x=6 px, y=130 px
1687693689.686864 Coordinates x=6 px, y=130 px
1687693689.70264 Coordinates x=6 px, y=130 px
1687693689.7182913 Coordinates x=5 px, y=129 px
1687693689.7338526 Coordinates x=5 px, y=129 px
1687693689.7497475 Coordinates x=5 px, y=132 px
1687693689.7655923 Coordinates x=5 px, y=132 px
1687693689.7812252 Coordinates x=5 px, y=132 px
1687693689.7968416 Coordinates x=5 px, y=134 px
1687693689.8124824 Coordinates x=5 px, y=134 px
1687693689.8280928 Coordinates x=4 px, y=134 px
1687693689.843625 Coordinates x=4 px, y=134 px
1687693689.8593636 Coordinates x=4 px, y=136 px
1687693689.8751063 Coordinates x=4 px, y=136 px
1687693689.8908122 Coordinates x=4 px, y=142 px
1687693689.9064164 Coordinates x=4 px, y=142 px
1687693689.922033 Coordinates x=3 px, y=146 px
1687693689.9375153 Coordinates x=3 px, y=146 px
1687693689.953354 Coordinates x=3 px, y=153 px
1687693689.9690025 Coordinates x=3 px, y=153 px
1687693689.984836 Coordinates x=2 px, y=160 px
1687693690.0004473 Coordinates x=2 px, y=160 px
1687693690.0160742 Coordinates x=2 px, y=160 px
1687693690.0316892 Coordinates x=2 px, y=165 px
1687693690.0474188 Coordinates x=2 px, y=165 px
1687693690.0632617 Coordinates x=2 px, y=177 px
1687693690.0788782 Coordinates x=2 px, y=177 px
1687693690.0944695 Coordinates x=1 px, y=180 px
1687693690.1101015 Coordinates x=1 px, y=180 px
1687693690.1256735 Coordinates x=1 px, y=178 px
1687693690.1412988 Coordinates x=1 px, y=178 px
1687693690.1576226 Coordinates x=1 px, y=176 px
1687693690.1734767 Coordinates x=1 px, y=176 px
1687693690.1890798 Coordinates x=1 px, y=173 px
1687693690.2045202 Coordinates x=1 px, y=173 px
1687693690.2202458 Coordinates x=1 px, y=172 px
1687693690.2359822 Coordinates x=1 px, y=172 px
1687693690.2519116 Coordinates x=1 px, y=172 px
1687693690.267755 Coordinates x=1 px, y=169 px
1687693690.28337 Coordinates x=7 px, y=159 px
1687693690.2989354 Coordinates x=7 px, y=159 px
1687693690.31463 Coordinates x=7 px, y=159 px
1687693690.3302133 Coordinates x=26 px, y=163 px
1687693690.3458517 Coordinates x=26 px, y=163 px
1687693690.3616924 Coordinates x=51 px, y=184 px
1687693690.3774564 Coordinates x=51 px, y=184 px
1687693690.3932567 Coordinates x=65 px, y=195 px
1687693690.4089139 Coordinates x=65 px, y=195 px
1687693690.424558 Coordinates x=72 px, y=199 px
1687693690.4401734 Coordinates x=72 px, y=199 px
1687693690.45611 Coordinates x=77 px, y=201 px
1687693690.4719331 Coordinates x=77 px, y=201 px
1687693690.4874835 Coordinates x=79 px, y=202 px
1687693690.5030053 Coordinates x=79 px, y=202 px
1687693690.5188394 Coordinates x=83 px, y=207 px
1687693690.5342586 Coordinates x=83 px, y=207 px
1687693690.5494773 Coordinates x=86 px, y=210 px
1687693690.5653257 Coordinates x=86 px, y=210 px
1687693690.5809474 Coordinates x=86 px, y=210 px
1687693690.5965657 Coordinates x=87 px, y=209 px
1687693690.6122005 Coordinates x=87 px, y=209 px
1687693690.62783 Coordinates x=89 px, y=211 px
1687693690.6434455 Coordinates x=89 px, y=211 px
1687693690.6593845 Coordinates x=94 px, y=216 px
1687693690.6752417 Coordinates x=94 px, y=216 px
1687693690.6907623 Coordinates x=98 px, y=218 px
1687693690.7064512 Coordinates x=98 px, y=218 px
1687693690.7220814 Coordinates x=156 px, y=225 px
1687693690.7375407 Coordinates x=156 px, y=225 px
1687693690.753326 Coordinates x=240 px, y=234 px
1687693690.7691648 Coordinates x=240 px, y=234 px
1687693690.7848008 Coordinates x=299 px, y=234 px
1687693690.800256 Coordinates x=299 px, y=234 px
1687693690.8160374 Coordinates x=357 px, y=242 px
1687693690.831673 Coordinates x=357 px, y=242 px
1687693690.847308 Coordinates x=357 px, y=242 px
1687693690.8635569 Coordinates x=378 px, y=241 px
1687693690.879416 Coordinates x=378 px, y=241 px
1687693690.8950176 Coordinates x=402 px, y=242 px
1687693690.9106488 Coordinates x=402 px, y=242 px
1687693690.9262455 Coordinates x=407 px, y=242 px
1687693690.9419012 Coordinates x=407 px, y=242 px
1687693690.9581509 Coordinates x=413 px, y=242 px
1687693690.9739509 Coordinates x=413 px, y=242 px
1687693690.9896119 Coordinates x=420 px, y=244 px
1687693691.0050547 Coordinates x=420 px, y=244 px
1687693691.0207882 Coordinates x=474 px, y=250 px
1687693691.0363722 Coordinates x=474 px, y=250 px
1687693691.0523295 Coordinates x=474 px, y=250 px
1687693691.0681975 Coordinates x=530 px, y=240 px
1687693691.0838165 Coordinates x=530 px, y=240 px
1687693691.0994306 Coordinates x=572 px, y=234 px
1687693691.1150408 Coordinates x=572 px, y=234 px
1687693691.1308758 Coordinates x=622 px, y=230 px
1687693691.1467497 Coordinates x=622 px, y=230 px
1687693691.162718 Coordinates x=663 px, y=221 px
1687693691.1785698 Coordinates x=663 px, y=221 px
1687693691.1942196 Coordinates x=682 px, y=210 px
1687693691.2098472 Coordinates x=682 px, y=210 px
1687693691.2254708 Coordinates x=695 px, y=205 px
1687693691.2410917 Coordinates x=695 px, y=205 px
1687693691.2570827 Coordinates x=704 px, y=202 px
1687693691.272966 Coordinates x=704 px, y=202 px
1687693691.288586 Coordinates x=713 px, y=200 px
1687693691.3040237 Coordinates x=713 px, y=200 px
1687693691.3197412 Coordinates x=840 px, y=185 px
1687693691.335312 Coordinates x=840 px, y=185 px
1687693691.3510842 Coordinates x=896 px, y=169 px
1687693691.3672707 Coordinates x=896 px, y=169 px
1687693691.3831553 Coordinates x=976 px, y=156 px
1687693691.3985991 Coordinates x=976 px, y=156 px
1687693691.414367 Coordinates x=1004 px, y=159 px
1687693691.4300036 Coordinates x=1004 px, y=159 px
1687693691.445643 Coordinates x=1004 px, y=159 px
1687693691.461623 Coordinates x=1028 px, y=154 px
1687693691.477503 Coordinates x=1028 px, y=154 px
1687693691.4931352 Coordinates x=1038 px, y=148 px
1687693691.5087512 Coordinates x=1038 px, y=148 px
1687693691.5243855 Coordinates x=1045 px, y=151 px
1687693691.5400028 Coordinates x=1045 px, y=151 px
1687693691.5559995 Coordinates x=1057 px, y=166 px
1687693691.57188 Coordinates x=1057 px, y=166 px
1687693691.587316 Coordinates x=1088 px, y=182 px
1687693691.6030018 Coordinates x=1088 px, y=182 px
1687693691.618744 Coordinates x=1127 px, y=207 px
1687693691.6342778 Coordinates x=1127 px, y=207 px
1687693691.6499548 Coordinates x=1153 px, y=213 px
1687693691.6658866 Coordinates x=1153 px, y=213 px
1687693691.6816585 Coordinates x=1153 px, y=213 px
1687693691.6973686 Coordinates x=1174 px, y=210 px
1687693691.71292 Coordinates x=1174 px, y=210 px
1687693691.7285247 Coordinates x=1199 px, y=202 px
1687693691.7442262 Coordinates x=1199 px, y=202 px
1687693691.7603848 Coordinates x=1213 px, y=193 px
1687693691.7762635 Coordinates x=1213 px, y=193 px
1687693691.7918785 Coordinates x=1217 px, y=193 px
1687693691.8072746 Coordinates x=1217 px, y=193 px
1687693691.8231013 Coordinates x=1221 px, y=198 px
1687693691.838754 Coordinates x=1221 px, y=198 px
1687693691.8546393 Coordinates x=1222 px, y=200 px
1687693691.8704174 Coordinates x=1222 px, y=200 px
1687693691.886062 Coordinates x=1221 px, y=205 px
1687693691.9015753 Coordinates x=1221 px, y=205 px
1687693691.9173965 Coordinates x=1221 px, y=205 px
1687693691.9328058 Coordinates x=1221 px, y=205 px
1687693691.9486454 Coordinates x=1221 px, y=205 px
1687693691.9645681 Coordinates x=1209 px, y=208 px
1687693691.9804392 Coordinates x=1209 px, y=208 px
1687693691.9960728 Coordinates x=1192 px, y=224 px
1687693692.011705 Coordinates x=1192 px, y=224 px
1687693692.027328 Coordinates x=1175 px, y=233 px
1687693692.0429358 Coordinates x=1175 px, y=233 px
1687693692.0588243 Coordinates x=1167 px, y=238 px
1687693692.0746832 Coordinates x=1167 px, y=238 px
1687693692.0902848 Coordinates x=1155 px, y=243 px
1687693692.1059391 Coordinates x=1155 px, y=243 px
1687693692.1215513 Coordinates x=1152 px, y=245 px
1687693692.136979 Coordinates x=1152 px, y=245 px
1687693692.152742 Coordinates x=1152 px, y=245 px
1687693692.1687758 Coordinates x=1148 px, y=246 px
1687693692.1844306 Coordinates x=1139 px, y=249 px
1687693692.2002394 Coordinates x=1139 px, y=249 px
1687693692.2158659 Coordinates x=1139 px, y=249 px
1687693692.2315009 Coordinates x=1136 px, y=252 px
1687693692.247115 Coordinates x=1136 px, y=252 px
1687693692.2634618 Coordinates x=1140 px, y=255 px
1687693692.2793338 Coordinates x=1140 px, y=255 px
1687693692.29496 Coordinates x=1152 px, y=257 px
1687693692.3105538 Coordinates x=1152 px, y=257 px
1687693692.3261774 Coordinates x=1165 px, y=246 px
1687693692.3418312 Coordinates x=1165 px, y=246 px
1687693692.3579392 Coordinates x=1181 px, y=230 px
1687693692.374092 Coordinates x=1181 px, y=230 px
1687693692.3900316 Coordinates x=1207 px, y=225 px
1687693692.4059095 Coordinates x=1207 px, y=225 px
1687693692.421503 Coordinates x=1223 px, y=219 px
1687693692.436967 Coordinates x=1223 px, y=219 px
1687693692.4527204 Coordinates x=1241 px, y=215 px
1687693692.4689772 Coordinates x=1241 px, y=215 px
1687693692.484855 Coordinates x=1241 px, y=215 px
1687693692.5003161 Coordinates x=1271 px, y=206 px
1687693692.5161076 Coordinates x=1271 px, y=206 px
1687693692.5315752 Coordinates x=1301 px, y=200 px
1687693692.547381 Coordinates x=1319 px, y=194 px
1687693692.563656 Coordinates x=1319 px, y=194 px
1687693692.579527 Coordinates x=1330 px, y=189 px
1687693692.5951605 Coordinates x=1330 px, y=189 px
1687693692.6107793 Coordinates x=1330 px, y=189 px
1687693692.6263638 Coordinates x=1335 px, y=184 px
1687693692.6419973 Coordinates x=1335 px, y=184 px
1687693692.6582139 Coordinates x=1339 px, y=182 px
1687693692.673914 Coordinates x=1339 px, y=182 px
1687693692.6896024 Coordinates x=1340 px, y=180 px
1687693692.7052317 Coordinates x=1340 px, y=180 px
1687693692.720854 Coordinates x=1340 px, y=177 px
1687693692.7364254 Coordinates x=1340 px, y=177 px
1687693692.7521088 Coordinates x=1340 px, y=170 px
1687693692.7678697 Coordinates x=1340 px, y=170 px
1687693692.7836301 Coordinates x=1344 px, y=163 px
1687693692.7992625 Coordinates x=1344 px, y=163 px
1687693692.8148954 Coordinates x=1347 px, y=150 px
1687693692.8305125 Coordinates x=1347 px, y=150 px
1687693692.8461306 Coordinates x=1347 px, y=150 px
1687693692.8618975 Coordinates x=1360 px, y=137 px
1687693692.8776653 Coordinates x=1360 px, y=137 px
1687693692.8933392 Coordinates x=1386 px, y=115 px
1687693692.9089956 Coordinates x=1386 px, y=115 px
1687693692.924609 Coordinates x=1410 px, y=101 px
1687693692.94023 Coordinates x=1410 px, y=101 px
1687693692.9554904 Coordinates x=1447 px, y=93 px
1687693692.9713175 Coordinates x=1447 px, y=93 px
1687693692.9868994 Coordinates x=1478 px, y=87 px
1687693693.002523 Coordinates x=1478 px, y=87 px
1687693693.0182014 Coordinates x=1489 px, y=85 px
1687693693.0337734 Coordinates x=1489 px, y=85 px
1687693693.0494912 Coordinates x=1494 px, y=78 px
1687693693.0654461 Coordinates x=1494 px, y=78 px
1687693693.0812912 Coordinates x=1494 px, y=78 px
1687693693.0969338 Coordinates x=1504 px, y=70 px
1687693693.1125388 Coordinates x=1504 px, y=70 px
1687693693.1282117 Coordinates x=1509 px, y=65 px
1687693693.1438158 Coordinates x=1509 px, y=65 px
1687693693.1597993 Coordinates x=1510 px, y=64 px
1687693693.1756895 Coordinates x=1510 px, y=64 px
1687693693.191265 Coordinates x=1509 px, y=64 px
1687693693.2067225 Coordinates x=1509 px, y=64 px
1687693693.2225215 Coordinates x=1506 px, y=64 px
1687693693.2381296 Coordinates x=1506 px, y=64 px
1687693693.2537086 Coordinates x=1495 px, y=64 px
1687693693.2695625 Coordinates x=1495 px, y=64 px
1687693693.2854528 Coordinates x=1495 px, y=64 px
1687693693.3010821 Coordinates x=1473 px, y=53 px
1687693693.3167233 Coordinates x=1473 px, y=53 px
1687693693.3323207 Coordinates x=1459 px, y=49 px
1687693693.3479517 Coordinates x=1459 px, y=49 px
1687693693.36394 Coordinates x=1453 px, y=49 px
1687693693.3801856 Coordinates x=1453 px, y=49 px
1687693693.405407 Coordinates x=1441 px, y=56 px
1687693693.420941 Coordinates x=1437 px, y=58 px
1687693693.436495 Coordinates x=1437 px, y=58 px
1687693693.452319 Coordinates x=1444 px, y=63 px
1687693693.4682758 Coordinates x=1444 px, y=63 px
1687693693.4841256 Coordinates x=1444 px, y=63 px
1687693693.4997559 Coordinates x=1473 px, y=76 px
1687693693.5153797 Coordinates x=1473 px, y=76 px
1687693693.5311797 Coordinates x=1512 px, y=104 px
1687693693.5470119 Coordinates x=1512 px, y=104 px
1687693693.5629122 Coordinates x=1551 px, y=129 px
1687693693.5787501 Coordinates x=1551 px, y=129 px
1687693693.5943644 Coordinates x=1560 px, y=132 px
1687693693.609955 Coordinates x=1560 px, y=132 px
1687693693.6256351 Coordinates x=1591 px, y=138 px
1687693693.6412585 Coordinates x=1591 px, y=138 px
1687693693.6568894 Coordinates x=1634 px, y=152 px
1687693693.6730604 Coordinates x=1634 px, y=152 px
1687693693.6889036 Coordinates x=1685 px, y=157 px
1687693693.7044666 Coordinates x=1685 px, y=157 px
1687693693.720051 Coordinates x=1742 px, y=153 px
1687693693.7357745 Coordinates x=1742 px, y=153 px
1687693693.751413 Coordinates x=1781 px, y=169 px
1687693693.7676454 Coordinates x=1781 px, y=169 px
1687693693.783394 Coordinates x=1798 px, y=174 px
1687693693.7990122 Coordinates x=1798 px, y=174 px
1687693693.814714 Coordinates x=1821 px, y=178 px
1687693693.8303354 Coordinates x=1821 px, y=178 px
1687693693.8459394 Coordinates x=1821 px, y=178 px
1687693693.862171 Coordinates x=1847 px, y=179 px
1687693693.877964 Coordinates x=1847 px, y=179 px
1687693693.8936238 Coordinates x=1924 px, y=161 px
1687693693.909254 Coordinates x=1924 px, y=161 px
1687693693.9248502 Coordinates x=1983 px, y=153 px
1687693693.9405098 Coordinates x=1983 px, y=153 px
1687693693.956144 Coordinates x=2036 px, y=136 px
1687693693.9723332 Coordinates x=2036 px, y=136 px
1687693693.9879844 Coordinates x=2071 px, y=124 px
1687693694.0036175 Coordinates x=2071 px, y=124 px
1687693694.0193038 Coordinates x=2089 px, y=123 px
1687693694.0350556 Coordinates x=2089 px, y=123 px
1687693694.0506656 Coordinates x=2115 px, y=122 px
1687693694.066584 Coordinates x=2115 px, y=122 px
1687693694.082407 Coordinates x=2115 px, y=122 px
1687693694.0980089 Coordinates x=2123 px, y=126 px
1687693694.113688 Coordinates x=2123 px, y=126 px
1687693694.1293166 Coordinates x=2133 px, y=128 px
1687693694.1449332 Coordinates x=2133 px, y=128 px
1687693694.1608663 Coordinates x=2141 px, y=132 px
1687693694.1767118 Coordinates x=2141 px, y=132 px
1687693694.1923466 Coordinates x=2177 px, y=136 px
1687693694.2077646 Coordinates x=2177 px, y=136 px
1687693694.2234797 Coordinates x=2215 px, y=149 px
1687693694.239117 Coordinates x=2215 px, y=149 px
1687693694.2547996 Coordinates x=2269 px, y=149 px
1687693694.2704916 Coordinates x=2269 px, y=149 px
1687693694.2861364 Coordinates x=2302 px, y=147 px
1687693694.3018625 Coordinates x=2302 px, y=147 px
1687693694.3175936 Coordinates x=2308 px, y=147 px
1687693694.3330858 Coordinates x=2308 px, y=147 px
1687693694.3488302 Coordinates x=2308 px, y=147 px
1687693694.3654344 Coordinates x=2318 px, y=150 px
1687693694.3808205 Coordinates x=2318 px, y=150 px
1687693694.3968647 Coordinates x=2325 px, y=153 px
1687693694.4126256 Coordinates x=2325 px, y=153 px
1687693694.4283388 Coordinates x=2333 px, y=153 px
1687693694.4439409 Coordinates x=2333 px, y=153 px
1687693694.4595492 Coordinates x=2340 px, y=154 px
1687693694.4758506 Coordinates x=2340 px, y=154 px
1687693694.4916298 Coordinates x=2352 px, y=148 px
1687693694.507335 Coordinates x=2352 px, y=148 px
1687693694.5229282 Coordinates x=2364 px, y=147 px
1687693694.5385408 Coordinates x=2364 px, y=147 px
1687693694.5540648 Coordinates x=2376 px, y=144 px
1687693694.5698647 Coordinates x=2376 px, y=144 px
1687693694.5857053 Coordinates x=2399 px, y=141 px
1687693694.6012392 Coordinates x=2399 px, y=141 px
1687693694.6169546 Coordinates x=2406 px, y=140 px
1687693694.6325817 Coordinates x=2406 px, y=140 px
1687693694.6482089 Coordinates x=2406 px, y=140 px
1687693694.664035 Coordinates x=2109 px, y=151 px
1687693694.679876 Coordinates x=2109 px, y=151 px
1687693694.695503 Coordinates x=1647 px, y=157 px
1687693694.7111309 Coordinates x=1647 px, y=157 px
1687693694.7267506 Coordinates x=1580 px, y=157 px
1687693694.742282 Coordinates x=1580 px, y=157 px
1687693694.7579525 Coordinates x=1525 px, y=157 px
1687693694.7738802 Coordinates x=1525 px, y=157 px
1687693694.7896242 Coordinates x=1480 px, y=166 px
1687693694.8053458 Coordinates x=1480 px, y=166 px
1687693694.8208442 Coordinates x=1444 px, y=179 px
1687693694.8364935 Coordinates x=1444 px, y=179 px
1687693694.8522253 Coordinates x=1360 px, y=196 px
1687693694.8679786 Coordinates x=1360 px, y=196 px
1687693694.8838322 Coordinates x=1322 px, y=200 px
1687693694.899449 Coordinates x=1322 px, y=200 px
1687693694.9148836 Coordinates x=1322 px, y=200 px
1687693694.9306142 Coordinates x=1298 px, y=203 px
1687693694.9462318 Coordinates x=1298 px, y=203 px
1687693694.961896 Coordinates x=1286 px, y=208 px
1687693694.9775639 Coordinates x=1286 px, y=208 px
1687693694.9932003 Coordinates x=1275 px, y=207 px
1687693695.0088148 Coordinates x=1275 px, y=207 px
1687693695.0244563 Coordinates x=1269 px, y=211 px
1687693695.0400612 Coordinates x=1269 px, y=211 px
1687693695.0556889 Coordinates x=1250 px, y=222 px
1687693695.0714962 Coordinates x=1250 px, y=222 px
1687693695.0871456 Coordinates x=1251 px, y=227 px
1687693695.1027718 Coordinates x=1251 px, y=227 px
1687693695.1186008 Coordinates x=1251 px, y=227 px
1687693695.1341798 Coordinates x=1259 px, y=230 px
1687693695.1498551 Coordinates x=1259 px, y=230 px
1687693695.1656759 Coordinates x=1282 px, y=236 px
1687693695.181501 Coordinates x=1282 px, y=236 px
1687693695.197147 Coordinates x=1296 px, y=241 px
1687693695.21278 Coordinates x=1296 px, y=241 px
1687693695.2282014 Coordinates x=1321 px, y=245 px
1687693695.2440314 Coordinates x=1321 px, y=245 px
1687693695.2596478 Coordinates x=1346 px, y=250 px
1687693695.275571 Coordinates x=1346 px, y=250 px
1687693695.2914114 Coordinates x=1369 px, y=252 px
1687693695.3070402 Coordinates x=1369 px, y=252 px
1687693695.3226564 Coordinates x=1455 px, y=242 px
1687693695.3382564 Coordinates x=1455 px, y=242 px
1687693695.35382 Coordinates x=1541 px, y=222 px
1687693695.3695803 Coordinates x=1541 px, y=222 px
1687693695.3854089 Coordinates x=1585 px, y=205 px
1687693695.400911 Coordinates x=1585 px, y=205 px
1687693695.416669 Coordinates x=1630 px, y=189 px
1687693695.4321303 Coordinates x=1630 px, y=189 px
1687693695.4479368 Coordinates x=1630 px, y=189 px
1687693695.4636416 Coordinates x=1647 px, y=174 px
1687693695.4794927 Coordinates x=1647 px, y=174 px
1687693695.4951162 Coordinates x=1667 px, y=162 px
1687693695.5107217 Coordinates x=1667 px, y=162 px
1687693695.5263243 Coordinates x=1675 px, y=161 px
1687693695.541944 Coordinates x=1675 px, y=161 px
1687693695.557607 Coordinates x=1678 px, y=162 px
1687693695.5735478 Coordinates x=1678 px, y=162 px
1687693695.589392 Coordinates x=1680 px, y=162 px
1687693695.6049938 Coordinates x=1680 px, y=162 px
1687693695.6204467 Coordinates x=1685 px, y=158 px
1687693695.6360703 Coordinates x=1685 px, y=158 px
1687693695.6518943 Coordinates x=1683 px, y=154 px
1687693695.6677234 Coordinates x=1683 px, y=154 px
1687693695.6835592 Coordinates x=1673 px, y=123 px
1687693695.6991918 Coordinates x=1673 px, y=123 px
1687693695.7148168 Coordinates x=1673 px, y=123 px
1687693695.7304182 Coordinates x=1669 px, y=108 px
1687693695.7460241 Coordinates x=1669 px, y=108 px
1687693695.7616916 Coordinates x=1666 px, y=104 px
1687693695.7776334 Coordinates x=1666 px, y=104 px
1687693695.7934377 Coordinates x=1663 px, y=103 px
1687693695.8089762 Coordinates x=1663 px, y=103 px
1687693695.824694 Coordinates x=1660 px, y=105 px
1687693695.8403125 Coordinates x=1660 px, y=105 px
1687693695.8557813 Coordinates x=1655 px, y=105 px
1687693695.8716881 Coordinates x=1655 px, y=105 px
1687693695.8873374 Coordinates x=1653 px, y=106 px
1687693695.9030302 Coordinates x=1653 px, y=106 px
1687693695.918766 Coordinates x=1653 px, y=106 px
1687693695.934378 Coordinates x=1641 px, y=105 px
1687693695.949987 Coordinates x=1641 px, y=105 px
1687693695.9657037 Coordinates x=1627 px, y=100 px
1687693695.9815304 Coordinates x=1627 px, y=100 px
1687693695.9971428 Coordinates x=1620 px, y=101 px
1687693696.0127542 Coordinates x=1620 px, y=101 px
1687693696.0284424 Coordinates x=1546 px, y=97 px
1687693696.0440452 Coordinates x=1546 px, y=97 px
1687693696.059677 Coordinates x=1442 px, y=101 px
1687693696.0755794 Coordinates x=1442 px, y=101 px
1687693696.091416 Coordinates x=1386 px, y=92 px
1687693696.1070263 Coordinates x=1386 px, y=92 px
1687693696.1226716 Coordinates x=1362 px, y=95 px
1687693696.1381044 Coordinates x=1362 px, y=95 px
1687693696.153727 Coordinates x=1347 px, y=93 px
1687693696.169461 Coordinates x=1347 px, y=93 px
1687693696.1853006 Coordinates x=1347 px, y=93 px
1687693696.200946 Coordinates x=1336 px, y=90 px
1687693696.2165718 Coordinates x=1336 px, y=90 px
1687693696.2321875 Coordinates x=1317 px, y=83 px
1687693696.247808 Coordinates x=1317 px, y=83 px
1687693696.2633321 Coordinates x=1295 px, y=75 px
1687693696.2795758 Coordinates x=1295 px, y=75 px
1687693696.2954214 Coordinates x=1276 px, y=73 px
1687693696.3110497 Coordinates x=1276 px, y=73 px
1687693696.3266587 Coordinates x=1273 px, y=74 px
1687693696.3422627 Coordinates x=1273 px, y=74 px
1687693696.3579066 Coordinates x=1258 px, y=76 px
1687693696.3738682 Coordinates x=1258 px, y=76 px
1687693696.389722 Coordinates x=1259 px, y=79 px
1687693696.4057698 Coordinates x=1259 px, y=79 px
1687693696.4215422 Coordinates x=1351 px, y=97 px
1687693696.4371228 Coordinates x=1351 px, y=97 px
1687693696.4526913 Coordinates x=1462 px, y=108 px
1687693696.4689887 Coordinates x=1462 px, y=108 px
1687693696.4847944 Coordinates x=1522 px, y=111 px
1687693696.5003648 Coordinates x=1522 px, y=111 px
1687693696.5160763 Coordinates x=1574 px, y=113 px
1687693696.5318882 Coordinates x=1574 px, y=113 px
1687693696.5477433 Coordinates x=1574 px, y=113 px
1687693696.5633574 Coordinates x=1588 px, y=108 px
1687693696.579265 Coordinates x=1588 px, y=108 px
1687693696.5951219 Coordinates x=1597 px, y=110 px
1687693696.610728 Coordinates x=1597 px, y=110 px
1687693696.6263273 Coordinates x=1605 px, y=117 px
1687693696.6419408 Coordinates x=1605 px, y=117 px
1687693696.6576102 Coordinates x=1607 px, y=119 px
