1686400548.186945 Coordinates x=1168 px, y=487 px
1686400549.743704 Coordinates x=862 px, y=611 px
1686400549.7594075 Coordinates x=918 px, y=607 px
1686400549.7745814 Coordinates x=918 px, y=607 px
1686400549.7902522 Coordinates x=918 px, y=607 px
1686400549.806593 Coordinates x=952 px, y=607 px
1686400549.8220065 Coordinates x=952 px, y=607 px
1686400549.837203 Coordinates x=980 px, y=603 px
1686400549.8523338 Coordinates x=980 px, y=603 px
1686400549.8682897 Coordinates x=999 px, y=600 px
1686400549.884319 Coordinates x=999 px, y=600 px
1686400549.9002244 Coordinates x=1018 px, y=600 px
1686400549.915358 Coordinates x=1018 px, y=600 px
1686400549.931519 Coordinates x=1040 px, y=603 px
1686400549.9475386 Coordinates x=1040 px, y=603 px
1686400549.9635372 Coordinates x=1040 px, y=603 px
1686400549.9795685 Coordinates x=1075 px, y=610 px
1686400549.995349 Coordinates x=1132 px, y=624 px
1686400550.0113878 Coordinates x=1132 px, y=624 px
1686400550.0273921 Coordinates x=1132 px, y=624 px
1686400550.0433846 Coordinates x=1157 px, y=621 px
1686400550.0593858 Coordinates x=1157 px, y=621 px
1686400550.0754094 Coordinates x=1169 px, y=621 px
1686400550.0910504 Coordinates x=1169 px, y=621 px
1686400550.1062067 Coordinates x=1199 px, y=621 px
1686400550.1220646 Coordinates x=1199 px, y=621 px
1686400550.1374097 Coordinates x=1214 px, y=623 px
1686400550.1528468 Coordinates x=1214 px, y=623 px
1686400550.1680586 Coordinates x=1220 px, y=627 px
1686400550.1833355 Coordinates x=1220 px, y=627 px
1686400550.1984558 Coordinates x=1223 px, y=632 px
1686400550.2144518 Coordinates x=1223 px, y=632 px
1686400550.2293527 Coordinates x=1223 px, y=632 px
1686400550.2449825 Coordinates x=1225 px, y=634 px
1686400550.2604399 Coordinates x=1225 px, y=634 px
1686400550.2758515 Coordinates x=1225 px, y=635 px
1686400550.291735 Coordinates x=1225 px, y=635 px
1686400550.3071005 Coordinates x=1225 px, y=636 px
1686400550.3231382 Coordinates x=1225 px, y=636 px
1686400550.33809 Coordinates x=1223 px, y=637 px
1686400550.3540833 Coordinates x=1223 px, y=637 px
1686400550.369695 Coordinates x=1222 px, y=637 px
1686400550.3855116 Coordinates x=1222 px, y=637 px
1686400550.40095 Coordinates x=1218 px, y=639 px
1686400550.417017 Coordinates x=1218 px, y=639 px
1686400550.4331138 Coordinates x=1216 px, y=639 px
1686400550.4482944 Coordinates x=1216 px, y=639 px
1686400550.4642978 Coordinates x=1216 px, y=639 px
1686400550.4802856 Coordinates x=1216 px, y=639 px
1686400550.4958596 Coordinates x=1214 px, y=638 px
1686400550.5119112 Coordinates x=1214 px, y=638 px
1686400550.5279186 Coordinates x=1214 px, y=638 px
1686400550.54392 Coordinates x=1197 px, y=643 px
1686400550.559918 Coordinates x=1197 px, y=643 px
1686400550.5759842 Coordinates x=1193 px, y=643 px
1686400550.5915918 Coordinates x=1193 px, y=643 px
1686400550.6075923 Coordinates x=1193 px, y=643 px
1686400550.6234899 Coordinates x=1193 px, y=643 px
1686400550.6386144 Coordinates x=1193 px, y=642 px
1686400550.6544828 Coordinates x=1193 px, y=642 px
1686400550.670541 Coordinates x=1194 px, y=640 px
1686400550.6861863 Coordinates x=1194 px, y=640 px
1686400550.7022395 Coordinates x=1211 px, y=627 px
1686400550.7179863 Coordinates x=1211 px, y=627 px
1686400550.7342508 Coordinates x=1269 px, y=606 px
1686400550.7502642 Coordinates x=1269 px, y=606 px
1686400550.76626 Coordinates x=1326 px, y=598 px
1686400550.7813237 Coordinates x=1326 px, y=598 px
1686400550.796589 Coordinates x=1326 px, y=598 px
1686400550.8125987 Coordinates x=1376 px, y=587 px
1686400550.8276002 Coordinates x=1403 px, y=577 px
1686400550.8435855 Coordinates x=1403 px, y=577 px
1686400550.8592489 Coordinates x=1403 px, y=577 px
1686400550.874796 Coordinates x=1415 px, y=572 px
1686400550.8907616 Coordinates x=1415 px, y=572 px
1686400550.906694 Coordinates x=1432 px, y=572 px
1686400550.9226096 Coordinates x=1432 px, y=572 px
1686400550.9376469 Coordinates x=1454 px, y=567 px
1686400550.9532025 Coordinates x=1454 px, y=567 px
1686400550.9688575 Coordinates x=1465 px, y=565 px
1686400550.984619 Coordinates x=1465 px, y=565 px
1686400551.000456 Coordinates x=1474 px, y=569 px
1686400551.0151389 Coordinates x=1474 px, y=569 px
1686400551.0310597 Coordinates x=1484 px, y=574 px
1686400551.0465562 Coordinates x=1484 px, y=574 px
1686400551.0623577 Coordinates x=1484 px, y=574 px
1686400551.0775816 Coordinates x=1493 px, y=578 px
1686400551.0930443 Coordinates x=1493 px, y=578 px
1686400551.1089957 Coordinates x=1497 px, y=579 px
1686400551.1240659 Coordinates x=1497 px, y=579 px
1686400551.1400337 Coordinates x=1503 px, y=582 px
1686400551.1555157 Coordinates x=1503 px, y=582 px
1686400551.1712234 Coordinates x=1510 px, y=584 px
1686400551.186475 Coordinates x=1510 px, y=584 px
1686400551.2024574 Coordinates x=1518 px, y=588 px
1686400551.2175155 Coordinates x=1518 px, y=588 px
1686400551.2328444 Coordinates x=1540 px, y=595 px
1686400551.2485132 Coordinates x=1540 px, y=595 px
1686400551.2641318 Coordinates x=1590 px, y=609 px
1686400551.2795265 Coordinates x=1590 px, y=609 px
1686400551.2952187 Coordinates x=1608 px, y=615 px
1686400551.3111296 Coordinates x=1608 px, y=615 px
1686400551.3261714 Coordinates x=1608 px, y=615 px
1686400551.3421628 Coordinates x=1628 px, y=621 px
1686400551.3582146 Coordinates x=1628 px, y=621 px
1686400551.3736465 Coordinates x=1652 px, y=625 px
1686400551.3900445 Coordinates x=1652 px, y=625 px
1686400551.4052877 Coordinates x=1677 px, y=627 px
1686400551.4203486 Coordinates x=1677 px, y=627 px
1686400551.435386 Coordinates x=1690 px, y=624 px
1686400551.45073 Coordinates x=1690 px, y=624 px
1686400551.465993 Coordinates x=1697 px, y=625 px
1686400551.4813528 Coordinates x=1697 px, y=625 px
1686400551.4972641 Coordinates x=1697 px, y=625 px
1686400551.5128357 Coordinates x=1703 px, y=625 px
1686400551.5280826 Coordinates x=1703 px, y=625 px
1686400551.5435452 Coordinates x=1714 px, y=624 px
1686400551.558955 Coordinates x=1714 px, y=624 px
1686400551.5740829 Coordinates x=1718 px, y=623 px
1686400551.5897212 Coordinates x=1718 px, y=623 px
1686400551.6053023 Coordinates x=1724 px, y=623 px
1686400551.6200132 Coordinates x=1724 px, y=623 px
1686400551.6355803 Coordinates x=1780 px, y=627 px
1686400551.6506977 Coordinates x=1780 px, y=627 px
1686400551.6663163 Coordinates x=1780 px, y=627 px
1686400551.6822248 Coordinates x=1835 px, y=621 px
1686400551.697759 Coordinates x=1835 px, y=621 px
1686400551.7131758 Coordinates x=1906 px, y=605 px
1686400551.7296512 Coordinates x=1906 px, y=605 px
1686400551.744351 Coordinates x=1928 px, y=603 px
1686400551.7601664 Coordinates x=1928 px, y=603 px
1686400551.7760212 Coordinates x=1939 px, y=598 px
1686400551.7918134 Coordinates x=1939 px, y=598 px
1686400551.8071094 Coordinates x=1983 px, y=579 px
1686400551.8228486 Coordinates x=1983 px, y=579 px
1686400551.8385057 Coordinates x=2006 px, y=570 px
1686400551.8541148 Coordinates x=2006 px, y=570 px
1686400551.8698146 Coordinates x=2016 px, y=567 px
1686400551.8867629 Coordinates x=2016 px, y=567 px
1686400551.9022224 Coordinates x=2032 px, y=564 px
1686400551.917488 Coordinates x=2032 px, y=564 px
1686400551.9325655 Coordinates x=2045 px, y=564 px
1686400551.9473581 Coordinates x=2045 px, y=564 px
1686400551.9630766 Coordinates x=2045 px, y=564 px
1686400551.9783778 Coordinates x=2049 px, y=562 px
1686400551.994507 Coordinates x=2049 px, y=562 px
1686400552.0091958 Coordinates x=2057 px, y=562 px
1686400552.0249298 Coordinates x=2057 px, y=562 px
1686400552.0407748 Coordinates x=2088 px, y=564 px
1686400552.055935 Coordinates x=2088 px, y=564 px
1686400552.071561 Coordinates x=2130 px, y=570 px
1686400552.0875914 Coordinates x=2130 px, y=570 px
1686400552.1034553 Coordinates x=2162 px, y=577 px
1686400552.1188085 Coordinates x=2162 px, y=577 px
1686400552.1340032 Coordinates x=2179 px, y=579 px
1686400552.1498737 Coordinates x=2179 px, y=579 px
1686400552.1657634 Coordinates x=2188 px, y=583 px
1686400552.1816998 Coordinates x=2188 px, y=583 px
1686400552.1964223 Coordinates x=2202 px, y=587 px
1686400552.2114487 Coordinates x=2202 px, y=587 px
1686400552.2271209 Coordinates x=2202 px, y=587 px
1686400552.2421436 Coordinates x=2235 px, y=594 px
1686400552.2582107 Coordinates x=2235 px, y=594 px
1686400552.273614 Coordinates x=2307 px, y=594 px
1686400552.2890937 Coordinates x=2307 px, y=594 px
1686400552.3041937 Coordinates x=2336 px, y=602 px
1686400552.319958 Coordinates x=2336 px, y=602 px
1686400552.3359237 Coordinates x=2359 px, y=612 px
1686400552.351097 Coordinates x=2359 px, y=612 px
1686400552.3662682 Coordinates x=2388 px, y=622 px
1686400552.3823395 Coordinates x=2388 px, y=622 px
1686400552.3970718 Coordinates x=2388 px, y=622 px
1686400552.4133084 Coordinates x=2403 px, y=632 px
1686400552.4285114 Coordinates x=2403 px, y=632 px
1686400552.4442017 Coordinates x=2408 px, y=635 px
1686400552.459522 Coordinates x=2408 px, y=635 px
1686400552.4747858 Coordinates x=2413 px, y=642 px
1686400552.4905028 Coordinates x=2413 px, y=642 px
1686400552.5055137 Coordinates x=2416 px, y=647 px
1686400552.5214994 Coordinates x=2416 px, y=647 px
1686400552.5371764 Coordinates x=2418 px, y=649 px
1686400552.5525403 Coordinates x=2418 px, y=649 px
1686400552.5687048 Coordinates x=2416 px, y=654 px
1686400552.584795 Coordinates x=2416 px, y=654 px
1686400552.6007006 Coordinates x=2417 px, y=656 px
1686400552.615816 Coordinates x=2417 px, y=656 px
1686400552.6308198 Coordinates x=2417 px, y=656 px
1686400552.646304 Coordinates x=2418 px, y=656 px
1686400552.662142 Coordinates x=2418 px, y=656 px
1686400552.6775284 Coordinates x=2418 px, y=656 px
1686400552.6928923 Coordinates x=2418 px, y=656 px
1686400552.7089775 Coordinates x=2419 px, y=655 px
1686400552.7249446 Coordinates x=2419 px, y=655 px
1686400552.7405179 Coordinates x=2419 px, y=655 px
1686400552.7566943 Coordinates x=2419 px, y=655 px
1686400552.7728202 Coordinates x=2418 px, y=656 px
1686400552.7880073 Coordinates x=2418 px, y=656 px
1686400552.8034437 Coordinates x=2435 px, y=660 px
1686400552.8188028 Coordinates x=2435 px, y=660 px
1686400552.8340867 Coordinates x=2458 px, y=666 px
1686400552.8496275 Coordinates x=2458 px, y=666 px
1686400552.865227 Coordinates x=2484 px, y=669 px
1686400552.8813813 Coordinates x=2484 px, y=669 px
1686400552.8976476 Coordinates x=2484 px, y=669 px
1686400552.9132986 Coordinates x=2502 px, y=666 px
1686400552.9283957 Coordinates x=2502 px, y=666 px
1686400552.9440231 Coordinates x=2514 px, y=666 px
1686400552.959767 Coordinates x=2514 px, y=666 px
1686400552.9754558 Coordinates x=2524 px, y=667 px
1686400552.9908335 Coordinates x=2524 px, y=667 px
1686400553.0061364 Coordinates x=2543 px, y=670 px
1686400553.0222166 Coordinates x=2543 px, y=670 px
1686400553.0375836 Coordinates x=2571 px, y=680 px
1686400553.053578 Coordinates x=2571 px, y=680 px
1686400553.0690258 Coordinates x=2585 px, y=683 px
1686400553.0839024 Coordinates x=2585 px, y=683 px
1686400553.1000707 Coordinates x=2153 px, y=658 px
1686400553.115695 Coordinates x=2153 px, y=658 px
1686400553.1311023 Coordinates x=2153 px, y=658 px
1686400553.1472683 Coordinates x=1419 px, y=615 px
1686400553.1629524 Coordinates x=1419 px, y=615 px
1686400553.1783915 Coordinates x=1187 px, y=583 px
1686400553.1943 Coordinates x=1187 px, y=583 px
1686400553.2096958 Coordinates x=1110 px, y=593 px
1686400553.225121 Coordinates x=1110 px, y=593 px
1686400553.2405457 Coordinates x=1092 px, y=596 px
1686400553.2558715 Coordinates x=1092 px, y=596 px
1686400553.271878 Coordinates x=1086 px, y=597 px
1686400553.2880247 Coordinates x=1086 px, y=597 px
1686400553.3032663 Coordinates x=918 px, y=599 px
1686400553.3184452 Coordinates x=918 px, y=599 px
1686400553.3345106 Coordinates x=818 px, y=593 px
1686400553.3501358 Coordinates x=818 px, y=593 px
1686400553.3653665 Coordinates x=738 px, y=594 px
1686400553.3811102 Coordinates x=738 px, y=594 px
1686400553.397143 Coordinates x=704 px, y=589 px
1686400553.412509 Coordinates x=704 px, y=589 px
1686400553.4279165 Coordinates x=704 px, y=589 px
1686400553.4430509 Coordinates x=687 px, y=586 px
1686400553.4579642 Coordinates x=687 px, y=586 px
1686400553.4734051 Coordinates x=670 px, y=581 px
1686400553.4886518 Coordinates x=670 px, y=581 px
1686400553.504329 Coordinates x=666 px, y=580 px
1686400553.5195785 Coordinates x=666 px, y=580 px
1686400553.5355387 Coordinates x=662 px, y=582 px
1686400553.5514324 Coordinates x=662 px, y=582 px
1686400553.5675056 Coordinates x=659 px, y=584 px
1686400553.582994 Coordinates x=659 px, y=584 px
1686400553.5994492 Coordinates x=658 px, y=589 px
1686400553.6137764 Coordinates x=658 px, y=589 px
1686400553.629062 Coordinates x=660 px, y=592 px
1686400553.64459 Coordinates x=660 px, y=592 px
1686400553.659719 Coordinates x=678 px, y=603 px
1686400553.6750298 Coordinates x=678 px, y=603 px
1686400553.6905715 Coordinates x=678 px, y=603 px
1686400553.706109 Coordinates x=724 px, y=618 px
1686400553.7212086 Coordinates x=724 px, y=618 px
1686400553.7364254 Coordinates x=775 px, y=629 px
1686400553.7523804 Coordinates x=775 px, y=629 px
1686400553.7675178 Coordinates x=810 px, y=637 px
1686400553.7828927 Coordinates x=810 px, y=637 px
1686400553.7979577 Coordinates x=833 px, y=639 px
1686400553.8136005 Coordinates x=833 px, y=639 px
1686400553.8288307 Coordinates x=856 px, y=641 px
1686400553.8448958 Coordinates x=856 px, y=641 px
1686400553.8608027 Coordinates x=872 px, y=644 px
1686400553.8766692 Coordinates x=872 px, y=644 px
1686400553.8921974 Coordinates x=872 px, y=644 px
1686400553.9076145 Coordinates x=879 px, y=643 px
1686400553.9237044 Coordinates x=879 px, y=643 px
1686400553.9392314 Coordinates x=886 px, y=640 px
1686400553.9545631 Coordinates x=886 px, y=640 px
1686400553.9700933 Coordinates x=903 px, y=634 px
1686400553.9857905 Coordinates x=903 px, y=634 px
1686400554.001345 Coordinates x=921 px, y=633 px
1686400554.0170028 Coordinates x=921 px, y=633 px
1686400554.0329332 Coordinates x=947 px, y=635 px
1686400554.0482953 Coordinates x=947 px, y=635 px
1686400554.0643134 Coordinates x=972 px, y=642 px
1686400554.0803416 Coordinates x=972 px, y=642 px
1686400554.0959198 Coordinates x=1005 px, y=646 px
1686400554.1119318 Coordinates x=1005 px, y=646 px
1686400554.1280122 Coordinates x=1015 px, y=649 px
1686400554.1440098 Coordinates x=1015 px, y=649 px
1686400554.1600075 Coordinates x=1015 px, y=649 px
1686400554.175919 Coordinates x=1020 px, y=650 px
1686400554.1919966 Coordinates x=1029 px, y=653 px
1686400554.2077851 Coordinates x=1029 px, y=653 px
1686400554.223779 Coordinates x=1029 px, y=653 px
1686400554.239775 Coordinates x=1066 px, y=662 px
1686400554.2556732 Coordinates x=1066 px, y=662 px
1686400554.270673 Coordinates x=1104 px, y=670 px
1686400554.286512 Coordinates x=1104 px, y=670 px
1686400554.3021069 Coordinates x=1127 px, y=678 px
1686400554.3171096 Coordinates x=1127 px, y=678 px
1686400554.3331532 Coordinates x=1145 px, y=680 px
1686400554.3491497 Coordinates x=1145 px, y=680 px
1686400554.3651586 Coordinates x=1168 px, y=695 px
1686400554.381196 Coordinates x=1168 px, y=695 px
1686400554.396392 Coordinates x=1173 px, y=698 px
1686400554.4120681 Coordinates x=1173 px, y=698 px
1686400554.428015 Coordinates x=1189 px, y=706 px
1686400554.4440217 Coordinates x=1189 px, y=706 px
1686400554.4600558 Coordinates x=1209 px, y=712 px
1686400554.4753742 Coordinates x=1209 px, y=712 px
1686400554.4914134 Coordinates x=1209 px, y=712 px
1686400554.5062387 Coordinates x=1228 px, y=719 px
1686400554.5212607 Coordinates x=1228 px, y=719 px
1686400554.5363739 Coordinates x=1254 px, y=725 px
1686400554.5521567 Coordinates x=1254 px, y=725 px
1686400554.5673053 Coordinates x=1291 px, y=729 px
1686400554.5826569 Coordinates x=1291 px, y=729 px
1686400554.598936 Coordinates x=1316 px, y=732 px
1686400554.6141732 Coordinates x=1316 px, y=732 px
1686400554.6296291 Coordinates x=1316 px, y=732 px
1686400554.644865 Coordinates x=1338 px, y=739 px
1686400554.660106 Coordinates x=1338 px, y=739 px
1686400554.6750023 Coordinates x=1359 px, y=748 px
1686400554.6910539 Coordinates x=1359 px, y=748 px
1686400554.7059588 Coordinates x=1368 px, y=749 px
1686400554.7213516 Coordinates x=1368 px, y=749 px
1686400554.7365842 Coordinates x=1374 px, y=749 px
1686400554.7520652 Coordinates x=1374 px, y=749 px
1686400554.7678418 Coordinates x=1418 px, y=751 px
1686400554.7838593 Coordinates x=1418 px, y=751 px
1686400554.7997284 Coordinates x=1455 px, y=756 px
1686400554.8150826 Coordinates x=1455 px, y=756 px
1686400554.8303533 Coordinates x=1455 px, y=756 px
1686400554.8457894 Coordinates x=1494 px, y=756 px
1686400554.8615913 Coordinates x=1494 px, y=756 px
1686400554.8766286 Coordinates x=1526 px, y=752 px
1686400554.8921134 Coordinates x=1526 px, y=752 px
1686400554.90704 Coordinates x=1544 px, y=754 px
1686400554.9230487 Coordinates x=1544 px, y=754 px
1686400554.939049 Coordinates x=1555 px, y=755 px
1686400554.9544437 Coordinates x=1555 px, y=755 px
1686400554.9697466 Coordinates x=1562 px, y=753 px
1686400554.985019 Coordinates x=1562 px, y=753 px
1686400555.0006986 Coordinates x=1568 px, y=752 px
1686400555.0160322 Coordinates x=1568 px, y=752 px
1686400555.0316663 Coordinates x=1568 px, y=752 px
1686400555.0467408 Coordinates x=1573 px, y=752 px
1686400555.0624607 Coordinates x=1573 px, y=752 px
1686400555.0778432 Coordinates x=1605 px, y=749 px
1686400555.0932696 Coordinates x=1605 px, y=749 px
1686400555.1088846 Coordinates x=1641 px, y=746 px
1686400555.1242502 Coordinates x=1641 px, y=746 px
1686400555.1402264 Coordinates x=1692 px, y=738 px
1686400555.155286 Coordinates x=1692 px, y=738 px
1686400555.170478 Coordinates x=1723 px, y=732 px
1686400555.186481 Coordinates x=1723 px, y=732 px
1686400555.2017238 Coordinates x=1738 px, y=731 px
1686400555.2169707 Coordinates x=1738 px, y=731 px
1686400555.2328136 Coordinates x=1755 px, y=732 px
1686400555.2487905 Coordinates x=1755 px, y=732 px
1686400555.264175 Coordinates x=1772 px, y=732 px
1686400555.279229 Coordinates x=1772 px, y=732 px
1686400555.2955503 Coordinates x=1772 px, y=732 px
1686400555.310601 Coordinates x=1781 px, y=728 px
1686400555.3256657 Coordinates x=1781 px, y=728 px
1686400555.3412633 Coordinates x=1787 px, y=722 px
1686400555.3567593 Coordinates x=1787 px, y=722 px
1686400555.3726096 Coordinates x=1790 px, y=716 px
1686400555.388213 Coordinates x=1790 px, y=716 px
1686400555.4043028 Coordinates x=1785 px, y=713 px
1686400555.419635 Coordinates x=1785 px, y=713 px
1686400555.435206 Coordinates x=1775 px, y=709 px
1686400555.4507625 Coordinates x=1775 px, y=709 px
1686400555.4661653 Coordinates x=1757 px, y=708 px
1686400555.481936 Coordinates x=1757 px, y=708 px
1686400555.4971564 Coordinates x=1754 px, y=707 px
1686400555.5130243 Coordinates x=1754 px, y=707 px
1686400555.5287461 Coordinates x=1752 px, y=705 px
1686400555.5446951 Coordinates x=1752 px, y=705 px
1686400555.5595453 Coordinates x=1752 px, y=705 px
1686400555.5752656 Coordinates x=1749 px, y=703 px
1686400555.5904853 Coordinates x=1749 px, y=703 px
1686400555.6058435 Coordinates x=1731 px, y=694 px
1686400555.6207976 Coordinates x=1731 px, y=694 px
1686400555.636419 Coordinates x=1701 px, y=688 px
1686400555.6515043 Coordinates x=1701 px, y=688 px
1686400555.667554 Coordinates x=1658 px, y=687 px
1686400555.6832116 Coordinates x=1658 px, y=687 px
1686400555.698197 Coordinates x=1644 px, y=690 px
1686400555.7138908 Coordinates x=1644 px, y=690 px
1686400555.7290044 Coordinates x=1635 px, y=691 px
1686400555.7446587 Coordinates x=1635 px, y=691 px
1686400555.7601218 Coordinates x=1635 px, y=691 px
1686400555.7758412 Coordinates x=1635 px, y=691 px
1686400555.791271 Coordinates x=1629 px, y=691 px
1686400555.8076148 Coordinates x=1629 px, y=691 px
1686400555.8230739 Coordinates x=1623 px, y=692 px
1686400555.8382833 Coordinates x=1613 px, y=692 px
1686400555.8543859 Coordinates x=1613 px, y=692 px
1686400555.8697653 Coordinates x=1611 px, y=692 px
1686400555.8855383 Coordinates x=1611 px, y=692 px
1686400555.901563 Coordinates x=1647 px, y=700 px
1686400555.9171169 Coordinates x=1647 px, y=700 px
1686400555.9326015 Coordinates x=1761 px, y=712 px
1686400555.9483137 Coordinates x=1761 px, y=712 px
1686400555.963667 Coordinates x=1804 px, y=715 px
1686400555.9788573 Coordinates x=1804 px, y=715 px
1686400555.9944613 Coordinates x=1804 px, y=715 px
1686400556.0096524 Coordinates x=1831 px, y=716 px
1686400556.0255818 Coordinates x=1831 px, y=716 px
1686400556.0414457 Coordinates x=1843 px, y=718 px
1686400556.0567408 Coordinates x=1843 px, y=718 px
1686400556.0723426 Coordinates x=1843 px, y=718 px
1686400556.0887034 Coordinates x=1850 px, y=721 px
1686400556.1039417 Coordinates x=1876 px, y=729 px
1686400556.119959 Coordinates x=1876 px, y=729 px
1686400556.1351132 Coordinates x=1933 px, y=735 px
1686400556.1505382 Coordinates x=1933 px, y=735 px
1686400556.1658347 Coordinates x=1974 px, y=736 px
1686400556.1819127 Coordinates x=1974 px, y=736 px
1686400556.1969392 Coordinates x=1992 px, y=737 px
1686400556.212286 Coordinates x=1992 px, y=737 px
1686400556.2276597 Coordinates x=2010 px, y=740 px
1686400556.2436252 Coordinates x=2010 px, y=740 px
1686400556.2586656 Coordinates x=2010 px, y=740 px
1686400556.274251 Coordinates x=2010 px, y=740 px
1686400556.2895024 Coordinates x=2034 px, y=747 px
1686400556.3053524 Coordinates x=2057 px, y=751 px
1686400556.3206336 Coordinates x=2057 px, y=751 px
1686400556.3364446 Coordinates x=2093 px, y=752 px
1686400556.3519769 Coordinates x=2093 px, y=752 px
1686400556.3671095 Coordinates x=2125 px, y=753 px
