1687084988.651634 Coordinates x=913 px, y=702 px
1687084990.7389228 Coordinates x=1982 px, y=181 px
1687084990.7551782 Coordinates x=1982 px, y=181 px
1687084990.7710974 Coordinates x=2017 px, y=189 px
1687084990.7867775 Coordinates x=2017 px, y=189 px
1687084990.8019023 Coordinates x=2043 px, y=189 px
1687084990.8175304 Coordinates x=2043 px, y=189 px
1687084990.8330326 Coordinates x=2043 px, y=189 px
1687084990.8481905 Coordinates x=2068 px, y=190 px
1687084990.8635044 Coordinates x=2068 px, y=190 px
1687084990.879504 Coordinates x=2071 px, y=189 px
1687084990.8949742 Coordinates x=2071 px, y=189 px
1687084990.9112346 Coordinates x=2071 px, y=188 px
1687084990.9270406 Coordinates x=2071 px, y=188 px
1687084990.9423463 Coordinates x=2071 px, y=187 px
1687084990.9581523 Coordinates x=2071 px, y=187 px
1687084990.973557 Coordinates x=2072 px, y=186 px
1687084990.9890451 Coordinates x=2072 px, y=186 px
1687084991.0051022 Coordinates x=2231 px, y=187 px
1687084991.0202003 Coordinates x=2231 px, y=187 px
1687084991.0353363 Coordinates x=2372 px, y=200 px
1687084991.0512717 Coordinates x=2372 px, y=200 px
1687084991.0668023 Coordinates x=2372 px, y=200 px
1687084991.082515 Coordinates x=2457 px, y=211 px
1687084991.0972703 Coordinates x=2457 px, y=211 px
1687084991.113503 Coordinates x=2507 px, y=214 px
1687084991.1290376 Coordinates x=2507 px, y=214 px
1687084991.1441383 Coordinates x=2533 px, y=216 px
1687084991.1600423 Coordinates x=2533 px, y=216 px
1687084991.1759622 Coordinates x=2544 px, y=217 px
1687084991.1914845 Coordinates x=2544 px, y=217 px
1687084991.2073824 Coordinates x=2542 px, y=216 px
1687084991.2231536 Coordinates x=2542 px, y=216 px
1687084991.2390044 Coordinates x=2542 px, y=216 px
1687084991.2541146 Coordinates x=2542 px, y=215 px
1687084991.2706668 Coordinates x=2534 px, y=210 px
1687084991.2850773 Coordinates x=2534 px, y=210 px
1687084991.3007796 Coordinates x=2534 px, y=210 px
1687084991.3167124 Coordinates x=2529 px, y=209 px
1687084991.332581 Coordinates x=2526 px, y=209 px
1687084991.3479304 Coordinates x=2526 px, y=209 px
1687084991.363924 Coordinates x=2525 px, y=211 px
1687084991.3794765 Coordinates x=2525 px, y=211 px
1687084991.3944914 Coordinates x=2525 px, y=211 px
1687084991.4098399 Coordinates x=2534 px, y=216 px
1687084991.4252841 Coordinates x=2534 px, y=216 px
1687084991.4410818 Coordinates x=2556 px, y=224 px
1687084991.4568179 Coordinates x=2556 px, y=224 px
1687084991.4726002 Coordinates x=2595 px, y=227 px
1687084991.4882374 Coordinates x=2595 px, y=227 px
1687084991.503357 Coordinates x=2620 px, y=225 px
1687084991.5189505 Coordinates x=2620 px, y=225 px
1687084991.5344267 Coordinates x=2635 px, y=225 px
1687084991.5495837 Coordinates x=2635 px, y=225 px
1687084991.5649102 Coordinates x=2635 px, y=225 px
1687084991.5804467 Coordinates x=2400 px, y=215 px
1687084991.5951943 Coordinates x=2400 px, y=215 px
1687084991.6104608 Coordinates x=1309 px, y=160 px
1687084991.6264508 Coordinates x=1309 px, y=160 px
1687084991.6427314 Coordinates x=923 px, y=162 px
1687084991.6582747 Coordinates x=923 px, y=162 px
1687084991.6738765 Coordinates x=902 px, y=159 px
1687084991.690075 Coordinates x=902 px, y=159 px
1687084991.7051585 Coordinates x=877 px, y=157 px
1687084991.7207983 Coordinates x=877 px, y=157 px
1687084991.736325 Coordinates x=849 px, y=158 px
1687084991.7522256 Coordinates x=849 px, y=158 px
1687084991.7681162 Coordinates x=849 px, y=158 px
1687084991.7838454 Coordinates x=824 px, y=157 px
1687084991.7991233 Coordinates x=824 px, y=157 px
1687084991.814782 Coordinates x=814 px, y=157 px
1687084991.829753 Coordinates x=814 px, y=157 px
1687084991.8456671 Coordinates x=807 px, y=157 px
1687084991.8616004 Coordinates x=807 px, y=157 px
1687084991.8767197 Coordinates x=802 px, y=157 px
1687084991.8926663 Coordinates x=802 px, y=157 px
1687084991.9083538 Coordinates x=804 px, y=157 px
1687084991.9229987 Coordinates x=804 px, y=157 px
1687084991.9392672 Coordinates x=824 px, y=159 px
1687084991.9544058 Coordinates x=824 px, y=159 px
1687084991.969698 Coordinates x=880 px, y=161 px
1687084991.985041 Coordinates x=880 px, y=161 px
1687084991.99972 Coordinates x=880 px, y=161 px
1687084992.0150335 Coordinates x=956 px, y=164 px
1687084992.030499 Coordinates x=1017 px, y=173 px
1687084992.0455542 Coordinates x=1017 px, y=173 px
1687084992.0612137 Coordinates x=1017 px, y=173 px
1687084992.0763333 Coordinates x=1054 px, y=178 px
1687084992.0916438 Coordinates x=1054 px, y=178 px
1687084992.1073446 Coordinates x=1073 px, y=179 px
1687084992.1226923 Coordinates x=1073 px, y=179 px
1687084992.138393 Coordinates x=1080 px, y=180 px
1687084992.154131 Coordinates x=1080 px, y=180 px
1687084992.1691904 Coordinates x=1083 px, y=181 px
1687084992.1845565 Coordinates x=1083 px, y=181 px
1687084992.199877 Coordinates x=1083 px, y=181 px
1687084992.21493 Coordinates x=1083 px, y=181 px
1687084992.230496 Coordinates x=1076 px, y=181 px
1687084992.2457051 Coordinates x=1076 px, y=181 px
1687084992.2612038 Coordinates x=1076 px, y=181 px
1687084992.275843 Coordinates x=1064 px, y=183 px
1687084992.2911594 Coordinates x=1064 px, y=183 px
1687084992.3068538 Coordinates x=1055 px, y=183 px
1687084992.3223646 Coordinates x=1055 px, y=183 px
1687084992.3385603 Coordinates x=1036 px, y=180 px
1687084992.3546658 Coordinates x=1036 px, y=180 px
1687084992.3696737 Coordinates x=1026 px, y=177 px
1687084992.3852406 Coordinates x=1026 px, y=177 px
1687084992.400818 Coordinates x=1015 px, y=176 px
1687084992.4160726 Coordinates x=1015 px, y=176 px
1687084992.4314213 Coordinates x=1033 px, y=175 px
1687084992.4468842 Coordinates x=1033 px, y=175 px
1687084992.4620245 Coordinates x=1033 px, y=175 px
1687084992.4778957 Coordinates x=1228 px, y=182 px
1687084992.4931636 Coordinates x=1228 px, y=182 px
1687084992.5092957 Coordinates x=1319 px, y=181 px
1687084992.5245702 Coordinates x=1319 px, y=181 px
1687084992.540943 Coordinates x=1372 px, y=173 px
1687084992.556504 Coordinates x=1372 px, y=173 px
1687084992.5718257 Coordinates x=1403 px, y=169 px
1687084992.5875227 Coordinates x=1403 px, y=169 px
1687084992.6028323 Coordinates x=1416 px, y=167 px
1687084992.6187792 Coordinates x=1416 px, y=167 px
1687084992.6341069 Coordinates x=1431 px, y=166 px
1687084992.6496847 Coordinates x=1431 px, y=166 px
1687084992.6649132 Coordinates x=1431 px, y=166 px
1687084992.6804383 Coordinates x=1434 px, y=166 px
1687084992.6962824 Coordinates x=1434 px, y=166 px
1687084992.711569 Coordinates x=1435 px, y=165 px
1687084992.7269561 Coordinates x=1435 px, y=165 px
1687084992.743136 Coordinates x=1435 px, y=165 px
1687084992.758014 Coordinates x=1435 px, y=165 px
1687084992.7742908 Coordinates x=1435 px, y=165 px
1687084992.7885075 Coordinates x=1435 px, y=165 px
1687084992.8039336 Coordinates x=1436 px, y=165 px
1687084992.8198357 Coordinates x=1436 px, y=165 px
1687084992.8352041 Coordinates x=1435 px, y=165 px
1687084992.850449 Coordinates x=1435 px, y=165 px
1687084992.8663068 Coordinates x=1435 px, y=165 px
1687084992.8826025 Coordinates x=1487 px, y=172 px
1687084992.8976402 Coordinates x=1586 px, y=175 px
1687084992.9131927 Coordinates x=1586 px, y=175 px
1687084992.928542 Coordinates x=1586 px, y=175 px
1687084992.9438593 Coordinates x=1658 px, y=174 px
1687084992.959278 Coordinates x=1658 px, y=174 px
1687084992.9748788 Coordinates x=1697 px, y=176 px
1687084992.9899037 Coordinates x=1697 px, y=176 px
1687084993.0060906 Coordinates x=1734 px, y=178 px
1687084993.0217886 Coordinates x=1734 px, y=178 px
1687084993.0370865 Coordinates x=1757 px, y=180 px
1687084993.052182 Coordinates x=1757 px, y=180 px
1687084993.067586 Coordinates x=1776 px, y=188 px
1687084993.0826187 Coordinates x=1776 px, y=188 px
1687084993.0976074 Coordinates x=1776 px, y=188 px
1687084993.1125968 Coordinates x=1788 px, y=191 px
1687084993.1281507 Coordinates x=1788 px, y=191 px
1687084993.1434438 Coordinates x=1794 px, y=193 px
1687084993.1595178 Coordinates x=1794 px, y=193 px
1687084993.1753771 Coordinates x=1800 px, y=196 px
1687084993.1913767 Coordinates x=1800 px, y=196 px
1687084993.20738 Coordinates x=1828 px, y=213 px
1687084993.2223902 Coordinates x=1828 px, y=213 px
1687084993.2379124 Coordinates x=1895 px, y=235 px
1687084993.2532032 Coordinates x=1895 px, y=235 px
1687084993.2690835 Coordinates x=1952 px, y=250 px
1687084993.2851195 Coordinates x=1952 px, y=250 px
1687084993.3001382 Coordinates x=1976 px, y=255 px
1687084993.316223 Coordinates x=1976 px, y=255 px
1687084993.331887 Coordinates x=1976 px, y=255 px
1687084993.34796 Coordinates x=1976 px, y=255 px
1687084993.363879 Coordinates x=2014 px, y=263 px
1687084993.3799396 Coordinates x=2031 px, y=261 px
1687084993.3957522 Coordinates x=2031 px, y=261 px
1687084993.4117641 Coordinates x=2046 px, y=257 px
1687084993.4278727 Coordinates x=2046 px, y=257 px
1687084993.4438505 Coordinates x=2038 px, y=254 px
1687084993.4594555 Coordinates x=2038 px, y=254 px
1687084993.475094 Coordinates x=1100 px, y=365 px
1687084993.491208 Coordinates x=1100 px, y=365 px
1687084993.5071242 Coordinates x=536 px, y=534 px
1687084993.5228934 Coordinates x=536 px, y=534 px
1687084993.538701 Coordinates x=489 px, y=570 px
1687084993.554185 Coordinates x=489 px, y=570 px
1687084993.569306 Coordinates x=461 px, y=598 px
1687084993.585006 Coordinates x=461 px, y=598 px
1687084993.6001577 Coordinates x=461 px, y=598 px
1687084993.616056 Coordinates x=429 px, y=603 px
1687084993.6316354 Coordinates x=403 px, y=608 px
1687084993.6472156 Coordinates x=403 px, y=608 px
1687084993.6631024 Coordinates x=403 px, y=608 px
1687084993.6780434 Coordinates x=380 px, y=605 px
1687084993.6935687 Coordinates x=380 px, y=605 px
1687084993.709124 Coordinates x=366 px, y=604 px
1687084993.7242699 Coordinates x=366 px, y=604 px
1687084993.7397587 Coordinates x=360 px, y=603 px
1687084993.755213 Coordinates x=360 px, y=603 px
1687084993.7705345 Coordinates x=359 px, y=602 px
1687084993.785795 Coordinates x=359 px, y=602 px
1687084993.8016868 Coordinates x=365 px, y=601 px
1687084993.8172462 Coordinates x=365 px, y=601 px
1687084993.8326316 Coordinates x=365 px, y=601 px
1687084993.848095 Coordinates x=478 px, y=598 px
1687084993.8641152 Coordinates x=478 px, y=598 px
1687084993.879808 Coordinates x=589 px, y=597 px
1687084993.894826 Coordinates x=589 px, y=597 px
1687084993.9102912 Coordinates x=647 px, y=584 px
1687084993.9258118 Coordinates x=647 px, y=584 px
1687084993.941452 Coordinates x=672 px, y=579 px
1687084993.956811 Coordinates x=672 px, y=579 px
1687084993.9720361 Coordinates x=695 px, y=578 px
1687084993.9879022 Coordinates x=695 px, y=578 px
1687084994.0038643 Coordinates x=712 px, y=580 px
1687084994.0194042 Coordinates x=712 px, y=580 px
1687084994.035154 Coordinates x=727 px, y=578 px
1687084994.0505822 Coordinates x=727 px, y=578 px
1687084994.0658462 Coordinates x=727 px, y=578 px
1687084994.0813882 Coordinates x=872 px, y=565 px
1687084994.0967495 Coordinates x=872 px, y=565 px
1687084994.1127415 Coordinates x=1039 px, y=575 px
1687084994.127609 Coordinates x=1039 px, y=575 px
1687084994.143835 Coordinates x=1125 px, y=570 px
1687084994.1598535 Coordinates x=1125 px, y=570 px
1687084994.1756763 Coordinates x=1176 px, y=564 px
1687084994.1914957 Coordinates x=1176 px, y=564 px
1687084994.2066128 Coordinates x=1201 px, y=559 px
1687084994.2219667 Coordinates x=1201 px, y=559 px
1687084994.2378166 Coordinates x=1227 px, y=555 px
1687084994.253354 Coordinates x=1227 px, y=555 px
1687084994.2698522 Coordinates x=1318 px, y=535 px
1687084994.285296 Coordinates x=1318 px, y=535 px
1687084994.3008196 Coordinates x=1389 px, y=532 px
1687084994.316246 Coordinates x=1389 px, y=532 px
1687084994.3320677 Coordinates x=1389 px, y=532 px
1687084994.3472419 Coordinates x=1426 px, y=527 px
1687084994.3627563 Coordinates x=1426 px, y=527 px
1687084994.377828 Coordinates x=1456 px, y=517 px
1687084994.3936243 Coordinates x=1456 px, y=517 px
1687084994.409446 Coordinates x=1473 px, y=512 px
1687084994.4248152 Coordinates x=1473 px, y=512 px
1687084994.4401786 Coordinates x=1490 px, y=508 px
1687084994.4558725 Coordinates x=1490 px, y=508 px
1687084994.4711158 Coordinates x=1499 px, y=503 px
1687084994.4866402 Coordinates x=1499 px, y=503 px
1687084994.501833 Coordinates x=1571 px, y=494 px
1687084994.517413 Coordinates x=1571 px, y=494 px
1687084994.532512 Coordinates x=1681 px, y=482 px
1687084994.547805 Coordinates x=1681 px, y=482 px
1687084994.56345 Coordinates x=1681 px, y=482 px
1687084994.5794723 Coordinates x=1740 px, y=483 px
1687084994.5944555 Coordinates x=1740 px, y=483 px
1687084994.6099107 Coordinates x=1785 px, y=490 px
1687084994.6248808 Coordinates x=1785 px, y=490 px
1687084994.6397312 Coordinates x=1823 px, y=494 px
1687084994.6557214 Coordinates x=1823 px, y=494 px
1687084994.6708379 Coordinates x=1856 px, y=491 px
1687084994.6863952 Coordinates x=1856 px, y=491 px
1687084994.70211 Coordinates x=1883 px, y=486 px
1687084994.718304 Coordinates x=1883 px, y=486 px
1687084994.7337437 Coordinates x=1889 px, y=486 px
1687084994.7491212 Coordinates x=1889 px, y=486 px
1687084994.7651927 Coordinates x=1889 px, y=486 px
1687084994.7808545 Coordinates x=1889 px, y=486 px
1687084994.7963114 Coordinates x=1889 px, y=486 px
1687084994.8115954 Coordinates x=1878 px, y=482 px
1687084994.8271618 Coordinates x=1878 px, y=482 px
1687084994.8422956 Coordinates x=1863 px, y=476 px
1687084994.857601 Coordinates x=1863 px, y=476 px
1687084994.87304 Coordinates x=1852 px, y=476 px
1687084994.8891027 Coordinates x=1852 px, y=476 px
1687084994.9046254 Coordinates x=1839 px, y=481 px
1687084994.9206412 Coordinates x=1839 px, y=481 px
1687084994.936386 Coordinates x=1814 px, y=488 px
1687084994.9521306 Coordinates x=1814 px, y=488 px
1687084994.9677598 Coordinates x=1814 px, y=488 px
1687084994.9828756 Coordinates x=1783 px, y=491 px
1687084994.998104 Coordinates x=1783 px, y=491 px
1687084995.0140355 Coordinates x=1781 px, y=490 px
1687084995.0294764 Coordinates x=1781 px, y=490 px
1687084995.044687 Coordinates x=1781 px, y=490 px
1687084995.0601163 Coordinates x=1781 px, y=490 px
1687084995.0763004 Coordinates x=1781 px, y=490 px
1687084995.0917666 Coordinates x=1802 px, y=491 px
1687084995.1071134 Coordinates x=1802 px, y=491 px
1687084995.122283 Coordinates x=1831 px, y=491 px
1687084995.1377633 Coordinates x=1866 px, y=493 px
1687084995.153562 Coordinates x=1866 px, y=493 px
1687084995.1686966 Coordinates x=1880 px, y=493 px
1687084995.184143 Coordinates x=1880 px, y=493 px
1687084995.1997924 Coordinates x=1901 px, y=500 px
1687084995.2159188 Coordinates x=1901 px, y=500 px
1687084995.2314935 Coordinates x=1989 px, y=515 px
1687084995.2475014 Coordinates x=1989 px, y=515 px
1687084995.262787 Coordinates x=1989 px, y=515 px
1687084995.2785652 Coordinates x=2143 px, y=550 px
1687084995.2944224 Coordinates x=2143 px, y=550 px
1687084995.3104627 Coordinates x=2207 px, y=568 px
1687084995.3263075 Coordinates x=2207 px, y=568 px
1687084995.3417716 Coordinates x=2207 px, y=568 px
1687084995.3570917 Coordinates x=2238 px, y=577 px
1687084995.372945 Coordinates x=2270 px, y=587 px
1687084995.3888972 Coordinates x=2270 px, y=587 px
1687084995.4041326 Coordinates x=2301 px, y=597 px
1687084995.4195173 Coordinates x=2301 px, y=597 px
1687084995.4349904 Coordinates x=2301 px, y=597 px
1687084995.4509928 Coordinates x=2315 px, y=600 px
1687084995.4661686 Coordinates x=2315 px, y=600 px
1687084995.4815333 Coordinates x=2323 px, y=601 px
1687084995.497186 Coordinates x=2323 px, y=601 px
1687084995.5130813 Coordinates x=2392 px, y=602 px
1687084995.5286217 Coordinates x=2392 px, y=602 px
1687084995.5443203 Coordinates x=2443 px, y=601 px
1687084995.5598915 Coordinates x=2443 px, y=601 px
1687084995.5760443 Coordinates x=2491 px, y=599 px
1687084995.5913267 Coordinates x=2491 px, y=599 px
1687084995.6066258 Coordinates x=2531 px, y=596 px
1687084995.6227953 Coordinates x=2531 px, y=596 px
1687084995.6380756 Coordinates x=2533 px, y=597 px
1687084995.6535063 Coordinates x=2533 px, y=597 px
1687084995.6689901 Coordinates x=1836 px, y=562 px
1687084995.68467 Coordinates x=1836 px, y=562 px
1687084995.699708 Coordinates x=1378 px, y=537 px
1687084995.7153907 Coordinates x=1378 px, y=537 px
1687084995.7303739 Coordinates x=1378 px, y=537 px
1687084995.7462664 Coordinates x=1284 px, y=540 px
1687084995.7615962 Coordinates x=1284 px, y=540 px
1687084995.7779315 Coordinates x=1209 px, y=530 px
1687084995.7930102 Coordinates x=1209 px, y=530 px
1687084995.8086321 Coordinates x=1180 px, y=531 px
1687084995.8244576 Coordinates x=1180 px, y=531 px
1687084995.839542 Coordinates x=1168 px, y=532 px
1687084995.8547692 Coordinates x=1168 px, y=532 px
1687084995.871001 Coordinates x=1164 px, y=534 px
1687084995.886122 Coordinates x=1164 px, y=534 px
1687084995.901515 Coordinates x=1178 px, y=536 px
1687084995.9177058 Coordinates x=1178 px, y=536 px
1687084995.93283 Coordinates x=1201 px, y=539 px
1687084995.9487367 Coordinates x=1201 px, y=539 px
1687084995.9645274 Coordinates x=1201 px, y=539 px
1687084995.9797392 Coordinates x=1228 px, y=542 px
1687084995.995648 Coordinates x=1228 px, y=542 px
1687084996.0109196 Coordinates x=1267 px, y=546 px
1687084996.0266962 Coordinates x=1267 px, y=546 px
1687084996.0423238 Coordinates x=1292 px, y=551 px
1687084996.0572379 Coordinates x=1292 px, y=551 px
1687084996.0737157 Coordinates x=1311 px, y=559 px
1687084996.0889575 Coordinates x=1311 px, y=559 px
1687084996.1043108 Coordinates x=1328 px, y=567 px
1687084996.1196153 Coordinates x=1328 px, y=567 px
1687084996.1351826 Coordinates x=1396 px, y=577 px
1687084996.1505277 Coordinates x=1396 px, y=577 px
1687084996.1658998 Coordinates x=1463 px, y=587 px
1687084996.1817431 Coordinates x=1463 px, y=587 px
1687084996.1971748 Coordinates x=1463 px, y=587 px
1687084996.2125912 Coordinates x=1510 px, y=590 px
1687084996.228658 Coordinates x=1510 px, y=590 px
1687084996.2441425 Coordinates x=1535 px, y=597 px
1687084996.2601306 Coordinates x=1535 px, y=597 px
1687084996.2762158 Coordinates x=1488 px, y=626 px
1687084996.2919638 Coordinates x=1488 px, y=626 px
1687084996.3069239 Coordinates x=736 px, y=777 px
1687084996.32259 Coordinates x=736 px, y=777 px
1687084996.3377934 Coordinates x=520 px, y=877 px
1687084996.3534038 Coordinates x=520 px, y=877 px
1687084996.3688447 Coordinates x=470 px, y=909 px
1687084996.3843203 Coordinates x=470 px, y=909 px
1687084996.399852 Coordinates x=470 px, y=909 px
1687084996.4160104 Coordinates x=445 px, y=927 px
1687084996.431058 Coordinates x=445 px, y=927 px
1687084996.4472985 Coordinates x=430 px, y=939 px
1687084996.4624732 Coordinates x=430 px, y=939 px
1687084996.478463 Coordinates x=401 px, y=949 px
1687084996.4939027 Coordinates x=401 px, y=949 px
1687084996.5091052 Coordinates x=386 px, y=951 px
1687084996.5249255 Coordinates x=386 px, y=951 px
1687084996.5402553 Coordinates x=373 px, y=949 px
1687084996.5563202 Coordinates x=373 px, y=949 px
1687084996.5725877 Coordinates x=370 px, y=950 px
1687084996.5877237 Coordinates x=370 px, y=950 px
1687084996.6037593 Coordinates x=366 px, y=950 px
1687084996.6196446 Coordinates x=366 px, y=950 px
1687084996.6353037 Coordinates x=373 px, y=950 px
1687084996.6509242 Coordinates x=373 px, y=950 px
1687084996.6659744 Coordinates x=373 px, y=950 px
1687084996.681977 Coordinates x=453 px, y=959 px
1687084996.6979787 Coordinates x=559 px, y=963 px
1687084996.7139742 Coordinates x=559 px, y=963 px
1687084996.7296164 Coordinates x=618 px, y=963 px
1687084996.745283 Coordinates x=618 px, y=963 px
1687084996.7605002 Coordinates x=618 px, y=963 px
1687084996.7756498 Coordinates x=660 px, y=967 px
1687084996.7909365 Coordinates x=660 px, y=967 px
1687084996.8068323 Coordinates x=684 px, y=963 px
1687084996.8226936 Coordinates x=684 px, y=963 px
1687084996.8384895 Coordinates x=699 px, y=962 px
1687084996.8536348 Coordinates x=699 px, y=962 px
