1687084744.0031905 Coordinates x=1043 px, y=478 px
1687084745.9891639 Coordinates x=1058 px, y=184 px
1687084746.0047464 Coordinates x=1192 px, y=179 px
1687084746.020662 Coordinates x=1192 px, y=179 px
1687084746.0362666 Coordinates x=1305 px, y=178 px
1687084746.0515242 Coordinates x=1305 px, y=178 px
1687084746.0673862 Coordinates x=1353 px, y=171 px
1687084746.0827153 Coordinates x=1353 px, y=171 px
1687084746.0986526 Coordinates x=1383 px, y=171 px
1687084746.1144829 Coordinates x=1383 px, y=171 px
1687084746.129121 Coordinates x=1396 px, y=169 px
1687084746.1443062 Coordinates x=1396 px, y=169 px
1687084746.1596475 Coordinates x=1396 px, y=169 px
1687084746.1757026 Coordinates x=1401 px, y=169 px
1687084746.190927 Coordinates x=1401 px, y=169 px
1687084746.2069044 Coordinates x=1404 px, y=168 px
1687084746.2220423 Coordinates x=1404 px, y=168 px
1687084746.2381544 Coordinates x=1408 px, y=166 px
1687084746.2540934 Coordinates x=1408 px, y=166 px
1687084746.2696204 Coordinates x=1410 px, y=165 px
1687084746.2846136 Coordinates x=1410 px, y=165 px
1687084746.3008983 Coordinates x=1412 px, y=164 px
1687084746.316059 Coordinates x=1412 px, y=164 px
1687084746.331387 Coordinates x=1412 px, y=164 px
1687084746.3469927 Coordinates x=1412 px, y=164 px
1687084746.3623388 Coordinates x=1412 px, y=164 px
1687084746.3778963 Coordinates x=1412 px, y=164 px
1687084746.39277 Coordinates x=1444 px, y=160 px
1687084746.4088428 Coordinates x=1444 px, y=160 px
1687084746.4246325 Coordinates x=1444 px, y=160 px
1687084746.4403121 Coordinates x=1539 px, y=153 px
1687084746.4556403 Coordinates x=1539 px, y=153 px
1687084746.4718292 Coordinates x=1597 px, y=149 px
1687084746.488153 Coordinates x=1597 px, y=149 px
1687084746.50327 Coordinates x=1631 px, y=141 px
1687084746.519219 Coordinates x=1631 px, y=141 px
1687084746.5347679 Coordinates x=1651 px, y=130 px
1687084746.5495608 Coordinates x=1651 px, y=130 px
1687084746.5647192 Coordinates x=1666 px, y=120 px
1687084746.5804503 Coordinates x=1666 px, y=120 px
1687084746.595249 Coordinates x=1676 px, y=113 px
1687084746.6109886 Coordinates x=1676 px, y=113 px
1687084746.6267855 Coordinates x=1681 px, y=110 px
1687084746.6424417 Coordinates x=1681 px, y=110 px
1687084746.6579952 Coordinates x=1681 px, y=110 px
1687084746.6734035 Coordinates x=1683 px, y=108 px
1687084746.689557 Coordinates x=1683 px, y=108 px
1687084746.705121 Coordinates x=1684 px, y=106 px
1687084746.7206564 Coordinates x=1684 px, y=106 px
1687084746.736442 Coordinates x=1684 px, y=105 px
1687084746.7520297 Coordinates x=1684 px, y=105 px
1687084746.7678244 Coordinates x=1683 px, y=104 px
1687084746.7835863 Coordinates x=1683 px, y=104 px
1687084746.7999537 Coordinates x=1683 px, y=102 px
1687084746.8150737 Coordinates x=1683 px, y=102 px
1687084746.831279 Coordinates x=1682 px, y=99 px
1687084746.8463802 Coordinates x=1682 px, y=99 px
1687084746.862126 Coordinates x=1711 px, y=96 px
1687084746.8772142 Coordinates x=1711 px, y=96 px
1687084746.8930972 Coordinates x=1711 px, y=96 px
1687084746.9078672 Coordinates x=1840 px, y=96 px
1687084746.9234776 Coordinates x=1840 px, y=96 px
1687084746.9388669 Coordinates x=1930 px, y=94 px
1687084746.9538224 Coordinates x=1930 px, y=94 px
1687084746.9695914 Coordinates x=1930 px, y=94 px
1687084746.9856973 Coordinates x=1986 px, y=94 px
1687084747.001132 Coordinates x=2030 px, y=98 px
1687084747.0165737 Coordinates x=2030 px, y=98 px
1687084747.0318296 Coordinates x=2070 px, y=94 px
1687084747.0472727 Coordinates x=2070 px, y=94 px
1687084747.0635138 Coordinates x=2070 px, y=93 px
1687084747.0793116 Coordinates x=2070 px, y=93 px
1687084747.0952203 Coordinates x=1991 px, y=87 px
1687084747.1103709 Coordinates x=1991 px, y=87 px
1687084747.1262894 Coordinates x=1874 px, y=82 px
1687084747.1417801 Coordinates x=1874 px, y=82 px
1687084747.1575856 Coordinates x=1874 px, y=82 px
1687084747.1729684 Coordinates x=1797 px, y=79 px
1687084747.1885223 Coordinates x=1797 px, y=79 px
1687084747.2038486 Coordinates x=1774 px, y=79 px
1687084747.2195332 Coordinates x=1774 px, y=79 px
1687084747.2347338 Coordinates x=1744 px, y=79 px
1687084747.2501795 Coordinates x=1744 px, y=79 px
1687084747.2661834 Coordinates x=1740 px, y=79 px
1687084747.2821918 Coordinates x=1740 px, y=79 px
1687084747.2978787 Coordinates x=1738 px, y=80 px
1687084747.3134959 Coordinates x=1738 px, y=80 px
1687084747.3286533 Coordinates x=1738 px, y=81 px
1687084747.3447442 Coordinates x=1738 px, y=81 px
1687084747.3605664 Coordinates x=1740 px, y=82 px
1687084747.3759968 Coordinates x=1740 px, y=82 px
1687084747.3919508 Coordinates x=1740 px, y=82 px
1687084747.4076726 Coordinates x=1746 px, y=83 px
1687084747.4236465 Coordinates x=1746 px, y=83 px
1687084747.4390726 Coordinates x=1752 px, y=84 px
1687084747.454936 Coordinates x=1752 px, y=84 px
1687084747.4695969 Coordinates x=1757 px, y=84 px
1687084747.4855251 Coordinates x=1757 px, y=84 px
1687084747.5008464 Coordinates x=1759 px, y=83 px
1687084747.5160315 Coordinates x=1759 px, y=83 px
1687084747.531151 Coordinates x=1760 px, y=83 px
1687084747.5472841 Coordinates x=1760 px, y=83 px
1687084747.5624487 Coordinates x=1761 px, y=82 px
1687084747.5778596 Coordinates x=1761 px, y=82 px
1687084747.5933983 Coordinates x=1761 px, y=82 px
1687084747.6087623 Coordinates x=1761 px, y=82 px
1687084747.624305 Coordinates x=1761 px, y=82 px
1687084747.64048 Coordinates x=1761 px, y=82 px
1687084747.655882 Coordinates x=1761 px, y=82 px
1687084747.6716418 Coordinates x=1761 px, y=81 px
1687084747.6868005 Coordinates x=1761 px, y=81 px
1687084747.7029133 Coordinates x=1764 px, y=79 px
1687084747.7186186 Coordinates x=1764 px, y=79 px
1687084747.7339654 Coordinates x=1940 px, y=87 px
1687084747.749379 Coordinates x=1940 px, y=87 px
1687084747.764566 Coordinates x=2190 px, y=106 px
1687084747.7806926 Coordinates x=2190 px, y=106 px
1687084747.7961798 Coordinates x=2298 px, y=98 px
1687084747.811048 Coordinates x=2298 px, y=98 px
1687084747.8272872 Coordinates x=2298 px, y=98 px
1687084747.8430233 Coordinates x=2351 px, y=98 px
1687084747.858351 Coordinates x=2351 px, y=98 px
1687084747.8739748 Coordinates x=2409 px, y=93 px
1687084747.8894186 Coordinates x=2409 px, y=93 px
1687084747.9050941 Coordinates x=2434 px, y=96 px
1687084747.9206145 Coordinates x=2434 px, y=96 px
1687084747.9363093 Coordinates x=2456 px, y=93 px
1687084747.9515376 Coordinates x=2456 px, y=93 px
1687084747.9675086 Coordinates x=2456 px, y=93 px
1687084747.9835632 Coordinates x=2470 px, y=94 px
1687084747.9987583 Coordinates x=2479 px, y=95 px
1687084748.0145576 Coordinates x=2479 px, y=95 px
1687084748.0293841 Coordinates x=2495 px, y=103 px
1687084748.0450299 Coordinates x=2495 px, y=103 px
1687084748.0606184 Coordinates x=2513 px, y=113 px
1687084748.075919 Coordinates x=2513 px, y=113 px
1687084748.0912457 Coordinates x=2513 px, y=113 px
1687084748.10656 Coordinates x=2519 px, y=117 px
1687084748.1229768 Coordinates x=2519 px, y=117 px
1687084748.138023 Coordinates x=2520 px, y=117 px
1687084748.154069 Coordinates x=2520 px, y=117 px
1687084748.1694703 Coordinates x=1477 px, y=119 px
1687084748.1854987 Coordinates x=1477 px, y=119 px
1687084748.201493 Coordinates x=473 px, y=126 px
1687084748.217115 Coordinates x=473 px, y=126 px
1687084748.2332366 Coordinates x=473 px, y=126 px
1687084748.2486157 Coordinates x=347 px, y=127 px
1687084748.264236 Coordinates x=347 px, y=127 px
1687084748.279505 Coordinates x=276 px, y=136 px
1687084748.2945955 Coordinates x=276 px, y=136 px
1687084748.3099132 Coordinates x=241 px, y=147 px
1687084748.3260882 Coordinates x=232 px, y=151 px
1687084748.3419023 Coordinates x=232 px, y=151 px
1687084748.3583627 Coordinates x=232 px, y=151 px
1687084748.3736005 Coordinates x=221 px, y=155 px
1687084748.3892872 Coordinates x=221 px, y=155 px
1687084748.4045074 Coordinates x=207 px, y=160 px
1687084748.420547 Coordinates x=207 px, y=160 px
1687084748.4359698 Coordinates x=207 px, y=160 px
1687084748.4514375 Coordinates x=199 px, y=167 px
1687084748.4665258 Coordinates x=199 px, y=167 px
1687084748.4820993 Coordinates x=192 px, y=173 px
1687084748.497522 Coordinates x=178 px, y=174 px
1687084748.5132036 Coordinates x=178 px, y=174 px
1687084748.528608 Coordinates x=178 px, y=174 px
1687084748.5445602 Coordinates x=172 px, y=176 px
1687084748.5607545 Coordinates x=172 px, y=177 px
1687084748.576114 Coordinates x=172 px, y=177 px
1687084748.5914636 Coordinates x=172 px, y=177 px
1687084748.6073606 Coordinates x=177 px, y=182 px
1687084748.6233368 Coordinates x=177 px, y=182 px
1687084748.6385822 Coordinates x=189 px, y=185 px
1687084748.6544025 Coordinates x=189 px, y=185 px
1687084748.6696522 Coordinates x=204 px, y=186 px
1687084748.6852238 Coordinates x=204 px, y=186 px
1687084748.7010396 Coordinates x=228 px, y=190 px
1687084748.715905 Coordinates x=228 px, y=190 px
1687084748.7310574 Coordinates x=247 px, y=192 px
1687084748.7468426 Coordinates x=247 px, y=192 px
1687084748.7618198 Coordinates x=269 px, y=195 px
1687084748.7773876 Coordinates x=269 px, y=195 px
1687084748.7930424 Coordinates x=269 px, y=195 px
1687084748.808769 Coordinates x=319 px, y=203 px
1687084748.824274 Coordinates x=426 px, y=208 px
1687084748.8400495 Coordinates x=426 px, y=208 px
1687084748.8553824 Coordinates x=426 px, y=208 px
1687084748.8709111 Coordinates x=501 px, y=212 px
1687084748.8861384 Coordinates x=501 px, y=212 px
1687084748.9020128 Coordinates x=541 px, y=215 px
1687084748.9173145 Coordinates x=541 px, y=215 px
1687084748.9332 Coordinates x=563 px, y=213 px
1687084748.9481368 Coordinates x=563 px, y=213 px
1687084748.9638934 Coordinates x=576 px, y=211 px
1687084748.979885 Coordinates x=576 px, y=211 px
1687084748.9955041 Coordinates x=576 px, y=211 px
1687084749.0115426 Coordinates x=576 px, y=212 px
1687084749.0266747 Coordinates x=559 px, y=218 px
1687084749.0420325 Coordinates x=559 px, y=218 px
1687084749.0574927 Coordinates x=559 px, y=218 px
1687084749.0734873 Coordinates x=520 px, y=221 px
1687084749.0884912 Coordinates x=520 px, y=221 px
1687084749.1044917 Coordinates x=465 px, y=219 px
1687084749.1203907 Coordinates x=465 px, y=219 px
1687084749.1363902 Coordinates x=422 px, y=224 px
1687084749.1524081 Coordinates x=422 px, y=224 px
1687084749.1684072 Coordinates x=403 px, y=226 px
1687084749.184408 Coordinates x=403 px, y=226 px
1687084749.199578 Coordinates x=395 px, y=228 px
1687084749.2155612 Coordinates x=395 px, y=228 px
1687084749.2315586 Coordinates x=396 px, y=229 px
1687084749.24759 Coordinates x=396 px, y=229 px
1687084749.2627497 Coordinates x=428 px, y=232 px
1687084749.278302 Coordinates x=428 px, y=232 px
1687084749.2937648 Coordinates x=476 px, y=238 px
1687084749.3097827 Coordinates x=476 px, y=238 px
1687084749.3251185 Coordinates x=512 px, y=241 px
1687084749.3405948 Coordinates x=512 px, y=241 px
1687084749.3559978 Coordinates x=512 px, y=241 px
1687084749.371368 Coordinates x=548 px, y=239 px
1687084749.3863535 Coordinates x=548 px, y=239 px
1687084749.401835 Coordinates x=580 px, y=238 px
1687084749.4172266 Coordinates x=580 px, y=238 px
1687084749.432439 Coordinates x=619 px, y=235 px
1687084749.4479518 Coordinates x=619 px, y=235 px
1687084749.4639475 Coordinates x=848 px, y=259 px
1687084749.4792237 Coordinates x=848 px, y=259 px
1687084749.4948976 Coordinates x=848 px, y=259 px
1687084749.5103207 Coordinates x=928 px, y=258 px
1687084749.525413 Coordinates x=928 px, y=258 px
1687084749.540919 Coordinates x=971 px, y=255 px
1687084749.5569818 Coordinates x=971 px, y=255 px
1687084749.5724201 Coordinates x=1009 px, y=248 px
1687084749.5882373 Coordinates x=1009 px, y=248 px
1687084749.6034446 Coordinates x=1029 px, y=248 px
1687084749.6192646 Coordinates x=1029 px, y=248 px
1687084749.6344886 Coordinates x=1037 px, y=249 px
1687084749.6499772 Coordinates x=1037 px, y=249 px
1687084749.6652467 Coordinates x=1055 px, y=252 px
1687084749.6808965 Coordinates x=1055 px, y=252 px
1687084749.6959052 Coordinates x=1066 px, y=256 px
1687084749.7110772 Coordinates x=1066 px, y=256 px
1687084749.726837 Coordinates x=1066 px, y=256 px
1687084749.742453 Coordinates x=1094 px, y=256 px
1687084749.7582684 Coordinates x=1094 px, y=256 px
1687084749.7738059 Coordinates x=1168 px, y=254 px
1687084749.7890909 Coordinates x=1168 px, y=254 px
1687084749.8044097 Coordinates x=1219 px, y=257 px
1687084749.8202598 Coordinates x=1219 px, y=257 px
1687084749.8352222 Coordinates x=1252 px, y=261 px
1687084749.850553 Coordinates x=1252 px, y=261 px
1687084749.8664272 Coordinates x=1269 px, y=262 px
1687084749.8815053 Coordinates x=1269 px, y=262 px
1687084749.8975177 Coordinates x=1286 px, y=261 px
1687084749.9135647 Coordinates x=1286 px, y=261 px
1687084749.929032 Coordinates x=1308 px, y=266 px
1687084749.9443626 Coordinates x=1308 px, y=266 px
1687084749.9600275 Coordinates x=1308 px, y=266 px
1687084749.9756248 Coordinates x=1327 px, y=272 px
1687084749.9910455 Coordinates x=1362 px, y=273 px
1687084750.0067694 Coordinates x=1362 px, y=273 px
1687084750.0226943 Coordinates x=1362 px, y=273 px
1687084750.0389266 Coordinates x=1448 px, y=271 px
1687084750.054251 Coordinates x=1448 px, y=271 px
1687084750.0696247 Coordinates x=1491 px, y=265 px
1687084750.0846202 Coordinates x=1491 px, y=265 px
1687084750.1000059 Coordinates x=1510 px, y=261 px
1687084750.1150389 Coordinates x=1510 px, y=261 px
1687084750.1308787 Coordinates x=1532 px, y=256 px
1687084750.1462545 Coordinates x=1532 px, y=256 px
1687084750.1624193 Coordinates x=1532 px, y=256 px
1687084750.1783829 Coordinates x=1574 px, y=248 px
1687084750.1937075 Coordinates x=1574 px, y=248 px
1687084750.2094715 Coordinates x=1588 px, y=244 px
1687084750.2245035 Coordinates x=1588 px, y=244 px
1687084750.240235 Coordinates x=1603 px, y=242 px
1687084750.255451 Coordinates x=1603 px, y=242 px
1687084750.2715118 Coordinates x=1682 px, y=229 px
1687084750.2870786 Coordinates x=1682 px, y=229 px
1687084750.3030038 Coordinates x=1736 px, y=234 px
1687084750.3190033 Coordinates x=1736 px, y=234 px
1687084750.335117 Coordinates x=1795 px, y=235 px
1687084750.3506076 Coordinates x=1795 px, y=235 px
1687084750.3663113 Coordinates x=1831 px, y=233 px
1687084750.3818166 Coordinates x=1831 px, y=233 px
1687084750.3976617 Coordinates x=1864 px, y=230 px
1687084750.4127834 Coordinates x=1864 px, y=230 px
1687084750.4288857 Coordinates x=1888 px, y=226 px
1687084750.4444 Coordinates x=1888 px, y=226 px
1687084750.460231 Coordinates x=1888 px, y=226 px
1687084750.4763072 Coordinates x=1894 px, y=225 px
1687084750.4911437 Coordinates x=1894 px, y=225 px
1687084750.5067527 Coordinates x=1894 px, y=225 px
1687084750.5224445 Coordinates x=1894 px, y=225 px
1687084750.5387433 Coordinates x=1889 px, y=226 px
1687084750.5538783 Coordinates x=1889 px, y=226 px
1687084750.569346 Coordinates x=1872 px, y=225 px
1687084750.5854785 Coordinates x=1872 px, y=225 px
1687084750.6009405 Coordinates x=1855 px, y=224 px
1687084750.617185 Coordinates x=1855 px, y=224 px
1687084750.6324787 Coordinates x=1837 px, y=222 px
1687084750.6474135 Coordinates x=1837 px, y=222 px
1687084750.662677 Coordinates x=1824 px, y=218 px
1687084750.6791248 Coordinates x=1824 px, y=218 px
1687084750.6941502 Coordinates x=1824 px, y=218 px
1687084750.7093844 Coordinates x=1824 px, y=218 px
1687084750.724707 Coordinates x=1824 px, y=218 px
1687084750.740334 Coordinates x=1882 px, y=217 px
1687084750.7560139 Coordinates x=1882 px, y=217 px
1687084750.7717917 Coordinates x=1949 px, y=217 px
1687084750.7869115 Coordinates x=1949 px, y=217 px
1687084750.8023598 Coordinates x=2000 px, y=220 px
1687084750.8178904 Coordinates x=2000 px, y=220 px
1687084750.8338993 Coordinates x=2035 px, y=216 px
1687084750.849477 Coordinates x=2035 px, y=216 px
1687084750.8653536 Coordinates x=2055 px, y=215 px
1687084750.880577 Coordinates x=2055 px, y=215 px
1687084750.8967705 Coordinates x=2071 px, y=213 px
1687084750.912478 Coordinates x=2071 px, y=213 px
1687084750.9276986 Coordinates x=2140 px, y=223 px
1687084750.9433246 Coordinates x=2140 px, y=223 px
1687084750.9590304 Coordinates x=2140 px, y=223 px
1687084750.9743412 Coordinates x=2250 px, y=227 px
1687084750.9897597 Coordinates x=2250 px, y=227 px
1687084751.0059445 Coordinates x=2330 px, y=224 px
1687084751.0211573 Coordinates x=2330 px, y=224 px
1687084751.0368297 Coordinates x=2372 px, y=229 px
1687084751.0520554 Coordinates x=2372 px, y=229 px
1687084751.0677445 Coordinates x=2400 px, y=230 px
1687084751.0830605 Coordinates x=2400 px, y=230 px
1687084751.0985653 Coordinates x=2416 px, y=231 px
1687084751.114406 Coordinates x=2416 px, y=231 px
1687084751.1299412 Coordinates x=2416 px, y=231 px
1687084751.1453967 Coordinates x=2431 px, y=231 px
1687084751.1613567 Coordinates x=2439 px, y=230 px
1687084751.1768072 Coordinates x=2439 px, y=230 px
1687084751.1920395 Coordinates x=2439 px, y=230 px
1687084751.207646 Coordinates x=2445 px, y=230 px
1687084751.2227345 Coordinates x=2445 px, y=230 px
1687084751.2381992 Coordinates x=2453 px, y=228 px
1687084751.2542155 Coordinates x=2453 px, y=228 px
1687084751.2703278 Coordinates x=2460 px, y=228 px
1687084751.2854714 Coordinates x=2460 px, y=228 px
1687084751.301038 Coordinates x=2459 px, y=228 px
1687084751.316309 Coordinates x=2459 px, y=228 px
1687084751.3315806 Coordinates x=2457 px, y=228 px
1687084751.347504 Coordinates x=2457 px, y=228 px
1687084751.363504 Coordinates x=2449 px, y=231 px
1687084751.3790894 Coordinates x=2449 px, y=231 px
1687084751.3944328 Coordinates x=2445 px, y=233 px
1687084751.41007 Coordinates x=2445 px, y=233 px
1687084751.4265275 Coordinates x=2448 px, y=237 px
1687084751.4416518 Coordinates x=2448 px, y=237 px
1687084751.456994 Coordinates x=2448 px, y=237 px
1687084751.4720192 Coordinates x=2500 px, y=252 px
1687084751.4872277 Coordinates x=2500 px, y=252 px
1687084751.5026731 Coordinates x=2521 px, y=258 px
1687084751.5175269 Coordinates x=2521 px, y=258 px
1687084751.5337067 Coordinates x=2538 px, y=262 px
1687084751.549786 Coordinates x=2538 px, y=262 px
1687084751.5651927 Coordinates x=2096 px, y=287 px
1687084751.581184 Coordinates x=2096 px, y=287 px
1687084751.5963879 Coordinates x=1580 px, y=283 px
1687084751.6114552 Coordinates x=1580 px, y=283 px
1687084751.6279755 Coordinates x=1499 px, y=294 px
1687084751.6432798 Coordinates x=1499 px, y=294 px
1687084751.6594443 Coordinates x=1499 px, y=294 px
1687084751.6752915 Coordinates x=1445 px, y=302 px
1687084751.6903322 Coordinates x=1445 px, y=302 px
1687084751.7055533 Coordinates x=1425 px, y=303 px
1687084751.7214592 Coordinates x=1425 px, y=303 px
1687084751.737379 Coordinates x=1381 px, y=309 px
1687084751.75323 Coordinates x=1381 px, y=309 px
1687084751.7692618 Coordinates x=1352 px, y=315 px
1687084751.7843912 Coordinates x=1352 px, y=315 px
1687084751.799803 Coordinates x=1331 px, y=319 px
1687084751.8146338 Coordinates x=1331 px, y=319 px
1687084751.8308647 Coordinates x=1318 px, y=322 px
1687084751.8463805 Coordinates x=1318 px, y=322 px
1687084751.86193 Coordinates x=1305 px, y=324 px
1687084751.8783798 Coordinates x=1305 px, y=324 px
1687084751.8939807 Coordinates x=1305 px, y=324 px
1687084751.9093761 Coordinates x=1286 px, y=325 px
1687084751.92431 Coordinates x=1286 px, y=325 px
1687084751.9399793 Coordinates x=1275 px, y=328 px
1687084751.9553306 Coordinates x=1275 px, y=328 px
1687084751.9705358 Coordinates x=1269 px, y=331 px
1687084751.985765 Coordinates x=1269 px, y=331 px
1687084752.001725 Coordinates x=1261 px, y=334 px
1687084752.0174036 Coordinates x=1261 px, y=334 px
1687084752.03316 Coordinates x=1251 px, y=337 px
1687084752.0482829 Coordinates x=1251 px, y=337 px
1687084752.0639832 Coordinates x=1237 px, y=341 px
1687084752.0795665 Coordinates x=1237 px, y=341 px
1687084752.0958478 Coordinates x=1229 px, y=347 px
1687084752.1112292 Coordinates x=1229 px, y=347 px
1687084752.1261394 Coordinates x=1229 px, y=347 px
1687084752.1415763 Coordinates x=1221 px, y=355 px
1687084752.1574814 Coordinates x=1221 px, y=355 px
1687084752.1729352 Coordinates x=1217 px, y=360 px
1687084752.1884818 Coordinates x=1217 px, y=360 px
1687084752.203466 Coordinates x=1223 px, y=364 px
1687084752.2194476 Coordinates x=1223 px, y=364 px
1687084752.2346764 Coordinates x=1240 px, y=367 px
1687084752.2506294 Coordinates x=1240 px, y=367 px
1687084752.2657642 Coordinates x=1259 px, y=367 px
