1687084903.2671914 Coordinates x=579 px, y=271 px
1687084904.9839375 Coordinates x=791 px, y=208 px
1687084904.9988837 Coordinates x=834 px, y=212 px
1687084905.0143433 Coordinates x=834 px, y=212 px
1687084905.0301666 Coordinates x=834 px, y=212 px
1687084905.0463564 Coordinates x=867 px, y=207 px
1687084905.0616596 Coordinates x=867 px, y=207 px
1687084905.0769134 Coordinates x=889 px, y=201 px
1687084905.091612 Coordinates x=889 px, y=201 px
1687084905.1072826 Coordinates x=889 px, y=201 px
1687084905.1224246 Coordinates x=891 px, y=201 px
1687084905.1378624 Coordinates x=890 px, y=201 px
1687084905.152508 Coordinates x=890 px, y=201 px
1687084905.1685245 Coordinates x=882 px, y=197 px
1687084905.18406 Coordinates x=882 px, y=197 px
1687084905.199403 Coordinates x=858 px, y=196 px
1687084905.2154026 Coordinates x=858 px, y=196 px
1687084905.2309132 Coordinates x=840 px, y=197 px
1687084905.2469983 Coordinates x=840 px, y=197 px
1687084905.262642 Coordinates x=825 px, y=196 px
1687084905.2782588 Coordinates x=825 px, y=196 px
1687084905.2944717 Coordinates x=825 px, y=196 px
1687084905.3105972 Coordinates x=803 px, y=197 px
1687084905.3265383 Coordinates x=803 px, y=197 px
1687084905.3424828 Coordinates x=781 px, y=198 px
1687084905.3582115 Coordinates x=781 px, y=198 px
1687084905.3732264 Coordinates x=762 px, y=197 px
1687084905.3883998 Coordinates x=762 px, y=197 px
1687084905.4044075 Coordinates x=746 px, y=196 px
1687084905.4193995 Coordinates x=746 px, y=196 px
1687084905.435306 Coordinates x=739 px, y=199 px
1687084905.4507048 Coordinates x=739 px, y=199 px
1687084905.4667583 Coordinates x=739 px, y=199 px
1687084905.482769 Coordinates x=737 px, y=198 px
1687084905.4983375 Coordinates x=737 px, y=198 px
1687084905.5135508 Coordinates x=734 px, y=199 px
1687084905.5285234 Coordinates x=734 px, y=199 px
1687084905.5436623 Coordinates x=734 px, y=199 px
1687084905.5592535 Coordinates x=734 px, y=199 px
1687084905.5749476 Coordinates x=742 px, y=200 px
1687084905.590997 Coordinates x=742 px, y=200 px
1687084905.6070533 Coordinates x=762 px, y=199 px
1687084905.6223772 Coordinates x=762 px, y=199 px
1687084905.6379735 Coordinates x=796 px, y=199 px
1687084905.6533425 Coordinates x=796 px, y=199 px
1687084905.6688871 Coordinates x=826 px, y=200 px
1687084905.6842668 Coordinates x=826 px, y=200 px
1687084905.699466 Coordinates x=853 px, y=199 px
1687084905.7156398 Coordinates x=853 px, y=199 px
1687084905.7310567 Coordinates x=853 px, y=199 px
1687084905.7467518 Coordinates x=870 px, y=198 px
1687084905.7619386 Coordinates x=870 px, y=198 px
1687084905.7770958 Coordinates x=882 px, y=196 px
1687084905.7924929 Coordinates x=882 px, y=196 px
1687084905.808219 Coordinates x=887 px, y=194 px
1687084905.8238518 Coordinates x=887 px, y=194 px
1687084905.8392122 Coordinates x=905 px, y=191 px
1687084905.8548698 Coordinates x=905 px, y=191 px
1687084905.8704174 Coordinates x=982 px, y=190 px
1687084905.8861992 Coordinates x=982 px, y=190 px
1687084905.9019234 Coordinates x=982 px, y=190 px
1687084905.9172847 Coordinates x=1036 px, y=191 px
1687084905.9326937 Coordinates x=1036 px, y=191 px
1687084905.9478445 Coordinates x=1084 px, y=191 px
1687084905.9630523 Coordinates x=1084 px, y=191 px
1687084905.9787054 Coordinates x=1112 px, y=196 px
1687084905.994613 Coordinates x=1112 px, y=196 px
1687084906.0096817 Coordinates x=1112 px, y=197 px
1687084906.0248246 Coordinates x=1112 px, y=197 px
1687084906.0408335 Coordinates x=1109 px, y=199 px
1687084906.0563576 Coordinates x=1109 px, y=199 px
1687084906.0723596 Coordinates x=1090 px, y=200 px
1687084906.0883574 Coordinates x=1090 px, y=200 px
1687084906.103743 Coordinates x=1090 px, y=200 px
1687084906.119686 Coordinates x=1069 px, y=199 px
1687084906.135728 Coordinates x=1039 px, y=197 px
1687084906.151742 Coordinates x=1039 px, y=197 px
1687084906.167271 Coordinates x=1007 px, y=196 px
1687084906.183323 Coordinates x=1007 px, y=196 px
1687084906.1985013 Coordinates x=984 px, y=192 px
1687084906.2146084 Coordinates x=984 px, y=192 px
1687084906.2306085 Coordinates x=974 px, y=192 px
1687084906.245761 Coordinates x=974 px, y=192 px
1687084906.2613206 Coordinates x=974 px, y=192 px
1687084906.2773218 Coordinates x=975 px, y=191 px
1687084906.2933242 Coordinates x=975 px, y=191 px
1687084906.309216 Coordinates x=991 px, y=191 px
1687084906.3251724 Coordinates x=991 px, y=191 px
1687084906.3402624 Coordinates x=1019 px, y=191 px
1687084906.35561 Coordinates x=1019 px, y=191 px
1687084906.3717084 Coordinates x=1053 px, y=184 px
1687084906.3879588 Coordinates x=1053 px, y=184 px
1687084906.403147 Coordinates x=1079 px, y=177 px
1687084906.4187155 Coordinates x=1079 px, y=177 px
1687084906.435062 Coordinates x=1099 px, y=176 px
1687084906.450783 Coordinates x=1099 px, y=176 px
1687084906.4657192 Coordinates x=1107 px, y=177 px
1687084906.4808536 Coordinates x=1107 px, y=177 px
1687084906.497061 Coordinates x=1107 px, y=177 px
1687084906.512241 Coordinates x=1120 px, y=177 px
1687084906.5272923 Coordinates x=1120 px, y=177 px
1687084906.5433252 Coordinates x=1174 px, y=174 px
1687084906.5589578 Coordinates x=1174 px, y=174 px
1687084906.5741777 Coordinates x=1286 px, y=167 px
1687084906.589827 Coordinates x=1286 px, y=167 px
1687084906.6051164 Coordinates x=1331 px, y=165 px
1687084906.620812 Coordinates x=1331 px, y=165 px
1687084906.6367142 Coordinates x=1353 px, y=164 px
1687084906.6524923 Coordinates x=1353 px, y=164 px
1687084906.6679344 Coordinates x=1369 px, y=166 px
1687084906.683462 Coordinates x=1369 px, y=166 px
1687084906.6986506 Coordinates x=1376 px, y=167 px
1687084906.7142975 Coordinates x=1376 px, y=167 px
1687084906.7294133 Coordinates x=1390 px, y=167 px
1687084906.7452736 Coordinates x=1390 px, y=167 px
1687084906.7608733 Coordinates x=1390 px, y=167 px
1687084906.7771456 Coordinates x=1403 px, y=168 px
1687084906.7924979 Coordinates x=1403 px, y=168 px
1687084906.8079803 Coordinates x=1412 px, y=170 px
1687084906.8232028 Coordinates x=1412 px, y=170 px
1687084906.8392081 Coordinates x=1415 px, y=169 px
1687084906.855507 Coordinates x=1415 px, y=169 px
1687084906.871424 Coordinates x=1416 px, y=169 px
1687084906.8870623 Coordinates x=1416 px, y=169 px
1687084906.9028249 Coordinates x=1416 px, y=169 px
1687084906.9182098 Coordinates x=1416 px, y=169 px
1687084906.9339368 Coordinates x=1415 px, y=168 px
1687084906.94991 Coordinates x=1415 px, y=168 px
1687084906.965691 Coordinates x=1415 px, y=168 px
1687084906.981387 Coordinates x=1466 px, y=166 px
1687084906.9975169 Coordinates x=1466 px, y=166 px
1687084907.0134118 Coordinates x=1602 px, y=170 px
1687084907.0295982 Coordinates x=1602 px, y=170 px
1687084907.045093 Coordinates x=1677 px, y=173 px
1687084907.0612533 Coordinates x=1677 px, y=173 px
1687084907.0770884 Coordinates x=1740 px, y=181 px
1687084907.0928934 Coordinates x=1740 px, y=181 px
1687084907.108474 Coordinates x=1763 px, y=185 px
1687084907.1238217 Coordinates x=1763 px, y=185 px
1687084907.1398542 Coordinates x=1776 px, y=188 px
1687084907.155545 Coordinates x=1776 px, y=188 px
1687084907.1711028 Coordinates x=1784 px, y=186 px
1687084907.1872568 Coordinates x=1784 px, y=186 px
1687084907.2031116 Coordinates x=1798 px, y=188 px
1687084907.2190003 Coordinates x=1798 px, y=188 px
1687084907.2343879 Coordinates x=1816 px, y=191 px
1687084907.2496161 Coordinates x=1816 px, y=191 px
1687084907.2656593 Coordinates x=1856 px, y=192 px
1687084907.281069 Coordinates x=1856 px, y=192 px
1687084907.2967837 Coordinates x=1879 px, y=194 px
1687084907.3121617 Coordinates x=1879 px, y=194 px
1687084907.328151 Coordinates x=1879 px, y=194 px
1687084907.344183 Coordinates x=1900 px, y=195 px
1687084907.3603983 Coordinates x=1900 px, y=195 px
1687084907.37585 Coordinates x=1913 px, y=195 px
1687084907.3920746 Coordinates x=1913 px, y=195 px
1687084907.4072063 Coordinates x=1932 px, y=196 px
1687084907.4231017 Coordinates x=1932 px, y=196 px
1687084907.4386227 Coordinates x=2002 px, y=201 px
1687084907.4539733 Coordinates x=2002 px, y=201 px
1687084907.4694386 Coordinates x=2127 px, y=215 px
1687084907.4853125 Coordinates x=2127 px, y=215 px
1687084907.5009887 Coordinates x=2176 px, y=218 px
1687084907.5161095 Coordinates x=2176 px, y=218 px
1687084907.5321083 Coordinates x=2208 px, y=219 px
1687084907.5477638 Coordinates x=2208 px, y=219 px
1687084907.562659 Coordinates x=2208 px, y=219 px
1687084907.5784283 Coordinates x=2233 px, y=222 px
1687084907.5928972 Coordinates x=2233 px, y=222 px
1687084907.6084657 Coordinates x=2268 px, y=230 px
1687084907.623686 Coordinates x=2268 px, y=230 px
1687084907.639325 Coordinates x=2268 px, y=230 px
1687084907.6556354 Coordinates x=2270 px, y=231 px
1687084907.6716206 Coordinates x=2271 px, y=231 px
1687084907.6861336 Coordinates x=2271 px, y=231 px
1687084907.7017047 Coordinates x=2271 px, y=231 px
1687084907.7171168 Coordinates x=2271 px, y=231 px
1687084907.7329419 Coordinates x=2265 px, y=228 px
1687084907.7486844 Coordinates x=2265 px, y=228 px
1687084907.7644706 Coordinates x=2256 px, y=224 px
1687084907.7799792 Coordinates x=2256 px, y=224 px
1687084907.7953217 Coordinates x=2256 px, y=224 px
1687084907.8108244 Coordinates x=2236 px, y=217 px
1687084907.826424 Coordinates x=2236 px, y=217 px
1687084907.8421102 Coordinates x=2228 px, y=214 px
1687084907.857666 Coordinates x=2228 px, y=214 px
1687084907.8735633 Coordinates x=2230 px, y=214 px
1687084907.8890774 Coordinates x=2230 px, y=214 px
1687084907.9045308 Coordinates x=2230 px, y=214 px
1687084907.9199874 Coordinates x=2243 px, y=217 px
1687084907.9354594 Coordinates x=2243 px, y=217 px
1687084907.950625 Coordinates x=2265 px, y=223 px
1687084907.96638 Coordinates x=2265 px, y=223 px
1687084907.9823577 Coordinates x=1987 px, y=217 px
1687084907.9975889 Coordinates x=1348 px, y=183 px
1687084908.0133808 Coordinates x=1348 px, y=183 px
1687084908.028519 Coordinates x=1348 px, y=183 px
1687084908.0445712 Coordinates x=1255 px, y=193 px
1687084908.0606573 Coordinates x=1255 px, y=193 px
1687084908.0759969 Coordinates x=1163 px, y=203 px
1687084908.092059 Coordinates x=1163 px, y=203 px
1687084908.1076193 Coordinates x=1130 px, y=211 px
1687084908.1233966 Coordinates x=1130 px, y=211 px
1687084908.1392303 Coordinates x=1094 px, y=220 px
1687084908.154962 Coordinates x=1094 px, y=220 px
1687084908.170779 Coordinates x=1077 px, y=224 px
1687084908.1862566 Coordinates x=1077 px, y=224 px
1687084908.201719 Coordinates x=1050 px, y=230 px
1687084908.2171059 Coordinates x=1050 px, y=230 px
1687084908.233475 Coordinates x=1034 px, y=237 px
1687084908.249013 Coordinates x=1034 px, y=237 px
1687084908.2643828 Coordinates x=1034 px, y=237 px
1687084908.2800088 Coordinates x=1023 px, y=243 px
1687084908.2951047 Coordinates x=1023 px, y=243 px
1687084908.3109727 Coordinates x=1023 px, y=243 px
1687084908.3266907 Coordinates x=1010 px, y=249 px
1687084908.342222 Coordinates x=991 px, y=260 px
1687084908.3581789 Coordinates x=991 px, y=260 px
1687084908.3744411 Coordinates x=985 px, y=264 px
1687084908.3901386 Coordinates x=985 px, y=264 px
1687084908.405839 Coordinates x=981 px, y=267 px
1687084908.4212554 Coordinates x=981 px, y=267 px
1687084908.4370813 Coordinates x=988 px, y=269 px
1687084908.4523425 Coordinates x=988 px, y=269 px
1687084908.4675443 Coordinates x=1051 px, y=274 px
1687084908.4830923 Coordinates x=1051 px, y=274 px
1687084908.4981759 Coordinates x=1051 px, y=274 px
1687084908.5146184 Coordinates x=1124 px, y=289 px
1687084908.5298147 Coordinates x=1177 px, y=289 px
1687084908.5455277 Coordinates x=1177 px, y=289 px
1687084908.5614269 Coordinates x=1177 px, y=289 px
1687084908.5766766 Coordinates x=1209 px, y=290 px
1687084908.5923712 Coordinates x=1209 px, y=290 px
1687084908.607578 Coordinates x=1221 px, y=285 px
1687084908.6229072 Coordinates x=1221 px, y=285 px
1687084908.638246 Coordinates x=1221 px, y=285 px
1687084908.6542997 Coordinates x=1238 px, y=285 px
1687084908.6698003 Coordinates x=1252 px, y=279 px
1687084908.6858432 Coordinates x=1252 px, y=279 px
1687084908.7017093 Coordinates x=1252 px, y=279 px
1687084908.7168314 Coordinates x=1278 px, y=275 px
1687084908.732409 Coordinates x=1346 px, y=278 px
1687084908.7476835 Coordinates x=1346 px, y=278 px
1687084908.7634313 Coordinates x=1346 px, y=278 px
1687084908.779348 Coordinates x=1393 px, y=283 px
1687084908.7943776 Coordinates x=1393 px, y=283 px
1687084908.8106256 Coordinates x=1423 px, y=279 px
1687084908.8257341 Coordinates x=1423 px, y=279 px
1687084908.8420064 Coordinates x=1454 px, y=272 px
1687084908.8568335 Coordinates x=1454 px, y=272 px
1687084908.8728752 Coordinates x=1454 px, y=272 px
1687084908.8883507 Coordinates x=1471 px, y=268 px
1687084908.903862 Coordinates x=1471 px, y=268 px
1687084908.919757 Coordinates x=1481 px, y=266 px
1687084908.935048 Coordinates x=1481 px, y=266 px
1687084908.950552 Coordinates x=1486 px, y=266 px
1687084908.9660335 Coordinates x=1489 px, y=266 px
1687084908.981659 Coordinates x=1489 px, y=266 px
1687084908.9967053 Coordinates x=1489 px, y=266 px
1687084909.0121195 Coordinates x=1489 px, y=266 px
1687084909.0274074 Coordinates x=1489 px, y=266 px
1687084909.0436928 Coordinates x=1489 px, y=266 px
1687084909.0588114 Coordinates x=1489 px, y=266 px
1687084909.0751493 Coordinates x=1487 px, y=265 px
1687084909.0902603 Coordinates x=1487 px, y=265 px
1687084909.1058478 Coordinates x=1487 px, y=265 px
1687084909.122131 Coordinates x=1487 px, y=265 px
1687084909.1371107 Coordinates x=1493 px, y=263 px
1687084909.152756 Coordinates x=1493 px, y=263 px
1687084909.1681893 Coordinates x=1505 px, y=260 px
1687084909.1841285 Coordinates x=1505 px, y=260 px
1687084909.2000065 Coordinates x=1536 px, y=258 px
1687084909.215926 Coordinates x=1536 px, y=258 px
1687084909.2310965 Coordinates x=1561 px, y=261 px
1687084909.2472765 Coordinates x=1561 px, y=261 px
1687084909.2633562 Coordinates x=1561 px, y=261 px
1687084909.2792547 Coordinates x=1569 px, y=260 px
1687084909.2949936 Coordinates x=1569 px, y=260 px
1687084909.3106053 Coordinates x=1577 px, y=258 px
1687084909.3258085 Coordinates x=1577 px, y=258 px
1687084909.341166 Coordinates x=1586 px, y=259 px
1687084909.3572018 Coordinates x=1586 px, y=259 px
1687084909.3732653 Coordinates x=1589 px, y=258 px
1687084909.3890743 Coordinates x=1589 px, y=258 px
1687084909.4051025 Coordinates x=1589 px, y=258 px
1687084909.420488 Coordinates x=1591 px, y=257 px
1687084909.4364784 Coordinates x=1591 px, y=257 px
1687084909.4521208 Coordinates x=1592 px, y=257 px
1687084909.4674494 Coordinates x=1593 px, y=256 px
1687084909.482662 Coordinates x=1593 px, y=256 px
1687084909.4986348 Coordinates x=1593 px, y=256 px
1687084909.5146544 Coordinates x=1593 px, y=256 px
1687084909.5306308 Coordinates x=1613 px, y=259 px
1687084909.5467038 Coordinates x=1613 px, y=259 px
1687084909.5623295 Coordinates x=1613 px, y=259 px
1687084909.5782855 Coordinates x=1676 px, y=270 px
1687084909.5943265 Coordinates x=1676 px, y=270 px
1687084909.610367 Coordinates x=1708 px, y=270 px
1687084909.6263666 Coordinates x=1708 px, y=270 px
1687084909.642375 Coordinates x=1747 px, y=270 px
1687084909.6584702 Coordinates x=1747 px, y=270 px
1687084909.6736696 Coordinates x=1776 px, y=272 px
1687084909.689681 Coordinates x=1776 px, y=272 px
1687084909.7056203 Coordinates x=1802 px, y=274 px
1687084909.7217014 Coordinates x=1802 px, y=274 px
1687084909.737823 Coordinates x=1816 px, y=275 px
1687084909.7538624 Coordinates x=1816 px, y=275 px
1687084909.7693872 Coordinates x=1831 px, y=276 px
1687084909.7848306 Coordinates x=1831 px, y=276 px
1687084909.800389 Coordinates x=1842 px, y=278 px
1687084909.8153856 Coordinates x=1842 px, y=278 px
1687084909.8312907 Coordinates x=1851 px, y=279 px
1687084909.8466682 Coordinates x=1851 px, y=279 px
1687084909.8614795 Coordinates x=1851 px, y=279 px
1687084909.8771021 Coordinates x=1853 px, y=280 px
1687084909.8926804 Coordinates x=1853 px, y=280 px
1687084909.9082158 Coordinates x=1853 px, y=284 px
1687084909.9239147 Coordinates x=1853 px, y=284 px
1687084909.9403212 Coordinates x=1849 px, y=294 px
1687084909.9560723 Coordinates x=1849 px, y=294 px
1687084909.9724152 Coordinates x=1844 px, y=298 px
1687084909.9878566 Coordinates x=1844 px, y=298 px
1687084910.002972 Coordinates x=1831 px, y=301 px
1687084910.018634 Coordinates x=1831 px, y=301 px
1687084910.0342011 Coordinates x=1821 px, y=301 px
1687084910.049593 Coordinates x=1821 px, y=301 px
1687084910.0654144 Coordinates x=1808 px, y=298 px
1687084910.081248 Coordinates x=1808 px, y=298 px
1687084910.0967016 Coordinates x=1808 px, y=298 px
1687084910.1118808 Coordinates x=1799 px, y=293 px
1687084910.1273468 Coordinates x=1799 px, y=293 px
1687084910.1435335 Coordinates x=1793 px, y=288 px
1687084910.1597142 Coordinates x=1793 px, y=288 px
1687084910.1745305 Coordinates x=1784 px, y=280 px
1687084910.190307 Coordinates x=1784 px, y=280 px
1687084910.2064705 Coordinates x=1784 px, y=280 px
1687084910.221435 Coordinates x=1788 px, y=278 px
1687084910.237091 Coordinates x=1837 px, y=272 px
1687084910.2527962 Coordinates x=1837 px, y=272 px
1687084910.2680569 Coordinates x=1911 px, y=264 px
1687084910.2841663 Coordinates x=1911 px, y=264 px
1687084910.2997844 Coordinates x=1911 px, y=264 px
1687084910.3146875 Coordinates x=1939 px, y=258 px
1687084910.330091 Coordinates x=1939 px, y=258 px
1687084910.3453135 Coordinates x=1953 px, y=255 px
1687084910.360738 Coordinates x=1953 px, y=255 px
1687084910.3760428 Coordinates x=1961 px, y=253 px
1687084910.3915575 Coordinates x=1961 px, y=253 px
1687084910.4069662 Coordinates x=1961 px, y=253 px
1687084910.422351 Coordinates x=1961 px, y=253 px
1687084910.4379141 Coordinates x=1961 px, y=253 px
1687084910.453833 Coordinates x=1961 px, y=253 px
1687084910.4687781 Coordinates x=1961 px, y=253 px
1687084910.4844985 Coordinates x=1961 px, y=253 px
1687084910.4999552 Coordinates x=1969 px, y=249 px
1687084910.5153906 Coordinates x=1979 px, y=245 px
1687084910.530836 Coordinates x=1983 px, y=241 px
1687084910.5463474 Coordinates x=1985 px, y=237 px
1687084910.5622792 Coordinates x=1985 px, y=237 px
1687084910.5778072 Coordinates x=1985 px, y=237 px
1687084910.5931404 Coordinates x=1985 px, y=237 px
1687084910.6088483 Coordinates x=1985 px, y=237 px
1687084910.6239493 Coordinates x=1985 px, y=237 px
1687084910.639786 Coordinates x=1985 px, y=237 px
1687084910.655591 Coordinates x=1988 px, y=234 px
1687084910.6711261 Coordinates x=1990 px, y=233 px
1687084910.6870527 Coordinates x=1984 px, y=231 px
1687084910.702802 Coordinates x=1901 px, y=221 px
1687084910.7193375 Coordinates x=1819 px, y=212 px
1687084910.7344606 Coordinates x=1753 px, y=202 px
1687084910.7500033 Coordinates x=1460 px, y=195 px
1687084910.7649527 Coordinates x=1433 px, y=196 px
1687084910.780155 Coordinates x=1433 px, y=196 px
1687084910.7959483 Coordinates x=1433 px, y=196 px
1687084910.8114069 Coordinates x=1433 px, y=196 px
1687084910.8267365 Coordinates x=1406 px, y=191 px
1687084910.8429623 Coordinates x=1406 px, y=191 px
1687084910.8576918 Coordinates x=1376 px, y=185 px
1687084910.873426 Coordinates x=1376 px, y=185 px
1687084910.888897 Coordinates x=1356 px, y=180 px
1687084910.9044466 Coordinates x=1356 px, y=180 px
1687084910.9198103 Coordinates x=1334 px, y=182 px
1687084910.9359586 Coordinates x=1331 px, y=185 px
1687084910.9521585 Coordinates x=1331 px, y=185 px
1687084910.967488 Coordinates x=1331 px, y=185 px
1687084910.9826765 Coordinates x=1331 px, y=185 px
1687084910.9987009 Coordinates x=1331 px, y=186 px
1687084911.014517 Coordinates x=1334 px, y=189 px
1687084911.0299845 Coordinates x=1334 px, y=189 px
1687084911.0454214 Coordinates x=1334 px, y=189 px
1687084911.061365 Coordinates x=1334 px, y=189 px
1687084911.0774531 Coordinates x=1336 px, y=191 px
1687084911.093479 Coordinates x=1341 px, y=193 px
1687084911.1091335 Coordinates x=1359 px, y=196 px
1687084911.1242993 Coordinates x=1359 px, y=196 px
1687084911.139998 Coordinates x=1864 px, y=245 px
1687084911.1554108 Coordinates x=1864 px, y=245 px
1687084911.1709075 Coordinates x=1864 px, y=245 px
1687084911.1862903 Coordinates x=1864 px, y=245 px
1687084911.2018788 Coordinates x=1864 px, y=245 px
1687084911.2174385 Coordinates x=1864 px, y=245 px
1687084911.233058 Coordinates x=1864 px, y=245 px
1687084911.24854 Coordinates x=1864 px, y=245 px
1687084911.2641852 Coordinates x=1864 px, y=245 px
1687084911.2796252 Coordinates x=1994 px, y=255 px
1687084911.295268 Coordinates x=1994 px, y=255 px
1687084911.3107753 Coordinates x=2070 px, y=266 px
1687084911.3272924 Coordinates x=2070 px, y=266 px
1687084911.3425121 Coordinates x=2128 px, y=269 px
1687084911.3582075 Coordinates x=2187 px, y=273 px
1687084911.3733852 Coordinates x=2204 px, y=273 px
1687084911.3885627 Coordinates x=2204 px, y=273 px
1687084911.4042532 Coordinates x=2204 px, y=273 px
1687084911.4193661 Coordinates x=2204 px, y=273 px
1687084911.4349952 Coordinates x=2176 px, y=275 px
1687084911.450709 Coordinates x=1743 px, y=279 px
1687084911.46544 Coordinates x=1673 px, y=282 px
1687084911.48136 Coordinates x=1541 px, y=277 px
1687084911.4966698 Coordinates x=1541 px, y=277 px
1687084911.5129313 Coordinates x=1541 px, y=277 px
