1686398028.5523725 Coordinates x=6 px, y=1372 px
1686398029.300284 Coordinates x=236 px, y=327 px
1686398029.315652 Coordinates x=236 px, y=327 px
1686398029.3307967 Coordinates x=199 px, y=330 px
1686398029.346352 Coordinates x=199 px, y=330 px
1686398029.361944 Coordinates x=170 px, y=340 px
1686398029.3770986 Coordinates x=170 px, y=340 px
1686398029.3931103 Coordinates x=143 px, y=343 px
1686398029.4088793 Coordinates x=143 px, y=343 px
1686398029.4238727 Coordinates x=126 px, y=348 px
1686398029.4392815 Coordinates x=126 px, y=348 px
1686398029.4554522 Coordinates x=117 px, y=350 px
1686398029.4718254 Coordinates x=117 px, y=350 px
1686398029.487232 Coordinates x=111 px, y=352 px
1686398029.5030313 Coordinates x=111 px, y=352 px
1686398029.5181844 Coordinates x=111 px, y=352 px
1686398029.5338237 Coordinates x=109 px, y=353 px
1686398029.549123 Coordinates x=109 px, y=353 px
1686398029.5648496 Coordinates x=111 px, y=353 px
1686398029.5805693 Coordinates x=111 px, y=353 px
1686398029.5961783 Coordinates x=157 px, y=350 px
1686398029.611734 Coordinates x=157 px, y=350 px
1686398029.6269457 Coordinates x=218 px, y=348 px
1686398029.6424832 Coordinates x=218 px, y=348 px
1686398029.657939 Coordinates x=238 px, y=347 px
1686398029.673503 Coordinates x=238 px, y=347 px
1686398029.68899 Coordinates x=238 px, y=347 px
1686398029.704105 Coordinates x=256 px, y=348 px
1686398029.7201092 Coordinates x=256 px, y=348 px
1686398029.736116 Coordinates x=269 px, y=350 px
1686398029.7508693 Coordinates x=269 px, y=350 px
1686398029.7655842 Coordinates x=280 px, y=356 px
1686398029.7803533 Coordinates x=280 px, y=356 px
1686398029.795624 Coordinates x=291 px, y=365 px
1686398029.811706 Coordinates x=291 px, y=365 px
1686398029.8269806 Coordinates x=299 px, y=368 px
1686398029.843105 Coordinates x=299 px, y=368 px
1686398029.8584294 Coordinates x=321 px, y=376 px
1686398029.8735564 Coordinates x=321 px, y=376 px
1686398029.8895555 Coordinates x=373 px, y=383 px
1686398029.9058533 Coordinates x=373 px, y=383 px
1686398029.9206598 Coordinates x=429 px, y=380 px
1686398029.9367003 Coordinates x=429 px, y=380 px
1686398029.952613 Coordinates x=429 px, y=380 px
1686398029.9676206 Coordinates x=469 px, y=381 px
1686398029.9833634 Coordinates x=469 px, y=381 px
1686398029.9989853 Coordinates x=479 px, y=385 px
1686398030.0141008 Coordinates x=479 px, y=385 px
1686398030.030005 Coordinates x=482 px, y=385 px
1686398030.04528 Coordinates x=482 px, y=385 px
1686398030.0606503 Coordinates x=483 px, y=384 px
1686398030.0767353 Coordinates x=483 px, y=384 px
1686398030.0927405 Coordinates x=483 px, y=384 px
1686398030.1082118 Coordinates x=483 px, y=384 px
1686398030.124413 Coordinates x=484 px, y=383 px
1686398030.140263 Coordinates x=484 px, y=383 px
1686398030.1556137 Coordinates x=488 px, y=384 px
1686398030.1712902 Coordinates x=488 px, y=384 px
1686398030.1868644 Coordinates x=442 px, y=384 px
1686398030.2019691 Coordinates x=442 px, y=384 px
1686398030.2181342 Coordinates x=442 px, y=384 px
1686398030.2333724 Coordinates x=379 px, y=385 px
1686398030.2489007 Coordinates x=379 px, y=385 px
1686398030.264205 Coordinates x=359 px, y=388 px
1686398030.279662 Coordinates x=359 px, y=388 px
1686398030.2956223 Coordinates x=331 px, y=396 px
1686398030.3116977 Coordinates x=331 px, y=396 px
1686398030.3269641 Coordinates x=317 px, y=396 px
1686398030.3430429 Coordinates x=317 px, y=396 px
1686398030.3582914 Coordinates x=308 px, y=399 px
1686398030.3740222 Coordinates x=308 px, y=399 px
1686398030.3891401 Coordinates x=301 px, y=399 px
1686398030.4048233 Coordinates x=301 px, y=399 px
1686398030.420725 Coordinates x=312 px, y=401 px
1686398030.436384 Coordinates x=312 px, y=401 px
1686398030.4516556 Coordinates x=312 px, y=401 px
1686398030.4669902 Coordinates x=350 px, y=404 px
1686398030.4824255 Coordinates x=350 px, y=404 px
1686398030.497554 Coordinates x=391 px, y=412 px
1686398030.5130804 Coordinates x=391 px, y=412 px
1686398030.5295093 Coordinates x=428 px, y=419 px
1686398030.5448422 Coordinates x=428 px, y=419 px
1686398030.5607023 Coordinates x=455 px, y=424 px
1686398030.5763304 Coordinates x=455 px, y=424 px
1686398030.5919201 Coordinates x=473 px, y=434 px
1686398030.6072075 Coordinates x=473 px, y=434 px
1686398030.6224523 Coordinates x=549 px, y=431 px
1686398030.637924 Coordinates x=549 px, y=431 px
1686398030.6532533 Coordinates x=629 px, y=419 px
1686398030.6688423 Coordinates x=629 px, y=419 px
1686398030.6840246 Coordinates x=629 px, y=419 px
1686398030.6999235 Coordinates x=694 px, y=408 px
1686398030.7148669 Coordinates x=694 px, y=408 px
1686398030.7308183 Coordinates x=728 px, y=399 px
1686398030.7467794 Coordinates x=728 px, y=399 px
1686398030.762607 Coordinates x=744 px, y=392 px
1686398030.7788403 Coordinates x=744 px, y=392 px
1686398030.7949889 Coordinates x=773 px, y=373 px
1686398030.8105285 Coordinates x=773 px, y=373 px
1686398030.826495 Coordinates x=816 px, y=363 px
1686398030.8425958 Coordinates x=816 px, y=363 px
1686398030.858793 Coordinates x=881 px, y=359 px
1686398030.8745296 Coordinates x=881 px, y=359 px
1686398030.8897371 Coordinates x=908 px, y=356 px
1686398030.905393 Coordinates x=908 px, y=356 px
1686398030.921548 Coordinates x=923 px, y=355 px
1686398030.9374871 Coordinates x=923 px, y=355 px
1686398030.9530373 Coordinates x=923 px, y=355 px
1686398030.9686966 Coordinates x=938 px, y=355 px
1686398030.9842913 Coordinates x=941 px, y=355 px
1686398031.0002997 Coordinates x=941 px, y=355 px
1686398031.0153325 Coordinates x=941 px, y=355 px
1686398031.0313802 Coordinates x=947 px, y=359 px
1686398031.0473526 Coordinates x=947 px, y=359 px
1686398031.0628343 Coordinates x=946 px, y=360 px
1686398031.0781555 Coordinates x=946 px, y=360 px
1686398031.094454 Coordinates x=942 px, y=361 px
1686398031.1097326 Coordinates x=942 px, y=361 px
1686398031.125727 Coordinates x=933 px, y=360 px
1686398031.1416562 Coordinates x=933 px, y=360 px
1686398031.1573198 Coordinates x=927 px, y=361 px
1686398031.17293 Coordinates x=927 px, y=361 px
1686398031.1884763 Coordinates x=925 px, y=360 px
1686398031.2035253 Coordinates x=925 px, y=360 px
1686398031.2194645 Coordinates x=925 px, y=360 px
1686398031.2354665 Coordinates x=936 px, y=359 px
1686398031.2504823 Coordinates x=936 px, y=359 px
1686398031.2660115 Coordinates x=972 px, y=356 px
1686398031.2820108 Coordinates x=972 px, y=356 px
1686398031.298011 Coordinates x=1010 px, y=353 px
1686398031.3140085 Coordinates x=1010 px, y=353 px
1686398031.330009 Coordinates x=1044 px, y=357 px
1686398031.3456671 Coordinates x=1044 px, y=357 px
1686398031.3610477 Coordinates x=1069 px, y=354 px
1686398031.3771071 Coordinates x=1069 px, y=354 px
1686398031.3931053 Coordinates x=1081 px, y=353 px
1686398031.4090595 Coordinates x=1081 px, y=353 px
1686398031.4250743 Coordinates x=1105 px, y=351 px
1686398031.4410596 Coordinates x=1105 px, y=351 px
1686398031.4560673 Coordinates x=1124 px, y=350 px
1686398031.4716318 Coordinates x=1124 px, y=350 px
1686398031.4866471 Coordinates x=1124 px, y=350 px
1686398031.5026317 Coordinates x=1136 px, y=350 px
1686398031.5186315 Coordinates x=1136 px, y=350 px
1686398031.5346582 Coordinates x=1149 px, y=353 px
1686398031.5506475 Coordinates x=1149 px, y=353 px
1686398031.5662057 Coordinates x=1167 px, y=358 px
1686398031.5814977 Coordinates x=1167 px, y=358 px
1686398031.5970304 Coordinates x=1191 px, y=369 px
1686398031.6129549 Coordinates x=1191 px, y=369 px
1686398031.628666 Coordinates x=1205 px, y=371 px
1686398031.6440704 Coordinates x=1205 px, y=371 px
1686398031.6595805 Coordinates x=1228 px, y=370 px
1686398031.6749518 Coordinates x=1228 px, y=370 px
1686398031.690909 Coordinates x=1240 px, y=366 px
1686398031.7066143 Coordinates x=1240 px, y=366 px
1686398031.7228436 Coordinates x=1250 px, y=365 px
1686398031.7381217 Coordinates x=1250 px, y=365 px
1686398031.7527757 Coordinates x=1250 px, y=365 px
1686398031.7685828 Coordinates x=1254 px, y=365 px
1686398031.7837214 Coordinates x=1254 px, y=365 px
1686398031.7988474 Coordinates x=1320 px, y=363 px
1686398031.81425 Coordinates x=1320 px, y=363 px
1686398031.8302875 Coordinates x=1388 px, y=351 px
1686398031.8453481 Coordinates x=1388 px, y=351 px
1686398031.8607008 Coordinates x=1432 px, y=347 px
1686398031.8763957 Coordinates x=1432 px, y=347 px
1686398031.8923929 Coordinates x=1467 px, y=345 px
1686398031.9075515 Coordinates x=1467 px, y=345 px
1686398031.922674 Coordinates x=1488 px, y=346 px
1686398031.9376717 Coordinates x=1488 px, y=346 px
1686398031.9533112 Coordinates x=1488 px, y=346 px
1686398031.96821 Coordinates x=1505 px, y=343 px
1686398031.983806 Coordinates x=1505 px, y=343 px
1686398031.9989226 Coordinates x=1520 px, y=333 px
1686398032.015088 Coordinates x=1520 px, y=333 px
1686398032.031 Coordinates x=1526 px, y=330 px
1686398032.0462184 Coordinates x=1526 px, y=330 px
1686398032.061845 Coordinates x=1530 px, y=328 px
1686398032.076422 Coordinates x=1530 px, y=328 px
1686398032.092716 Coordinates x=1540 px, y=327 px
1686398032.1081548 Coordinates x=1540 px, y=327 px
1686398032.1241148 Coordinates x=1555 px, y=326 px
1686398032.1392574 Coordinates x=1555 px, y=326 px
1686398032.1552844 Coordinates x=1589 px, y=325 px
1686398032.171199 Coordinates x=1589 px, y=325 px
1686398032.1863146 Coordinates x=1616 px, y=325 px
1686398032.2018967 Coordinates x=1616 px, y=325 px
1686398032.2171447 Coordinates x=1616 px, y=325 px
1686398032.2322245 Coordinates x=1630 px, y=327 px
1686398032.2473192 Coordinates x=1630 px, y=327 px
1686398032.2631707 Coordinates x=1638 px, y=331 px
1686398032.2787645 Coordinates x=1638 px, y=331 px
1686398032.2940784 Coordinates x=1641 px, y=336 px
1686398032.3101408 Coordinates x=1641 px, y=336 px
1686398032.3261425 Coordinates x=1643 px, y=340 px
1686398032.3415532 Coordinates x=1643 px, y=340 px
1686398032.3565705 Coordinates x=1643 px, y=343 px
1686398032.3722684 Coordinates x=1643 px, y=343 px
1686398032.3882654 Coordinates x=1643 px, y=344 px
1686398032.4042609 Coordinates x=1643 px, y=344 px
1686398032.4202635 Coordinates x=1643 px, y=344 px
1686398032.4362712 Coordinates x=1645 px, y=346 px
1686398032.452374 Coordinates x=1645 px, y=346 px
1686398032.4679146 Coordinates x=1648 px, y=349 px
1686398032.4829125 Coordinates x=1648 px, y=349 px
1686398032.498376 Coordinates x=1651 px, y=349 px
1686398032.5143797 Coordinates x=1651 px, y=349 px
1686398032.5297327 Coordinates x=1654 px, y=350 px
1686398032.5456493 Coordinates x=1654 px, y=350 px
1686398032.5616622 Coordinates x=1655 px, y=351 px
1686398032.5771906 Coordinates x=1655 px, y=351 px
1686398032.5928812 Coordinates x=1656 px, y=351 px
1686398032.6084754 Coordinates x=1656 px, y=351 px
1686398032.6235456 Coordinates x=1659 px, y=352 px
1686398032.6389768 Coordinates x=1659 px, y=352 px
1686398032.6546543 Coordinates x=1663 px, y=352 px
1686398032.6699014 Coordinates x=1663 px, y=352 px
1686398032.6854057 Coordinates x=1663 px, y=352 px
1686398032.7005215 Coordinates x=1679 px, y=352 px
1686398032.7153852 Coordinates x=1679 px, y=352 px
1686398032.7305334 Coordinates x=1690 px, y=349 px
1686398032.7466156 Coordinates x=1690 px, y=349 px
1686398032.7617807 Coordinates x=1696 px, y=344 px
1686398032.7774246 Coordinates x=1696 px, y=344 px
1686398032.7925658 Coordinates x=1699 px, y=342 px
1686398032.8080025 Coordinates x=1699 px, y=342 px
1686398032.8231397 Coordinates x=1706 px, y=341 px
1686398032.8387089 Coordinates x=1706 px, y=341 px
1686398032.854065 Coordinates x=1711 px, y=339 px
1686398032.8699427 Coordinates x=1711 px, y=339 px
1686398032.8852205 Coordinates x=1716 px, y=337 px
1686398032.9011786 Coordinates x=1716 px, y=337 px
1686398032.9163206 Coordinates x=1716 px, y=337 px
1686398032.9323978 Coordinates x=1716 px, y=337 px
1686398032.9477365 Coordinates x=1719 px, y=336 px
1686398032.9632907 Coordinates x=1721 px, y=334 px
1686398032.978416 Coordinates x=1721 px, y=334 px
1686398032.9946043 Coordinates x=1721 px, y=334 px
1686398033.0103085 Coordinates x=1720 px, y=334 px
1686398033.0255902 Coordinates x=1715 px, y=331 px
1686398033.0407362 Coordinates x=1715 px, y=331 px
1686398033.0562234 Coordinates x=1711 px, y=330 px
1686398033.0718794 Coordinates x=1711 px, y=330 px
1686398033.0872302 Coordinates x=1673 px, y=329 px
1686398033.1030965 Coordinates x=1673 px, y=329 px
1686398033.1186478 Coordinates x=1673 px, y=329 px
1686398033.1343465 Coordinates x=1651 px, y=322 px
1686398033.149605 Coordinates x=1651 px, y=322 px
1686398033.1649053 Coordinates x=1650 px, y=321 px
1686398033.1802506 Coordinates x=1650 px, y=321 px
1686398033.1963956 Coordinates x=1653 px, y=321 px
1686398033.2115636 Coordinates x=1653 px, y=321 px
1686398033.228006 Coordinates x=1665 px, y=321 px
1686398033.2432919 Coordinates x=1665 px, y=321 px
1686398033.2586172 Coordinates x=1689 px, y=323 px
1686398033.2736845 Coordinates x=1689 px, y=323 px
1686398033.2898653 Coordinates x=1719 px, y=324 px
1686398033.305352 Coordinates x=1719 px, y=324 px
1686398033.321098 Coordinates x=1719 px, y=324 px
1686398033.3362124 Coordinates x=1719 px, y=324 px
1686398033.3521369 Coordinates x=1748 px, y=326 px
1686398033.3679717 Coordinates x=1785 px, y=325 px
1686398033.3830886 Coordinates x=1785 px, y=325 px
1686398033.3988767 Coordinates x=1811 px, y=324 px
1686398033.4140646 Coordinates x=1811 px, y=324 px
1686398033.429638 Coordinates x=1817 px, y=326 px
1686398033.4454908 Coordinates x=1817 px, y=326 px
1686398033.4612508 Coordinates x=1835 px, y=327 px
1686398033.4764793 Coordinates x=1835 px, y=327 px
1686398033.4917462 Coordinates x=1845 px, y=328 px
1686398033.5078633 Coordinates x=1845 px, y=328 px
1686398033.5239384 Coordinates x=1860 px, y=331 px
1686398033.540386 Coordinates x=1860 px, y=331 px
1686398033.5555236 Coordinates x=1870 px, y=332 px
1686398033.5713701 Coordinates x=1870 px, y=332 px
1686398033.586484 Coordinates x=1870 px, y=332 px
1686398033.6016085 Coordinates x=1876 px, y=333 px
1686398033.6174865 Coordinates x=1876 px, y=333 px
1686398033.6332211 Coordinates x=1881 px, y=334 px
1686398033.6493917 Coordinates x=1881 px, y=334 px
1686398033.665371 Coordinates x=1885 px, y=335 px
1686398033.681384 Coordinates x=1885 px, y=335 px
1686398033.696863 Coordinates x=1895 px, y=342 px
1686398033.7119973 Coordinates x=1895 px, y=342 px
1686398033.7280512 Coordinates x=1899 px, y=343 px
1686398033.744184 Coordinates x=1899 px, y=343 px
1686398033.7598448 Coordinates x=1899 px, y=343 px
1686398033.7751598 Coordinates x=1899 px, y=343 px
1686398033.7914388 Coordinates x=1900 px, y=341 px
1686398033.8070226 Coordinates x=1900 px, y=341 px
1686398033.8225422 Coordinates x=1900 px, y=341 px
1686398033.838049 Coordinates x=1900 px, y=341 px
1686398033.853257 Coordinates x=1902 px, y=341 px
1686398033.8688548 Coordinates x=1902 px, y=341 px
1686398033.8841975 Coordinates x=1909 px, y=342 px
1686398033.8996863 Coordinates x=1922 px, y=341 px
1686398033.915453 Coordinates x=1922 px, y=341 px
1686398033.9305787 Coordinates x=1927 px, y=339 px
1686398033.946159 Coordinates x=1927 px, y=339 px
1686398033.961739 Coordinates x=1936 px, y=339 px
1686398033.9774427 Coordinates x=1936 px, y=339 px
1686398033.993459 Coordinates x=1951 px, y=336 px
1686398034.0086715 Coordinates x=1951 px, y=336 px
1686398034.0248446 Coordinates x=1964 px, y=338 px
1686398034.039747 Coordinates x=1964 px, y=338 px
1686398034.0559428 Coordinates x=1971 px, y=341 px
1686398034.0712013 Coordinates x=1971 px, y=341 px
1686398034.0876665 Coordinates x=1982 px, y=345 px
1686398034.1032465 Coordinates x=1982 px, y=345 px
1686398034.1190407 Coordinates x=1982 px, y=345 px
1686398034.1347318 Coordinates x=1982 px, y=345 px
1686398034.1494634 Coordinates x=1984 px, y=346 px
1686398034.1652966 Coordinates x=1984 px, y=346 px
1686398034.1810696 Coordinates x=1984 px, y=346 px
1686398034.1962187 Coordinates x=1984 px, y=346 px
1686398034.2122407 Coordinates x=1984 px, y=346 px
1686398034.2278714 Coordinates x=1983 px, y=346 px
1686398034.2433705 Coordinates x=1983 px, y=346 px
1686398034.2590199 Coordinates x=1981 px, y=349 px
1686398034.2739098 Coordinates x=1981 px, y=349 px
1686398034.2893147 Coordinates x=1981 px, y=349 px
1686398034.304381 Coordinates x=1980 px, y=350 px
1686398034.32011 Coordinates x=1980 px, y=350 px
1686398034.3347974 Coordinates x=1981 px, y=349 px
1686398034.3505166 Coordinates x=1981 px, y=349 px
1686398034.3661883 Coordinates x=1981 px, y=350 px
1686398034.3808494 Coordinates x=1981 px, y=350 px
1686398034.3958433 Coordinates x=1981 px, y=350 px
1686398034.4116483 Coordinates x=1981 px, y=350 px
1686398034.4269638 Coordinates x=1979 px, y=350 px
1686398034.4429266 Coordinates x=1979 px, y=350 px
1686398034.4581976 Coordinates x=1976 px, y=350 px
1686398034.474126 Coordinates x=1976 px, y=350 px
1686398034.4892914 Coordinates x=1972 px, y=352 px
1686398034.5046895 Coordinates x=1972 px, y=352 px
1686398034.5211031 Coordinates x=1964 px, y=357 px
1686398034.5362203 Coordinates x=1964 px, y=357 px
1686398034.552704 Coordinates x=1965 px, y=358 px
1686398034.568123 Coordinates x=1965 px, y=358 px
1686398034.583185 Coordinates x=1965 px, y=358 px
1686398034.5990922 Coordinates x=1969 px, y=361 px
1686398034.615146 Coordinates x=1969 px, y=361 px
1686398034.6303325 Coordinates x=1976 px, y=363 px
1686398034.6458554 Coordinates x=1976 px, y=363 px
1686398034.661486 Coordinates x=1986 px, y=363 px
1686398034.6779196 Coordinates x=1986 px, y=363 px
1686398034.6932254 Coordinates x=1992 px, y=362 px
1686398034.709272 Coordinates x=1992 px, y=362 px
1686398034.7252743 Coordinates x=1997 px, y=361 px
1686398034.7410235 Coordinates x=1997 px, y=361 px
1686398034.7570531 Coordinates x=2004 px, y=361 px
1686398034.77265 Coordinates x=2004 px, y=361 px
1686398034.7885773 Coordinates x=2006 px, y=360 px
1686398034.8035197 Coordinates x=2006 px, y=360 px
1686398034.8195226 Coordinates x=2015 px, y=357 px
1686398034.835532 Coordinates x=2015 px, y=357 px
1686398034.8514752 Coordinates x=2015 px, y=357 px
1686398034.8675466 Coordinates x=2019 px, y=357 px
1686398034.8831806 Coordinates x=2019 px, y=357 px
1686398034.8992054 Coordinates x=2023 px, y=358 px
1686398034.9151978 Coordinates x=2023 px, y=358 px
1686398034.9311688 Coordinates x=2027 px, y=359 px
1686398034.9471834 Coordinates x=2027 px, y=359 px
1686398034.9632385 Coordinates x=2050 px, y=363 px
1686398034.9787629 Coordinates x=2050 px, y=363 px
1686398034.9947248 Coordinates x=2063 px, y=367 px
1686398035.0107133 Coordinates x=2063 px, y=367 px
1686398035.0257106 Coordinates x=2070 px, y=372 px
1686398035.0417888 Coordinates x=2070 px, y=372 px
1686398035.0577943 Coordinates x=2087 px, y=375 px
1686398035.073791 Coordinates x=2087 px, y=375 px
1686398035.0897915 Coordinates x=2113 px, y=380 px
1686398035.1055255 Coordinates x=2113 px, y=380 px
1686398035.1207366 Coordinates x=2113 px, y=380 px
1686398035.1367495 Coordinates x=2123 px, y=383 px
1686398035.1526902 Coordinates x=2123 px, y=383 px
1686398035.168499 Coordinates x=2133 px, y=383 px
1686398035.1846306 Coordinates x=2133 px, y=383 px
1686398035.2006905 Coordinates x=2138 px, y=383 px
1686398035.2164085 Coordinates x=2138 px, y=383 px
1686398035.2315292 Coordinates x=2146 px, y=388 px
1686398035.246785 Coordinates x=2146 px, y=388 px
1686398035.2624118 Coordinates x=2151 px, y=392 px
1686398035.2779746 Coordinates x=2151 px, y=392 px
1686398035.2930171 Coordinates x=2164 px, y=401 px
1686398035.3087845 Coordinates x=2164 px, y=401 px
1686398035.3243766 Coordinates x=2194 px, y=406 px
1686398035.3396502 Coordinates x=2194 px, y=406 px
1686398035.35481 Coordinates x=2194 px, y=406 px
1686398035.370104 Coordinates x=2195 px, y=406 px
1686398035.3863466 Coordinates x=2195 px, y=406 px
1686398035.4019864 Coordinates x=1597 px, y=413 px
1686398035.4176097 Coordinates x=1597 px, y=413 px
1686398035.4333725 Coordinates x=1361 px, y=409 px
1686398035.4488847 Coordinates x=1361 px, y=409 px
1686398035.4640949 Coordinates x=1306 px, y=407 px
1686398035.479644 Coordinates x=1306 px, y=407 px
1686398035.4951148 Coordinates x=1270 px, y=404 px
1686398035.5105333 Coordinates x=1270 px, y=404 px
1686398035.5269513 Coordinates x=1253 px, y=402 px
1686398035.5421379 Coordinates x=1253 px, y=402 px
1686398035.5575309 Coordinates x=1190 px, y=402 px
1686398035.573015 Coordinates x=1190 px, y=402 px
1686398035.5894625 Coordinates x=1076 px, y=394 px
1686398035.6048381 Coordinates x=1076 px, y=394 px
1686398035.6203623 Coordinates x=1076 px, y=394 px
1686398035.6361926 Coordinates x=1024 px, y=395 px
1686398035.6516693 Coordinates x=1024 px, y=395 px
1686398035.667007 Coordinates x=985 px, y=401 px
1686398035.682378 Coordinates x=985 px, y=401 px
1686398035.6975784 Coordinates x=965 px, y=410 px
1686398035.713024 Coordinates x=965 px, y=410 px
1686398035.728333 Coordinates x=942 px, y=412 px
1686398035.744349 Coordinates x=942 px, y=412 px
1686398035.7599552 Coordinates x=925 px, y=418 px
1686398035.7756605 Coordinates x=925 px, y=418 px
1686398035.7908947 Coordinates x=925 px, y=418 px
1686398035.8068845 Coordinates x=908 px, y=422 px
1686398035.8222096 Coordinates x=908 px, y=422 px
1686398035.837187 Coordinates x=897 px, y=425 px
1686398035.85259 Coordinates x=897 px, y=425 px
1686398035.868431 Coordinates x=897 px, y=425 px
1686398035.8841386 Coordinates x=897 px, y=425 px
1686398035.8997734 Coordinates x=916 px, y=430 px
1686398035.9157684 Coordinates x=916 px, y=430 px
1686398035.9319243 Coordinates x=962 px, y=431 px
1686398035.9472413 Coordinates x=962 px, y=431 px
1686398035.96263 Coordinates x=1005 px, y=425 px
1686398035.9780421 Coordinates x=1005 px, y=425 px
1686398035.9942913 Coordinates x=1027 px, y=429 px
1686398036.0097039 Coordinates x=1027 px, y=429 px
1686398036.0253682 Coordinates x=1047 px, y=436 px
1686398036.0413628 Coordinates x=1047 px, y=436 px
1686398036.056486 Coordinates x=1072 px, y=443 px
1686398036.071922 Coordinates x=1072 px, y=443 px
1686398036.0873306 Coordinates x=1072 px, y=443 px
1686398036.1027675 Coordinates x=1113 px, y=454 px
1686398036.1188033 Coordinates x=1113 px, y=454 px
1686398036.1342435 Coordinates x=1140 px, y=456 px
1686398036.1494207 Coordinates x=1140 px, y=456 px
1686398036.165265 Coordinates x=1172 px, y=450 px
1686398036.1808577 Coordinates x=1172 px, y=450 px
1686398036.197084 Coordinates x=1192 px, y=448 px
1686398036.212195 Coordinates x=1192 px, y=448 px
1686398036.22722 Coordinates x=1192 px, y=448 px
1686398036.2431428 Coordinates x=1222 px, y=445 px
1686398036.2592528 Coordinates x=1242 px, y=446 px
1686398036.274986 Coordinates x=1242 px, y=446 px
1686398036.2905772 Coordinates x=1252 px, y=444 px
1686398036.306628 Coordinates x=1252 px, y=444 px
1686398036.3217402 Coordinates x=1260 px, y=442 px
1686398036.3370302 Coordinates x=1260 px, y=442 px
1686398036.3531823 Coordinates x=1260 px, y=442 px
1686398036.3688085 Coordinates x=1264 px, y=441 px
1686398036.3842177 Coordinates x=1264 px, y=441 px
1686398036.4000459 Coordinates x=1265 px, y=441 px
1686398036.4151678 Coordinates x=1265 px, y=441 px
1686398036.4308906 Coordinates x=1265 px, y=441 px
1686398036.44603 Coordinates x=1265 px, y=441 px
1686398036.4616725 Coordinates x=1264 px, y=441 px
1686398036.4766328 Coordinates x=1264 px, y=441 px
1686398036.4928226 Coordinates x=1264 px, y=441 px
1686398036.508493 Coordinates x=1264 px, y=441 px
1686398036.524856 Coordinates x=1261 px, y=442 px
1686398036.5404742 Coordinates x=1261 px, y=442 px
1686398036.5557094 Coordinates x=1258 px, y=443 px
1686398036.571263 Coordinates x=1258 px, y=443 px
1686398036.5870075 Coordinates x=1259 px, y=444 px
1686398036.6028068 Coordinates x=1259 px, y=444 px
1686398036.6185503 Coordinates x=1262 px, y=448 px
1686398036.633171 Coordinates x=1262 px, y=448 px
1686398036.6490068 Coordinates x=1262 px, y=448 px
1686398036.6643434 Coordinates x=1263 px, y=448 px
1686398036.679845 Coordinates x=1263 px, y=448 px
1686398036.6957922 Coordinates x=1263 px, y=448 px
1686398036.7104561 Coordinates x=1263 px, y=448 px
1686398036.7267113 Coordinates x=1262 px, y=449 px
1686398036.741887 Coordinates x=1262 px, y=449 px
1686398036.7572389 Coordinates x=1261 px, y=449 px
1686398036.7736397 Coordinates x=1261 px, y=449 px
