1687084141.746787 Coordinates x=532 px, y=324 px
1687084143.3679843 Coordinates x=1094 px, y=232 px
1687084143.3834565 Coordinates x=1089 px, y=231 px
1687084143.3989668 Coordinates x=1089 px, y=231 px
1687084143.4144604 Coordinates x=1076 px, y=232 px
1687084143.4301925 Coordinates x=1076 px, y=232 px
1687084143.4456093 Coordinates x=1064 px, y=231 px
1687084143.4617085 Coordinates x=1064 px, y=231 px
1687084143.4770648 Coordinates x=1064 px, y=231 px
1687084143.4924397 Coordinates x=1041 px, y=232 px
1687084143.5080075 Coordinates x=1023 px, y=232 px
1687084143.524023 Coordinates x=1023 px, y=232 px
1687084143.5393689 Coordinates x=1023 px, y=232 px
1687084143.5547678 Coordinates x=1003 px, y=236 px
1687084143.5700126 Coordinates x=1003 px, y=236 px
1687084143.5864875 Coordinates x=985 px, y=240 px
1687084143.602182 Coordinates x=985 px, y=240 px
1687084143.618149 Coordinates x=972 px, y=246 px
1687084143.6335711 Coordinates x=972 px, y=246 px
1687084143.6495774 Coordinates x=961 px, y=249 px
1687084143.6649077 Coordinates x=961 px, y=249 px
1687084143.6799426 Coordinates x=966 px, y=250 px
1687084143.6951776 Coordinates x=966 px, y=250 px
1687084143.7109451 Coordinates x=1034 px, y=256 px
1687084143.7266598 Coordinates x=1034 px, y=256 px
1687084143.742613 Coordinates x=1109 px, y=259 px
1687084143.7578034 Coordinates x=1109 px, y=259 px
1687084143.773289 Coordinates x=1109 px, y=259 px
1687084143.7886665 Coordinates x=1177 px, y=261 px
1687084143.8040864 Coordinates x=1177 px, y=261 px
1687084143.8198855 Coordinates x=1210 px, y=262 px
1687084143.834827 Coordinates x=1210 px, y=262 px
1687084143.851066 Coordinates x=1232 px, y=266 px
1687084143.8668003 Coordinates x=1232 px, y=266 px
1687084143.882106 Coordinates x=1252 px, y=266 px
1687084143.8981316 Coordinates x=1252 px, y=266 px
1687084143.9138587 Coordinates x=1263 px, y=265 px
1687084143.9294157 Coordinates x=1263 px, y=265 px
1687084143.944602 Coordinates x=1267 px, y=264 px
1687084143.9602206 Coordinates x=1267 px, y=264 px
1687084143.9762163 Coordinates x=1267 px, y=264 px
1687084143.9922135 Coordinates x=1272 px, y=262 px
1687084144.0078757 Coordinates x=1272 px, y=262 px
1687084144.0235088 Coordinates x=1273 px, y=261 px
1687084144.038623 Coordinates x=1273 px, y=261 px
1687084144.0550587 Coordinates x=1277 px, y=259 px
1687084144.0702097 Coordinates x=1277 px, y=259 px
1687084144.0858762 Coordinates x=1279 px, y=258 px
1687084144.1018007 Coordinates x=1279 px, y=258 px
1687084144.1176884 Coordinates x=1294 px, y=257 px
1687084144.1336303 Coordinates x=1294 px, y=257 px
1687084144.149931 Coordinates x=1331 px, y=258 px
1687084144.1657372 Coordinates x=1331 px, y=258 px
1687084144.1811614 Coordinates x=1387 px, y=259 px
1687084144.1969912 Coordinates x=1387 px, y=259 px
1687084144.213158 Coordinates x=1418 px, y=255 px
1687084144.2288692 Coordinates x=1418 px, y=255 px
1687084144.243684 Coordinates x=1418 px, y=255 px
1687084144.2594094 Coordinates x=1445 px, y=260 px
1687084144.274698 Coordinates x=1445 px, y=260 px
1687084144.2899008 Coordinates x=1456 px, y=264 px
1687084144.305929 Coordinates x=1456 px, y=264 px
1687084144.3221707 Coordinates x=1467 px, y=266 px
1687084144.3374646 Coordinates x=1467 px, y=266 px
1687084144.3528302 Coordinates x=1470 px, y=265 px
1687084144.369213 Coordinates x=1470 px, y=265 px
1687084144.3843822 Coordinates x=1471 px, y=265 px
1687084144.3999107 Coordinates x=1471 px, y=265 px
1687084144.4162261 Coordinates x=1472 px, y=264 px
1687084144.4316883 Coordinates x=1472 px, y=264 px
1687084144.446898 Coordinates x=1474 px, y=263 px
1687084144.4625897 Coordinates x=1474 px, y=263 px
1687084144.4785912 Coordinates x=1474 px, y=262 px
1687084144.4938927 Coordinates x=1474 px, y=262 px
1687084144.5092556 Coordinates x=1474 px, y=262 px
1687084144.5244107 Coordinates x=1474 px, y=262 px
1687084144.5408509 Coordinates x=1474 px, y=262 px
1687084144.5568213 Coordinates x=1475 px, y=263 px
1687084144.5719366 Coordinates x=1475 px, y=263 px
1687084144.587073 Coordinates x=1485 px, y=266 px
1687084144.602512 Coordinates x=1485 px, y=266 px
1687084144.6175225 Coordinates x=1583 px, y=274 px
1687084144.6331546 Coordinates x=1583 px, y=274 px
1687084144.6485174 Coordinates x=1685 px, y=281 px
1687084144.6646702 Coordinates x=1685 px, y=281 px
1687084144.6802933 Coordinates x=1756 px, y=282 px
1687084144.6958935 Coordinates x=1756 px, y=282 px
1687084144.711563 Coordinates x=1779 px, y=279 px
1687084144.7267556 Coordinates x=1779 px, y=279 px
1687084144.7422483 Coordinates x=1779 px, y=279 px
1687084144.7578907 Coordinates x=1816 px, y=284 px
1687084144.773023 Coordinates x=1816 px, y=284 px
1687084144.7881198 Coordinates x=1828 px, y=286 px
1687084144.8036757 Coordinates x=1828 px, y=286 px
1687084144.8189483 Coordinates x=1835 px, y=288 px
1687084144.8343182 Coordinates x=1835 px, y=288 px
1687084144.8494656 Coordinates x=1913 px, y=299 px
1687084144.8650765 Coordinates x=1913 px, y=299 px
1687084144.8805459 Coordinates x=2009 px, y=305 px
1687084144.8958323 Coordinates x=2009 px, y=305 px
1687084144.9113321 Coordinates x=2078 px, y=308 px
1687084144.926802 Coordinates x=2078 px, y=308 px
1687084144.9424613 Coordinates x=2078 px, y=308 px
1687084144.9579322 Coordinates x=2119 px, y=313 px
1687084144.972984 Coordinates x=2119 px, y=313 px
1687084144.9889884 Coordinates x=2153 px, y=309 px
1687084145.0050554 Coordinates x=2153 px, y=309 px
1687084145.02016 Coordinates x=2176 px, y=305 px
1687084145.0355444 Coordinates x=2176 px, y=305 px
1687084145.051235 Coordinates x=2202 px, y=296 px
1687084145.066574 Coordinates x=2202 px, y=296 px
1687084145.0825062 Coordinates x=2225 px, y=288 px
1687084145.0971782 Coordinates x=2225 px, y=288 px
1687084145.113219 Coordinates x=2293 px, y=276 px
1687084145.1281207 Coordinates x=2293 px, y=276 px
1687084145.143334 Coordinates x=2293 px, y=276 px
1687084145.1591825 Coordinates x=2412 px, y=276 px
1687084145.1746824 Coordinates x=2412 px, y=276 px
1687084145.1901248 Coordinates x=2509 px, y=277 px
1687084145.2049215 Coordinates x=2509 px, y=277 px
1687084145.2207205 Coordinates x=2573 px, y=280 px
1687084145.23681 Coordinates x=2573 px, y=280 px
1687084145.2526622 Coordinates x=2573 px, y=280 px
1687084145.268128 Coordinates x=2573 px, y=280 px
1687084145.283808 Coordinates x=1582 px, y=281 px
1687084145.2994597 Coordinates x=1582 px, y=281 px
1687084145.3149934 Coordinates x=900 px, y=264 px
1687084145.330726 Coordinates x=900 px, y=264 px
1687084145.3459616 Coordinates x=900 px, y=264 px
1687084145.3619611 Coordinates x=782 px, y=267 px
1687084145.3766115 Coordinates x=782 px, y=267 px
1687084145.3926113 Coordinates x=716 px, y=274 px
1687084145.4086254 Coordinates x=716 px, y=274 px
1687084145.4241517 Coordinates x=695 px, y=276 px
1687084145.4401512 Coordinates x=695 px, y=276 px
1687084145.456345 Coordinates x=683 px, y=275 px
1687084145.4712565 Coordinates x=683 px, y=275 px
1687084145.4873004 Coordinates x=674 px, y=273 px
1687084145.5034056 Coordinates x=674 px, y=273 px
1687084145.518992 Coordinates x=670 px, y=272 px
1687084145.534987 Coordinates x=670 px, y=272 px
1687084145.5510826 Coordinates x=668 px, y=272 px
1687084145.5664399 Coordinates x=668 px, y=272 px
1687084145.581677 Coordinates x=652 px, y=272 px
1687084145.5973468 Coordinates x=652 px, y=272 px
1687084145.6125093 Coordinates x=641 px, y=274 px
1687084145.6282098 Coordinates x=641 px, y=274 px
1687084145.6442304 Coordinates x=639 px, y=275 px
1687084145.6595688 Coordinates x=639 px, y=275 px
1687084145.6749334 Coordinates x=639 px, y=275 px
1687084145.6909359 Coordinates x=639 px, y=278 px
1687084145.7063844 Coordinates x=639 px, y=278 px
1687084145.7219977 Coordinates x=647 px, y=286 px
1687084145.7373214 Coordinates x=647 px, y=286 px
1687084145.7532432 Coordinates x=675 px, y=292 px
1687084145.7694602 Coordinates x=675 px, y=292 px
1687084145.7848728 Coordinates x=713 px, y=300 px
1687084145.8012068 Coordinates x=713 px, y=300 px
1687084145.8175404 Coordinates x=730 px, y=305 px
1687084145.832879 Coordinates x=730 px, y=305 px
1687084145.8488145 Coordinates x=736 px, y=308 px
1687084145.8642917 Coordinates x=736 px, y=308 px
1687084145.8802352 Coordinates x=740 px, y=314 px
1687084145.896241 Coordinates x=740 px, y=314 px
1687084145.9115324 Coordinates x=740 px, y=323 px
1687084145.9267979 Coordinates x=740 px, y=323 px
1687084145.9421139 Coordinates x=740 px, y=323 px
1687084145.957981 Coordinates x=722 px, y=333 px
1687084145.9731216 Coordinates x=722 px, y=333 px
1687084145.9888132 Coordinates x=674 px, y=340 px
1687084146.0042222 Coordinates x=674 px, y=340 px
1687084146.01983 Coordinates x=633 px, y=337 px
1687084146.035829 Coordinates x=633 px, y=337 px
1687084146.0511713 Coordinates x=597 px, y=335 px
1687084146.0667467 Coordinates x=597 px, y=335 px
1687084146.0821846 Coordinates x=565 px, y=330 px
1687084146.0972052 Coordinates x=565 px, y=330 px
1687084146.112771 Coordinates x=565 px, y=330 px
1687084146.1285334 Coordinates x=550 px, y=327 px
1687084146.143502 Coordinates x=546 px, y=323 px
1687084146.1588898 Coordinates x=546 px, y=323 px
1687084146.1739109 Coordinates x=546 px, y=323 px
1687084146.1891253 Coordinates x=595 px, y=317 px
1687084146.2049172 Coordinates x=595 px, y=317 px
1687084146.220497 Coordinates x=808 px, y=319 px
1687084146.235613 Coordinates x=808 px, y=319 px
1687084146.2509458 Coordinates x=948 px, y=313 px
1687084146.2665546 Coordinates x=948 px, y=313 px
1687084146.281723 Coordinates x=1019 px, y=312 px
1687084146.297638 Coordinates x=1019 px, y=312 px
1687084146.3131976 Coordinates x=1059 px, y=313 px
1687084146.3290293 Coordinates x=1059 px, y=313 px
1687084146.3450963 Coordinates x=1087 px, y=313 px
1687084146.3610482 Coordinates x=1087 px, y=313 px
1687084146.37656 Coordinates x=1105 px, y=315 px
1687084146.3920016 Coordinates x=1105 px, y=315 px
1687084146.4074268 Coordinates x=1105 px, y=315 px
1687084146.422993 Coordinates x=1137 px, y=314 px
1687084146.4395006 Coordinates x=1137 px, y=314 px
1687084146.454799 Coordinates x=1921 px, y=299 px
1687084146.470631 Coordinates x=1921 px, y=299 px
1687084146.4860344 Coordinates x=2377 px, y=289 px
1687084146.502134 Coordinates x=2377 px, y=289 px
1687084146.5180693 Coordinates x=2424 px, y=289 px
1687084146.534156 Coordinates x=2424 px, y=289 px
1687084146.5492706 Coordinates x=2446 px, y=293 px
1687084146.5651896 Coordinates x=2446 px, y=293 px
1687084146.5807526 Coordinates x=2468 px, y=293 px
1687084146.596694 Coordinates x=2468 px, y=293 px
1687084146.6117723 Coordinates x=2513 px, y=295 px
1687084146.6281571 Coordinates x=2513 px, y=295 px
1687084146.643397 Coordinates x=2623 px, y=301 px
1687084146.658532 Coordinates x=2623 px, y=301 px
1687084146.673523 Coordinates x=2662 px, y=303 px
1687084146.6893094 Coordinates x=2662 px, y=303 px
1687084146.7042158 Coordinates x=2662 px, y=303 px
1687084146.7200427 Coordinates x=2717 px, y=318 px
1687084146.7359378 Coordinates x=2717 px, y=318 px
1687084146.7505434 Coordinates x=2744 px, y=332 px
1687084146.7663622 Coordinates x=2744 px, y=332 px
1687084146.7815516 Coordinates x=2647 px, y=351 px
1687084146.7969944 Coordinates x=2647 px, y=351 px
1687084146.812438 Coordinates x=1355 px, y=361 px
1687084146.8278642 Coordinates x=1355 px, y=361 px
1687084146.8431263 Coordinates x=1355 px, y=361 px
1687084146.8588238 Coordinates x=1012 px, y=342 px
1687084146.8742092 Coordinates x=1012 px, y=342 px
1687084146.8906703 Coordinates x=953 px, y=334 px
1687084146.9056473 Coordinates x=953 px, y=334 px
1687084146.9213076 Coordinates x=902 px, y=331 px
1687084146.9371064 Coordinates x=902 px, y=331 px
1687084146.9527805 Coordinates x=890 px, y=331 px
1687084146.9683864 Coordinates x=890 px, y=331 px
1687084146.9839993 Coordinates x=864 px, y=330 px
1687084146.999813 Coordinates x=864 px, y=330 px
1687084147.016103 Coordinates x=859 px, y=331 px
1687084147.0324094 Coordinates x=859 px, y=331 px
1687084147.047075 Coordinates x=825 px, y=330 px
1687084147.0621998 Coordinates x=825 px, y=330 px
1687084147.0781963 Coordinates x=735 px, y=335 px
1687084147.093599 Coordinates x=735 px, y=335 px
1687084147.1091564 Coordinates x=735 px, y=335 px
1687084147.1248693 Coordinates x=669 px, y=326 px
1687084147.1404626 Coordinates x=669 px, y=326 px
1687084147.1554973 Coordinates x=623 px, y=322 px
1687084147.171494 Coordinates x=623 px, y=322 px
1687084147.18661 Coordinates x=590 px, y=315 px
1687084147.2020202 Coordinates x=590 px, y=315 px
1687084147.2174096 Coordinates x=567 px, y=314 px
1687084147.2331862 Coordinates x=567 px, y=314 px
1687084147.248824 Coordinates x=581 px, y=317 px
1687084147.263926 Coordinates x=581 px, y=317 px
1687084147.279101 Coordinates x=581 px, y=317 px
1687084147.2951152 Coordinates x=864 px, y=312 px
1687084147.3100286 Coordinates x=864 px, y=312 px
1687084147.325437 Coordinates x=957 px, y=308 px
1687084147.3409762 Coordinates x=957 px, y=308 px
1687084147.3562117 Coordinates x=1044 px, y=304 px
1687084147.371369 Coordinates x=1044 px, y=304 px
1687084147.387508 Coordinates x=1074 px, y=307 px
1687084147.4030325 Coordinates x=1074 px, y=307 px
1687084147.418555 Coordinates x=1101 px, y=303 px
1687084147.4346743 Coordinates x=1101 px, y=303 px
1687084147.451076 Coordinates x=1115 px, y=298 px
1687084147.4668176 Coordinates x=1115 px, y=298 px
1687084147.4820323 Coordinates x=1115 px, y=298 px
1687084147.497288 Coordinates x=1126 px, y=294 px
1687084147.5127022 Coordinates x=1126 px, y=294 px
1687084147.5280662 Coordinates x=1141 px, y=291 px
1687084147.5441146 Coordinates x=1141 px, y=291 px
1687084147.5598223 Coordinates x=1298 px, y=287 px
1687084147.575026 Coordinates x=1298 px, y=287 px
1687084147.5911384 Coordinates x=1388 px, y=281 px
1687084147.6062212 Coordinates x=1388 px, y=281 px
1687084147.6222203 Coordinates x=1429 px, y=279 px
1687084147.6379886 Coordinates x=1429 px, y=279 px
1687084147.6538763 Coordinates x=1474 px, y=278 px
1687084147.6698294 Coordinates x=1474 px, y=278 px
1687084147.6853027 Coordinates x=1478 px, y=280 px
1687084147.700772 Coordinates x=1478 px, y=280 px
1687084147.7165506 Coordinates x=1478 px, y=280 px
1687084147.73235 Coordinates x=1488 px, y=281 px
1687084147.7475996 Coordinates x=1488 px, y=281 px
1687084147.7635043 Coordinates x=1488 px, y=281 px
1687084147.7786083 Coordinates x=1482 px, y=283 px
1687084147.7938218 Coordinates x=1482 px, y=283 px
1687084147.8087487 Coordinates x=1482 px, y=283 px
1687084147.8246229 Coordinates x=1454 px, y=286 px
1687084147.839948 Coordinates x=1454 px, y=286 px
1687084147.855802 Coordinates x=1317 px, y=287 px
1687084147.8707616 Coordinates x=1317 px, y=287 px
1687084147.8864253 Coordinates x=1205 px, y=293 px
1687084147.9022624 Coordinates x=1205 px, y=293 px
1687084147.9177732 Coordinates x=1160 px, y=299 px
1687084147.933663 Coordinates x=1160 px, y=299 px
1687084147.9489403 Coordinates x=1122 px, y=305 px
1687084147.9650943 Coordinates x=1122 px, y=305 px
1687084147.981082 Coordinates x=1109 px, y=303 px
1687084147.9962273 Coordinates x=1109 px, y=303 px
1687084148.0108802 Coordinates x=1114 px, y=302 px
1687084148.0266862 Coordinates x=1114 px, y=302 px
1687084148.041524 Coordinates x=1114 px, y=302 px
1687084148.056659 Coordinates x=1510 px, y=313 px
1687084148.0726612 Coordinates x=1510 px, y=313 px
1687084148.089085 Coordinates x=1616 px, y=330 px
1687084148.1040857 Coordinates x=1616 px, y=330 px
1687084148.1203697 Coordinates x=1718 px, y=343 px
1687084148.1359122 Coordinates x=1718 px, y=343 px
1687084148.1512883 Coordinates x=1751 px, y=351 px
1687084148.166796 Coordinates x=1751 px, y=351 px
1687084148.182795 Coordinates x=1800 px, y=354 px
1687084148.1988933 Coordinates x=1800 px, y=354 px
1687084148.2146156 Coordinates x=1820 px, y=353 px
1687084148.2301862 Coordinates x=1820 px, y=353 px
1687084148.2464619 Coordinates x=1826 px, y=354 px
1687084148.261952 Coordinates x=1826 px, y=354 px
1687084148.277978 Coordinates x=1824 px, y=352 px
1687084148.2933917 Coordinates x=1824 px, y=352 px
1687084148.3091886 Coordinates x=1824 px, y=352 px
1687084148.3244197 Coordinates x=1794 px, y=348 px
1687084148.3406212 Coordinates x=1737 px, y=338 px
1687084148.356161 Coordinates x=1737 px, y=338 px
1687084148.3714125 Coordinates x=1737 px, y=338 px
1687084148.3877938 Coordinates x=1705 px, y=340 px
1687084148.4029903 Coordinates x=1705 px, y=340 px
1687084148.4195323 Coordinates x=1674 px, y=340 px
1687084148.434724 Coordinates x=1674 px, y=340 px
1687084148.450923 Coordinates x=1128 px, y=348 px
1687084148.4666378 Coordinates x=1128 px, y=348 px
1687084148.4821866 Coordinates x=1128 px, y=348 px
1687084148.4976451 Coordinates x=476 px, y=424 px
1687084148.5132685 Coordinates x=476 px, y=424 px
1687084148.5288002 Coordinates x=309 px, y=524 px
1687084148.5447323 Coordinates x=309 px, y=524 px
1687084148.559863 Coordinates x=252 px, y=564 px
1687084148.5757258 Coordinates x=252 px, y=564 px
1687084148.5911171 Coordinates x=210 px, y=584 px
1687084148.6069686 Coordinates x=210 px, y=584 px
1687084148.622331 Coordinates x=200 px, y=589 px
1687084148.6375773 Coordinates x=200 px, y=589 px
1687084148.6531851 Coordinates x=194 px, y=591 px
1687084148.6681316 Coordinates x=194 px, y=591 px
1687084148.6844935 Coordinates x=186 px, y=591 px
1687084148.6995847 Coordinates x=186 px, y=591 px
1687084148.7159443 Coordinates x=174 px, y=589 px
1687084148.7310948 Coordinates x=174 px, y=589 px
1687084148.7474804 Coordinates x=176 px, y=587 px
1687084148.7624383 Coordinates x=176 px, y=587 px
1687084148.7775824 Coordinates x=195 px, y=584 px
1687084148.7932174 Coordinates x=195 px, y=584 px
1687084148.809313 Coordinates x=195 px, y=584 px
1687084148.8245194 Coordinates x=233 px, y=583 px
1687084148.8396683 Coordinates x=233 px, y=583 px
1687084148.8556616 Coordinates x=262 px, y=582 px
1687084148.8707006 Coordinates x=262 px, y=582 px
1687084148.8857706 Coordinates x=289 px, y=580 px
1687084148.901761 Coordinates x=289 px, y=580 px
1687084148.9178724 Coordinates x=310 px, y=579 px
1687084148.9335995 Coordinates x=310 px, y=579 px
1687084148.949083 Coordinates x=385 px, y=593 px
1687084148.9650517 Coordinates x=385 px, y=593 px
1687084148.9809747 Coordinates x=541 px, y=601 px
1687084148.99656 Coordinates x=541 px, y=601 px
1687084149.011811 Coordinates x=644 px, y=600 px
1687084149.0273027 Coordinates x=644 px, y=600 px
1687084149.0425768 Coordinates x=644 px, y=600 px
1687084149.0586822 Coordinates x=701 px, y=606 px
1687084149.0747302 Coordinates x=701 px, y=606 px
1687084149.0903451 Coordinates x=718 px, y=608 px
1687084149.106427 Coordinates x=718 px, y=608 px
1687084149.121739 Coordinates x=730 px, y=608 px
1687084149.1373794 Coordinates x=730 px, y=608 px
1687084149.1533632 Coordinates x=739 px, y=605 px
1687084149.1688995 Coordinates x=739 px, y=605 px
1687084149.1848989 Coordinates x=792 px, y=597 px
1687084149.2003658 Coordinates x=792 px, y=597 px
1687084149.2153974 Coordinates x=1116 px, y=597 px
1687084149.2314124 Coordinates x=1116 px, y=597 px
1687084149.2467697 Coordinates x=1167 px, y=594 px
1687084149.2619953 Coordinates x=1167 px, y=594 px
1687084149.27689 Coordinates x=1253 px, y=599 px
1687084149.292511 Coordinates x=1253 px, y=599 px
1687084149.3071082 Coordinates x=1253 px, y=599 px
1687084149.3234255 Coordinates x=1330 px, y=623 px
1687084149.338367 Coordinates x=1330 px, y=623 px
1687084149.3537016 Coordinates x=1349 px, y=625 px
1687084149.369255 Coordinates x=1349 px, y=625 px
1687084149.3848343 Coordinates x=1362 px, y=624 px
1687084149.4006095 Coordinates x=1362 px, y=624 px
1687084149.4168189 Coordinates x=1371 px, y=623 px
1687084149.4317167 Coordinates x=1371 px, y=623 px
1687084149.4474363 Coordinates x=1371 px, y=623 px
1687084149.4625046 Coordinates x=1376 px, y=623 px
1687084149.4780605 Coordinates x=1383 px, y=623 px
1687084149.493365 Coordinates x=1383 px, y=623 px
1687084149.5088658 Coordinates x=1383 px, y=623 px
1687084149.5252347 Coordinates x=1535 px, y=632 px
1687084149.5402071 Coordinates x=1535 px, y=632 px
1687084149.5565188 Coordinates x=1642 px, y=631 px
1687084149.5721822 Coordinates x=1642 px, y=631 px
1687084149.5877745 Coordinates x=1709 px, y=636 px
1687084149.6028755 Coordinates x=1709 px, y=636 px
1687084149.6184757 Coordinates x=1745 px, y=635 px
1687084149.6339235 Coordinates x=1745 px, y=635 px
1687084149.6499262 Coordinates x=1782 px, y=637 px
1687084149.6649961 Coordinates x=1782 px, y=637 px
1687084149.6810374 Coordinates x=1793 px, y=635 px
1687084149.6965575 Coordinates x=1793 px, y=635 px
1687084149.7125454 Coordinates x=1809 px, y=639 px
1687084149.7276814 Coordinates x=1809 px, y=639 px
1687084149.7429662 Coordinates x=1809 px, y=639 px
1687084149.7591102 Coordinates x=1831 px, y=637 px
1687084149.7746732 Coordinates x=1831 px, y=637 px
1687084149.7899377 Coordinates x=2161 px, y=624 px
1687084149.8053033 Coordinates x=2161 px, y=624 px
1687084149.8214395 Coordinates x=2219 px, y=617 px
1687084149.8368702 Coordinates x=2219 px, y=617 px
1687084149.8526871 Coordinates x=2284 px, y=614 px
1687084149.8683205 Coordinates x=2284 px, y=614 px
1687084149.8840363 Coordinates x=2311 px, y=613 px
1687084149.8990052 Coordinates x=2311 px, y=613 px
1687084149.9141722 Coordinates x=2322 px, y=615 px
1687084149.9299085 Coordinates x=2322 px, y=615 px
1687084149.944814 Coordinates x=2346 px, y=614 px
1687084149.9607167 Coordinates x=2346 px, y=614 px
1687084149.9760058 Coordinates x=2384 px, y=615 px
1687084149.992296 Coordinates x=2384 px, y=615 px
1687084150.0079827 Coordinates x=2384 px, y=615 px
