1687084120.2326167 Coordinates x=780 px, y=579 px
1687084120.882467 Coordinates x=320 px, y=195 px
1687084120.8975139 Coordinates x=320 px, y=195 px
1687084120.913132 Coordinates x=318 px, y=193 px
1687084120.9281526 Coordinates x=318 px, y=193 px
1687084120.9429238 Coordinates x=316 px, y=189 px
1687084120.958124 Coordinates x=316 px, y=189 px
1687084120.9734457 Coordinates x=316 px, y=189 px
1687084120.989092 Coordinates x=316 px, y=189 px
1687084121.004447 Coordinates x=340 px, y=184 px
1687084121.0194428 Coordinates x=340 px, y=184 px
1687084121.035446 Coordinates x=340 px, y=184 px
1687084121.0514479 Coordinates x=427 px, y=185 px
1687084121.0675356 Coordinates x=427 px, y=185 px
1687084121.0834436 Coordinates x=486 px, y=181 px
1687084121.0994427 Coordinates x=486 px, y=181 px
1687084121.115442 Coordinates x=544 px, y=186 px
1687084121.1312916 Coordinates x=544 px, y=186 px
1687084121.146955 Coordinates x=567 px, y=188 px
1687084121.1629686 Coordinates x=567 px, y=188 px
1687084121.178478 Coordinates x=585 px, y=191 px
1687084121.1934988 Coordinates x=585 px, y=191 px
1687084121.2096024 Coordinates x=585 px, y=191 px
1687084121.2255778 Coordinates x=605 px, y=201 px
1687084121.2405674 Coordinates x=605 px, y=201 px
1687084121.2566428 Coordinates x=803 px, y=231 px
1687084121.27187 Coordinates x=803 px, y=231 px
1687084121.287818 Coordinates x=909 px, y=238 px
1687084121.303334 Coordinates x=909 px, y=238 px
1687084121.319335 Coordinates x=990 px, y=247 px
1687084121.3346384 Coordinates x=990 px, y=247 px
1687084121.350602 Coordinates x=1020 px, y=256 px
1687084121.3666184 Coordinates x=1020 px, y=256 px
1687084121.3821433 Coordinates x=1034 px, y=260 px
1687084121.397141 Coordinates x=1034 px, y=260 px
1687084121.4131439 Coordinates x=1042 px, y=265 px
1687084121.4291844 Coordinates x=1042 px, y=265 px
1687084121.4442651 Coordinates x=1042 px, y=265 px
1687084121.4602876 Coordinates x=1043 px, y=266 px
1687084121.4758654 Coordinates x=1043 px, y=266 px
1687084121.4918795 Coordinates x=1042 px, y=266 px
1687084121.5078866 Coordinates x=1042 px, y=266 px
1687084121.523873 Coordinates x=1037 px, y=268 px
1687084121.5398746 Coordinates x=1037 px, y=268 px
1687084121.5558848 Coordinates x=1035 px, y=268 px
1687084121.5715 Coordinates x=1035 px, y=268 px
1687084121.5865617 Coordinates x=1034 px, y=266 px
1687084121.6015728 Coordinates x=1034 px, y=266 px
1687084121.6175535 Coordinates x=1042 px, y=267 px
1687084121.6335647 Coordinates x=1042 px, y=267 px
1687084121.6496005 Coordinates x=1141 px, y=268 px
1687084121.6655993 Coordinates x=1141 px, y=268 px
1687084121.6812067 Coordinates x=1249 px, y=258 px
1687084121.6971614 Coordinates x=1249 px, y=258 px
1687084121.7131584 Coordinates x=1309 px, y=261 px
1687084121.729211 Coordinates x=1309 px, y=261 px
1687084121.7440577 Coordinates x=1309 px, y=261 px
1687084121.760213 Coordinates x=1339 px, y=262 px
1687084121.7748992 Coordinates x=1339 px, y=262 px
1687084121.7903004 Coordinates x=1351 px, y=263 px
1687084121.8059258 Coordinates x=1351 px, y=263 px
1687084121.8211381 Coordinates x=1361 px, y=262 px
1687084121.8371265 Coordinates x=1361 px, y=262 px
1687084121.852249 Coordinates x=1372 px, y=258 px
1687084121.867976 Coordinates x=1372 px, y=258 px
1687084121.8829415 Coordinates x=1382 px, y=254 px
1687084121.8983219 Coordinates x=1382 px, y=254 px
1687084121.9137561 Coordinates x=1411 px, y=255 px
1687084121.929413 Coordinates x=1411 px, y=255 px
1687084121.9450727 Coordinates x=1444 px, y=258 px
1687084121.9606419 Coordinates x=1444 px, y=258 px
1687084121.9762688 Coordinates x=1444 px, y=258 px
1687084121.9912305 Coordinates x=1503 px, y=266 px
1687084122.0071056 Coordinates x=1503 px, y=266 px
1687084122.0225642 Coordinates x=1544 px, y=274 px
1687084122.0376425 Coordinates x=1544 px, y=274 px
1687084122.053407 Coordinates x=1561 px, y=277 px
1687084122.0685499 Coordinates x=1561 px, y=277 px
1687084122.0836294 Coordinates x=1566 px, y=279 px
1687084122.0992548 Coordinates x=1566 px, y=279 px
1687084122.1143746 Coordinates x=1569 px, y=280 px
1687084122.1297908 Coordinates x=1569 px, y=280 px
1687084122.1452026 Coordinates x=1571 px, y=278 px
1687084122.1604576 Coordinates x=1571 px, y=278 px
1687084122.1764705 Coordinates x=1572 px, y=277 px
1687084122.1919348 Coordinates x=1572 px, y=277 px
1687084122.2067697 Coordinates x=1572 px, y=277 px
1687084122.222064 Coordinates x=1573 px, y=276 px
1687084122.238004 Coordinates x=1573 px, y=276 px
1687084122.253025 Coordinates x=1599 px, y=269 px
1687084122.2682543 Coordinates x=1599 px, y=269 px
1687084122.283801 Coordinates x=1717 px, y=262 px
1687084122.2988524 Coordinates x=1717 px, y=262 px
1687084122.3150423 Coordinates x=1785 px, y=258 px
1687084122.3309846 Coordinates x=1785 px, y=258 px
1687084122.3460975 Coordinates x=1841 px, y=254 px
1687084122.3622737 Coordinates x=1841 px, y=254 px
1687084122.3775184 Coordinates x=1882 px, y=256 px
1687084122.392831 Coordinates x=1882 px, y=256 px
1687084122.4081817 Coordinates x=1917 px, y=260 px
1687084122.4239435 Coordinates x=1917 px, y=260 px
1687084122.4402611 Coordinates x=1917 px, y=260 px
1687084122.4553869 Coordinates x=1928 px, y=263 px
1687084122.47154 Coordinates x=1928 px, y=263 px
1687084122.487417 Coordinates x=2024 px, y=264 px
1687084122.5030994 Coordinates x=2024 px, y=264 px
1687084122.5186536 Coordinates x=2082 px, y=265 px
1687084122.5344844 Coordinates x=2082 px, y=265 px
1687084122.5505147 Coordinates x=2133 px, y=267 px
1687084122.5655744 Coordinates x=2133 px, y=267 px
1687084122.581452 Coordinates x=2182 px, y=268 px
1687084122.5965047 Coordinates x=2182 px, y=268 px
1687084122.6113417 Coordinates x=2182 px, y=268 px
1687084122.6264675 Coordinates x=2196 px, y=274 px
1687084122.642756 Coordinates x=2219 px, y=281 px
1687084122.6580637 Coordinates x=2219 px, y=281 px
1687084122.673888 Coordinates x=2219 px, y=281 px
1687084122.6893954 Coordinates x=2229 px, y=289 px
1687084122.7052534 Coordinates x=2229 px, y=289 px
1687084122.7207294 Coordinates x=2230 px, y=293 px
1687084122.73574 Coordinates x=2230 px, y=293 px
1687084122.7519474 Coordinates x=2258 px, y=297 px
1687084122.7678256 Coordinates x=2258 px, y=297 px
1687084122.782792 Coordinates x=2300 px, y=303 px
1687084122.7989028 Coordinates x=2300 px, y=303 px
1687084122.8140218 Coordinates x=2350 px, y=309 px
1687084122.8298209 Coordinates x=2350 px, y=309 px
1687084122.8457985 Coordinates x=2376 px, y=316 px
1687084122.8615808 Coordinates x=2376 px, y=316 px
1687084122.8769326 Coordinates x=2403 px, y=313 px
1687084122.8926983 Coordinates x=2403 px, y=313 px
1687084122.9078515 Coordinates x=2403 px, y=313 px
1687084122.9231994 Coordinates x=2428 px, y=312 px
1687084122.9383662 Coordinates x=2428 px, y=312 px
1687084122.9534352 Coordinates x=2442 px, y=314 px
1687084122.9689038 Coordinates x=2442 px, y=314 px
1687084122.9843688 Coordinates x=2246 px, y=323 px
1687084122.9999664 Coordinates x=2246 px, y=323 px
1687084123.0152614 Coordinates x=1692 px, y=336 px
1687084123.030741 Coordinates x=1692 px, y=336 px
1687084123.0464509 Coordinates x=1620 px, y=337 px
1687084123.0618644 Coordinates x=1620 px, y=337 px
1687084123.0774405 Coordinates x=1620 px, y=337 px
1687084123.0929344 Coordinates x=1574 px, y=337 px
1687084123.1091473 Coordinates x=1574 px, y=337 px
1687084123.1249983 Coordinates x=1531 px, y=330 px
1687084123.1402128 Coordinates x=1531 px, y=330 px
1687084123.1563184 Coordinates x=1499 px, y=324 px
1687084123.171908 Coordinates x=1499 px, y=324 px
1687084123.1875143 Coordinates x=1487 px, y=322 px
1687084123.2027678 Coordinates x=1487 px, y=322 px
1687084123.218847 Coordinates x=1487 px, y=322 px
1687084123.234772 Coordinates x=1493 px, y=320 px
1687084123.250324 Coordinates x=1984 px, y=316 px
1687084123.265973 Coordinates x=1984 px, y=316 px
1687084123.2817712 Coordinates x=1984 px, y=316 px
1687084123.2970839 Coordinates x=2227 px, y=310 px
1687084123.3126843 Coordinates x=2227 px, y=310 px
1687084123.328299 Coordinates x=2280 px, y=310 px
1687084123.3436258 Coordinates x=2280 px, y=310 px
1687084123.359545 Coordinates x=2366 px, y=317 px
1687084123.3751585 Coordinates x=2366 px, y=317 px
1687084123.3905835 Coordinates x=2402 px, y=324 px
1687084123.4061267 Coordinates x=2402 px, y=324 px
1687084123.420942 Coordinates x=2425 px, y=331 px
1687084123.4370062 Coordinates x=2425 px, y=331 px
1687084123.4522066 Coordinates x=2425 px, y=331 px
1687084123.4678879 Coordinates x=2425 px, y=331 px
1687084123.4836864 Coordinates x=2419 px, y=329 px
1687084123.499641 Coordinates x=2419 px, y=329 px
1687084123.5159855 Coordinates x=2417 px, y=328 px
1687084123.5312107 Coordinates x=2417 px, y=328 px
1687084123.5467837 Coordinates x=2412 px, y=321 px
1687084123.5619476 Coordinates x=2412 px, y=321 px
1687084123.5776353 Coordinates x=2399 px, y=306 px
1687084123.5935655 Coordinates x=2399 px, y=306 px
1687084123.6093533 Coordinates x=2399 px, y=306 px
1687084123.6249087 Coordinates x=1661 px, y=284 px
1687084123.6402075 Coordinates x=1661 px, y=284 px
1687084123.6559227 Coordinates x=743 px, y=371 px
1687084123.6720018 Coordinates x=602 px, y=407 px
1687084123.68768 Coordinates x=602 px, y=407 px
1687084123.7037854 Coordinates x=602 px, y=407 px
1687084123.7190473 Coordinates x=502 px, y=438 px
1687084123.7350404 Coordinates x=502 px, y=438 px
1687084123.7500403 Coordinates x=464 px, y=459 px
1687084123.7655482 Coordinates x=464 px, y=459 px
1687084123.7806442 Coordinates x=448 px, y=473 px
1687084123.7962475 Coordinates x=448 px, y=473 px
1687084123.8118145 Coordinates x=429 px, y=498 px
1687084123.8276947 Coordinates x=429 px, y=498 px
1687084123.8431535 Coordinates x=413 px, y=510 px
1687084123.8589723 Coordinates x=413 px, y=510 px
1687084123.8742726 Coordinates x=413 px, y=510 px
1687084123.890251 Coordinates x=397 px, y=520 px
1687084123.9058406 Coordinates x=397 px, y=520 px
1687084123.9204607 Coordinates x=389 px, y=522 px
1687084123.9367177 Coordinates x=389 px, y=522 px
1687084123.9523332 Coordinates x=380 px, y=528 px
1687084123.9679465 Coordinates x=380 px, y=528 px
1687084123.9828067 Coordinates x=381 px, y=535 px
1687084123.9985845 Coordinates x=381 px, y=535 px
1687084124.0139143 Coordinates x=406 px, y=544 px
1687084124.0295186 Coordinates x=406 px, y=544 px
1687084124.0451396 Coordinates x=406 px, y=544 px
1687084124.061536 Coordinates x=468 px, y=565 px
1687084124.076917 Coordinates x=468 px, y=565 px
1687084124.0926204 Coordinates x=551 px, y=576 px
1687084124.109113 Coordinates x=551 px, y=576 px
1687084124.1243875 Coordinates x=597 px, y=582 px
1687084124.1402855 Coordinates x=597 px, y=582 px
1687084124.1561985 Coordinates x=637 px, y=587 px
1687084124.171435 Coordinates x=637 px, y=587 px
1687084124.1865652 Coordinates x=678 px, y=590 px
1687084124.2019575 Coordinates x=678 px, y=590 px
1687084124.2184029 Coordinates x=721 px, y=593 px
1687084124.2337406 Coordinates x=721 px, y=593 px
1687084124.249137 Coordinates x=932 px, y=594 px
1687084124.2653792 Coordinates x=932 px, y=594 px
1687084124.2804892 Coordinates x=1008 px, y=602 px
1687084124.2963042 Coordinates x=1008 px, y=602 px
1687084124.311362 Coordinates x=1050 px, y=594 px
1687084124.3273337 Coordinates x=1050 px, y=594 px
1687084124.3428192 Coordinates x=1050 px, y=594 px
1687084124.3589342 Coordinates x=1078 px, y=594 px
1687084124.3743927 Coordinates x=1078 px, y=594 px
1687084124.390368 Coordinates x=1116 px, y=591 px
1687084124.4053879 Coordinates x=1116 px, y=591 px
1687084124.4214954 Coordinates x=1124 px, y=592 px
1687084124.4367938 Coordinates x=1124 px, y=592 px
1687084124.4526107 Coordinates x=1128 px, y=592 px
1687084124.4684966 Coordinates x=1128 px, y=592 px
1687084124.4833004 Coordinates x=1130 px, y=593 px
1687084124.4993002 Coordinates x=1130 px, y=593 px
1687084124.5152864 Coordinates x=1129 px, y=595 px
1687084124.5312912 Coordinates x=1129 px, y=595 px
1687084124.547291 Coordinates x=1128 px, y=598 px
1687084124.5634024 Coordinates x=1128 px, y=598 px
1687084124.5787802 Coordinates x=1128 px, y=598 px
1687084124.5947793 Coordinates x=1128 px, y=599 px
1687084124.6107962 Coordinates x=1126 px, y=600 px
1687084124.6261106 Coordinates x=1126 px, y=600 px
1687084124.6421096 Coordinates x=1126 px, y=600 px
1687084124.65784 Coordinates x=1199 px, y=604 px
1687084124.6733751 Coordinates x=1199 px, y=604 px
1687084124.6888907 Coordinates x=1330 px, y=612 px
1687084124.704893 Coordinates x=1330 px, y=612 px
1687084124.720646 Coordinates x=1426 px, y=612 px
1687084124.7364912 Coordinates x=1426 px, y=612 px
1687084124.752492 Coordinates x=1496 px, y=609 px
1687084124.7684546 Coordinates x=1496 px, y=609 px
1687084124.784352 Coordinates x=1539 px, y=611 px
1687084124.7995803 Coordinates x=1539 px, y=611 px
1687084124.8156238 Coordinates x=1561 px, y=613 px
1687084124.831135 Coordinates x=1561 px, y=613 px
1687084124.8471105 Coordinates x=1582 px, y=612 px
1687084124.862836 Coordinates x=1582 px, y=612 px
1687084124.8781612 Coordinates x=1596 px, y=612 px
1687084124.8934941 Coordinates x=1596 px, y=612 px
1687084124.909065 Coordinates x=1596 px, y=612 px
1687084124.9242775 Coordinates x=1617 px, y=612 px
1687084124.9393942 Coordinates x=1617 px, y=612 px
1687084124.9558942 Coordinates x=1683 px, y=615 px
1687084124.9718235 Coordinates x=1683 px, y=615 px
1687084124.9869504 Coordinates x=1796 px, y=619 px
1687084125.002063 Coordinates x=1796 px, y=619 px
1687084125.0175295 Coordinates x=1863 px, y=630 px
1687084125.0326529 Coordinates x=1863 px, y=630 px
1687084125.0483181 Coordinates x=1905 px, y=634 px
1687084125.0634923 Coordinates x=1905 px, y=634 px
1687084125.0793161 Coordinates x=1940 px, y=637 px
1687084125.0951812 Coordinates x=1940 px, y=637 px
1687084125.11051 Coordinates x=1966 px, y=635 px
1687084125.1266778 Coordinates x=1966 px, y=635 px
1687084125.1429057 Coordinates x=1975 px, y=633 px
1687084125.1587865 Coordinates x=1975 px, y=633 px
1687084125.1743264 Coordinates x=1975 px, y=633 px
1687084125.1899889 Coordinates x=2036 px, y=620 px
1687084125.2055204 Coordinates x=2036 px, y=620 px
1687084125.2201362 Coordinates x=2122 px, y=607 px
1687084125.2356634 Coordinates x=2122 px, y=607 px
1687084125.2513711 Coordinates x=2174 px, y=607 px
1687084125.2667465 Coordinates x=2174 px, y=607 px
1687084125.282754 Coordinates x=2212 px, y=598 px
1687084125.2989678 Coordinates x=2212 px, y=598 px
1687084125.3140905 Coordinates x=2222 px, y=596 px
1687084125.329443 Coordinates x=2222 px, y=596 px
1687084125.3451421 Coordinates x=1521 px, y=670 px
1687084125.3602896 Coordinates x=1521 px, y=670 px
1687084125.3760343 Coordinates x=1521 px, y=670 px
1687084125.39179 Coordinates x=958 px, y=748 px
1687084125.407337 Coordinates x=958 px, y=748 px
1687084125.4235358 Coordinates x=867 px, y=787 px
1687084125.439112 Coordinates x=867 px, y=787 px
1687084125.454807 Coordinates x=771 px, y=830 px
1687084125.4700353 Coordinates x=771 px, y=830 px
1687084125.4857094 Coordinates x=730 px, y=847 px
1687084125.5012753 Coordinates x=730 px, y=847 px
1687084125.5167365 Coordinates x=702 px, y=858 px
1687084125.5325468 Coordinates x=702 px, y=858 px
1687084125.5476763 Coordinates x=693 px, y=861 px
1687084125.562826 Coordinates x=693 px, y=861 px
1687084125.578924 Coordinates x=683 px, y=874 px
1687084125.5943544 Coordinates x=683 px, y=874 px
1687084125.6102362 Coordinates x=675 px, y=883 px
1687084125.626327 Coordinates x=675 px, y=883 px
1687084125.641922 Coordinates x=675 px, y=883 px
1687084125.6583736 Coordinates x=675 px, y=883 px
1687084125.6736827 Coordinates x=656 px, y=886 px
1687084125.6897328 Coordinates x=616 px, y=893 px
1687084125.704912 Coordinates x=616 px, y=893 px
1687084125.7208588 Coordinates x=597 px, y=898 px
1687084125.7360811 Coordinates x=597 px, y=898 px
1687084125.7519598 Coordinates x=560 px, y=907 px
1687084125.7680573 Coordinates x=560 px, y=907 px
1687084125.7837467 Coordinates x=542 px, y=913 px
1687084125.799151 Coordinates x=542 px, y=913 px
1687084125.815147 Coordinates x=534 px, y=917 px
1687084125.8303144 Coordinates x=534 px, y=917 px
1687084125.8463616 Coordinates x=547 px, y=922 px
1687084125.8616586 Coordinates x=547 px, y=922 px
1687084125.8777838 Coordinates x=690 px, y=927 px
1687084125.8931699 Coordinates x=690 px, y=927 px
1687084125.9086037 Coordinates x=690 px, y=927 px
1687084125.92375 Coordinates x=802 px, y=922 px
1687084125.9389336 Coordinates x=802 px, y=922 px
1687084125.9542367 Coordinates x=850 px, y=911 px
1687084125.9693918 Coordinates x=850 px, y=911 px
1687084125.985212 Coordinates x=900 px, y=901 px
1687084126.000489 Coordinates x=900 px, y=901 px
1687084126.0160933 Coordinates x=917 px, y=897 px
1687084126.0319116 Coordinates x=917 px, y=897 px
1687084126.047419 Coordinates x=935 px, y=892 px
1687084126.0629456 Coordinates x=935 px, y=892 px
1687084126.0779552 Coordinates x=951 px, y=895 px
1687084126.0936923 Coordinates x=951 px, y=895 px
1687084126.1090305 Coordinates x=961 px, y=901 px
1687084126.1242907 Coordinates x=961 px, y=901 px
1687084126.140271 Coordinates x=961 px, y=901 px
1687084126.1557715 Coordinates x=968 px, y=903 px
1687084126.1718209 Coordinates x=968 px, y=903 px
1687084126.1874962 Coordinates x=974 px, y=904 px
1687084126.2025409 Coordinates x=974 px, y=904 px
1687084126.2185416 Coordinates x=1052 px, y=897 px
1687084126.2344532 Coordinates x=1052 px, y=897 px
1687084126.2499561 Coordinates x=1216 px, y=881 px
1687084126.2651296 Coordinates x=1216 px, y=881 px
1687084126.280308 Coordinates x=1297 px, y=878 px
1687084126.2956378 Coordinates x=1297 px, y=878 px
1687084126.311698 Coordinates x=1323 px, y=881 px
1687084126.3271444 Coordinates x=1323 px, y=881 px
1687084126.3422902 Coordinates x=1323 px, y=881 px
1687084126.3582995 Coordinates x=1323 px, y=881 px
1687084126.3738227 Coordinates x=1351 px, y=883 px
1687084126.3887577 Coordinates x=1351 px, y=883 px
1687084126.405126 Coordinates x=1366 px, y=885 px
1687084126.420827 Coordinates x=1380 px, y=889 px
1687084126.4360013 Coordinates x=1380 px, y=889 px
1687084126.45135 Coordinates x=1380 px, y=889 px
1687084126.4668062 Coordinates x=1384 px, y=888 px
1687084126.4828494 Coordinates x=1376 px, y=887 px
1687084126.4984667 Coordinates x=1376 px, y=887 px
1687084126.513693 Coordinates x=1213 px, y=864 px
1687084126.529627 Coordinates x=1213 px, y=864 px
1687084126.5451894 Coordinates x=1213 px, y=864 px
1687084126.5612242 Coordinates x=1128 px, y=846 px
1687084126.5773113 Coordinates x=1128 px, y=846 px
1687084126.593025 Coordinates x=1076 px, y=838 px
1687084126.6089842 Coordinates x=1076 px, y=838 px
1687084126.624971 Coordinates x=1001 px, y=848 px
1687084126.6402376 Coordinates x=1001 px, y=848 px
1687084126.6564536 Coordinates x=964 px, y=847 px
1687084126.671933 Coordinates x=964 px, y=847 px
1687084126.6876178 Coordinates x=943 px, y=843 px
1687084126.7028446 Coordinates x=943 px, y=843 px
1687084126.7181835 Coordinates x=933 px, y=842 px
1687084126.7333453 Coordinates x=933 px, y=842 px
1687084126.7486122 Coordinates x=921 px, y=840 px
1687084126.7638416 Coordinates x=921 px, y=840 px
1687084126.7799757 Coordinates x=918 px, y=837 px
1687084126.7959824 Coordinates x=918 px, y=837 px
1687084126.8113916 Coordinates x=918 px, y=837 px
1687084126.8267221 Coordinates x=917 px, y=836 px
1687084126.8427243 Coordinates x=917 px, y=836 px
1687084126.8581161 Coordinates x=915 px, y=832 px
1687084126.874139 Coordinates x=915 px, y=832 px
1687084126.8892872 Coordinates x=915 px, y=830 px
1687084126.904556 Coordinates x=915 px, y=830 px
1687084126.9205348 Coordinates x=915 px, y=830 px
1687084126.9357128 Coordinates x=915 px, y=830 px
1687084126.951659 Coordinates x=920 px, y=830 px
1687084126.967699 Coordinates x=920 px, y=830 px
1687084126.9832714 Coordinates x=922 px, y=830 px
1687084126.9986706 Coordinates x=922 px, y=830 px
1687084127.0142775 Coordinates x=922 px, y=830 px
1687084127.0303323 Coordinates x=946 px, y=829 px
1687084127.045919 Coordinates x=962 px, y=829 px
1687084127.0614815 Coordinates x=962 px, y=829 px
1687084127.077616 Coordinates x=974 px, y=826 px
1687084127.0928116 Coordinates x=974 px, y=826 px
1687084127.1081975 Coordinates x=974 px, y=826 px
1687084127.1243289 Coordinates x=978 px, y=827 px
1687084127.139492 Coordinates x=978 px, y=827 px
1687084127.1549156 Coordinates x=981 px, y=829 px
1687084127.1702626 Coordinates x=981 px, y=829 px
1687084127.186093 Coordinates x=984 px, y=833 px
1687084127.2019243 Coordinates x=984 px, y=833 px
1687084127.21716 Coordinates x=984 px, y=833 px
1687084127.2331786 Coordinates x=984 px, y=833 px
1687084127.248206 Coordinates x=985 px, y=833 px
1687084127.2642822 Coordinates x=985 px, y=833 px
1687084127.279617 Coordinates x=987 px, y=834 px
1687084127.2951741 Coordinates x=987 px, y=834 px
1687084127.3110805 Coordinates x=987 px, y=834 px
1687084127.326832 Coordinates x=987 px, y=834 px
1687084127.3423338 Coordinates x=989 px, y=835 px
1687084127.3582938 Coordinates x=992 px, y=838 px
1687084127.373676 Coordinates x=992 px, y=838 px
1687084127.3888466 Coordinates x=992 px, y=838 px
1687084127.404389 Coordinates x=993 px, y=838 px
1687084127.4196794 Coordinates x=993 px, y=838 px
1687084127.4349418 Coordinates x=993 px, y=839 px
1687084127.4502482 Coordinates x=993 px, y=839 px
1687084127.4655607 Coordinates x=993 px, y=839 px
1687084127.4810326 Coordinates x=992 px, y=838 px
1687084127.4968097 Coordinates x=992 px, y=838 px
1687084127.51219 Coordinates x=990 px, y=839 px
1687084127.5281277 Coordinates x=990 px, y=839 px
1687084127.5437365 Coordinates x=990 px, y=839 px
1687084127.559435 Coordinates x=990 px, y=839 px
1687084127.5747142 Coordinates x=989 px, y=839 px
1687084127.589948 Coordinates x=989 px, y=839 px
1687084127.605858 Coordinates x=989 px, y=839 px
1687084127.6213374 Coordinates x=986 px, y=839 px
1687084127.636525 Coordinates x=986 px, y=839 px
1687084127.651642 Coordinates x=980 px, y=836 px
1687084127.666778 Coordinates x=980 px, y=836 px
1687084127.6824424 Coordinates x=979 px, y=836 px
1687084127.698102 Coordinates x=979 px, y=836 px
1687084127.713957 Coordinates x=978 px, y=836 px
1687084127.728993 Coordinates x=978 px, y=836 px
1687084127.7443354 Coordinates x=975 px, y=836 px
1687084127.7604728 Coordinates x=975 px, y=836 px
1687084127.7763088 Coordinates x=973 px, y=836 px
1687084127.7918181 Coordinates x=973 px, y=836 px
1687084127.8073223 Coordinates x=973 px, y=836 px
1687084127.8235266 Coordinates x=902 px, y=847 px
1687084127.8393056 Coordinates x=902 px, y=847 px
1687084127.8544104 Coordinates x=845 px, y=870 px
1687084127.8696456 Coordinates x=845 px, y=870 px
1687084127.8852584 Coordinates x=811 px, y=885 px
1687084127.901162 Coordinates x=811 px, y=885 px
1687084127.915913 Coordinates x=772 px, y=905 px
1687084127.9318926 Coordinates x=772 px, y=905 px
1687084127.9479017 Coordinates x=746 px, y=917 px
1687084127.9638982 Coordinates x=746 px, y=917 px
1687084127.9800093 Coordinates x=730 px, y=922 px
1687084127.9957008 Coordinates x=730 px, y=922 px
1687084128.0117507 Coordinates x=730 px, y=923 px
1687084128.0276291 Coordinates x=730 px, y=923 px
1687084128.043631 Coordinates x=742 px, y=921 px
1687084128.0596323 Coordinates x=742 px, y=921 px
1687084128.0756364 Coordinates x=775 px, y=914 px
1687084128.0911508 Coordinates x=775 px, y=914 px
1687084128.1068792 Coordinates x=775 px, y=914 px
1687084128.1224527 Coordinates x=818 px, y=905 px
1687084128.1384523 Coordinates x=818 px, y=905 px
1687084128.1545823 Coordinates x=857 px, y=901 px
1687084128.1695929 Coordinates x=857 px, y=901 px
1687084128.1843467 Coordinates x=857 px, y=901 px
1687084128.2003498 Coordinates x=864 px, y=900 px
1687084128.2163644 Coordinates x=871 px, y=898 px
1687084128.2320776 Coordinates x=871 px, y=898 px
1687084128.248078 Coordinates x=871 px, y=898 px
1687084128.2627738 Coordinates x=872 px, y=895 px
1687084128.2782876 Coordinates x=872 px, y=895 px
1687084128.293699 Coordinates x=872 px, y=895 px
1687084128.3095982 Coordinates x=873 px, y=887 px
1687084128.325124 Coordinates x=873 px, y=887 px
1687084128.3403106 Coordinates x=873 px, y=887 px
1687084128.3567512 Coordinates x=872 px, y=885 px
1687084128.3727086 Coordinates x=872 px, y=885 px
1687084128.3878016 Coordinates x=872 px, y=884 px
1687084128.4038997 Coordinates x=872 px, y=884 px
1687084128.4189084 Coordinates x=869 px, y=880 px
1687084128.4352322 Coordinates x=869 px, y=880 px
1687084128.4506419 Coordinates x=769 px, y=800 px
1687084128.4657164 Coordinates x=769 px, y=800 px
1687084128.481673 Coordinates x=622 px, y=702 px
1687084128.4974134 Coordinates x=622 px, y=702 px
1687084128.512596 Coordinates x=622 px, y=702 px
1687084128.5286295 Coordinates x=571 px, y=670 px
