1686395856.6367767 Coordinates x=101 px, y=783 px
1686395859.3726661 Coordinates x=973 px, y=94 px
1686395859.387589 Coordinates x=973 px, y=94 px
1686395859.4032521 Coordinates x=988 px, y=95 px
1686395859.4186757 Coordinates x=988 px, y=95 px
1686395859.4340484 Coordinates x=995 px, y=97 px
1686395859.449439 Coordinates x=995 px, y=97 px
1686395859.465386 Coordinates x=1009 px, y=105 px
1686395859.4811149 Coordinates x=1009 px, y=105 px
1686395859.4959407 Coordinates x=1017 px, y=121 px
1686395859.5119185 Coordinates x=1017 px, y=121 px
1686395859.5272539 Coordinates x=1021 px, y=131 px
1686395859.542996 Coordinates x=1021 px, y=131 px
1686395859.5587955 Coordinates x=1024 px, y=135 px
1686395859.574395 Coordinates x=1024 px, y=135 px
1686395859.5898752 Coordinates x=1024 px, y=135 px
1686395859.605788 Coordinates x=1026 px, y=138 px
1686395859.622065 Coordinates x=1026 px, y=138 px
1686395859.6374214 Coordinates x=1029 px, y=143 px
1686395859.6535513 Coordinates x=1029 px, y=143 px
1686395859.6690009 Coordinates x=1034 px, y=151 px
1686395859.6853893 Coordinates x=1034 px, y=151 px
1686395859.7003891 Coordinates x=1036 px, y=154 px
1686395859.7156768 Coordinates x=1036 px, y=154 px
1686395859.7313163 Coordinates x=1038 px, y=156 px
1686395859.7467935 Coordinates x=1038 px, y=156 px
1686395859.762431 Coordinates x=1045 px, y=158 px
1686395859.7780976 Coordinates x=1045 px, y=158 px
1686395859.793127 Coordinates x=1059 px, y=160 px
1686395859.8088002 Coordinates x=1059 px, y=160 px
1686395859.8246121 Coordinates x=1059 px, y=160 px
1686395859.8399882 Coordinates x=1120 px, y=158 px
1686395859.8559303 Coordinates x=1120 px, y=158 px
1686395859.8715003 Coordinates x=1168 px, y=158 px
1686395859.8864272 Coordinates x=1168 px, y=158 px
1686395859.9025772 Coordinates x=1210 px, y=152 px
1686395859.918093 Coordinates x=1210 px, y=152 px
1686395859.9332376 Coordinates x=1236 px, y=153 px
1686395859.9487321 Coordinates x=1236 px, y=153 px
1686395859.965131 Coordinates x=1253 px, y=150 px
1686395859.9800797 Coordinates x=1253 px, y=150 px
1686395859.9959536 Coordinates x=1306 px, y=152 px
1686395860.0113716 Coordinates x=1306 px, y=152 px
1686395860.0272517 Coordinates x=1306 px, y=152 px
1686395860.043158 Coordinates x=1335 px, y=150 px
1686395860.0583754 Coordinates x=1335 px, y=150 px
1686395860.0739553 Coordinates x=1384 px, y=155 px
1686395860.089138 Coordinates x=1384 px, y=155 px
1686395860.1047325 Coordinates x=1423 px, y=155 px
1686395860.1202412 Coordinates x=1423 px, y=155 px
1686395860.1359808 Coordinates x=1441 px, y=151 px
1686395860.1510265 Coordinates x=1441 px, y=151 px
1686395860.1663313 Coordinates x=1454 px, y=149 px
1686395860.1816714 Coordinates x=1454 px, y=149 px
1686395860.196964 Coordinates x=1456 px, y=150 px
1686395860.212753 Coordinates x=1456 px, y=150 px
1686395860.2274008 Coordinates x=1456 px, y=150 px
1686395860.243406 Coordinates x=1456 px, y=150 px
1686395860.2584276 Coordinates x=1458 px, y=151 px
1686395860.2740138 Coordinates x=1469 px, y=149 px
1686395860.2891238 Coordinates x=1469 px, y=149 px
1686395860.3042128 Coordinates x=1485 px, y=150 px
1686395860.3198895 Coordinates x=1485 px, y=150 px
1686395860.3355813 Coordinates x=1495 px, y=150 px
1686395860.3510113 Coordinates x=1495 px, y=150 px
1686395860.366278 Coordinates x=1504 px, y=154 px
1686395860.3817194 Coordinates x=1504 px, y=154 px
1686395860.3969216 Coordinates x=1535 px, y=159 px
1686395860.412283 Coordinates x=1535 px, y=159 px
1686395860.4282398 Coordinates x=1664 px, y=159 px
1686395860.4439516 Coordinates x=1664 px, y=159 px
1686395860.4595187 Coordinates x=1779 px, y=177 px
1686395860.4748485 Coordinates x=1779 px, y=177 px
1686395860.490685 Coordinates x=1779 px, y=177 px
1686395860.5066009 Coordinates x=1813 px, y=180 px
1686395860.521769 Coordinates x=1813 px, y=180 px
1686395860.5375435 Coordinates x=1844 px, y=180 px
1686395860.5529652 Coordinates x=1844 px, y=180 px
1686395860.5690925 Coordinates x=1861 px, y=183 px
1686395860.584566 Coordinates x=1861 px, y=183 px
1686395860.5999134 Coordinates x=1865 px, y=183 px
1686395860.6160135 Coordinates x=1865 px, y=183 px
1686395860.6317432 Coordinates x=1868 px, y=181 px
1686395860.6468773 Coordinates x=1868 px, y=181 px
1686395860.6622336 Coordinates x=1870 px, y=181 px
1686395860.677525 Coordinates x=1870 px, y=181 px
1686395860.6924102 Coordinates x=1870 px, y=181 px
1686395860.7084994 Coordinates x=1878 px, y=184 px
1686395860.7249162 Coordinates x=1878 px, y=184 px
1686395860.7403805 Coordinates x=1917 px, y=194 px
1686395860.7558725 Coordinates x=1980 px, y=220 px
1686395860.7713614 Coordinates x=1980 px, y=220 px
1686395860.7873526 Coordinates x=1980 px, y=220 px
1686395860.8033519 Coordinates x=2021 px, y=236 px
1686395860.8193567 Coordinates x=2021 px, y=236 px
1686395860.834931 Coordinates x=2060 px, y=257 px
1686395860.8509383 Coordinates x=2060 px, y=257 px
1686395860.8668225 Coordinates x=2104 px, y=292 px
1686395860.8821075 Coordinates x=2104 px, y=292 px
1686395860.8975706 Coordinates x=2140 px, y=301 px
1686395860.9130747 Coordinates x=2140 px, y=301 px
1686395860.9283211 Coordinates x=2161 px, y=309 px
1686395860.9438722 Coordinates x=2161 px, y=309 px
1686395860.9599152 Coordinates x=2169 px, y=316 px
1686395860.97534 Coordinates x=2169 px, y=316 px
1686395860.9908082 Coordinates x=2169 px, y=316 px
1686395861.0059478 Coordinates x=2174 px, y=322 px
1686395861.020935 Coordinates x=2174 px, y=322 px
1686395861.0367908 Coordinates x=2193 px, y=336 px
1686395861.053016 Coordinates x=2193 px, y=336 px
1686395861.0689673 Coordinates x=2306 px, y=365 px
1686395861.0847836 Coordinates x=2306 px, y=365 px
1686395861.099991 Coordinates x=2375 px, y=381 px
1686395861.115661 Coordinates x=2375 px, y=381 px
1686395861.1313527 Coordinates x=2435 px, y=392 px
1686395861.1468148 Coordinates x=2435 px, y=392 px
1686395861.1628547 Coordinates x=2439 px, y=394 px
1686395861.1779177 Coordinates x=2439 px, y=394 px
1686395861.1928132 Coordinates x=2445 px, y=398 px
1686395861.2083333 Coordinates x=2445 px, y=398 px
1686395861.2238796 Coordinates x=2445 px, y=398 px
1686395861.2392929 Coordinates x=2449 px, y=405 px
1686395861.2553008 Coordinates x=2449 px, y=405 px
1686395861.2713819 Coordinates x=2457 px, y=410 px
1686395861.2876904 Coordinates x=2457 px, y=410 px
1686395861.303316 Coordinates x=2464 px, y=414 px
1686395861.3191006 Coordinates x=2464 px, y=414 px
1686395861.33461 Coordinates x=2469 px, y=418 px
1686395861.3497603 Coordinates x=2469 px, y=418 px
1686395861.3659914 Coordinates x=2477 px, y=420 px
1686395861.3813877 Coordinates x=2477 px, y=420 px
1686395861.3968244 Coordinates x=2479 px, y=422 px
1686395861.4118242 Coordinates x=2479 px, y=422 px
1686395861.4274614 Coordinates x=2486 px, y=426 px
1686395861.4426026 Coordinates x=2486 px, y=426 px
1686395861.4579742 Coordinates x=2486 px, y=426 px
1686395861.4744399 Coordinates x=2486 px, y=427 px
1686395861.4901679 Coordinates x=2486 px, y=427 px
1686395861.5058365 Coordinates x=2490 px, y=431 px
1686395861.5212297 Coordinates x=2490 px, y=431 px
1686395861.5367515 Coordinates x=2500 px, y=434 px
1686395861.5522356 Coordinates x=2500 px, y=434 px
1686395861.5682325 Coordinates x=2462 px, y=441 px
1686395861.5840168 Coordinates x=2462 px, y=441 px
1686395861.5996728 Coordinates x=1281 px, y=375 px
1686395861.6156332 Coordinates x=1281 px, y=375 px
1686395861.6311643 Coordinates x=966 px, y=362 px
1686395861.646298 Coordinates x=966 px, y=362 px
1686395861.662216 Coordinates x=947 px, y=364 px
1686395861.6772938 Coordinates x=947 px, y=364 px
1686395861.693287 Coordinates x=947 px, y=364 px
1686395861.7092555 Coordinates x=901 px, y=374 px
1686395861.7253737 Coordinates x=901 px, y=374 px
1686395861.7409956 Coordinates x=863 px, y=382 px
1686395861.7570055 Coordinates x=863 px, y=382 px
1686395861.7729514 Coordinates x=848 px, y=385 px
1686395861.7889662 Coordinates x=848 px, y=385 px
1686395861.8049512 Coordinates x=842 px, y=386 px
1686395861.8200574 Coordinates x=842 px, y=386 px
1686395861.8357162 Coordinates x=833 px, y=378 px
1686395861.8517172 Coordinates x=833 px, y=378 px
1686395861.867022 Coordinates x=780 px, y=352 px
1686395861.883082 Coordinates x=780 px, y=352 px
1686395861.8989763 Coordinates x=733 px, y=330 px
1686395861.9141831 Coordinates x=733 px, y=330 px
1686395861.929724 Coordinates x=705 px, y=316 px
1686395861.9448187 Coordinates x=705 px, y=316 px
1686395861.9598858 Coordinates x=689 px, y=307 px
1686395861.9759276 Coordinates x=689 px, y=307 px
1686395861.9914289 Coordinates x=689 px, y=307 px
1686395862.0065825 Coordinates x=663 px, y=298 px
1686395862.0215826 Coordinates x=663 px, y=298 px
1686395862.0369642 Coordinates x=650 px, y=295 px
1686395862.0526981 Coordinates x=650 px, y=295 px
1686395862.0682137 Coordinates x=630 px, y=285 px
1686395862.083262 Coordinates x=630 px, y=285 px
1686395862.0986114 Coordinates x=623 px, y=281 px
1686395862.1143348 Coordinates x=623 px, y=281 px
1686395862.1297648 Coordinates x=623 px, y=281 px
1686395862.1451044 Coordinates x=633 px, y=278 px
1686395862.15985 Coordinates x=633 px, y=278 px
1686395862.1760218 Coordinates x=659 px, y=280 px
1686395862.1913083 Coordinates x=659 px, y=280 px
1686395862.2069263 Coordinates x=719 px, y=291 px
1686395862.2225647 Coordinates x=719 px, y=291 px
1686395862.238156 Coordinates x=746 px, y=288 px
1686395862.2537565 Coordinates x=746 px, y=288 px
1686395862.269133 Coordinates x=802 px, y=290 px
1686395862.2842834 Coordinates x=802 px, y=290 px
1686395862.3003426 Coordinates x=815 px, y=292 px
1686395862.3161826 Coordinates x=815 px, y=292 px
1686395862.3321657 Coordinates x=827 px, y=298 px
1686395862.3473287 Coordinates x=827 px, y=298 px
1686395862.3626738 Coordinates x=834 px, y=302 px
1686395862.3785305 Coordinates x=834 px, y=302 px
1686395862.3936198 Coordinates x=834 px, y=302 px
1686395862.4097154 Coordinates x=836 px, y=303 px
1686395862.4251142 Coordinates x=836 px, y=303 px
1686395862.4410825 Coordinates x=840 px, y=311 px
1686395862.456188 Coordinates x=840 px, y=311 px
1686395862.47119 Coordinates x=840 px, y=311 px
1686395862.487118 Coordinates x=848 px, y=335 px
1686395862.5031524 Coordinates x=848 px, y=339 px
1686395862.5192676 Coordinates x=848 px, y=339 px
1686395862.5347905 Coordinates x=851 px, y=348 px
1686395862.5507584 Coordinates x=851 px, y=348 px
1686395862.5657008 Coordinates x=851 px, y=348 px
1686395862.5807962 Coordinates x=854 px, y=353 px
1686395862.5967958 Coordinates x=854 px, y=353 px
1686395862.6128933 Coordinates x=894 px, y=368 px
1686395862.6285884 Coordinates x=962 px, y=370 px
1686395862.6445878 Coordinates x=962 px, y=370 px
1686395862.6604002 Coordinates x=996 px, y=375 px
1686395862.6755326 Coordinates x=996 px, y=375 px
1686395862.6915452 Coordinates x=996 px, y=375 px
1686395862.7077384 Coordinates x=1016 px, y=376 px
1686395862.7234433 Coordinates x=1016 px, y=376 px
1686395862.7390213 Coordinates x=1046 px, y=374 px
1686395862.754668 Coordinates x=1046 px, y=374 px
1686395862.7702417 Coordinates x=1066 px, y=372 px
1686395862.7854269 Coordinates x=1066 px, y=372 px
1686395862.8014927 Coordinates x=1120 px, y=371 px
1686395862.8169475 Coordinates x=1120 px, y=371 px
1686395862.831996 Coordinates x=1144 px, y=369 px
1686395862.8475835 Coordinates x=1144 px, y=369 px
1686395862.8628187 Coordinates x=1178 px, y=368 px
1686395862.8781376 Coordinates x=1178 px, y=368 px
1686395862.8935022 Coordinates x=1178 px, y=368 px
1686395862.9086185 Coordinates x=1199 px, y=367 px
1686395862.9243758 Coordinates x=1199 px, y=367 px
1686395862.9400802 Coordinates x=1206 px, y=365 px
1686395862.9553623 Coordinates x=1206 px, y=365 px
1686395862.9712992 Coordinates x=1228 px, y=356 px
1686395862.9867425 Coordinates x=1228 px, y=356 px
1686395863.0023756 Coordinates x=1237 px, y=354 px
1686395863.0180318 Coordinates x=1237 px, y=354 px
1686395863.0327685 Coordinates x=1254 px, y=353 px
1686395863.0487099 Coordinates x=1254 px, y=353 px
1686395863.0643415 Coordinates x=1280 px, y=360 px
1686395863.0806928 Coordinates x=1280 px, y=360 px
1686395863.0961714 Coordinates x=1299 px, y=354 px
1686395863.1121137 Coordinates x=1299 px, y=354 px
1686395863.1272824 Coordinates x=1315 px, y=357 px
1686395863.1430595 Coordinates x=1315 px, y=357 px
1686395863.1589482 Coordinates x=1315 px, y=357 px
1686395863.1740873 Coordinates x=1322 px, y=363 px
1686395863.189743 Coordinates x=1322 px, y=363 px
1686395863.2056136 Coordinates x=1334 px, y=371 px
1686395863.2217226 Coordinates x=1334 px, y=371 px
1686395863.2373796 Coordinates x=1335 px, y=373 px
1686395863.252654 Coordinates x=1335 px, y=373 px
1686395863.2682328 Coordinates x=1335 px, y=373 px
1686395863.283728 Coordinates x=1335 px, y=373 px
1686395863.2997217 Coordinates x=1332 px, y=375 px
1686395863.3149428 Coordinates x=1332 px, y=375 px
1686395863.3304698 Coordinates x=1330 px, y=376 px
1686395863.346009 Coordinates x=1330 px, y=376 px
1686395863.3616815 Coordinates x=1326 px, y=379 px
1686395863.3771684 Coordinates x=1326 px, y=379 px
1686395863.3928773 Coordinates x=1326 px, y=379 px
1686395863.4085257 Coordinates x=1326 px, y=381 px
1686395863.4246993 Coordinates x=1326 px, y=381 px
1686395863.4404266 Coordinates x=1323 px, y=383 px
1686395863.4558442 Coordinates x=1323 px, y=383 px
1686395863.471151 Coordinates x=1312 px, y=390 px
1686395863.4867082 Coordinates x=1312 px, y=390 px
1686395863.502214 Coordinates x=1299 px, y=391 px
1686395863.5176122 Coordinates x=1299 px, y=391 px
1686395863.5331156 Coordinates x=1289 px, y=391 px
1686395863.548516 Coordinates x=1289 px, y=391 px
1686395863.5638218 Coordinates x=1278 px, y=393 px
1686395863.579755 Coordinates x=1278 px, y=393 px
1686395863.594875 Coordinates x=1269 px, y=397 px
1686395863.610375 Coordinates x=1269 px, y=397 px
1686395863.6258004 Coordinates x=1269 px, y=397 px
1686395863.6416526 Coordinates x=1250 px, y=401 px
1686395863.6566708 Coordinates x=1250 px, y=401 px
1686395863.6726491 Coordinates x=1231 px, y=399 px
1686395863.6886506 Coordinates x=1231 px, y=399 px
1686395863.7046525 Coordinates x=1224 px, y=398 px
1686395863.719788 Coordinates x=1224 px, y=398 px
1686395863.7349691 Coordinates x=1210 px, y=393 px
1686395863.751196 Coordinates x=1210 px, y=393 px
1686395863.7663975 Coordinates x=1203 px, y=387 px
1686395863.782298 Coordinates x=1203 px, y=387 px
1686395863.7977014 Coordinates x=1200 px, y=383 px
1686395863.812822 Coordinates x=1200 px, y=383 px
1686395863.8286197 Coordinates x=1200 px, y=383 px
1686395863.8445914 Coordinates x=1191 px, y=383 px
1686395863.8601139 Coordinates x=1191 px, y=383 px
1686395863.875977 Coordinates x=1182 px, y=384 px
1686395863.891579 Coordinates x=1182 px, y=384 px
1686395863.907528 Coordinates x=1171 px, y=384 px
1686395863.922658 Coordinates x=1171 px, y=384 px
1686395863.9381366 Coordinates x=1161 px, y=385 px
1686395863.9532776 Coordinates x=1161 px, y=385 px
1686395863.9688497 Coordinates x=1156 px, y=385 px
1686395863.9840233 Coordinates x=1156 px, y=385 px
1686395863.9990327 Coordinates x=1153 px, y=382 px
1686395864.014371 Coordinates x=1153 px, y=382 px
1686395864.0297658 Coordinates x=1152 px, y=378 px
1686395864.0456882 Coordinates x=1152 px, y=378 px
1686395864.0609462 Coordinates x=1152 px, y=377 px
1686395864.0760982 Coordinates x=1152 px, y=377 px
1686395864.0914633 Coordinates x=1152 px, y=377 px
1686395864.106229 Coordinates x=1152 px, y=377 px
1686395864.1220376 Coordinates x=1152 px, y=377 px
1686395864.1378515 Coordinates x=1154 px, y=377 px
1686395864.152856 Coordinates x=1154 px, y=377 px
1686395864.1681821 Coordinates x=1161 px, y=375 px
1686395864.1834974 Coordinates x=1161 px, y=375 px
1686395864.198864 Coordinates x=1169 px, y=376 px
1686395864.2147171 Coordinates x=1169 px, y=376 px
1686395864.2299602 Coordinates x=1181 px, y=377 px
1686395864.2450898 Coordinates x=1181 px, y=377 px
1686395864.26057 Coordinates x=1181 px, y=377 px
1686395864.2762375 Coordinates x=1194 px, y=379 px
1686395864.2919555 Coordinates x=1194 px, y=379 px
1686395864.307626 Coordinates x=1202 px, y=381 px
1686395864.323224 Coordinates x=1202 px, y=381 px
1686395864.339006 Coordinates x=1216 px, y=381 px
1686395864.3550837 Coordinates x=1216 px, y=381 px
1686395864.3708916 Coordinates x=1236 px, y=386 px
1686395864.3865967 Coordinates x=1236 px, y=386 px
1686395864.4015648 Coordinates x=1254 px, y=391 px
1686395864.4172935 Coordinates x=1254 px, y=391 px
1686395864.4329245 Coordinates x=1271 px, y=391 px
1686395864.448625 Coordinates x=1271 px, y=391 px
1686395864.4641883 Coordinates x=1312 px, y=391 px
1686395864.4793975 Coordinates x=1312 px, y=391 px
1686395864.4955444 Coordinates x=1344 px, y=387 px
1686395864.5114558 Coordinates x=1344 px, y=387 px
1686395864.5270407 Coordinates x=1344 px, y=387 px
1686395864.5421722 Coordinates x=1351 px, y=390 px
1686395864.5575032 Coordinates x=1351 px, y=390 px
1686395864.5730324 Coordinates x=1353 px, y=391 px
1686395864.5890026 Coordinates x=1353 px, y=391 px
1686395864.6051846 Coordinates x=1354 px, y=392 px
1686395864.620968 Coordinates x=1354 px, y=392 px
1686395864.6363251 Coordinates x=1354 px, y=392 px
1686395864.6526897 Coordinates x=1354 px, y=392 px
1686395864.6680477 Coordinates x=1363 px, y=391 px
1686395864.6839862 Coordinates x=1363 px, y=391 px
1686395864.699599 Coordinates x=1364 px, y=391 px
1686395864.7156205 Coordinates x=1364 px, y=391 px
1686395864.7322948 Coordinates x=1364 px, y=391 px
1686395864.7483969 Coordinates x=1364 px, y=391 px
1686395864.7636917 Coordinates x=1364 px, y=391 px
1686395864.7791116 Coordinates x=1364 px, y=391 px
1686395864.7945962 Coordinates x=1362 px, y=392 px
1686395864.8099198 Coordinates x=1362 px, y=392 px
1686395864.8259742 Coordinates x=1362 px, y=392 px
1686395864.8417194 Coordinates x=1361 px, y=393 px
1686395864.8572905 Coordinates x=1361 px, y=393 px
1686395864.8727162 Coordinates x=1373 px, y=395 px
1686395864.8882625 Coordinates x=1373 px, y=395 px
