1686395838.5514257 Coordinates x=300 px, y=963 px
1686395840.448599 Coordinates x=1471 px, y=363 px
1686395840.4638197 Coordinates x=1479 px, y=369 px
1686395840.4798813 Coordinates x=1479 px, y=369 px
1686395840.4954967 Coordinates x=1484 px, y=372 px
1686395840.5106454 Coordinates x=1484 px, y=372 px
1686395840.5266602 Coordinates x=1484 px, y=372 px
1686395840.5416713 Coordinates x=1486 px, y=372 px
1686395840.5569453 Coordinates x=1487 px, y=373 px
1686395840.5723078 Coordinates x=1487 px, y=373 px
1686395840.5879524 Coordinates x=1487 px, y=373 px
1686395840.6033309 Coordinates x=1487 px, y=373 px
1686395840.6184487 Coordinates x=1486 px, y=373 px
1686395840.633805 Coordinates x=1486 px, y=373 px
1686395840.6497738 Coordinates x=1486 px, y=373 px
1686395840.6654525 Coordinates x=1485 px, y=375 px
1686395840.6809368 Coordinates x=1485 px, y=375 px
1686395840.6965358 Coordinates x=1484 px, y=374 px
1686395840.7123532 Coordinates x=1484 px, y=374 px
1686395840.7281575 Coordinates x=1481 px, y=375 px
1686395840.7441566 Coordinates x=1481 px, y=375 px
1686395840.7601628 Coordinates x=1481 px, y=375 px
1686395840.775763 Coordinates x=1481 px, y=377 px
1686395840.7919583 Coordinates x=1481 px, y=377 px
1686395840.8076653 Coordinates x=1486 px, y=379 px
1686395840.8226368 Coordinates x=1486 px, y=379 px
1686395840.838212 Coordinates x=1486 px, y=379 px
1686395840.8541794 Coordinates x=1492 px, y=383 px
1686395840.8693306 Coordinates x=1505 px, y=388 px
1686395840.885188 Coordinates x=1505 px, y=388 px
1686395840.9005892 Coordinates x=1513 px, y=390 px
1686395840.9162667 Coordinates x=1513 px, y=390 px
1686395840.9314039 Coordinates x=1523 px, y=392 px
1686395840.9463432 Coordinates x=1523 px, y=392 px
1686395840.9626868 Coordinates x=1523 px, y=393 px
1686395840.9779763 Coordinates x=1523 px, y=393 px
1686395840.993623 Coordinates x=1523 px, y=393 px
1686395841.0089927 Coordinates x=1526 px, y=395 px
1686395841.0243864 Coordinates x=1526 px, y=395 px
1686395841.0396369 Coordinates x=1536 px, y=396 px
1686395841.0552595 Coordinates x=1536 px, y=396 px
1686395841.0707984 Coordinates x=1546 px, y=398 px
1686395841.086166 Coordinates x=1546 px, y=398 px
1686395841.1018023 Coordinates x=1553 px, y=399 px
1686395841.116877 Coordinates x=1553 px, y=399 px
1686395841.1328464 Coordinates x=1571 px, y=401 px
1686395841.1488378 Coordinates x=1571 px, y=401 px
1686395841.1639643 Coordinates x=1583 px, y=401 px
1686395841.1792853 Coordinates x=1583 px, y=401 px
1686395841.194513 Coordinates x=1583 px, y=401 px
1686395841.2096338 Coordinates x=1592 px, y=398 px
1686395841.2258353 Coordinates x=1592 px, y=398 px
1686395841.2410827 Coordinates x=1593 px, y=397 px
1686395841.2563121 Coordinates x=1593 px, y=397 px
1686395841.2720397 Coordinates x=1598 px, y=396 px
1686395841.287435 Coordinates x=1598 px, y=396 px
1686395841.3028853 Coordinates x=1606 px, y=396 px
1686395841.3180265 Coordinates x=1606 px, y=396 px
1686395841.3339112 Coordinates x=1612 px, y=398 px
1686395841.3493838 Coordinates x=1612 px, y=398 px
1686395841.364719 Coordinates x=1624 px, y=392 px
1686395841.3793588 Coordinates x=1624 px, y=392 px
1686395841.3955913 Coordinates x=1624 px, y=392 px
1686395841.4108353 Coordinates x=1649 px, y=390 px
1686395841.4260485 Coordinates x=1649 px, y=390 px
1686395841.4411666 Coordinates x=1679 px, y=390 px
1686395841.4573138 Coordinates x=1679 px, y=390 px
1686395841.4731658 Coordinates x=1702 px, y=391 px
1686395841.4882653 Coordinates x=1702 px, y=391 px
1686395841.504228 Coordinates x=1729 px, y=394 px
1686395841.5197315 Coordinates x=1729 px, y=394 px
1686395841.5354204 Coordinates x=1740 px, y=395 px
1686395841.5506146 Coordinates x=1740 px, y=395 px
1686395841.5663795 Coordinates x=1743 px, y=396 px
1686395841.5821846 Coordinates x=1743 px, y=396 px
1686395841.598542 Coordinates x=1742 px, y=395 px
1686395841.6141067 Coordinates x=1742 px, y=395 px
1686395841.6302514 Coordinates x=1731 px, y=395 px
1686395841.646018 Coordinates x=1731 px, y=395 px
1686395841.6619897 Coordinates x=1710 px, y=393 px
1686395841.6771917 Coordinates x=1710 px, y=393 px
1686395841.6924481 Coordinates x=1710 px, y=393 px
1686395841.7078269 Coordinates x=1693 px, y=392 px
1686395841.7235584 Coordinates x=1693 px, y=392 px
1686395841.7395208 Coordinates x=1682 px, y=391 px
1686395841.7544081 Coordinates x=1682 px, y=391 px
1686395841.7701612 Coordinates x=1682 px, y=390 px
1686395841.7854927 Coordinates x=1682 px, y=390 px
1686395841.8015022 Coordinates x=1690 px, y=385 px
1686395841.8172338 Coordinates x=1690 px, y=385 px
1686395841.832562 Coordinates x=1690 px, y=384 px
1686395841.8487616 Coordinates x=1690 px, y=384 px
1686395841.8641937 Coordinates x=1697 px, y=382 px
1686395841.8800118 Coordinates x=1697 px, y=382 px
1686395841.8950148 Coordinates x=1709 px, y=381 px
1686395841.9110818 Coordinates x=1709 px, y=381 px
1686395841.9261665 Coordinates x=1709 px, y=381 px
1686395841.9416554 Coordinates x=1716 px, y=382 px
1686395841.9568884 Coordinates x=1716 px, y=382 px
1686395841.9728196 Coordinates x=1724 px, y=384 px
1686395841.9880826 Coordinates x=1724 px, y=384 px
1686395842.0038743 Coordinates x=1731 px, y=385 px
1686395842.0194137 Coordinates x=1731 px, y=385 px
1686395842.0351036 Coordinates x=1760 px, y=389 px
1686395842.0504763 Coordinates x=1760 px, y=389 px
1686395842.0658045 Coordinates x=1814 px, y=386 px
1686395842.0814707 Coordinates x=1814 px, y=386 px
1686395842.0971406 Coordinates x=1842 px, y=384 px
1686395842.1130025 Coordinates x=1842 px, y=384 px
1686395842.128817 Coordinates x=1854 px, y=383 px
1686395842.1442084 Coordinates x=1854 px, y=383 px
1686395842.1601856 Coordinates x=1864 px, y=379 px
1686395842.1765041 Coordinates x=1864 px, y=379 px
1686395842.1918564 Coordinates x=1864 px, y=379 px
1686395842.2073298 Coordinates x=1902 px, y=380 px
1686395842.2233217 Coordinates x=1902 px, y=380 px
1686395842.2393253 Coordinates x=1931 px, y=388 px
1686395842.2553315 Coordinates x=1931 px, y=388 px
1686395842.271328 Coordinates x=1978 px, y=393 px
1686395842.2870708 Coordinates x=1978 px, y=393 px
1686395842.3025796 Coordinates x=2002 px, y=394 px
1686395842.3173532 Coordinates x=2002 px, y=394 px
1686395842.3325489 Coordinates x=2015 px, y=395 px
1686395842.3478935 Coordinates x=2015 px, y=395 px
1686395842.3635876 Coordinates x=2020 px, y=397 px
1686395842.379043 Coordinates x=2020 px, y=397 px
1686395842.3950307 Coordinates x=2026 px, y=401 px
1686395842.4101057 Coordinates x=2026 px, y=401 px
1686395842.4257383 Coordinates x=2026 px, y=401 px
1686395842.4408362 Coordinates x=2031 px, y=404 px
1686395842.4557006 Coordinates x=2031 px, y=404 px
1686395842.4713705 Coordinates x=2031 px, y=403 px
1686395842.4866452 Coordinates x=2031 px, y=403 px
1686395842.50241 Coordinates x=2012 px, y=399 px
1686395842.5184546 Coordinates x=2012 px, y=399 px
1686395842.5337687 Coordinates x=1944 px, y=400 px
1686395842.5493143 Coordinates x=1944 px, y=400 px
1686395842.5652559 Coordinates x=1893 px, y=396 px
1686395842.5806344 Coordinates x=1893 px, y=396 px
1686395842.5960832 Coordinates x=1861 px, y=391 px
1686395842.611324 Coordinates x=1861 px, y=391 px
1686395842.6269565 Coordinates x=1861 px, y=391 px
1686395842.6421623 Coordinates x=1845 px, y=388 px
1686395842.658113 Coordinates x=1845 px, y=388 px
1686395842.6734004 Coordinates x=1835 px, y=385 px
1686395842.689424 Coordinates x=1835 px, y=385 px
1686395842.7053041 Coordinates x=1818 px, y=379 px
1686395842.7203639 Coordinates x=1818 px, y=379 px
1686395842.735942 Coordinates x=1816 px, y=378 px
1686395842.751959 Coordinates x=1816 px, y=378 px
1686395842.7671716 Coordinates x=1810 px, y=380 px
1686395842.782746 Coordinates x=1810 px, y=380 px
1686395842.7986388 Coordinates x=1809 px, y=379 px
1686395842.8146436 Coordinates x=1809 px, y=379 px
1686395842.830817 Coordinates x=1725 px, y=443 px
1686395842.846702 Coordinates x=1725 px, y=443 px
1686395842.8623812 Coordinates x=1654 px, y=479 px
1686395842.8782787 Coordinates x=1654 px, y=479 px
1686395842.8939803 Coordinates x=1619 px, y=492 px
1686395842.9102552 Coordinates x=1619 px, y=492 px
1686395842.9251904 Coordinates x=1619 px, y=492 px
1686395842.9409 Coordinates x=1608 px, y=494 px
1686395842.9557514 Coordinates x=1608 px, y=494 px
1686395842.9716637 Coordinates x=1608 px, y=494 px
1686395842.9865775 Coordinates x=1608 px, y=494 px
1686395843.002058 Coordinates x=1608 px, y=494 px
1686395843.0175767 Coordinates x=1608 px, y=494 px
1686395843.0331979 Coordinates x=1609 px, y=494 px
1686395843.0484905 Coordinates x=1609 px, y=494 px
1686395843.0636094 Coordinates x=1609 px, y=494 px
1686395843.0794172 Coordinates x=1605 px, y=494 px
1686395843.0950108 Coordinates x=1605 px, y=494 px
1686395843.110118 Coordinates x=1604 px, y=493 px
1686395843.1250644 Coordinates x=1604 px, y=493 px
1686395843.1411498 Coordinates x=1604 px, y=493 px
1686395843.1563323 Coordinates x=1604 px, y=493 px
1686395843.1714048 Coordinates x=1603 px, y=491 px
1686395843.1870568 Coordinates x=1603 px, y=491 px
1686395843.2031639 Coordinates x=1617 px, y=480 px
1686395843.218684 Coordinates x=1617 px, y=480 px
1686395843.2338874 Coordinates x=1680 px, y=459 px
1686395843.2498891 Coordinates x=1680 px, y=459 px
1686395843.265267 Coordinates x=1738 px, y=431 px
1686395843.281165 Coordinates x=1738 px, y=431 px
1686395843.296719 Coordinates x=1781 px, y=411 px
1686395843.3119278 Coordinates x=1781 px, y=411 px
1686395843.3273273 Coordinates x=1781 px, y=411 px
1686395843.3432167 Coordinates x=1805 px, y=403 px
1686395843.3581269 Coordinates x=1805 px, y=403 px
1686395843.3735912 Coordinates x=1818 px, y=393 px
1686395843.3896255 Coordinates x=1818 px, y=393 px
1686395843.4052472 Coordinates x=1826 px, y=387 px
1686395843.420575 Coordinates x=1826 px, y=387 px
1686395843.4362466 Coordinates x=1835 px, y=379 px
1686395843.4516726 Coordinates x=1835 px, y=379 px
1686395843.46707 Coordinates x=1842 px, y=377 px
1686395843.4825013 Coordinates x=1842 px, y=377 px
1686395843.4978898 Coordinates x=1844 px, y=376 px
1686395843.5140758 Coordinates x=1844 px, y=376 px
1686395843.5293794 Coordinates x=1846 px, y=376 px
1686395843.5454888 Coordinates x=1846 px, y=376 px
1686395843.561381 Coordinates x=1846 px, y=376 px
1686395843.5765283 Coordinates x=1851 px, y=394 px
1686395843.5914814 Coordinates x=1851 px, y=394 px
1686395843.6068292 Coordinates x=1865 px, y=415 px
1686395843.6223586 Coordinates x=1865 px, y=415 px
1686395843.638276 Coordinates x=1875 px, y=450 px
1686395843.6538754 Coordinates x=1875 px, y=450 px
1686395843.6692352 Coordinates x=1885 px, y=474 px
1686395843.6852443 Coordinates x=1885 px, y=474 px
1686395843.7007833 Coordinates x=1888 px, y=491 px
1686395843.7167826 Coordinates x=1888 px, y=491 px
1686395843.7327847 Coordinates x=1858 px, y=507 px
1686395843.748783 Coordinates x=1858 px, y=507 px
1686395843.7647834 Coordinates x=1798 px, y=532 px
1686395843.7807932 Coordinates x=1798 px, y=532 px
1686395843.7963235 Coordinates x=1760 px, y=560 px
1686395843.8114972 Coordinates x=1760 px, y=560 px
1686395843.8263958 Coordinates x=1737 px, y=570 px
1686395843.842443 Coordinates x=1737 px, y=570 px
1686395843.85767 Coordinates x=1737 px, y=570 px
1686395843.873592 Coordinates x=1705 px, y=569 px
1686395843.888601 Coordinates x=1705 px, y=569 px
1686395843.9040482 Coordinates x=1675 px, y=571 px
1686395843.9200656 Coordinates x=1675 px, y=571 px
1686395843.936052 Coordinates x=1669 px, y=571 px
1686395843.9520512 Coordinates x=1669 px, y=571 px
1686395843.9670525 Coordinates x=1625 px, y=569 px
1686395843.983154 Coordinates x=1625 px, y=569 px
1686395843.9987574 Coordinates x=1505 px, y=551 px
1686395844.0148351 Coordinates x=1505 px, y=551 px
1686395844.0308511 Coordinates x=1417 px, y=539 px
1686395844.0468562 Coordinates x=1417 px, y=539 px
1686395844.0619545 Coordinates x=1394 px, y=539 px
1686395844.0772812 Coordinates x=1394 px, y=539 px
1686395844.0920074 Coordinates x=1394 px, y=539 px
1686395844.107971 Coordinates x=1392 px, y=539 px
1686395844.1234312 Coordinates x=1392 px, y=539 px
1686395844.1385877 Coordinates x=1389 px, y=540 px
1686395844.1545272 Coordinates x=1389 px, y=540 px
1686395844.1701765 Coordinates x=1336 px, y=541 px
1686395844.1864104 Coordinates x=1336 px, y=541 px
1686395844.2024338 Coordinates x=1277 px, y=537 px
1686395844.2183814 Coordinates x=1277 px, y=537 px
1686395844.233364 Coordinates x=1219 px, y=535 px
1686395844.2493904 Coordinates x=1219 px, y=535 px
1686395844.265052 Coordinates x=1211 px, y=534 px
1686395844.2801893 Coordinates x=1211 px, y=534 px
1686395844.2960382 Coordinates x=1179 px, y=540 px
1686395844.3111138 Coordinates x=1179 px, y=540 px
1686395844.3273606 Coordinates x=1163 px, y=544 px
1686395844.343025 Coordinates x=1163 px, y=544 px
1686395844.3578427 Coordinates x=1163 px, y=544 px
1686395844.3734121 Coordinates x=1150 px, y=542 px
1686395844.3889518 Coordinates x=1150 px, y=542 px
1686395844.4047804 Coordinates x=1141 px, y=540 px
1686395844.4203439 Coordinates x=1141 px, y=540 px
1686395844.436282 Coordinates x=1135 px, y=538 px
1686395844.4517193 Coordinates x=1135 px, y=538 px
1686395844.4678068 Coordinates x=1133 px, y=537 px
1686395844.4835172 Coordinates x=1133 px, y=537 px
1686395844.4990656 Coordinates x=1133 px, y=536 px
1686395844.5151088 Coordinates x=1133 px, y=536 px
1686395844.5305252 Coordinates x=1136 px, y=536 px
1686395844.5462573 Coordinates x=1136 px, y=536 px
1686395844.561891 Coordinates x=1136 px, y=536 px
1686395844.576985 Coordinates x=1137 px, y=536 px
1686395844.5925817 Coordinates x=1158 px, y=539 px
1686395844.6082008 Coordinates x=1158 px, y=539 px
1686395844.6241968 Coordinates x=1158 px, y=539 px
1686395844.6391213 Coordinates x=1198 px, y=541 px
1686395844.6550202 Coordinates x=1198 px, y=541 px
1686395844.6706734 Coordinates x=1256 px, y=549 px
1686395844.6854327 Coordinates x=1256 px, y=549 px
1686395844.700796 Coordinates x=1303 px, y=553 px
1686395844.7163906 Coordinates x=1303 px, y=553 px
1686395844.732335 Coordinates x=1325 px, y=553 px
1686395844.7483022 Coordinates x=1325 px, y=553 px
1686395844.7645047 Coordinates x=1342 px, y=558 px
1686395844.780021 Coordinates x=1342 px, y=558 px
1686395844.7963855 Coordinates x=1346 px, y=559 px
1686395844.8121464 Coordinates x=1346 px, y=559 px
1686395844.827773 Coordinates x=1346 px, y=559 px
1686395844.8438702 Coordinates x=1347 px, y=559 px
1686395844.8598564 Coordinates x=1348 px, y=558 px
1686395844.8756964 Coordinates x=1348 px, y=558 px
1686395844.8912644 Coordinates x=1348 px, y=558 px
1686395844.907009 Coordinates x=1349 px, y=557 px
1686395844.9229984 Coordinates x=1343 px, y=556 px
1686395844.9390504 Coordinates x=1343 px, y=556 px
1686395844.9550724 Coordinates x=1343 px, y=556 px
1686395844.9709957 Coordinates x=1323 px, y=561 px
1686395844.9863348 Coordinates x=1323 px, y=561 px
1686395845.0017676 Coordinates x=1290 px, y=576 px
1686395845.017369 Coordinates x=1290 px, y=576 px
1686395845.0334272 Coordinates x=1261 px, y=596 px
1686395845.049377 Coordinates x=1261 px, y=596 px
1686395845.0653677 Coordinates x=1246 px, y=603 px
1686395845.0813677 Coordinates x=1246 px, y=603 px
1686395845.0968938 Coordinates x=1234 px, y=607 px
1686395845.1120443 Coordinates x=1234 px, y=607 px
1686395845.1270804 Coordinates x=1188 px, y=626 px
1686395845.1429877 Coordinates x=1188 px, y=626 px
1686395845.1588109 Coordinates x=1188 px, y=626 px
1686395845.1747227 Coordinates x=1158 px, y=648 px
1686395845.1907375 Coordinates x=1158 px, y=648 px
1686395845.2063675 Coordinates x=1120 px, y=672 px
1686395845.2225869 Coordinates x=1120 px, y=672 px
1686395845.2380638 Coordinates x=1080 px, y=685 px
1686395845.2543352 Coordinates x=1080 px, y=685 px
1686395845.2697973 Coordinates x=1052 px, y=703 px
1686395845.2850323 Coordinates x=1052 px, y=703 px
1686395845.3005874 Coordinates x=1036 px, y=716 px
1686395845.3159041 Coordinates x=1036 px, y=716 px
1686395845.3320808 Coordinates x=1018 px, y=725 px
1686395845.3474061 Coordinates x=1018 px, y=725 px
1686395845.3629131 Coordinates x=1011 px, y=736 px
1686395845.378816 Coordinates x=1011 px, y=736 px
1686395845.3939743 Coordinates x=1011 px, y=736 px
1686395845.409509 Coordinates x=1010 px, y=740 px
1686395845.4255276 Coordinates x=1010 px, y=740 px
1686395845.4406393 Coordinates x=971 px, y=749 px
1686395845.4557657 Coordinates x=971 px, y=749 px
1686395845.470787 Coordinates x=893 px, y=761 px
1686395845.486214 Coordinates x=893 px, y=761 px
1686395845.5014606 Coordinates x=831 px, y=763 px
1686395845.5169399 Coordinates x=831 px, y=763 px
1686395845.5320754 Coordinates x=804 px, y=769 px
1686395845.54698 Coordinates x=804 px, y=769 px
1686395845.5622668 Coordinates x=798 px, y=769 px
1686395845.5780454 Coordinates x=798 px, y=769 px
1686395845.5942574 Coordinates x=774 px, y=765 px
1686395845.6101918 Coordinates x=774 px, y=765 px
1686395845.6261802 Coordinates x=774 px, y=765 px
1686395845.6423733 Coordinates x=767 px, y=764 px
1686395845.6577563 Coordinates x=767 px, y=764 px
1686395845.6736004 Coordinates x=767 px, y=763 px
1686395845.689261 Coordinates x=767 px, y=763 px
1686395845.7045355 Coordinates x=1036 px, y=739 px
1686395845.7198417 Coordinates x=1036 px, y=739 px
1686395845.7354665 Coordinates x=1218 px, y=747 px
1686395845.7510462 Coordinates x=1218 px, y=747 px
1686395845.7665536 Coordinates x=1320 px, y=744 px
1686395845.7818084 Coordinates x=1320 px, y=744 px
1686395845.7977662 Coordinates x=1398 px, y=726 px
1686395845.8134594 Coordinates x=1398 px, y=726 px
1686395845.8284771 Coordinates x=1426 px, y=718 px
1686395845.8437595 Coordinates x=1426 px, y=718 px
1686395845.8590965 Coordinates x=1426 px, y=718 px
1686395845.8743393 Coordinates x=1442 px, y=702 px
1686395845.889738 Coordinates x=1442 px, y=702 px
1686395845.905584 Coordinates x=1447 px, y=695 px
1686395845.920801 Coordinates x=1447 px, y=695 px
1686395845.9360845 Coordinates x=1449 px, y=693 px
1686395845.9522336 Coordinates x=1449 px, y=693 px
1686395845.9673162 Coordinates x=1460 px, y=680 px
1686395845.9834576 Coordinates x=1460 px, y=680 px
1686395845.9994123 Coordinates x=1458 px, y=670 px
1686395846.0151582 Coordinates x=1458 px, y=670 px
1686395846.0300105 Coordinates x=1405 px, y=636 px
1686395846.045778 Coordinates x=1405 px, y=636 px
1686395846.061017 Coordinates x=1326 px, y=618 px
1686395846.0766487 Coordinates x=1326 px, y=618 px
1686395846.0918126 Coordinates x=1326 px, y=618 px
1686395846.106878 Coordinates x=1301 px, y=632 px
1686395846.1221457 Coordinates x=1301 px, y=632 px
1686395846.1382732 Coordinates x=1283 px, y=657 px
1686395846.1537259 Coordinates x=1283 px, y=657 px
1686395846.1697114 Coordinates x=1265 px, y=740 px
1686395846.1853535 Coordinates x=1265 px, y=740 px
1686395846.201226 Coordinates x=1269 px, y=821 px
1686395846.2161198 Coordinates x=1269 px, y=821 px
1686395846.232064 Coordinates x=1289 px, y=975 px
1686395846.2473145 Coordinates x=1289 px, y=975 px
1686395846.2628763 Coordinates x=1319 px, y=1124 px
1686395846.2778924 Coordinates x=1319 px, y=1124 px
1686395846.2934785 Coordinates x=1328 px, y=1167 px
1686395846.3091743 Coordinates x=1328 px, y=1167 px
1686395846.3250606 Coordinates x=1328 px, y=1167 px
1686395846.3410573 Coordinates x=1339 px, y=1281 px
1686395846.3570015 Coordinates x=1339 px, y=1281 px
1686395846.3731282 Coordinates x=1381 px, y=1379 px
1686395846.3891175 Coordinates x=1381 px, y=1379 px
1686395846.4048443 Coordinates x=1448 px, y=1594 px
1686395846.4202232 Coordinates x=1448 px, y=1594 px
1686395846.4358768 Coordinates x=1512 px, y=1659 px
1686395846.4517627 Coordinates x=1512 px, y=1659 px
1686395846.4669209 Coordinates x=1550 px, y=1717 px
1686395846.482768 Coordinates x=1550 px, y=1717 px
1686395846.4987986 Coordinates x=1567 px, y=1738 px
1686395846.5141678 Coordinates x=1567 px, y=1738 px
1686395846.529755 Coordinates x=1576 px, y=1749 px
1686395846.5450284 Coordinates x=1576 px, y=1749 px
1686395846.5600758 Coordinates x=1579 px, y=1756 px
1686395846.575818 Coordinates x=1579 px, y=1756 px
1686395846.5911667 Coordinates x=1578 px, y=1760 px
1686395846.6069286 Coordinates x=1578 px, y=1760 px
1686395846.6222777 Coordinates x=1578 px, y=1760 px
1686395846.6375077 Coordinates x=1568 px, y=1767 px
1686395846.6529381 Coordinates x=1568 px, y=1767 px
1686395846.6686208 Coordinates x=1544 px, y=1775 px
