1687011884.8543968 Coordinates x=1368 px, y=864 px
1687011886.2923274 Coordinates x=126 px, y=217 px
1687011886.3079925 Coordinates x=126 px, y=217 px
1687011886.3233874 Coordinates x=131 px, y=220 px
1687011886.338861 Coordinates x=131 px, y=220 px
1687011886.3542423 Coordinates x=182 px, y=220 px
1687011886.3696785 Coordinates x=182 px, y=220 px
1687011886.3861225 Coordinates x=214 px, y=221 px
1687011886.4011374 Coordinates x=214 px, y=221 px
1687011886.4171293 Coordinates x=234 px, y=219 px
1687011886.4324358 Coordinates x=234 px, y=219 px
1687011886.4484184 Coordinates x=249 px, y=218 px
1687011886.4644208 Coordinates x=249 px, y=218 px
1687011886.47978 Coordinates x=276 px, y=223 px
1687011886.4957879 Coordinates x=276 px, y=223 px
1687011886.5113242 Coordinates x=287 px, y=224 px
1687011886.5273228 Coordinates x=287 px, y=224 px
1687011886.5433252 Coordinates x=317 px, y=224 px
1687011886.5593245 Coordinates x=317 px, y=224 px
1687011886.5743241 Coordinates x=317 px, y=224 px
1687011886.5903244 Coordinates x=355 px, y=214 px
1687011886.6055555 Coordinates x=355 px, y=214 px
1687011886.621379 Coordinates x=384 px, y=201 px
1687011886.637359 Coordinates x=384 px, y=201 px
1687011886.6523695 Coordinates x=403 px, y=197 px
1687011886.668372 Coordinates x=403 px, y=197 px
1687011886.6843748 Coordinates x=485 px, y=210 px
1687011886.700395 Coordinates x=485 px, y=210 px
1687011886.7159355 Coordinates x=545 px, y=212 px
1687011886.7319114 Coordinates x=545 px, y=212 px
1687011886.7479143 Coordinates x=598 px, y=207 px
1687011886.763851 Coordinates x=598 px, y=207 px
1687011886.77985 Coordinates x=598 px, y=207 px
1687011886.7958639 Coordinates x=627 px, y=203 px
1687011886.8113875 Coordinates x=627 px, y=203 px
1687011886.8273861 Coordinates x=646 px, y=199 px
1687011886.8433876 Coordinates x=646 px, y=199 px
1687011886.859387 Coordinates x=656 px, y=194 px
1687011886.8753877 Coordinates x=656 px, y=194 px
1687011886.8914733 Coordinates x=658 px, y=192 px
1687011886.9066465 Coordinates x=658 px, y=192 px
1687011886.9218554 Coordinates x=662 px, y=188 px
1687011886.9378102 Coordinates x=662 px, y=188 px
1687011886.9527209 Coordinates x=747 px, y=157 px
1687011886.968771 Coordinates x=747 px, y=157 px
1687011886.984157 Coordinates x=802 px, y=126 px
1687011887.0002582 Coordinates x=802 px, y=126 px
1687011887.0157819 Coordinates x=828 px, y=118 px
1687011887.0316896 Coordinates x=828 px, y=118 px
1687011887.0477846 Coordinates x=849 px, y=108 px
1687011887.0637836 Coordinates x=849 px, y=108 px
1687011887.0798519 Coordinates x=873 px, y=99 px
1687011887.0952277 Coordinates x=873 px, y=99 px
1687011887.1108134 Coordinates x=875 px, y=99 px
1687011887.1261828 Coordinates x=875 px, y=99 px
1687011887.141223 Coordinates x=875 px, y=99 px
1687011887.1572285 Coordinates x=874 px, y=96 px
1687011887.1731362 Coordinates x=874 px, y=96 px
1687011887.1891336 Coordinates x=872 px, y=91 px
1687011887.2045865 Coordinates x=872 px, y=91 px
1687011887.2204554 Coordinates x=860 px, y=82 px
1687011887.236591 Coordinates x=860 px, y=82 px
1687011887.25179 Coordinates x=852 px, y=77 px
1687011887.267388 Coordinates x=852 px, y=77 px
1687011887.282932 Coordinates x=853 px, y=72 px
1687011887.2981505 Coordinates x=853 px, y=72 px
1687011887.314105 Coordinates x=866 px, y=58 px
1687011887.3295035 Coordinates x=866 px, y=58 px
1687011887.3457243 Coordinates x=887 px, y=47 px
1687011887.3607774 Coordinates x=887 px, y=47 px
1687011887.376224 Coordinates x=922 px, y=33 px
1687011887.391134 Coordinates x=922 px, y=33 px
1687011887.4064758 Coordinates x=922 px, y=33 px
1687011887.4221325 Coordinates x=949 px, y=26 px
1687011887.4373007 Coordinates x=949 px, y=26 px
1687011887.453629 Coordinates x=963 px, y=20 px
1687011887.4690795 Coordinates x=963 px, y=20 px
1687011887.4842823 Coordinates x=992 px, y=15 px
1687011887.5001097 Coordinates x=992 px, y=15 px
1687011887.5159059 Coordinates x=1003 px, y=12 px
1687011887.5312169 Coordinates x=1003 px, y=12 px
1687011887.546843 Coordinates x=1019 px, y=10 px
1687011887.5627294 Coordinates x=1019 px, y=10 px
1687011887.5772915 Coordinates x=1040 px, y=7 px
1687011887.592762 Coordinates x=1040 px, y=7 px
1687011887.6083086 Coordinates x=1040 px, y=7 px
1687011887.6240778 Coordinates x=1040 px, y=7 px
1687011887.6387036 Coordinates x=1068 px, y=5 px
1687011887.654374 Coordinates x=1068 px, y=5 px
1687011887.6698506 Coordinates x=1100 px, y=4 px
1687011887.6858294 Coordinates x=1119 px, y=3 px
1687011887.7010036 Coordinates x=1119 px, y=3 px
1687011887.716584 Coordinates x=1119 px, y=3 px
1687011887.7316942 Coordinates x=1180 px, y=2 px
1687011887.7476282 Coordinates x=1251 px, y=1 px
1687011887.7626529 Coordinates x=1251 px, y=1 px
1687011887.7782977 Coordinates x=1276 px, y=0 px
1687011887.7939124 Coordinates x=1276 px, y=0 px
1687011887.809523 Coordinates x=1283 px, y=0 px
1687011887.825083 Coordinates x=1283 px, y=0 px
1687011887.8412588 Coordinates x=1283 px, y=0 px
1687011887.856373 Coordinates x=1297 px, y=0 px
1687011887.872002 Coordinates x=1327 px, y=0 px
1687011887.8874922 Coordinates x=1327 px, y=0 px
1687011887.9031594 Coordinates x=1327 px, y=0 px
1687011887.9183307 Coordinates x=1352 px, y=0 px
1687011887.9343326 Coordinates x=1352 px, y=0 px
1687011887.9497247 Coordinates x=1371 px, y=0 px
1687011887.9653075 Coordinates x=1371 px, y=0 px
1687011887.98168 Coordinates x=1456 px, y=0 px
1687011887.9969976 Coordinates x=1456 px, y=0 px
1687011888.0122507 Coordinates x=1503 px, y=0 px
1687011888.027537 Coordinates x=1503 px, y=0 px
1687011888.0440032 Coordinates x=1556 px, y=0 px
1687011888.0594604 Coordinates x=1556 px, y=0 px
1687011888.0754588 Coordinates x=1556 px, y=0 px
1687011888.0906854 Coordinates x=1593 px, y=0 px
1687011888.1065967 Coordinates x=1593 px, y=0 px
1687011888.1218584 Coordinates x=1613 px, y=0 px
1687011888.1373322 Coordinates x=1613 px, y=0 px
1687011888.1537821 Coordinates x=1629 px, y=0 px
1687011888.1692836 Coordinates x=1629 px, y=0 px
1687011888.1847663 Coordinates x=1644 px, y=0 px
1687011888.2004142 Coordinates x=1644 px, y=0 px
1687011888.216149 Coordinates x=1666 px, y=0 px
1687011888.2312863 Coordinates x=1666 px, y=0 px
1687011888.2470102 Coordinates x=1682 px, y=0 px
1687011888.262455 Coordinates x=1682 px, y=0 px
1687011888.277676 Coordinates x=1701 px, y=0 px
1687011888.2931564 Coordinates x=1701 px, y=0 px
1687011888.308362 Coordinates x=1711 px, y=0 px
1687011888.3242111 Coordinates x=1711 px, y=0 px
1687011888.3395975 Coordinates x=1711 px, y=0 px
1687011888.3552256 Coordinates x=1730 px, y=0 px
1687011888.3706203 Coordinates x=1730 px, y=0 px
1687011888.3858042 Coordinates x=1739 px, y=0 px
1687011888.4013937 Coordinates x=1739 px, y=0 px
1687011888.41635 Coordinates x=1743 px, y=0 px
1687011888.43238 Coordinates x=1743 px, y=0 px
1687011888.447456 Coordinates x=1774 px, y=0 px
1687011888.4626484 Coordinates x=1774 px, y=0 px
1687011888.4788973 Coordinates x=1811 px, y=0 px
1687011888.494957 Coordinates x=1811 px, y=0 px
1687011888.5105994 Coordinates x=1847 px, y=0 px
1687011888.526155 Coordinates x=1847 px, y=0 px
1687011888.5417874 Coordinates x=1847 px, y=0 px
1687011888.5575936 Coordinates x=1910 px, y=0 px
1687011888.5737872 Coordinates x=1910 px, y=0 px
1687011888.58881 Coordinates x=1945 px, y=0 px
1687011888.6034923 Coordinates x=1945 px, y=0 px
1687011888.6194775 Coordinates x=1961 px, y=0 px
1687011888.635514 Coordinates x=1961 px, y=0 px
1687011888.650754 Coordinates x=1970 px, y=0 px
1687011888.6665893 Coordinates x=1970 px, y=0 px
1687011888.6822999 Coordinates x=1970 px, y=0 px
1687011888.6977048 Coordinates x=1970 px, y=0 px
1687011888.7131143 Coordinates x=1974 px, y=0 px
1687011888.7282484 Coordinates x=1979 px, y=0 px
1687011888.7431884 Coordinates x=1979 px, y=0 px
1687011888.759182 Coordinates x=1985 px, y=0 px
1687011888.7749577 Coordinates x=1985 px, y=0 px
1687011888.7908828 Coordinates x=2040 px, y=0 px
1687011888.8059647 Coordinates x=2040 px, y=0 px
1687011888.8219028 Coordinates x=2096 px, y=0 px
1687011888.8377314 Coordinates x=2096 px, y=0 px
1687011888.8531654 Coordinates x=2156 px, y=0 px
1687011888.8682826 Coordinates x=2156 px, y=0 px
1687011888.884696 Coordinates x=2176 px, y=0 px
1687011888.9004624 Coordinates x=2176 px, y=0 px
1687011888.9162443 Coordinates x=2192 px, y=0 px
1687011888.9313033 Coordinates x=2192 px, y=0 px
1687011888.9466395 Coordinates x=2208 px, y=0 px
1687011888.9618664 Coordinates x=2208 px, y=0 px
1687011888.9773433 Coordinates x=2208 px, y=0 px
1687011888.992669 Coordinates x=2231 px, y=0 px
1687011889.0080452 Coordinates x=2231 px, y=0 px
1687011889.0233855 Coordinates x=2322 px, y=0 px
1687011889.0385256 Coordinates x=2322 px, y=0 px
1687011889.0539718 Coordinates x=2476 px, y=0 px
1687011889.0700178 Coordinates x=2476 px, y=0 px
1687011889.0860264 Coordinates x=2505 px, y=0 px
1687011889.101273 Coordinates x=2505 px, y=0 px
1687011889.116995 Coordinates x=2518 px, y=0 px
1687011889.1318648 Coordinates x=2518 px, y=0 px
1687011889.1483223 Coordinates x=2522 px, y=0 px
1687011889.1632602 Coordinates x=2522 px, y=0 px
1687011889.1795833 Coordinates x=2534 px, y=0 px
1687011889.1948304 Coordinates x=2534 px, y=0 px
1687011889.2109213 Coordinates x=2554 px, y=0 px
1687011889.2262325 Coordinates x=2554 px, y=0 px
1687011889.2415388 Coordinates x=2564 px, y=0 px
1687011889.2575388 Coordinates x=2564 px, y=0 px
1687011889.2735424 Coordinates x=2564 px, y=0 px
1687011889.289537 Coordinates x=2583 px, y=0 px
1687011889.3046238 Coordinates x=2583 px, y=0 px
1687011889.3202293 Coordinates x=2583 px, y=0 px
1687011889.3362439 Coordinates x=2583 px, y=0 px
1687011889.3522336 Coordinates x=2575 px, y=0 px
1687011889.3682263 Coordinates x=2575 px, y=0 px
1687011889.384213 Coordinates x=2576 px, y=0 px
1687011889.4002278 Coordinates x=2576 px, y=0 px
1687011889.4159315 Coordinates x=2573 px, y=0 px
1687011889.4320436 Coordinates x=2573 px, y=0 px
1687011889.4480233 Coordinates x=2573 px, y=0 px
1687011889.4639926 Coordinates x=2573 px, y=0 px
1687011889.4800296 Coordinates x=2575 px, y=0 px
1687011889.495956 Coordinates x=2575 px, y=0 px
1687011889.5116117 Coordinates x=2522 px, y=0 px
1687011889.527463 Coordinates x=2522 px, y=0 px
1687011889.5427413 Coordinates x=1034 px, y=0 px
1687011889.55856 Coordinates x=1034 px, y=0 px
1687011889.5738885 Coordinates x=1034 px, y=0 px
1687011889.5900164 Coordinates x=336 px, y=99 px
1687011889.6060054 Coordinates x=336 px, y=99 px
1687011889.6214826 Coordinates x=261 px, y=120 px
1687011889.6375253 Coordinates x=261 px, y=120 px
1687011889.6535306 Coordinates x=237 px, y=125 px
1687011889.6697638 Coordinates x=237 px, y=125 px
1687011889.6860166 Coordinates x=211 px, y=131 px
1687011889.701568 Coordinates x=211 px, y=131 px
1687011889.7172148 Coordinates x=152 px, y=140 px
1687011889.732445 Coordinates x=152 px, y=140 px
1687011889.748637 Coordinates x=129 px, y=147 px
1687011889.7640338 Coordinates x=129 px, y=147 px
1687011889.779172 Coordinates x=129 px, y=147 px
1687011889.7943034 Coordinates x=112 px, y=155 px
1687011889.8097732 Coordinates x=100 px, y=163 px
1687011889.8252816 Coordinates x=100 px, y=163 px
1687011889.8410666 Coordinates x=100 px, y=163 px
1687011889.8560972 Coordinates x=88 px, y=167 px
1687011889.871837 Coordinates x=87 px, y=171 px
1687011889.8872025 Coordinates x=87 px, y=171 px
1687011889.9026828 Coordinates x=87 px, y=171 px
1687011889.9187589 Coordinates x=90 px, y=174 px
1687011889.9346535 Coordinates x=90 px, y=174 px
1687011889.9501865 Coordinates x=97 px, y=179 px
1687011889.9657533 Coordinates x=97 px, y=179 px
1687011889.980948 Coordinates x=107 px, y=183 px
1687011889.9967794 Coordinates x=107 px, y=183 px
1687011890.0122595 Coordinates x=116 px, y=186 px
1687011890.028293 Coordinates x=116 px, y=186 px
1687011890.0435438 Coordinates x=116 px, y=186 px
1687011890.0586731 Coordinates x=168 px, y=205 px
1687011890.0746756 Coordinates x=168 px, y=205 px
1687011890.0902767 Coordinates x=236 px, y=210 px
1687011890.1059387 Coordinates x=236 px, y=210 px
1687011890.1211643 Coordinates x=273 px, y=213 px
1687011890.1367533 Coordinates x=273 px, y=213 px
1687011890.1530232 Coordinates x=319 px, y=213 px
1687011890.168608 Coordinates x=319 px, y=213 px
1687011890.1840167 Coordinates x=346 px, y=218 px
1687011890.1993897 Coordinates x=346 px, y=218 px
1687011890.2147813 Coordinates x=362 px, y=225 px
1687011890.2304153 Coordinates x=362 px, y=225 px
1687011890.245608 Coordinates x=376 px, y=231 px
1687011890.2615628 Coordinates x=376 px, y=231 px
1687011890.2770076 Coordinates x=376 px, y=231 px
1687011890.2928295 Coordinates x=384 px, y=232 px
1687011890.3089554 Coordinates x=401 px, y=230 px
1687011890.3242583 Coordinates x=401 px, y=230 px
1687011890.340397 Coordinates x=401 px, y=230 px
1687011890.3562715 Coordinates x=415 px, y=226 px
1687011890.3714187 Coordinates x=430 px, y=220 px
1687011890.387466 Coordinates x=430 px, y=220 px
1687011890.4031575 Coordinates x=430 px, y=220 px
1687011890.4183807 Coordinates x=442 px, y=217 px
1687011890.4342241 Coordinates x=442 px, y=217 px
1687011890.449247 Coordinates x=440 px, y=217 px
1687011890.4651704 Coordinates x=440 px, y=217 px
1687011890.4802513 Coordinates x=388 px, y=228 px
1687011890.4965532 Coordinates x=388 px, y=228 px
1687011890.5118837 Coordinates x=319 px, y=241 px
1687011890.5276136 Coordinates x=319 px, y=241 px
1687011890.5429165 Coordinates x=319 px, y=241 px
1687011890.5588923 Coordinates x=266 px, y=249 px
1687011890.574206 Coordinates x=266 px, y=249 px
1687011890.59037 Coordinates x=248 px, y=249 px
1687011890.605963 Coordinates x=248 px, y=249 px
1687011890.6215892 Coordinates x=231 px, y=246 px
1687011890.6375914 Coordinates x=231 px, y=246 px
1687011890.6531348 Coordinates x=218 px, y=243 px
1687011890.6685596 Coordinates x=218 px, y=243 px
1687011890.6842194 Coordinates x=214 px, y=244 px
1687011890.699932 Coordinates x=214 px, y=244 px
1687011890.7158597 Coordinates x=392 px, y=216 px
1687011890.7317102 Coordinates x=392 px, y=216 px
1687011890.7471044 Coordinates x=613 px, y=182 px
1687011890.7624187 Coordinates x=613 px, y=182 px
1687011890.7782145 Coordinates x=711 px, y=170 px
1687011890.793729 Coordinates x=711 px, y=170 px
1687011890.8089316 Coordinates x=736 px, y=170 px
1687011890.8249636 Coordinates x=736 px, y=170 px
1687011890.8401284 Coordinates x=736 px, y=170 px
1687011890.8551996 Coordinates x=749 px, y=169 px
1687011890.8706555 Coordinates x=749 px, y=169 px
1687011890.886733 Coordinates x=766 px, y=164 px
1687011890.902366 Coordinates x=766 px, y=164 px
1687011890.9182942 Coordinates x=769 px, y=164 px
1687011890.9336743 Coordinates x=769 px, y=164 px
1687011890.948719 Coordinates x=770 px, y=164 px
1687011890.9641724 Coordinates x=770 px, y=164 px
1687011890.9797068 Coordinates x=769 px, y=164 px
1687011890.9948828 Coordinates x=769 px, y=164 px
1687011891.0105264 Coordinates x=769 px, y=164 px
1687011891.0256164 Coordinates x=771 px, y=163 px
1687011891.0413344 Coordinates x=771 px, y=163 px
1687011891.0562577 Coordinates x=794 px, y=150 px
1687011891.0711732 Coordinates x=794 px, y=150 px
1687011891.087397 Coordinates x=814 px, y=139 px
1687011891.1030161 Coordinates x=814 px, y=139 px
1687011891.1182775 Coordinates x=825 px, y=127 px
1687011891.1338327 Coordinates x=825 px, y=127 px
1687011891.149827 Coordinates x=834 px, y=124 px
1687011891.1658304 Coordinates x=834 px, y=124 px
1687011891.18132 Coordinates x=876 px, y=112 px
1687011891.1975107 Coordinates x=876 px, y=112 px
1687011891.2131398 Coordinates x=941 px, y=91 px
1687011891.228696 Coordinates x=941 px, y=91 px
1687011891.243883 Coordinates x=941 px, y=91 px
1687011891.2595763 Coordinates x=987 px, y=84 px
1687011891.2758412 Coordinates x=987 px, y=84 px
1687011891.2912347 Coordinates x=1018 px, y=85 px
1687011891.3064728 Coordinates x=1018 px, y=85 px
1687011891.3220055 Coordinates x=1035 px, y=85 px
1687011891.3376808 Coordinates x=1035 px, y=85 px
1687011891.3529093 Coordinates x=1089 px, y=98 px
1687011891.3683152 Coordinates x=1089 px, y=98 px
1687011891.3838367 Coordinates x=1111 px, y=104 px
1687011891.399277 Coordinates x=1111 px, y=104 px
1687011891.4144106 Coordinates x=1120 px, y=107 px
1687011891.4296343 Coordinates x=1120 px, y=107 px
1687011891.444669 Coordinates x=1126 px, y=109 px
1687011891.4602468 Coordinates x=1126 px, y=109 px
1687011891.4764326 Coordinates x=1126 px, y=109 px
1687011891.491652 Coordinates x=1134 px, y=108 px
1687011891.5075712 Coordinates x=1134 px, y=108 px
1687011891.523814 Coordinates x=1137 px, y=107 px
1687011891.5393028 Coordinates x=1137 px, y=107 px
1687011891.5545807 Coordinates x=1208 px, y=85 px
1687011891.5697079 Coordinates x=1208 px, y=85 px
1687011891.586156 Coordinates x=1285 px, y=55 px
1687011891.6014235 Coordinates x=1285 px, y=55 px
1687011891.6167588 Coordinates x=1317 px, y=39 px
1687011891.6330793 Coordinates x=1317 px, y=39 px
1687011891.6485865 Coordinates x=1339 px, y=29 px
1687011891.664424 Coordinates x=1339 px, y=29 px
1687011891.6804168 Coordinates x=1374 px, y=20 px
1687011891.6955295 Coordinates x=1374 px, y=20 px
1687011891.7113347 Coordinates x=1386 px, y=17 px
1687011891.726996 Coordinates x=1386 px, y=17 px
1687011891.7423472 Coordinates x=1386 px, y=17 px
1687011891.758262 Coordinates x=1397 px, y=14 px
1687011891.7737582 Coordinates x=1397 px, y=14 px
1687011891.7893288 Coordinates x=1415 px, y=11 px
1687011891.8049026 Coordinates x=1415 px, y=11 px
1687011891.820492 Coordinates x=1429 px, y=9 px
1687011891.8363194 Coordinates x=1429 px, y=9 px
1687011891.8521953 Coordinates x=1449 px, y=7 px
1687011891.8681316 Coordinates x=1449 px, y=7 px
1687011891.883979 Coordinates x=1464 px, y=5 px
1687011891.8997962 Coordinates x=1464 px, y=5 px
1687011891.9153984 Coordinates x=1478 px, y=4 px
1687011891.9312341 Coordinates x=1478 px, y=4 px
1687011891.9464555 Coordinates x=1488 px, y=3 px
1687011891.9627514 Coordinates x=1488 px, y=3 px
1687011891.9782412 Coordinates x=1552 px, y=2 px
1687011891.9937906 Coordinates x=1552 px, y=2 px
1687011892.0093434 Coordinates x=1685 px, y=1 px
1687011892.024787 Coordinates x=1685 px, y=1 px
1687011892.0408695 Coordinates x=1751 px, y=0 px
1687011892.0568745 Coordinates x=1751 px, y=0 px
1687011892.0720477 Coordinates x=1751 px, y=0 px
1687011892.0874796 Coordinates x=1842 px, y=0 px
1687011892.102466 Coordinates x=1842 px, y=0 px
1687011892.1179004 Coordinates x=1951 px, y=0 px
1687011892.1334229 Coordinates x=1951 px, y=0 px
1687011892.1499624 Coordinates x=1995 px, y=0 px
1687011892.1652648 Coordinates x=1995 px, y=0 px
1687011892.1808667 Coordinates x=2024 px, y=0 px
1687011892.19664 Coordinates x=2024 px, y=0 px
1687011892.212424 Coordinates x=2062 px, y=0 px
1687011892.227441 Coordinates x=2062 px, y=0 px
1687011892.243156 Coordinates x=2067 px, y=0 px
1687011892.258273 Coordinates x=2067 px, y=0 px
1687011892.274314 Coordinates x=2068 px, y=0 px
1687011892.2899222 Coordinates x=2068 px, y=0 px
1687011892.305288 Coordinates x=2068 px, y=0 px
1687011892.320906 Coordinates x=2072 px, y=0 px
1687011892.3366249 Coordinates x=2072 px, y=0 px
1687011892.3528602 Coordinates x=2079 px, y=0 px
1687011892.368087 Coordinates x=2079 px, y=0 px
1687011892.3832726 Coordinates x=2098 px, y=0 px
1687011892.3993094 Coordinates x=2098 px, y=0 px
1687011892.415057 Coordinates x=2118 px, y=0 px
1687011892.4311094 Coordinates x=2118 px, y=0 px
1687011892.4471126 Coordinates x=2209 px, y=0 px
1687011892.462456 Coordinates x=2209 px, y=0 px
1687011892.4779499 Coordinates x=2294 px, y=0 px
1687011892.4930851 Coordinates x=2294 px, y=0 px
1687011892.5085173 Coordinates x=2329 px, y=0 px
1687011892.5241897 Coordinates x=2329 px, y=0 px
1687011892.5399997 Coordinates x=2343 px, y=0 px
1687011892.55601 Coordinates x=2343 px, y=0 px
1687011892.571259 Coordinates x=2343 px, y=0 px
1687011892.5874543 Coordinates x=2354 px, y=0 px
1687011892.6035688 Coordinates x=2354 px, y=0 px
1687011892.6199462 Coordinates x=2358 px, y=0 px
1687011892.6352308 Coordinates x=2358 px, y=0 px
1687011892.6504636 Coordinates x=1618 px, y=0 px
1687011892.6665244 Coordinates x=1618 px, y=0 px
1687011892.6816776 Coordinates x=1618 px, y=0 px
1687011892.6975904 Coordinates x=635 px, y=307 px
1687011892.712421 Coordinates x=635 px, y=307 px
1687011892.7283783 Coordinates x=477 px, y=374 px
1687011892.7443597 Coordinates x=391 px, y=407 px
1687011892.760405 Coordinates x=391 px, y=407 px
1687011892.776414 Coordinates x=381 px, y=412 px
1687011892.7924178 Coordinates x=381 px, y=412 px
1687011892.8084173 Coordinates x=381 px, y=412 px
1687011892.824482 Coordinates x=212 px, y=477 px
1687011892.8398592 Coordinates x=212 px, y=477 px
1687011892.8558743 Coordinates x=160 px, y=501 px
1687011892.871861 Coordinates x=160 px, y=501 px
1687011892.887809 Coordinates x=140 px, y=515 px
1687011892.9033422 Coordinates x=140 px, y=515 px
1687011892.9186852 Coordinates x=129 px, y=518 px
1687011892.933824 Coordinates x=129 px, y=518 px
1687011892.949123 Coordinates x=117 px, y=517 px
1687011892.9642637 Coordinates x=117 px, y=517 px
1687011892.9804108 Coordinates x=85 px, y=522 px
1687011892.996055 Coordinates x=85 px, y=522 px
1687011893.0120573 Coordinates x=73 px, y=524 px
1687011893.0275688 Coordinates x=73 px, y=524 px
1687011893.043569 Coordinates x=68 px, y=526 px
1687011893.0591319 Coordinates x=68 px, y=526 px
1687011893.0743499 Coordinates x=69 px, y=526 px
1687011893.0903287 Coordinates x=69 px, y=526 px
1687011893.1058185 Coordinates x=69 px, y=526 px
1687011893.120821 Coordinates x=72 px, y=525 px
1687011893.1363564 Coordinates x=72 px, y=525 px
1687011893.151784 Coordinates x=88 px, y=523 px
