1687603649.6913471 Coordinates x=750 px, y=378 px
1687603650.9043677 Coordinates x=306 px, y=245 px
1687603650.9201484 Coordinates x=316 px, y=247 px
1687603650.936016 Coordinates x=316 px, y=247 px
1687603650.951651 Coordinates x=323 px, y=246 px
1687603650.9672844 Coordinates x=323 px, y=246 px
1687603650.982909 Coordinates x=333 px, y=245 px
1687603650.9984505 Coordinates x=333 px, y=245 px
1687603651.0141516 Coordinates x=342 px, y=245 px
1687603651.0301116 Coordinates x=342 px, y=245 px
1687603651.0459945 Coordinates x=359 px, y=243 px
1687603651.0615106 Coordinates x=359 px, y=243 px
1687603651.077171 Coordinates x=359 px, y=243 px
1687603651.0927753 Coordinates x=391 px, y=234 px
1687603651.1084688 Coordinates x=391 px, y=234 px
1687603651.124232 Coordinates x=448 px, y=225 px
1687603651.1399739 Coordinates x=448 px, y=225 px
1687603651.1553922 Coordinates x=482 px, y=217 px
1687603651.17077 Coordinates x=482 px, y=217 px
1687603651.186232 Coordinates x=498 px, y=211 px
1687603651.201925 Coordinates x=498 px, y=211 px
1687603651.2169073 Coordinates x=521 px, y=202 px
1687603651.2326057 Coordinates x=521 px, y=202 px
1687603651.2482843 Coordinates x=532 px, y=199 px
1687603651.2634716 Coordinates x=532 px, y=199 px
1687603651.2796462 Coordinates x=541 px, y=198 px
1687603651.2948089 Coordinates x=541 px, y=198 px
1687603651.3099318 Coordinates x=548 px, y=196 px
1687603651.3258934 Coordinates x=548 px, y=196 px
1687603651.340873 Coordinates x=569 px, y=196 px
1687603651.356832 Coordinates x=569 px, y=196 px
1687603651.3719928 Coordinates x=569 px, y=196 px
1687603651.387307 Coordinates x=593 px, y=196 px
1687603651.403218 Coordinates x=593 px, y=196 px
1687603651.420203 Coordinates x=623 px, y=201 px
1687603651.4398756 Coordinates x=623 px, y=201 px
1687603651.4548745 Coordinates x=649 px, y=206 px
1687603651.4705 Coordinates x=649 px, y=206 px
1687603651.4914186 Coordinates x=655 px, y=208 px
1687603651.5070372 Coordinates x=655 px, y=208 px
1687603651.5229852 Coordinates x=663 px, y=209 px
1687603651.5388358 Coordinates x=663 px, y=209 px
1687603651.5544598 Coordinates x=668 px, y=211 px
1687603651.5700362 Coordinates x=668 px, y=211 px
1687603651.5850062 Coordinates x=677 px, y=212 px
1687603651.6009173 Coordinates x=677 px, y=212 px
1687603651.6248388 Coordinates x=685 px, y=215 px
1687603651.6406639 Coordinates x=685 px, y=215 px
1687603651.656313 Coordinates x=695 px, y=220 px
1687603651.6719317 Coordinates x=695 px, y=220 px
1687603651.6875505 Coordinates x=697 px, y=222 px
1687603651.7031863 Coordinates x=697 px, y=222 px
1687603651.7186375 Coordinates x=700 px, y=225 px
1687603651.7346787 Coordinates x=700 px, y=225 px
1687603651.750615 Coordinates x=702 px, y=226 px
1687603651.7664816 Coordinates x=702 px, y=226 px
1687603651.7825282 Coordinates x=705 px, y=228 px
1687603651.798471 Coordinates x=705 px, y=228 px
1687603651.8144145 Coordinates x=727 px, y=231 px
1687603651.8298054 Coordinates x=727 px, y=231 px
1687603651.8449297 Coordinates x=762 px, y=235 px
1687603651.8750865 Coordinates x=762 px, y=235 px
1687603651.8906953 Coordinates x=799 px, y=243 px
1687603651.906326 Coordinates x=799 px, y=243 px
1687603651.9220297 Coordinates x=830 px, y=252 px
1687603651.9378765 Coordinates x=830 px, y=252 px
1687603651.9534914 Coordinates x=843 px, y=257 px
1687603651.9690876 Coordinates x=843 px, y=257 px
1687603651.9847133 Coordinates x=852 px, y=260 px
1687603652.0001795 Coordinates x=852 px, y=260 px
1687603652.0160074 Coordinates x=858 px, y=261 px
1687603652.0319426 Coordinates x=858 px, y=261 px
1687603652.0478008 Coordinates x=858 px, y=261 px
1687603652.0633316 Coordinates x=864 px, y=263 px
1687603652.0790486 Coordinates x=864 px, y=263 px
1687603652.094663 Coordinates x=872 px, y=266 px
1687603652.1101918 Coordinates x=872 px, y=266 px
1687603652.126023 Coordinates x=875 px, y=266 px
1687603652.1417825 Coordinates x=875 px, y=266 px
1687603652.1575024 Coordinates x=878 px, y=266 px
1687603652.1730762 Coordinates x=878 px, y=266 px
1687603652.1886883 Coordinates x=880 px, y=266 px
1687603652.204363 Coordinates x=880 px, y=266 px
1687603652.2199998 Coordinates x=885 px, y=265 px
1687603652.2359095 Coordinates x=885 px, y=265 px
1687603652.2517734 Coordinates x=888 px, y=264 px
1687603652.2673922 Coordinates x=888 px, y=264 px
1687603652.283008 Coordinates x=890 px, y=262 px
1687603652.2986236 Coordinates x=890 px, y=262 px
1687603652.314264 Coordinates x=891 px, y=260 px
1687603652.3301406 Coordinates x=891 px, y=260 px
1687603652.345986 Coordinates x=892 px, y=258 px
1687603652.36157 Coordinates x=892 px, y=258 px
1687603652.3772027 Coordinates x=895 px, y=255 px
1687603652.3927884 Coordinates x=895 px, y=255 px
1687603652.408436 Coordinates x=895 px, y=255 px
1687603652.4236624 Coordinates x=900 px, y=253 px
1687603652.4395108 Coordinates x=900 px, y=253 px
1687603652.455136 Coordinates x=900 px, y=253 px
1687603652.470763 Coordinates x=900 px, y=253 px
1687603652.486379 Coordinates x=945 px, y=248 px
1687603652.5020008 Coordinates x=1027 px, y=235 px
1687603652.5176158 Coordinates x=1062 px, y=232 px
1687603652.5335224 Coordinates x=1062 px, y=232 px
1687603652.549352 Coordinates x=1102 px, y=227 px
1687603652.5647976 Coordinates x=1102 px, y=227 px
1687603652.580626 Coordinates x=1102 px, y=227 px
1687603652.596255 Coordinates x=1119 px, y=226 px
1687603652.6118748 Coordinates x=1119 px, y=226 px
1687603652.6277092 Coordinates x=1137 px, y=224 px
1687603652.6433616 Coordinates x=1158 px, y=226 px
1687603652.6590874 Coordinates x=1158 px, y=226 px
1687603652.6747956 Coordinates x=1158 px, y=226 px
1687603652.6905036 Coordinates x=1170 px, y=229 px
1687603652.7060585 Coordinates x=1170 px, y=229 px
1687603652.7216647 Coordinates x=1180 px, y=233 px
1687603652.7375689 Coordinates x=1180 px, y=233 px
1687603652.7534015 Coordinates x=1181 px, y=234 px
1687603652.769018 Coordinates x=1181 px, y=234 px
1687603652.7846317 Coordinates x=1182 px, y=235 px
1687603652.8001904 Coordinates x=1182 px, y=235 px
1687603652.81581 Coordinates x=1186 px, y=237 px
1687603652.8320336 Coordinates x=1186 px, y=237 px
1687603652.8478684 Coordinates x=1243 px, y=241 px
1687603652.8633623 Coordinates x=1243 px, y=241 px
1687603652.8791242 Coordinates x=1292 px, y=233 px
1687603652.89458 Coordinates x=1292 px, y=233 px
1687603652.910321 Coordinates x=1321 px, y=228 px
1687603652.9265368 Coordinates x=1321 px, y=228 px
1687603652.942284 Coordinates x=1321 px, y=228 px
1687603652.958 Coordinates x=1342 px, y=225 px
1687603652.9736147 Coordinates x=1342 px, y=225 px
1687603652.9892342 Coordinates x=1348 px, y=222 px
1687603653.0048501 Coordinates x=1348 px, y=222 px
1687603653.0205085 Coordinates x=1358 px, y=222 px
1687603653.0367017 Coordinates x=1358 px, y=222 px
1687603653.052549 Coordinates x=1365 px, y=223 px
1687603653.0681863 Coordinates x=1365 px, y=223 px
1687603653.0838075 Coordinates x=1369 px, y=225 px
1687603653.0994146 Coordinates x=1369 px, y=225 px
1687603653.1150615 Coordinates x=1371 px, y=227 px
1687603653.1308002 Coordinates x=1371 px, y=227 px
1687603653.1466117 Coordinates x=1376 px, y=229 px
1687603653.1621726 Coordinates x=1376 px, y=229 px
1687603653.177853 Coordinates x=1376 px, y=229 px
1687603653.1933393 Coordinates x=1378 px, y=232 px
1687603653.2090492 Coordinates x=1378 px, y=232 px
1687603653.224744 Coordinates x=1379 px, y=233 px
1687603653.2405868 Coordinates x=1379 px, y=233 px
1687603653.2564247 Coordinates x=1380 px, y=234 px
1687603653.2719688 Coordinates x=1380 px, y=234 px
1687603653.2876835 Coordinates x=1385 px, y=235 px
1687603653.3033042 Coordinates x=1385 px, y=235 px
1687603653.3189237 Coordinates x=1390 px, y=236 px
1687603653.3347752 Coordinates x=1390 px, y=236 px
1687603653.3506286 Coordinates x=1394 px, y=236 px
1687603653.366158 Coordinates x=1394 px, y=236 px
1687603653.381871 Coordinates x=1397 px, y=236 px
1687603653.397495 Coordinates x=1397 px, y=236 px
1687603653.4130976 Coordinates x=1397 px, y=236 px
1687603653.4289079 Coordinates x=1400 px, y=235 px
1687603653.4447074 Coordinates x=1400 px, y=235 px
1687603653.4601808 Coordinates x=1400 px, y=235 px
1687603653.4758093 Coordinates x=1400 px, y=235 px
1687603653.4916441 Coordinates x=1401 px, y=235 px
1687603653.5072463 Coordinates x=1401 px, y=235 px
1687603653.5228775 Coordinates x=1401 px, y=236 px
1687603653.5387623 Coordinates x=1401 px, y=236 px
1687603653.5546205 Coordinates x=1407 px, y=239 px
1687603653.5702243 Coordinates x=1407 px, y=239 px
1687603653.585759 Coordinates x=1431 px, y=243 px
1687603653.601477 Coordinates x=1431 px, y=243 px
1687603653.6170812 Coordinates x=1455 px, y=247 px
1687603653.6332657 Coordinates x=1455 px, y=247 px
1687603653.649077 Coordinates x=1471 px, y=248 px
1687603653.6646874 Coordinates x=1471 px, y=248 px
1687603653.6803544 Coordinates x=1478 px, y=247 px
1687603653.6959038 Coordinates x=1478 px, y=247 px
1687603653.7116165 Coordinates x=1494 px, y=247 px
1687603653.7278395 Coordinates x=1494 px, y=247 px
1687603653.743639 Coordinates x=1508 px, y=246 px
1687603653.7592278 Coordinates x=1508 px, y=246 px
1687603653.7749355 Coordinates x=1508 px, y=246 px
1687603653.79057 Coordinates x=1516 px, y=246 px
1687603653.8059897 Coordinates x=1516 px, y=246 px
1687603653.8217828 Coordinates x=1524 px, y=248 px
1687603653.8376741 Coordinates x=1524 px, y=248 px
1687603653.8535209 Coordinates x=1531 px, y=247 px
1687603653.8691103 Coordinates x=1531 px, y=247 px
1687603653.8849528 Coordinates x=1541 px, y=247 px
1687603653.9007802 Coordinates x=1541 px, y=247 px
1687603653.9166622 Coordinates x=1543 px, y=247 px
1687603653.9326372 Coordinates x=1543 px, y=247 px
1687603653.9485192 Coordinates x=1546 px, y=246 px
1687603653.9640305 Coordinates x=1546 px, y=246 px
1687603653.9797752 Coordinates x=1553 px, y=246 px
1687603653.99522 Coordinates x=1553 px, y=246 px
1687603654.0110269 Coordinates x=1553 px, y=246 px
1687603654.026474 Coordinates x=1559 px, y=247 px
1687603654.0427084 Coordinates x=1559 px, y=247 px
1687603654.0585065 Coordinates x=1561 px, y=247 px
1687603654.0742214 Coordinates x=1561 px, y=247 px
1687603654.0897198 Coordinates x=1563 px, y=246 px
1687603654.1053116 Coordinates x=1563 px, y=246 px
1687603654.1210508 Coordinates x=1549 px, y=242 px
1687603654.1368966 Coordinates x=1549 px, y=242 px
1687603654.1525452 Coordinates x=1515 px, y=238 px
1687603654.168394 Coordinates x=1515 px, y=238 px
1687603654.1840174 Coordinates x=1472 px, y=235 px
1687603654.1996503 Coordinates x=1472 px, y=235 px
1687603654.2152767 Coordinates x=1439 px, y=235 px
1687603654.231282 Coordinates x=1439 px, y=235 px
1687603654.2471545 Coordinates x=1414 px, y=238 px
1687603654.262797 Coordinates x=1414 px, y=238 px
1687603654.2784197 Coordinates x=1414 px, y=238 px
1687603654.293998 Coordinates x=1401 px, y=241 px
1687603654.3095467 Coordinates x=1401 px, y=241 px
1687603654.3251781 Coordinates x=1370 px, y=245 px
1687603654.3404193 Coordinates x=1370 px, y=245 px
1687603654.356359 Coordinates x=1340 px, y=248 px
1687603654.372576 Coordinates x=1340 px, y=248 px
1687603654.3876119 Coordinates x=1313 px, y=250 px
1687603654.4079618 Coordinates x=1313 px, y=250 px
1687603654.4238057 Coordinates x=1288 px, y=252 px
1687603654.4397175 Coordinates x=1288 px, y=252 px
1687603654.4555626 Coordinates x=1272 px, y=258 px
1687603654.4711993 Coordinates x=1272 px, y=258 px
1687603654.486776 Coordinates x=1297 px, y=258 px
1687603654.5024035 Coordinates x=1297 px, y=258 px
1687603654.5180354 Coordinates x=1583 px, y=257 px
1687603654.5338688 Coordinates x=1583 px, y=257 px
1687603654.5496988 Coordinates x=1642 px, y=251 px
1687603654.565248 Coordinates x=1642 px, y=251 px
1687603654.580767 Coordinates x=1642 px, y=251 px
1687603654.596574 Coordinates x=1701 px, y=245 px
1687603654.6122112 Coordinates x=1701 px, y=245 px
1687603654.6278408 Coordinates x=1748 px, y=244 px
1687603654.644021 Coordinates x=1748 px, y=244 px
1687603654.6597264 Coordinates x=1772 px, y=240 px
1687603654.6752946 Coordinates x=1772 px, y=240 px
1687603654.6911066 Coordinates x=1786 px, y=236 px
1687603654.706748 Coordinates x=1786 px, y=236 px
1687603654.7223566 Coordinates x=1813 px, y=230 px
1687603654.7386403 Coordinates x=1813 px, y=230 px
1687603654.7544909 Coordinates x=1836 px, y=223 px
1687603654.7701015 Coordinates x=1836 px, y=223 px
1687603654.785873 Coordinates x=1860 px, y=216 px
1687603654.8010166 Coordinates x=1860 px, y=216 px
1687603654.8239117 Coordinates x=1874 px, y=211 px
1687603654.8391597 Coordinates x=1874 px, y=211 px
1687603654.8550866 Coordinates x=1874 px, y=211 px
1687603654.8705173 Coordinates x=1887 px, y=205 px
1687603654.8902574 Coordinates x=1887 px, y=205 px
1687603654.9061038 Coordinates x=1899 px, y=202 px
1687603654.9214265 Coordinates x=1905 px, y=201 px
1687603654.9374607 Coordinates x=1905 px, y=201 px
1687603654.95773 Coordinates x=1907 px, y=201 px
1687603654.9734936 Coordinates x=1907 px, y=201 px
1687603654.9891148 Coordinates x=1912 px, y=201 px
1687603655.0048096 Coordinates x=1912 px, y=201 px
1687603655.0204556 Coordinates x=1912 px, y=201 px
1687603655.0363426 Coordinates x=1915 px, y=201 px
1687603655.052178 Coordinates x=1938 px, y=197 px
1687603655.0678055 Coordinates x=1938 px, y=197 px
1687603655.0834367 Coordinates x=1979 px, y=191 px
1687603655.0989666 Coordinates x=1979 px, y=191 px
1687603655.1146736 Coordinates x=2011 px, y=188 px
1687603655.1305714 Coordinates x=2011 px, y=188 px
1687603655.1464064 Coordinates x=2032 px, y=186 px
1687603655.1620455 Coordinates x=2032 px, y=186 px
1687603655.1775699 Coordinates x=2032 px, y=186 px
1687603655.1930978 Coordinates x=2042 px, y=183 px
1687603655.2088447 Coordinates x=2042 px, y=183 px
1687603655.2245517 Coordinates x=2053 px, y=184 px
1687603655.2404666 Coordinates x=2053 px, y=184 px
1687603655.2563052 Coordinates x=2057 px, y=183 px
1687603655.2718859 Coordinates x=2057 px, y=183 px
1687603655.2867827 Coordinates x=2062 px, y=181 px
1687603655.3021748 Coordinates x=2062 px, y=181 px
1687603655.328456 Coordinates x=2079 px, y=179 px
1687603655.3446376 Coordinates x=2079 px, y=179 px
1687603655.3603778 Coordinates x=2094 px, y=176 px
1687603655.3759127 Coordinates x=2094 px, y=176 px
1687603655.3915374 Coordinates x=2113 px, y=171 px
1687603655.4073536 Coordinates x=2113 px, y=171 px
1687603655.4235456 Coordinates x=2135 px, y=164 px
1687603655.4390004 Coordinates x=2135 px, y=164 px
1687603655.458114 Coordinates x=2147 px, y=161 px
1687603655.473739 Coordinates x=2147 px, y=161 px
1687603655.4892874 Coordinates x=2152 px, y=158 px
1687603655.504889 Coordinates x=2152 px, y=158 px
1687603655.5205162 Coordinates x=2159 px, y=154 px
1687603655.5367525 Coordinates x=2159 px, y=154 px
1687603655.552525 Coordinates x=2170 px, y=151 px
1687603655.5681233 Coordinates x=2170 px, y=151 px
1687603655.5837574 Coordinates x=2174 px, y=148 px
1687603655.599369 Coordinates x=2174 px, y=148 px
1687603655.6150117 Coordinates x=2186 px, y=144 px
1687603655.6311917 Coordinates x=2186 px, y=144 px
1687603655.6469314 Coordinates x=2232 px, y=141 px
1687603655.662563 Coordinates x=2232 px, y=141 px
1687603655.6781886 Coordinates x=2232 px, y=141 px
1687603655.693811 Coordinates x=2280 px, y=144 px
1687603655.7094376 Coordinates x=2280 px, y=144 px
1687603655.7249634 Coordinates x=2310 px, y=145 px
1687603655.7407465 Coordinates x=2310 px, y=145 px
1687603655.7565463 Coordinates x=2328 px, y=147 px
1687603655.7721786 Coordinates x=2328 px, y=147 px
1687603655.7878075 Coordinates x=2343 px, y=149 px
1687603655.803454 Coordinates x=2343 px, y=149 px
1687603655.8190835 Coordinates x=2348 px, y=150 px
1687603655.8349893 Coordinates x=2348 px, y=150 px
1687603655.8507988 Coordinates x=2353 px, y=150 px
1687603655.8664184 Coordinates x=2353 px, y=150 px
1687603655.8818862 Coordinates x=2365 px, y=152 px
1687603655.8975532 Coordinates x=2365 px, y=152 px
1687603655.9133134 Coordinates x=2377 px, y=154 px
1687603655.928908 Coordinates x=2377 px, y=154 px
1687603655.9451966 Coordinates x=2382 px, y=155 px
1687603655.9610062 Coordinates x=2382 px, y=155 px
1687603655.976494 Coordinates x=2386 px, y=156 px
1687603655.9920976 Coordinates x=2386 px, y=156 px
1687603656.007924 Coordinates x=2386 px, y=156 px
1687603656.0235434 Coordinates x=2389 px, y=158 px
1687603656.0394619 Coordinates x=2389 px, y=158 px
1687603656.0552983 Coordinates x=2391 px, y=158 px
1687603656.070935 Coordinates x=2391 px, y=158 px
1687603656.086554 Coordinates x=2395 px, y=158 px
1687603656.1021965 Coordinates x=2395 px, y=158 px
1687603656.1176066 Coordinates x=2398 px, y=160 px
1687603656.133527 Coordinates x=2398 px, y=160 px
1687603656.1493633 Coordinates x=2399 px, y=160 px
1687603656.1649349 Coordinates x=2399 px, y=160 px
1687603656.1806185 Coordinates x=2417 px, y=161 px
1687603656.1961427 Coordinates x=2417 px, y=161 px
1687603656.2118688 Coordinates x=2440 px, y=163 px
1687603656.2272997 Coordinates x=2440 px, y=163 px
1687603656.2433598 Coordinates x=2440 px, y=163 px
1687603656.2590218 Coordinates x=2479 px, y=165 px
1687603656.2748458 Coordinates x=2479 px, y=165 px
1687603656.2904513 Coordinates x=2503 px, y=165 px
1687603656.306091 Coordinates x=2503 px, y=165 px
1687603656.3217103 Coordinates x=2518 px, y=167 px
1687603656.3376458 Coordinates x=2518 px, y=167 px
1687603656.3534791 Coordinates x=2538 px, y=172 px
1687603656.369084 Coordinates x=2538 px, y=172 px
1687603656.3846927 Coordinates x=2552 px, y=176 px
1687603656.4003644 Coordinates x=2552 px, y=176 px
1687603656.4159772 Coordinates x=2565 px, y=179 px
1687603656.4311888 Coordinates x=2565 px, y=179 px
1687603656.447024 Coordinates x=2583 px, y=182 px
1687603656.462657 Coordinates x=2583 px, y=182 px
1687603656.4782917 Coordinates x=2597 px, y=184 px
1687603656.4938843 Coordinates x=2597 px, y=184 px
1687603656.5093427 Coordinates x=2597 px, y=184 px
1687603656.5249681 Coordinates x=2602 px, y=184 px
1687603656.5408812 Coordinates x=2602 px, y=184 px
1687603656.5566826 Coordinates x=2607 px, y=182 px
1687603656.5723147 Coordinates x=2607 px, y=182 px
1687603656.5881426 Coordinates x=2612 px, y=181 px
1687603656.6039915 Coordinates x=2612 px, y=181 px
1687603656.6196485 Coordinates x=2625 px, y=178 px
1687603656.6356113 Coordinates x=2625 px, y=178 px
1687603656.6514952 Coordinates x=2658 px, y=182 px
1687603656.6671157 Coordinates x=2658 px, y=182 px
1687603656.6827495 Coordinates x=2705 px, y=185 px
1687603656.6983726 Coordinates x=2705 px, y=185 px
1687603656.7138312 Coordinates x=2720 px, y=189 px
1687603656.7295048 Coordinates x=2720 px, y=189 px
1687603656.7453732 Coordinates x=2226 px, y=205 px
1687603656.7612255 Coordinates x=2226 px, y=205 px
1687603656.7768252 Coordinates x=2226 px, y=205 px
1687603656.792404 Coordinates x=1122 px, y=236 px
1687603656.808118 Coordinates x=1122 px, y=236 px
1687603656.8237498 Coordinates x=505 px, y=278 px
1687603656.8397553 Coordinates x=505 px, y=278 px
1687603656.8556445 Coordinates x=485 px, y=276 px
1687603656.871264 Coordinates x=485 px, y=276 px
1687603656.887508 Coordinates x=470 px, y=277 px
1687603656.9033751 Coordinates x=470 px, y=277 px
1687603656.9188325 Coordinates x=463 px, y=278 px
1687603656.9349747 Coordinates x=463 px, y=278 px
1687603656.9507318 Coordinates x=428 px, y=281 px
1687603656.9664822 Coordinates x=428 px, y=281 px
1687603656.9820986 Coordinates x=364 px, y=288 px
1687603656.9977312 Coordinates x=364 px, y=288 px
1687603657.013178 Coordinates x=335 px, y=292 px
1687603657.0287967 Coordinates x=335 px, y=292 px
1687603657.045086 Coordinates x=335 px, y=292 px
1687603657.0609283 Coordinates x=318 px, y=296 px
1687603657.076427 Coordinates x=318 px, y=296 px
1687603657.0921226 Coordinates x=307 px, y=300 px
1687603657.107836 Coordinates x=307 px, y=300 px
1687603657.1234663 Coordinates x=294 px, y=305 px
1687603657.1394114 Coordinates x=294 px, y=305 px
1687603657.155298 Coordinates x=287 px, y=308 px
1687603657.1709132 Coordinates x=287 px, y=308 px
1687603657.1865425 Coordinates x=278 px, y=311 px
1687603657.2021673 Coordinates x=278 px, y=311 px
1687603657.2182076 Coordinates x=265 px, y=316 px
1687603657.2339141 Coordinates x=265 px, y=316 px
1687603657.249755 Coordinates x=249 px, y=324 px
1687603657.2653801 Coordinates x=249 px, y=324 px
1687603657.2810125 Coordinates x=234 px, y=326 px
1687603657.296568 Coordinates x=234 px, y=326 px
1687603657.312296 Coordinates x=231 px, y=326 px
1687603657.3278322 Coordinates x=231 px, y=326 px
1687603657.3438377 Coordinates x=231 px, y=326 px
1687603657.359617 Coordinates x=229 px, y=326 px
1687603657.3752675 Coordinates x=229 px, y=326 px
1687603657.3907685 Coordinates x=226 px, y=327 px
1687603657.4064837 Coordinates x=226 px, y=327 px
1687603657.4221096 Coordinates x=219 px, y=329 px
1687603657.4378932 Coordinates x=219 px, y=329 px
1687603657.4536583 Coordinates x=216 px, y=332 px
1687603657.469419 Coordinates x=216 px, y=332 px
1687603657.4853876 Coordinates x=216 px, y=332 px
1687603657.501454 Coordinates x=216 px, y=332 px
1687603657.5172567 Coordinates x=216 px, y=332 px
1687603657.5404809 Coordinates x=209 px, y=335 px
1687603657.5561914 Coordinates x=208 px, y=335 px
1687603657.5718174 Coordinates x=207 px, y=335 px
1687603657.5875168 Coordinates x=204 px, y=335 px
1687603657.6032014 Coordinates x=204 px, y=335 px
1687603657.6188195 Coordinates x=203 px, y=335 px
1687603657.634451 Coordinates x=203 px, y=335 px
1687603657.6506672 Coordinates x=294 px, y=335 px
1687603657.66639 Coordinates x=294 px, y=335 px
1687603657.6821826 Coordinates x=419 px, y=308 px
1687603657.6976526 Coordinates x=419 px, y=308 px
1687603657.713426 Coordinates x=419 px, y=308 px
1687603657.729007 Coordinates x=487 px, y=293 px
1687603657.7557726 Coordinates x=487 px, y=293 px
1687603657.7714036 Coordinates x=547 px, y=280 px
1687603657.787042 Coordinates x=578 px, y=273 px
1687603657.8026552 Coordinates x=578 px, y=273 px
1687603657.8182807 Coordinates x=587 px, y=269 px
1687603657.8338053 Coordinates x=587 px, y=269 px
1687603657.850043 Coordinates x=593 px, y=263 px
1687603657.8658805 Coordinates x=593 px, y=263 px
1687603657.8814993 Coordinates x=601 px, y=258 px
1687603657.8969522 Coordinates x=601 px, y=258 px
1687603657.912714 Coordinates x=609 px, y=254 px
1687603657.92839 Coordinates x=609 px, y=254 px
1687603657.9443262 Coordinates x=609 px, y=254 px
1687603657.9600935 Coordinates x=612 px, y=255 px
1687603657.9756222 Coordinates x=612 px, y=255 px
1687603657.991425 Coordinates x=617 px, y=256 px
1687603658.007037 Coordinates x=617 px, y=256 px
1687603658.0226712 Coordinates x=624 px, y=258 px
1687603658.0385997 Coordinates x=624 px, y=258 px
1687603658.0544448 Coordinates x=633 px, y=259 px
1687603658.0700686 Coordinates x=633 px, y=259 px
1687603658.0856986 Coordinates x=635 px, y=260 px
1687603658.1013198 Coordinates x=635 px, y=260 px
1687603658.1169107 Coordinates x=636 px, y=258 px
