1687603768.296891 Coordinates x=794 px, y=557 px
1687603770.3209853 Coordinates x=1022 px, y=243 px
1687603770.3367076 Coordinates x=1022 px, y=243 px
1687603770.352333 Coordinates x=1024 px, y=242 px
1687603770.3681824 Coordinates x=1024 px, y=242 px
1687603770.383996 Coordinates x=1024 px, y=242 px
1687603770.399615 Coordinates x=1029 px, y=240 px
1687603770.4150875 Coordinates x=1029 px, y=240 px
1687603770.4308083 Coordinates x=1030 px, y=240 px
1687603770.4464288 Coordinates x=1030 px, y=240 px
1687603770.461967 Coordinates x=1033 px, y=241 px
1687603770.4777834 Coordinates x=1033 px, y=241 px
1687603770.4934309 Coordinates x=1036 px, y=241 px
1687603770.5088673 Coordinates x=1036 px, y=241 px
1687603770.5245984 Coordinates x=1039 px, y=241 px
1687603770.5401216 Coordinates x=1039 px, y=241 px
1687603770.5558465 Coordinates x=1039 px, y=240 px
1687603770.5720532 Coordinates x=1039 px, y=240 px
1687603770.587804 Coordinates x=1032 px, y=242 px
1687603770.6034882 Coordinates x=1032 px, y=242 px
1687603770.6191432 Coordinates x=1008 px, y=242 px
1687603770.6347806 Coordinates x=1008 px, y=242 px
1687603770.650392 Coordinates x=994 px, y=242 px
1687603770.6663425 Coordinates x=994 px, y=242 px
1687603770.6821818 Coordinates x=994 px, y=242 px
1687603770.6978261 Coordinates x=982 px, y=244 px
1687603770.713446 Coordinates x=982 px, y=244 px
1687603770.7289615 Coordinates x=977 px, y=243 px
1687603770.7446547 Coordinates x=969 px, y=243 px
1687603770.7602565 Coordinates x=969 px, y=243 px
1687603770.7764754 Coordinates x=969 px, y=243 px
1687603770.79229 Coordinates x=960 px, y=242 px
1687603770.807756 Coordinates x=960 px, y=242 px
1687603770.8234766 Coordinates x=957 px, y=242 px
1687603770.8392026 Coordinates x=957 px, y=242 px
1687603770.8548095 Coordinates x=956 px, y=242 px
1687603770.8707347 Coordinates x=956 px, y=242 px
1687603770.8865762 Coordinates x=955 px, y=241 px
1687603770.902206 Coordinates x=955 px, y=241 px
1687603770.9178345 Coordinates x=956 px, y=240 px
1687603770.9333634 Coordinates x=956 px, y=240 px
1687603770.9490716 Coordinates x=959 px, y=239 px
1687603770.9649615 Coordinates x=959 px, y=239 px
1687603770.9808006 Coordinates x=959 px, y=239 px
1687603770.9963408 Coordinates x=962 px, y=238 px
1687603771.0120506 Coordinates x=971 px, y=236 px
1687603771.027681 Coordinates x=971 px, y=236 px
1687603771.0433152 Coordinates x=971 px, y=236 px
1687603771.058918 Coordinates x=983 px, y=233 px
1687603771.0748193 Coordinates x=983 px, y=233 px
1687603771.0905676 Coordinates x=992 px, y=234 px
1687603771.1061165 Coordinates x=992 px, y=234 px
1687603771.1219172 Coordinates x=997 px, y=233 px
1687603771.137547 Coordinates x=997 px, y=233 px
1687603771.1531699 Coordinates x=1002 px, y=232 px
1687603771.1690578 Coordinates x=1002 px, y=232 px
1687603771.1848898 Coordinates x=1006 px, y=231 px
1687603771.2004938 Coordinates x=1006 px, y=231 px
1687603771.2161222 Coordinates x=1010 px, y=231 px
1687603771.2316773 Coordinates x=1010 px, y=231 px
1687603771.2474008 Coordinates x=1011 px, y=232 px
1687603771.262872 Coordinates x=1011 px, y=232 px
1687603771.2791035 Coordinates x=1011 px, y=232 px
1687603771.2949386 Coordinates x=1015 px, y=232 px
1687603771.3104737 Coordinates x=1015 px, y=232 px
1687603771.3261921 Coordinates x=1019 px, y=233 px
1687603771.3417907 Coordinates x=1019 px, y=233 px
1687603771.3572588 Coordinates x=1021 px, y=233 px
1687603771.3730826 Coordinates x=1021 px, y=233 px
1687603771.3889346 Coordinates x=1022 px, y=233 px
1687603771.4045315 Coordinates x=1022 px, y=233 px
1687603771.4201455 Coordinates x=1025 px, y=234 px
1687603771.4358068 Coordinates x=1025 px, y=234 px
1687603771.4514308 Coordinates x=1027 px, y=235 px
1687603771.4673157 Coordinates x=1027 px, y=235 px
1687603771.4830563 Coordinates x=1027 px, y=236 px
1687603771.4986308 Coordinates x=1027 px, y=236 px
1687603771.514406 Coordinates x=1027 px, y=236 px
1687603771.5298412 Coordinates x=1033 px, y=236 px
1687603771.5456593 Coordinates x=1033 px, y=236 px
1687603771.5612874 Coordinates x=1060 px, y=236 px
1687603771.5774229 Coordinates x=1060 px, y=236 px
1687603771.593269 Coordinates x=1098 px, y=236 px
1687603771.608789 Coordinates x=1098 px, y=236 px
1687603771.624457 Coordinates x=1124 px, y=237 px
1687603771.6400464 Coordinates x=1124 px, y=237 px
1687603771.6557643 Coordinates x=1139 px, y=239 px
1687603771.671681 Coordinates x=1139 px, y=239 px
1687603771.6875253 Coordinates x=1162 px, y=242 px
1687603771.7031488 Coordinates x=1162 px, y=242 px
1687603771.7187388 Coordinates x=1169 px, y=242 px
1687603771.7343543 Coordinates x=1169 px, y=242 px
1687603771.7499928 Coordinates x=1172 px, y=242 px
1687603771.7657814 Coordinates x=1172 px, y=242 px
1687603771.7816415 Coordinates x=1172 px, y=242 px
1687603771.7972174 Coordinates x=1172 px, y=242 px
1687603771.812858 Coordinates x=1172 px, y=242 px
1687603771.828463 Coordinates x=1168 px, y=242 px
1687603771.844125 Coordinates x=1168 px, y=242 px
1687603771.8597643 Coordinates x=1155 px, y=240 px
1687603771.8760204 Coordinates x=1155 px, y=240 px
1687603771.8918364 Coordinates x=1129 px, y=238 px
1687603771.9072957 Coordinates x=1129 px, y=238 px
1687603771.9229217 Coordinates x=1098 px, y=239 px
1687603771.938744 Coordinates x=1098 px, y=239 px
1687603771.9543755 Coordinates x=1079 px, y=240 px
1687603771.9702103 Coordinates x=1079 px, y=240 px
1687603771.9860454 Coordinates x=1064 px, y=239 px
1687603772.001596 Coordinates x=1064 px, y=239 px
1687603772.0172853 Coordinates x=1059 px, y=239 px
1687603772.0328312 Coordinates x=1059 px, y=239 px
1687603772.0483594 Coordinates x=1057 px, y=239 px
1687603772.0641568 Coordinates x=1057 px, y=239 px
1687603772.0803833 Coordinates x=1057 px, y=239 px
1687603772.096188 Coordinates x=1054 px, y=239 px
1687603772.111668 Coordinates x=1054 px, y=239 px
1687603772.127485 Coordinates x=1053 px, y=238 px
1687603772.1431108 Coordinates x=1053 px, y=238 px
1687603772.1586237 Coordinates x=1056 px, y=238 px
1687603772.1748652 Coordinates x=1056 px, y=238 px
1687603772.190615 Coordinates x=1081 px, y=232 px
1687603772.2061343 Coordinates x=1081 px, y=232 px
1687603772.2217956 Coordinates x=1122 px, y=228 px
1687603772.237582 Coordinates x=1122 px, y=228 px
1687603772.2532063 Coordinates x=1160 px, y=221 px
1687603772.2695358 Coordinates x=1160 px, y=221 px
1687603772.285385 Coordinates x=1184 px, y=216 px
1687603772.3008845 Coordinates x=1184 px, y=216 px
1687603772.316606 Coordinates x=1184 px, y=216 px
1687603772.3321989 Coordinates x=1209 px, y=212 px
1687603772.3478909 Coordinates x=1223 px, y=213 px
1687603772.3635104 Coordinates x=1223 px, y=213 px
1687603772.379426 Coordinates x=1223 px, y=213 px
1687603772.3952737 Coordinates x=1233 px, y=214 px
1687603772.4108927 Coordinates x=1233 px, y=214 px
1687603772.4265263 Coordinates x=1242 px, y=215 px
1687603772.4421391 Coordinates x=1242 px, y=215 px
1687603772.4576325 Coordinates x=1252 px, y=219 px
1687603772.4737902 Coordinates x=1252 px, y=219 px
1687603772.4894536 Coordinates x=1260 px, y=220 px
1687603772.5052648 Coordinates x=1260 px, y=220 px
1687603772.5207005 Coordinates x=1264 px, y=222 px
1687603772.536472 Coordinates x=1264 px, y=222 px
1687603772.5520954 Coordinates x=1266 px, y=223 px
1687603772.567936 Coordinates x=1266 px, y=223 px
1687603772.583749 Coordinates x=1267 px, y=224 px
1687603772.5992074 Coordinates x=1267 px, y=224 px
1687603772.6148381 Coordinates x=1267 px, y=225 px
1687603772.6305566 Coordinates x=1267 px, y=225 px
1687603772.6462734 Coordinates x=1267 px, y=225 px
1687603772.661914 Coordinates x=1283 px, y=226 px
1687603772.6778448 Coordinates x=1283 px, y=226 px
1687603772.6936889 Coordinates x=1336 px, y=226 px
1687603772.7092829 Coordinates x=1336 px, y=226 px
1687603772.72488 Coordinates x=1381 px, y=229 px
1687603772.7403696 Coordinates x=1381 px, y=229 px
1687603772.7560885 Coordinates x=1431 px, y=225 px
1687603772.7720232 Coordinates x=1431 px, y=225 px
1687603772.7877667 Coordinates x=1463 px, y=225 px
1687603772.8032932 Coordinates x=1463 px, y=225 px
1687603772.8189416 Coordinates x=1479 px, y=226 px
1687603772.8347235 Coordinates x=1479 px, y=226 px
1687603772.8502743 Coordinates x=1486 px, y=226 px
1687603772.8657985 Coordinates x=1486 px, y=226 px
1687603772.88195 Coordinates x=1486 px, y=226 px
1687603772.8976157 Coordinates x=1492 px, y=227 px
1687603772.9133532 Coordinates x=1496 px, y=227 px
1687603772.929051 Coordinates x=1496 px, y=227 px
1687603772.9446368 Coordinates x=1496 px, y=227 px
1687603772.96024 Coordinates x=1498 px, y=226 px
1687603772.9764502 Coordinates x=1498 px, y=226 px
1687603772.9922585 Coordinates x=1499 px, y=226 px
1687603773.007725 Coordinates x=1499 px, y=226 px
1687603773.0234442 Coordinates x=1500 px, y=227 px
1687603773.039171 Coordinates x=1500 px, y=227 px
1687603773.0547886 Coordinates x=1501 px, y=226 px
1687603773.0710967 Coordinates x=1501 px, y=226 px
1687603773.086922 Coordinates x=1501 px, y=226 px
1687603773.1025352 Coordinates x=1501 px, y=226 px
1687603773.1181507 Coordinates x=1502 px, y=223 px
1687603773.133798 Coordinates x=1502 px, y=223 px
1687603773.1494315 Coordinates x=1502 px, y=223 px
1687603773.1650612 Coordinates x=1502 px, y=221 px
1687603773.1812918 Coordinates x=1502 px, y=221 px
1687603773.1971338 Coordinates x=1502 px, y=221 px
1687603773.2127347 Coordinates x=1502 px, y=221 px
1687603773.2283502 Coordinates x=1502 px, y=221 px
1687603773.2440221 Coordinates x=1502 px, y=221 px
1687603773.2596388 Coordinates x=1535 px, y=221 px
1687603773.2754574 Coordinates x=1535 px, y=221 px
1687603773.2911067 Coordinates x=1593 px, y=217 px
1687603773.3068213 Coordinates x=1593 px, y=217 px
1687603773.3225515 Coordinates x=1637 px, y=209 px
1687603773.3381853 Coordinates x=1637 px, y=209 px
1687603773.353813 Coordinates x=1671 px, y=204 px
1687603773.369742 Coordinates x=1671 px, y=204 px
1687603773.3855839 Coordinates x=1671 px, y=204 px
1687603773.4010174 Coordinates x=1705 px, y=202 px
1687603773.4168322 Coordinates x=1705 px, y=202 px
1687603773.4324195 Coordinates x=1724 px, y=200 px
1687603773.4480767 Coordinates x=1724 px, y=200 px
1687603773.4637208 Coordinates x=1743 px, y=199 px
1687603773.479647 Coordinates x=1743 px, y=199 px
1687603773.4954622 Coordinates x=1751 px, y=200 px
1687603773.5111184 Coordinates x=1751 px, y=200 px
1687603773.5266385 Coordinates x=1754 px, y=199 px
1687603773.5422642 Coordinates x=1754 px, y=199 px
1687603773.5579536 Coordinates x=1756 px, y=199 px
1687603773.5736778 Coordinates x=1756 px, y=199 px
1687603773.5893338 Coordinates x=1756 px, y=199 px
1687603773.6050463 Coordinates x=1744 px, y=222 px
1687603773.6205807 Coordinates x=1696 px, y=277 px
1687603773.6363473 Coordinates x=1696 px, y=277 px
1687603773.6519258 Coordinates x=1636 px, y=329 px
1687603773.6675117 Coordinates x=1636 px, y=329 px
1687603773.6837404 Coordinates x=1636 px, y=329 px
1687603773.6993904 Coordinates x=1596 px, y=367 px
1687603773.7152128 Coordinates x=1596 px, y=367 px
1687603773.7308292 Coordinates x=1570 px, y=389 px
1687603773.7464547 Coordinates x=1570 px, y=389 px
1687603773.762098 Coordinates x=1552 px, y=405 px
1687603773.7779708 Coordinates x=1552 px, y=405 px
1687603773.7938142 Coordinates x=1545 px, y=414 px
1687603773.8094432 Coordinates x=1545 px, y=414 px
1687603773.8250148 Coordinates x=1539 px, y=420 px
1687603773.8405402 Coordinates x=1539 px, y=420 px
1687603773.856121 Coordinates x=1497 px, y=428 px
1687603773.8723137 Coordinates x=1497 px, y=428 px
1687603773.888143 Coordinates x=1462 px, y=430 px
1687603773.9037774 Coordinates x=1462 px, y=430 px
1687603773.9194071 Coordinates x=1444 px, y=430 px
1687603773.9348943 Coordinates x=1444 px, y=430 px
1687603773.9506524 Coordinates x=1435 px, y=425 px
1687603773.9662762 Coordinates x=1435 px, y=425 px
1687603773.9826078 Coordinates x=1435 px, y=425 px
1687603773.9984565 Coordinates x=1420 px, y=403 px
1687603774.0140817 Coordinates x=1420 px, y=403 px
1687603774.029698 Coordinates x=1408 px, y=382 px
1687603774.045302 Coordinates x=1408 px, y=382 px
1687603774.060956 Coordinates x=1406 px, y=369 px
1687603774.0768328 Coordinates x=1406 px, y=369 px
1687603774.0926402 Coordinates x=1401 px, y=352 px
1687603774.108278 Coordinates x=1401 px, y=352 px
1687603774.1238377 Coordinates x=1408 px, y=330 px
1687603774.1393962 Coordinates x=1408 px, y=330 px
1687603774.1551912 Coordinates x=1599 px, y=233 px
1687603774.1710465 Coordinates x=1599 px, y=233 px
1687603774.186863 Coordinates x=1734 px, y=201 px
1687603774.2024286 Coordinates x=1734 px, y=201 px
1687603774.2180383 Coordinates x=1804 px, y=184 px
1687603774.2336638 Coordinates x=1804 px, y=184 px
1687603774.2492912 Coordinates x=1849 px, y=170 px
1687603774.2649887 Coordinates x=1849 px, y=170 px
1687603774.280837 Coordinates x=1849 px, y=170 px
1687603774.2966263 Coordinates x=1871 px, y=159 px
1687603774.312245 Coordinates x=1871 px, y=159 px
1687603774.3279383 Coordinates x=1920 px, y=152 px
1687603774.3435113 Coordinates x=1920 px, y=152 px
1687603774.3591754 Coordinates x=1963 px, y=154 px
1687603774.375301 Coordinates x=1963 px, y=154 px
1687603774.391123 Coordinates x=1996 px, y=154 px
1687603774.4066699 Coordinates x=1996 px, y=154 px
1687603774.4223945 Coordinates x=2016 px, y=158 px
1687603774.438022 Coordinates x=2016 px, y=158 px
1687603774.4536247 Coordinates x=2016 px, y=158 px
1687603774.4692342 Coordinates x=2029 px, y=157 px
1687603774.4854338 Coordinates x=2029 px, y=157 px
1687603774.501249 Coordinates x=2035 px, y=157 px
1687603774.5168996 Coordinates x=2041 px, y=155 px
1687603774.5323265 Coordinates x=2041 px, y=155 px
1687603774.5479846 Coordinates x=2042 px, y=155 px
1687603774.563702 Coordinates x=2042 px, y=155 px
1687603774.5795686 Coordinates x=2042 px, y=155 px
1687603774.595377 Coordinates x=2055 px, y=156 px
1687603774.6110318 Coordinates x=2055 px, y=156 px
1687603774.6266637 Coordinates x=2082 px, y=156 px
1687603774.6422946 Coordinates x=2082 px, y=156 px
1687603774.6578496 Coordinates x=2106 px, y=158 px
1687603774.673493 Coordinates x=2106 px, y=158 px
1687603774.6893258 Coordinates x=2122 px, y=159 px
1687603774.704944 Coordinates x=2122 px, y=159 px
1687603774.7204895 Coordinates x=2143 px, y=162 px
1687603774.7361557 Coordinates x=2143 px, y=162 px
1687603774.7518346 Coordinates x=2158 px, y=165 px
1687603774.7674675 Coordinates x=2158 px, y=165 px
1687603774.7834015 Coordinates x=2158 px, y=165 px
1687603774.7990828 Coordinates x=2173 px, y=167 px
1687603774.814862 Coordinates x=2173 px, y=167 px
1687603774.8302994 Coordinates x=2187 px, y=169 px
1687603774.8461268 Coordinates x=2187 px, y=169 px
1687603774.8615525 Coordinates x=2198 px, y=171 px
1687603774.877494 Coordinates x=2198 px, y=171 px
1687603774.8933358 Coordinates x=2204 px, y=171 px
1687603774.908958 Coordinates x=2204 px, y=171 px
1687603774.9245093 Coordinates x=2221 px, y=169 px
1687603774.9401283 Coordinates x=2221 px, y=169 px
1687603774.9558384 Coordinates x=2244 px, y=167 px
1687603774.9717531 Coordinates x=2244 px, y=167 px
1687603774.9875972 Coordinates x=2274 px, y=162 px
1687603775.0031562 Coordinates x=2274 px, y=162 px
1687603775.0188608 Coordinates x=2294 px, y=159 px
1687603775.0343306 Coordinates x=2294 px, y=159 px
1687603775.0500956 Coordinates x=2294 px, y=159 px
1687603775.065726 Coordinates x=2305 px, y=158 px
1687603775.081644 Coordinates x=2305 px, y=158 px
1687603775.097293 Coordinates x=2314 px, y=157 px
1687603775.113121 Coordinates x=2314 px, y=157 px
1687603775.1287184 Coordinates x=2334 px, y=157 px
1687603775.1442153 Coordinates x=2334 px, y=157 px
1687603775.1599908 Coordinates x=2388 px, y=151 px
1687603775.1758962 Coordinates x=2388 px, y=151 px
1687603775.191661 Coordinates x=2443 px, y=147 px
1687603775.2072542 Coordinates x=2443 px, y=147 px
1687603775.2228115 Coordinates x=2482 px, y=150 px
1687603775.2386208 Coordinates x=2482 px, y=150 px
1687603775.2542408 Coordinates x=2535 px, y=156 px
1687603775.2697856 Coordinates x=2535 px, y=156 px
1687603775.2860293 Coordinates x=2564 px, y=162 px
1687603775.301801 Coordinates x=2564 px, y=162 px
1687603775.3175168 Coordinates x=2581 px, y=164 px
1687603775.3330984 Coordinates x=2581 px, y=164 px
1687603775.3486545 Coordinates x=2598 px, y=165 px
1687603775.3641777 Coordinates x=2598 px, y=165 px
1687603775.3804293 Coordinates x=2598 px, y=165 px
1687603775.3962169 Coordinates x=2604 px, y=166 px
1687603775.4119115 Coordinates x=2604 px, y=166 px
1687603775.4275165 Coordinates x=2609 px, y=165 px
1687603775.4431603 Coordinates x=2609 px, y=165 px
1687603775.4587717 Coordinates x=2614 px, y=163 px
1687603775.474683 Coordinates x=2614 px, y=163 px
1687603775.4904325 Coordinates x=2637 px, y=161 px
1687603775.5060148 Coordinates x=2637 px, y=161 px
1687603775.5217714 Coordinates x=2679 px, y=160 px
1687603775.5374105 Coordinates x=2679 px, y=160 px
1687603775.5530272 Coordinates x=2702 px, y=161 px
1687603775.5685623 Coordinates x=2702 px, y=161 px
1687603775.584792 Coordinates x=2729 px, y=162 px
1687603775.6005323 Coordinates x=2729 px, y=162 px
1687603775.6162076 Coordinates x=2733 px, y=162 px
1687603775.631685 Coordinates x=2733 px, y=162 px
1687603775.6475127 Coordinates x=2733 px, y=162 px
1687603775.6631446 Coordinates x=2052 px, y=202 px
1687603775.679043 Coordinates x=2052 px, y=202 px
1687603775.6947927 Coordinates x=1567 px, y=228 px
1687603775.7105095 Coordinates x=1567 px, y=228 px
1687603775.7259414 Coordinates x=1514 px, y=231 px
1687603775.7417305 Coordinates x=1514 px, y=231 px
1687603775.7571945 Coordinates x=1444 px, y=237 px
1687603775.7727168 Coordinates x=1444 px, y=237 px
1687603775.7885354 Coordinates x=1398 px, y=244 px
1687603775.8041666 Coordinates x=1398 px, y=244 px
1687603775.8197887 Coordinates x=1344 px, y=250 px
1687603775.8354132 Coordinates x=1344 px, y=250 px
1687603775.8510215 Coordinates x=1270 px, y=264 px
1687603775.8664913 Coordinates x=1270 px, y=264 px
1687603775.8828137 Coordinates x=1270 px, y=264 px
1687603775.8984613 Coordinates x=1236 px, y=277 px
1687603775.9141114 Coordinates x=1225 px, y=282 px
1687603775.929721 Coordinates x=1225 px, y=282 px
1687603775.9455345 Coordinates x=1220 px, y=283 px
1687603775.9611554 Coordinates x=1220 px, y=283 px
1687603775.9772992 Coordinates x=1220 px, y=283 px
1687603775.9931552 Coordinates x=1219 px, y=284 px
1687603776.008737 Coordinates x=1219 px, y=284 px
1687603776.024214 Coordinates x=1219 px, y=284 px
1687603776.0399237 Coordinates x=1219 px, y=284 px
1687603776.0556397 Coordinates x=1218 px, y=284 px
1687603776.0712712 Coordinates x=1218 px, y=284 px
1687603776.0874984 Coordinates x=1212 px, y=285 px
1687603776.1033466 Coordinates x=1212 px, y=285 px
1687603776.1189847 Coordinates x=1204 px, y=286 px
1687603776.134603 Coordinates x=1204 px, y=286 px
1687603776.1502237 Coordinates x=1195 px, y=288 px
1687603776.1658397 Coordinates x=1195 px, y=288 px
1687603776.1816754 Coordinates x=1195 px, y=288 px
1687603776.1975229 Coordinates x=1189 px, y=289 px
1687603776.2131343 Coordinates x=1189 px, y=289 px
1687603776.2287316 Coordinates x=1182 px, y=291 px
1687603776.2443488 Coordinates x=1182 px, y=291 px
1687603776.260021 Coordinates x=1182 px, y=291 px
1687603776.276224 Coordinates x=1182 px, y=291 px
1687603776.2918665 Coordinates x=1181 px, y=291 px
1687603776.3075893 Coordinates x=1181 px, y=291 px
1687603776.32312 Coordinates x=1181 px, y=292 px
1687603776.338939 Coordinates x=1181 px, y=292 px
1687603776.3543723 Coordinates x=1185 px, y=293 px
1687603776.370197 Coordinates x=1185 px, y=293 px
1687603776.3860726 Coordinates x=1188 px, y=294 px
1687603776.4018445 Coordinates x=1188 px, y=294 px
1687603776.417553 Coordinates x=1190 px, y=295 px
1687603776.4331703 Coordinates x=1190 px, y=295 px
1687603776.448746 Coordinates x=1190 px, y=295 px
1687603776.4642205 Coordinates x=1192 px, y=296 px
1687603776.4804685 Coordinates x=1192 px, y=296 px
1687603776.4961376 Coordinates x=1229 px, y=300 px
1687603776.5119388 Coordinates x=1229 px, y=300 px
1687603776.527576 Coordinates x=1305 px, y=294 px
1687603776.543273 Coordinates x=1305 px, y=294 px
1687603776.5588026 Coordinates x=1348 px, y=292 px
1687603776.5750234 Coordinates x=1348 px, y=292 px
