1687603613.2585166 Coordinates x=1061 px, y=686 px
1687603614.8871477 Coordinates x=432 px, y=312 px
1687603614.9027638 Coordinates x=432 px, y=312 px
1687603614.9184077 Coordinates x=448 px, y=311 px
1687603614.9346397 Coordinates x=448 px, y=311 px
1687603614.950488 Coordinates x=474 px, y=305 px
1687603614.9660687 Coordinates x=474 px, y=305 px
1687603614.981696 Coordinates x=491 px, y=301 px
1687603614.9973383 Coordinates x=491 px, y=301 px
1687603615.0129802 Coordinates x=516 px, y=298 px
1687603615.0290463 Coordinates x=516 px, y=298 px
1687603615.0448563 Coordinates x=516 px, y=298 px
1687603615.0603929 Coordinates x=535 px, y=295 px
1687603615.0759542 Coordinates x=535 px, y=295 px
1687603615.091766 Coordinates x=646 px, y=270 px
1687603615.107402 Coordinates x=646 px, y=270 px
1687603615.1230175 Coordinates x=726 px, y=249 px
1687603615.1392539 Coordinates x=726 px, y=249 px
1687603615.155097 Coordinates x=781 px, y=235 px
1687603615.1707275 Coordinates x=781 px, y=235 px
1687603615.1863534 Coordinates x=893 px, y=221 px
1687603615.2019484 Coordinates x=893 px, y=221 px
1687603615.2176 Coordinates x=955 px, y=214 px
1687603615.2338464 Coordinates x=955 px, y=214 px
1687603615.2497022 Coordinates x=1018 px, y=210 px
1687603615.2653 Coordinates x=1018 px, y=210 px
1687603615.2808986 Coordinates x=1045 px, y=207 px
1687603615.2965662 Coordinates x=1045 px, y=207 px
1687603615.3122072 Coordinates x=1045 px, y=207 px
1687603615.3283458 Coordinates x=1044 px, y=208 px
1687603615.3441625 Coordinates x=1044 px, y=208 px
1687603615.359621 Coordinates x=997 px, y=221 px
1687603615.3754454 Coordinates x=997 px, y=221 px
1687603615.3911533 Coordinates x=906 px, y=236 px
1687603615.4066832 Coordinates x=906 px, y=236 px
1687603615.4223151 Coordinates x=834 px, y=242 px
1687603615.438608 Coordinates x=834 px, y=242 px
1687603615.4546714 Coordinates x=785 px, y=246 px
1687603615.470431 Coordinates x=785 px, y=246 px
1687603615.486314 Coordinates x=749 px, y=249 px
1687603615.5019026 Coordinates x=749 px, y=249 px
1687603615.5175443 Coordinates x=701 px, y=247 px
1687603615.53343 Coordinates x=701 px, y=247 px
1687603615.5492628 Coordinates x=683 px, y=246 px
1687603615.5647395 Coordinates x=683 px, y=246 px
1687603615.5805686 Coordinates x=683 px, y=246 px
1687603615.5961454 Coordinates x=655 px, y=247 px
1687603615.6118114 Coordinates x=642 px, y=248 px
1687603615.627217 Coordinates x=642 px, y=248 px
1687603615.6433854 Coordinates x=642 px, y=248 px
1687603615.6591797 Coordinates x=632 px, y=248 px
1687603615.6748765 Coordinates x=632 px, y=248 px
1687603615.6904821 Coordinates x=617 px, y=247 px
1687603615.7061179 Coordinates x=617 px, y=247 px
1687603615.7217715 Coordinates x=592 px, y=244 px
1687603615.7377508 Coordinates x=592 px, y=244 px
1687603615.7534425 Coordinates x=570 px, y=246 px
1687603615.769074 Coordinates x=570 px, y=246 px
1687603615.7846975 Coordinates x=549 px, y=247 px
1687603615.800508 Coordinates x=549 px, y=247 px
1687603615.816125 Coordinates x=524 px, y=247 px
1687603615.8318846 Coordinates x=524 px, y=247 px
1687603615.847724 Coordinates x=527 px, y=247 px
1687603615.8632543 Coordinates x=527 px, y=247 px
1687603615.8789866 Coordinates x=527 px, y=247 px
1687603615.894624 Coordinates x=585 px, y=241 px
1687603615.9101002 Coordinates x=585 px, y=241 px
1687603615.9258008 Coordinates x=666 px, y=239 px
1687603615.9417753 Coordinates x=666 px, y=239 px
1687603615.95764 Coordinates x=701 px, y=241 px
1687603615.973256 Coordinates x=701 px, y=241 px
1687603615.9888697 Coordinates x=725 px, y=246 px
1687603616.0045323 Coordinates x=725 px, y=246 px
1687603616.0201528 Coordinates x=750 px, y=254 px
1687603616.0359933 Coordinates x=750 px, y=254 px
1687603616.0518816 Coordinates x=766 px, y=262 px
1687603616.0674603 Coordinates x=766 px, y=262 px
1687603616.0831225 Coordinates x=783 px, y=272 px
1687603616.098649 Coordinates x=783 px, y=272 px
1687603616.1143742 Coordinates x=783 px, y=272 px
1687603616.1304126 Coordinates x=799 px, y=280 px
1687603616.1460633 Coordinates x=805 px, y=283 px
1687603616.1617177 Coordinates x=805 px, y=283 px
1687603616.1774683 Coordinates x=806 px, y=285 px
1687603616.193039 Coordinates x=806 px, y=285 px
1687603616.2087843 Coordinates x=809 px, y=289 px
1687603616.2244267 Coordinates x=809 px, y=289 px
1687603616.240425 Coordinates x=809 px, y=289 px
1687603616.2563136 Coordinates x=814 px, y=295 px
1687603616.2719433 Coordinates x=814 px, y=295 px
1687603616.2875617 Coordinates x=832 px, y=306 px
1687603616.3031838 Coordinates x=832 px, y=306 px
1687603616.318672 Coordinates x=859 px, y=313 px
1687603616.3346107 Coordinates x=859 px, y=313 px
1687603616.3502643 Coordinates x=872 px, y=315 px
1687603616.3660734 Coordinates x=872 px, y=315 px
1687603616.3817227 Coordinates x=878 px, y=316 px
1687603616.3971593 Coordinates x=878 px, y=316 px
1687603616.412948 Coordinates x=962 px, y=314 px
1687603616.4284396 Coordinates x=962 px, y=314 px
1687603616.4446688 Coordinates x=1060 px, y=316 px
1687603616.4608266 Coordinates x=1060 px, y=316 px
1687603616.47662 Coordinates x=1060 px, y=316 px
1687603616.492327 Coordinates x=1120 px, y=309 px
1687603616.5079484 Coordinates x=1120 px, y=309 px
1687603616.523582 Coordinates x=1141 px, y=308 px
1687603616.5395863 Coordinates x=1141 px, y=308 px
1687603616.5554779 Coordinates x=1161 px, y=308 px
1687603616.5711012 Coordinates x=1161 px, y=308 px
1687603616.5867155 Coordinates x=1171 px, y=305 px
1687603616.6015007 Coordinates x=1171 px, y=305 px
1687603616.6175752 Coordinates x=1176 px, y=302 px
1687603616.6330707 Coordinates x=1176 px, y=302 px
1687603616.6589668 Coordinates x=1178 px, y=301 px
1687603616.674585 Coordinates x=1178 px, y=301 px
1687603616.6902194 Coordinates x=1178 px, y=300 px
1687603616.7058392 Coordinates x=1178 px, y=300 px
1687603616.7214372 Coordinates x=1178 px, y=300 px
1687603616.7374446 Coordinates x=1178 px, y=300 px
1687603616.7537801 Coordinates x=1178 px, y=299 px
1687603616.769669 Coordinates x=1178 px, y=299 px
1687603616.7859867 Coordinates x=1182 px, y=297 px
1687603616.8018246 Coordinates x=1182 px, y=297 px
1687603616.817423 Coordinates x=1212 px, y=297 px
1687603616.833322 Coordinates x=1212 px, y=297 px
1687603616.849124 Coordinates x=1212 px, y=297 px
1687603616.8644168 Coordinates x=1255 px, y=293 px
1687603616.8883963 Coordinates x=1301 px, y=295 px
1687603616.9040482 Coordinates x=1301 px, y=295 px
1687603616.919655 Coordinates x=1301 px, y=295 px
1687603616.9355786 Coordinates x=1334 px, y=294 px
1687603616.9514124 Coordinates x=1360 px, y=293 px
1687603616.9670603 Coordinates x=1360 px, y=293 px
1687603616.9826725 Coordinates x=1377 px, y=292 px
1687603616.9983065 Coordinates x=1377 px, y=292 px
1687603617.013916 Coordinates x=1377 px, y=292 px
1687603617.0295446 Coordinates x=1393 px, y=290 px
1687603617.0458565 Coordinates x=1393 px, y=290 px
1687603617.061685 Coordinates x=1404 px, y=289 px
1687603617.0772448 Coordinates x=1415 px, y=289 px
1687603617.092814 Coordinates x=1415 px, y=289 px
1687603617.1083765 Coordinates x=1415 px, y=289 px
1687603617.1241984 Coordinates x=1420 px, y=287 px
1687603617.1400857 Coordinates x=1420 px, y=287 px
1687603617.1557314 Coordinates x=1425 px, y=285 px
1687603617.1715093 Coordinates x=1425 px, y=285 px
1687603617.1871457 Coordinates x=1428 px, y=283 px
1687603617.2027125 Coordinates x=1428 px, y=283 px
1687603617.2183936 Coordinates x=1434 px, y=281 px
1687603617.2343233 Coordinates x=1434 px, y=281 px
1687603617.2501674 Coordinates x=1444 px, y=278 px
1687603617.2657971 Coordinates x=1444 px, y=278 px
1687603617.2813888 Coordinates x=1446 px, y=277 px
1687603617.2970083 Coordinates x=1446 px, y=277 px
1687603617.3126736 Coordinates x=1448 px, y=275 px
1687603617.328254 Coordinates x=1448 px, y=275 px
1687603617.3445632 Coordinates x=1448 px, y=275 px
1687603617.3603375 Coordinates x=1457 px, y=273 px
1687603617.3759446 Coordinates x=1457 px, y=273 px
1687603617.3916535 Coordinates x=1458 px, y=271 px
1687603617.4072757 Coordinates x=1458 px, y=271 px
1687603617.4229078 Coordinates x=1459 px, y=269 px
1687603617.4388094 Coordinates x=1459 px, y=269 px
1687603617.454653 Coordinates x=1459 px, y=269 px
1687603617.4702857 Coordinates x=1460 px, y=268 px
1687603617.485918 Coordinates x=1461 px, y=267 px
1687603617.5014362 Coordinates x=1461 px, y=267 px
1687603617.5171263 Coordinates x=1464 px, y=265 px
1687603617.5326662 Coordinates x=1464 px, y=265 px
1687603617.5487921 Coordinates x=1464 px, y=265 px
1687603617.5646305 Coordinates x=1464 px, y=259 px
1687603617.5802717 Coordinates x=1464 px, y=259 px
1687603617.5954905 Coordinates x=1466 px, y=255 px
1687603617.6115897 Coordinates x=1466 px, y=255 px
1687603617.633178 Coordinates x=1468 px, y=251 px
1687603617.6576152 Coordinates x=1469 px, y=249 px
1687603617.673093 Coordinates x=1469 px, y=249 px
1687603617.6891837 Coordinates x=1470 px, y=247 px
1687603617.708356 Coordinates x=1470 px, y=247 px
1687603617.7239566 Coordinates x=1471 px, y=246 px
1687603617.7399843 Coordinates x=1471 px, y=246 px
1687603617.755626 Coordinates x=1475 px, y=245 px
1687603617.7712517 Coordinates x=1475 px, y=245 px
1687603617.786982 Coordinates x=1483 px, y=244 px
1687603617.8025951 Coordinates x=1483 px, y=244 px
1687603617.8182294 Coordinates x=1495 px, y=242 px
1687603617.8338413 Coordinates x=1495 px, y=242 px
1687603617.8495812 Coordinates x=1501 px, y=239 px
1687603617.8652105 Coordinates x=1501 px, y=239 px
1687603617.8808367 Coordinates x=1503 px, y=238 px
1687603617.8964567 Coordinates x=1503 px, y=238 px
1687603617.9120822 Coordinates x=1503 px, y=238 px
1687603617.9273088 Coordinates x=1503 px, y=238 px
1687603617.9432976 Coordinates x=1505 px, y=238 px
1687603617.9589086 Coordinates x=1507 px, y=238 px
1687603617.974771 Coordinates x=1507 px, y=238 px
1687603617.9915235 Coordinates x=1507 px, y=238 px
1687603618.0071464 Coordinates x=1507 px, y=238 px
1687603618.0227745 Coordinates x=1507 px, y=238 px
1687603618.0390174 Coordinates x=1507 px, y=238 px
1687603618.054768 Coordinates x=1507 px, y=238 px
1687603618.07038 Coordinates x=1507 px, y=238 px
1687603618.086001 Coordinates x=1507 px, y=237 px
1687603618.1016238 Coordinates x=1507 px, y=237 px
1687603618.1173244 Coordinates x=1507 px, y=237 px
1687603618.1329505 Coordinates x=1507 px, y=237 px
1687603618.1491816 Coordinates x=1507 px, y=237 px
1687603618.1650097 Coordinates x=1507 px, y=237 px
1687603618.1805577 Coordinates x=1507 px, y=237 px
1687603618.207035 Coordinates x=1507 px, y=237 px
1687603618.2226655 Coordinates x=1509 px, y=235 px
1687603618.2385101 Coordinates x=1509 px, y=235 px
1687603618.2543185 Coordinates x=1510 px, y=236 px
1687603618.2699835 Coordinates x=1510 px, y=236 px
1687603618.2857633 Coordinates x=1512 px, y=236 px
1687603618.301573 Coordinates x=1512 px, y=236 px
1687603618.317413 Coordinates x=1513 px, y=236 px
1687603618.3322318 Coordinates x=1513 px, y=236 px
1687603618.3482835 Coordinates x=1517 px, y=238 px
1687603618.3638296 Coordinates x=1517 px, y=238 px
1687603618.3795018 Coordinates x=1517 px, y=238 px
1687603618.3955357 Coordinates x=1523 px, y=239 px
1687603618.4110305 Coordinates x=1526 px, y=241 px
1687603618.4265075 Coordinates x=1526 px, y=241 px
1687603618.441782 Coordinates x=1528 px, y=242 px
1687603618.4576545 Coordinates x=1528 px, y=242 px
1687603618.4737918 Coordinates x=1528 px, y=242 px
1687603618.488395 Coordinates x=1533 px, y=245 px
1687603618.5038075 Coordinates x=1533 px, y=245 px
1687603618.5194268 Coordinates x=1537 px, y=247 px
1687603618.5361955 Coordinates x=1537 px, y=247 px
1687603618.552045 Coordinates x=1543 px, y=249 px
1687603618.5672066 Coordinates x=1543 px, y=249 px
1687603618.583595 Coordinates x=1558 px, y=250 px
1687603618.6089554 Coordinates x=1558 px, y=250 px
1687603618.6246507 Coordinates x=1571 px, y=246 px
1687603618.6405754 Coordinates x=1571 px, y=246 px
1687603618.6564271 Coordinates x=1594 px, y=232 px
1687603618.6719017 Coordinates x=1594 px, y=232 px
1687603618.6876779 Coordinates x=1594 px, y=232 px
1687603618.7033036 Coordinates x=1621 px, y=214 px
1687603618.7189171 Coordinates x=1660 px, y=192 px
1687603618.7345483 Coordinates x=1660 px, y=192 px
1687603618.7507873 Coordinates x=1684 px, y=179 px
1687603618.7666469 Coordinates x=1684 px, y=179 px
1687603618.7822607 Coordinates x=1717 px, y=171 px
1687603618.797802 Coordinates x=1717 px, y=171 px
1687603618.8135226 Coordinates x=1717 px, y=171 px
1687603618.8290913 Coordinates x=1737 px, y=166 px
1687603618.8449564 Coordinates x=1737 px, y=166 px
1687603618.8607 Coordinates x=1755 px, y=164 px
1687603618.876321 Coordinates x=1755 px, y=164 px
1687603618.8920655 Coordinates x=1764 px, y=164 px
1687603618.907687 Coordinates x=1764 px, y=164 px
1687603618.9233122 Coordinates x=1769 px, y=164 px
1687603618.9392278 Coordinates x=1769 px, y=164 px
1687603618.9550714 Coordinates x=1771 px, y=163 px
1687603618.9706924 Coordinates x=1771 px, y=163 px
1687603618.9865236 Coordinates x=1777 px, y=164 px
1687603619.0024004 Coordinates x=1777 px, y=164 px
1687603619.0182545 Coordinates x=1781 px, y=164 px
1687603619.0338602 Coordinates x=1781 px, y=164 px
1687603619.0500588 Coordinates x=1794 px, y=165 px
1687603619.0658753 Coordinates x=1794 px, y=165 px
1687603619.0814967 Coordinates x=1809 px, y=164 px
1687603619.097117 Coordinates x=1809 px, y=164 px
1687603619.1126735 Coordinates x=1814 px, y=164 px
1687603619.1283796 Coordinates x=1814 px, y=164 px
1687603619.1445973 Coordinates x=1822 px, y=164 px
1687603619.1603286 Coordinates x=1822 px, y=164 px
1687603619.175952 Coordinates x=1822 px, y=164 px
1687603619.1916542 Coordinates x=1834 px, y=164 px
1687603619.207263 Coordinates x=1834 px, y=164 px
1687603619.222897 Coordinates x=1853 px, y=163 px
1687603619.2387638 Coordinates x=1853 px, y=163 px
1687603619.2546 Coordinates x=1862 px, y=163 px
1687603619.2702312 Coordinates x=1862 px, y=163 px
1687603619.2858515 Coordinates x=1867 px, y=164 px
1687603619.3014596 Coordinates x=1867 px, y=164 px
1687603619.3170562 Coordinates x=1872 px, y=165 px
1687603619.332727 Coordinates x=1872 px, y=165 px
1687603619.3486638 Coordinates x=1874 px, y=166 px
1687603619.3645084 Coordinates x=1874 px, y=166 px
1687603619.3801327 Coordinates x=1875 px, y=166 px
1687603619.3957222 Coordinates x=1875 px, y=166 px
1687603619.4113812 Coordinates x=1876 px, y=166 px
1687603619.4269052 Coordinates x=1876 px, y=166 px
1687603619.442729 Coordinates x=1880 px, y=164 px
1687603619.4585667 Coordinates x=1880 px, y=164 px
1687603619.474212 Coordinates x=1880 px, y=164 px
1687603619.4898105 Coordinates x=1892 px, y=160 px
1687603619.5054293 Coordinates x=1892 px, y=160 px
1687603619.5210443 Coordinates x=1898 px, y=161 px
1687603619.5367076 Coordinates x=1898 px, y=161 px
1687603619.5530078 Coordinates x=1908 px, y=162 px
1687603619.5688517 Coordinates x=1908 px, y=162 px
1687603619.5844939 Coordinates x=1920 px, y=162 px
1687603619.6001003 Coordinates x=1920 px, y=162 px
1687603619.615736 Coordinates x=1943 px, y=164 px
1687603619.6313112 Coordinates x=1943 px, y=164 px
1687603619.6472309 Coordinates x=1955 px, y=166 px
1687603619.6630836 Coordinates x=1955 px, y=166 px
1687603619.6786914 Coordinates x=1955 px, y=166 px
1687603619.6941981 Coordinates x=1963 px, y=167 px
1687603619.709764 Coordinates x=1963 px, y=167 px
1687603619.725559 Coordinates x=1968 px, y=166 px
1687603619.7414591 Coordinates x=1968 px, y=166 px
1687603619.7572615 Coordinates x=1972 px, y=165 px
1687603619.7728865 Coordinates x=1972 px, y=165 px
1687603619.7885456 Coordinates x=1979 px, y=163 px
1687603619.804181 Coordinates x=1979 px, y=163 px
1687603619.819792 Coordinates x=1989 px, y=161 px
1687603619.8354218 Coordinates x=1989 px, y=161 px
1687603619.8516421 Coordinates x=2002 px, y=159 px
1687603619.8673902 Coordinates x=2002 px, y=159 px
1687603619.8830118 Coordinates x=2017 px, y=154 px
1687603619.8987525 Coordinates x=2017 px, y=154 px
1687603619.9143536 Coordinates x=2031 px, y=149 px
1687603619.9299848 Coordinates x=2031 px, y=149 px
1687603619.9459233 Coordinates x=2052 px, y=142 px
1687603619.9616356 Coordinates x=2052 px, y=142 px
1687603619.9771974 Coordinates x=2052 px, y=142 px
1687603619.9928775 Coordinates x=2068 px, y=142 px
1687603620.0086446 Coordinates x=2068 px, y=142 px
1687603620.0241756 Coordinates x=2077 px, y=143 px
1687603620.0399103 Coordinates x=2077 px, y=143 px
1687603620.0556524 Coordinates x=2086 px, y=143 px
1687603620.0713418 Coordinates x=2086 px, y=143 px
1687603620.0869632 Coordinates x=2094 px, y=144 px
1687603620.1026342 Coordinates x=2094 px, y=144 px
1687603620.1182594 Coordinates x=2106 px, y=148 px
1687603620.1338847 Coordinates x=2106 px, y=148 px
1687603620.1497989 Coordinates x=2114 px, y=154 px
1687603620.1655338 Coordinates x=2114 px, y=154 px
1687603620.1811652 Coordinates x=2124 px, y=161 px
1687603620.1967852 Coordinates x=2124 px, y=161 px
1687603620.2125108 Coordinates x=2130 px, y=164 px
1687603620.2280629 Coordinates x=2130 px, y=164 px
1687603620.243819 Coordinates x=2134 px, y=167 px
1687603620.25953 Coordinates x=2134 px, y=167 px
1687603620.275275 Coordinates x=2134 px, y=167 px
1687603620.2909002 Coordinates x=2137 px, y=168 px
1687603620.3065329 Coordinates x=2137 px, y=168 px
1687603620.3221714 Coordinates x=2139 px, y=168 px
1687603620.337786 Coordinates x=2139 px, y=168 px
1687603620.3536215 Coordinates x=2142 px, y=169 px
1687603620.369464 Coordinates x=2142 px, y=169 px
1687603620.3850503 Coordinates x=2144 px, y=170 px
1687603620.4007297 Coordinates x=2144 px, y=170 px
1687603620.4163103 Coordinates x=2150 px, y=171 px
1687603620.43194 Coordinates x=2150 px, y=171 px
1687603620.44818 Coordinates x=2160 px, y=177 px
1687603620.4639845 Coordinates x=2160 px, y=177 px
1687603620.4796526 Coordinates x=2178 px, y=181 px
1687603620.4952395 Coordinates x=2178 px, y=181 px
1687603620.5108569 Coordinates x=2186 px, y=184 px
1687603620.526431 Coordinates x=2186 px, y=184 px
1687603620.5423684 Coordinates x=2186 px, y=184 px
1687603620.5580242 Coordinates x=2198 px, y=187 px
1687603620.5738423 Coordinates x=2198 px, y=187 px
1687603620.589468 Coordinates x=2210 px, y=190 px
1687603620.60505 Coordinates x=2210 px, y=190 px
1687603620.6207075 Coordinates x=2224 px, y=192 px
1687603620.636352 Coordinates x=2224 px, y=192 px
1687603620.6522954 Coordinates x=2275 px, y=191 px
1687603620.6681402 Coordinates x=2275 px, y=191 px
1687603620.683768 Coordinates x=2348 px, y=191 px
1687603620.6993887 Coordinates x=2348 px, y=191 px
1687603620.71502 Coordinates x=2395 px, y=187 px
1687603620.730656 Coordinates x=2395 px, y=187 px
1687603620.7465427 Coordinates x=2432 px, y=184 px
1687603620.7622921 Coordinates x=2432 px, y=184 px
1687603620.777917 Coordinates x=2443 px, y=185 px
1687603620.79354 Coordinates x=2443 px, y=185 px
1687603620.8090677 Coordinates x=2443 px, y=185 px
1687603620.8248663 Coordinates x=2457 px, y=184 px
1687603620.840488 Coordinates x=2457 px, y=184 px
1687603620.85669 Coordinates x=2468 px, y=186 px
1687603620.8725219 Coordinates x=2468 px, y=186 px
1687603620.8881233 Coordinates x=2476 px, y=187 px
1687603620.903752 Coordinates x=2476 px, y=187 px
1687603620.919384 Coordinates x=2483 px, y=187 px
1687603620.9350376 Coordinates x=2483 px, y=187 px
1687603620.9509432 Coordinates x=2490 px, y=189 px
1687603620.9667811 Coordinates x=2490 px, y=189 px
1687603620.982414 Coordinates x=2492 px, y=189 px
1687603620.9980307 Coordinates x=2492 px, y=189 px
1687603621.013641 Coordinates x=2496 px, y=190 px
1687603621.0292544 Coordinates x=2496 px, y=190 px
1687603621.045115 Coordinates x=2510 px, y=190 px
1687603621.0607672 Coordinates x=2510 px, y=190 px
1687603621.0764961 Coordinates x=2510 px, y=190 px
1687603621.0922248 Coordinates x=2581 px, y=182 px
1687603621.1078424 Coordinates x=2581 px, y=182 px
1687603621.1234589 Coordinates x=2682 px, y=175 px
1687603621.1390352 Coordinates x=2682 px, y=175 px
1687603621.1552687 Coordinates x=2716 px, y=171 px
1687603621.1710248 Coordinates x=2716 px, y=171 px
1687603621.1867392 Coordinates x=2740 px, y=173 px
1687603621.2023652 Coordinates x=2740 px, y=173 px
1687603621.2179387 Coordinates x=2781 px, y=174 px
1687603621.2334812 Coordinates x=2781 px, y=174 px
1687603621.2495494 Coordinates x=2794 px, y=173 px
1687603621.2653127 Coordinates x=2794 px, y=173 px
1687603621.2809958 Coordinates x=2810 px, y=168 px
1687603621.2965326 Coordinates x=2810 px, y=168 px
1687603621.312283 Coordinates x=2820 px, y=164 px
1687603621.3278682 Coordinates x=2820 px, y=164 px
1687603621.343666 Coordinates x=2820 px, y=164 px
1687603621.359414 Coordinates x=2829 px, y=161 px
1687603621.3751009 Coordinates x=2829 px, y=161 px
1687603621.3907626 Coordinates x=2600 px, y=148 px
1687603621.4063914 Coordinates x=2600 px, y=148 px
1687603621.4220016 Coordinates x=1512 px, y=191 px
1687603621.4375644 Coordinates x=1512 px, y=191 px
1687603621.4533849 Coordinates x=916 px, y=231 px
1687603621.469034 Coordinates x=916 px, y=231 px
1687603621.4848056 Coordinates x=849 px, y=242 px
1687603621.500455 Coordinates x=849 px, y=242 px
1687603621.5160978 Coordinates x=827 px, y=249 px
1687603621.5317333 Coordinates x=827 px, y=249 px
1687603621.5475955 Coordinates x=815 px, y=254 px
1687603621.5633793 Coordinates x=815 px, y=254 px
1687603621.5790632 Coordinates x=802 px, y=258 px
1687603621.594652 Coordinates x=802 px, y=258 px
1687603621.6101413 Coordinates x=763 px, y=267 px
1687603621.6258547 Coordinates x=763 px, y=267 px
1687603621.6415565 Coordinates x=763 px, y=267 px
1687603621.6572244 Coordinates x=745 px, y=274 px
1687603621.6730378 Coordinates x=737 px, y=278 px
