1686479873.0557218 Coordinates x=1440 px, y=724 px
1686479874.053513 Coordinates x=1352 px, y=348 px
1686479874.069123 Coordinates x=1352 px, y=348 px
1686479874.0852885 Coordinates x=1352 px, y=348 px
1686479874.1010733 Coordinates x=1370 px, y=337 px
1686479874.116565 Coordinates x=1370 px, y=337 px
1686479874.1322103 Coordinates x=1388 px, y=322 px
1686479874.147815 Coordinates x=1388 px, y=322 px
1686479874.1634412 Coordinates x=1405 px, y=306 px
1686479874.1796007 Coordinates x=1405 px, y=306 px
1686479874.1953094 Coordinates x=1414 px, y=295 px
1686479874.2114408 Coordinates x=1414 px, y=295 px
1686479874.2271497 Coordinates x=1426 px, y=286 px
1686479874.242924 Coordinates x=1426 px, y=286 px
1686479874.258541 Coordinates x=1445 px, y=271 px
1686479874.2744186 Coordinates x=1445 px, y=271 px
1686479874.2902594 Coordinates x=1466 px, y=256 px
1686479874.3059287 Coordinates x=1466 px, y=256 px
1686479874.321575 Coordinates x=1485 px, y=245 px
1686479874.3370798 Coordinates x=1485 px, y=245 px
1686479874.3527973 Coordinates x=1502 px, y=235 px
1686479874.368373 Coordinates x=1502 px, y=235 px
1686479874.3843513 Coordinates x=1514 px, y=231 px
1686479874.400246 Coordinates x=1514 px, y=231 px
1686479874.4158604 Coordinates x=1514 px, y=231 px
1686479874.4314775 Coordinates x=1525 px, y=227 px
1686479874.4470892 Coordinates x=1525 px, y=227 px
1686479874.4627185 Coordinates x=1537 px, y=245 px
1686479874.4785726 Coordinates x=1537 px, y=245 px
1686479874.4942603 Coordinates x=1500 px, y=401 px
1686479874.5099885 Coordinates x=1500 px, y=401 px
1686479874.5256982 Coordinates x=1495 px, y=432 px
1686479874.5411556 Coordinates x=1495 px, y=432 px
1686479874.556956 Coordinates x=1495 px, y=442 px
1686479874.5724816 Coordinates x=1495 px, y=442 px
1686479874.5887473 Coordinates x=1495 px, y=443 px
1686479874.6044247 Coordinates x=1495 px, y=443 px
1686479874.6202552 Coordinates x=1486 px, y=457 px
1686479874.6357799 Coordinates x=1486 px, y=457 px
1686479874.6515036 Coordinates x=1460 px, y=487 px
1686479874.6671026 Coordinates x=1460 px, y=487 px
1686479874.6834643 Coordinates x=1460 px, y=487 px
1686479874.699332 Coordinates x=1452 px, y=509 px
1686479874.7149732 Coordinates x=1452 px, y=509 px
1686479874.7305686 Coordinates x=1469 px, y=526 px
1686479874.7461936 Coordinates x=1469 px, y=526 px
1686479874.7618167 Coordinates x=1485 px, y=533 px
1686479874.7777052 Coordinates x=1485 px, y=533 px
1686479874.79349 Coordinates x=1500 px, y=539 px
1686479874.8092148 Coordinates x=1500 px, y=539 px
1686479874.824744 Coordinates x=1522 px, y=557 px
1686479874.840364 Coordinates x=1522 px, y=557 px
1686479874.8560562 Coordinates x=1536 px, y=582 px
1686479874.871611 Coordinates x=1536 px, y=582 px
1686479874.8874874 Coordinates x=1545 px, y=598 px
1686479874.9033241 Coordinates x=1545 px, y=598 px
1686479874.9189942 Coordinates x=1552 px, y=609 px
1686479874.9346201 Coordinates x=1552 px, y=609 px
1686479874.9502175 Coordinates x=1552 px, y=609 px
1686479874.9658737 Coordinates x=1556 px, y=615 px
1686479874.981841 Coordinates x=1556 px, y=615 px
1686479874.997724 Coordinates x=1559 px, y=620 px
1686479875.0133457 Coordinates x=1559 px, y=620 px
1686479875.0289447 Coordinates x=1560 px, y=621 px
1686479875.0445 Coordinates x=1560 px, y=621 px
1686479875.0600338 Coordinates x=1558 px, y=615 px
1686479875.0752811 Coordinates x=1558 px, y=615 px
1686479875.0911562 Coordinates x=1554 px, y=593 px
1686479875.106571 Coordinates x=1554 px, y=593 px
1686479875.1223938 Coordinates x=1549 px, y=573 px
1686479875.13799 Coordinates x=1549 px, y=573 px
1686479875.153637 Coordinates x=1545 px, y=551 px
1686479875.1692913 Coordinates x=1545 px, y=551 px
1686479875.185285 Coordinates x=1529 px, y=532 px
1686479875.2011697 Coordinates x=1529 px, y=532 px
1686479875.2167966 Coordinates x=1529 px, y=532 px
1686479875.2324264 Coordinates x=1499 px, y=513 px
1686479875.2480383 Coordinates x=1499 px, y=513 px
1686479875.2636678 Coordinates x=1463 px, y=501 px
1686479875.2796695 Coordinates x=1463 px, y=501 px
1686479875.2955096 Coordinates x=1441 px, y=497 px
1686479875.311095 Coordinates x=1441 px, y=497 px
1686479875.3266268 Coordinates x=1411 px, y=494 px
1686479875.3423977 Coordinates x=1411 px, y=494 px
1686479875.3579981 Coordinates x=1394 px, y=491 px
1686479875.3736703 Coordinates x=1394 px, y=491 px
1686479875.3895507 Coordinates x=1382 px, y=487 px
1686479875.4054282 Coordinates x=1382 px, y=487 px
1686479875.4210706 Coordinates x=1377 px, y=486 px
1686479875.4366515 Coordinates x=1377 px, y=486 px
1686479875.4523013 Coordinates x=1377 px, y=484 px
1686479875.4679227 Coordinates x=1377 px, y=484 px
1686479875.4840128 Coordinates x=1377 px, y=484 px
1686479875.4996612 Coordinates x=1382 px, y=481 px
1686479875.5154123 Coordinates x=1395 px, y=472 px
1686479875.5311127 Coordinates x=1395 px, y=472 px
1686479875.5467577 Coordinates x=1395 px, y=472 px
1686479875.5622246 Coordinates x=1410 px, y=465 px
1686479875.5782535 Coordinates x=1410 px, y=465 px
1686479875.5940244 Coordinates x=1420 px, y=459 px
1686479875.6097496 Coordinates x=1420 px, y=459 px
1686479875.62537 Coordinates x=1429 px, y=456 px
1686479875.6409793 Coordinates x=1429 px, y=456 px
1686479875.6566243 Coordinates x=1430 px, y=458 px
1686479875.6721766 Coordinates x=1430 px, y=458 px
1686479875.6878884 Coordinates x=1430 px, y=458 px
1686479875.7037613 Coordinates x=1431 px, y=477 px
1686479875.71939 Coordinates x=1431 px, y=477 px
1686479875.7350013 Coordinates x=1426 px, y=508 px
1686479875.750621 Coordinates x=1426 px, y=508 px
1686479875.766218 Coordinates x=1416 px, y=531 px
1686479875.782513 Coordinates x=1416 px, y=531 px
1686479875.7983677 Coordinates x=1405 px, y=553 px
1686479875.813831 Coordinates x=1405 px, y=553 px
1686479875.829616 Coordinates x=1397 px, y=572 px
1686479875.845223 Coordinates x=1397 px, y=572 px
1686479875.860712 Coordinates x=1387 px, y=599 px
1686479875.876447 Coordinates x=1387 px, y=599 px
1686479875.8921607 Coordinates x=1382 px, y=618 px
1686479875.9080374 Coordinates x=1382 px, y=618 px
1686479875.923656 Coordinates x=1379 px, y=628 px
1686479875.9391851 Coordinates x=1379 px, y=628 px
1686479875.9549253 Coordinates x=1377 px, y=641 px
1686479875.9704838 Coordinates x=1377 px, y=641 px
1686479875.986409 Coordinates x=1377 px, y=641 px
1686479876.0022385 Coordinates x=1369 px, y=662 px
1686479876.017903 Coordinates x=1369 px, y=662 px
1686479876.0335486 Coordinates x=1359 px, y=678 px
1686479876.0491638 Coordinates x=1359 px, y=678 px
1686479876.0647862 Coordinates x=1346 px, y=688 px
1686479876.0807593 Coordinates x=1346 px, y=688 px
1686479876.0966368 Coordinates x=1332 px, y=697 px
1686479876.1122198 Coordinates x=1332 px, y=697 px
1686479876.1277962 Coordinates x=1322 px, y=703 px
1686479876.1434145 Coordinates x=1322 px, y=703 px
1686479876.1591465 Coordinates x=1305 px, y=710 px
1686479876.1747544 Coordinates x=1305 px, y=710 px
1686479876.1907136 Coordinates x=1283 px, y=716 px
1686479876.206474 Coordinates x=1283 px, y=716 px
1686479876.2221768 Coordinates x=1280 px, y=718 px
1686479876.2377548 Coordinates x=1280 px, y=718 px
1686479876.2534614 Coordinates x=1281 px, y=719 px
1686479876.2689543 Coordinates x=1281 px, y=719 px
1686479876.2849514 Coordinates x=1281 px, y=719 px
1686479876.3008196 Coordinates x=1288 px, y=721 px
1686479876.3164618 Coordinates x=1288 px, y=721 px
1686479876.3320928 Coordinates x=1302 px, y=724 px
1686479876.3476996 Coordinates x=1302 px, y=724 px
1686479876.363336 Coordinates x=1312 px, y=729 px
1686479876.3789208 Coordinates x=1312 px, y=729 px
1686479876.3952494 Coordinates x=1325 px, y=733 px
1686479876.4110494 Coordinates x=1325 px, y=733 px
1686479876.4266675 Coordinates x=1362 px, y=733 px
1686479876.4423525 Coordinates x=1362 px, y=733 px
1686479876.457981 Coordinates x=1405 px, y=733 px
1686479876.4736278 Coordinates x=1405 px, y=733 px
1686479876.4896274 Coordinates x=1445 px, y=733 px
1686479876.505293 Coordinates x=1445 px, y=733 px
1686479876.5210357 Coordinates x=1471 px, y=734 px
1686479876.5367548 Coordinates x=1471 px, y=734 px
1686479876.5523777 Coordinates x=1471 px, y=734 px
1686479876.5678623 Coordinates x=1484 px, y=732 px
1686479876.5838683 Coordinates x=1484 px, y=732 px
1686479876.599751 Coordinates x=1495 px, y=729 px
1686479876.6153789 Coordinates x=1495 px, y=729 px
1686479876.630995 Coordinates x=1497 px, y=731 px
1686479876.6465974 Coordinates x=1497 px, y=731 px
1686479876.662218 Coordinates x=1497 px, y=735 px
1686479876.677772 Coordinates x=1497 px, y=735 px
1686479876.693625 Coordinates x=1490 px, y=739 px
1686479876.7095125 Coordinates x=1490 px, y=739 px
1686479876.7250955 Coordinates x=1477 px, y=745 px
1686479876.7405875 Coordinates x=1477 px, y=745 px
1686479876.7563462 Coordinates x=1449 px, y=748 px
1686479876.7719069 Coordinates x=1449 px, y=748 px
1686479876.7879102 Coordinates x=1416 px, y=680 px
1686479876.8037844 Coordinates x=1416 px, y=680 px
1686479876.8192391 Coordinates x=1395 px, y=573 px
1686479876.8350408 Coordinates x=1395 px, y=573 px
1686479876.850663 Coordinates x=1395 px, y=573 px
1686479876.8662615 Coordinates x=1391 px, y=490 px
1686479876.8818483 Coordinates x=1391 px, y=490 px
1686479876.8975668 Coordinates x=1387 px, y=443 px
1686479876.9133189 Coordinates x=1387 px, y=443 px
1686479876.9289403 Coordinates x=1381 px, y=411 px
1686479876.9444325 Coordinates x=1381 px, y=411 px
1686479876.9600997 Coordinates x=1375 px, y=385 px
1686479876.9758468 Coordinates x=1375 px, y=385 px
1686479876.9917963 Coordinates x=1370 px, y=360 px
1686479877.0076752 Coordinates x=1370 px, y=360 px
1686479877.023318 Coordinates x=1367 px, y=343 px
1686479877.0389392 Coordinates x=1367 px, y=343 px
1686479877.0545151 Coordinates x=1367 px, y=343 px
1686479877.0701575 Coordinates x=1366 px, y=330 px
1686479877.08607 Coordinates x=1366 px, y=330 px
1686479877.101944 Coordinates x=1366 px, y=324 px
1686479877.1175706 Coordinates x=1366 px, y=324 px
1686479877.133351 Coordinates x=1365 px, y=317 px
1686479877.1492407 Coordinates x=1365 px, y=317 px
1686479877.1647587 Coordinates x=1364 px, y=314 px
1686479877.180497 Coordinates x=1364 px, y=314 px
1686479877.1963906 Coordinates x=1365 px, y=311 px
1686479877.212221 Coordinates x=1365 px, y=311 px
1686479877.2277215 Coordinates x=1370 px, y=300 px
1686479877.24342 Coordinates x=1370 px, y=300 px
1686479877.259148 Coordinates x=1379 px, y=291 px
1686479877.2747202 Coordinates x=1379 px, y=291 px
1686479877.2906961 Coordinates x=1390 px, y=280 px
1686479877.3065531 Coordinates x=1390 px, y=280 px
1686479877.3221772 Coordinates x=1390 px, y=280 px
1686479877.3378386 Coordinates x=1401 px, y=272 px
1686479877.3534534 Coordinates x=1401 px, y=272 px
1686479877.3690767 Coordinates x=1410 px, y=270 px
1686479877.3850732 Coordinates x=1410 px, y=270 px
1686479877.4008415 Coordinates x=1416 px, y=270 px
1686479877.4164972 Coordinates x=1416 px, y=270 px
1686479877.4321902 Coordinates x=1421 px, y=269 px
1686479877.4478278 Coordinates x=1421 px, y=269 px
1686479877.4634445 Coordinates x=1426 px, y=269 px
1686479877.479087 Coordinates x=1426 px, y=269 px
1686479877.4948792 Coordinates x=1429 px, y=268 px
1686479877.5106647 Coordinates x=1429 px, y=268 px
1686479877.5262938 Coordinates x=1431 px, y=268 px
1686479877.541838 Coordinates x=1431 px, y=268 px
1686479877.5574594 Coordinates x=1410 px, y=342 px
1686479877.5730724 Coordinates x=1410 px, y=342 px
1686479877.5889637 Coordinates x=1344 px, y=464 px
1686479877.6048117 Coordinates x=1344 px, y=464 px
1686479877.6204607 Coordinates x=1319 px, y=485 px
1686479877.6359258 Coordinates x=1319 px, y=485 px
1686479877.6517239 Coordinates x=1302 px, y=490 px
1686479877.6673608 Coordinates x=1302 px, y=490 px
1686479877.6829603 Coordinates x=1302 px, y=490 px
1686479877.698853 Coordinates x=1283 px, y=490 px
1686479877.7147224 Coordinates x=1283 px, y=490 px
1686479877.730335 Coordinates x=1273 px, y=488 px
1686479877.7458925 Coordinates x=1273 px, y=488 px
1686479877.7614517 Coordinates x=1267 px, y=486 px
1686479877.7771528 Coordinates x=1267 px, y=486 px
1686479877.7931173 Coordinates x=1264 px, y=483 px
1686479877.808995 Coordinates x=1264 px, y=483 px
1686479877.8246126 Coordinates x=1260 px, y=479 px
1686479877.840046 Coordinates x=1260 px, y=479 px
1686479877.8558788 Coordinates x=1258 px, y=475 px
1686479877.8714952 Coordinates x=1258 px, y=475 px
1686479877.8874836 Coordinates x=1255 px, y=469 px
1686479877.90335 Coordinates x=1255 px, y=469 px
1686479877.918989 Coordinates x=1257 px, y=464 px
1686479877.9346044 Coordinates x=1257 px, y=464 px
1686479877.9501884 Coordinates x=1257 px, y=464 px
1686479877.965867 Coordinates x=1262 px, y=460 px
1686479877.98148 Coordinates x=1262 px, y=460 px
1686479877.9974742 Coordinates x=1273 px, y=455 px
1686479878.01336 Coordinates x=1273 px, y=455 px
1686479878.0289462 Coordinates x=1286 px, y=449 px
1686479878.044516 Coordinates x=1286 px, y=449 px
1686479878.0600083 Coordinates x=1305 px, y=442 px
1686479878.0758584 Coordinates x=1305 px, y=442 px
1686479878.0918152 Coordinates x=1319 px, y=437 px
1686479878.107685 Coordinates x=1319 px, y=437 px
1686479878.1233203 Coordinates x=1330 px, y=433 px
1686479878.1389265 Coordinates x=1330 px, y=433 px
1686479878.1545558 Coordinates x=1342 px, y=430 px
1686479878.170152 Coordinates x=1342 px, y=430 px
1686479878.185813 Coordinates x=1342 px, y=430 px
1686479878.202113 Coordinates x=1350 px, y=429 px
1686479878.2179685 Coordinates x=1350 px, y=429 px
1686479878.2336164 Coordinates x=1359 px, y=427 px
1686479878.2492416 Coordinates x=1359 px, y=427 px
1686479878.264863 Coordinates x=1367 px, y=426 px
1686479878.2804935 Coordinates x=1367 px, y=426 px
1686479878.2964988 Coordinates x=1373 px, y=424 px
1686479878.3123543 Coordinates x=1373 px, y=424 px
1686479878.3278184 Coordinates x=1378 px, y=423 px
1686479878.3435109 Coordinates x=1378 px, y=423 px
1686479878.3592513 Coordinates x=1382 px, y=423 px
1686479878.3748662 Coordinates x=1382 px, y=423 px
1686479878.3908768 Coordinates x=1387 px, y=423 px
1686479878.4066596 Coordinates x=1387 px, y=423 px
1686479878.422357 Coordinates x=1391 px, y=424 px
1686479878.4379725 Coordinates x=1391 px, y=424 px
1686479878.4536383 Coordinates x=1391 px, y=424 px
1686479878.4692612 Coordinates x=1395 px, y=425 px
1686479878.4848828 Coordinates x=1395 px, y=425 px
1686479878.5012052 Coordinates x=1395 px, y=453 px
1686479878.5170863 Coordinates x=1395 px, y=453 px
1686479878.532713 Coordinates x=1368 px, y=530 px
1686479878.5483403 Coordinates x=1368 px, y=530 px
1686479878.563857 Coordinates x=1340 px, y=588 px
1686479878.5795722 Coordinates x=1340 px, y=588 px
1686479878.5952744 Coordinates x=1323 px, y=617 px
1686479878.611039 Coordinates x=1323 px, y=617 px
1686479878.6265535 Coordinates x=1312 px, y=634 px
1686479878.6423695 Coordinates x=1312 px, y=634 px
1686479878.657982 Coordinates x=1303 px, y=652 px
1686479878.6736 Coordinates x=1303 px, y=652 px
1686479878.6895902 Coordinates x=1296 px, y=660 px
1686479878.7053325 Coordinates x=1296 px, y=660 px
1686479878.7211034 Coordinates x=1296 px, y=660 px
1686479878.7367306 Coordinates x=1292 px, y=667 px
1686479878.7523441 Coordinates x=1292 px, y=667 px
1686479878.7679703 Coordinates x=1287 px, y=673 px
1686479878.7836046 Coordinates x=1287 px, y=673 px
1686479878.7995968 Coordinates x=1281 px, y=678 px
1686479878.8154788 Coordinates x=1281 px, y=678 px
1686479878.8311086 Coordinates x=1279 px, y=681 px
1686479878.8466232 Coordinates x=1279 px, y=681 px
1686479878.8621447 Coordinates x=1279 px, y=682 px
1686479878.8778555 Coordinates x=1279 px, y=682 px
1686479878.8937433 Coordinates x=1280 px, y=684 px
1686479878.9096181 Coordinates x=1280 px, y=684 px
1686479878.9251065 Coordinates x=1289 px, y=688 px
1686479878.9408658 Coordinates x=1289 px, y=688 px
1686479878.9568267 Coordinates x=1298 px, y=691 px
1686479878.9720595 Coordinates x=1298 px, y=691 px
1686479878.987425 Coordinates x=1310 px, y=694 px
1686479879.0027106 Coordinates x=1310 px, y=694 px
1686479879.0183353 Coordinates x=1310 px, y=694 px
1686479879.0340512 Coordinates x=1321 px, y=696 px
1686479879.0501063 Coordinates x=1321 px, y=696 px
1686479879.0658066 Coordinates x=1327 px, y=696 px
1686479879.082039 Coordinates x=1327 px, y=696 px
1686479879.0974429 Coordinates x=1330 px, y=699 px
1686479879.1129751 Coordinates x=1330 px, y=699 px
1686479879.1284368 Coordinates x=1334 px, y=705 px
1686479879.1443963 Coordinates x=1334 px, y=705 px
1686479879.1599727 Coordinates x=1338 px, y=715 px
1686479879.1756873 Coordinates x=1338 px, y=715 px
1686479879.191788 Coordinates x=1338 px, y=715 px
1686479879.2069278 Coordinates x=1342 px, y=727 px
1686479879.222184 Coordinates x=1342 px, y=727 px
1686479879.2378907 Coordinates x=1342 px, y=741 px
1686479879.2528665 Coordinates x=1342 px, y=741 px
1686479879.2687004 Coordinates x=1342 px, y=754 px
1686479879.2841 Coordinates x=1342 px, y=754 px
1686479879.2994323 Coordinates x=1342 px, y=761 px
1686479879.3255424 Coordinates x=1342 px, y=761 px
1686479879.341533 Coordinates x=1343 px, y=768 px
1686479879.357619 Coordinates x=1343 px, y=772 px
1686479879.375892 Coordinates x=1343 px, y=772 px
1686479879.3919778 Coordinates x=1343 px, y=768 px
1686479879.4072442 Coordinates x=1343 px, y=768 px
1686479879.425256 Coordinates x=1339 px, y=745 px
1686479879.4411528 Coordinates x=1339 px, y=745 px
1686479879.4565096 Coordinates x=1335 px, y=711 px
1686479879.472269 Coordinates x=1335 px, y=711 px
1686479879.4903138 Coordinates x=1335 px, y=711 px
1686479879.5081627 Coordinates x=1334 px, y=685 px
1686479879.523622 Coordinates x=1332 px, y=658 px
1686479879.5392523 Coordinates x=1332 px, y=658 px
1686479879.554839 Coordinates x=1331 px, y=639 px
1686479879.5701897 Coordinates x=1331 px, y=639 px
1686479879.5862563 Coordinates x=1331 px, y=639 px
1686479879.6014104 Coordinates x=1328 px, y=603 px
1686479879.6174185 Coordinates x=1328 px, y=603 px
1686479879.6418076 Coordinates x=1318 px, y=567 px
1686479879.6577904 Coordinates x=1310 px, y=548 px
1686479879.6731386 Coordinates x=1310 px, y=548 px
1686479879.688281 Coordinates x=1305 px, y=537 px
1686479879.7033186 Coordinates x=1305 px, y=537 px
1686479879.7184687 Coordinates x=1305 px, y=537 px
