1687695962.8332582 Coordinates x=1015 px, y=426 px
1687695966.2664416 Coordinates x=1623 px, y=144 px
1687695966.2820797 Coordinates x=1623 px, y=144 px
1687695966.2976947 Coordinates x=1623 px, y=144 px
1687695966.3133132 Coordinates x=1623 px, y=144 px
1687695966.329152 Coordinates x=1623 px, y=144 px
1687695966.3449314 Coordinates x=1623 px, y=144 px
1687695966.3605258 Coordinates x=1624 px, y=141 px
1687695966.3761618 Coordinates x=1632 px, y=138 px
1687695966.391873 Coordinates x=1668 px, y=138 px
1687695966.4074898 Coordinates x=1697 px, y=126 px
1687695966.4231226 Coordinates x=1730 px, y=110 px
1687695966.4394565 Coordinates x=1730 px, y=110 px
1687695966.4553068 Coordinates x=1752 px, y=101 px
1687695966.4707315 Coordinates x=1752 px, y=101 px
1687695966.4864285 Coordinates x=1752 px, y=101 px
1687695966.5021796 Coordinates x=1769 px, y=85 px
1687695966.5177794 Coordinates x=1769 px, y=85 px
1687695966.5336244 Coordinates x=1784 px, y=76 px
1687695966.5494645 Coordinates x=1784 px, y=76 px
1687695966.5650961 Coordinates x=1791 px, y=69 px
1687695966.5807047 Coordinates x=1791 px, y=69 px
1687695966.5962992 Coordinates x=1800 px, y=55 px
1687695966.611972 Coordinates x=1800 px, y=55 px
1687695966.6278067 Coordinates x=1805 px, y=48 px
1687695966.6435785 Coordinates x=1805 px, y=48 px
1687695966.6591854 Coordinates x=1863 px, y=47 px
1687695966.6747122 Coordinates x=1863 px, y=47 px
1687695966.6905088 Coordinates x=1951 px, y=70 px
1687695966.7059608 Coordinates x=1951 px, y=70 px
1687695966.7217693 Coordinates x=1999 px, y=80 px
1687695966.7378123 Coordinates x=1999 px, y=80 px
1687695966.7536592 Coordinates x=1999 px, y=80 px
1687695966.7692745 Coordinates x=2046 px, y=86 px
1687695966.784885 Coordinates x=2046 px, y=86 px
1687695966.8005056 Coordinates x=2080 px, y=100 px
1687695966.816146 Coordinates x=2080 px, y=100 px
1687695966.8323438 Coordinates x=2135 px, y=130 px
1687695966.8481827 Coordinates x=2135 px, y=130 px
1687695966.8638048 Coordinates x=2149 px, y=149 px
1687695966.879239 Coordinates x=2149 px, y=149 px
1687695966.8948812 Coordinates x=2176 px, y=180 px
1687695966.910618 Coordinates x=2176 px, y=180 px
1687695966.926145 Coordinates x=2225 px, y=233 px
1687695966.9419029 Coordinates x=2225 px, y=233 px
1687695966.9576998 Coordinates x=2276 px, y=275 px
1687695966.9730463 Coordinates x=2276 px, y=275 px
1687695966.9888434 Coordinates x=2304 px, y=289 px
1687695967.004448 Coordinates x=2304 px, y=289 px
1687695967.020117 Coordinates x=2304 px, y=289 px
1687695967.036309 Coordinates x=2324 px, y=291 px
1687695967.0521595 Coordinates x=2324 px, y=291 px
1687695967.0677795 Coordinates x=2344 px, y=296 px
1687695967.0834143 Coordinates x=2344 px, y=296 px
1687695967.0990322 Coordinates x=2383 px, y=302 px
1687695967.114656 Coordinates x=2383 px, y=302 px
1687695967.1308877 Coordinates x=2403 px, y=302 px
1687695967.146704 Coordinates x=2403 px, y=302 px
1687695967.162324 Coordinates x=2455 px, y=282 px
1687695967.1779463 Coordinates x=2455 px, y=282 px
1687695967.1935594 Coordinates x=2463 px, y=273 px
1687695967.209145 Coordinates x=2463 px, y=273 px
1687695967.2248263 Coordinates x=2470 px, y=269 px
1687695967.2405353 Coordinates x=2470 px, y=269 px
1687695967.2563446 Coordinates x=2475 px, y=269 px
1687695967.2720203 Coordinates x=2475 px, y=269 px
1687695967.287634 Coordinates x=2475 px, y=269 px
1687695967.3032594 Coordinates x=2231 px, y=273 px
1687695967.3188891 Coordinates x=2231 px, y=273 px
1687695967.3346019 Coordinates x=1539 px, y=308 px
1687695967.3504324 Coordinates x=1539 px, y=308 px
1687695967.3658772 Coordinates x=1297 px, y=291 px
1687695967.3816042 Coordinates x=1297 px, y=291 px
1687695967.397307 Coordinates x=1245 px, y=283 px
1687695967.4129126 Coordinates x=1245 px, y=283 px
1687695967.428124 Coordinates x=1209 px, y=273 px
1687695967.4439385 Coordinates x=1209 px, y=273 px
1687695967.4594 Coordinates x=1204 px, y=266 px
1687695967.475216 Coordinates x=1204 px, y=266 px
1687695967.490839 Coordinates x=1168 px, y=242 px
1687695967.5064209 Coordinates x=1168 px, y=242 px
1687695967.5220876 Coordinates x=1122 px, y=218 px
1687695967.53778 Coordinates x=1122 px, y=218 px
1687695967.5536315 Coordinates x=1100 px, y=205 px
1687695967.569243 Coordinates x=1100 px, y=205 px
1687695967.5848465 Coordinates x=1100 px, y=205 px
1687695967.6004636 Coordinates x=1086 px, y=202 px
1687695967.6161137 Coordinates x=1086 px, y=202 px
1687695967.6320279 Coordinates x=1067 px, y=203 px
1687695967.6478744 Coordinates x=1067 px, y=203 px
1687695967.6635048 Coordinates x=1040 px, y=199 px
1687695967.6790955 Coordinates x=1040 px, y=199 px
1687695967.6947305 Coordinates x=1021 px, y=195 px
1687695967.7103174 Coordinates x=1021 px, y=195 px
1687695967.7259154 Coordinates x=1008 px, y=190 px
1687695967.741857 Coordinates x=1008 px, y=190 px
1687695967.7577047 Coordinates x=998 px, y=188 px
1687695967.7733052 Coordinates x=998 px, y=188 px
1687695967.7889411 Coordinates x=979 px, y=185 px
1687695967.8043861 Coordinates x=979 px, y=185 px
1687695967.8202093 Coordinates x=951 px, y=175 px
1687695967.8360648 Coordinates x=951 px, y=175 px
1687695967.851917 Coordinates x=943 px, y=174 px
1687695967.8675358 Coordinates x=943 px, y=174 px
1687695967.8831692 Coordinates x=943 px, y=174 px
1687695967.8987913 Coordinates x=929 px, y=173 px
1687695967.9143999 Coordinates x=929 px, y=173 px
1687695967.9301097 Coordinates x=911 px, y=177 px
1687695967.9459565 Coordinates x=911 px, y=177 px
1687695967.9615777 Coordinates x=878 px, y=180 px
1687695967.9771433 Coordinates x=878 px, y=180 px
1687695967.9927418 Coordinates x=872 px, y=178 px
1687695968.0083642 Coordinates x=872 px, y=178 px
1687695968.0240886 Coordinates x=880 px, y=177 px
1687695968.039818 Coordinates x=880 px, y=177 px
1687695968.0556583 Coordinates x=907 px, y=171 px
1687695968.07129 Coordinates x=907 px, y=171 px
1687695968.0869212 Coordinates x=907 px, y=171 px
1687695968.1025307 Coordinates x=939 px, y=165 px
1687695968.1181033 Coordinates x=939 px, y=165 px
1687695968.1343348 Coordinates x=955 px, y=162 px
1687695968.1500907 Coordinates x=955 px, y=162 px
1687695968.1658037 Coordinates x=966 px, y=165 px
1687695968.1812444 Coordinates x=966 px, y=165 px
1687695968.197042 Coordinates x=978 px, y=165 px
1687695968.212651 Coordinates x=978 px, y=165 px
1687695968.2282112 Coordinates x=1000 px, y=166 px
1687695968.2444904 Coordinates x=1000 px, y=166 px
1687695968.2601385 Coordinates x=1025 px, y=156 px
1687695968.2758684 Coordinates x=1025 px, y=156 px
1687695968.291559 Coordinates x=1025 px, y=156 px
1687695968.307226 Coordinates x=1057 px, y=155 px
1687695968.322834 Coordinates x=1156 px, y=145 px
1687695968.339094 Coordinates x=1156 px, y=145 px
1687695968.354928 Coordinates x=1156 px, y=145 px
1687695968.3705707 Coordinates x=1262 px, y=138 px
1687695968.3861816 Coordinates x=1262 px, y=138 px
1687695968.4017189 Coordinates x=1308 px, y=131 px
1687695968.4174414 Coordinates x=1308 px, y=131 px
1687695968.4333594 Coordinates x=1341 px, y=122 px
1687695968.4492083 Coordinates x=1341 px, y=122 px
1687695968.4647977 Coordinates x=1352 px, y=120 px
1687695968.4804332 Coordinates x=1352 px, y=120 px
1687695968.4960923 Coordinates x=1356 px, y=123 px
1687695968.511612 Coordinates x=1356 px, y=123 px
1687695968.5272982 Coordinates x=1356 px, y=123 px
1687695968.5430474 Coordinates x=1367 px, y=122 px
1687695968.5588093 Coordinates x=1375 px, y=122 px
1687695968.5744736 Coordinates x=1375 px, y=122 px
1687695968.5901513 Coordinates x=1457 px, y=119 px
1687695968.6057763 Coordinates x=1457 px, y=119 px
1687695968.6213882 Coordinates x=1457 px, y=119 px
1687695968.6372857 Coordinates x=1542 px, y=127 px
1687695968.6531284 Coordinates x=1542 px, y=127 px
1687695968.668735 Coordinates x=1606 px, y=125 px
1687695968.6843455 Coordinates x=1606 px, y=125 px
1687695968.7000122 Coordinates x=1656 px, y=127 px
1687695968.7156334 Coordinates x=1656 px, y=127 px
1687695968.731253 Coordinates x=1676 px, y=123 px
1687695968.7471461 Coordinates x=1676 px, y=123 px
1687695968.7629876 Coordinates x=1681 px, y=121 px
1687695968.7784204 Coordinates x=1681 px, y=121 px
1687695968.7942343 Coordinates x=1694 px, y=121 px
1687695968.8096685 Coordinates x=1694 px, y=121 px
1687695968.8254046 Coordinates x=1702 px, y=122 px
1687695968.841339 Coordinates x=1702 px, y=122 px
1687695968.8571835 Coordinates x=1705 px, y=123 px
1687695968.8726313 Coordinates x=1705 px, y=123 px
1687695968.888406 Coordinates x=1705 px, y=123 px
1687695968.9040523 Coordinates x=1705 px, y=123 px
1687695968.9196873 Coordinates x=1705 px, y=123 px
1687695968.9356227 Coordinates x=1705 px, y=126 px
1687695968.9514725 Coordinates x=1705 px, y=126 px
1687695968.9671125 Coordinates x=1704 px, y=132 px
1687695968.9827309 Coordinates x=1704 px, y=132 px
1687695968.9983377 Coordinates x=1700 px, y=135 px
1687695969.0137837 Coordinates x=1700 px, y=135 px
1687695969.0293975 Coordinates x=1706 px, y=139 px
1687695969.045223 Coordinates x=1706 px, y=139 px
1687695969.0610442 Coordinates x=1738 px, y=143 px
1687695969.076502 Coordinates x=1738 px, y=143 px
1687695969.0922418 Coordinates x=1803 px, y=142 px
1687695969.1079507 Coordinates x=1803 px, y=142 px
1687695969.1235683 Coordinates x=1836 px, y=140 px
1687695969.1394813 Coordinates x=1836 px, y=140 px
1687695969.155322 Coordinates x=1850 px, y=140 px
1687695969.1707704 Coordinates x=1850 px, y=140 px
1687695969.1865835 Coordinates x=1859 px, y=140 px
1687695969.2022054 Coordinates x=1859 px, y=140 px
1687695969.2178216 Coordinates x=1859 px, y=140 px
1687695969.233439 Coordinates x=1402 px, y=186 px
1687695969.2492688 Coordinates x=1402 px, y=186 px
1687695969.2651098 Coordinates x=948 px, y=227 px
1687695969.2806916 Coordinates x=948 px, y=227 px
1687695969.296312 Coordinates x=835 px, y=255 px
1687695969.3119812 Coordinates x=835 px, y=255 px
1687695969.327587 Coordinates x=746 px, y=273 px
1687695969.3433135 Coordinates x=746 px, y=273 px
1687695969.3590648 Coordinates x=709 px, y=299 px
1687695969.3747883 Coordinates x=709 px, y=299 px
1687695969.3904104 Coordinates x=682 px, y=335 px
1687695969.4060187 Coordinates x=682 px, y=335 px
1687695969.421568 Coordinates x=606 px, y=360 px
1687695969.4372969 Coordinates x=606 px, y=360 px
1687695969.453136 Coordinates x=568 px, y=386 px
1687695969.4687307 Coordinates x=568 px, y=386 px
1687695969.4843402 Coordinates x=568 px, y=386 px
1687695969.5002038 Coordinates x=538 px, y=412 px
1687695969.5160866 Coordinates x=538 px, y=412 px
1687695969.5317051 Coordinates x=526 px, y=422 px
1687695969.5477087 Coordinates x=526 px, y=422 px
1687695969.5635815 Coordinates x=514 px, y=432 px
1687695969.5792117 Coordinates x=514 px, y=432 px
1687695969.5948455 Coordinates x=486 px, y=443 px
1687695969.6104228 Coordinates x=486 px, y=443 px
1687695969.6259995 Coordinates x=440 px, y=452 px
1687695969.6418724 Coordinates x=440 px, y=452 px
1687695969.6577303 Coordinates x=405 px, y=451 px
1687695969.673285 Coordinates x=405 px, y=451 px
1687695969.6890013 Coordinates x=390 px, y=451 px
1687695969.7045877 Coordinates x=390 px, y=451 px
1687695969.7202642 Coordinates x=390 px, y=451 px
1687695969.735522 Coordinates x=386 px, y=452 px
1687695969.7514007 Coordinates x=386 px, y=452 px
1687695969.767018 Coordinates x=385 px, y=452 px
1687695969.7826598 Coordinates x=385 px, y=452 px
1687695969.798269 Coordinates x=378 px, y=449 px
1687695969.8139124 Coordinates x=378 px, y=449 px
1687695969.8295295 Coordinates x=378 px, y=450 px
1687695969.845495 Coordinates x=378 px, y=450 px
1687695969.8613696 Coordinates x=464 px, y=462 px
1687695969.8769777 Coordinates x=464 px, y=462 px
1687695969.8925247 Coordinates x=634 px, y=460 px
1687695969.9082456 Coordinates x=634 px, y=460 px
1687695969.9238818 Coordinates x=680 px, y=471 px
1687695969.9402223 Coordinates x=680 px, y=471 px
1687695969.956091 Coordinates x=705 px, y=476 px
1687695969.9715216 Coordinates x=705 px, y=476 px
1687695969.9871948 Coordinates x=724 px, y=478 px
1687695970.0029492 Coordinates x=724 px, y=478 px
1687695970.0185483 Coordinates x=724 px, y=478 px
1687695970.0341954 Coordinates x=743 px, y=480 px
1687695970.050457 Coordinates x=743 px, y=480 px
1687695970.0663326 Coordinates x=757 px, y=475 px
1687695970.0819597 Coordinates x=757 px, y=475 px
1687695970.097581 Coordinates x=770 px, y=472 px
1687695970.1132116 Coordinates x=770 px, y=472 px
1687695970.1287894 Coordinates x=943 px, y=447 px
1687695970.1444793 Coordinates x=943 px, y=447 px
1687695970.1603007 Coordinates x=1023 px, y=434 px
1687695970.1757562 Coordinates x=1023 px, y=434 px
1687695970.1913834 Coordinates x=1093 px, y=412 px
1687695970.2070794 Coordinates x=1093 px, y=412 px
1687695970.2228763 Coordinates x=1117 px, y=399 px
1687695970.238702 Coordinates x=1117 px, y=399 px
1687695970.2545357 Coordinates x=1126 px, y=389 px
1687695970.2701516 Coordinates x=1126 px, y=389 px
1687695970.2858334 Coordinates x=1126 px, y=389 px
1687695970.3014433 Coordinates x=1134 px, y=378 px
1687695970.3170626 Coordinates x=1134 px, y=378 px
1687695970.3326843 Coordinates x=1142 px, y=366 px
1687695970.3485637 Coordinates x=1142 px, y=366 px
1687695970.364443 Coordinates x=1152 px, y=354 px
1687695970.3800652 Coordinates x=1152 px, y=354 px
1687695970.3957005 Coordinates x=1165 px, y=358 px
1687695970.4113226 Coordinates x=1165 px, y=358 px
1687695970.426879 Coordinates x=1246 px, y=369 px
1687695970.442604 Coordinates x=1246 px, y=369 px
1687695970.4584646 Coordinates x=1327 px, y=381 px
1687695970.4740021 Coordinates x=1327 px, y=381 px
1687695970.4895535 Coordinates x=1407 px, y=380 px
1687695970.505212 Coordinates x=1407 px, y=380 px
1687695970.5209718 Coordinates x=1443 px, y=374 px
1687695970.5365098 Coordinates x=1443 px, y=374 px
1687695970.5523417 Coordinates x=1454 px, y=377 px
1687695970.568224 Coordinates x=1454 px, y=377 px
1687695970.5838356 Coordinates x=1454 px, y=377 px
1687695970.599471 Coordinates x=1463 px, y=375 px
1687695970.6151078 Coordinates x=1463 px, y=375 px
1687695970.630719 Coordinates x=1472 px, y=375 px
1687695970.6466148 Coordinates x=1472 px, y=375 px
1687695970.6625042 Coordinates x=1480 px, y=373 px
1687695970.6786222 Coordinates x=1480 px, y=373 px
1687695970.6943476 Coordinates x=1484 px, y=371 px
1687695970.7099776 Coordinates x=1484 px, y=371 px
1687695970.7255445 Coordinates x=1490 px, y=370 px
1687695970.7417157 Coordinates x=1490 px, y=370 px
1687695970.7576106 Coordinates x=1493 px, y=369 px
1687695970.7732115 Coordinates x=1493 px, y=369 px
1687695970.7888114 Coordinates x=1493 px, y=369 px
1687695970.80436 Coordinates x=1493 px, y=374 px
1687695970.8200884 Coordinates x=1491 px, y=380 px
1687695970.8357258 Coordinates x=1491 px, y=380 px
1687695970.8519914 Coordinates x=1491 px, y=380 px
1687695970.8678644 Coordinates x=1489 px, y=385 px
1687695970.8834982 Coordinates x=1489 px, y=385 px
1687695970.8991208 Coordinates x=1483 px, y=388 px
1687695970.91476 Coordinates x=1483 px, y=388 px
1687695970.9303672 Coordinates x=1473 px, y=387 px
1687695970.9463704 Coordinates x=1473 px, y=387 px
1687695970.9622116 Coordinates x=1468 px, y=385 px
1687695970.9778433 Coordinates x=1468 px, y=385 px
1687695970.9932828 Coordinates x=1460 px, y=383 px
1687695971.0089734 Coordinates x=1460 px, y=383 px
1687695971.0245605 Coordinates x=1452 px, y=379 px
1687695971.0406866 Coordinates x=1452 px, y=379 px
1687695971.0564125 Coordinates x=1422 px, y=327 px
1687695971.0721164 Coordinates x=1422 px, y=327 px
1687695971.087762 Coordinates x=1398 px, y=255 px
1687695971.1033926 Coordinates x=1398 px, y=255 px
1687695971.1190789 Coordinates x=1398 px, y=255 px
1687695971.134693 Coordinates x=1382 px, y=201 px
1687695971.1505919 Coordinates x=1382 px, y=201 px
1687695971.1664739 Coordinates x=1379 px, y=184 px
