1686487159.762526 Coordinates x=225 px, y=1549 px
1686487161.7695675 Coordinates x=492 px, y=495 px
1686487161.7968526 Coordinates x=504 px, y=475 px
1686487161.812219 Coordinates x=504 px, y=475 px
1686487161.8275754 Coordinates x=519 px, y=452 px
1686487161.843201 Coordinates x=519 px, y=452 px
1686487161.858794 Coordinates x=519 px, y=452 px
1686487161.8746479 Coordinates x=542 px, y=432 px
1686487161.8901684 Coordinates x=580 px, y=413 px
1686487161.9063954 Coordinates x=580 px, y=413 px
1686487161.9219286 Coordinates x=580 px, y=413 px
1686487161.9379725 Coordinates x=607 px, y=398 px
1686487161.9639337 Coordinates x=624 px, y=387 px
1686487161.9798744 Coordinates x=624 px, y=387 px
1686487161.995709 Coordinates x=636 px, y=380 px
1686487162.0113447 Coordinates x=636 px, y=380 px
1686487162.0269709 Coordinates x=650 px, y=374 px
1686487162.0425649 Coordinates x=650 px, y=374 px
1686487162.058202 Coordinates x=695 px, y=361 px
1686487162.073663 Coordinates x=695 px, y=361 px
1686487162.08928 Coordinates x=728 px, y=359 px
1686487162.1048484 Coordinates x=728 px, y=359 px
1686487162.1200995 Coordinates x=728 px, y=359 px
1686487162.1355174 Coordinates x=752 px, y=358 px
1686487162.1512425 Coordinates x=752 px, y=358 px
1686487162.166859 Coordinates x=779 px, y=356 px
1686487162.1821587 Coordinates x=779 px, y=356 px
1686487162.1978652 Coordinates x=794 px, y=357 px
1686487162.2139292 Coordinates x=794 px, y=357 px
1686487162.229884 Coordinates x=805 px, y=357 px
1686487162.2450528 Coordinates x=805 px, y=357 px
1686487162.261193 Coordinates x=813 px, y=354 px
1686487162.277277 Coordinates x=813 px, y=354 px
1686487162.2930768 Coordinates x=813 px, y=354 px
1686487162.3082123 Coordinates x=821 px, y=350 px
1686487162.329622 Coordinates x=821 px, y=350 px
1686487162.3452802 Coordinates x=830 px, y=345 px
1686487162.361281 Coordinates x=840 px, y=343 px
1686487162.3773391 Coordinates x=840 px, y=343 px
1686487162.3926082 Coordinates x=844 px, y=341 px
1686487162.4078481 Coordinates x=844 px, y=341 px
1686487162.4238296 Coordinates x=849 px, y=341 px
1686487162.4390628 Coordinates x=849 px, y=341 px
1686487162.4548843 Coordinates x=849 px, y=341 px
1686487162.4708078 Coordinates x=850 px, y=341 px
1686487162.486198 Coordinates x=850 px, y=341 px
1686487162.502179 Coordinates x=855 px, y=343 px
1686487162.5179245 Coordinates x=855 px, y=343 px
1686487162.5313919 Coordinates x=858 px, y=344 px
1686487162.5466044 Coordinates x=858 px, y=344 px
1686487162.562458 Coordinates x=858 px, y=344 px
1686487162.5779338 Coordinates x=860 px, y=345 px
1686487162.593181 Coordinates x=860 px, y=345 px
1686487162.608799 Coordinates x=862 px, y=346 px
1686487162.6238232 Coordinates x=862 px, y=346 px
1686487162.6396224 Coordinates x=867 px, y=362 px
1686487162.6556437 Coordinates x=867 px, y=362 px
1686487162.6708057 Coordinates x=868 px, y=375 px
1686487162.6864433 Coordinates x=868 px, y=375 px
1686487162.7137198 Coordinates x=869 px, y=383 px
1686487162.7298064 Coordinates x=872 px, y=390 px
1686487162.745398 Coordinates x=872 px, y=390 px
1686487162.7606776 Coordinates x=873 px, y=391 px
1686487162.7758741 Coordinates x=873 px, y=391 px
1686487162.7919807 Coordinates x=875 px, y=395 px
1686487162.807165 Coordinates x=875 px, y=395 px
1686487162.8224692 Coordinates x=875 px, y=395 px
1686487162.837892 Coordinates x=911 px, y=456 px
1686487162.8538716 Coordinates x=911 px, y=456 px
1686487162.8696449 Coordinates x=948 px, y=481 px
1686487162.8853037 Coordinates x=948 px, y=481 px
1686487162.9001825 Coordinates x=982 px, y=496 px
1686487162.915497 Coordinates x=982 px, y=496 px
1686487162.9308324 Coordinates x=1006 px, y=503 px
1686487162.9467292 Coordinates x=1006 px, y=503 px
1686487162.9624727 Coordinates x=1034 px, y=504 px
1686487162.9793403 Coordinates x=1034 px, y=504 px
1686487162.9943588 Coordinates x=1047 px, y=504 px
1686487163.010064 Coordinates x=1047 px, y=504 px
1686487163.0302534 Coordinates x=1060 px, y=502 px
1686487163.0461073 Coordinates x=1060 px, y=502 px
1686487163.0617213 Coordinates x=1068 px, y=500 px
1686487163.0773427 Coordinates x=1068 px, y=500 px
1686487163.0932744 Coordinates x=1073 px, y=497 px
1686487163.1091533 Coordinates x=1073 px, y=497 px
1686487163.124777 Coordinates x=1075 px, y=495 px
1686487163.1399424 Coordinates x=1075 px, y=495 px
1686487163.1556938 Coordinates x=1073 px, y=490 px
1686487163.1709256 Coordinates x=1073 px, y=490 px
1686487163.186606 Coordinates x=1069 px, y=481 px
1686487163.2025697 Coordinates x=1069 px, y=481 px
1686487163.2175226 Coordinates x=1061 px, y=475 px
1686487163.2321272 Coordinates x=1061 px, y=475 px
1686487163.247686 Coordinates x=1061 px, y=475 px
1686487163.262461 Coordinates x=1056 px, y=469 px
1686487163.2781403 Coordinates x=1056 px, y=469 px
1686487163.2935154 Coordinates x=1052 px, y=466 px
1686487163.308576 Coordinates x=1052 px, y=466 px
1686487163.3236887 Coordinates x=1051 px, y=465 px
1686487163.347178 Coordinates x=1051 px, y=465 px
1686487163.363054 Coordinates x=1051 px, y=465 px
1686487163.3786714 Coordinates x=1051 px, y=465 px
1686487163.394552 Coordinates x=1052 px, y=463 px
1686487163.4102023 Coordinates x=1052 px, y=463 px
1686487163.4260097 Coordinates x=1054 px, y=462 px
1686487163.4414828 Coordinates x=1054 px, y=462 px
1686487163.4573007 Coordinates x=1055 px, y=463 px
1686487163.4729345 Coordinates x=1055 px, y=463 px
1686487163.4889364 Coordinates x=1055 px, y=463 px
1686487163.5046806 Coordinates x=1058 px, y=463 px
1686487163.519729 Coordinates x=1058 px, y=463 px
1686487163.5354939 Coordinates x=1058 px, y=463 px
1686487163.551582 Coordinates x=1065 px, y=463 px
1686487163.5670154 Coordinates x=1065 px, y=463 px
1686487163.5829945 Coordinates x=1073 px, y=462 px
1686487163.5991068 Coordinates x=1073 px, y=462 px
1686487163.6144726 Coordinates x=1087 px, y=460 px
1686487163.6300714 Coordinates x=1087 px, y=460 px
1686487163.6469102 Coordinates x=1111 px, y=456 px
1686487163.662074 Coordinates x=1129 px, y=451 px
1686487163.6776042 Coordinates x=1129 px, y=451 px
1686487163.6933522 Coordinates x=1141 px, y=451 px
1686487163.7088335 Coordinates x=1141 px, y=451 px
1686487163.7248309 Coordinates x=1155 px, y=451 px
1686487163.7408354 Coordinates x=1155 px, y=451 px
1686487163.756943 Coordinates x=1173 px, y=450 px
1686487163.7723796 Coordinates x=1173 px, y=450 px
1686487163.7880676 Coordinates x=1173 px, y=450 px
1686487163.8040714 Coordinates x=1258 px, y=450 px
1686487163.8202105 Coordinates x=1258 px, y=450 px
1686487163.8356245 Coordinates x=1305 px, y=444 px
1686487163.8511415 Coordinates x=1305 px, y=444 px
1686487163.8661594 Coordinates x=1328 px, y=438 px
1686487163.8813834 Coordinates x=1328 px, y=438 px
1686487163.8965878 Coordinates x=1345 px, y=432 px
1686487163.9124353 Coordinates x=1345 px, y=432 px
1686487163.9276772 Coordinates x=1367 px, y=426 px
1686487163.9430032 Coordinates x=1367 px, y=426 px
1686487163.9588182 Coordinates x=1384 px, y=422 px
1686487163.9744372 Coordinates x=1384 px, y=422 px
1686487163.9975214 Coordinates x=1396 px, y=423 px
1686487164.0129292 Coordinates x=1396 px, y=423 px
1686487164.0287144 Coordinates x=1405 px, y=422 px
1686487164.0442762 Coordinates x=1405 px, y=422 px
1686487164.059997 Coordinates x=1413 px, y=421 px
1686487164.0755522 Coordinates x=1413 px, y=421 px
1686487164.091935 Coordinates x=1413 px, y=421 px
1686487164.1076102 Coordinates x=1418 px, y=420 px
1686487164.123427 Coordinates x=1422 px, y=419 px
1686487164.1389053 Coordinates x=1422 px, y=419 px
1686487164.1549854 Coordinates x=1422 px, y=419 px
1686487164.171142 Coordinates x=1424 px, y=420 px
1686487164.1964061 Coordinates x=1428 px, y=421 px
1686487164.2120712 Coordinates x=1428 px, y=421 px
1686487164.2273111 Coordinates x=1453 px, y=421 px
1686487164.2430687 Coordinates x=1453 px, y=421 px
1686487164.2629468 Coordinates x=1481 px, y=420 px
1686487164.2780793 Coordinates x=1481 px, y=420 px
1686487164.294235 Coordinates x=1520 px, y=417 px
1686487164.3134756 Coordinates x=1520 px, y=417 px
1686487164.3293293 Coordinates x=1553 px, y=418 px
1686487164.3449547 Coordinates x=1553 px, y=418 px
1686487164.360574 Coordinates x=1580 px, y=418 px
1686487164.376109 Coordinates x=1580 px, y=418 px
1686487164.3919377 Coordinates x=1600 px, y=412 px
1686487164.4077811 Coordinates x=1600 px, y=412 px
1686487164.423419 Coordinates x=1600 px, y=412 px
1686487164.4388943 Coordinates x=1635 px, y=403 px
1686487164.4546702 Coordinates x=1684 px, y=398 px
1686487164.4702349 Coordinates x=1684 px, y=398 px
1686487164.4860682 Coordinates x=1684 px, y=398 px
1686487164.5018816 Coordinates x=1705 px, y=399 px
1686487164.5175273 Coordinates x=1705 px, y=399 px
1686487164.5329075 Coordinates x=1721 px, y=395 px
1686487164.5480318 Coordinates x=1721 px, y=395 px
1686487164.5638268 Coordinates x=1743 px, y=393 px
1686487164.5794494 Coordinates x=1743 px, y=393 px
1686487164.5952842 Coordinates x=1751 px, y=390 px
1686487164.6111 Coordinates x=1751 px, y=390 px
1686487164.6267393 Coordinates x=1761 px, y=385 px
1686487164.642293 Coordinates x=1761 px, y=385 px
1686487164.657966 Coordinates x=1771 px, y=382 px
1686487164.673496 Coordinates x=1771 px, y=382 px
1686487164.689386 Coordinates x=1779 px, y=382 px
1686487164.7050579 Coordinates x=1779 px, y=382 px
1686487164.7207665 Coordinates x=1779 px, y=382 px
1686487164.7363887 Coordinates x=1801 px, y=383 px
1686487164.7514367 Coordinates x=1801 px, y=383 px
1686487164.7668467 Coordinates x=1841 px, y=385 px
1686487164.7826915 Coordinates x=1841 px, y=385 px
1686487164.7987957 Coordinates x=1877 px, y=390 px
1686487164.8145416 Coordinates x=1877 px, y=390 px
1686487164.8302333 Coordinates x=1916 px, y=390 px
1686487164.8458633 Coordinates x=1916 px, y=390 px
1686487164.8615224 Coordinates x=1916 px, y=390 px
1686487164.8771517 Coordinates x=1943 px, y=392 px
1686487164.8930871 Coordinates x=1943 px, y=392 px
1686487164.9089315 Coordinates x=1960 px, y=392 px
1686487164.9245496 Coordinates x=1960 px, y=392 px
1686487164.9401777 Coordinates x=1970 px, y=390 px
1686487164.9558094 Coordinates x=1970 px, y=390 px
1686487164.9714382 Coordinates x=1987 px, y=393 px
1686487164.987361 Coordinates x=1987 px, y=393 px
1686487165.0032108 Coordinates x=1994 px, y=397 px
1686487165.0186331 Coordinates x=1994 px, y=397 px
1686487165.0343025 Coordinates x=2003 px, y=401 px
1686487165.0499103 Coordinates x=2003 px, y=401 px
1686487165.0650702 Coordinates x=2006 px, y=404 px
1686487165.0810974 Coordinates x=2006 px, y=404 px
1686487165.0969682 Coordinates x=2006 px, y=407 px
1686487165.1128335 Coordinates x=2006 px, y=407 px
1686487165.1284635 Coordinates x=2006 px, y=408 px
1686487165.1441028 Coordinates x=2006 px, y=408 px
1686487165.1597254 Coordinates x=2006 px, y=409 px
1686487165.1751454 Coordinates x=2006 px, y=409 px
1686487165.191171 Coordinates x=2006 px, y=409 px
1686487165.207047 Coordinates x=2007 px, y=409 px
1686487165.22265 Coordinates x=2007 px, y=409 px
1686487165.23829 Coordinates x=2008 px, y=411 px
1686487165.2539237 Coordinates x=2008 px, y=411 px
1686487165.269549 Coordinates x=2008 px, y=413 px
1686487165.2852924 Coordinates x=2008 px, y=413 px
1686487165.3011637 Coordinates x=2001 px, y=418 px
1686487165.3167696 Coordinates x=2001 px, y=418 px
1686487165.3323443 Coordinates x=1979 px, y=427 px
1686487165.3479605 Coordinates x=1979 px, y=427 px
1686487165.3636703 Coordinates x=1965 px, y=428 px
1686487165.3793108 Coordinates x=1965 px, y=428 px
1686487165.3952558 Coordinates x=1944 px, y=427 px
1686487165.4111 Coordinates x=1944 px, y=427 px
1686487165.4267745 Coordinates x=1931 px, y=426 px
1686487165.4423573 Coordinates x=1931 px, y=426 px
1686487165.4577818 Coordinates x=1924 px, y=425 px
1686487165.4734561 Coordinates x=1924 px, y=425 px
1686487165.4894753 Coordinates x=1919 px, y=424 px
1686487165.5051608 Coordinates x=1919 px, y=424 px
1686487165.5209827 Coordinates x=1919 px, y=424 px
1686487165.5366235 Coordinates x=1919 px, y=423 px
1686487165.5522387 Coordinates x=1919 px, y=423 px
1686487165.56786 Coordinates x=1948 px, y=423 px
1686487165.58345 Coordinates x=1948 px, y=423 px
1686487165.5993102 Coordinates x=1995 px, y=420 px
1686487165.6150935 Coordinates x=1995 px, y=420 px
1686487165.6307757 Coordinates x=2051 px, y=420 px
1686487165.6464157 Coordinates x=2051 px, y=420 px
1686487165.6620202 Coordinates x=2093 px, y=422 px
1686487165.6777 Coordinates x=2093 px, y=422 px
1686487165.6937103 Coordinates x=2119 px, y=428 px
1686487165.709597 Coordinates x=2119 px, y=428 px
1686487165.7252107 Coordinates x=2136 px, y=429 px
1686487165.7406657 Coordinates x=2136 px, y=429 px
1686487165.7564692 Coordinates x=2148 px, y=429 px
1686487165.7719288 Coordinates x=2148 px, y=429 px
1686487165.78752 Coordinates x=2148 px, y=429 px
1686487165.8031702 Coordinates x=2156 px, y=429 px
1686487165.81882 Coordinates x=2156 px, y=429 px
1686487165.8344836 Coordinates x=2163 px, y=429 px
1686487165.8501096 Coordinates x=2163 px, y=429 px
1686487165.8656752 Coordinates x=2166 px, y=430 px
1686487165.8814256 Coordinates x=2166 px, y=430 px
1686487165.897752 Coordinates x=2166 px, y=431 px
1686487165.913453 Coordinates x=2166 px, y=431 px
1686487165.9290807 Coordinates x=2165 px, y=431 px
1686487165.9447005 Coordinates x=2165 px, y=431 px
1686487165.9603329 Coordinates x=2157 px, y=432 px
1686487165.9759455 Coordinates x=2157 px, y=432 px
1686487165.992071 Coordinates x=2139 px, y=433 px
1686487166.00775 Coordinates x=2139 px, y=433 px
1686487166.023383 Coordinates x=2135 px, y=432 px
1686487166.0389643 Coordinates x=2135 px, y=432 px
1686487166.070215 Coordinates x=2138 px, y=431 px
1686487166.0860183 Coordinates x=2138 px, y=431 px
1686487166.1023223 Coordinates x=2151 px, y=434 px
1686487166.118154 Coordinates x=2151 px, y=434 px
1686487166.1337595 Coordinates x=2175 px, y=444 px
1686487166.14929 Coordinates x=2175 px, y=444 px
1686487166.164992 Coordinates x=2211 px, y=465 px
1686487166.1806927 Coordinates x=2211 px, y=465 px
1686487166.1967006 Coordinates x=2228 px, y=471 px
1686487166.2125795 Coordinates x=2228 px, y=471 px
1686487166.2282171 Coordinates x=2254 px, y=478 px
1686487166.2436626 Coordinates x=2254 px, y=478 px
1686487166.2594604 Coordinates x=2307 px, y=486 px
1686487166.2750757 Coordinates x=2307 px, y=486 px
1686487166.2910903 Coordinates x=2355 px, y=493 px
1686487166.3069687 Coordinates x=2355 px, y=493 px
1686487166.3225813 Coordinates x=2403 px, y=503 px
1686487166.3382099 Coordinates x=2403 px, y=503 px
1686487166.3537984 Coordinates x=2403 px, y=503 px
1686487166.3694828 Coordinates x=2426 px, y=503 px
1686487166.385092 Coordinates x=2426 px, y=503 px
1686487166.4007983 Coordinates x=2440 px, y=506 px
1686487166.4166427 Coordinates x=2440 px, y=506 px
1686487166.4322135 Coordinates x=2455 px, y=507 px
1686487166.4478397 Coordinates x=2455 px, y=507 px
1686487166.4635522 Coordinates x=2464 px, y=507 px
1686487166.4790714 Coordinates x=2464 px, y=507 px
1686487166.4950187 Coordinates x=2469 px, y=505 px
1686487166.5107994 Coordinates x=2469 px, y=505 px
1686487166.5265238 Coordinates x=2470 px, y=505 px
1686487166.542113 Coordinates x=2470 px, y=505 px
1686487166.5577366 Coordinates x=2470 px, y=505 px
1686487166.5733898 Coordinates x=2474 px, y=506 px
1686487166.589033 Coordinates x=2474 px, y=506 px
1686487166.6049285 Coordinates x=2482 px, y=506 px
1686487166.6208105 Coordinates x=2482 px, y=506 px
1686487166.636442 Coordinates x=2492 px, y=505 px
1686487166.6520646 Coordinates x=2492 px, y=505 px
1686487166.6676888 Coordinates x=2499 px, y=505 px
1686487166.6832836 Coordinates x=2499 px, y=505 px
1686487166.69918 Coordinates x=2507 px, y=507 px
1686487166.7149365 Coordinates x=2507 px, y=507 px
1686487166.730667 Coordinates x=2512 px, y=510 px
1686487166.7462912 Coordinates x=2512 px, y=510 px
1686487166.7617445 Coordinates x=2512 px, y=511 px
1686487166.7774544 Coordinates x=2512 px, y=511 px
1686487166.7935371 Coordinates x=2504 px, y=513 px
1686487166.809238 Coordinates x=2504 px, y=513 px
1686487166.8248618 Coordinates x=2487 px, y=514 px
1686487166.8405619 Coordinates x=2487 px, y=514 px
1686487166.8561935 Coordinates x=2468 px, y=519 px
1686487166.8717422 Coordinates x=2468 px, y=519 px
1686487166.8873515 Coordinates x=2468 px, y=519 px
1686487166.9034784 Coordinates x=2461 px, y=519 px
1686487166.9191687 Coordinates x=2461 px, y=519 px
1686487166.9348714 Coordinates x=2461 px, y=519 px
1686487166.950453 Coordinates x=2461 px, y=519 px
1686487166.9660792 Coordinates x=2465 px, y=522 px
1686487166.9816928 Coordinates x=2465 px, y=522 px
1686487166.9976077 Coordinates x=2494 px, y=531 px
1686487167.0134678 Coordinates x=2494 px, y=531 px
1686487167.0290782 Coordinates x=2527 px, y=543 px
1686487167.0447373 Coordinates x=2527 px, y=543 px
1686487167.0603712 Coordinates x=2563 px, y=556 px
1686487167.0759847 Coordinates x=2563 px, y=556 px
1686487167.091609 Coordinates x=2563 px, y=556 px
1686487167.1078796 Coordinates x=2587 px, y=558 px
1686487167.1237638 Coordinates x=2587 px, y=558 px
1686487167.139387 Coordinates x=2596 px, y=559 px
1686487167.1550217 Coordinates x=2596 px, y=559 px
1686487167.1706388 Coordinates x=2600 px, y=561 px
1686487167.1862319 Coordinates x=2600 px, y=561 px
1686487167.2022057 Coordinates x=2603 px, y=562 px
1686487167.2180533 Coordinates x=2603 px, y=562 px
1686487167.23369 Coordinates x=2608 px, y=564 px
1686487167.2492335 Coordinates x=2608 px, y=564 px
1686487167.2648075 Coordinates x=2352 px, y=541 px
1686487167.2805812 Coordinates x=2352 px, y=541 px
1686487167.2965891 Coordinates x=1593 px, y=507 px
1686487167.3122747 Coordinates x=1593 px, y=507 px
1686487167.3281085 Coordinates x=1507 px, y=508 px
1686487167.3436341 Coordinates x=1507 px, y=508 px
1686487167.3593495 Coordinates x=1435 px, y=511 px
1686487167.3748317 Coordinates x=1435 px, y=511 px
1686487167.390589 Coordinates x=1403 px, y=514 px
1686487167.4069703 Coordinates x=1403 px, y=514 px
1686487167.4228399 Coordinates x=1403 px, y=514 px
1686487167.4384656 Coordinates x=1381 px, y=515 px
1686487167.4540753 Coordinates x=1351 px, y=515 px
1686487167.4697306 Coordinates x=1351 px, y=515 px
1686487167.4853473 Coordinates x=1351 px, y=515 px
1686487167.501407 Coordinates x=1322 px, y=519 px
1686487167.5172772 Coordinates x=1322 px, y=519 px
1686487167.5327833 Coordinates x=1300 px, y=524 px
1686487167.5484574 Coordinates x=1300 px, y=524 px
1686487167.56418 Coordinates x=1276 px, y=527 px
1686487167.579777 Coordinates x=1276 px, y=527 px
1686487167.5957346 Coordinates x=1276 px, y=527 px
1686487167.611616 Coordinates x=1276 px, y=527 px
1686487167.6272 Coordinates x=1281 px, y=525 px
1686487167.6427777 Coordinates x=1281 px, y=525 px
1686487167.658487 Coordinates x=1293 px, y=523 px
1686487167.6740878 Coordinates x=1293 px, y=523 px
1686487167.6897345 Coordinates x=1311 px, y=522 px
1686487167.7056358 Coordinates x=1311 px, y=522 px
1686487167.7215247 Coordinates x=1355 px, y=551 px
1686487167.7371004 Coordinates x=1355 px, y=551 px
1686487167.7527566 Coordinates x=1355 px, y=551 px
1686487167.7683895 Coordinates x=1372 px, y=567 px
1686487167.7840066 Coordinates x=1372 px, y=567 px
1686487167.799963 Coordinates x=1379 px, y=577 px
1686487167.815753 Coordinates x=1379 px, y=577 px
1686487167.8313413 Coordinates x=1381 px, y=584 px
1686487167.847091 Coordinates x=1381 px, y=584 px
1686487167.8627312 Coordinates x=1383 px, y=588 px
1686487167.878174 Coordinates x=1383 px, y=588 px
1686487167.8937993 Coordinates x=1385 px, y=591 px
1686487167.9100828 Coordinates x=1385 px, y=591 px
1686487167.9259512 Coordinates x=1388 px, y=668 px
1686487167.941416 Coordinates x=1388 px, y=668 px
1686487167.9572127 Coordinates x=1392 px, y=692 px
1686487167.9728374 Coordinates x=1392 px, y=692 px
1686487167.9884584 Coordinates x=1392 px, y=692 px
1686487168.004455 Coordinates x=1390 px, y=699 px
1686487168.0203364 Coordinates x=1390 px, y=699 px
1686487168.0359545 Coordinates x=1389 px, y=699 px
1686487168.051598 Coordinates x=1389 px, y=699 px
1686487168.067199 Coordinates x=1388 px, y=697 px
1686487168.0826585 Coordinates x=1388 px, y=697 px
1686487168.0985608 Coordinates x=1388 px, y=692 px
1686487168.114363 Coordinates x=1388 px, y=692 px
1686487168.1300275 Coordinates x=1383 px, y=678 px
1686487168.1456935 Coordinates x=1383 px, y=678 px
