1686487331.0081866 Coordinates x=241 px, y=1277 px
1686487332.9221478 Coordinates x=260 px, y=497 px
1686487332.9378362 Coordinates x=262 px, y=488 px
1686487332.9536705 Coordinates x=262 px, y=488 px
1686487332.969288 Coordinates x=266 px, y=477 px
1686487332.9849606 Coordinates x=266 px, y=477 px
1686487333.0010636 Coordinates x=269 px, y=468 px
1686487333.0164456 Coordinates x=269 px, y=468 px
1686487333.0317886 Coordinates x=269 px, y=468 px
1686487333.0468826 Coordinates x=278 px, y=460 px
1686487333.0628388 Coordinates x=278 px, y=460 px
1686487333.0781803 Coordinates x=293 px, y=450 px
1686487333.0937374 Coordinates x=293 px, y=450 px
1686487333.1111603 Coordinates x=310 px, y=445 px
1686487333.1274767 Coordinates x=310 px, y=445 px
1686487333.1433587 Coordinates x=317 px, y=441 px
1686487333.1589828 Coordinates x=317 px, y=441 px
1686487333.174602 Coordinates x=318 px, y=439 px
1686487333.1900055 Coordinates x=318 px, y=439 px
1686487333.2063093 Coordinates x=322 px, y=437 px
1686487333.2219753 Coordinates x=322 px, y=437 px
1686487333.2381675 Coordinates x=334 px, y=436 px
1686487333.2534447 Coordinates x=334 px, y=436 px
1686487333.277576 Coordinates x=345 px, y=435 px
1686487333.2933385 Coordinates x=345 px, y=435 px
1686487333.3090434 Coordinates x=357 px, y=435 px
1686487333.324897 Coordinates x=357 px, y=435 px
1686487333.3407457 Coordinates x=364 px, y=434 px
1686487333.3563626 Coordinates x=364 px, y=434 px
1686487333.371996 Coordinates x=374 px, y=436 px
1686487333.3875787 Coordinates x=374 px, y=436 px
1686487333.4032438 Coordinates x=388 px, y=443 px
1686487333.4190953 Coordinates x=388 px, y=443 px
1686487333.4349408 Coordinates x=405 px, y=448 px
1686487333.4505646 Coordinates x=405 px, y=448 px
1686487333.466198 Coordinates x=405 px, y=448 px
1686487333.4817855 Coordinates x=418 px, y=449 px
1686487333.4974093 Coordinates x=418 px, y=449 px
1686487333.5128715 Coordinates x=427 px, y=450 px
1686487333.5286312 Coordinates x=427 px, y=450 px
1686487333.5444686 Coordinates x=441 px, y=449 px
1686487333.5601048 Coordinates x=441 px, y=449 px
1686487333.5757263 Coordinates x=463 px, y=454 px
1686487333.5913408 Coordinates x=463 px, y=454 px
1686487333.6069784 Coordinates x=474 px, y=457 px
1686487333.6229045 Coordinates x=474 px, y=457 px
1686487333.6390128 Coordinates x=487 px, y=461 px
1686487333.653888 Coordinates x=487 px, y=461 px
1686487333.6696794 Coordinates x=497 px, y=466 px
1686487333.6852922 Coordinates x=497 px, y=466 px
1686487333.7004302 Coordinates x=503 px, y=467 px
1686487333.7158668 Coordinates x=503 px, y=467 px
1686487333.7315671 Coordinates x=503 px, y=467 px
1686487333.7475934 Coordinates x=509 px, y=469 px
1686487333.7628915 Coordinates x=509 px, y=469 px
1686487333.778644 Coordinates x=513 px, y=468 px
1686487333.794118 Coordinates x=513 px, y=468 px
1686487333.809835 Coordinates x=524 px, y=468 px
1686487333.8256655 Coordinates x=524 px, y=468 px
1686487333.8408194 Coordinates x=543 px, y=466 px
1686487333.8561807 Coordinates x=543 px, y=466 px
1686487333.8717258 Coordinates x=567 px, y=462 px
1686487333.8940072 Coordinates x=567 px, y=462 px
1686487333.9092927 Coordinates x=591 px, y=463 px
1686487333.9252126 Coordinates x=591 px, y=463 px
1686487333.9402485 Coordinates x=612 px, y=467 px
1686487333.9562852 Coordinates x=612 px, y=467 px
1686487333.9719248 Coordinates x=628 px, y=472 px
1686487333.987763 Coordinates x=628 px, y=472 px
1686487334.0034142 Coordinates x=636 px, y=474 px
1686487334.0192914 Coordinates x=636 px, y=474 px
1686487334.035119 Coordinates x=641 px, y=475 px
1686487334.0512307 Coordinates x=641 px, y=475 px
1686487334.0671608 Coordinates x=641 px, y=475 px
1686487334.0831902 Coordinates x=652 px, y=477 px
1686487334.0983522 Coordinates x=652 px, y=477 px
1686487334.1137257 Coordinates x=665 px, y=474 px
1686487334.1297326 Coordinates x=665 px, y=474 px
1686487334.1456335 Coordinates x=676 px, y=474 px
1686487334.161607 Coordinates x=676 px, y=474 px
1686487334.177219 Coordinates x=685 px, y=474 px
1686487334.1927483 Coordinates x=698 px, y=472 px
1686487334.2083058 Coordinates x=698 px, y=472 px
1686487334.2238405 Coordinates x=698 px, y=472 px
1686487334.2392552 Coordinates x=698 px, y=472 px
1686487334.2554464 Coordinates x=706 px, y=473 px
1686487334.271307 Coordinates x=735 px, y=471 px
1686487334.2867525 Coordinates x=735 px, y=471 px
1686487334.3028946 Coordinates x=759 px, y=473 px
1686487334.3181367 Coordinates x=759 px, y=473 px
1686487334.333266 Coordinates x=781 px, y=474 px
1686487334.3494484 Coordinates x=781 px, y=474 px
1686487334.3650901 Coordinates x=817 px, y=470 px
1686487334.3809307 Coordinates x=817 px, y=470 px
1686487334.3963015 Coordinates x=839 px, y=470 px
1686487334.4114878 Coordinates x=839 px, y=470 px
1686487334.42679 Coordinates x=839 px, y=470 px
1686487334.44221 Coordinates x=839 px, y=470 px
1686487334.4574323 Coordinates x=853 px, y=467 px
1686487334.473016 Coordinates x=853 px, y=467 px
1686487334.4892113 Coordinates x=859 px, y=465 px
1686487334.511422 Coordinates x=859 px, y=465 px
1686487334.527765 Coordinates x=862 px, y=465 px
1686487334.5436654 Coordinates x=863 px, y=465 px
1686487334.5592809 Coordinates x=863 px, y=465 px
1686487334.574896 Coordinates x=870 px, y=476 px
1686487334.590525 Coordinates x=870 px, y=476 px
1686487334.6061406 Coordinates x=878 px, y=500 px
1686487334.6221516 Coordinates x=878 px, y=500 px
1686487334.6379948 Coordinates x=889 px, y=546 px
1686487334.6536174 Coordinates x=889 px, y=546 px
1686487334.669233 Coordinates x=900 px, y=579 px
1686487334.6848688 Coordinates x=900 px, y=579 px
1686487334.7005174 Coordinates x=903 px, y=599 px
1686487334.716641 Coordinates x=903 px, y=599 px
1686487334.7318678 Coordinates x=902 px, y=617 px
1686487334.7449057 Coordinates x=902 px, y=617 px
1686487334.7606263 Coordinates x=891 px, y=632 px
1686487334.7764862 Coordinates x=891 px, y=632 px
1686487334.7921045 Coordinates x=891 px, y=632 px
1686487334.807737 Coordinates x=873 px, y=649 px
1686487334.8236382 Coordinates x=873 px, y=649 px
1686487334.839488 Coordinates x=852 px, y=661 px
1686487334.8543718 Coordinates x=852 px, y=661 px
1686487334.8701246 Coordinates x=833 px, y=673 px
1686487334.8854756 Coordinates x=833 px, y=673 px
1686487334.901451 Coordinates x=824 px, y=680 px
1686487334.9171586 Coordinates x=824 px, y=680 px
1686487334.9322171 Coordinates x=811 px, y=689 px
1686487334.9479628 Coordinates x=811 px, y=689 px
1686487334.9637282 Coordinates x=803 px, y=696 px
1686487334.9939709 Coordinates x=803 px, y=696 px
1686487335.0100737 Coordinates x=796 px, y=694 px
1686487335.025597 Coordinates x=796 px, y=694 px
1686487335.0443401 Coordinates x=787 px, y=676 px
1686487335.059457 Coordinates x=776 px, y=642 px
1686487335.075336 Coordinates x=776 px, y=642 px
1686487335.0942369 Coordinates x=776 px, y=642 px
1686487335.109842 Coordinates x=767 px, y=597 px
1686487335.1258395 Coordinates x=767 px, y=597 px
1686487335.1415243 Coordinates x=756 px, y=560 px
1686487335.1565533 Coordinates x=756 px, y=560 px
1686487335.1770878 Coordinates x=748 px, y=540 px
1686487335.1929786 Coordinates x=748 px, y=540 px
1686487335.2085884 Coordinates x=743 px, y=534 px
1686487335.224578 Coordinates x=743 px, y=534 px
1686487335.2404606 Coordinates x=743 px, y=529 px
1686487335.2560854 Coordinates x=743 px, y=529 px
1686487335.2717156 Coordinates x=766 px, y=515 px
1686487335.287336 Coordinates x=766 px, y=515 px
1686487335.302953 Coordinates x=795 px, y=504 px
1686487335.3189273 Coordinates x=795 px, y=504 px
1686487335.334684 Coordinates x=828 px, y=497 px
1686487335.3500285 Coordinates x=828 px, y=497 px
1686487335.365175 Coordinates x=855 px, y=486 px
1686487335.3811338 Coordinates x=855 px, y=486 px
1686487335.3964477 Coordinates x=867 px, y=481 px
1686487335.4122555 Coordinates x=867 px, y=481 px
1686487335.427468 Coordinates x=882 px, y=478 px
1686487335.4431524 Coordinates x=882 px, y=478 px
1686487335.4586182 Coordinates x=882 px, y=478 px
1686487335.473746 Coordinates x=890 px, y=477 px
1686487335.4889827 Coordinates x=890 px, y=477 px
1686487335.5048425 Coordinates x=900 px, y=476 px
1686487335.5204463 Coordinates x=900 px, y=476 px
1686487335.536315 Coordinates x=909 px, y=477 px
1686487335.5521774 Coordinates x=909 px, y=477 px
1686487335.567393 Coordinates x=914 px, y=476 px
1686487335.5833037 Coordinates x=914 px, y=476 px
1686487335.5991747 Coordinates x=918 px, y=478 px
1686487335.614911 Coordinates x=918 px, y=478 px
1686487335.6306536 Coordinates x=923 px, y=481 px
1686487335.645855 Coordinates x=923 px, y=481 px
1686487335.6618004 Coordinates x=926 px, y=481 px
1686487335.6772113 Coordinates x=926 px, y=481 px
1686487335.6926384 Coordinates x=928 px, y=481 px
1686487335.7084773 Coordinates x=928 px, y=481 px
1686487335.7242925 Coordinates x=928 px, y=481 px
1686487335.7402418 Coordinates x=955 px, y=483 px
1686487335.7554138 Coordinates x=955 px, y=483 px
1686487335.7715282 Coordinates x=1015 px, y=486 px
1686487335.786183 Coordinates x=1015 px, y=486 px
1686487335.8016963 Coordinates x=1015 px, y=486 px
1686487335.8174186 Coordinates x=1051 px, y=484 px
1686487335.832168 Coordinates x=1077 px, y=481 px
1686487335.8478222 Coordinates x=1077 px, y=481 px
1686487335.8637466 Coordinates x=1096 px, y=481 px
1686487335.8798494 Coordinates x=1096 px, y=481 px
1686487335.8961833 Coordinates x=1096 px, y=481 px
1686487335.9113564 Coordinates x=1106 px, y=479 px
1686487335.927305 Coordinates x=1106 px, y=479 px
1686487335.9425762 Coordinates x=1112 px, y=476 px
1686487335.9574714 Coordinates x=1112 px, y=476 px
1686487335.9731398 Coordinates x=1138 px, y=474 px
1686487335.9886272 Coordinates x=1138 px, y=474 px
1686487336.0036929 Coordinates x=1152 px, y=475 px
1686487336.0192807 Coordinates x=1152 px, y=475 px
1686487336.0352235 Coordinates x=1162 px, y=473 px
1686487336.050746 Coordinates x=1162 px, y=473 px
1686487336.0661275 Coordinates x=1181 px, y=470 px
1686487336.0822024 Coordinates x=1181 px, y=470 px
1686487336.0982156 Coordinates x=1196 px, y=471 px
1686487336.113382 Coordinates x=1196 px, y=471 px
1686487336.128901 Coordinates x=1234 px, y=475 px
1686487336.1450045 Coordinates x=1234 px, y=475 px
1686487336.160177 Coordinates x=1310 px, y=476 px
1686487336.1749067 Coordinates x=1310 px, y=476 px
1686487336.1903286 Coordinates x=1373 px, y=468 px
1686487336.2063026 Coordinates x=1373 px, y=468 px
1686487336.2219803 Coordinates x=1373 px, y=468 px
1686487336.237748 Coordinates x=1373 px, y=468 px
1686487336.2536967 Coordinates x=1433 px, y=465 px
1686487336.2689676 Coordinates x=1463 px, y=468 px
1686487336.2847517 Coordinates x=1463 px, y=468 px
1686487336.3003109 Coordinates x=1477 px, y=467 px
1686487336.3162227 Coordinates x=1477 px, y=467 px
1686487336.3316603 Coordinates x=1477 px, y=467 px
1686487336.3470197 Coordinates x=1486 px, y=467 px
1686487336.361965 Coordinates x=1491 px, y=468 px
1686487336.378041 Coordinates x=1491 px, y=468 px
1686487336.393738 Coordinates x=1503 px, y=466 px
1686487336.40984 Coordinates x=1503 px, y=466 px
1686487336.425159 Coordinates x=1512 px, y=467 px
1686487336.4405444 Coordinates x=1512 px, y=467 px
1686487336.456107 Coordinates x=1551 px, y=469 px
1686487336.471635 Coordinates x=1551 px, y=469 px
1686487336.4870174 Coordinates x=1551 px, y=469 px
1686487336.503135 Coordinates x=1613 px, y=466 px
1686487336.519558 Coordinates x=1613 px, y=466 px
1686487336.5354085 Coordinates x=1647 px, y=464 px
1686487336.5504405 Coordinates x=1647 px, y=464 px
1686487336.5663152 Coordinates x=1647 px, y=464 px
1686487336.582324 Coordinates x=1669 px, y=463 px
1686487336.5983157 Coordinates x=1669 px, y=463 px
1686487336.6144087 Coordinates x=1679 px, y=463 px
1686487336.6299295 Coordinates x=1679 px, y=463 px
1686487336.6461637 Coordinates x=1683 px, y=462 px
1686487336.6613126 Coordinates x=1683 px, y=462 px
1686487336.676354 Coordinates x=1683 px, y=462 px
1686487336.6921284 Coordinates x=1694 px, y=459 px
1686487336.707392 Coordinates x=1704 px, y=457 px
1686487336.7227266 Coordinates x=1704 px, y=457 px
1686487336.7381928 Coordinates x=1704 px, y=457 px
1686487336.7534251 Coordinates x=1709 px, y=457 px
1686487336.768825 Coordinates x=1712 px, y=457 px
1686487336.7848673 Coordinates x=1712 px, y=457 px
1686487336.8000984 Coordinates x=1713 px, y=457 px
1686487336.8154507 Coordinates x=1713 px, y=457 px
1686487336.830988 Coordinates x=1714 px, y=458 px
1686487336.8466997 Coordinates x=1714 px, y=458 px
1686487336.8618777 Coordinates x=1717 px, y=457 px
1686487336.87742 Coordinates x=1717 px, y=457 px
1686487336.8934078 Coordinates x=1717 px, y=457 px
1686487336.908521 Coordinates x=1717 px, y=458 px
1686487336.927596 Coordinates x=1717 px, y=458 px
1686487336.9434571 Coordinates x=1710 px, y=459 px
1686487336.9590726 Coordinates x=1710 px, y=459 px
1686487336.9746916 Coordinates x=1699 px, y=461 px
1686487336.9903004 Coordinates x=1699 px, y=461 px
1686487337.0059493 Coordinates x=1683 px, y=462 px
1686487337.0216942 Coordinates x=1683 px, y=462 px
1686487337.037339 Coordinates x=1675 px, y=464 px
1686487337.0530672 Coordinates x=1675 px, y=464 px
1686487337.0687885 Coordinates x=1668 px, y=464 px
1686487337.0844107 Coordinates x=1668 px, y=464 px
1686487337.100029 Coordinates x=1658 px, y=467 px
1686487337.1156387 Coordinates x=1658 px, y=467 px
1686487337.1318822 Coordinates x=1656 px, y=467 px
1686487337.1493542 Coordinates x=1656 px, y=467 px
1686487337.1650121 Coordinates x=1657 px, y=468 px
1686487337.1806257 Coordinates x=1657 px, y=468 px
1686487337.196073 Coordinates x=1669 px, y=468 px
1686487337.2117937 Coordinates x=1669 px, y=468 px
1686487337.2277098 Coordinates x=1682 px, y=468 px
1686487337.24356 Coordinates x=1682 px, y=468 px
1686487337.2591832 Coordinates x=1682 px, y=468 px
1686487337.2748125 Coordinates x=1696 px, y=467 px
1686487337.2904303 Coordinates x=1696 px, y=467 px
1686487337.306042 Coordinates x=1707 px, y=468 px
1686487337.3219793 Coordinates x=1707 px, y=468 px
1686487337.3378243 Coordinates x=1711 px, y=468 px
1686487337.3534245 Coordinates x=1711 px, y=468 px
1686487337.369043 Coordinates x=1719 px, y=467 px
1686487337.384662 Coordinates x=1719 px, y=467 px
1686487337.4002924 Coordinates x=1728 px, y=468 px
1686487337.4158607 Coordinates x=1728 px, y=468 px
1686487337.432196 Coordinates x=1752 px, y=468 px
1686487337.4480352 Coordinates x=1752 px, y=468 px
1686487337.4636424 Coordinates x=1777 px, y=467 px
1686487337.4790943 Coordinates x=1777 px, y=467 px
1686487337.4948566 Coordinates x=1805 px, y=470 px
1686487337.5105412 Coordinates x=1805 px, y=470 px
1686487337.5264153 Coordinates x=1805 px, y=470 px
1686487337.54213 Coordinates x=1818 px, y=473 px
1686487337.5568993 Coordinates x=1818 px, y=473 px
1686487337.572402 Coordinates x=1828 px, y=474 px
1686487337.5879254 Coordinates x=1828 px, y=474 px
1686487337.6040409 Coordinates x=1843 px, y=472 px
1686487337.6191041 Coordinates x=1843 px, y=472 px
1686487337.6346545 Coordinates x=1854 px, y=469 px
1686487337.649595 Coordinates x=1854 px, y=469 px
1686487337.6654658 Coordinates x=1859 px, y=469 px
1686487337.6806223 Coordinates x=1859 px, y=469 px
1686487337.6963718 Coordinates x=1862 px, y=470 px
1686487337.71232 Coordinates x=1862 px, y=470 px
1686487337.727836 Coordinates x=1862 px, y=470 px
1686487337.7431896 Coordinates x=1867 px, y=468 px
1686487337.761156 Coordinates x=1867 px, y=468 px
1686487337.776322 Coordinates x=1870 px, y=466 px
1686487337.7919173 Coordinates x=1870 px, y=466 px
1686487337.8080235 Coordinates x=1871 px, y=464 px
1686487337.8234298 Coordinates x=1871 px, y=464 px
1686487337.8393486 Coordinates x=1873 px, y=460 px
1686487337.854934 Coordinates x=1873 px, y=460 px
1686487337.8702767 Coordinates x=1873 px, y=459 px
1686487337.8856163 Coordinates x=1873 px, y=459 px
1686487337.9017277 Coordinates x=1875 px, y=458 px
1686487337.9162297 Coordinates x=1875 px, y=458 px
1686487337.9438825 Coordinates x=1875 px, y=458 px
1686487337.9597294 Coordinates x=1875 px, y=458 px
1686487337.9753673 Coordinates x=1874 px, y=458 px
1686487337.9909804 Coordinates x=1874 px, y=458 px
1686487338.0066118 Coordinates x=1874 px, y=458 px
1686487338.0228472 Coordinates x=1874 px, y=458 px
1686487338.0386999 Coordinates x=1875 px, y=460 px
1686487338.0543063 Coordinates x=1875 px, y=460 px
1686487338.0699317 Coordinates x=1876 px, y=460 px
1686487338.0855317 Coordinates x=1876 px, y=460 px
1686487338.1011467 Coordinates x=1875 px, y=461 px
1686487338.116632 Coordinates x=1875 px, y=461 px
1686487338.132881 Coordinates x=1875 px, y=462 px
1686487338.1489072 Coordinates x=1875 px, y=462 px
1686487338.176206 Coordinates x=1875 px, y=463 px
1686487338.1922128 Coordinates x=1875 px, y=463 px
1686487338.2078161 Coordinates x=1877 px, y=465 px
1686487338.223844 Coordinates x=1877 px, y=465 px
1686487338.243825 Coordinates x=1878 px, y=465 px
1686487338.2591853 Coordinates x=1878 px, y=465 px
1686487338.2751045 Coordinates x=1880 px, y=466 px
1686487338.2911325 Coordinates x=1880 px, y=466 px
1686487338.3065076 Coordinates x=1883 px, y=466 px
1686487338.3218756 Coordinates x=1883 px, y=466 px
1686487338.3379622 Coordinates x=1887 px, y=467 px
1686487338.3538678 Coordinates x=1887 px, y=467 px
1686487338.369518 Coordinates x=1893 px, y=466 px
1686487338.385303 Coordinates x=1893 px, y=466 px
1686487338.4005468 Coordinates x=1894 px, y=467 px
1686487338.4160697 Coordinates x=1894 px, y=467 px
1686487338.4311273 Coordinates x=1898 px, y=468 px
1686487338.4472091 Coordinates x=1898 px, y=468 px
1686487338.4621425 Coordinates x=1904 px, y=470 px
1686487338.477528 Coordinates x=1904 px, y=470 px
1686487338.4927273 Coordinates x=1904 px, y=470 px
1686487338.5082068 Coordinates x=1906 px, y=471 px
1686487338.5241425 Coordinates x=1906 px, y=471 px
1686487338.5396655 Coordinates x=1911 px, y=472 px
1686487338.5552487 Coordinates x=1911 px, y=472 px
1686487338.5710173 Coordinates x=1913 px, y=472 px
1686487338.5868657 Coordinates x=1913 px, y=472 px
1686487338.6019294 Coordinates x=1916 px, y=471 px
1686487338.6173158 Coordinates x=1916 px, y=471 px
1686487338.633186 Coordinates x=1919 px, y=471 px
1686487338.648591 Coordinates x=1919 px, y=471 px
1686487338.6643596 Coordinates x=1922 px, y=470 px
1686487338.6798491 Coordinates x=1922 px, y=470 px
1686487338.6950874 Coordinates x=1922 px, y=470 px
1686487338.7112613 Coordinates x=1922 px, y=470 px
1686487338.7271676 Coordinates x=1922 px, y=470 px
1686487338.743008 Coordinates x=1923 px, y=469 px
1686487338.7586362 Coordinates x=1923 px, y=469 px
1686487338.7742507 Coordinates x=1925 px, y=470 px
1686487338.7898774 Coordinates x=1925 px, y=470 px
1686487338.8054836 Coordinates x=1926 px, y=470 px
1686487338.8212523 Coordinates x=1926 px, y=470 px
1686487338.83707 Coordinates x=1910 px, y=483 px
1686487338.8531163 Coordinates x=1910 px, y=483 px
1686487338.8689508 Coordinates x=1794 px, y=561 px
1686487338.8851333 Coordinates x=1794 px, y=561 px
1686487338.9005008 Coordinates x=1737 px, y=604 px
1686487338.9164577 Coordinates x=1737 px, y=604 px
1686487338.9320922 Coordinates x=1710 px, y=624 px
1686487338.9481459 Coordinates x=1710 px, y=624 px
1686487338.9636998 Coordinates x=1688 px, y=638 px
1686487338.978908 Coordinates x=1688 px, y=638 px
1686487338.9939575 Coordinates x=1688 px, y=638 px
1686487339.0095372 Coordinates x=1671 px, y=651 px
1686487339.0253487 Coordinates x=1671 px, y=651 px
1686487339.0401542 Coordinates x=1656 px, y=663 px
1686487339.0562162 Coordinates x=1656 px, y=663 px
1686487339.0721135 Coordinates x=1646 px, y=668 px
1686487339.0877664 Coordinates x=1646 px, y=668 px
1686487339.1028132 Coordinates x=1638 px, y=669 px
1686487339.1190143 Coordinates x=1638 px, y=669 px
1686487339.1441462 Coordinates x=1636 px, y=670 px
1686487339.159766 Coordinates x=1636 px, y=670 px
1686487339.1753948 Coordinates x=1659 px, y=678 px
1686487339.1910207 Coordinates x=1659 px, y=678 px
1686487339.2066553 Coordinates x=1717 px, y=685 px
1686487339.2226071 Coordinates x=1717 px, y=685 px
1686487339.2384596 Coordinates x=1794 px, y=701 px
1686487339.2540793 Coordinates x=1794 px, y=701 px
1686487339.2696574 Coordinates x=1821 px, y=704 px
1686487339.2853146 Coordinates x=1821 px, y=704 px
1686487339.3009396 Coordinates x=1835 px, y=704 px
1686487339.316572 Coordinates x=1835 px, y=704 px
1686487339.3324869 Coordinates x=1857 px, y=702 px
1686487339.348331 Coordinates x=1857 px, y=702 px
1686487339.363961 Coordinates x=1857 px, y=702 px
1686487339.37949 Coordinates x=1873 px, y=707 px
1686487339.395115 Coordinates x=1895 px, y=711 px
1686487339.4105244 Coordinates x=1895 px, y=711 px
1686487339.4260306 Coordinates x=1895 px, y=711 px
1686487339.441916 Coordinates x=1895 px, y=711 px
1686487339.457321 Coordinates x=1907 px, y=716 px
