1686486928.5993178 Coordinates x=758 px, y=343 px
1686486929.247499 Coordinates x=515 px, y=272 px
1686486929.2632992 Coordinates x=502 px, y=270 px
1686486929.278728 Coordinates x=502 px, y=270 px
1686486929.294683 Coordinates x=477 px, y=269 px
1686486929.3102818 Coordinates x=477 px, y=269 px
1686486929.3249707 Coordinates x=450 px, y=267 px
1686486929.341018 Coordinates x=450 px, y=267 px
1686486929.3570516 Coordinates x=425 px, y=272 px
1686486929.3728118 Coordinates x=425 px, y=272 px
1686486929.387466 Coordinates x=425 px, y=272 px
1686486929.403814 Coordinates x=403 px, y=274 px
1686486929.4189394 Coordinates x=376 px, y=276 px
1686486929.4349616 Coordinates x=376 px, y=276 px
1686486929.4505796 Coordinates x=376 px, y=276 px
1686486929.4661324 Coordinates x=350 px, y=279 px
1686486929.4820192 Coordinates x=350 px, y=279 px
1686486929.4979079 Coordinates x=335 px, y=281 px
1686486929.513526 Coordinates x=335 px, y=281 px
1686486929.528966 Coordinates x=315 px, y=283 px
1686486929.5446632 Coordinates x=315 px, y=283 px
1686486929.560294 Coordinates x=303 px, y=285 px
1686486929.576187 Coordinates x=303 px, y=285 px
1686486929.591883 Coordinates x=296 px, y=287 px
1686486929.6075888 Coordinates x=296 px, y=287 px
1686486929.6230838 Coordinates x=290 px, y=288 px
1686486929.6387398 Coordinates x=290 px, y=288 px
1686486929.6545272 Coordinates x=290 px, y=288 px
1686486929.6707687 Coordinates x=294 px, y=310 px
1686486929.6865532 Coordinates x=308 px, y=349 px
1686486929.7022016 Coordinates x=308 px, y=349 px
1686486929.7178955 Coordinates x=308 px, y=349 px
1686486929.7334814 Coordinates x=323 px, y=393 px
1686486929.7491393 Coordinates x=323 px, y=393 px
1686486929.7647717 Coordinates x=343 px, y=421 px
1686486929.7810457 Coordinates x=343 px, y=421 px
1686486929.7967827 Coordinates x=356 px, y=437 px
1686486929.8123984 Coordinates x=356 px, y=437 px
1686486929.8281326 Coordinates x=372 px, y=457 px
1686486929.843805 Coordinates x=372 px, y=457 px
1686486929.859418 Coordinates x=383 px, y=473 px
1686486929.8753035 Coordinates x=383 px, y=473 px
1686486929.891151 Coordinates x=471 px, y=492 px
1686486929.9067626 Coordinates x=471 px, y=492 px
1686486929.9224432 Coordinates x=598 px, y=496 px
1686486929.9380367 Coordinates x=598 px, y=496 px
1686486929.953581 Coordinates x=673 px, y=505 px
1686486929.969204 Coordinates x=673 px, y=505 px
1686486929.9855013 Coordinates x=717 px, y=512 px
1686486930.001288 Coordinates x=717 px, y=512 px
1686486930.0170171 Coordinates x=745 px, y=515 px
1686486930.0326254 Coordinates x=745 px, y=515 px
1686486930.0482621 Coordinates x=745 px, y=515 px
1686486930.063895 Coordinates x=749 px, y=518 px
1686486930.079803 Coordinates x=749 px, y=518 px
1686486930.0956585 Coordinates x=754 px, y=524 px
1686486930.1113076 Coordinates x=754 px, y=524 px
1686486930.126901 Coordinates x=756 px, y=524 px
1686486930.1425164 Coordinates x=756 px, y=524 px
1686486930.1581836 Coordinates x=756 px, y=505 px
1686486930.1742244 Coordinates x=756 px, y=505 px
1686486930.1901114 Coordinates x=757 px, y=445 px
1686486930.20573 Coordinates x=757 px, y=445 px
1686486930.221318 Coordinates x=749 px, y=395 px
1686486930.2369003 Coordinates x=749 px, y=395 px
1686486930.2523966 Coordinates x=749 px, y=395 px
1686486930.2682297 Coordinates x=740 px, y=355 px
1686486930.2841494 Coordinates x=740 px, y=355 px
1686486930.3000355 Coordinates x=731 px, y=330 px
1686486930.3155563 Coordinates x=731 px, y=330 px
1686486930.3314867 Coordinates x=720 px, y=309 px
1686486930.3470814 Coordinates x=720 px, y=309 px
1686486930.3624835 Coordinates x=720 px, y=309 px
1686486930.378297 Coordinates x=686 px, y=288 px
1686486930.3941782 Coordinates x=637 px, y=273 px
1686486930.4094887 Coordinates x=637 px, y=273 px
1686486930.4249759 Coordinates x=597 px, y=271 px
1686486930.4410007 Coordinates x=597 px, y=271 px
1686486930.4564402 Coordinates x=560 px, y=263 px
1686486930.4721246 Coordinates x=560 px, y=263 px
1686486930.487516 Coordinates x=544 px, y=260 px
1686486930.5035095 Coordinates x=544 px, y=260 px
1686486930.5190027 Coordinates x=529 px, y=260 px
1686486930.534726 Coordinates x=529 px, y=260 px
1686486930.5506005 Coordinates x=529 px, y=260 px
1686486930.5667021 Coordinates x=505 px, y=263 px
1686486930.5821846 Coordinates x=475 px, y=264 px
1686486930.5975099 Coordinates x=475 px, y=264 px
1686486930.6134846 Coordinates x=449 px, y=267 px
1686486930.6293466 Coordinates x=449 px, y=267 px
1686486930.644472 Coordinates x=449 px, y=267 px
1686486930.6604981 Coordinates x=449 px, y=267 px
1686486930.6765976 Coordinates x=424 px, y=273 px
1686486930.6923409 Coordinates x=424 px, y=273 px
1686486930.707893 Coordinates x=413 px, y=275 px
1686486930.7345018 Coordinates x=403 px, y=277 px
1686486930.7503517 Coordinates x=403 px, y=277 px
1686486930.7659683 Coordinates x=399 px, y=278 px
1686486930.7821233 Coordinates x=399 px, y=278 px
1686486930.7979662 Coordinates x=392 px, y=295 px
1686486930.8135967 Coordinates x=392 px, y=295 px
1686486930.8292224 Coordinates x=391 px, y=352 px
1686486930.8447354 Coordinates x=391 px, y=352 px
1686486930.8604436 Coordinates x=405 px, y=419 px
1686486930.876389 Coordinates x=405 px, y=419 px
1686486930.8922465 Coordinates x=425 px, y=462 px
1686486930.9078472 Coordinates x=425 px, y=462 px
1686486930.9234817 Coordinates x=435 px, y=477 px
1686486930.9390495 Coordinates x=435 px, y=477 px
1686486930.954704 Coordinates x=435 px, y=477 px
1686486930.9702733 Coordinates x=441 px, y=494 px
1686486930.9865243 Coordinates x=441 px, y=494 px
1686486931.0022852 Coordinates x=452 px, y=510 px
1686486931.0179937 Coordinates x=452 px, y=510 px
1686486931.033628 Coordinates x=456 px, y=517 px
1686486931.049252 Coordinates x=456 px, y=517 px
1686486931.0648797 Coordinates x=462 px, y=525 px
1686486931.0811195 Coordinates x=462 px, y=525 px
1686486931.0969608 Coordinates x=473 px, y=532 px
1686486931.1125834 Coordinates x=473 px, y=532 px
1686486931.1282218 Coordinates x=487 px, y=549 px
1686486931.1438196 Coordinates x=487 px, y=549 px
1686486931.159428 Coordinates x=498 px, y=561 px
1686486931.175725 Coordinates x=498 px, y=561 px
1686486931.1915362 Coordinates x=510 px, y=568 px
1686486931.2071815 Coordinates x=510 px, y=568 px
1686486931.2227914 Coordinates x=522 px, y=573 px
1686486931.2384543 Coordinates x=522 px, y=573 px
1686486931.2540112 Coordinates x=522 px, y=573 px
1686486931.2696054 Coordinates x=569 px, y=583 px
1686486931.285355 Coordinates x=569 px, y=583 px
1686486931.3011887 Coordinates x=628 px, y=593 px
1686486931.3168287 Coordinates x=628 px, y=593 px
1686486931.3324573 Coordinates x=665 px, y=593 px
1686486931.3480744 Coordinates x=665 px, y=593 px
1686486931.3637173 Coordinates x=689 px, y=590 px
1686486931.3796682 Coordinates x=689 px, y=590 px
1686486931.3955002 Coordinates x=708 px, y=588 px
1686486931.4111128 Coordinates x=708 px, y=588 px
1686486931.4267292 Coordinates x=719 px, y=588 px
1686486931.4423668 Coordinates x=719 px, y=588 px
1686486931.4580271 Coordinates x=729 px, y=577 px
1686486931.4734802 Coordinates x=729 px, y=577 px
1686486931.4896774 Coordinates x=743 px, y=532 px
1686486931.5054803 Coordinates x=743 px, y=532 px
1686486931.5211034 Coordinates x=743 px, y=532 px
1686486931.5373378 Coordinates x=752 px, y=473 px
1686486931.553308 Coordinates x=752 px, y=473 px
1686486931.5685978 Coordinates x=758 px, y=436 px
1686486931.5846558 Coordinates x=758 px, y=436 px
1686486931.6002316 Coordinates x=761 px, y=408 px
1686486931.6162527 Coordinates x=761 px, y=408 px
1686486931.6316018 Coordinates x=766 px, y=381 px
1686486931.6476226 Coordinates x=766 px, y=381 px
1686486931.663392 Coordinates x=768 px, y=361 px
1686486931.6790226 Coordinates x=768 px, y=361 px
1686486931.6948407 Coordinates x=772 px, y=351 px
1686486931.7099538 Coordinates x=772 px, y=351 px
1686486931.7256837 Coordinates x=780 px, y=341 px
1686486931.7408326 Coordinates x=780 px, y=341 px
1686486931.7565532 Coordinates x=780 px, y=341 px
1686486931.7718997 Coordinates x=794 px, y=329 px
1686486931.7878938 Coordinates x=794 px, y=329 px
1686486931.8038847 Coordinates x=800 px, y=323 px
1686486931.819206 Coordinates x=800 px, y=323 px
1686486931.8346102 Coordinates x=803 px, y=320 px
1686486931.85061 Coordinates x=803 px, y=320 px
1686486931.866624 Coordinates x=806 px, y=316 px
1686486931.882314 Coordinates x=806 px, y=316 px
1686486931.898054 Coordinates x=814 px, y=310 px
1686486931.913418 Coordinates x=814 px, y=310 px
1686486931.9345393 Coordinates x=833 px, y=305 px
1686486931.95061 Coordinates x=833 px, y=305 px
1686486931.9664502 Coordinates x=865 px, y=300 px
1686486931.981624 Coordinates x=865 px, y=300 px
1686486931.9967425 Coordinates x=883 px, y=294 px
1686486932.0119667 Coordinates x=883 px, y=294 px
1686486932.0273025 Coordinates x=904 px, y=291 px
1686486932.0432205 Coordinates x=904 px, y=291 px
1686486932.0591593 Coordinates x=928 px, y=290 px
1686486932.0750637 Coordinates x=928 px, y=290 px
1686486932.0906088 Coordinates x=955 px, y=289 px
1686486932.1060076 Coordinates x=955 px, y=289 px
1686486932.1216993 Coordinates x=992 px, y=288 px
1686486932.1377397 Coordinates x=992 px, y=288 px
1686486932.1536198 Coordinates x=1040 px, y=291 px
1686486932.1693661 Coordinates x=1040 px, y=291 px
1686486932.18486 Coordinates x=1040 px, y=291 px
1686486932.200445 Coordinates x=1078 px, y=295 px
1686486932.215588 Coordinates x=1078 px, y=295 px
1686486932.2310042 Coordinates x=1093 px, y=295 px
1686486932.2469406 Coordinates x=1093 px, y=295 px
1686486932.2618473 Coordinates x=1108 px, y=300 px
1686486932.2771263 Coordinates x=1108 px, y=300 px
1686486932.292368 Coordinates x=1118 px, y=303 px
1686486932.3075013 Coordinates x=1118 px, y=303 px
1686486932.3231447 Coordinates x=1127 px, y=304 px
1686486932.33879 Coordinates x=1127 px, y=304 px
1686486932.3528326 Coordinates x=1133 px, y=307 px
1686486932.3680248 Coordinates x=1133 px, y=307 px
1686486932.3839512 Coordinates x=1140 px, y=311 px
1686486932.3996973 Coordinates x=1140 px, y=311 px
1686486932.415432 Coordinates x=1141 px, y=314 px
1686486932.4305756 Coordinates x=1141 px, y=314 px
1686486932.4457746 Coordinates x=1141 px, y=314 px
1686486932.461277 Coordinates x=1141 px, y=316 px
1686486932.476716 Coordinates x=1141 px, y=316 px
1686486932.4922357 Coordinates x=1149 px, y=321 px
1686486932.508336 Coordinates x=1149 px, y=321 px
1686486932.5237124 Coordinates x=1175 px, y=326 px
1686486932.5395749 Coordinates x=1175 px, y=326 px
1686486932.5547338 Coordinates x=1222 px, y=332 px
1686486932.5702436 Coordinates x=1222 px, y=332 px
1686486932.5859323 Coordinates x=1272 px, y=340 px
1686486932.6011026 Coordinates x=1272 px, y=340 px
1686486932.61647 Coordinates x=1296 px, y=342 px
1686486932.632356 Coordinates x=1296 px, y=342 px
1686486932.647553 Coordinates x=1321 px, y=343 px
1686486932.6628618 Coordinates x=1321 px, y=343 px
1686486932.6841455 Coordinates x=1321 px, y=343 px
1686486932.7000165 Coordinates x=1339 px, y=340 px
1686486932.7159564 Coordinates x=1351 px, y=338 px
1686486932.7315247 Coordinates x=1351 px, y=338 px
1686486932.7465518 Coordinates x=1351 px, y=338 px
1686486932.762756 Coordinates x=1349 px, y=354 px
1686486932.778244 Coordinates x=1349 px, y=354 px
1686486932.7942388 Coordinates x=1325 px, y=438 px
1686486932.8096197 Coordinates x=1325 px, y=438 px
1686486932.8253925 Coordinates x=1295 px, y=506 px
1686486932.8514314 Coordinates x=1295 px, y=506 px
1686486932.8668728 Coordinates x=1281 px, y=540 px
1686486932.8828425 Coordinates x=1275 px, y=564 px
1686486932.8982205 Coordinates x=1275 px, y=564 px
1686486932.9142985 Coordinates x=1275 px, y=564 px
1686486932.9301279 Coordinates x=1263 px, y=589 px
1686486932.9461908 Coordinates x=1263 px, y=589 px
1686486932.9621394 Coordinates x=1252 px, y=610 px
1686486932.9776375 Coordinates x=1252 px, y=610 px
1686486932.9932513 Coordinates x=1242 px, y=617 px
1686486933.0185597 Coordinates x=1242 px, y=617 px
1686486933.034166 Coordinates x=1223 px, y=624 px
1686486933.0498888 Coordinates x=1223 px, y=624 px
1686486933.0654218 Coordinates x=1207 px, y=628 px
1686486933.0813515 Coordinates x=1207 px, y=628 px
1686486933.0972066 Coordinates x=1192 px, y=631 px
1686486933.1128275 Coordinates x=1192 px, y=631 px
1686486933.128263 Coordinates x=1175 px, y=639 px
1686486933.1440785 Coordinates x=1175 px, y=639 px
1686486933.1597033 Coordinates x=1162 px, y=642 px
1686486933.1752415 Coordinates x=1162 px, y=642 px
1686486933.1915472 Coordinates x=1152 px, y=639 px
1686486933.2073789 Coordinates x=1152 px, y=639 px
1686486933.2229884 Coordinates x=1126 px, y=594 px
1686486933.238607 Coordinates x=1126 px, y=594 px
1686486933.25425 Coordinates x=1092 px, y=510 px
1686486933.269697 Coordinates x=1092 px, y=510 px
1686486933.2855542 Coordinates x=1073 px, y=452 px
1686486933.3013048 Coordinates x=1073 px, y=452 px
1686486933.317011 Coordinates x=1065 px, y=416 px
1686486933.3326335 Coordinates x=1065 px, y=416 px
1686486933.3479855 Coordinates x=1065 px, y=416 px
1686486933.3634207 Coordinates x=1062 px, y=393 px
1686486933.378856 Coordinates x=1062 px, y=393 px
1686486933.3948429 Coordinates x=1064 px, y=385 px
1686486933.41096 Coordinates x=1064 px, y=385 px
1686486933.4266467 Coordinates x=1070 px, y=376 px
1686486933.441444 Coordinates x=1070 px, y=376 px
1686486933.4569008 Coordinates x=1083 px, y=366 px
1686486933.4720345 Coordinates x=1083 px, y=366 px
1686486933.4877548 Coordinates x=1100 px, y=360 px
1686486933.5031784 Coordinates x=1100 px, y=360 px
1686486933.5187488 Coordinates x=1115 px, y=352 px
1686486933.5338972 Coordinates x=1115 px, y=352 px
1686486933.55059 Coordinates x=1115 px, y=352 px
1686486933.5659983 Coordinates x=1128 px, y=345 px
1686486933.5813057 Coordinates x=1128 px, y=345 px
1686486933.5963025 Coordinates x=1138 px, y=340 px
1686486933.6184342 Coordinates x=1138 px, y=340 px
1686486933.6338427 Coordinates x=1149 px, y=336 px
1686486933.6498578 Coordinates x=1149 px, y=336 px
1686486933.6651213 Coordinates x=1209 px, y=326 px
1686486933.681108 Coordinates x=1209 px, y=326 px
1686486933.6964223 Coordinates x=1274 px, y=317 px
1686486933.7115824 Coordinates x=1274 px, y=317 px
1686486933.72753 Coordinates x=1319 px, y=311 px
1686486933.742992 Coordinates x=1319 px, y=311 px
1686486933.7587793 Coordinates x=1360 px, y=311 px
1686486933.7743003 Coordinates x=1360 px, y=311 px
1686486933.7896469 Coordinates x=1389 px, y=309 px
1686486933.805755 Coordinates x=1389 px, y=309 px
1686486933.8184843 Coordinates x=1402 px, y=308 px
1686486933.8338084 Coordinates x=1402 px, y=308 px
1686486933.8498533 Coordinates x=1408 px, y=308 px
1686486933.865697 Coordinates x=1408 px, y=308 px
1686486933.880885 Coordinates x=1419 px, y=309 px
1686486933.8968842 Coordinates x=1419 px, y=309 px
1686486933.9129002 Coordinates x=1419 px, y=309 px
1686486933.928577 Coordinates x=1524 px, y=320 px
1686486933.9441257 Coordinates x=1524 px, y=320 px
1686486933.9601774 Coordinates x=1611 px, y=321 px
1686486933.9754012 Coordinates x=1611 px, y=321 px
1686486933.9911857 Coordinates x=1650 px, y=323 px
1686486934.006329 Coordinates x=1650 px, y=323 px
1686486934.021651 Coordinates x=1666 px, y=322 px
1686486934.0369313 Coordinates x=1666 px, y=322 px
1686486934.053029 Coordinates x=1678 px, y=323 px
1686486934.068855 Coordinates x=1678 px, y=323 px
1686486934.0843258 Coordinates x=1698 px, y=325 px
1686486934.0996127 Coordinates x=1698 px, y=325 px
1686486934.1155438 Coordinates x=1737 px, y=325 px
1686486934.1314414 Coordinates x=1737 px, y=325 px
1686486934.1472414 Coordinates x=1737 px, y=325 px
1686486934.1633458 Coordinates x=1768 px, y=321 px
1686486934.1787984 Coordinates x=1768 px, y=321 px
1686486934.193989 Coordinates x=1784 px, y=321 px
1686486934.2093804 Coordinates x=1784 px, y=321 px
1686486934.234322 Coordinates x=1795 px, y=322 px
1686486934.2496037 Coordinates x=1804 px, y=322 px
1686486934.2652218 Coordinates x=1804 px, y=322 px
1686486934.2808545 Coordinates x=1814 px, y=320 px
1686486934.296363 Coordinates x=1814 px, y=320 px
1686486934.3118267 Coordinates x=1824 px, y=318 px
1686486934.3278408 Coordinates x=1824 px, y=318 px
1686486934.3433292 Coordinates x=1824 px, y=318 px
1686486934.3594432 Coordinates x=1830 px, y=316 px
1686486934.3750172 Coordinates x=1830 px, y=316 px
1686486934.401803 Coordinates x=1830 px, y=316 px
1686486934.4174144 Coordinates x=1831 px, y=317 px
1686486934.4330258 Coordinates x=1831 px, y=317 px
1686486934.4486501 Coordinates x=1825 px, y=335 px
1686486934.4642763 Coordinates x=1825 px, y=335 px
1686486934.4795196 Coordinates x=1817 px, y=365 px
1686486934.495384 Coordinates x=1817 px, y=365 px
1686486934.5110078 Coordinates x=1817 px, y=365 px
1686486934.5265994 Coordinates x=1896 px, y=396 px
1686486934.5422807 Coordinates x=1896 px, y=396 px
1686486934.557923 Coordinates x=2008 px, y=408 px
1686486934.5735219 Coordinates x=2008 px, y=408 px
1686486934.589501 Coordinates x=2074 px, y=410 px
1686486934.6131942 Coordinates x=2074 px, y=410 px
1686486934.6287317 Coordinates x=2142 px, y=417 px
1686486934.6442487 Coordinates x=2142 px, y=417 px
1686486934.6598883 Coordinates x=2179 px, y=419 px
1686486934.6756895 Coordinates x=2179 px, y=419 px
1686486934.6914186 Coordinates x=2194 px, y=415 px
1686486934.706617 Coordinates x=2194 px, y=415 px
1686486934.722001 Coordinates x=2200 px, y=412 px
1686486934.737475 Coordinates x=2200 px, y=412 px
1686486934.7526183 Coordinates x=2211 px, y=405 px
1686486934.7679942 Coordinates x=2211 px, y=405 px
1686486934.7834992 Coordinates x=2217 px, y=401 px
1686486934.7988093 Coordinates x=2217 px, y=401 px
1686486934.8147316 Coordinates x=2217 px, y=401 px
1686486934.8296528 Coordinates x=2224 px, y=398 px
1686486934.8449767 Coordinates x=2224 px, y=398 px
1686486934.8603837 Coordinates x=2233 px, y=393 px
1686486934.8763282 Coordinates x=2233 px, y=393 px
1686486934.8919897 Coordinates x=2258 px, y=384 px
1686486934.90719 Coordinates x=2258 px, y=384 px
1686486934.92251 Coordinates x=2296 px, y=370 px
1686486934.937637 Coordinates x=2296 px, y=370 px
1686486934.953446 Coordinates x=2341 px, y=359 px
1686486934.9690704 Coordinates x=2341 px, y=359 px
1686486934.9847393 Coordinates x=2359 px, y=360 px
1686486935.0003157 Coordinates x=2359 px, y=360 px
1686486935.015793 Coordinates x=2359 px, y=360 px
1686486935.0310404 Coordinates x=2366 px, y=357 px
1686486935.0466123 Coordinates x=2366 px, y=357 px
1686486935.062047 Coordinates x=2369 px, y=356 px
1686486935.0776691 Coordinates x=2369 px, y=356 px
1686486935.0934863 Coordinates x=2373 px, y=355 px
1686486935.1086347 Coordinates x=2373 px, y=355 px
1686486935.1244028 Coordinates x=2379 px, y=353 px
1686486935.1395214 Coordinates x=2379 px, y=353 px
1686486935.1554468 Coordinates x=2379 px, y=352 px
1686486935.1704261 Coordinates x=2379 px, y=352 px
1686486935.1850605 Coordinates x=2373 px, y=348 px
1686486935.2011402 Coordinates x=2373 px, y=348 px
1686486935.2167675 Coordinates x=2355 px, y=343 px
1686486935.2323449 Coordinates x=2355 px, y=343 px
1686486935.248017 Coordinates x=2355 px, y=343 px
1686486935.2637165 Coordinates x=2336 px, y=339 px
1686486935.279221 Coordinates x=2336 px, y=339 px
1686486935.2952673 Coordinates x=2303 px, y=336 px
1686486935.3110003 Coordinates x=2303 px, y=336 px
1686486935.326541 Coordinates x=2282 px, y=337 px
1686486935.342206 Coordinates x=2282 px, y=337 px
1686486935.3578281 Coordinates x=2206 px, y=320 px
1686486935.3736084 Coordinates x=2206 px, y=320 px
1686486935.3894603 Coordinates x=2139 px, y=311 px
1686486935.4053395 Coordinates x=2139 px, y=311 px
1686486935.4208145 Coordinates x=2139 px, y=311 px
1686486935.4365807 Coordinates x=2139 px, y=311 px
1686486935.451434 Coordinates x=2139 px, y=311 px
1686486935.467333 Coordinates x=2089 px, y=305 px
1686486935.4827602 Coordinates x=2059 px, y=309 px
1686486935.4982681 Coordinates x=2043 px, y=310 px
1686486935.5143187 Coordinates x=2043 px, y=310 px
1686486935.5296447 Coordinates x=2043 px, y=310 px
1686486935.5450149 Coordinates x=2043 px, y=310 px
1686486935.5609405 Coordinates x=2038 px, y=310 px
1686486935.5767403 Coordinates x=2033 px, y=311 px
1686486935.5926707 Coordinates x=2030 px, y=312 px
1686486935.6088834 Coordinates x=2030 px, y=312 px
1686486935.6244664 Coordinates x=2030 px, y=312 px
1686486935.6511407 Coordinates x=2028 px, y=313 px
1686486935.666898 Coordinates x=2026 px, y=314 px
1686486935.682029 Coordinates x=2026 px, y=314 px
1686486935.697323 Coordinates x=2025 px, y=315 px
1686486935.7134216 Coordinates x=2025 px, y=315 px
1686486935.7342858 Coordinates x=2022 px, y=347 px
1686486935.7502975 Coordinates x=2022 px, y=347 px
1686486935.7657604 Coordinates x=2022 px, y=347 px
1686486935.7817755 Coordinates x=2022 px, y=347 px
1686486935.7972717 Coordinates x=2003 px, y=430 px
1686486935.8124752 Coordinates x=1986 px, y=476 px
1686486935.828252 Coordinates x=1986 px, y=476 px
1686486935.8521745 Coordinates x=1968 px, y=512 px
1686486935.8678603 Coordinates x=1954 px, y=535 px
1686486935.8834937 Coordinates x=1954 px, y=535 px
1686486935.8993444 Coordinates x=1954 px, y=535 px
1686486935.9151819 Coordinates x=1954 px, y=535 px
1686486935.9307961 Coordinates x=1954 px, y=535 px
1686486935.9463506 Coordinates x=1954 px, y=535 px
1686486935.9619823 Coordinates x=1954 px, y=535 px
1686486935.9776654 Coordinates x=1954 px, y=535 px
1686486935.993525 Coordinates x=1943 px, y=550 px
1686486936.0093672 Coordinates x=1933 px, y=570 px
1686486936.0249972 Coordinates x=1924 px, y=577 px
1686486936.0406199 Coordinates x=1770 px, y=603 px
1686486936.0562716 Coordinates x=1666 px, y=610 px
1686486936.071875 Coordinates x=1608 px, y=608 px
1686486936.087808 Coordinates x=1562 px, y=608 px
1686486936.1036308 Coordinates x=1562 px, y=608 px
1686486936.1191988 Coordinates x=1562 px, y=608 px
1686486936.135009 Coordinates x=1562 px, y=608 px
1686486936.15083 Coordinates x=1562 px, y=608 px
1686486936.1664639 Coordinates x=1562 px, y=608 px
1686486936.182102 Coordinates x=1562 px, y=608 px
1686486936.1982489 Coordinates x=1562 px, y=608 px
1686486936.2139995 Coordinates x=1562 px, y=608 px
1686486936.2298515 Coordinates x=1542 px, y=607 px
1686486936.2454798 Coordinates x=1527 px, y=605 px
1686486936.2611136 Coordinates x=1518 px, y=606 px
1686486936.2767134 Coordinates x=1475 px, y=606 px
1686486936.2925963 Coordinates x=1475 px, y=606 px
1686486936.308448 Coordinates x=1475 px, y=606 px
1686486936.324071 Coordinates x=1475 px, y=606 px
1686486936.3396962 Coordinates x=1475 px, y=606 px
1686486936.3552313 Coordinates x=1475 px, y=606 px
1686486936.3709223 Coordinates x=1340 px, y=603 px
1686486936.386696 Coordinates x=1218 px, y=597 px
1686486936.4024394 Coordinates x=1172 px, y=599 px
1686486936.4181569 Coordinates x=1172 px, y=599 px
1686486936.4337835 Coordinates x=1172 px, y=599 px
1686486936.449418 Coordinates x=1172 px, y=599 px
1686486936.4650476 Coordinates x=1172 px, y=599 px
1686486936.4806714 Coordinates x=1172 px, y=599 px
1686486936.496511 Coordinates x=1172 px, y=599 px
1686486936.5123608 Coordinates x=1172 px, y=599 px
1686486936.527974 Coordinates x=1172 px, y=599 px
1686486936.5435963 Coordinates x=1143 px, y=597 px
1686486936.5592215 Coordinates x=1137 px, y=600 px
1686486936.5748308 Coordinates x=1137 px, y=600 px
1686486936.5906506 Coordinates x=1137 px, y=600 px
1686486936.6064477 Coordinates x=1137 px, y=600 px
1686486936.6221006 Coordinates x=1137 px, y=600 px
1686486936.637725 Coordinates x=1137 px, y=600 px
1686486936.653237 Coordinates x=1137 px, y=600 px
1686486936.6689162 Coordinates x=1130 px, y=602 px
1686486936.6846275 Coordinates x=1122 px, y=602 px
1686486936.7008212 Coordinates x=1112 px, y=603 px
1686486936.7166796 Coordinates x=1112 px, y=603 px
1686486936.7323062 Coordinates x=1112 px, y=603 px
1686486936.7479157 Coordinates x=1112 px, y=603 px
1686486936.763547 Coordinates x=1112 px, y=603 px
1686486936.7791708 Coordinates x=1112 px, y=603 px
1686486936.7954102 Coordinates x=1112 px, y=603 px
1686486936.8112423 Coordinates x=1112 px, y=603 px
1686486936.826836 Coordinates x=1112 px, y=603 px
1686486936.8424983 Coordinates x=1113 px, y=604 px
1686486936.8581352 Coordinates x=1115 px, y=605 px
1686486936.8737428 Coordinates x=1116 px, y=607 px
1686486936.8896067 Coordinates x=1119 px, y=609 px
1686486936.9054437 Coordinates x=1119 px, y=609 px
1686486936.921036 Coordinates x=1119 px, y=609 px
1686486936.9366162 Coordinates x=1119 px, y=609 px
1686486936.9522493 Coordinates x=1119 px, y=609 px
1686486936.9679544 Coordinates x=1119 px, y=609 px
1686486936.9835758 Coordinates x=1122 px, y=610 px
1686486936.9998093 Coordinates x=1163 px, y=615 px
